SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500039,BANCO PROD. ,B ,Q,141.20,145.75,140.70,145.20,145.40,139.30,168,4202,601929.00,
500040,CENTURY TEXT,A ,Q,870.00,888.60,870.00,879.60,879.60,868.50,739,7741,6815382.00,
500041,BANNARI AMAN,A ,Q,2766.25,2820.00,2716.75,2736.50,2802.90,2708.15,120,522,1437306.00,
500042,BASF INDIA  ,A ,Q,2699.10,2718.90,2662.55,2669.60,2679.00,2675.65,581,2323,6262524.00,
500043,BATA INDIA  ,A ,Q,1910.00,1964.75,1910.00,1945.90,1950.35,1925.30,961,7337,14308556.00,
500048,BEML LTD    ,A ,Q,1825.50,1841.25,1763.00,1777.30,1784.10,1812.75,912,6436,11630679.00,
500049,BHARAT ELECT,A ,Q,254.95,258.70,251.90,252.85,252.50,253.20,2638,211506,54005406.00,
500052,BHANSALI ENG,A ,Q,139.00,139.75,137.50,138.90,138.90,137.20,1566,67511,9359677.00,
500058,BIHAR SPONGE,XT,Q,11.20,11.33,10.62,10.69,10.97,10.94,216,75335,812835.00,
500060,BIRLACABLE  ,B ,Q,148.10,151.75,147.35,148.15,148.15,147.75,623,22181,3312961.00,
500067,BLUE STAR   ,A ,Q,1164.95,1224.70,1155.00,1163.35,1158.25,1163.50,2048,14823,17647452.00,
500068,DISA INDIA  ,X ,Q,6445.00,6445.00,6250.00,6307.50,6349.95,6278.70,48,223,1406467.00,
500069,QUESTCAP    ,X ,Q,269.00,295.00,255.50,270.50,270.00,270.70,48,826,228063.00,
500074,BPL LTD.    ,B ,Q,74.25,78.95,74.25,77.10,77.50,76.15,508,16423,1273764.00,
500078,OAL         ,B ,Q,745.80,750.00,675.00,693.30,688.00,684.70,198,1517,1052546.00,
500083,CENTURY EXT ,B ,Q,12.38,12.38,11.80,11.86,11.80,11.78,259,107362,1288975.00,
500084,CESC LTD.   ,A ,Q,85.40,85.40,83.80,84.10,84.00,84.30,1176,83152,7015605.00,
500085,CHAMBAL FERT,A ,Q,456.60,481.35,451.45,476.75,476.75,453.25,6364,336409,157315590.00,
500086,EXIDE IND.  ,A ,Q,156.00,156.70,154.90,156.40,156.40,154.50,1311,66207,10319161.00,
500087,CIPLA LTD.  ,A ,Q,1027.40,1027.40,996.80,998.20,998.20,1011.85,1745,44315,44427623.00,
500089,DIC INDIA   ,B ,Q,393.25,396.20,383.25,385.60,383.25,384.90,40,171,66630.00,
500092,CRISIL LTD  ,A ,Q,3100.00,3355.00,3042.75,3246.15,3251.00,3031.50,2081,6468,20490377.00,
500093,CGPOWER     ,B ,Q,196.50,198.95,193.65,194.30,194.90,196.05,2428,130431,25507633.00,
500096,DABUR (I)   ,A ,Q,550.00,563.00,550.00,562.05,561.20,550.25,1606,29523,16432135.00,
500097,DALMIASUG   ,A ,Q,537.00,549.00,534.65,543.65,545.50,528.10,955,15183,8249231.00,
500101,ARVIND Ltd  ,A ,Q,132.30,134.80,131.70,133.75,133.80,129.60,1329,60761,8090011.00,
500102,BALARPUR IND,Z ,Q,1.74,1.74,1.61,1.74,1.74,1.66,1833,10131431,17490733.00,
500103,BHEL        ,A ,Q,54.00,55.10,54.00,54.70,54.70,53.85,2522,934829,51046284.00,
500104,HIND.PETRO  ,A ,Q,302.00,303.75,296.85,300.85,300.85,299.65,1902,86850,26179074.00,
500106,IFCI LTD    ,A ,Q,12.00,12.14,11.93,11.99,11.99,11.89,995,856472,10295880.00,
500108,MAHA.TELE   ,A ,Q,24.65,25.80,24.65,25.50,25.65,24.80,1125,226418,5752255.00,
500109,MRPL        ,A ,Q,71.70,72.90,65.50,68.65,68.65,68.10,22681,3933822,270339822.00,
500110,CHENNAI PET.,A ,Q,235.10,239.80,219.50,228.75,228.75,229.85,12034,659158,149321614.00,
500111,REL.CAP.    ,B ,Q,18.45,18.90,18.25,18.35,18.35,18.10,1852,371338,6876512.00,
500112,STATE BANK  ,A ,Q,512.70,517.75,512.70,516.30,516.30,509.35,10698,451039,232343065.00,
500113,STEEL AUTH. ,A ,Q,102.50,103.85,100.70,103.10,103.10,101.90,8132,1390689,142755203.00,
500114,TITAN       ,A ,Q,2483.55,2524.45,2466.05,2520.60,2520.60,2483.55,5067,50987,127962266.00,
500116,IDBI BANK L ,A ,Q,47.00,47.15,46.30,46.50,46.50,46.55,1264,258199,12064161.00,
500117,DCW LTD.    ,B ,Q,43.45,44.75,43.45,44.40,44.45,43.10,983,83052,3686654.00,
500119,DHAMPUR SUGA,A ,Q,544.00,574.70,542.20,563.85,566.80,536.15,2494,61999,34920974.00,
500120,DIAMINES&CHM,X ,Q,289.00,289.00,281.10,282.05,283.90,279.90,88,4389,1242361.00,
500123,ELANTAS     ,B ,Q,3700.05,3769.00,3675.25,3708.00,3705.00,3694.00,67,208,773794.00,
500124,DR.REDDY'S  ,A ,Q,4325.00,4351.00,4312.90,4318.60,4314.45,4291.45,774,4550,19696646.00,
500125,E.I.D.PAR   ,A ,Q,496.20,508.75,496.20,504.85,504.15,492.00,768,14809,7466119.00,
500126,PGHL        ,A ,Q,4306.80,4306.80,4227.95,4259.40,4250.00,4292.75,312,845,3597817.00,
500128,ELEC.CASTING,B ,Q,42.45,43.10,42.00,42.15,42.40,42.10,751,182917,7792859.00,
500133,ESAB INDIA  ,A ,Q,3279.70,3323.00,3250.00,3294.15,3323.00,3250.70,45,68,222938.00,
500135,EPL         ,A ,Q,175.35,175.45,172.65,174.30,174.10,173.65,259,5378,933999.00,
500136,ESTER INDUS.,B ,Q,178.05,182.50,176.15,180.50,180.50,176.30,1820,74795,13412263.00,
500142,FGP LTD.    ,X ,Q,9.75,9.79,9.05,9.13,9.44,9.00,109,27481,264670.00,
500143,P.H.CAPITAL ,X ,Q,112.70,116.50,110.10,112.90,112.95,112.70,54,1893,213799.00,
500144,FINOL. CABLE,A ,Q,421.00,421.40,414.60,416.30,415.80,413.20,986,265359,110403967.00,
500147,COCKERILL   ,X ,Q,1700.00,1737.00,1693.00,1697.55,1694.00,1713.10,124,2398,4107397.00,
500148,UFLEX LTD   ,A ,Q,685.20,691.90,678.65,686.85,690.35,679.45,920,12510,8556005.00,
500150,FOSECO INDIA,B ,Q,1510.00,1539.90,1497.00,1502.65,1497.00,1495.50,69,229,345936.00,
500151,GOLDEN TOB  ,B ,Q,110.45,111.75,107.50,108.95,108.20,110.25,93,1999,219329.00,
500153,GANESH BENZO,B ,Q,129.90,134.90,127.60,131.75,130.00,126.05,2763,147589,19467810.00,
500159,METROGLOBL  ,X ,Q,85.70,87.90,85.70,86.10,86.10,86.00,18,566,48935.00,
500160,GTL LTD.    ,B ,Q,10.90,11.04,10.48,10.84,10.84,10.51,941,574515,6216368.00,
500163,GODFREY PH  ,A ,Q,1340.00,1350.00,1293.70,1302.20,1321.95,1320.85,1424,8915,11822227.00,
500164,GODREJ IND  ,A ,Q,494.05,505.00,491.45,502.20,502.80,492.70,343,5161,2575182.00,
500165,KANSAI NERO ,A ,Q,476.75,479.20,472.00,473.85,473.85,472.60,731,11044,5244976.00,
500166,GOODRICKE   ,X ,Q,266.00,267.00,252.50,261.00,258.45,261.75,351,21287,5543545.00,
500168,GOODYEAR (I),B ,Q,912.00,912.15,905.00,909.95,911.80,904.10,41,439,399206.00,
500170,GTN INDUS   ,X ,Q,59.05,59.75,57.10,59.15,59.00,59.05,78,15093,875553.00,
500171,GHCL LTD    ,A ,Q,582.00,594.00,575.70,578.20,577.00,574.95,1103,17704,10327150.00,
500173,GFLLIMITED  ,B ,Q,75.15,76.00,74.00,74.50,74.30,75.70,318,10412,779368.00,
500174,GUJ.LEASE   ,T ,Q,3.88,3.88,3.69,3.71,3.71,3.88,7,12130,44824.00,
500179,HCL INFOSYS ,B ,Q,19.45,19.50,18.80,19.30,19.25,18.80,306,64916,1238434.00,
500180,HDFC BANK   ,A ,Q,1364.90,1379.70,1353.35,1374.25,1374.25,1354.65,34394,563772,770031275.00,
500182,HEROMOTOCO  ,A ,Q,2285.00,2321.00,2278.00,2316.95,2316.95,2275.30,2005,16114,37065030.00,
500183,HFCL        ,A ,Q,78.75,79.55,77.00,77.30,77.30,77.75,4831,734129,57424185.00,
500184,HSCL        ,A ,Q,76.35,77.75,75.60,76.40,76.40,74.90,7363,843307,64566594.00,
500185,HIND.CONSTN.,A ,Q,16.90,17.40,16.75,17.05,17.05,16.65,1493,1376569,23568371.00,
500186,HIND.OIL EXP,A ,Q,191.00,194.80,186.80,188.25,188.60,188.85,1907,90629,17284936.00,
500187,HSIL        ,A ,Q,352.50,355.70,333.60,339.05,340.00,350.40,2185,70343,23982090.00,
500188,HINDUS.ZI   ,A ,Q,347.45,350.80,344.70,349.70,350.30,347.30,1200,29322,10226131.00,
500189,NXTDIGITAL  ,B ,Q,397.55,401.95,396.75,400.30,401.95,400.25,71,491,196357.00,
500191,HMT LTD.    ,Z ,Q,28.50,29.15,27.85,28.20,28.20,27.80,57,8912,253673.00,
500192,PRAG BOSIMI ,XT,Q,3.35,3.40,3.08,3.12,3.24,3.24,80,46469,148156.00,
500193,HLVLTD      ,B ,Q,10.72,11.00,10.30,10.71,10.50,10.64,193,104296,1110195.00,
500199,I.G.PETRO   ,B ,Q,803.60,824.05,800.70,813.35,814.50,805.15,1108,8901,7237666.00,
500201,IND.GLYCOLS ,A ,Q,965.00,1027.00,965.00,1011.20,1006.20,959.95,1951,17745,17884042.00,
500202,IND.LEAS.DEV,XT,Q,9.78,9.78,9.78,9.78,9.78,10.29,3,160,1564.00,
500206,MARGO FIN   ,X ,Q,28.45,29.00,26.30,29.00,29.00,28.45,12,1109,32036.00,
500207,INDO RAMA   ,B ,Q,75.95,77.30,75.55,76.05,75.55,75.70,481,22408,1710388.00,
500209,INFOSYS LTD ,A ,Q,1595.05,1626.60,1589.20,1618.50,1618.50,1587.85,28569,338163,545511333.00,
500210,INGERSOLL   ,A ,Q,1783.00,1783.65,1707.00,1720.80,1720.80,1783.35,2054,11339,19739102.00,
500211,INSILCO LTD.,X ,Q,8.15,8.15,7.80,8.05,7.95,8.09,77,15417,122902.00,
500213,INTER.TRAVEL,X ,Q,130.90,131.10,126.00,128.70,128.90,128.85,63,2085,267694.00,
500214,ION EXCHANGE,A ,Q,1756.15,1760.00,1720.50,1725.70,1725.00,1754.90,531,1500,2604515.00,
500215,AGRO TECH FO,A ,Q,867.00,868.30,850.90,855.80,855.55,846.80,56,296,254745.00,
500219,JAIN IRRIG  ,A ,Q,44.95,45.60,44.60,44.75,44.65,44.85,1259,260456,11719827.00,
500220,JASCH INDUST,X ,Q,196.25,196.25,186.10,190.15,194.55,190.95,564,23931,4521804.00,
500223,JCT LTD     ,X ,Q,4.40,4.46,4.28,4.38,4.38,4.32,1226,1246337,5398022.00,
500227,JINDAL POLYF,A ,Q,1127.30,1156.15,1117.65,1149.15,1141.70,1103.50,534,7716,8829921.00,
500228,JSWSL       ,A ,Q,739.00,746.50,726.00,734.20,734.20,738.95,4870,167334,122642773.00,
500231,UMANG DAIR  ,B ,Q,71.00,71.00,69.05,69.80,70.15,68.90,75,1587,111027.00,
500233,KAJARIA CER.,A ,Q,1055.00,1075.00,1037.90,1068.35,1075.00,1033.40,1342,8699,9203438.00,
500234,KAKATIYA CEM,B ,Q,255.35,301.20,255.35,289.20,289.20,251.00,2517,45668,13182795.00,
500235,KALYANI STEL,A ,Q,325.00,325.75,322.55,323.45,322.55,322.70,129,2076,671896.00,
500236,KANELIND    ,X ,Q,3.90,4.11,3.79,4.03,4.08,3.91,75,16596,66342.00,
500238,WHIRLPOOL   ,A ,Q,1625.00,1644.00,1620.45,1634.55,1631.35,1622.30,1172,7299,11929978.00,
500239,KG DENIM    ,X ,Q,54.20,57.40,53.70,56.20,56.20,53.10,96,12846,717931.00,
500240,KINETIC ENG.,XT,Q,85.65,89.05,85.65,87.95,87.95,86.05,83,8465,735230.00,
500241,KIRL.BROS.  ,A ,Q,341.55,351.00,336.95,338.70,339.55,339.85,214,2555,878161.00,
500243,KIRL INDUS  ,B ,Q,1540.00,1604.55,1530.00,1598.45,1571.00,1567.05,53,135,213410.00,
500245,KIRL.FERROUS,A ,Q,247.00,274.00,247.00,271.05,272.45,248.55,4532,200822,53133891.00,
500246,ENVAIN ELECT,X ,Q,23.05,24.00,23.05,23.95,23.95,24.95,11,1099,25352.00,
500247,KOTAK MAH.BK,A ,Q,1730.00,1773.00,1720.70,1762.20,1762.20,1722.30,6170,74747,130554615.00,
500248,KRIFILIND   ,XT,Q,7.50,7.50,7.50,7.50,7.50,7.50,5,62,465.00,
500249,KSB         ,A ,Q,1408.00,1415.10,1366.25,1374.50,1376.90,1380.85,1141,5388,7532728.00,
500250,L.G.BALKRISH,A ,Q,614.75,621.25,606.50,618.45,618.10,611.20,733,7227,4431633.00,
500251,TRENT LTD.  ,A ,Q,1288.00,1295.30,1261.10,1285.80,1284.55,1264.40,1273,24836,31878584.00,
500252,LAXMIMACH   ,A ,Q,9774.10,9835.00,9684.45,9788.05,9766.20,9663.00,176,332,3236137.00,
500253,LIC HOUS.FIN,A ,Q,377.05,383.75,377.00,382.25,382.25,376.15,2671,114974,43701079.00,
500257,LUPIN LTD.  ,A ,Q,779.50,785.40,770.55,783.15,783.15,777.10,874,19528,15256208.00,
500259,LYKA LABS   ,B ,Q,184.35,189.50,184.00,186.20,186.20,182.60,252,7220,1343674.00,
500260,RAMCOCEM    ,A ,Q,812.90,813.40,804.35,809.65,810.00,805.05,1383,38750,31379866.00,
500264,MAFATLAL IND,XT,Q,214.50,227.25,214.50,221.85,222.00,220.10,68,3958,873876.00,
500265,MAH.SEAMLESS,A ,Q,596.55,607.45,589.55,595.80,597.15,592.25,530,6214,3714837.00,
500266,MAH.SCOOTER ,A ,Q,3942.50,3978.05,3913.00,3940.00,3937.05,3895.45,249,657,2591702.00,
500267,MAJESTIC AUT,X ,Q,132.70,137.80,132.25,132.65,132.65,133.95,73,2458,328521.00,
500268,MANALI PETRO,B ,Q,146.00,149.50,140.40,142.10,142.10,141.95,7209,647799,94026372.00,
500271,MFSL        ,A ,Q,738.00,759.00,738.00,748.15,748.75,740.60,873,14614,10939919.00,
500277,MID INDIA IN,XT,Q,16.06,16.06,16.06,16.06,16.06,15.30,13,1884,30257.00,
500279,MIRC ELECT  ,B ,Q,20.70,21.05,19.85,20.00,19.90,20.55,404,44143,894390.00,
500280,CENTURY ENKA,B ,Q,627.60,629.60,617.20,621.55,624.45,618.60,1487,18021,11248043.00,
500284,LORDS CHLORO,X ,Q,111.20,113.90,104.05,111.85,111.85,108.15,112,9535,1049126.00,
500285,SPICEJET LTD,A ,Q,56.20,56.95,55.75,56.30,56.30,55.55,874,114943,6445365.00,
500288,MOREPEN LAB.,A ,Q,54.10,54.60,52.25,53.20,53.20,51.60,4803,449514,23832110.00,
500290,MRF LTD.    ,A ,Q,67880.00,70081.60,67880.00,69680.60,69424.30,67734.40,657,856,58947760.00,
500292,HEIDEL CEM  ,A ,Q,205.95,207.85,204.50,205.15,205.50,204.25,583,18702,3846744.00,
500294,NCC         ,A ,Q,70.00,71.20,69.35,70.40,70.40,69.35,2110,452336,31907662.00,
500295,VEDL        ,A ,Q,423.00,426.10,417.50,424.70,425.55,421.85,4400,691116,292906395.00,
500296,NAHAR SPG.  ,T ,Q,583.00,605.00,568.30,570.85,570.85,598.20,450,12506,7205859.00,
500298,NAT.PEROXIDE,B ,Q,1789.80,1799.00,1760.35,1790.50,1790.50,1760.95,146,889,1582825.00,
500300,GRASIM IND. ,A ,Q,1721.85,1769.15,1721.85,1764.00,1761.50,1737.00,1714,19355,33875826.00,
500302,PEL         ,A ,Q,2239.15,2251.25,2226.70,2239.85,2239.85,2221.90,763,9109,20408841.00,
500304,NIIT LTD.   ,A ,Q,589.50,604.00,581.40,585.15,588.00,583.75,798,11483,6789419.00,
500306,JAYKAY      ,X ,Q,85.15,89.90,84.50,87.00,87.00,83.65,427,112292,9866689.00,
500307,NIRLON      ,B ,Q,395.60,400.00,390.00,399.70,399.70,393.10,70,6446,2561100.00,
500312,ONGC CORPN  ,A ,Q,175.55,176.40,173.80,174.15,174.15,175.50,2771,239518,41801686.00,
500313,OIL COUNTRY ,B ,Q,8.73,9.35,8.72,8.98,8.98,9.16,36,2427,22095.00,
500314,ORIENT HOTEL,B ,Q,65.50,65.85,63.50,65.35,65.35,63.40,1381,149698,9702433.00,
500317,OSWAL AGRO. ,B ,Q,29.00,31.50,28.50,31.50,31.50,28.65,88,6970,208854.00,
500319,INDIAN SUCRO,X ,Q,88.00,89.90,83.60,86.50,86.50,84.45,362,41011,3584322.00,
500325,RELIANCE    ,A ,Q,2759.00,2788.80,2733.65,2782.15,2782.15,2718.40,22285,280821,777915200.00,
500327,PILITA      ,B ,Q,9.80,10.19,9.62,9.86,9.86,9.80,182,172336,1703159.00,
500330,RAYMOND     ,A ,Q,874.00,916.00,870.00,911.20,911.20,861.35,3417,76926,69127979.00,
500331,PIDILITE    ,A ,Q,2390.00,2413.55,2374.10,2406.35,2406.35,2368.50,1114,8595,20615623.00,
500333,PIX TRANS   ,B ,Q,1000.40,1033.00,990.05,996.75,996.75,994.25,612,13631,13651760.00,
500335,BIRLA CORPN.,A ,Q,1154.85,1181.00,1153.65,1173.30,1172.00,1149.35,943,6205,7249946.00,
500336,SURYA ROSHNI,A ,Q,487.00,501.80,482.45,493.05,493.80,485.80,2711,50142,24841404.00,
500337,PRIME SECUR.,B ,Q,106.75,112.00,106.30,110.65,111.90,105.10,185,4298,474160.00,
500338,PRSMJOHNSN  ,A ,Q,120.30,120.30,117.45,118.00,118.60,118.95,1113,47658,5661918.00,
500339,RAIN        ,A ,Q,182.50,184.40,180.90,182.90,182.90,179.30,799,51755,9452856.00,
500343,AMJLAND     ,B ,Q,28.05,30.25,28.05,29.50,29.50,29.40,177,14993,440151.00,
500346,PUN.COMMUNI.,B ,Q,37.95,37.95,36.15,36.20,37.50,36.40,19,1159,42033.00,
500350,RSWM  LTD   ,B ,Q,514.80,526.45,504.90,507.35,507.50,512.80,1592,28063,14576182.00,
500354,RAJSH.SUGAR ,B ,Q,36.00,38.05,36.00,37.05,37.30,35.35,344,36786,1379328.00,
500355,RALLIS INDIA,A ,Q,285.25,285.25,279.00,281.10,281.10,279.50,671,21922,6172676.00,
500356,RAMANEWS    ,B ,Q,20.25,21.55,20.05,21.05,21.30,20.05,388,50705,1054865.00,
500360,RAPICUT CARB,X ,Q,47.00,50.45,47.00,49.35,50.25,45.90,64,10078,499592.00,
500365,WELSPLSOL   ,X ,Q,17.65,17.95,17.50,17.80,17.80,17.40,304,72964,1293318.00,
500366,ROLTA (I)   ,T ,Q,5.79,5.90,5.75,5.87,5.85,5.79,156,73520,429627.00,
500367,RUBFILA INT.,X ,Q,91.10,93.60,91.10,92.85,92.85,92.45,375,50598,4696836.00,
500368,RUCHI SOYA  ,B ,Q,951.90,967.40,943.00,953.65,953.65,938.75,6136,157301,150140274.00,
500370,SALORA INT. ,X ,Q,48.50,48.50,45.00,46.65,46.65,47.65,16,1921,87173.00,
500378,JINDAL SAW  ,A ,Q,99.20,99.55,97.15,97.75,98.20,97.80,1100,75737,7415214.00,
500380,JK LAKSHMI  ,A ,Q,451.00,455.65,449.55,452.70,451.80,445.20,399,7305,3305525.00,
500387,SHREE CEMENT,A ,Q,25775.00,26096.40,25650.55,26062.10,26015.10,25709.60,275,437,11320308.00,
500388,SHREE KRISHN,XT,Q,20.00,21.90,19.90,21.90,21.90,20.90,15,789,15931.00,
500390,REL INFRA   ,B ,Q,127.85,134.10,126.90,130.75,130.75,125.60,6765,677585,89114322.00,
500400,TATA POWER  ,A ,Q,253.00,260.00,250.75,258.80,258.80,249.70,43949,4167985,1066213901.00,
500402,SPMLINFRA   ,B ,Q,67.05,70.70,67.05,68.35,68.35,67.65,302,27733,1919701.00,
500403,SUNDARAM FAS,A ,Q,858.00,859.00,827.50,830.00,830.00,852.45,827,5574,4666665.00,
500404,SUNFLAG IRON,A ,Q,121.00,125.80,112.25,124.70,124.70,117.70,8669,491274,58454311.00,
500407,SWARAJ ENGIN,A ,Q,1442.60,1450.25,1433.65,1443.50,1436.00,1454.95,126,753,1084887.00,
500408,TATA ELXSI  ,A ,Q,7990.00,8190.95,7832.00,7904.30,7904.30,7808.05,18918,84235,671795394.00,
500410,ACC LTD     ,A ,Q,2232.00,2274.00,2205.30,2270.75,2269.00,2207.40,2799,38489,86263479.00,
500411,THERMAX     ,A ,Q,2170.00,2218.45,2169.60,2182.05,2182.05,2159.65,910,5860,12833666.00,
500412,THIRUMALAI  ,A ,Q,310.00,318.55,305.15,313.50,312.75,308.65,3579,142249,44436232.00,
500413,THOMAS COOK ,A ,Q,80.10,84.40,80.10,83.60,83.95,81.15,1180,65595,5489063.00,
500414,TIMEX GROUP ,X ,Q,71.00,71.00,68.00,70.20,70.00,69.25,223,27577,1929150.00,
500418,TOKYO PLAST ,B ,Q,103.10,109.90,101.10,102.05,101.80,103.35,142,4090,426839.00,
500420,TORRENT PHAR,A ,Q,2870.40,2890.25,2823.75,2828.20,2824.00,2861.70,321,1802,5127442.00,
500422,TRANSCHEM   ,X ,Q,26.00,27.15,25.40,25.55,25.60,25.80,54,5504,144493.00,
500425,AMBUJA CEME ,A ,Q,379.80,384.20,374.85,376.90,376.90,372.25,12857,666653,252794062.00,
500426,UTLINDS     ,X ,Q,5.03,5.03,4.88,4.91,4.89,4.96,327,73916,365478.00,
500429,UNIPHOS ENT.,B ,Q,132.55,132.55,129.10,129.70,131.50,130.10,60,1601,208607.00,
500439,VARD HOLDNG ,B ,Q,3787.10,3787.10,3755.50,3778.10,3778.10,3758.00,5,5,18883.00,
500440,HINDALCO    ,A ,Q,545.00,547.00,531.60,540.15,540.15,544.95,7921,513647,278365345.00,
500444,WEST COAS PA,A ,Q,364.60,372.50,362.05,367.45,369.00,366.20,905,14202,5221646.00,
500449,HIND.ORG.CHM,B ,Q,32.35,33.50,31.70,32.95,32.95,32.20,417,117098,3857372.00,
500456,PAS.ACRYLON ,B ,Q,44.35,45.30,44.10,44.55,44.95,43.90,345,26904,1202065.00,
500458,KORE        ,XT,Q,2.55,2.74,2.49,2.49,2.49,2.62,10,3355,8487.00,
500459,PROCTER &GAM,A ,Q,14464.10,14464.10,14210.00,14293.55,14232.15,14410.70,179,243,3465555.00,
500460,MUKAND LTD. ,B ,Q,139.10,141.40,138.25,139.25,139.10,138.40,395,10875,1515054.00,
500463,BBOX        ,A ,Q,791.20,801.45,778.00,794.05,801.15,781.50,212,1254,991596.00,
500464,UCAL FUEL   ,B ,Q,122.60,130.95,122.60,130.50,130.30,126.90,278,5955,771986.00,
500467,HARR.MALAYAL,B ,Q,175.00,182.25,172.95,178.00,178.90,174.50,875,29693,5310546.00,
500469,FEDERAL BANK,A ,Q,96.95,97.25,96.00,96.60,96.60,96.10,1986,335390,32394219.00,
500470,TATA STEEL  ,A ,Q,1319.85,1322.80,1286.00,1302.20,1302.20,1313.70,13563,319006,414805620.00,
500472,SKF INDIA   ,A ,Q,3371.95,3383.80,3358.80,3368.40,3363.70,3337.55,123,579,1951125.00,
500477,ASHOK LEYL. ,A ,Q,128.95,130.00,127.60,128.45,128.45,127.70,2624,374847,48292632.00,
500480,CUMMINS (I) ,A ,Q,1114.00,1114.00,1079.85,1090.80,1090.80,1104.50,1743,20055,21993772.00,
500483,TATA COMM   ,A ,Q,1325.00,1325.15,1277.80,1281.40,1281.40,1314.85,2377,47023,60940095.00,
500488,ABBOTT (I)  ,A ,Q,16899.95,17540.00,16899.95,17460.00,17463.50,16853.00,498,947,16317821.00,
500490,BAJ HOLD INV,A ,Q,5319.00,5410.00,5224.50,5347.50,5339.00,5268.30,1328,5210,27810096.00,
500493,BHARAT FORGE,A ,Q,731.00,750.00,731.00,738.50,743.05,731.15,1445,33016,24460295.00,
500495,ESCORTS LTD.,A ,Q,1532.00,1590.00,1529.95,1586.35,1589.25,1524.65,1513,21430,33559904.00,
500500,HIND.MOTORS ,B ,Q,12.25,12.49,11.90,12.20,12.14,12.00,254,85704,1042282.00,
500510,LARSEN & TOU,A ,Q,1705.00,1725.55,1701.00,1714.95,1714.95,1691.95,5526,46716,80121209.00,
500520,MAH & MAH   ,A ,Q,883.40,914.05,881.55,911.35,911.35,880.55,3232,96937,87209291.00,
500530,BOSCH LTD   ,A ,Q,14470.05,14645.00,14453.00,14625.20,14610.10,14353.45,162,304,4426316.00,
500540,PREMIER LTD ,B ,Q,4.79,5.27,4.79,5.00,5.00,4.95,32,12643,63968.00,
500547,BHARAT PET. ,A ,Q,395.00,398.60,390.05,397.70,397.70,389.85,4848,292027,115346122.00,
500550,SIEMENS LTD.,A ,Q,2395.15,2403.05,2365.70,2378.50,2378.40,2382.25,578,3163,7527650.00,
500570,TATA MOTORS ,A ,Q,445.20,449.25,440.90,447.95,447.95,440.50,9648,491814,218702077.00,
500575,VOLTAS LTD  ,A ,Q,1250.00,1269.40,1250.00,1266.30,1268.95,1251.20,3658,61097,77168066.00,
500620,GREAT EASTE ,A ,Q,373.75,400.55,372.85,396.15,392.00,373.15,2335,54845,21464224.00,
500645,DEEPAK FERT.,A ,Q,704.40,713.70,699.70,707.40,707.40,697.70,2594,40494,28602004.00,
500650,EXCEL INDUST,B ,Q,1634.00,1693.90,1632.50,1654.30,1649.00,1629.05,1191,5579,9225040.00,
