SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500380,JK LAKSHMI  ,A ,Q,830.00,830.00,817.70,825.30,827.00,822.35,739,7122,5870435.00,
500387,SHREE CEMENT,A ,Q,27538.90,27643.95,27222.65,27485.15,27351.20,27517.20,234,302,8291550.00,
500388,SHREE KRISHN,XT,Q,43.39,45.75,43.39,45.75,45.75,45.67,4,863,39424.00,
500390,REL INFRA   ,A ,Q,194.20,204.90,192.00,203.15,203.15,190.40,11414,1138412,224750270.00,
500400,TATA POWER  ,A ,Q,456.55,457.95,449.55,452.20,452.20,449.55,9924,835268,378412975.00,
500402,SPMLINFRA   ,B ,Q,163.00,163.00,153.00,154.95,154.95,155.25,884,45117,7161153.00,
500403,SUNDARAM FAS,A ,Q,1262.05,1318.35,1262.05,1295.75,1285.95,1280.80,1295,7874,10217947.00,
500404,SUNFLAG IRON,A ,Q,213.05,215.00,209.60,210.35,210.40,212.45,1015,27117,5722325.00,
500405,SUPREME PET ,A ,Q,735.00,740.60,730.05,737.40,740.50,730.80,255,1753,1291199.00,
500407,SWARAJ ENGIN,B ,Q,2704.85,2790.00,2704.85,2756.15,2763.05,2689.85,475,2461,6764066.00,
500408,TATA ELXSI  ,A ,Q,7178.90,7288.80,7142.70,7232.35,7232.35,7115.65,2034,9059,65484344.00,
500410,ACC LTD     ,A ,Q,2644.65,2644.65,2612.00,2634.50,2630.00,2623.75,848,10451,27487886.00,
500411,THERMAX     ,A ,Q,5455.00,5519.95,5272.25,5307.75,5351.40,5388.70,1002,5687,30586838.00,
500412,THIRUMALAI  ,A ,Q,287.20,300.60,286.05,296.60,296.60,287.10,2979,108512,31978101.00,
500413,THOMAS COOK ,B ,Q,218.10,225.00,212.80,216.25,216.25,218.15,1795,85816,18825216.00,
500414,TIMEX GROUP ,B ,Q,146.00,149.50,141.00,143.70,143.70,144.85,1164,273814,39829364.00,
500418,TOKYO PLAST ,B ,Q,111.20,111.50,109.90,110.50,111.50,111.65,119,4690,518385.00,
500420,TORRENT PHAR,A ,Q,2800.05,2912.45,2800.05,2873.20,2875.00,2894.45,1120,6096,17475331.00,
500421,TPI INDIA   ,XT,Q,19.20,19.57,18.82,19.14,19.14,19.20,21,3156,59689.00,
500422,TRANSCHEM   ,XT,Q,39.49,39.49,38.10,38.30,38.89,37.85,25,3457,132321.00,
500425,AMBUJA CEME ,A ,Q,679.45,680.20,654.75,664.30,664.30,668.50,9329,296656,197830915.00,
500426,UTLINDS     ,X ,Q,4.33,4.33,4.21,4.33,4.33,4.13,487,445689,1924879.00,
500429,UNIPHOS ENT.,B ,Q,165.80,165.80,161.05,162.30,163.10,164.40,62,2504,407556.00,
500439,VARD HOLDNG ,B ,Q,3141.10,3166.00,3120.80,3138.90,3122.35,3174.10,41,99,311358.00,
500440,HINDALCO    ,A ,Q,678.00,684.60,677.40,680.60,679.60,673.55,5521,178301,121404336.00,
500444,WEST COAS PA,A ,Q,633.00,646.00,626.45,639.25,636.15,632.15,764,10051,6425371.00,
500449,HIND.ORG.CHM,B ,Q,45.00,47.01,43.70,45.62,45.62,44.65,1249,359322,16171028.00,
500450,MPIL CORP L ,X ,Q,655.50,668.75,655.50,655.55,655.55,690.00,9,86,56443.00,
500456,PAS.ACRYLON ,B ,Q,37.75,38.75,37.25,38.39,38.50,37.01,208,21607,823429.00,
500458,KORE        ,X ,Q,8.19,8.19,7.83,7.83,7.83,8.24,34,9526,76584.00,
500459,PROCTER &GAM,A ,Q,16879.65,17077.90,16698.00,16918.45,16938.60,16839.45,146,368,6221581.00,
500460,MUKAND LTD. ,B ,Q,161.55,169.00,161.00,165.00,165.00,161.25,599,13525,2233283.00,
500463,BBOX        ,B ,Q,265.00,270.00,262.50,263.15,264.05,267.25,722,15675,4150128.00,
500464,UCAL        ,B ,Q,167.50,170.90,165.05,169.25,169.90,166.80,239,4365,737594.00,
500467,HARR.MALAYAL,B ,Q,173.35,203.90,169.85,201.95,201.95,169.95,2408,163114,32559138.00,
500469,FEDERAL BANK,A ,Q,175.20,175.20,171.70,172.30,172.60,173.85,2654,321795,55571661.00,
500470,TATA STEEL  ,A ,Q,183.70,184.15,180.50,182.50,182.50,182.25,29417,2597871,473662462.00,
500472,SKF INDIA   ,A ,Q,6247.00,6297.25,6185.00,6199.80,6199.30,6233.85,365,908,5635991.00,
500477,ASHOK LEYL. ,A ,Q,239.40,240.50,235.50,236.80,236.80,237.90,7333,816589,193923087.00,
500480,CUMMINS (I) ,A ,Q,3708.90,3751.45,3689.75,3712.85,3714.50,3671.95,1212,6363,23644983.00,
500483,TATA COMM   ,A ,Q,1931.45,1931.45,1865.05,1877.40,1885.70,1896.05,2869,24077,45386071.00,
500488,ABBOTT (I)  ,A ,Q,27566.05,27694.95,27544.85,27612.80,27595.00,27556.65,125,236,6516441.00,
500490,BAJ HOLD INV,A ,Q,8360.00,8461.10,8225.05,8251.60,8260.00,8351.15,546,1404,11718752.00,
500493,BHARAT FORGE,A ,Q,1650.00,1654.50,1624.10,1637.35,1637.35,1630.85,1312,10341,16906766.00,
500495,ESCORTS     ,A ,Q,4133.95,4260.00,4133.95,4249.00,4249.85,4120.45,1522,11900,50326579.00,
500500,HIND.MOTORS ,B ,Q,37.66,37.66,35.87,35.97,35.97,36.92,2399,395672,14435331.00,
500510,LARSEN & TOU,A ,Q,3652.55,3716.80,3637.00,3704.25,3704.25,3629.35,5076,68550,252571990.00,
500520,MAH & MAH   ,A ,Q,2830.00,2877.95,2789.00,2864.05,2864.05,2787.85,6829,88708,251442575.00,
500530,BOSCH LTD   ,A ,Q,31420.05,32671.40,31420.05,32450.25,32385.00,31399.00,710,1265,40666115.00,
500540,PREMIER LTD ,T ,Q,3.80,3.80,3.69,3.70,3.70,3.88,8,1106,4094.00,
500547,BHARAT PET. ,A ,Q,618.05,621.50,613.50,619.15,619.15,613.35,8417,361982,223649572.00,
