SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500038,BALRAM.CHINI,A ,Q,437.35,438.05,431.60,434.90,436.30,436.60,849,30147,13092957.00,
500039,BANCO PROD. ,B ,Q,589.70,617.00,575.00,598.95,600.00,589.70,4256,96464,57883878.00,
500040,CENTURY TEXT,A ,Q,1234.50,1243.00,1226.45,1233.20,1232.50,1234.45,245,3975,4914191.00,
500041,BANNARI AMAN,B ,Q,2611.75,2611.75,2595.20,2603.50,2595.20,2593.50,6,14,36514.00,
500042,BASF INDIA  ,A ,Q,2937.00,2942.00,2900.50,2932.70,2932.95,2935.05,519,1860,5433431.00,
500043,BATA INDIA  ,A ,Q,1598.95,1608.60,1585.10,1602.50,1601.10,1592.20,355,3230,5164465.00,
500048,BEML LTD    ,A ,Q,2280.00,2285.35,2240.15,2245.35,2247.00,2269.20,406,4528,10194913.00,
500049,BHARAT ELECT,A ,Q,143.95,144.35,142.25,142.55,142.55,143.00,2575,252237,36141740.00,
500052,BHANSALI ENG,B ,Q,88.43,93.39,88.02,91.85,91.85,88.19,3994,239145,21956122.00,
500058,BIHAR SPONGE,XT,Q,11.17,11.24,10.68,10.87,11.00,10.95,213,142742,1567554.00,
500059,BINANI IND. ,T ,Q,16.75,16.75,16.25,16.60,16.60,16.45,16,6451,106033.00,
500060,BIRLACABLE  ,B ,Q,272.00,275.00,271.50,272.85,272.85,274.55,835,14893,4063161.00,
500067,BLUE STAR   ,A ,Q,964.35,988.95,961.00,968.60,968.60,967.55,1407,14212,13904605.00,
500068,DISA INDIA  ,B ,Q,12815.00,13199.00,12815.00,12910.00,12910.00,12955.45,20,40,517647.00,
500069,QUESTCAP    ,X ,Q,274.85,275.00,269.00,270.25,270.00,271.80,18,1640,443401.00,
500074,BPL LTD.    ,T ,Q,96.75,96.75,96.75,96.75,96.75,98.72,60,18859,1824608.00,
500078,OAL         ,B ,Q,353.00,355.55,350.00,350.25,350.00,348.20,76,362,128049.00,
500083,CENTURY EXT ,T ,Q,16.11,16.95,16.00,16.74,16.74,16.31,99,25251,410129.00,
500084,CESC LTD.   ,A ,Q,91.97,98.40,91.50,96.10,96.10,91.32,17356,2798776,268663592.00,
500085,CHAMBAL FERT,A ,Q,305.40,317.80,304.55,308.85,308.85,304.65,4473,307801,96234485.00,
500086,EXIDE IND.  ,A ,Q,272.45,273.90,270.80,272.15,272.15,272.35,3459,141178,38415184.00,
500087,CIPLA LTD.  ,A ,Q,1247.90,1247.90,1233.00,1234.85,1236.20,1241.35,1613,21064,26122936.00,
500089,DIC INDIA   ,B ,Q,426.95,437.25,422.95,430.70,437.25,434.15,41,664,285363.00,
500092,CRISIL LTD  ,A ,Q,4198.95,4274.10,4185.00,4206.15,4200.00,4161.70,453,1474,6227180.00,
500093,CGPOWER     ,A ,Q,394.40,400.90,387.30,398.30,398.30,394.45,4119,119335,47124019.00,
500096,DABUR (I)   ,A ,Q,530.30,535.65,526.65,535.00,534.90,525.95,1922,42760,22778607.00,
500097,DALMIASUG   ,B ,Q,446.05,448.85,438.95,441.50,441.50,443.90,542,8113,3603013.00,
500101,ARVIND Ltd  ,A ,Q,218.45,223.60,214.85,219.15,219.15,217.10,3241,248692,54695010.00,
500103,BHEL        ,A ,Q,137.30,140.80,137.25,138.70,138.70,137.30,8242,1525886,212872437.00,
500104,HIND.PETRO  ,A ,Q,315.00,326.70,313.80,320.15,320.15,313.80,9655,478498,153999169.00,
500106,IFCI LTD    ,A ,Q,25.04,26.05,24.80,25.00,25.00,25.02,5412,5019023,126516505.00,
500108,MAHA.TELE   ,A ,Q,28.40,30.08,28.25,29.68,29.68,28.17,3106,1207748,35649917.00,
500109,MRPL        ,A ,Q,119.25,119.55,115.85,117.25,117.25,118.20,4146,576880,68050164.00,
500110,CHENNAI PET.,A ,Q,644.65,659.50,621.60,650.00,650.00,638.85,5475,247717,159841750.00,
500112,STATE BANK  ,A ,Q,584.65,588.00,583.00,584.40,584.40,584.65,4890,183402,107359540.00,
500113,STEEL AUTH. ,A ,Q,88.46,88.75,87.87,88.03,88.03,88.40,5700,925052,81684498.00,
500114,TITAN       ,A ,Q,3299.95,3357.85,3260.00,3335.40,3335.40,3296.30,7007,81901,272392791.00,
500116,IDBI BANK L ,A ,Q,66.12,66.50,65.41,65.59,65.65,66.12,1532,304099,20066663.00,
500117,DCW LTD.    ,A ,Q,52.70,55.45,52.70,55.01,55.01,52.68,2609,504167,27500144.00,
500119,DHAMPUR SUGA,A ,Q,264.95,264.95,259.70,260.00,259.85,261.95,242,7012,1829985.00,
500120,DIAMINES&CHM,B ,Q,460.00,466.00,457.00,458.75,458.75,464.60,428,3144,1449547.00,
500123,ELANTAS     ,B ,Q,7850.05,7850.05,7645.00,7801.10,7840.00,7881.20,692,1463,11316264.00,
500124,DR.REDDY'S  ,A ,Q,5450.00,5572.20,5431.00,5543.70,5543.70,5419.35,1386,6983,38501932.00,
500125,E.I.D.PAR   ,A ,Q,497.40,500.60,490.05,497.85,497.85,497.20,972,17584,8722974.00,
500126,PGHL        ,A ,Q,5090.05,5143.45,5090.05,5116.20,5121.05,5115.55,87,270,1381521.00,
500128,ELEC.CASTING,A ,Q,114.13,114.13,106.72,109.47,109.15,112.87,1734,287753,31514946.00,
500133,ESAB INDIA  ,A ,Q,5872.05,5916.50,5837.15,5865.10,5875.00,5895.25,170,529,3106220.00,
500135,EPL         ,A ,Q,193.00,194.25,192.05,192.65,192.80,192.80,1286,41207,7949682.00,
500136,ESTER INDUS.,B ,Q,86.80,86.80,84.05,86.01,86.01,86.40,429,33044,2830740.00,
500142,FGP LTD.    ,X ,Q,6.05,6.05,5.51,6.05,6.05,5.77,32,21625,128693.00,
500143,P.H.CAPITAL ,X ,Q,99.37,99.37,92.09,94.28,94.89,94.64,126,12192,1180147.00,
500144,FINOL. CABLE,A ,Q,920.55,920.55,896.30,916.25,916.25,906.95,858,14204,12909781.00,
500147,COCKERILL   ,X ,Q,3196.40,3196.40,3060.00,3092.40,3090.00,3157.00,424,4151,12953190.00,
500148,UFLEX LTD   ,A ,Q,454.50,457.50,447.00,450.55,450.45,454.15,1085,18792,8453881.00,
500150,FOSECO INDIA,B ,Q,3459.25,3471.05,3422.85,3439.65,3432.40,3469.00,18,42,144884.00,
500151,GOLDEN TOB  ,Z ,Q,52.60,55.12,52.60,54.16,52.71,52.50,16,2725,149776.00,
500153,GANESH BENZO,B ,Q,147.30,150.15,144.45,146.70,146.75,147.20,256,8143,1193878.00,
500159,METROGLOBL  ,X ,Q,105.65,105.65,97.80,101.70,102.00,103.40,169,14158,1420003.00,
500160,GTL LTD.    ,T ,Q,8.25,8.25,8.25,8.25,8.25,8.41,172,72195,595608.00,
500163,GODFREY PH  ,A ,Q,2124.60,2124.60,2085.50,2088.85,2086.00,2092.55,170,673,1408355.00,
500164,GODREJ IND  ,A ,Q,670.15,673.75,663.80,665.10,663.80,668.05,394,5304,3544598.00,
500165,KANSAI NERO ,A ,Q,314.50,319.00,312.80,317.85,317.50,314.05,515,8455,2675910.00,
500166,GOODRICKE   ,X ,Q,201.95,203.00,198.65,198.90,198.70,199.50,89,9711,1946931.00,
500168,GOODYEAR (I),B ,Q,1293.00,1309.95,1285.00,1306.45,1306.45,1294.65,908,6390,8327878.00,
500170,GTN INDUS   ,X ,Q,37.25,38.90,37.25,37.73,37.70,37.96,52,9220,349200.00,
500171,GHCL LTD    ,A ,Q,521.95,528.00,517.10,519.45,520.65,525.55,663,10180,5321701.00,
500173,GFLLIMITED  ,B ,Q,98.97,100.35,98.35,99.29,99.25,99.78,315,11122,1107273.00,
500174,GUJ.LEASE   ,B ,Q,4.50,4.50,4.14,4.14,4.14,4.35,14,3827,15924.00,
500179,HCL INFOSYS ,B ,Q,16.30,16.97,16.15,16.97,16.97,16.17,784,469446,7917239.00,
500180,HDFC BANK   ,A ,Q,1510.00,1519.30,1504.30,1508.35,1508.35,1504.30,7792,412610,624259369.00,
500182,HEROMOTOCO  ,A ,Q,3168.05,3299.75,3168.05,3280.15,3280.15,3177.05,2251,18892,61246025.00,
500183,HFCL        ,A ,Q,68.54,71.20,68.05,69.58,69.58,68.25,2832,687669,47995698.00,
500184,HSCL        ,A ,Q,256.05,261.85,254.25,255.30,255.30,258.30,4416,149442,38417727.00,
500185,HIND.CONSTN.,A ,Q,31.50,31.75,30.59,30.74,30.74,31.52,4376,3639352,113109709.00,
500186,HIND.OIL EXP,A ,Q,173.60,175.60,169.85,171.65,171.65,173.90,1344,64011,11081614.00,
500187,AGI         ,A ,Q,1002.30,1002.30,975.00,981.85,984.90,973.30,392,4400,4328461.00,
500188,HINDUS.ZI   ,A ,Q,306.90,306.90,301.65,303.60,303.40,304.25,541,14083,4278667.00,
500189,NDLVENTURE  ,T ,Q,149.00,149.00,144.15,144.15,144.15,144.10,3,12,1783.00,
500191,HMT LTD.    ,Z ,Q,51.79,52.55,51.79,51.79,51.79,52.84,57,4755,247185.00,
500192,PRAG BOSIMI ,X ,Q,2.72,2.77,2.63,2.70,2.72,2.67,43,14656,39543.00,
500193,HLVLTD      ,B ,Q,23.97,25.50,23.60,23.89,23.89,23.69,1171,157342,3861243.00,
500199,I.G.PETRO   ,B ,Q,442.90,448.00,441.60,441.85,441.75,442.35,230,1796,797579.00,
500201,IND.GLYCOLS ,A ,Q,705.00,705.00,695.35,699.95,702.00,695.25,218,1889,1319533.00,
500202,IND.LEAS.DEV,X ,Q,7.99,7.99,7.60,7.92,7.92,7.99,14,1163,9068.00,
500206,MARGO FIN   ,XT,Q,40.00,40.00,38.10,38.25,38.25,39.25,36,2784,107645.00,
500207,INDO RAMA   ,B ,Q,52.76,57.00,52.76,56.28,56.28,52.33,254,14269,785467.00,
500209,INFOSYS LTD ,A ,Q,1411.35,1453.35,1410.30,1443.90,1443.90,1411.15,23752,629062,906700006.00,
500210,INGERSOLL   ,A ,Q,2968.90,2976.00,2935.50,2957.10,2961.90,2951.95,156,521,1543070.00,
500213,INTER.TRAVEL,X ,Q,405.00,405.00,390.00,392.25,392.00,396.05,131,5859,2301352.00,
500214,ION EXCHANGE,A ,Q,573.60,584.85,564.50,574.60,575.75,572.60,2330,26485,15059732.00,
500215,AGRO TECH FO,B ,Q,802.90,802.90,786.80,794.70,794.25,799.40,27,73,58006.00,
500219,JAIN IRRIG  ,A ,Q,64.89,67.49,63.81,65.77,65.65,64.05,4865,1198726,79278968.00,
500223,JCT LTD     ,XT,Q,2.75,2.75,2.67,2.69,2.69,2.71,679,775388,2098993.00,
500227,JINDAL POLYF,A ,Q,637.95,643.45,630.00,632.80,633.45,638.00,432,3164,2012517.00,
500228,JSWSL       ,A ,Q,774.95,774.95,763.30,769.25,768.80,772.35,1523,26548,20408889.00,
500231,UMANG DAIR  ,B ,Q,72.36,72.36,70.00,70.51,70.60,70.94,251,5200,368710.00,
500233,KAJARIA CER.,A ,Q,1276.00,1293.25,1276.00,1288.05,1281.10,1278.35,546,3707,4764007.00,
500234,KAKATIYA CEM,B ,Q,223.55,224.30,220.30,222.35,220.80,223.30,85,557,124303.00,
500235,KALYANI STEL,B ,Q,477.90,479.50,473.00,474.55,475.10,478.55,261,3660,1740867.00,
500236,KANELIND    ,XT,Q,1.51,1.55,1.46,1.47,1.47,1.52,12,2618,3918.00,
500238,WHIRLPOOL   ,A ,Q,1599.80,1615.55,1596.40,1609.25,1612.25,1599.35,405,1567,2517692.00,
500239,KG DENIM    ,X ,Q,33.50,33.50,31.15,31.57,31.57,32.73,68,16303,522239.00,
500240,KINETIC ENG.,X ,Q,131.90,132.50,129.95,131.45,132.50,128.90,89,8043,1051619.00,
500241,KIRL.BROS.  ,B ,Q,872.10,885.00,872.10,881.00,881.00,871.60,223,2005,1768465.00,
500243,KIRL INDUS  ,B ,Q,3170.00,3201.60,3166.60,3187.05,3187.05,3170.55,48,393,1252432.00,
500245,KIRL.FERROUS,A ,Q,508.30,512.40,496.25,500.30,503.00,508.50,1191,48971,24719013.00,
500246,ENVAIN ELECT,XT,Q,253.95,254.95,235.15,240.10,240.10,246.75,23,1736,425922.00,
500247,KOTAK MAH.BK,A ,Q,1774.95,1783.35,1764.90,1771.80,1771.90,1769.45,1402,13865,24618133.00,
500248,KRIFILIND   ,XT,Q,4.11,4.11,4.11,4.11,4.11,3.92,5,898,3690.00,
500249,KSB         ,A ,Q,3181.00,3230.00,3150.00,3180.65,3180.65,3162.35,863,2288,7358775.00,
500250,L.G.BALKRISH,A ,Q,1111.00,1115.05,1082.80,1092.00,1086.15,1101.95,758,4578,5019920.00,
500251,TRENT LTD.  ,A ,Q,2573.95,2573.95,2499.05,2545.05,2550.95,2552.50,1316,14379,36258471.00,
500252,LAXMIMACH   ,A ,Q,12883.05,13100.00,12730.10,12783.50,12731.10,12882.60,393,2446,31566120.00,
500253,LIC HOUS.FIN,A ,Q,468.95,468.95,461.35,462.10,462.10,465.85,1208,30665,14228146.00,
500257,LUPIN LTD.  ,A ,Q,1181.00,1199.05,1172.00,1193.80,1193.80,1170.55,2082,33168,39453443.00,
500259,LYKA LABS   ,B ,Q,106.00,109.05,106.00,108.70,108.75,106.40,303,12660,1370466.00,
500260,RAMCOCEM    ,A ,Q,994.30,1005.25,980.50,1002.65,1002.80,995.65,1089,10188,10131957.00,
500262,HYBRIDFIN   ,T ,Q,9.49,9.49,9.49,9.49,9.49,9.04,5,953,9043.00,
500264,MAFATLAL IND,X ,Q,147.50,148.90,142.45,144.20,144.20,147.95,308,33769,4888554.00,
500265,MAH.SEAMLESS,A ,Q,867.95,874.00,854.55,861.90,861.90,852.55,1851,31250,26991465.00,
500266,MAH.SCOOTER ,A ,Q,7799.00,7829.25,7746.35,7761.95,7757.70,7823.55,107,208,1615102.00,
500267,MAJESTIC AUT,X ,Q,255.00,257.95,245.00,249.30,249.30,246.55,366,20926,5255746.00,
500268,MANALI PETRO,B ,Q,67.70,67.70,66.30,66.57,66.66,67.09,196,11198,750528.00,
500270,BARODA RAYON,X ,Q,200.55,204.45,199.00,200.05,200.05,200.50,162,3327,670490.00,
500271,MFSL        ,A ,Q,939.05,944.75,911.10,926.50,928.40,939.05,1017,20928,19388743.00,
500277,MID INDIA IN,XT,Q,8.50,8.98,8.50,8.98,8.98,8.60,24,1887,16355.00,
500279,MIRC ELECT  ,T ,Q,15.88,15.88,15.88,15.88,15.88,16.20,122,91254,1449113.00,
500280,CENTURY ENKA,B ,Q,421.95,423.80,417.15,420.00,419.00,420.25,307,7011,2945006.00,
500284,LORDS CHLORO,B ,Q,153.05,153.95,150.05,151.10,153.55,151.90,128,1813,273909.00,
500285,SPICEJET LTD,B ,Q,38.69,39.30,37.88,38.01,38.01,38.16,4156,1159662,44457070.00,
500288,MOREPEN LAB.,A ,Q,38.11,39.89,38.11,38.98,38.98,38.25,1027,352369,13752596.00,
500290,MRF LTD.    ,A ,Q,109000.05,110490.00,109000.05,110320.25,110130.35,109300.60,199,281,30923737.00,
500292,HEIDEL CEM  ,A ,Q,187.00,189.00,186.80,187.20,187.00,186.30,342,6810,1280508.00,
500294,NCC         ,A ,Q,165.50,165.60,162.45,163.70,163.90,165.15,1741,172552,28226922.00,
500295,VEDL        ,A ,Q,241.25,241.60,234.35,238.75,238.75,240.70,14031,728796,173422148.00,
500296,NAHAR SPG.  ,B ,Q,266.35,272.70,264.95,266.50,271.70,264.85,327,4203,1133075.00,
500298,NAT.PEROXIDE,X ,Q,1025.00,1034.80,995.50,1013.40,1013.40,1024.35,476,6941,7039984.00,
500300,GRASIM IND. ,A ,Q,1943.70,1952.95,1915.00,1941.45,1943.15,1943.65,789,9592,18581119.00,
500302,PEL         ,A ,Q,965.05,975.95,959.20,965.80,965.75,964.65,806,13617,13197194.00,
500304,NIIT LTD.   ,A ,Q,118.10,122.00,116.60,119.90,119.55,117.50,2674,162618,19512291.00,
500306,JAYKAY      ,X ,Q,80.50,82.50,79.00,80.16,80.16,81.12,221,38713,3129768.00,
500307,NIRLON      ,B ,Q,408.25,418.30,408.25,410.85,411.00,410.15,92,1724,710946.00,
500312,ONGC CORPN  ,A ,Q,202.75,203.35,201.00,201.85,201.85,199.45,5522,570454,115238570.00,
500313,OIL COUNTRY ,T ,Q,21.20,21.24,20.49,21.01,21.01,20.90,21,3789,79775.00,
500314,ORIENT HOTEL,B ,Q,106.69,108.75,104.90,107.93,107.93,105.38,760,44826,4773093.00,
500317,OSWAL AGRO. ,B ,Q,34.40,34.80,34.00,34.08,34.14,34.17,208,14810,510020.00,
500319,INDIAN SUCRO,XT,Q,89.88,89.88,88.00,88.71,88.60,87.00,115,10323,915916.00,
500322,PANYAM CEMEN,XT,Q,46.17,46.17,46.17,46.17,46.17,45.27,3,120,5540.00,
500325,RELIANCE    ,A ,Q,2349.95,2373.70,2346.80,2363.35,2363.35,2356.90,20362,435606,1030015961.00,
500327,PILITA      ,B ,Q,10.00,10.10,9.85,9.89,9.94,10.00,253,73172,728562.00,
500330,RAYMOND     ,A ,Q,1844.95,1844.95,1800.05,1802.60,1802.60,1809.70,746,5278,9569274.00,
500331,PIDILITE    ,A ,Q,2470.95,2470.95,2447.05,2458.85,2455.00,2459.30,638,4785,11753761.00,
500333,PIX TRANS   ,B ,Q,1285.05,1318.25,1261.95,1280.30,1270.00,1287.75,472,4453,5725945.00,
500335,BIRLA CORPN.,A ,Q,1275.00,1287.95,1269.15,1274.95,1274.05,1275.65,601,3910,4992344.00,
500336,SURYA ROSHNI,A ,Q,505.05,513.85,504.00,507.45,507.30,505.05,652,109184,55567078.00,
500337,PRIME SECUR.,B ,Q,156.05,163.80,154.10,159.80,163.80,155.25,295,13600,2171086.00,
500338,PRSMJOHNSN  ,A ,Q,155.75,159.20,151.65,154.95,154.95,158.00,1737,54188,8461589.00,
500339,RAIN        ,A ,Q,144.15,145.25,143.55,144.05,144.05,144.50,5436,176922,25489411.00,
500343,AMJLAND     ,B ,Q,39.73,40.49,38.66,39.42,39.36,39.54,470,50171,1983334.00,
500346,PUN.COMMUNI.,B ,Q,42.10,43.00,39.63,41.35,41.35,41.08,35,1906,77243.00,
500350,RSWM  LTD   ,B ,Q,178.00,181.10,177.10,178.45,178.45,179.10,330,13457,2409950.00,
500354,RAJSH.SUGAR ,T ,Q,58.00,58.00,56.91,56.91,56.91,58.07,48,25517,1477317.00,
500355,RALLIS INDIA,A ,Q,214.25,215.10,212.05,214.05,214.05,214.45,1201,26618,5695261.00,
500356,RAMANEWS    ,B ,Q,15.14,15.44,15.05,15.22,15.44,15.43,292,11815,179723.00,
500357,RAMA PAPER  ,XT,Q,22.00,22.45,20.95,21.65,20.95,21.69,40,12075,262368.00,
500358,RAMA PETRO  ,X ,Q,5.05,5.05,4.80,4.80,4.80,5.05,12,689,3461.00,
500360,RAPICUT CARB,X ,Q,82.00,83.70,80.01,80.73,81.60,83.40,66,2421,196002.00,
500365,WELSPLSOL   ,B ,Q,38.75,40.54,38.15,40.43,40.43,38.74,848,363983,14572144.00,
500367,RUBFILA INT.,X ,Q,78.05,79.48,78.05,78.92,79.19,78.84,277,61977,4879420.00,
500368,PATANJALI   ,B ,Q,1453.00,1454.80,1426.00,1430.35,1430.35,1449.35,1747,18733,26942603.00,
500370,SALORA INT. ,X ,Q,54.25,54.25,48.15,50.00,50.00,51.17,25,2527,124749.00,
500378,JINDAL SAW  ,A ,Q,502.05,514.95,483.75,490.75,490.75,507.00,3690,118404,59083708.00,
500380,JK LAKSHMI  ,A ,Q,805.65,808.10,792.00,797.15,795.55,805.00,713,10804,8653212.00,
500387,SHREE CEMENT,A ,Q,26100.00,26280.00,25985.00,26143.10,26175.25,26209.75,185,375,9796279.00,
500388,SHREE KRISHN,XT,Q,28.05,28.05,28.05,28.05,28.05,29.15,7,638,17895.00,
500390,REL INFRA   ,A ,Q,182.05,186.50,181.50,182.40,182.40,181.60,1459,103795,19033281.00,
500400,TATA POWER  ,A ,Q,259.15,265.50,259.15,262.40,262.40,259.15,7704,567089,149229481.00,
500402,SPMLINFRA   ,T ,Q,64.40,64.41,64.30,64.41,64.41,61.35,20,4797,308893.00,
500403,SUNDARAM FAS,A ,Q,1240.05,1256.00,1233.00,1236.65,1235.00,1247.55,139,416,516437.00,
500404,SUNFLAG IRON,B ,Q,196.85,204.85,196.70,199.85,199.95,195.75,3119,152758,30940503.00,
500405,SUPREME PET ,A ,Q,561.00,575.50,561.00,563.60,563.95,570.15,163,1156,657623.00,
500407,SWARAJ ENGIN,B ,Q,2110.00,2111.35,2070.10,2097.25,2101.00,2104.05,240,779,1630678.00,
500408,TATA ELXSI  ,A ,Q,8191.05,8497.95,8166.30,8453.50,8453.50,8190.15,2428,11621,97337402.00,
500410,ACC LTD     ,A ,Q,1836.00,1854.00,1835.70,1845.40,1842.70,1836.70,1472,14543,26832972.00,
500411,THERMAX     ,A ,Q,2899.95,2900.00,2852.60,2868.05,2866.00,2895.50,318,1051,3026539.00,
500412,THIRUMALAI  ,A ,Q,191.80,195.00,190.25,191.00,191.25,191.75,999,20620,3971104.00,
500413,THOMAS COOK ,B ,Q,158.70,162.15,154.45,159.25,159.25,154.45,2376,164533,26480757.00,
500414,TIMEX GROUP ,T ,Q,182.00,184.00,180.35,182.40,182.95,182.40,123,12453,2266403.00,
500418,TOKYO PLAST ,B ,Q,108.00,108.50,102.30,107.70,107.95,107.60,253,8080,851108.00,
500420,TORRENT PHAR,A ,Q,2089.25,2089.25,2035.15,2038.60,2036.55,2052.30,567,3129,6394829.00,
500422,TRANSCHEM   ,X ,Q,27.60,27.60,26.30,26.96,26.94,26.19,31,3869,103346.00,
500425,AMBUJA CEME ,A ,Q,419.10,420.25,417.05,419.75,420.00,418.10,1057,50274,21053448.00,
500426,UTLINDS     ,XT,Q,2.15,2.15,2.05,2.13,2.12,2.15,95,40413,83994.00,
500429,UNIPHOS ENT.,B ,Q,152.20,152.20,149.65,151.40,151.50,151.05,48,2196,331314.00,
500439,VARD HOLDNG ,B ,Q,2860.00,2883.45,2799.95,2878.45,2880.00,2823.00,119,181,513392.00,
500440,HINDALCO    ,A ,Q,504.85,507.30,497.45,504.20,504.20,504.70,2432,119670,60093460.00,
500444,WEST COAS PA,A ,Q,715.20,738.00,709.00,711.50,712.05,720.15,1414,17561,12717816.00,
500449,HIND.ORG.CHM,B ,Q,35.37,36.60,34.65,35.17,35.17,35.37,532,144403,5156206.00,
500450,MPIL CORP L ,XT,Q,1146.60,1146.60,1146.60,1146.60,1146.60,1092.00,6,17,19492.00,
500456,PAS.ACRYLON ,B ,Q,36.57,38.00,36.57,37.28,37.90,37.46,275,38348,1441213.00,
500458,KORE        ,XT,Q,6.36,6.75,6.25,6.50,6.45,6.49,20,2350,15515.00,
500459,PROCTER &GAM,A ,Q,17910.05,18450.00,17910.05,18120.95,18085.70,18168.85,169,271,4962315.00,
500460,MUKAND LTD. ,B ,Q,171.95,181.25,167.25,178.35,179.00,170.60,1582,49917,8786855.00,
500463,BBOX        ,T ,Q,246.25,255.00,243.25,243.85,244.50,248.30,215,12154,3002416.00,
500464,UCAL        ,B ,Q,138.75,138.75,135.60,137.05,137.05,136.30,90,3448,470864.00,
500467,HARR.MALAYAL,B ,Q,146.60,153.70,145.45,150.50,150.85,145.15,358,3574,539267.00,
500469,FEDERAL BANK,A ,Q,150.50,151.20,149.55,150.10,150.10,150.10,2821,261114,39240159.00,
500470,TATA STEEL  ,A ,Q,124.00,125.25,123.00,124.70,124.70,124.00,10342,1185311,147507839.00,
500472,SKF INDIA   ,A ,Q,4703.90,4714.00,4600.00,4619.60,4611.00,4643.50,462,1531,7150864.00,
500477,ASHOK LEYL. ,A ,Q,175.70,176.05,174.10,174.40,174.60,174.70,1785,159718,27949267.00,
500480,CUMMINS (I) ,A ,Q,1815.00,1853.00,1815.00,1838.40,1841.10,1826.65,1410,17150,31524718.00,
500483,TATA COMM   ,A ,Q,1699.95,1714.65,1689.15,1706.65,1703.50,1684.00,894,9776,16640075.00,
500488,ABBOTT (I)  ,A ,Q,23085.95,23329.95,22919.80,23264.00,23329.95,22918.05,256,559,12941524.00,
500490,BAJ HOLD INV,A ,Q,7114.00,7152.15,7044.00,7132.10,7120.00,7177.15,320,898,6370043.00,
500493,BHARAT FORGE,A ,Q,1063.95,1063.95,1048.80,1057.40,1055.00,1061.85,1872,22479,23756865.00,
500495,ESCORTS     ,A ,Q,3138.85,3201.80,3138.85,3187.85,3176.95,3132.25,456,3010,9535279.00,
500500,HIND.MOTORS ,B ,Q,17.40,17.47,17.00,17.13,17.20,17.13,647,76155,1310102.00,
500510,LARSEN & TOU,A ,Q,3064.95,3082.65,3045.00,3049.35,3049.35,3065.00,6221,104780,320561820.00,
500520,MAH & MAH   ,A ,Q,1545.30,1583.00,1539.15,1571.05,1571.05,1543.50,2402,127798,199861273.00,
500530,BOSCH LTD   ,A ,Q,19750.00,20698.95,19600.00,20582.95,20565.20,19739.50,1553,3541,72360699.00,
500547,BHARAT PET. ,A ,Q,393.90,401.20,392.90,398.50,398.50,392.45,4317,290428,115789151.00,
500550,SIEMENS LTD.,A ,Q,3535.30,3539.15,3466.85,3525.95,3523.00,3495.35,1559,8198,28786769.00,
500570,TATA MOTORS ,A ,Q,674.40,685.25,670.60,680.10,680.10,671.65,32180,1421345,966436003.00,
500575,VOLTAS LTD  ,A ,Q,821.05,827.70,819.50,820.75,820.75,824.85,1768,22595,18581928.00,
500620,GREAT EASTE ,A ,Q,791.90,793.85,778.35,783.95,781.85,791.35,422,5806,4562254.00,
500645,DEEPAK FERT.,A ,Q,614.45,623.00,614.00,615.80,615.80,615.55,1900,26287,16242778.00,
500650,EXCEL INDUST,B ,Q,842.05,850.00,834.00,842.25,850.00,840.20,106,817,686597.00,
