SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500143,P.H.CAPITAL ,X ,Q,28.65,28.65,28.65,28.65,28.65,30.15,3,52,1489.00,
500144,FINOL. CABLE,A ,Q,388.95,390.80,378.40,380.85,380.10,389.45,419,17142,6607366.00,
500147,COCKERILL   ,X ,Q,814.00,862.00,814.00,833.10,833.10,842.95,27,611,510467.00,
500148,UFLEX LTD   ,A ,Q,378.10,381.50,368.20,377.65,376.50,374.45,620,10473,3960036.00,
500150,FOSECO INDIA,B ,Q,1139.35,1146.50,1130.00,1143.10,1146.50,1139.80,25,92,104865.00,
500151,GOLDEN TOB  ,B ,Q,41.80,41.80,36.80,40.15,40.05,39.80,21,754,29291.00,
500153,GANESH BENZO,X ,Q,64.90,64.90,62.15,62.25,62.25,63.50,217,36683,2303156.00,
500159,METROGLOBL  ,X ,Q,52.60,56.00,52.60,54.95,54.05,55.00,21,1243,66512.00,
500160,GTL LTD.    ,B ,Q,5.35,5.45,5.19,5.21,5.19,5.46,2967,31648,165328.00,
500163,GODFREY PH  ,A ,Q,898.10,927.00,898.05,912.55,918.50,894.90,630,6043,5516862.00,
500164,GODREJ IND  ,A ,Q,546.00,554.80,531.45,542.50,542.50,546.20,1395,20194,11020097.00,
500165,KANSAI NERO ,A ,Q,594.00,610.00,575.00,600.65,602.00,591.55,1846,23567,13888195.00,
500166,GOODRICKE   ,X ,Q,208.75,210.40,205.00,208.85,208.35,208.75,159,11259,2336855.00,
500168,GOODYEAR (I),A ,Q,891.20,898.80,888.00,891.45,895.00,888.75,115,688,614010.00,
500170,GTN INDUS   ,X ,Q,11.31,12.32,11.31,11.31,11.31,11.90,16,446,5063.00,
500171,GHCL LTD    ,A ,Q,227.00,231.30,226.00,230.25,227.90,225.70,351,7045,1614046.00,
500173,GFLLIMITED  ,T ,Q,82.45,82.45,82.45,82.45,82.45,86.75,30,2070,170671.00,
500179,HCL INFOSYS ,B ,Q,9.01,9.12,8.80,8.88,8.90,8.79,142,37812,338650.00,
500180,HDFC BANK   ,A ,Q,1549.00,1549.00,1487.50,1493.55,1493.55,1553.55,14248,411553,617063795.00,
500182,HEROMOTOCO  ,A ,Q,2976.00,2976.00,2889.30,2915.15,2915.15,2963.65,2711,33662,98318595.00,
500183,HFCL        ,A ,Q,25.50,25.90,25.05,25.20,25.20,25.50,1397,390795,9925494.00,
500184,HSCL        ,A ,Q,41.70,42.75,41.40,41.70,41.70,41.70,1084,401140,16822002.00,
500185,HIND.CONSTN.,A ,Q,7.66,8.07,7.54,8.07,8.07,7.69,1317,791154,6325871.00,
500186,HIND.OIL EXP,A ,Q,98.30,101.80,96.45,96.80,96.65,99.25,1139,67519,6706649.00,
500187,HSIL        ,B ,Q,160.90,160.90,153.00,153.50,153.10,157.10,713,17569,2704941.00,
500188,HINDUS.ZI   ,A ,Q,264.85,274.70,264.35,272.80,272.80,262.40,4281,151034,41017170.00,
500189,NXTDIGITAL  ,B ,Q,457.00,465.00,457.00,459.15,458.00,467.55,22,272,125042.00,
500191,HMT LTD.    ,Z ,Q,31.00,32.65,30.00,30.70,30.90,31.10,50,3469,109985.00,
500192,PRAG BOSIMI ,XT,Q,1.60,1.68,1.52,1.68,1.68,1.60,21,6555,10612.00,
500193,HLVLTD      ,B ,Q,5.80,6.01,5.70,5.74,5.74,5.86,197,243297,1438261.00,
500199,I.G.PETRO   ,B ,Q,420.00,423.00,410.00,414.20,415.00,421.60,77,643,268716.00,
500201,IND.GLYCOLS ,A ,Q,434.40,436.95,415.00,416.80,416.80,430.10,1463,31077,13273671.00,
500202,IND.LEAS.DEV,X ,Q,11.30,11.30,11.30,11.30,11.30,10.80,1,1,11.00,
500206,MARGO FIN   ,X ,Q,8.60,8.60,8.60,8.60,8.60,8.75,1,290,2494.00,
500207,INDO RAMA   ,B ,Q,36.85,38.95,36.80,38.90,38.40,37.50,34,3404,128652.00,
500209,INFOSYS LTD ,A ,Q,1383.50,1388.00,1363.50,1367.75,1367.75,1385.55,13245,286901,393573410.00,
500210,INGERSOLL   ,A ,Q,690.00,690.00,681.00,683.30,683.35,689.40,156,1731,1184596.00,
500211,INSILCO LTD.,X ,Q,6.75,6.75,6.31,6.55,6.55,6.80,89,32273,206882.00,
500213,INTER.TRAVEL,X ,Q,58.00,59.00,56.60,58.60,59.00,58.60,67,4728,273927.00,
500214,ION EXCHANGE,A ,Q,1303.90,1324.00,1296.00,1306.45,1306.45,1298.90,621,12831,16826964.00,
500215,AGRO TECH FO,A ,Q,830.00,845.90,817.05,838.35,819.00,825.95,111,100448,83373188.00,
500219,JAIN IRRIG  ,A ,Q,19.25,19.25,18.30,18.45,18.35,18.60,624,236739,4412495.00,
500220,JASCH INDUST,X ,Q,57.90,62.40,56.55,61.40,61.40,58.35,65,17134,1038472.00,
500223,JCT LTD     ,X ,Q,1.13,1.13,1.06,1.07,1.09,1.09,748,1818534,2009972.00,
500227,JINDAL POLYF,A ,Q,760.50,765.00,726.60,740.35,741.05,750.50,840,8516,6360112.00,
500228,JSWSL       ,A ,Q,468.70,473.65,461.65,467.85,467.85,467.55,5307,395138,185649239.00,
500231,UMANG DAIR  ,B ,Q,58.50,61.05,56.65,59.05,58.00,57.55,208,6450,382172.00,
500233,KAJARIA CER.,A ,Q,940.00,955.00,911.00,924.10,924.10,935.40,600,5811,5456477.00,
500234,KAKATIYA CEM,B ,Q,165.75,172.60,165.00,169.70,169.75,164.60,52,1519,257776.00,
500235,KALYANI STEL,A ,Q,314.55,329.95,314.55,318.70,318.00,312.45,690,14020,4533832.00,
500238,WHIRLPOOL   ,A ,Q,2283.85,2315.00,2191.10,2229.85,2229.85,2207.20,965,6894,15573107.00,
500239,KG DENIM    ,X ,Q,28.90,28.95,27.30,27.70,27.95,29.00,68,12537,351190.00,
500240,KINETIC ENG.,XT,Q,39.30,42.20,39.30,40.05,40.05,40.75,37,3734,149634.00,
500241,KIRL.BROS.  ,B ,Q,236.60,244.90,230.35,239.80,239.80,236.60,1406,25795,6180116.00,
500243,KIRL INDUS  ,B ,Q,1260.00,1260.00,1230.00,1241.85,1230.00,1235.20,12,18,22443.00,
500245,KIRL.FERROUS,B ,Q,163.60,166.40,160.00,164.30,164.00,164.25,645,17913,2952507.00,
500246,ENVAIN ELECT,XT,Q,32.15,32.25,31.25,31.25,31.25,30.75,5,3475,112037.00,
500247,KOTAK MAH.BK,A ,Q,1781.00,1781.00,1743.00,1754.00,1754.00,1780.80,5136,93864,164860351.00,
500248,KRIFILIND   ,XT,Q,3.40,3.40,3.40,3.40,3.40,3.40,1,54,183.00,
500249,KSB         ,A ,Q,895.20,902.75,885.20,895.35,895.35,895.20,179,829,741268.00,
500250,L.G.BALKRISH,A ,Q,300.35,313.95,299.95,305.75,305.30,301.80,257,2691,822485.00,
500251,TRENT LTD.  ,A ,Q,769.00,774.35,748.50,751.50,751.50,759.95,1114,24390,18527883.00,
500252,LAXMIMACH   ,A ,Q,6905.00,6951.35,6750.00,6789.05,6825.95,6932.15,184,366,2502518.00,
500253,LIC HOUS.FIN,A ,Q,423.65,432.00,420.30,428.10,428.10,420.20,2261,128949,54894180.00,
500257,LUPIN LTD.  ,A ,Q,1007.25,1023.70,1004.85,1020.95,1020.00,1006.65,2833,90376,91750731.00,
500259,LYKA LABS   ,T ,Q,26.00,26.00,26.00,26.00,26.00,24.80,1,10,260.00,
500260,RAMCOCEM    ,A ,Q,999.90,1006.05,986.10,1003.15,1003.15,984.85,1175,153861,151936995.00,
500264,MAFATLAL IND,X ,Q,86.65,91.20,85.20,87.90,87.90,88.35,29,1819,157588.00,
500265,MAH.SEAMLESS,A ,Q,285.10,286.70,273.10,275.75,273.10,278.70,292,4714,1323454.00,
500266,MAH.SCOOTER ,A ,Q,3580.00,3583.45,3550.00,3572.30,3572.30,3588.00,72,283,1009920.00,
500267,MAJESTIC AUT,X ,Q,99.20,109.50,99.20,107.50,107.80,102.85,21,399,42099.00,
500268,MANALI PETRO,B ,Q,59.75,61.00,59.00,59.30,59.30,59.85,434,59689,3566529.00,
500271,MFSL        ,A ,Q,863.30,877.05,857.05,859.35,858.85,866.85,698,17937,15560468.00,
500277,MID INDIA IN,XT,Q,3.50,3.50,3.50,3.50,3.50,3.50,7,5000,17500.00,
500279,MIRC ELECT  ,T ,Q,13.70,13.89,13.23,13.72,13.72,13.71,107,29672,404507.00,
500280,CENTURY ENKA,B ,Q,250.05,255.00,246.95,253.35,255.00,249.20,190,3393,851582.00,
500284,LORDS CHLORO,X ,Q,29.00,30.15,29.00,30.15,30.15,28.75,8,352,10494.00,
500285,SPICEJET LTD,A ,Q,69.95,71.15,68.75,69.50,69.50,68.35,2243,413390,28917595.00,
500288,MOREPEN LAB.,A ,Q,32.30,32.65,31.50,32.15,32.15,31.65,468,156352,5011734.00,
500290,MRF LTD.    ,A ,Q,83439.95,83464.80,82000.00,82218.70,82170.50,83219.00,655,896,74044838.00,
500292,HEIDEL CEM  ,A ,Q,234.00,235.00,227.95,233.05,233.05,230.60,578,12618,2928672.00,
500294,NCC         ,A ,Q,80.20,81.20,75.85,79.00,79.00,80.20,3748,581947,46144326.00,
500295,VEDL        ,A ,Q,230.15,230.75,228.25,228.65,228.65,230.05,1894,332979,76324227.00,
500296,NAHAR SPG.  ,B ,Q,106.40,106.40,103.30,103.90,104.50,104.25,69,2346,244929.00,
500298,NAT.PEROXIDE,A ,Q,2154.00,2216.00,2125.05,2193.60,2193.60,2162.80,839,10089,21774188.00,
500300,GRASIM IND. ,A ,Q,1419.00,1456.40,1416.00,1452.10,1455.90,1421.35,1561,45353,65178557.00,
500302,PEL         ,A ,Q,1762.30,1852.00,1741.00,1752.00,1752.00,1764.85,6756,118843,212513895.00,
500304,NIIT LTD.   ,A ,Q,144.00,144.50,136.50,137.80,136.90,138.80,632,29208,4091118.00,
500306,JAYKAY      ,XT,Q,37.80,37.80,37.80,37.80,37.80,37.10,28,10486,396370.00,
500307,NIRLON      ,A ,Q,270.10,273.25,269.10,273.20,273.20,273.30,49,7337,1999489.00,
500312,ONGC CORPN  ,A ,Q,103.00,104.15,101.90,102.15,102.15,103.80,9142,1528352,157400427.00,
500313,OIL COUNTRY ,T ,Q,5.75,5.75,5.75,5.75,5.75,5.97,1,14,80.00,
500314,ORIENT HOTEL,B ,Q,22.10,23.00,21.90,22.75,23.00,22.30,43,6322,141336.00,
500317,OSWAL AGRO. ,B ,Q,10.90,10.90,10.00,10.25,10.14,10.18,131,22997,235719.00,
500319,INDIAN SUCRO,X ,Q,23.90,23.90,21.60,22.65,22.60,22.50,29,2242,50678.00,
500325,RELIANCE    ,A ,Q,2015.35,2049.90,1999.00,2003.20,2003.20,2028.60,12352,207901,420510792.00,
500327,PILITA      ,B ,Q,16.34,18.00,16.01,17.41,17.41,16.27,111,62287,1061119.00,
500330,RAYMOND     ,A ,Q,359.80,368.05,355.70,361.70,361.00,358.75,1240,37060,13463806.00,
500331,PIDILITE    ,A ,Q,1810.00,1835.00,1804.00,1809.95,1809.95,1826.85,1789,17957,32696585.00,
500333,PIX TRANS   ,X ,Q,325.00,337.50,320.70,335.20,337.45,326.75,121,9819,3229522.00,
500335,BIRLA CORPN.,A ,Q,920.00,959.00,907.00,950.45,950.45,898.50,1792,28820,27080094.00,
500336,SURYA ROSHNI,A ,Q,344.75,353.15,342.40,347.25,345.90,344.90,2019,41929,14554809.00,
500337,PRIME SECUR.,T ,Q,40.45,43.15,40.45,41.50,41.50,42.00,5,132226,5487366.00,
500338,PRSMJOHNSN  ,A ,Q,129.15,132.00,129.15,131.35,130.70,129.05,771,56128,7347142.00,
500339,RAIN        ,A ,Q,143.90,146.20,141.55,142.90,142.90,143.70,948,129612,18759315.00,
500343,AMJLAND     ,B ,Q,22.10,23.60,21.90,22.05,21.90,23.05,118,3442,77563.00,
500346,PUN.COMMUNI.,B ,Q,20.50,21.90,20.00,20.10,21.05,20.55,27,618,12534.00,
500350,RSWM  LTD   ,B ,Q,186.90,188.20,186.00,186.75,186.00,188.75,28,251,46925.00,
500354,RAJSH.SUGAR ,T ,Q,17.95,17.95,17.00,17.05,17.05,17.85,25,2192,37890.00,
500355,RALLIS INDIA,A ,Q,261.40,263.00,252.00,252.90,253.05,261.20,708,19135,4933099.00,
500356,RAMANEWS    ,B ,Q,17.15,17.30,16.60,16.65,16.76,16.91,56,4202,70843.00,
500357,RAMA PAPER  ,XT,Q,15.40,15.40,14.80,14.80,14.80,15.10,3,651,9636.00,
500358,RAMA PETRO  ,XT,Q,3.53,3.53,3.53,3.53,3.53,3.60,1,10,35.00,
500360,RAPICUT CARB,X ,Q,25.20,25.70,25.20,25.70,25.70,25.25,3,20,506.00,
500365,WELSPLSOL   ,X ,Q,12.06,12.90,11.54,12.55,12.50,12.05,71,41971,519308.00,
500366,ROLTA (I)   ,B ,Q,3.31,3.40,3.19,3.19,3.19,3.35,356,367217,1185844.00,
500367,RUBFILA INT.,X ,Q,59.35,60.00,58.35,59.45,59.45,58.30,87,14518,859403.00,
500368,RUCHI SOYA  ,B ,Q,640.00,662.00,635.00,641.35,645.00,642.55,803,7736,5009449.00,
500370,SALORA INT. ,XT,Q,40.90,42.00,40.00,40.00,40.00,40.90,10,2706,110400.00,
500378,JINDAL SAW  ,A ,Q,72.20,75.80,72.20,74.15,74.15,71.95,1944,219244,16389781.00,
500380,JK LAKSHMI  ,A ,Q,420.80,439.75,418.15,432.50,432.40,419.35,828,18722,8017056.00,
500387,SHREE CEMENT,A ,Q,28622.00,29670.55,28622.00,29475.40,29523.60,29105.80,817,2336,68599731.00,
500388,SHREE KRISHN,XT,Q,15.15,15.15,15.15,15.15,15.15,15.15,4,10,151.00,
500390,REL INFRA   ,A ,Q,35.45,36.70,34.85,35.05,35.05,35.55,892,154377,5504242.00,
500400,TATA POWER  ,A ,Q,103.50,105.80,102.80,103.20,103.20,103.50,7975,2071493,216164563.00,
500402,SPMLINFRA   ,B ,Q,10.01,10.15,9.50,9.84,9.84,9.60,18,3792,37248.00,
500403,SUNDARAM FAS,A ,Q,769.00,809.95,765.00,800.85,800.85,777.00,1113,10228,8107982.00,
500404,SUNFLAG IRON,A ,Q,62.70,65.10,61.00,62.75,62.55,62.65,665,75871,4849075.00,
500405,SUPREME PET ,A ,Q,414.00,420.65,410.35,418.25,417.60,409.55,193,2073,862343.00,
500407,SWARAJ ENGIN,A ,Q,1414.30,1414.30,1280.00,1312.20,1308.45,1291.95,64,394,517359.00,
500408,TATA ELXSI  ,A ,Q,2690.65,2754.35,2668.05,2693.40,2682.90,2687.65,1947,21744,58666765.00,
500410,ACC LTD     ,A ,Q,1878.80,1920.00,1869.05,1902.55,1899.90,1874.20,2038,34958,66251283.00,
500411,THERMAX     ,A ,Q,1323.30,1370.40,1309.00,1346.05,1346.05,1335.45,256,1025,1365994.00,
500412,THIRUMALAI  ,A ,Q,86.85,88.50,85.05,85.50,85.50,86.60,683,37224,3223863.00,
500413,THOMAS COOK ,A ,Q,49.35,50.35,49.00,49.15,49.40,48.95,81,5777,286770.00,
500414,TIMEX GROUP ,X ,Q,27.30,28.00,27.05,27.40,27.40,27.30,93,15745,432521.00,
500418,TOKYO PLAST ,B ,Q,70.00,70.00,70.00,70.00,70.00,70.05,1,100,7000.00,
500420,TORRENT PHAR,A ,Q,2542.00,2556.00,2498.85,2541.20,2537.75,2530.40,1297,11531,29201417.00,
500422,TRANSCHEM   ,X ,Q,16.50,17.40,15.50,16.70,15.50,17.10,11,367,6151.00,
500425,AMBUJA CEME ,A ,Q,300.00,310.80,299.20,308.75,308.75,300.30,5733,330552,101030245.00,
500426,UTLINDS     ,XT,Q,13.85,14.60,13.83,14.48,14.58,14.51,16,4667,67524.00,
500429,UNIPHOS ENT.,B ,Q,80.60,86.50,80.60,84.90,84.60,86.00,199,7824,666914.00,
500439,VARD HOLDNG ,B ,Q,1775.00,1775.00,1758.20,1774.00,1774.00,1752.95,7,7,12403.00,
500440,HINDALCO    ,A ,Q,323.90,335.85,321.00,326.85,326.85,326.10,3182,399699,131959271.00,
500444,WEST COAS PA,A ,Q,239.00,244.90,236.85,240.15,244.90,240.25,438,4236,1015673.00,
500449,HIND.ORG.CHM,T ,Q,39.00,40.00,38.20,39.65,39.95,40.15,433,113020,4395300.00,
500450,MPIL CORP L ,X ,Q,280.35,280.35,280.35,280.35,280.35,267.00,1,5,1401.00,
500456,PAS.ACRYLON ,X ,Q,14.26,14.44,14.00,14.17,14.17,14.25,87,31325,442697.00,
500458,KORE        ,XT,Q,2.15,2.15,2.13,2.13,2.13,2.17,4,10010,21521.00,
500459,PROCTER &GAM,A ,Q,12301.05,12745.00,12021.15,12457.00,12610.95,12353.10,258,816,10249309.00,
500460,MUKAND LTD. ,B ,Q,72.05,83.20,70.05,83.20,83.20,69.35,3166,433030,34051765.00,
500463,AGCNET      ,B ,Q,1277.50,1282.25,1277.50,1282.25,1282.25,1221.20,53,994,1272774.00,
500464,UCAL FUEL   ,B ,Q,140.80,142.25,139.20,140.35,140.00,140.15,374,7939,1116599.00,
500467,HARR.MALAYAL,B ,Q,139.60,143.00,138.00,139.10,139.15,138.70,117,4415,620840.00,
500469,FEDERAL BANK,A ,Q,75.90,77.10,75.40,75.75,75.75,75.85,3079,910835,69277764.00,
500470,TATA STEEL  ,A ,Q,793.55,823.50,789.45,811.95,811.95,799.75,19173,1251951,1015381428.00,
500472,SKF INDIA   ,A ,Q,2218.00,2262.35,2192.00,2250.10,2219.95,2217.90,258,865,1916546.00,
500477,ASHOK LEYL. ,A ,Q,114.30,116.00,112.70,113.45,113.45,113.65,4089,798623,91256978.00,
500480,CUMMINS (I) ,A ,Q,900.00,924.85,887.75,919.60,919.60,898.50,2021,61952,55935903.00,
500483,TATA COMM   ,A ,Q,1086.00,1105.10,1021.60,1062.55,1062.55,1090.50,1510,15129,16256158.00,
500488,ABBOTT (I)  ,A ,Q,15060.00,15067.15,14950.00,14988.65,14987.80,15061.20,150,325,4874734.00,
500490,BAJ HOLD INV,A ,Q,3198.00,3306.45,3198.00,3292.35,3302.00,3231.85,790,3924,12789090.00,
500493,BHARAT FORGE,A ,Q,590.80,597.50,589.00,596.15,596.15,590.75,1135,34978,20762569.00,
500495,ESCORTS LTD.,A ,Q,1275.00,1294.50,1267.35,1288.85,1291.10,1273.25,1322,24666,31646132.00,
500500,HIND.MOTORS ,T ,Q,6.30,6.61,6.16,6.42,6.61,6.30,77,50768,333604.00,
500510,LARSEN & TOU,A ,Q,1425.00,1431.00,1410.50,1418.35,1418.35,1423.15,4130,92772,131808103.00,
500520,MAH & MAH   ,A ,Q,796.00,805.30,790.90,795.10,795.10,795.00,2688,125200,99954655.00,
500530,BOSCH LTD   ,A ,Q,14147.15,14320.00,14030.05,14080.45,14050.00,14254.15,271,565,8021912.00,
500540,PREMIER LTD ,T ,Q,2.52,2.59,2.40,2.57,2.57,2.52,10,5140,12393.00,
500547,BHARAT PET. ,A ,Q,430.90,431.40,425.70,427.95,427.95,430.45,3087,397041,169995805.00,
500550,SIEMENS LTD.,A ,Q,1845.00,1861.80,1837.10,1844.10,1843.20,1834.35,715,8703,16076202.00,
500570,TATA MOTORS ,A ,Q,298.65,307.50,297.55,301.85,301.85,296.95,20984,3236502,983286220.00,
500575,VOLTAS LTD  ,A ,Q,1007.00,1010.95,990.05,1001.85,1001.85,992.85,2077,62282,62400289.00,
500620,GREAT EASTE ,A ,Q,315.00,317.75,301.50,312.35,312.90,315.60,507,10459,3224437.00,
500645,DEEPAK FERT.,A ,Q,224.00,234.40,223.00,226.90,226.60,226.15,971,43673,9923282.00,
500650,EXCEL INDUST,A ,Q,843.45,852.00,834.00,840.95,838.05,838.65,130,1336,1127838.00,
500655,GARWARE POLY,X ,Q,718.80,718.90,688.00,699.50,699.50,702.65,188,4835,3376781.00,
