SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500060,BIRLACABLE  ,B ,Q,183.30,183.65,179.00,179.40,179.00,182.80,1019,36807,6640905.00,
500067,BLUE STAR   ,A ,Q,1526.55,1546.00,1500.00,1528.45,1526.05,1526.35,1293,10556,16078635.00,
500068,DISA INDIA  ,B ,Q,9550.15,9999.00,9550.15,9827.20,9805.00,9641.55,151,325,3193846.00,
500069,QUESTCAP    ,X ,Q,254.30,255.50,250.10,255.05,255.50,260.00,26,1224,311081.00,
500074,BPL LTD.    ,B ,Q,62.04,63.00,61.65,61.75,61.65,62.03,80,2910,181359.00,
500078,OAL         ,B ,Q,347.05,353.30,342.05,348.80,348.80,353.05,176,1907,662602.00,
500083,CENTURY EXT ,B ,Q,10.00,10.15,10.00,10.12,10.12,9.99,111,5348,54019.00,
500084,CESC LTD.   ,A ,Q,72.14,72.25,71.50,71.96,71.96,71.75,1374,207030,14885465.00,
500085,CHAMBAL FERT,A ,Q,275.15,280.00,275.15,278.35,278.35,277.00,763,30907,8615170.00,
500086,EXIDE IND.  ,A ,Q,207.35,216.95,206.50,214.95,214.95,207.30,4403,561207,118105791.00,
500087,CIPLA LTD.  ,A ,Q,997.85,1007.00,993.40,1005.55,1005.55,998.75,4637,68167,68200439.00,
500089,DIC INDIA   ,B ,Q,427.95,438.80,425.60,430.15,433.70,429.05,62,343,148780.00,
500092,CRISIL LTD  ,A ,Q,3881.05,3922.25,3874.75,3891.90,3874.75,3906.90,405,774,3017450.00,
500093,CGPOWER     ,A ,Q,382.30,382.30,372.20,376.75,378.50,378.70,3792,120323,45385823.00,
500096,DABUR (I)   ,A ,Q,574.90,574.90,565.00,570.80,570.80,569.10,4994,199475,113554822.00,
500097,DALMIASUG   ,A ,Q,367.95,369.85,360.95,362.80,362.80,359.20,527,7919,2897582.00,
500101,ARVIND Ltd  ,A ,Q,130.50,134.50,130.10,132.00,131.80,129.50,2151,140682,18678268.00,
500102,BALARPUR IND,Z ,Q,0.78,0.79,0.73,0.78,0.77,0.76,187,954133,729432.00,
500103,BHEL        ,A ,Q,86.19,87.30,85.25,86.81,86.81,84.47,5901,1508583,130413394.00,
500104,HIND.PETRO  ,A ,Q,273.30,274.95,271.15,273.35,273.15,273.85,1287,53297,14557214.00,
500106,IFCI LTD    ,A ,Q,11.88,12.19,11.88,12.05,12.05,11.89,1571,2026037,24423363.00,
500108,MAHA.TELE   ,B ,Q,20.35,21.08,20.20,20.37,20.45,20.28,1767,3915935,80087241.00,
500109,MRPL        ,A ,Q,67.64,74.34,67.13,71.83,71.83,66.91,15437,5193811,368903715.00,
500110,CHENNAI PET.,A ,Q,378.95,395.65,376.05,385.20,385.20,375.95,4628,228327,88445660.00,
500111,REL.CAP.    ,T ,Q,9.01,9.20,9.00,9.03,9.05,9.04,374,124615,1137215.00,
500112,STATE BANK  ,A ,Q,568.50,574.40,567.05,571.30,571.30,566.10,6043,199410,113754119.00,
500113,STEEL AUTH. ,A ,Q,85.11,86.00,84.75,85.32,85.32,84.73,2719,2150009,183800878.00,
500114,TITAN       ,A ,Q,2924.60,2960.00,2919.75,2954.15,2954.15,2905.60,2385,16199,47608918.00,
500116,IDBI BANK L ,A ,Q,53.46,54.10,53.46,53.81,53.81,53.50,1230,278554,14963452.00,
500117,DCW LTD.    ,B ,Q,43.31,44.14,43.17,43.30,43.30,43.19,487,67589,2946606.00,
500119,DHAMPUR SUGA,A ,Q,270.95,274.55,268.00,268.60,268.60,268.70,1060,30760,8342643.00,
500120,DIAMINES&CHM,X ,Q,669.95,678.60,661.85,663.10,662.00,670.00,311,8839,5881459.00,
500123,ELANTAS     ,B ,Q,6480.20,6589.45,6320.00,6392.55,6320.00,6444.15,135,434,2808831.00,
500124,DR.REDDY'S  ,A ,Q,4821.15,4939.10,4821.15,4916.75,4916.75,4804.75,4323,20671,101437389.00,
500125,E.I.D.PAR   ,A ,Q,462.20,468.15,462.20,465.70,466.00,462.20,1060,26252,12231599.00,
500126,PGHL        ,A ,Q,5139.45,5282.00,5071.05,5102.55,5105.80,5111.60,503,1232,6350685.00,
500128,ELEC.CASTING,B ,Q,57.31,58.95,56.60,57.59,57.26,57.34,1262,438492,25221203.00,
500133,ESAB INDIA  ,A ,Q,3937.30,4078.00,3937.30,4010.15,4037.00,3907.05,350,932,3733448.00,
500135,EPL         ,A ,Q,204.95,207.15,201.70,204.15,205.70,202.30,570,19719,4025921.00,
500136,ESTER INDUS.,B ,Q,117.05,118.55,115.30,115.65,115.65,116.00,171,6028,700051.00,
500142,FGP LTD.    ,X ,Q,5.65,5.66,5.25,5.25,5.25,5.61,12,2438,13546.00,
500143,P.H.CAPITAL ,X ,Q,62.70,65.00,59.00,62.75,62.75,62.67,32,2154,132872.00,
500144,FINOL. CABLE,A ,Q,860.05,887.15,858.90,871.95,871.95,849.00,4019,61431,53752667.00,
500147,COCKERILL   ,X ,Q,2750.00,2862.00,2550.00,2594.25,2594.25,2712.80,1321,18510,49494697.00,
500148,UFLEX LTD   ,A ,Q,418.00,436.00,417.60,431.90,431.90,417.55,1868,41845,17919822.00,
500150,FOSECO INDIA,B ,Q,2773.35,2786.90,2745.00,2747.00,2745.00,2742.50,20,37,102165.00,
500151,GOLDEN TOB  ,Z ,Q,41.00,43.00,41.00,42.50,42.50,41.31,10,1326,56110.00,
500153,GANESH BENZO,B ,Q,152.60,161.90,152.60,157.05,156.95,152.40,480,27637,4344553.00,
500159,METROGLOBL  ,X ,Q,93.00,93.00,91.00,91.81,91.05,90.20,29,1967,180769.00,
500160,GTL LTD.    ,B ,Q,6.12,6.49,6.12,6.43,6.48,6.25,284,135491,870107.00,
500163,GODFREY PH  ,A ,Q,1746.10,1766.60,1740.00,1745.35,1740.00,1747.10,543,3257,5701928.00,
500164,GODREJ IND  ,A ,Q,508.05,515.35,495.55,497.50,498.00,507.40,890,10399,5235768.00,
500165,KANSAI NERO ,A ,Q,465.00,466.15,451.80,453.05,452.95,459.65,480,8719,3984982.00,
500166,GOODRICKE   ,X ,Q,189.95,191.90,183.00,189.15,189.15,187.50,121,5889,1101091.00,
500168,GOODYEAR (I),B ,Q,1188.05,1199.45,1187.00,1189.60,1187.00,1187.95,470,3196,3811281.00,
500170,GTN INDUS   ,X ,Q,34.60,35.93,33.50,33.52,34.49,34.60,66,8755,300689.00,
500171,GHCL LTD    ,A ,Q,495.95,508.80,495.30,503.10,503.55,492.75,811,19871,9994442.00,
500173,GFLLIMITED  ,B ,Q,57.15,59.50,56.15,56.52,56.29,57.88,555,41128,2359657.00,
500174,GUJ.LEASE   ,B ,Q,3.06,3.25,3.06,3.06,3.06,3.10,4,1366,4191.00,
500179,HCL INFOSYS ,B ,Q,14.09,14.64,13.96,14.38,14.47,14.09,510,153556,2202760.00,
500180,HDFC BANK   ,A ,Q,1584.20,1609.20,1583.45,1602.10,1602.10,1581.55,5327,92163,147191045.00,
500182,HEROMOTOCO  ,A ,Q,2836.05,2844.70,2806.50,2831.25,2831.75,2842.70,2345,21241,60010203.00,
500183,HFCL        ,A ,Q,68.74,69.29,68.10,68.38,68.38,68.72,2961,977047,67209643.00,
500184,HSCL        ,A ,Q,134.40,137.75,131.55,132.55,132.55,133.75,6051,846782,114842538.00,
500185,HIND.CONSTN.,A ,Q,18.32,18.77,18.26,18.36,18.36,18.26,3272,7292053,134856391.00,
500186,HIND.OIL EXP,A ,Q,205.05,209.10,203.60,205.85,205.00,204.25,1203,62278,12862887.00,
500187,AGI         ,A ,Q,619.05,624.80,596.90,601.90,601.90,618.55,2066,32829,20068714.00,
500188,HINDUS.ZI   ,A ,Q,304.05,309.30,303.85,304.75,304.75,303.95,3132,126072,38635699.00,
500189,NDLVENTURE  ,T ,Q,120.95,120.95,115.80,117.45,117.45,120.95,16,821,96804.00,
500191,HMT LTD.    ,Z ,Q,30.02,30.02,29.55,29.60,29.60,30.03,34,4330,128863.00,
500192,PRAG BOSIMI ,XT,Q,2.19,2.20,2.11,2.20,2.20,2.10,31,21475,47136.00,
500193,HLVLTD      ,B ,Q,12.70,14.00,12.68,13.71,13.71,12.70,731,318636,4330587.00,
500199,I.G.PETRO   ,B ,Q,495.75,518.35,495.75,511.50,509.20,490.35,407,6512,3319782.00,
500201,IND.GLYCOLS ,A ,Q,618.50,625.00,615.55,616.05,617.90,615.40,247,4653,2878585.00,
500202,IND.LEAS.DEV,X ,Q,5.90,5.90,5.90,5.90,5.90,5.90,2,60,354.00,
500206,MARGO FIN   ,X ,Q,37.35,37.35,34.00,34.06,34.05,35.90,35,4839,175114.00,
500207,INDO RAMA   ,B ,Q,48.34,48.55,47.56,47.82,48.25,47.49,176,9229,444385.00,
500209,INFOSYS LTD ,A ,Q,1286.75,1301.20,1281.15,1292.65,1292.65,1286.75,9031,180335,232049609.00,
500210,INGERSOLL   ,A ,Q,2975.00,3012.40,2858.95,2900.85,2900.85,2950.60,1592,7822,23088827.00,
500213,INTER.TRAVEL,X ,Q,300.25,300.95,297.00,298.35,298.35,296.90,131,7917,2358349.00,
500214,ION EXCHANGE,A ,Q,427.60,427.60,411.40,415.70,416.90,416.85,1300,23155,9651974.00,
500215,AGRO TECH FO,B ,Q,793.90,812.80,793.15,809.55,811.00,801.10,82,307,246997.00,
500219,JAIN IRRIG  ,A ,Q,41.00,43.00,41.00,41.88,41.88,40.97,2114,1255841,53080919.00,
500220,JASCH INDUST,X ,Q,172.00,172.75,168.00,171.65,172.75,171.10,90,8573,1466611.00,
500223,JCT LTD     ,X ,Q,2.20,2.26,2.13,2.16,2.16,2.18,708,866265,1880389.00,
500227,JINDAL POLYF,A ,Q,687.75,697.40,686.00,687.35,688.00,687.10,806,8240,5682662.00,
500228,JSWSL       ,A ,Q,775.00,781.80,772.50,776.25,776.25,770.60,4630,191086,148151795.00,
500231,UMANG DAIR  ,B ,Q,60.58,63.15,60.10,60.88,61.11,59.52,157,6332,391066.00,
500233,KAJARIA CER.,A ,Q,1276.05,1297.10,1276.05,1289.10,1288.60,1287.45,487,5708,7364202.00,
500234,KAKATIYA CEM,B ,Q,213.35,214.00,209.00,210.20,210.20,213.35,94,1635,345436.00,
500235,KALYANI STEL,B ,Q,349.50,356.40,349.00,353.25,353.05,348.40,303,4158,1468044.00,
500236,KANELIND    ,XT,Q,1.54,1.54,1.45,1.53,1.54,1.47,33,3906,5909.00,
500238,WHIRLPOOL   ,A ,Q,1484.90,1490.20,1455.80,1464.75,1459.30,1463.50,346,1609,2376785.00,
500239,KG DENIM    ,X ,Q,28.00,28.00,26.35,27.78,27.78,27.96,22,2490,67307.00,
500240,KINETIC ENG.,XT,Q,115.45,116.15,109.70,110.95,111.00,115.45,216,26723,2961179.00,
500241,KIRL.BROS.  ,B ,Q,582.00,614.90,582.00,595.80,600.85,577.15,2872,53107,32127022.00,
500243,KIRL INDUS  ,B ,Q,3080.00,3146.20,3046.95,3086.15,3069.05,3030.55,1044,3857,11938462.00,
500245,KIRL.FERROUS,A ,Q,484.90,496.65,480.30,490.95,490.00,484.40,695,15737,7679518.00,
500246,ENVAIN ELECT,X ,Q,70.36,74.30,70.36,71.54,70.60,73.90,22,3223,233975.00,
500247,KOTAK MAH.BK,A ,Q,1826.05,1861.45,1826.05,1857.90,1857.90,1833.65,6126,69480,128302912.00,
500248,KRIFILIND   ,X ,Q,3.10,3.18,3.10,3.18,3.18,3.18,12,2367,7430.00,
500249,KSB         ,A ,Q,2144.00,2173.15,2124.60,2144.80,2147.85,2144.00,506,1530,3287902.00,
500250,L.G.BALKRISH,A ,Q,854.00,874.95,836.95,841.30,848.80,858.60,933,9293,7971858.00,
500251,TRENT LTD.  ,A ,Q,1684.45,1719.00,1680.70,1714.00,1712.05,1684.45,3279,36475,62376529.00,
500252,LAXMIMACH   ,A ,Q,12519.95,12829.00,12444.90,12764.25,12792.00,12425.30,348,679,8596289.00,
500253,LIC HOUS.FIN,A ,Q,378.00,392.90,377.25,386.55,386.55,376.60,6466,249927,96780295.00,
500257,LUPIN LTD.  ,A ,Q,835.65,843.40,828.00,830.85,828.80,834.55,1209,18868,15783448.00,
500259,LYKA LABS   ,B ,Q,115.00,121.83,113.15,117.99,117.49,113.78,1205,70212,8320194.00,
500260,RAMCOCEM    ,A ,Q,925.80,950.00,925.80,941.50,939.70,937.05,539,7704,7283139.00,
500262,HYBRIDFIN   ,T ,Q,8.05,8.05,8.00,8.00,8.00,8.05,2,225,1807.00,
500264,MAFATLAL IND,X ,Q,54.52,55.50,54.50,55.11,55.11,54.62,92,5501,303385.00,
500265,MAH.SEAMLESS,A ,Q,463.05,481.00,463.05,473.20,471.50,466.90,695,13507,6443042.00,
500266,MAH.SCOOTER ,A ,Q,5310.90,5429.20,5283.15,5396.30,5361.60,5310.10,165,468,2503506.00,
500267,MAJESTIC AUT,X ,Q,146.30,146.30,142.20,144.80,145.30,144.00,40,2543,366125.00,
500268,MANALI PETRO,A ,Q,65.82,70.10,65.70,69.01,69.00,65.77,569,67490,4639563.00,
500270,BARODA RAYON,XT,Q,187.35,187.35,180.00,181.40,181.50,184.35,251,8425,1539725.00,
500271,MFSL        ,A ,Q,660.05,697.15,660.05,690.85,692.50,670.80,1326,23862,16430862.00,
500277,MID INDIA IN,XT,Q,9.12,9.12,8.90,9.10,9.10,9.12,33,7315,66317.00,
500279,MIRC ELECT  ,B ,Q,14.87,16.19,14.71,15.72,15.72,14.87,770,366163,5772014.00,
500280,CENTURY ENKA,B ,Q,422.35,423.00,418.00,419.85,419.05,421.85,352,4523,1901143.00,
500284,LORDS CHLORO,X ,Q,164.95,165.80,159.75,164.50,164.50,159.00,310,16485,2711590.00,
500285,SPICEJET LTD,A ,Q,27.80,27.80,27.32,27.59,27.59,27.32,2603,626673,17263587.00,
500288,MOREPEN LAB.,A ,Q,30.54,30.59,29.08,29.20,29.20,30.33,3118,1895873,56526759.00,
500290,MRF LTD.    ,A ,Q,100051.55,100650.05,99567.55,99980.35,99980.35,100051.55,143,178,17847327.00,
500292,HEIDEL CEM  ,A ,Q,176.95,176.95,174.55,175.25,175.05,175.10,647,22529,3947077.00,
500294,NCC         ,A ,Q,122.75,123.70,120.00,120.80,120.80,121.85,2474,262514,31953456.00,
500295,VEDL        ,A ,Q,282.00,282.80,279.25,280.35,280.35,281.25,4341,170842,48087395.00,
500296,NAHAR SPG.  ,B ,Q,274.00,289.00,274.00,280.00,280.00,273.30,145,2331,657510.00,
500298,NAT.PEROXIDE,X ,Q,1558.00,1575.00,1520.00,1530.20,1530.20,1538.45,404,5825,9052605.00,
500300,GRASIM IND. ,A ,Q,1774.15,1789.15,1771.30,1780.65,1780.65,1771.85,893,6887,12259506.00,
500302,PEL         ,A ,Q,771.05,788.05,771.05,782.10,782.10,800.85,3306,69017,53947655.00,
500304,NIIT LTD.   ,T ,Q,87.85,89.00,86.00,87.50,87.80,87.25,580,39250,3425556.00,
500306,JAYKAY      ,X ,Q,42.60,43.55,42.30,43.08,43.08,42.34,111,22724,976028.00,
500307,NIRLON      ,B ,Q,407.05,423.50,407.05,419.25,420.00,417.00,73,6702,2801638.00,
500312,ONGC CORPN  ,A ,Q,158.00,158.60,156.40,156.90,156.90,157.60,2942,264119,41599256.00,
500313,OIL COUNTRY ,B ,Q,19.80,19.90,18.70,19.18,19.05,19.50,145,14509,282151.00,
500314,ORIENT HOTEL,B ,Q,92.75,92.75,90.75,90.88,91.00,91.05,180,12395,1129874.00,
500317,OSWAL AGRO. ,B ,Q,33.75,33.75,31.82,31.84,31.98,32.55,96,15799,508277.00,
500319,INDIAN SUCRO,X ,Q,65.80,73.27,62.01,71.41,71.41,62.66,1173,197037,13659090.00,
500325,RELIANCE    ,A ,Q,2555.60,2581.00,2555.60,2575.40,2575.40,2551.55,15481,150565,387285641.00,
500327,PILITA      ,B ,Q,9.50,9.65,9.20,9.47,9.53,9.46,113,115390,1086360.00,
500330,RAYMOND     ,A ,Q,1651.10,1746.00,1651.10,1727.80,1724.50,1656.70,1762,24999,42893736.00,
500331,PIDILITE    ,A ,Q,2683.05,2705.00,2668.50,2696.60,2694.00,2678.50,1095,6656,17898296.00,
500333,PIX TRANS   ,B ,Q,933.90,933.90,922.00,927.75,925.90,920.05,886,15714,14549930.00,
500335,BIRLA CORPN.,A ,Q,1233.00,1252.00,1189.40,1199.65,1199.65,1228.60,665,5971,7295518.00,
500336,SURYA ROSHNI,A ,Q,834.00,838.60,826.05,832.15,832.15,831.20,859,14900,12398729.00,
500337,PRIME SECUR.,B ,Q,127.95,129.60,124.85,127.50,128.80,128.60,419,21592,2731443.00,
500338,PRSMJOHNSN  ,A ,Q,127.90,130.00,124.60,129.00,128.50,124.45,1200,50295,6454462.00,
500339,RAIN        ,A ,Q,168.45,174.70,167.25,172.15,172.15,167.50,8388,806517,138823710.00,
500343,AMJLAND     ,B ,Q,25.30,25.30,24.30,25.00,25.00,24.98,24,300,7496.00,
500346,PUN.COMMUNI.,B ,Q,32.95,32.95,31.28,32.90,32.92,32.52,11,2306,75574.00,
500350,RSWM  LTD   ,B ,Q,206.55,212.70,206.55,207.70,207.15,206.55,346,3753,783952.00,
500354,RAJSH.SUGAR ,B ,Q,39.47,40.70,38.26,39.67,39.67,38.95,271,24544,979743.00,
500355,RALLIS INDIA,A ,Q,194.95,195.60,194.05,194.40,194.15,194.10,598,21606,4207550.00,
500356,RAMANEWS    ,B ,Q,13.28,13.55,13.10,13.55,13.55,13.20,28,5615,74534.00,
500358,RAMA PETRO  ,X ,Q,3.79,3.79,3.79,3.79,3.79,3.98,7,1550,5874.00,
500360,RAPICUT CARB,X ,Q,52.99,56.70,49.00,49.44,50.00,51.50,38,3192,160582.00,
500365,WELSPLSOL   ,X ,Q,29.10,31.00,28.71,28.90,28.98,28.57,2632,1914075,57475369.00,
500367,RUBFILA INT.,X ,Q,70.66,71.80,70.15,70.97,70.97,70.66,404,48932,3471062.00,
500368,PATANJALI   ,T ,Q,1128.90,1149.35,1111.15,1144.65,1144.65,1122.65,1902,28241,32070320.00,
500370,SALORA INT. ,X ,Q,32.60,34.22,31.75,32.97,32.65,32.88,58,9321,304409.00,
500378,JINDAL SAW  ,A ,Q,248.95,249.90,232.00,235.55,235.55,246.85,2411,98103,23664540.00,
500380,JK LAKSHMI  ,A ,Q,740.00,741.15,720.05,725.65,725.55,742.80,1522,20818,15100565.00,
500387,SHREE CEMENT,A ,Q,26228.25,26380.45,26113.00,26200.35,26162.65,26149.30,281,489,12839126.00,
500388,SHREE KRISHN,XT,Q,28.80,30.00,28.80,28.80,28.80,28.80,10,751,21630.00,
500390,REL INFRA   ,A ,Q,150.50,155.10,150.50,151.35,151.35,149.55,3695,401386,61346425.00,
500400,TATA POWER  ,A ,Q,221.70,223.60,220.70,222.15,222.15,220.65,15655,978005,217630072.00,
500402,SPMLINFRA   ,T ,Q,42.71,42.71,42.00,42.71,42.71,40.68,56,6850,292437.00,
500403,SUNDARAM FAS,A ,Q,1183.05,1213.10,1176.10,1192.75,1196.50,1182.00,673,3574,4268723.00,
500404,SUNFLAG IRON,B ,Q,166.95,169.90,166.00,167.25,167.25,166.25,1596,90102,15193568.00,
500405,SUPREME PET ,A ,Q,409.20,415.60,401.30,410.85,410.85,409.60,1002,11807,4831639.00,
500407,SWARAJ ENGIN,B ,Q,2155.00,2155.95,2095.00,2098.85,2097.95,2135.65,220,1948,4116314.00,
500408,TATA ELXSI  ,A ,Q,7786.55,7865.15,7592.85,7633.45,7633.45,7783.50,1906,7472,57676666.00,
500410,ACC LTD     ,A ,Q,1850.55,1867.00,1848.55,1854.75,1854.75,1850.55,1523,19026,35315020.00,
500411,THERMAX     ,A ,Q,2361.55,2422.60,2357.10,2389.55,2389.05,2351.35,943,5551,13316768.00,
500412,THIRUMALAI  ,A ,Q,194.00,201.40,192.95,197.10,197.10,191.85,2989,143914,28631395.00,
500413,THOMAS COOK ,A ,Q,79.38,80.86,77.40,79.01,79.01,78.50,1872,168463,13351680.00,
500414,TIMEX GROUP ,B ,Q,171.70,171.70,166.10,168.25,168.25,169.25,548,46613,7843713.00,
500418,TOKYO PLAST ,B ,Q,97.25,99.80,97.25,99.75,99.75,96.78,33,889,87947.00,
500420,TORRENT PHAR,A ,Q,1880.00,1880.00,1840.70,1857.30,1856.35,1841.00,1467,13006,24115063.00,
500422,TRANSCHEM   ,X ,Q,20.70,21.69,20.70,20.70,20.70,20.58,26,14995,311069.00,
500425,AMBUJA CEME ,A ,Q,460.05,465.50,457.00,461.00,461.00,458.50,5295,197057,90961696.00,
500426,UTLINDS     ,X ,Q,1.62,1.68,1.62,1.66,1.66,1.70,30,11736,19221.00,
500429,UNIPHOS ENT.,B ,Q,152.00,165.00,152.00,158.95,158.05,157.45,240,8025,1276334.00,
500439,VARD HOLDNG ,B ,Q,2734.05,2849.00,2733.90,2824.80,2810.05,2776.40,90,120,336450.00,
500440,HINDALCO    ,A ,Q,425.50,431.40,425.50,426.85,426.85,422.90,4882,119247,51160332.00,
500444,WEST COAS PA,A ,Q,514.05,529.00,506.45,520.80,521.00,510.25,2516,49646,25919792.00,
500449,HIND.ORG.CHM,B ,Q,27.16,27.65,27.00,27.13,27.13,27.09,149,25059,684720.00,
500450,MPIL CORP L ,X ,Q,218.00,218.00,218.00,218.00,218.00,221.00,2,7,1526.00,
500456,PAS.ACRYLON ,B ,Q,32.93,33.85,32.30,33.15,33.07,32.37,248,55439,1839105.00,
500458,KORE        ,XT,Q,7.64,7.67,7.27,7.32,7.28,7.64,60,9852,73909.00,
500459,PROCTER &GAM,A ,Q,13960.70,14002.55,13865.10,13969.50,13955.00,13894.05,70,175,2441382.00,
500460,MUKAND LTD. ,B ,Q,132.10,133.00,129.40,130.35,129.90,129.70,297,16324,2135367.00,
500463,BBOX        ,B ,Q,134.90,136.00,134.10,134.55,135.05,134.80,141,1814,244554.00,
500464,UCAL FUEL   ,B ,Q,122.90,123.45,121.00,121.75,121.50,122.20,106,2473,301314.00,
500467,HARR.MALAYAL,B ,Q,134.15,136.50,132.45,133.40,132.85,133.65,223,4708,634299.00,
500469,FEDERAL BANK,A ,Q,122.85,124.35,122.15,123.65,123.65,122.05,6080,525585,64949019.00,
500470,TATA STEEL  ,A ,Q,114.25,114.85,113.85,114.25,114.25,113.70,9677,1974464,225407882.00,
500472,SKF INDIA   ,A ,Q,4759.90,4798.00,4732.95,4774.75,4780.95,4752.75,249,935,4459888.00,
500477,ASHOK LEYL. ,A ,Q,160.00,167.80,158.35,164.40,164.40,157.35,22180,2856382,469538586.00,
500480,CUMMINS (I) ,A ,Q,1837.65,1863.00,1827.85,1843.05,1843.05,1830.80,1234,14551,26772381.00,
500483,TATA COMM   ,A ,Q,1638.95,1659.00,1624.90,1629.25,1625.00,1629.15,1485,21518,35280111.00,
500488,ABBOTT (I)  ,A ,Q,22427.75,22749.45,22409.30,22714.55,22727.15,22430.95,188,339,7673784.00,
500490,BAJ HOLD INV,A ,Q,6886.05,7005.00,6852.55,6888.85,6909.00,6993.15,486,1077,7449338.00,
500493,BHARAT FORGE,A ,Q,822.00,841.00,822.00,837.75,839.25,821.25,1082,20778,17353739.00,
500495,ESCORTS     ,A ,Q,2153.35,2189.65,2137.20,2181.10,2180.00,2153.35,1447,9508,20650880.00,
500500,HIND.MOTORS ,B ,Q,15.69,15.70,15.25,15.43,15.43,15.50,653,91625,1413239.00,
500510,LARSEN & TOU,A ,Q,2361.00,2379.25,2352.20,2366.50,2362.05,2360.60,2225,26584,62930056.00,
500520,MAH & MAH   ,A ,Q,1395.10,1409.70,1394.20,1403.55,1405.60,1392.75,6063,64551,90564190.00,
500530,BOSCH LTD   ,A ,Q,19099.20,19187.00,18888.00,18983.20,19025.00,19035.95,289,580,11052452.00,
500540,PREMIER LTD ,T ,Q,2.74,2.74,2.73,2.74,2.74,2.61,19,14400,39416.00,
500547,BHARAT PET. ,A ,Q,377.30,378.20,374.45,376.65,376.65,378.65,1664,92528,34852446.00,
500550,SIEMENS LTD.,A ,Q,3730.55,3798.00,3730.55,3791.60,3782.05,3756.75,2077,12177,45967691.00,
500570,TATA MOTORS ,A ,Q,569.00,572.05,566.15,569.55,569.55,568.25,6103,258002,146773568.00,
