SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500096,DABUR (I)   ,A ,Q,522.10,526.45,520.10,521.80,522.30,522.85,1603,38666,20183102.00,
500097,DALMIASUG   ,A ,Q,348.00,357.80,344.70,355.10,357.00,348.55,497,6970,2455570.00,
500101,ARVIND Ltd  ,A ,Q,90.00,91.58,88.29,88.92,88.92,89.93,992,100757,9057885.00,
500102,BALARPUR IND,Z ,Q,0.76,0.76,0.76,0.76,0.76,0.73,6,7488,5690.00,
500103,BHEL        ,A ,Q,71.39,72.76,71.20,71.94,71.94,71.31,4345,944131,67939933.00,
500104,HIND.PETRO  ,A ,Q,228.70,231.50,228.70,231.25,231.25,229.30,1301,48803,11256769.00,
500106,IFCI LTD    ,A ,Q,10.28,10.51,10.28,10.41,10.40,10.26,1533,1615318,16813862.00,
500108,MAHA.TELE   ,B ,Q,18.77,19.19,18.77,18.94,18.94,18.76,1454,294014,5594388.00,
500109,MRPL        ,A ,Q,53.52,54.89,53.52,54.27,54.10,54.23,726,113999,6207478.00,
500110,CHENNAI PET.,A ,Q,248.00,256.50,248.00,254.05,254.05,251.35,2128,62865,15990363.00,
500111,REL.CAP.    ,T ,Q,9.66,9.90,9.07,9.84,9.84,9.52,707,245159,2359992.00,
500112,STATE BANK  ,A ,Q,530.55,535.50,527.20,532.00,532.00,526.30,11969,623590,332509008.00,
500113,STEEL AUTH. ,A ,Q,82.66,82.90,81.73,82.48,82.48,82.42,3542,618380,50922443.00,
500114,TITAN       ,A ,Q,2576.05,2603.65,2576.00,2580.55,2580.55,2583.25,2779,21850,56596212.00,
500116,IDBI BANK L ,A ,Q,46.76,47.75,46.76,47.09,47.09,46.87,1260,246259,11644681.00,
500117,DCW LTD.    ,B ,Q,45.80,46.86,45.66,45.71,45.66,45.48,521,33316,1534852.00,
500119,DHAMPUR SUGA,A ,Q,240.05,243.00,237.55,241.05,241.60,239.45,2183,74662,17998258.00,
500120,DIAMINES&CHM,X ,Q,446.00,519.00,430.00,501.35,501.35,444.25,712,29363,14234537.00,
500123,ELANTAS     ,B ,Q,5106.55,5150.00,5040.40,5067.80,5095.00,5125.35,73,408,2075569.00,
500124,DR.REDDY'S  ,A ,Q,4787.95,4804.50,4710.00,4765.85,4759.00,4758.35,1414,8219,39072881.00,
500125,E.I.D.PAR   ,A ,Q,493.60,498.25,491.55,494.55,498.25,490.80,333,4808,2373451.00,
500126,PGHL        ,A ,Q,4954.95,4955.00,4843.35,4861.10,4852.65,4919.85,158,295,1446462.00,
500128,ELEC.CASTING,B ,Q,34.30,34.79,34.30,34.53,34.45,34.50,184,23294,805673.00,
500133,ESAB INDIA  ,A ,Q,3450.05,3450.05,3325.00,3339.10,3350.00,3460.15,404,697,2342344.00,
500135,EPL         ,A ,Q,157.05,161.20,157.05,160.00,159.85,159.00,403,9223,1467898.00,
500136,ESTER INDUS.,B ,Q,98.60,103.63,98.60,103.02,103.02,100.00,435,22215,2258607.00,
500142,FGP LTD.    ,X ,Q,6.45,6.45,5.90,5.90,5.90,5.99,12,2595,16460.00,
500143,P.H.CAPITAL ,X ,Q,69.90,70.00,65.05,68.59,65.05,68.47,32,747,51288.00,
500144,FINOL. CABLE,A ,Q,856.00,865.00,836.95,842.80,842.80,853.25,1463,22936,19540061.00,
500147,COCKERILL   ,X ,Q,1458.00,1458.00,1430.00,1442.55,1433.00,1425.45,36,474,684211.00,
500148,UFLEX LTD   ,A ,Q,373.00,378.00,372.40,374.25,375.75,370.90,482,7155,2683174.00,
500150,FOSECO INDIA,B ,Q,2326.55,2357.90,2308.40,2313.25,2312.10,2309.50,125,237,552881.00,
500151,GOLDEN TOB  ,Z ,Q,50.06,50.06,50.06,50.06,50.06,47.68,1,500,25030.00,
500153,GANESH BENZO,B ,Q,170.85,171.90,168.20,169.90,170.10,170.00,629,15850,2694711.00,
500159,METROGLOBL  ,X ,Q,83.10,85.00,77.25,79.20,79.20,82.02,74,3652,293322.00,
500160,GTL LTD.    ,B ,Q,5.65,5.75,5.29,5.59,5.60,5.35,472,312365,1691830.00,
500163,GODFREY PH  ,A ,Q,1711.05,1774.45,1711.05,1763.45,1764.00,1716.50,631,3648,6415133.00,
500164,GODREJ IND  ,A ,Q,433.65,445.40,432.95,435.45,437.00,441.85,328,3795,1664260.00,
500165,KANSAI NERO ,A ,Q,389.10,389.10,384.95,385.60,386.40,386.85,245,2997,1156810.00,
500166,GOODRICKE   ,X ,Q,178.00,178.00,173.50,177.00,177.00,173.25,37,1725,303875.00,
500168,GOODYEAR (I),B ,Q,1072.45,1078.00,1055.10,1065.15,1070.00,1069.30,147,626,666845.00,
500170,GTN INDUS   ,X ,Q,31.49,31.49,29.25,30.42,31.00,29.31,53,5330,161704.00,
500171,GHCL LTD    ,T ,Q,503.90,503.90,494.00,497.95,495.50,503.80,199,3482,1734907.00,
500173,GFLLIMITED  ,B ,Q,53.50,54.39,51.35,52.27,52.25,53.57,53,2130,112869.00,
500174,GUJ.LEASE   ,B ,Q,2.89,2.89,2.50,2.50,2.50,2.67,6,688,1920.00,
500179,HCL INFOSYS ,B ,Q,13.40,13.48,13.05,13.21,13.25,13.10,281,36914,487373.00,
500180,HDFC BANK   ,A ,Q,1659.30,1668.50,1651.90,1663.70,1665.00,1658.10,4049,86982,144571410.00,
500182,HEROMOTOCO  ,A ,Q,2465.00,2478.70,2448.70,2468.70,2468.90,2459.70,1305,7332,18070901.00,
500183,HFCL        ,A ,Q,62.65,64.19,62.63,63.11,63.11,62.51,3408,615816,38857891.00,
500184,HSCL        ,A ,Q,87.16,90.50,87.16,89.21,89.38,88.51,850,59055,5280998.00,
500185,HIND.CONSTN.,A ,Q,14.51,14.93,14.35,14.57,14.57,14.50,2625,3383210,49424308.00,
500186,HIND.OIL EXP,A ,Q,133.40,134.70,133.15,133.75,133.75,133.15,462,22389,3000965.00,
500187,AGI         ,A ,Q,357.50,364.05,357.35,360.60,360.60,357.50,742,12924,4667692.00,
500188,HINDUS.ZI   ,A ,Q,312.10,313.90,310.45,312.10,312.50,312.45,1100,26121,8161580.00,
500189,NXTDIGITAL  ,B ,Q,113.45,119.90,113.45,116.00,116.15,115.40,87,2395,283779.00,
500191,HMT LTD.    ,Z ,Q,26.30,27.50,26.30,27.50,27.50,27.35,18,1747,47078.00,
500192,PRAG BOSIMI ,XT,Q,2.26,2.27,2.26,2.27,2.27,2.17,36,18586,42184.00,
500193,HLVLTD      ,B ,Q,9.80,10.27,9.80,10.05,10.15,9.81,245,53489,540349.00,
500199,I.G.PETRO   ,B ,Q,461.35,466.20,455.65,459.40,458.25,457.00,114,642,295228.00,
500201,IND.GLYCOLS ,A ,Q,582.85,586.55,562.30,565.25,565.25,576.65,929,9832,5629750.00,
500206,MARGO FIN   ,X ,Q,32.47,32.47,28.55,30.88,30.88,29.53,17,684,20235.00,
500207,INDO RAMA   ,B ,Q,42.89,43.70,42.49,43.45,43.50,42.61,178,18615,805053.00,
500209,INFOSYS LTD ,A ,Q,1430.75,1433.05,1389.00,1407.05,1407.05,1427.30,10470,383484,537694109.00,
500210,INGERSOLL   ,A ,Q,2622.95,2622.95,2551.05,2559.50,2559.50,2620.05,590,2182,5622649.00,
500213,INTER.TRAVEL,X ,Q,237.15,259.00,228.00,250.55,250.55,231.20,578,59088,14540124.00,
500214,ION EXCHANGE,A ,Q,3348.20,3375.55,3330.00,3338.40,3340.05,3349.40,328,959,3205827.00,
500215,AGRO TECH FO,B ,Q,889.40,891.00,842.35,860.50,864.20,891.10,269,2345,2022993.00,
500219,JAIN IRRIG  ,A ,Q,36.06,36.43,34.86,35.35,35.35,36.15,3053,957864,33857991.00,
500220,JASCH INDUST,X ,Q,161.20,173.95,161.20,169.80,169.10,162.60,209,11982,2023134.00,
500223,JCT LTD     ,X ,Q,2.15,2.42,2.14,2.40,2.40,2.20,982,1805120,4221458.00,
500227,JINDAL POLYF,A ,Q,571.10,590.35,571.10,572.80,576.20,575.25,3014,28709,16675600.00,
500228,JSWSL       ,A ,Q,690.00,714.30,690.00,713.65,713.65,688.75,3635,104981,74127333.00,
500231,UMANG DAIR  ,B ,Q,60.90,62.20,57.75,58.72,58.72,60.46,149,4080,243375.00,
500233,KAJARIA CER.,A ,Q,1110.00,1124.60,1094.95,1103.50,1098.50,1101.50,596,4286,4780059.00,
500234,KAKATIYA CEM,B ,Q,198.20,198.20,192.70,196.10,196.00,194.30,110,1500,293609.00,
500235,KALYANI STEL,B ,Q,308.35,311.45,307.15,309.00,310.00,310.65,77,407,125680.00,
500236,KANELIND    ,XT,Q,1.83,1.90,1.83,1.90,1.90,1.83,7,1607,2977.00,
500238,WHIRLPOOL   ,A ,Q,1308.90,1328.45,1308.90,1317.35,1319.35,1328.45,730,3093,4078726.00,
500239,KG DENIM    ,X ,Q,32.00,32.00,28.30,28.40,28.40,30.30,66,8940,264086.00,
500240,KINETIC ENG.,X ,Q,98.20,98.20,93.55,93.91,93.91,97.40,103,8243,781044.00,
500241,KIRL.BROS.  ,B ,Q,418.70,450.00,418.70,443.65,442.30,416.65,1701,36014,15822171.00,
500243,KIRL INDUS  ,B ,Q,2631.00,2828.00,2631.00,2759.75,2798.95,2663.90,188,570,1575826.00,
500245,KIRL.FERROUS,A ,Q,431.05,441.55,424.50,439.25,439.00,428.75,908,16349,7089653.00,
500246,ENVAIN ELECT,X ,Q,78.65,78.68,75.66,78.65,78.65,74.94,24,2954,232206.00,
500247,KOTAK MAH.BK,A ,Q,1832.00,1850.40,1825.50,1847.60,1847.60,1758.95,6336,177387,326373213.00,
500248,KRIFILIND   ,X ,Q,3.15,3.15,3.15,3.15,3.15,3.15,4,302,951.00,
500249,KSB         ,A ,Q,2164.05,2252.25,2164.05,2239.80,2217.75,2194.70,683,4170,9279129.00,
500250,L.G.BALKRISH,A ,Q,810.05,815.00,799.30,802.50,804.90,809.65,516,4835,3893874.00,
500251,TRENT LTD.  ,A ,Q,1373.95,1373.95,1337.15,1354.60,1351.85,1356.75,831,5820,7860696.00,
500252,LAXMIMACH   ,A ,Q,10636.05,11099.90,10636.05,10990.05,10990.05,10636.05,412,705,7650310.00,
500253,LIC HOUS.FIN,A ,Q,333.95,337.30,332.30,333.10,333.65,333.35,1087,45356,15215403.00,
500257,LUPIN LTD.  ,A ,Q,661.95,667.20,656.75,660.35,660.95,663.05,722,7310,4849024.00,
500259,LYKA LABS   ,B ,Q,111.05,112.10,107.75,108.50,108.35,110.25,199,4211,466438.00,
500260,RAMCOCEM    ,A ,Q,764.95,764.95,755.20,756.15,756.00,759.60,606,4344,3291695.00,
500262,HYBRIDFIN   ,B ,Q,7.95,7.95,7.95,7.95,7.95,7.58,1,100,795.00,
500264,MAFATLAL IND,X ,Q,45.25,48.60,44.06,46.76,46.76,45.23,120,19269,899505.00,
500265,MAH.SEAMLESS,A ,Q,380.55,384.95,375.55,380.75,381.00,381.00,775,22760,8655821.00,
500266,MAH.SCOOTER ,A ,Q,4398.65,4482.20,4398.65,4471.85,4472.00,4370.35,27,43,191603.00,
500267,MAJESTIC AUT,X ,Q,143.50,143.50,140.00,142.25,142.60,142.00,20,515,73388.00,
500268,MANALI PETRO,A ,Q,68.70,69.50,67.84,68.01,68.25,68.75,855,42911,2943538.00,
500270,BARODA RAYON,XT,Q,194.15,194.15,194.15,194.15,194.15,184.95,103,3904,757961.00,
500271,MFSL        ,A ,Q,627.00,637.55,618.70,622.05,623.85,627.60,1951,26686,16780445.00,
500277,MID INDIA IN,XT,Q,12.52,12.52,12.52,12.52,12.52,13.17,17,4612,57742.00,
500279,MIRC ELECT  ,B ,Q,13.53,13.67,13.07,13.52,13.52,13.26,203,26185,347371.00,
500280,CENTURY ENKA,B ,Q,365.00,368.50,360.50,361.60,360.50,365.25,174,1386,504966.00,
500284,LORDS CHLORO,X ,Q,178.75,191.05,176.00,191.05,191.05,173.70,219,16781,3106037.00,
500285,SPICEJET LTD,A ,Q,32.00,32.17,31.77,31.97,31.97,31.92,1558,259337,8293492.00,
500288,MOREPEN LAB.,A ,Q,26.52,27.00,25.80,25.94,25.94,26.81,2529,707326,18544081.00,
500290,MRF LTD.    ,A ,Q,84877.80,85284.45,84444.70,84645.60,84526.15,84265.85,66,69,5848477.00,
500292,HEIDEL CEM  ,A ,Q,165.10,169.30,165.10,168.00,167.70,167.30,205,2688,452166.00,
500294,NCC         ,A ,Q,107.05,108.65,106.80,107.55,107.90,107.60,2251,275934,29683536.00,
500295,VEDL        ,A ,Q,272.90,273.75,270.40,272.65,272.65,269.80,3802,349286,95000575.00,
500296,NAHAR SPG.  ,B ,Q,270.80,279.90,270.80,274.00,275.00,272.20,302,2812,777004.00,
500298,NAT.PEROXIDE,X ,Q,1368.80,1368.90,1301.05,1341.90,1341.90,1354.40,159,1091,1463290.00,
500300,GRASIM IND. ,A ,Q,1709.15,1721.00,1676.05,1710.10,1709.00,1709.15,1298,12581,21509041.00,
500302,PEL         ,A ,Q,707.75,707.75,697.00,702.20,702.20,704.40,1495,20677,14512384.00,
500304,NIIT LTD.   ,A ,Q,352.85,377.45,352.85,366.00,367.15,360.35,2494,57826,21380667.00,
500306,JAYKAY      ,X ,Q,50.30,52.00,48.11,50.04,50.38,50.23,159,43115,2162468.00,
500307,NIRLON      ,B ,Q,377.75,377.90,370.15,375.90,377.25,375.70,86,12423,4663996.00,
500312,ONGC CORPN  ,A ,Q,156.60,159.30,156.35,159.05,159.05,157.15,7199,767444,121487057.00,
500313,OIL COUNTRY ,B ,Q,15.95,17.20,15.50,16.55,16.55,15.65,77,11809,196826.00,
500314,ORIENT HOTEL,B ,Q,82.99,83.88,82.00,83.39,83.25,82.35,928,63316,5255108.00,
500317,OSWAL AGRO. ,B ,Q,27.65,28.42,27.65,27.92,27.92,28.12,42,1554,43590.00,
500319,INDIAN SUCRO,X ,Q,60.12,62.85,60.11,61.72,62.84,61.92,54,9741,600091.00,
500325,RELIANCE    ,A ,Q,2330.00,2341.00,2324.00,2336.30,2336.30,2324.60,10121,105010,244980544.00,
500327,PILITA      ,B ,Q,6.97,7.00,6.76,6.95,6.98,6.85,99,18048,125049.00,
500330,RAYMOND     ,A ,Q,1297.60,1339.35,1284.40,1310.75,1311.00,1287.25,1596,20696,27285009.00,
500331,PIDILITE    ,A ,Q,2356.40,2366.25,2328.95,2345.60,2345.60,2356.35,2463,11974,28104457.00,
500333,PIX TRANS   ,B ,Q,825.00,825.00,804.95,812.55,814.00,812.85,466,10144,8255017.00,
500335,BIRLA CORPN.,A ,Q,910.00,926.65,910.00,922.45,926.65,915.05,1426,9143,8412894.00,
500336,SURYA ROSHNI,A ,Q,728.05,737.15,718.00,723.35,723.35,729.55,1576,25768,18710415.00,
500337,PRIME SECUR.,B ,Q,103.50,113.50,103.50,112.45,113.00,110.70,77,1458,163971.00,
500338,PRSMJOHNSN  ,A ,Q,109.25,114.00,109.20,113.65,113.40,110.80,479,15680,1766141.00,
500339,RAIN        ,A ,Q,154.90,156.00,154.35,155.45,155.00,154.80,1130,74114,11504355.00,
500343,AMJLAND     ,B ,Q,23.23,24.80,22.57,23.92,23.70,22.61,78,8101,195922.00,
500346,PUN.COMMUNI.,B ,Q,29.89,29.89,28.50,29.30,29.30,28.15,19,533,15329.00,
500350,RSWM  LTD   ,B ,Q,170.90,170.90,165.55,166.40,167.80,167.05,263,4319,725084.00,
500354,RAJSH.SUGAR ,B ,Q,41.60,42.44,39.51,40.00,40.00,41.60,480,25829,1039118.00,
500355,RALLIS INDIA,A ,Q,201.40,206.95,201.40,205.85,206.50,203.85,415,17413,3586853.00,
500356,RAMANEWS    ,B ,Q,11.90,13.21,11.90,13.04,13.21,11.83,78,14227,181886.00,
500357,RAMA PAPER  ,XT,Q,24.90,25.00,23.70,25.00,25.00,24.90,10,1355,32332.00,
500360,RAPICUT CARB,X ,Q,45.35,48.40,45.35,47.25,47.25,46.05,35,3122,146735.00,
500365,WELSPLSOL   ,X ,Q,19.15,19.19,18.70,19.03,19.10,18.90,206,129226,2452799.00,
500366,ROLTA (I)   ,Z ,Q,1.99,2.02,1.99,2.02,2.02,1.93,150,162629,328037.00,
500367,RUBFILA INT.,X ,Q,67.50,68.00,66.45,66.95,66.95,66.09,196,20542,1374818.00,
500368,PATANJALI   ,T ,Q,946.05,968.00,945.10,961.70,961.70,959.00,660,11693,11158410.00,
500370,SALORA INT. ,X ,Q,33.50,34.00,32.00,33.50,32.55,33.15,8,1024,34500.00,
500378,JINDAL SAW  ,A ,Q,158.55,164.40,158.55,163.35,163.10,161.65,4240,350011,56703129.00,
500380,JK LAKSHMI  ,A ,Q,811.00,816.70,800.35,805.25,806.85,808.00,4006,25800,20818276.00,
500387,SHREE CEMENT,A ,Q,26193.65,26340.00,26024.50,26190.35,26273.75,26006.90,184,305,7990020.00,
500388,SHREE KRISHN,XT,Q,21.20,21.20,21.20,21.20,21.20,21.20,1,10,212.00,
500390,REL INFRA   ,A ,Q,148.00,161.25,147.55,157.30,157.30,146.75,7709,648604,101449398.00,
500400,TATA POWER  ,A ,Q,195.80,197.85,195.80,197.50,197.50,195.75,13321,740246,145809372.00,
500402,SPMLINFRA   ,B ,Q,21.50,21.68,21.50,21.68,21.68,20.65,22,5431,117486.00,
500403,SUNDARAM FAS,A ,Q,1001.10,1001.10,982.75,997.50,997.60,997.90,672,3322,3297580.00,
500404,SUNFLAG IRON,B ,Q,146.00,149.20,146.00,148.00,148.05,147.45,502,25670,3804034.00,
500405,SUPREME PET ,A ,Q,385.80,388.55,375.00,375.70,375.00,387.45,2524,15267,5840917.00,
500407,SWARAJ ENGIN,B ,Q,1596.15,1599.55,1550.00,1559.90,1559.90,1604.15,212,660,1038343.00,
500408,TATA ELXSI  ,A ,Q,6229.00,6418.00,6219.45,6376.90,6376.90,6197.35,2630,15864,100303531.00,
500410,ACC LTD     ,A ,Q,1744.10,1757.75,1734.10,1736.50,1736.20,1740.60,818,7215,12586473.00,
500411,THERMAX     ,A ,Q,2315.00,2317.30,2245.80,2264.95,2270.00,2314.65,320,1862,4273928.00,
500412,THIRUMALAI  ,A ,Q,187.95,187.95,178.25,178.75,178.75,182.10,702,17527,3163274.00,
500413,THOMAS COOK ,A ,Q,63.00,63.85,61.98,62.69,63.05,62.47,453,37121,2330337.00,
500414,TIMEX GROUP ,B ,Q,128.55,128.55,125.30,126.15,127.00,125.00,89,10888,1373376.00,
500418,TOKYO PLAST ,B ,Q,95.30,101.25,94.96,100.81,101.03,100.00,231,5949,589704.00,
500420,TORRENT PHAR,A ,Q,1569.05,1587.90,1549.80,1557.35,1549.80,1576.30,639,2680,4194087.00,
500422,TRANSCHEM   ,X ,Q,20.90,21.25,20.10,20.63,21.20,19.98,22,898,18805.00,
500425,AMBUJA CEME ,A ,Q,385.00,388.55,381.00,384.25,384.25,384.10,7602,151996,58501786.00,
500426,UTLINDS     ,X ,Q,1.83,1.90,1.76,1.84,1.84,1.76,112,64362,120557.00,
500429,UNIPHOS ENT.,B ,Q,156.10,159.50,153.55,154.40,155.65,158.60,129,3318,523356.00,
500439,VARD HOLDNG ,B ,Q,2639.95,2677.05,2621.90,2640.85,2639.95,2643.35,22,22,58374.00,
500440,HINDALCO    ,A ,Q,411.85,417.85,411.50,417.35,417.35,411.55,4488,211090,87724717.00,
500444,WEST COAS PA,A ,Q,526.95,545.70,526.45,541.70,539.95,521.05,1555,21502,11592009.00,
500449,HIND.ORG.CHM,B ,Q,24.22,25.50,24.21,24.55,24.55,24.68,135,17488,429974.00,
500450,MPIL CORP L ,X ,Q,221.10,221.10,221.10,221.10,221.10,211.00,1,1,221.00,
500456,PAS.ACRYLON ,B ,Q,28.80,29.63,28.40,29.07,29.19,28.96,96,14354,415069.00,
500458,KORE        ,XT,Q,7.50,7.77,7.50,7.54,7.77,7.41,47,7145,54805.00,
500459,PROCTER &GAM,A ,Q,14150.00,14241.25,14058.05,14188.20,14158.15,14145.95,81,105,1486093.00,
500460,MUKAND LTD. ,B ,Q,137.05,140.55,136.15,136.70,136.90,138.85,416,14930,2049003.00,
500463,BBOX        ,B ,Q,113.00,117.33,111.05,113.56,114.00,112.15,201,3333,379540.00,
500464,UCAL FUEL   ,B ,Q,115.95,117.50,115.85,117.50,117.50,116.85,48,457,53208.00,
500467,HARR.MALAYAL,B ,Q,115.40,117.40,113.35,113.75,113.35,114.90,150,1982,229859.00,
500469,FEDERAL BANK,A ,Q,127.55,128.65,127.35,128.30,128.30,127.00,5075,409374,52464671.00,
500470,TATA STEEL  ,A ,Q,105.20,107.85,105.10,107.50,107.50,104.95,7414,1430932,151822202.00,
500472,SKF INDIA   ,A ,Q,4295.00,4350.00,4250.00,4316.95,4283.60,4286.15,349,954,4119392.00,
500477,ASHOK LEYL. ,A ,Q,138.45,139.45,137.10,137.55,137.55,138.20,4289,417412,57667440.00,
500480,CUMMINS (I) ,A ,Q,1590.00,1590.05,1555.40,1576.35,1578.75,1579.45,2879,21197,33289662.00,
500483,TATA COMM   ,A ,Q,1268.80,1286.55,1266.00,1277.90,1278.00,1265.05,1800,14582,18660280.00,
500488,ABBOTT (I)  ,A ,Q,22850.00,22950.00,22649.60,22760.35,22900.00,22804.75,146,233,5308240.00,
500490,BAJ HOLD INV,A ,Q,5852.10,6068.05,5852.10,6031.40,6015.00,5912.40,545,1996,11987985.00,
500493,BHARAT FORGE,A ,Q,757.00,765.40,755.80,763.85,762.80,756.50,1540,22924,17440995.00,
500495,ESCORTS     ,A ,Q,1884.30,1906.85,1872.20,1896.45,1896.45,1876.30,1269,9995,18904162.00,
500500,HIND.MOTORS ,B ,Q,14.26,14.50,13.70,13.81,13.81,14.19,334,51756,725312.00,
500510,LARSEN & TOU,A ,Q,2317.20,2329.90,2287.95,2301.15,2301.00,2309.15,2931,39726,91499150.00,
500520,MAH & MAH   ,A ,Q,1192.45,1204.00,1188.35,1201.85,1204.00,1188.35,2317,28895,34554281.00,
500530,BOSCH LTD   ,A ,Q,18502.05,18925.00,18489.70,18588.35,18613.00,18539.60,312,656,12262835.00,
500540,PREMIER LTD ,T ,Q,2.08,2.08,2.08,2.08,2.08,1.99,1,1,2.00,
500547,BHARAT PET. ,A ,Q,335.70,339.65,335.55,339.25,339.00,335.65,3489,297451,100585911.00,
500550,SIEMENS LTD.,A ,Q,3381.00,3400.00,3338.15,3345.60,3345.00,3385.30,2390,9728,32736276.00,
500570,TATA MOTORS ,A ,Q,463.85,464.05,455.80,458.75,458.75,461.05,9208,517405,237857005.00,
500575,VOLTAS LTD  ,A ,Q,823.05,828.35,811.60,813.95,813.95,822.55,1393,15313,12510219.00,
500620,GREAT EASTE ,A ,Q,643.30,665.30,640.50,649.65,649.65,644.85,1285,10880,7091087.00,
500645,DEEPAK FERT.,A ,Q,605.60,610.00,588.60,607.75,607.75,592.05,1293,16154,9693076.00,
