SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
512115,ROSE MERC LT,XT,Q,160.00,160.00,154.85,159.00,159.00,158.00,6,287,45302.00,
512131,SIGNET IND  ,B ,Q,87.86,88.08,84.45,84.99,84.99,87.49,350,17283,1483761.00,
512149,ADVANCE TECH,XT,Q,1.03,1.03,1.02,1.03,1.03,0.99,10960,43344550,44617389.00,
512161,SECURKLOUD  ,T ,Q,39.50,39.50,39.20,39.20,39.20,40.00,33,5909,232917.00,
512165,ABANSENT    ,X ,Q,122.25,137.00,122.25,132.10,135.00,126.45,25,215,27778.00,
512175,VAMA INDS   ,X ,Q,4.90,5.15,4.78,4.98,5.00,4.75,199,126222,629762.00,
512179,SUNTECK REAL,A ,Q,565.30,608.00,549.35,598.55,596.30,562.15,6294,171046,101028453.00,
512197,SILVEROAK   ,Z ,Q,3.24,3.40,3.24,3.40,3.40,3.24,17,12202,41480.00,
512217,PRISM MEDI  ,X ,Q,25.00,26.00,25.00,25.00,25.00,24.68,84,19139,487401.00,
512229,VERITAS     ,T ,Q,1204.50,1204.50,1204.50,1204.50,1204.50,1180.90,32,1364,1642938.00,
512237,JAI CORP LTD,A ,Q,385.50,388.45,376.50,378.30,378.30,385.00,1918,76370,29071352.00,
512247,ASHIRWAD CAP,X ,Q,8.74,8.89,8.60,8.89,8.89,8.09,2488,1343586,11915527.00,
512257,SVARTCORP   ,X ,Q,4.39,4.50,3.95,4.27,4.32,4.27,690,264282,1110829.00,
512267,MEDIA MATRIX,B ,Q,19.94,19.94,19.03,19.15,19.05,19.30,503,156234,2996084.00,
512296,BHAGYA INL  ,B ,Q,116.00,116.00,110.60,110.95,111.10,113.20,389,13881,1552480.00,
512301,CHAMBAL BREW,XT,Q,9.44,9.59,9.00,9.17,9.56,9.14,194,41186,387967.00,
512329,SGMART      ,T ,Q,460.00,476.45,458.00,469.45,475.80,467.15,614,55168,25989143.00,
512344,ARAVALI SEC.,XT,Q,7.00,7.00,7.00,7.00,7.00,6.67,16,9005,63035.00,
512379,CRESSANDA SO,XT,Q,10.40,10.50,10.27,10.39,10.39,10.46,1806,2026021,21021907.00,
512381,STARTECK    ,B ,Q,343.45,350.75,328.00,350.75,350.75,292.30,128,7140,2487272.00,
512393,SHARDUL SECU,X ,Q,248.15,248.15,248.15,248.15,248.15,261.20,71,1239,307457.00,
512399,SERA        ,XT,Q,15.89,15.89,15.89,15.89,15.89,15.58,29,17975,285622.00,
512415,MERCURY TRAD,XT,Q,14.40,14.40,14.40,14.40,14.40,14.12,1,100,1440.00,
512425,NIRAV COMMER,X ,Q,619.00,619.00,595.00,598.65,617.00,595.35,5,96,57266.00,
512437,APOLLO FIN I,X ,Q,862.05,889.80,862.05,864.55,889.80,889.25,47,847,733145.00,
512441,ENBEE TRADG.,XT,Q,11.93,12.57,11.93,12.04,12.20,12.06,133,34625,423680.00,
512443,GANONPRO    ,XT,Q,6.23,6.30,5.84,6.27,6.28,6.11,33,23542,147011.00,
512453,SHRI JAGDAMB,X ,Q,656.00,675.00,656.00,670.25,665.05,660.25,196,2100,1400782.00,
512455,LLOYDS MET E,A ,Q,754.85,754.85,699.00,718.30,717.35,747.10,2375,43190,31254377.00,
512463,LLOYDSENT   ,B ,Q,34.49,34.69,33.10,33.29,33.53,34.07,1201,432634,14588623.00,
512477,BETEX INDIA ,X ,Q,231.05,245.00,231.00,235.95,242.00,250.00,29,524,124020.00,
512479,VIRYA       ,XT,Q,528.00,583.50,528.00,583.50,583.50,555.75,2,17,9031.00,
512489,OASIS SECUR.,XT,Q,219.00,219.00,204.15,204.15,204.15,214.85,17,761,155856.00,
512493,GARNET INTL ,X ,Q,51.48,51.78,49.12,49.95,50.20,50.63,110,112959,5752729.00,
512499,SHALIMAR PRO,X ,Q,0.63,0.63,0.63,0.63,0.63,0.62,845,2062114,1299131.00,
512519,DONEAR IND. ,B ,Q,132.95,132.95,127.00,129.70,129.45,131.55,524,25836,3361231.00,
512527,SUPER SAL IN,X ,Q,1670.00,1670.00,1588.05,1599.15,1600.00,1648.90,71,2256,3621107.00,
512529,SEQUENT     ,A ,Q,123.95,123.95,120.00,121.20,121.80,122.75,1270,80746,9798002.00,
512531,STC INDIA   ,B ,Q,156.00,156.00,148.00,148.85,149.00,154.95,696,25805,3906494.00,
512553,ZENITH EXP. ,T ,Q,388.15,388.15,388.15,388.15,388.15,369.70,2,15,5822.00,
512559,KOHINORFOODS,B ,Q,45.35,45.35,43.10,44.86,44.90,44.46,330,16849,745613.00,
512565,NEELKANTH   ,X ,Q,29.10,31.90,29.10,31.90,31.90,30.40,4,10,307.00,
512573,AVANTI FEEDS,A ,Q,640.55,672.00,624.40,639.45,639.70,637.55,9329,90880,59422044.00,
512587,ZODIAC JRD  ,X ,Q,65.61,68.98,64.00,67.14,67.90,66.95,107,12206,806800.00,
512589,SITA ENTER. ,X ,Q,39.05,39.70,38.35,38.69,39.00,39.72,83,4464,172866.00,
512591,PULSAR INTL.,X ,Q,13.62,13.62,12.15,12.40,12.40,12.39,429,170400,2164413.00,
512595,MANBRO      ,XT,Q,837.75,837.75,837.75,837.75,837.75,854.80,6,82,68695.00,
512597,KEYFINSER   ,T ,Q,176.00,176.10,171.00,175.95,175.95,175.00,16,1271,221316.00,
512599,ADANI ENTER ,A ,Q,3310.55,3316.60,3226.30,3260.55,3264.50,3307.90,6636,61402,200253984.00,
512604,HARIA EXPORT,X ,Q,5.04,5.04,5.04,5.04,5.04,5.30,7,317,1597.00,
512608,BHANDARI HOS,B ,Q,7.95,8.30,7.94,8.11,8.11,8.74,908,334822,2709130.00,
512618,RLF LIMITED.,X ,Q,9.06,9.32,8.57,9.09,9.09,8.88,50,16526,152970.00,
512624,REGENTRP    ,X ,Q,4.55,4.55,4.27,4.38,4.41,4.50,118,39942,175817.00,
512626,ORBIT EXPORT,B ,Q,180.40,185.95,176.40,184.00,184.25,180.40,238,7114,1283094.00,
512634,SAVERA IND  ,X ,Q,121.90,123.00,118.70,119.00,118.75,119.35,97,6485,776666.00,
513005,CHROME      ,X ,Q,43.90,43.90,39.55,40.50,40.50,40.97,193,1728,70664.00,
513023,NAVA        ,A ,Q,700.00,728.00,696.80,723.25,722.65,697.25,1622,52916,37588608.00,
513043,REMI EDEL   ,X ,Q,93.40,93.40,82.70,87.50,87.95,91.90,134,10407,902003.00,
513059,G.S.AUTO INT,X ,Q,36.99,37.50,36.05,37.03,37.30,36.56,49,5421,200165.00,
513063,TRANSFREIGHT,X ,Q,32.31,37.90,32.31,34.86,34.40,34.90,98,15202,549019.00,
513097,SHIV.BIMETAL,A ,Q,549.90,549.90,529.00,529.95,530.40,530.90,1001,7056,3754284.00,
513108,GANDHI SP.TU,B ,Q,805.00,805.35,784.00,788.20,793.95,812.80,201,1477,1173472.00,
513117,AMFORGE IND.,X ,Q,11.34,11.34,10.90,11.02,11.01,11.03,55,7840,86831.00,
513121,ORICON ENT  ,B ,Q,42.55,43.00,40.62,41.17,41.44,42.57,1588,231998,9648538.00,
513149,ACROW INDIA ,X ,Q,725.20,818.00,725.20,818.00,818.00,778.00,2,2,1543.00,
513173,STL STR INF ,X ,Q,33.95,33.95,31.60,33.25,33.25,33.50,110,1566,51555.00,
513228,PENNAR STEEL,B ,Q,173.00,173.00,165.70,168.70,169.10,169.45,1387,65443,11064324.00,
513250,JYOTI STRUCT,B ,Q,27.84,28.85,27.00,28.85,28.85,27.48,2874,1181802,33308933.00,
513252,JAY USHIN   ,X ,Q,730.00,737.00,706.00,712.50,706.00,750.00,27,423,305592.00,
513262,ST.STR.WHEEL,B ,Q,224.00,225.20,218.25,218.65,218.65,220.50,2681,65814,14512049.00,
513269,MAN IND.(I) ,B ,Q,420.05,427.35,393.40,395.90,395.90,419.45,2418,87253,35434470.00,
513303,MODERN STEEL,X ,Q,20.20,21.10,19.80,20.22,20.05,20.52,125,8031,162304.00,
513307,SYNTHIKO FOI,XT,Q,71.47,71.47,69.32,69.32,69.32,71.49,13,257,18365.00,
513309,GOLKONDA    ,X ,Q,15.45,15.90,15.45,15.73,15.73,15.55,89,13311,207717.00,
513337,GUJ.TOOLROOM,XT,Q,15.07,15.07,15.07,15.07,15.07,15.37,664,1069208,16112964.00,
513349,AJMERA      ,B ,Q,713.00,715.05,689.05,691.20,691.10,711.65,477,3844,2694950.00,
513353,COCHIN MIN. ,X ,Q,272.00,273.80,268.20,272.70,272.70,271.35,255,13357,3622784.00,
513361,ISW LTD     ,X ,Q,3.51,3.63,3.46,3.56,3.57,3.59,733,276115,978277.00,
513369,KVFORGE     ,X ,Q,97.99,98.05,93.39,95.04,95.01,93.52,66,4337,414593.00,
513375,CARBORUNDUM ,A ,Q,1815.00,1821.65,1763.40,1798.90,1820.00,1780.35,729,3609,6425446.00,
513377,MINERAL&METL,A ,Q,84.50,87.40,83.10,83.46,83.46,83.80,6364,1236759,105225972.00,
513397,VALLABH STEL,XT,Q,12.37,12.37,11.24,11.42,11.24,11.83,36,13949,167143.00,
513401,ASHIANA ISP.,X ,Q,49.00,50.50,48.50,49.11,48.50,51.19,94,6537,322782.00,
513403,PM TELELINN ,X ,Q,5.50,5.74,5.50,5.74,5.74,5.56,40,11062,61579.00,
513418,SMFIL       ,X ,Q,5.14,5.14,4.96,5.02,5.00,5.08,107,36652,184740.00,
513422,BLOOM INDUST,X ,Q,27.40,27.40,24.55,25.60,25.79,26.88,21,1241,31771.00,
513430,MAITRI      ,XT,Q,28.65,28.65,28.65,28.65,28.65,28.60,2,5,143.00,
513436,SHAH ALLOYS ,B ,Q,71.00,71.00,66.00,66.33,67.48,69.01,70,1337,90894.00,
513452,ELANGO INDUS,X ,Q,10.00,10.04,9.15,9.95,10.03,9.57,43,3802,36545.00,
513456,KANISHK ST. ,X ,Q,30.00,30.95,28.60,28.91,29.69,29.57,74,6736,197699.00,
513460,MAHALAXMI SM,Z ,Q,11.07,11.62,10.52,11.62,11.62,11.07,28,16269,173359.00,
513472,SIMPLEX CAST,XT,Q,199.95,204.50,198.70,202.10,202.80,199.65,107,5797,1166301.00,
513488,SH.STEEL WIR,X ,Q,39.60,40.79,39.20,39.26,39.26,39.21,49,6191,246003.00,
513496,SIZEMASTER  ,XT,Q,180.00,180.00,180.00,180.00,180.00,181.00,2,2,360.00,
513498,SOUTH.MAGNES,XT,Q,234.00,237.20,227.50,235.85,234.95,238.70,58,1837,428754.00,
513502,BARODA EXTR.,XT,Q,7.15,7.35,7.00,7.12,7.12,7.06,429,209332,1505691.00,
513507,GUJ.CONTAIN.,P ,Q,164.35,170.60,164.35,170.60,170.60,164.30,3,300,50055.00,
513509,KALYANI FORG,B ,Q,649.85,665.45,580.10,665.45,665.45,554.55,306,26731,17742536.00,
513511,PANCH.STEEL ,XT,Q,226.00,230.00,220.25,228.00,228.00,224.45,70,46674,10550585.00,
513513,ADITYA ISPAT,X ,Q,10.02,10.67,10.02,10.67,10.67,10.67,14,2381,25256.00,
513515,S.R.INDUS.  ,Z ,Q,1.37,1.41,1.31,1.40,1.40,1.35,87,13922,18502.00,
513517,STEELCAST   ,B ,Q,649.00,649.60,631.45,634.45,634.55,652.05,310,1690,1077329.00,
513519,PITTIENG    ,B ,Q,1009.70,1009.70,982.50,997.20,1000.60,1000.35,605,3364,3344341.00,
513528,GLITTEK GRAN,X ,Q,3.08,3.08,2.90,2.90,2.90,2.96,16,5218,15432.00,
513532,PRADEEP MET.,X ,Q,245.95,246.45,238.05,242.90,243.00,242.80,192,13252,3204372.00,
513536,GNRL        ,X ,Q,14.92,14.99,13.75,13.97,13.90,14.64,719,217811,3090148.00,
513548,SHARDA ISPAT,X ,Q,487.00,494.70,475.10,494.70,494.70,412.25,529,27213,13357368.00,
513554,MAHA STEEL  ,B ,Q,104.60,107.75,103.60,105.10,105.25,105.45,131,3086,325865.00,
513566,NOVA IRON&ST,XT,Q,25.40,25.40,23.99,24.03,24.00,24.93,102,11750,285561.00,
513575,STERPOW     ,XT,Q,40.72,40.72,40.72,40.72,40.72,41.55,182,65143,2652622.00,
513579,FOUNDRY FUEL,Z ,Q,12.47,12.47,11.85,11.85,11.85,12.47,13,947,11375.00,
513599,HIND.COPPER ,A ,Q,334.10,337.05,325.90,326.80,326.80,333.05,12469,575592,190435929.00,
513629,TULSYAN NEC ,X ,Q,85.09,85.09,79.55,82.84,83.24,81.42,19,869,71727.00,
513642,AXEL POLYMER,X ,Q,70.94,70.94,68.50,70.09,68.50,69.91,12,5305,371877.00,
513683,NLCINDIA    ,A ,Q,235.75,237.35,228.00,236.35,236.35,235.70,6820,412309,96510606.00,
513687,SPECTRA IND.,XT,Q,4.70,5.18,4.70,4.70,4.70,4.94,14,2252,10925.00,
513693,KIC METALIKS,X ,Q,47.15,48.00,46.00,47.00,47.00,46.96,66,11980,559767.00,
513699,SOLID STONE ,X ,Q,35.63,35.99,34.34,34.93,35.00,35.00,17,1490,51788.00,
513709,SHILP GRAVUR,X ,Q,167.65,169.50,165.10,166.30,167.00,167.20,107,3109,520677.00,
513713,WHITEORG    ,X ,Q,7.50,7.50,7.21,7.39,7.39,7.46,203,75240,554098.00,
513721,MFSINTRCRP  ,Z ,Q,9.59,9.78,9.40,9.78,9.78,9.59,8,202,1937.00,
513729,ARO GRANITE ,B ,Q,60.90,61.50,57.26,58.12,58.28,59.97,369,17557,1040371.00,
514010,RUDRAECO    ,XT,Q,61.71,61.71,60.48,60.48,60.48,61.71,223,185285,11282328.00,
514028,RAJKAMAL SYN,X ,Q,30.50,32.90,30.50,31.00,31.00,31.00,28,5686,176656.00,
514030,DEEPAK SPINN,X ,Q,215.25,219.85,212.00,214.35,214.80,219.35,175,7624,1643938.00,
514036,LOY.TEX MILL,B ,Q,587.25,614.70,587.25,592.60,587.50,590.00,41,962,578614.00,
514043,HIMAT.SEIDE ,B ,Q,129.35,132.00,128.45,130.20,130.20,129.65,239,11622,1513723.00,
514045,BSL LTD.    ,B ,Q,191.15,193.60,186.50,190.20,190.40,192.40,113,6224,1190505.00,
514060,MARKOBENZ   ,XT,Q,24.00,24.00,22.51,22.51,22.51,23.69,179,97878,2212651.00,
514087,PBM POLYTEX ,X ,Q,88.80,88.80,84.08,84.08,84.08,84.35,30,1063,90253.00,
514113,ADHINATH TEX,X ,Q,26.10,27.50,26.10,26.16,26.16,26.21,77,7068,189414.00,
514128,KONARK SYN. ,XT,Q,19.26,19.26,19.26,19.26,19.26,19.10,2,504,9707.00,
514138,SURYALATA SP,X ,Q,397.10,412.00,397.10,404.40,404.40,397.05,208,6446,2611595.00,
514140,SURYAVA SPIN,X ,Q,28.95,28.95,23.50,25.74,25.74,24.85,33,2074,53766.00,
514142,TT LTD.     ,B ,Q,106.05,107.40,106.05,107.40,107.40,106.40,6,103,10927.00,
514162,WELSPUNLIV  ,A ,Q,148.80,149.75,144.05,144.30,144.50,148.45,1822,162635,23725250.00,
514165,IND.ACRYLICS,X ,Q,13.16,13.41,12.61,12.93,12.93,13.14,355,160390,2078672.00,
514167,GANESH ECOSP,A ,Q,1250.00,1273.95,1238.95,1270.85,1255.65,1246.55,316,2054,2591697.00,
514171,CEETA IND.  ,XT,Q,35.70,35.70,32.50,34.50,34.50,34.00,24,4450,154970.00,
514175,VARDHMAN POL,B ,Q,11.47,11.47,10.65,10.83,10.85,10.93,179,27018,292213.00,
514183,BLACKROSE   ,X ,Q,136.00,142.50,134.20,139.20,139.20,134.15,1166,92495,12851493.00,
514197,ST CORP     ,X ,Q,32.09,32.74,28.89,28.95,28.95,32.09,1642,324984,9453472.00,
514223,RAMGOPAL POL,X ,Q,4.97,4.97,4.70,4.97,4.97,4.99,12,1107,5500.00,
514234,SANGAM INDIA,B ,Q,433.25,437.80,420.70,425.60,424.30,434.35,504,6281,2699369.00,
514238,MKVENTURES  ,X ,Q,2534.95,2550.00,2440.00,2477.70,2440.00,2547.50,79,902,2273537.00,
514240,KUSHIND     ,XT,Q,14.83,14.83,14.83,14.83,14.83,15.13,26,2161,32047.00,
514248,SREECHEM RES,P ,Q,69.05,69.05,67.10,67.20,67.20,70.01,16,2900,196256.00,
514264,SEASONS TEXT,X ,Q,17.93,18.49,17.62,18.12,18.49,17.94,11,2130,37813.00,
514266,ZENITH FIBRE,X ,Q,79.02,80.00,79.00,79.30,79.30,80.50,17,394,31333.00,
514272,BHILWARA SP.,X ,Q,118.00,119.00,116.00,116.90,118.75,118.00,26,4790,561567.00,
514274,AARVEE DENIM,B ,Q,28.99,29.00,26.91,28.45,28.50,27.81,144,18981,532500.00,
514280,SANRHEA TECH,XT,Q,185.45,185.65,180.00,182.20,180.00,176.85,37,1133,208565.00,
514286,ASHIMA LTD. ,B ,Q,38.89,39.75,38.53,38.93,39.00,38.27,1412,327095,12798467.00,
514300,PIONEER EMB ,B ,Q,50.71,50.71,49.00,49.11,49.11,48.06,104,6734,333576.00,
514302,VIPPY SPIN. ,X ,Q,166.00,166.35,160.05,164.00,164.00,165.50,40,2607,425911.00,
514312,JAY HIND SYN,X ,Q,30.50,31.99,30.50,31.94,31.94,31.99,22,2693,82572.00,
514316,RAGHUVIR SYN,X ,Q,121.00,122.00,121.00,121.00,121.00,121.30,63,6218,753317.00,
514322,KAMADGIRI   ,X ,Q,74.50,74.50,67.75,67.79,67.75,71.28,60,9864,673332.00,
514324,OMNITEX IND.,XT,Q,161.00,170.00,161.00,161.00,161.00,168.80,4,326,52495.00,
514326,PATSPIN INDI,X ,Q,13.30,13.50,12.86,13.05,13.05,13.30,60,20072,263884.00,
514330,ONEGLOBAL   ,XT,Q,124.82,124.82,124.82,124.82,124.82,122.38,39,215987,26959497.00,
514332,NEOINFRA    ,X ,Q,18.40,18.40,17.52,17.52,17.52,17.50,16,1975,34946.00,
514348,WINSOME YRN ,T ,Q,3.50,3.60,3.50,3.56,3.56,3.56,19,6769,23849.00,
514354,PREMIER POLY,B ,Q,218.00,229.00,213.05,214.85,215.00,218.60,745,19641,4304692.00,
514358,EVERFIN     ,XT,Q,173.38,173.38,165.13,173.38,173.38,165.13,182,12052,2080998.00,
514360,KRRAIL      ,B ,Q,486.50,486.50,438.15,446.70,448.90,480.70,1199,23270,10657643.00,
514378,YARN SYNDICA,X ,Q,38.50,40.43,37.26,38.19,37.61,38.51,73,10549,413780.00,
514400,GARWARE SYN.,X ,Q,19.98,19.98,18.55,18.80,18.80,19.50,10,493,9641.00,
514402,ECOHOTELS   ,XT,Q,50.60,50.65,50.60,50.65,50.65,49.66,16,5401,273555.00,
514412,SARUPINDUS  ,XT,Q,40.21,40.21,38.80,39.02,38.80,38.30,4,305,11901.00,
514418,MANORG      ,T ,Q,366.00,387.35,366.00,373.45,370.00,376.00,58,1548,575323.00,
514428,HINDU.ADHESI,X ,Q,377.00,380.00,375.05,378.35,376.45,379.50,82,2587,973595.00,
514442,SRI KPR IND ,X ,Q,38.99,38.99,37.02,37.98,38.00,38.02,81,9122,344410.00,
514448,JYOTI RESINS,B ,Q,1454.00,1479.80,1440.10,1442.60,1445.85,1443.85,1377,24061,34936013.00,
514450,MAHA.RUBTECH,B ,Q,210.50,210.50,205.80,207.65,209.50,209.90,27,203,42505.00,
514454,SOUTH.LATEX ,X ,Q,27.93,29.32,27.93,28.01,28.00,27.93,5,639,17865.00,
514460,OSWAL YARNS ,XT,Q,16.01,16.81,16.01,16.01,16.01,16.01,8,1343,21505.00,
514470,WIMSOME TEXT,X ,Q,82.00,82.46,78.24,80.63,80.63,81.24,144,17046,1369556.00,
515008,MOD.INSUL.  ,X ,Q,123.95,125.50,121.00,121.30,121.30,123.35,368,60765,7476824.00,
515030,ASAHI IN.GLA,A ,Q,676.40,690.00,658.00,669.40,669.40,669.95,4420,63679,42850950.00,
515037,MURD.CERAM  ,B ,Q,49.77,49.77,47.05,48.34,48.00,47.62,519,38881,1903711.00,
515043,SAINT-GOBAIN,B ,Q,133.95,135.70,132.40,134.10,134.10,133.30,1285,122399,16476963.00,
515055,ANANTRAJ    ,A ,Q,444.80,453.00,430.00,441.75,441.50,443.30,3917,155852,68942091.00,
515059,MADHUS.IND. ,X ,Q,65.87,65.87,63.10,63.24,63.15,63.97,28,611,38891.00,
515085,RESTILE CER.,XT,Q,5.33,5.33,4.84,4.99,4.99,5.09,33,16066,78129.00,
515093,MADHAV MARB.,T ,Q,42.99,42.99,42.20,42.50,42.50,43.00,6,552,23412.00,
515127,RAMASIGNS   ,X ,Q,2.30,2.31,2.29,2.30,2.30,2.25,33,100654,231699.00,
515145,HIND.NAT.GLS,T ,Q,20.15,20.55,19.95,20.07,19.95,21.00,42,20105,404003.00,
515147,HALDYN GLASS,X ,Q,144.05,145.95,140.00,141.15,141.65,143.60,431,40074,5662045.00,
516003,DUROPLY     ,X ,Q,319.50,319.50,304.50,311.90,313.00,309.15,119,6979,2165331.00,
516016,SHREYANS IND,B ,Q,310.00,312.05,290.10,292.40,294.10,305.65,856,17276,5219210.00,
516020,AGIO PAPER  ,XT,Q,4.43,4.43,4.43,4.43,4.43,4.35,6,2063,9139.00,
516022,STAR PAPER  ,B ,Q,264.00,264.00,250.45,256.40,256.20,260.60,148,2646,673032.00,
516030,PAKKA       ,B ,Q,261.00,261.90,252.30,254.20,255.60,258.95,822,24228,6197093.00,
516032,TAHMARENT   ,XT,Q,14.67,14.67,14.67,14.67,14.67,14.39,3,3900,57213.00,
516038,SOMA PAPERS ,XT,Q,74.80,74.80,74.73,74.73,74.73,78.66,20,781,58365.00,
516064,ARROWGREEN  ,B ,Q,563.45,573.85,543.80,566.85,564.50,559.85,881,5991,3343694.00,
516072,VISHNU CHEM ,B ,Q,390.85,461.00,380.00,426.15,426.15,389.70,1870,63932,27359908.00,
516078,JUMBO BAG   ,X ,Q,41.03,41.50,40.65,40.88,40.70,41.03,36,2239,92157.00,
516082,N.R.AGARWAL ,B ,Q,457.10,460.55,451.60,452.30,452.30,455.45,22,375,172022.00,
516092,3PLAND      ,B ,Q,30.76,31.05,30.19,30.51,30.50,30.76,95,5325,163550.00,
516096,SANGAL PAPER,X ,Q,227.00,228.00,208.50,210.65,213.00,219.20,14,872,197239.00,
516098,VENTURA TEXL,X ,Q,15.96,15.96,14.54,15.01,14.80,15.30,143,16398,252380.00,
516106,SH.KARTHIK P,X ,Q,11.00,11.00,10.30,10.78,10.81,10.78,62,3528,38043.00,
516108,S.I.PAPER   ,X ,Q,94.05,94.05,92.00,92.42,92.36,93.94,116,18483,1707161.00,
516110,FAMILYCARE  ,X ,Q,7.67,7.75,7.42,7.57,7.57,7.67,464,126730,961596.00,
517015,VINDHYA TELE,B ,Q,2415.20,2415.50,2334.25,2343.15,2335.45,2408.45,391,2173,5138585.00,
517035,RIR         ,XT,Q,2010.10,2010.10,1925.05,2005.40,2010.00,1914.40,1733,26062,51946900.00,
517041,ADORWELDING ,B ,Q,1349.65,1413.25,1337.00,1345.75,1340.05,1349.65,698,5122,7006148.00,
517044,INT.DATA MAN,XT,Q,27.14,27.14,27.14,27.14,27.14,27.69,6,165,4478.00,
517059,SALZER ELEC ,B ,Q,884.55,942.00,860.10,918.25,924.35,874.75,4355,51654,46601975.00,
517063,JETINFOTRAN ,X ,Q,57.45,57.45,55.05,56.85,56.85,56.94,17,691,39303.00,
517096,APLAB LTD.  ,X ,Q,83.10,84.99,81.05,82.02,83.50,82.61,62,6734,559858.00,
517119,PCS TECH    ,XT,Q,25.98,26.09,24.63,25.75,26.09,24.85,92,10865,279151.00,
517146,USHA MART.LT,A ,Q,398.10,402.45,386.00,389.20,389.85,396.15,1490,23421,9169682.00,
517166,SPEL SEMICON,X ,Q,148.75,152.80,148.50,152.80,152.80,145.55,1750,212856,32406094.00,
517168,SUBROS LTD. ,B ,Q,662.85,669.65,647.70,660.15,660.00,649.60,1244,20872,13783689.00,
517170,EDVENSWA    ,X ,Q,60.85,60.85,58.90,59.17,59.15,59.11,136,19307,1153474.00,
517174,HONEYWELL   ,A ,Q,57849.90,57849.95,55060.95,55211.05,55191.15,56914.70,76,86,4803259.00,
517201,SWITCH.TECH.,XT,Q,82.56,82.56,75.05,75.61,75.05,79.00,20,897,68818.00,
517206,LUMAX IND   ,B ,Q,2806.70,2969.80,2802.85,2841.15,2838.60,2847.85,189,915,2634094.00,
517214,DIGISPICE   ,B ,Q,38.21,39.00,36.26,36.39,36.53,37.62,518,112153,4201515.00,
517236,CALCOM VISIO,X ,Q,138.15,140.45,129.00,132.70,132.70,138.15,197,21500,2906722.00,
517238,DYNAVISION  ,XT,Q,269.95,284.95,267.00,283.00,283.00,280.00,34,1686,463611.00,
517246,BCC FUBA    ,X ,Q,62.90,62.90,59.50,61.19,61.35,61.17,197,20132,1227709.00,
517258,PRECISION EL,XT,Q,144.15,145.90,139.15,139.85,142.95,146.45,113,6514,918634.00,
517264,FINELINE CI ,XT,Q,81.65,81.65,75.35,75.43,79.00,79.30,16,1589,121205.00,
517271,HBL P SYS   ,A ,Q,521.60,523.05,503.35,506.65,506.65,512.10,10087,260373,133542450.00,
517273,S&S POWER SW,T ,Q,293.00,293.00,283.10,283.10,283.10,288.85,18,5988,1738977.00,
517288,GUJARATPOLY ,XT,Q,101.78,104.00,99.00,102.96,103.00,101.78,120,11697,1182995.00,
517300,GUJ.IND.POW.,B ,Q,254.75,270.00,242.45,264.35,264.35,252.85,13020,428234,111371252.00,
517334,MOTHERSON   ,A ,Q,181.45,184.40,177.00,182.30,182.30,180.30,11871,1648241,298913987.00,
517344,MINDTECK (I),B ,Q,292.60,309.00,291.75,298.65,298.00,294.15,1464,46885,14245939.00,
517354,HAVELLSINDIA,A ,Q,1838.05,1839.20,1806.65,1816.00,1815.00,1827.60,2557,16044,29217709.00,
517356,ACI INFOCOM ,XT,Q,2.03,2.14,2.03,2.03,2.03,2.13,409,527057,1082582.00,
517360,SBEC SYSTEMS,X ,Q,26.50,26.50,25.72,25.81,26.49,26.50,11,196,5169.00,
517370,INCAP LTD.  ,XT,Q,66.88,66.88,66.88,66.88,66.88,68.24,10,420,28089.00,
517372,GUJ.INTRUX  ,X ,Q,393.95,395.00,376.00,389.35,390.00,388.75,196,6451,2480000.00,
517380,IGARSHI MOT ,B ,Q,544.15,544.15,524.75,526.60,524.75,544.15,264,2674,1420756.00,
517385,SYMPHONY    ,A ,Q,1230.05,1236.50,1183.20,1218.15,1232.00,1228.85,1034,9385,11359527.00,
517393,VINTRON INF.,XT,Q,35.73,35.73,34.70,34.70,34.70,35.03,105,68073,2415832.00,
517397,PAN ELECTR. ,XT,Q,70.21,73.72,70.21,73.72,73.72,70.21,29,1915,141155.00,
517399,VXL INSTRUM.,XT,Q,3.97,4.04,3.97,4.04,4.04,3.97,13,9130,36442.00,
517411,SHYAM TELEC.,T ,Q,17.94,17.95,17.50,17.80,17.80,17.10,38,5088,90428.00,
517415,LEE&NEE SOFT,X ,Q,11.10,11.10,10.70,10.84,10.85,10.81,105,26752,289502.00,
517417,PATEL AIRTEM,X ,Q,719.70,775.00,678.10,748.95,748.95,699.85,3327,148287,110246117.00,
517421,BFLYGANDHI  ,B ,Q,756.95,766.20,728.00,737.00,729.60,736.10,455,2973,2232521.00,
517423,INTEG.SWITCH,XT,Q,198.10,198.10,198.10,198.10,198.10,194.25,12,3013,596875.00,
517431,NARMADA MACP,XT,Q,18.41,18.41,18.41,18.41,18.41,18.78,2,100,1841.00,
517437,DUTRON POLY.,X ,Q,191.25,191.25,171.55,177.80,177.80,189.80,131,4544,808503.00,
517447,R.S.SOFTWARE,T ,Q,199.70,201.05,199.70,201.05,201.05,191.50,150,30473,6117197.00,
517449,MAGNA ELECTR,X ,Q,462.20,471.00,458.05,459.00,459.00,460.40,103,8953,4136446.00,
