SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500163,GODFREY PH  ,A ,Q,2810.00,2915.00,2755.00,2801.00,2808.55,2807.45,1194,7007,19879342.00,
500164,GODREJ IND  ,A ,Q,813.75,814.85,795.45,804.65,804.15,815.50,744,6344,5093575.00,
500165,KANSAI NERO ,A ,Q,300.00,300.00,289.15,291.90,292.50,295.90,600,15744,4609667.00,
500166,GOODRICKE   ,X ,Q,184.50,187.75,180.00,181.05,181.05,185.45,133,5742,1046475.00,
500168,GOODYEAR (I),B ,Q,1287.70,1306.75,1270.00,1273.55,1273.55,1287.55,674,6081,7813643.00,
500170,GTN INDUS   ,XT,Q,39.00,39.40,37.00,37.66,37.20,38.62,95,11350,435840.00,
500171,GHCL LTD    ,A ,Q,510.15,516.00,504.50,513.60,513.00,511.40,1096,17710,9079421.00,
500173,GFLLIMITED  ,B ,Q,85.80,86.00,83.25,83.92,83.25,85.43,113,2642,223826.00,
500174,GUJ.LEASE   ,T ,Q,10.64,10.64,10.64,10.64,10.64,10.44,40,34316,365122.00,
500179,HCL INFOSYS ,T ,Q,16.75,16.85,16.08,16.12,16.10,16.92,110,37147,604814.00,
500180,HDFC BANK   ,A ,Q,1422.60,1424.25,1404.10,1408.15,1408.15,1420.55,37584,746867,1056691481.00,
500182,HEROMOTOCO  ,A ,Q,4484.95,4484.95,4350.20,4377.65,4383.25,4429.00,1265,9972,43800911.00,
500183,HFCL        ,A ,Q,112.95,113.60,104.05,104.75,104.75,112.90,22211,3501545,377975676.00,
500184,HSCL        ,T ,Q,364.05,369.00,346.00,357.75,355.25,364.20,496,24698,8812148.00,
500185,HIND.CONSTN.,A ,Q,41.74,41.74,38.25,38.85,38.85,41.51,13979,4011484,159029209.00,
500186,HIND.OIL EXP,A ,Q,201.30,204.50,190.50,191.60,191.60,201.80,3265,201846,39421479.00,
500187,AGI         ,A ,Q,848.95,848.95,805.95,816.25,824.55,837.55,969,8786,7276874.00,
500188,HINDUS.ZI   ,A ,Q,310.50,311.15,307.50,309.05,309.05,309.40,2884,68739,21243994.00,
500189,NDLVENTURE  ,B ,Q,106.30,113.20,104.30,107.40,104.30,109.25,161,3182,344956.00,
500191,HMT LTD.    ,Z ,Q,55.92,57.45,54.34,54.39,54.39,57.20,171,31693,1750695.00,
500192,PRAG BOSIMI ,XT,Q,3.87,3.89,3.55,3.60,3.65,3.71,90,31748,116690.00,
500193,HLVLTD      ,B ,Q,34.78,34.85,31.50,31.69,31.69,34.20,4214,548926,18002986.00,
500199,I.G.PETRO   ,B ,Q,466.95,471.15,459.65,467.50,464.00,467.10,341,5014,2320977.00,
500201,IND.GLYCOLS ,B ,Q,864.00,868.25,846.05,849.85,846.35,864.00,287,3627,3104967.00,
500202,IND.LEAS.DEV,XT,Q,10.97,10.97,10.31,10.32,10.78,10.85,25,3236,33917.00,
500206,MARGO FIN   ,X ,Q,47.34,48.00,46.13,47.00,47.00,48.55,29,4415,205470.00,
500207,INDO RAMA   ,B ,Q,52.21,52.52,50.63,51.00,50.97,52.47,450,37790,1940469.00,
500209,INFOSYS LTD ,A ,Q,1672.00,1687.50,1662.40,1670.10,1670.10,1664.75,9748,193133,323398479.00,
500210,INGERSOLL   ,A ,Q,3414.90,3434.90,3362.90,3393.50,3393.50,3413.20,379,1135,3845234.00,
500213,INTER.TRAVEL,X ,Q,624.00,639.90,602.60,623.25,625.00,623.40,236,4861,3004872.00,
500214,ION EXCHANGE,A ,Q,472.45,494.00,472.45,481.30,483.55,489.40,1475,23020,11168352.00,
500215,AGRO TECH FO,B ,Q,982.65,1062.35,960.05,964.10,971.00,982.85,562,5948,6044667.00,
500219,JAIN IRRIG  ,A ,Q,57.11,57.54,54.50,55.03,55.03,57.27,3291,810105,45253749.00,
500220,JASCH INDUST,X ,Q,220.10,229.45,207.00,212.00,212.00,224.00,695,33629,7192015.00,
500223,JCT LTD     ,XT,Q,4.20,4.41,3.99,4.34,4.34,4.20,2667,6134631,25968313.00,
500227,JINDAL POLYF,B ,Q,578.05,580.50,562.70,563.20,565.00,576.85,205,1508,862106.00,
500228,JSWSL       ,A ,Q,812.20,821.45,795.00,798.20,798.20,818.55,1668,33266,26820389.00,
500231,UMANG DAIR  ,B ,Q,102.50,111.99,99.00,102.86,102.86,97.75,4406,238507,25529556.00,
500233,KAJARIA CER.,A ,Q,1272.00,1286.70,1263.05,1268.60,1268.60,1271.90,300,1823,2324044.00,
500234,KAKATIYA CEM,B ,Q,224.95,224.95,218.00,218.05,218.00,223.10,73,1126,247926.00,
500235,KALYANI STEL,B ,Q,879.95,889.80,842.75,861.70,859.05,870.95,1236,19161,16624107.00,
500238,WHIRLPOOL   ,A ,Q,1254.05,1289.40,1248.65,1283.65,1283.65,1265.85,2123,22300,28324908.00,
500239,KG DENIM    ,X ,Q,32.40,32.40,28.51,29.20,29.00,31.00,178,75238,2261179.00,
500240,KINETIC ENG.,XT,Q,182.50,185.00,174.90,178.80,178.80,182.85,203,16602,2963592.00,
500241,KIRL.BROS.  ,A ,Q,928.40,930.15,907.20,915.70,923.20,927.10,471,3129,2881455.00,
500243,KIRL INDUS  ,B ,Q,4372.00,4378.00,4204.00,4229.90,4204.00,4371.65,59,115,493738.00,
500245,KIRL.FERROUS,A ,Q,546.10,553.95,520.00,527.60,527.60,553.15,3411,86980,46367402.00,
500246,ENVAIN ELECT,XT,Q,208.50,208.50,208.50,208.50,208.50,212.75,2,201,41908.00,
500247,KOTAK MAH.BK,A ,Q,1712.70,1712.70,1676.35,1683.55,1683.55,1706.30,3597,48726,82608708.00,
500248,KRIFILIND   ,XT,Q,4.30,4.30,4.30,4.30,4.30,4.30,1,1,4.00,
500249,KSB         ,A ,Q,4049.65,4049.65,3906.05,3927.60,3918.00,3987.45,408,1278,5047577.00,
500250,L.G.BALKRISH,A ,Q,1158.85,1160.35,1138.00,1154.30,1155.00,1158.85,162,731,840162.00,
500251,TRENT LTD.  ,A ,Q,3938.10,3955.50,3883.50,3922.35,3922.35,3938.10,2440,16076,62997320.00,
500252,LAXMIMACH   ,A ,Q,14776.80,14860.85,14455.95,14487.05,14485.35,14722.20,169,305,4457849.00,
500253,LIC HOUS.FIN,A ,Q,654.95,656.35,636.55,637.95,639.50,649.45,949,30586,19720283.00,
500257,LUPIN LTD.  ,A ,Q,1630.95,1642.65,1605.00,1615.35,1610.10,1622.35,866,11502,18689318.00,
500259,LYKA LABS   ,B ,Q,123.00,123.25,118.20,121.00,121.85,123.70,265,12574,1527353.00,
500260,RAMCOCEM    ,A ,Q,874.20,874.20,833.95,838.45,843.30,870.20,1156,48367,41242434.00,
500262,HYBRIDFIN   ,T ,Q,9.30,9.80,9.28,9.80,9.80,9.76,11,5301,49618.00,
500264,MAFATLAL IND,X ,Q,147.00,147.90,135.60,142.25,145.00,146.50,1070,98047,13924579.00,
500265,MAH.SEAMLESS,A ,Q,957.95,957.95,912.15,916.90,922.70,946.70,1841,22866,21272136.00,
500266,MAH.SCOOTER ,A ,Q,7585.85,7589.95,7450.00,7482.05,7484.20,7581.75,61,138,1034701.00,
500267,MAJESTIC AUT,XT,Q,355.00,362.95,338.00,352.90,353.95,347.80,245,8506,2985671.00,
500268,MANALI PETRO,B ,Q,70.65,70.96,68.01,68.32,68.32,70.65,2057,146540,10146000.00,
500270,BARODA RAYON,X ,Q,209.70,219.50,200.05,206.95,203.30,205.05,672,34709,7249895.00,
500271,MFSL        ,A ,Q,949.95,979.95,942.80,964.95,964.10,936.55,2991,77397,74583263.00,
500277,MID INDIA IN,XT,Q,8.15,8.15,7.60,7.80,7.80,7.80,25,2434,18750.00,
500279,MIRC ELECT  ,B ,Q,25.23,26.50,23.76,23.97,23.97,25.71,3137,428685,10597283.00,
500280,CENTURY ENKA,B ,Q,463.40,463.40,449.80,450.20,450.20,459.80,227,2442,1106989.00,
500282,MODERN THREA,T ,Q,34.11,34.11,34.11,34.11,34.11,32.49,1,2000,68220.00,
500284,LORDS CHLORO,B ,Q,131.75,134.85,129.35,129.90,129.90,132.40,278,4044,528979.00,
500285,SPICEJET LTD,B ,Q,66.40,67.50,63.10,64.62,64.62,66.23,16565,6314323,414318124.00,
500288,MOREPEN LAB.,A ,Q,51.73,51.79,48.81,49.05,49.05,51.55,4659,851741,42521764.00,
500290,MRF LTD.    ,A ,Q,148423.45,149230.95,145700.00,145877.30,145820.00,147176.70,385,558,81816340.00,
500292,HEIDEL CEM  ,A ,Q,207.60,209.00,205.20,206.10,206.00,207.05,569,14259,2945321.00,
500294,NCC         ,A ,Q,260.95,263.65,246.60,248.05,248.05,259.85,4438,338695,85776233.00,
500295,VEDL        ,A ,Q,266.90,272.15,261.85,262.80,262.80,263.75,8855,669999,179417462.00,
500296,NAHAR SPG.  ,B ,Q,319.70,330.10,312.35,319.75,318.60,326.10,801,10662,3434045.00,
500298,NAPEROL     ,X ,Q,1015.00,1023.90,1000.00,1003.00,1009.00,1014.25,156,5201,5242701.00,
500300,GRASIM IND. ,A ,Q,2201.95,2218.55,2175.10,2182.85,2175.10,2203.95,1015,12775,28066081.00,
500302,PEL         ,A ,Q,915.00,925.30,894.60,897.90,897.90,911.65,1675,30953,28206434.00,
500304,NIIT LTD.   ,A ,Q,126.95,128.70,122.50,123.10,122.90,127.20,1053,85558,10661279.00,
500306,JAYKAY      ,XT,Q,144.00,149.85,140.00,141.70,142.80,145.65,267,27519,3962803.00,
500307,NIRLON      ,B ,Q,431.00,431.00,421.00,427.95,428.00,430.50,537,31763,13552033.00,
500312,ONGC CORPN  ,A ,Q,270.00,270.15,264.65,265.35,265.35,269.35,10452,522542,139563760.00,
500313,OIL COUNTRY ,T ,Q,41.65,41.65,41.65,41.65,41.65,43.84,23,8511,354483.00,
500314,ORIENT HOTEL,B ,Q,136.30,136.30,128.70,130.85,131.70,133.60,1155,55631,7292934.00,
500317,OSWAL AGRO. ,B ,Q,46.11,46.54,43.24,43.78,43.80,46.11,526,19487,868127.00,
500319,INDIAN SUCRO,X ,Q,101.88,101.88,95.00,97.72,97.72,98.21,75,3940,386859.00,
500322,PANYAM CEMEN,XT,Q,169.40,176.25,169.35,176.25,176.25,172.80,44,12100,2074772.00,
500325,RELIANCE    ,A ,Q,2964.90,2982.00,2900.55,2909.00,2909.00,2970.40,7090,64333,188588952.00,
500327,PILITA      ,T ,Q,14.18,14.97,14.18,14.39,14.40,14.87,187,48763,701300.00,
500330,RAYMOND     ,A ,Q,1859.95,1860.00,1761.30,1774.00,1774.00,1840.60,2260,21192,38284481.00,
500331,PIDILITE    ,A ,Q,2727.05,2731.70,2688.00,2701.10,2696.20,2730.95,1040,7638,20673625.00,
500333,PIX TRANS   ,B ,Q,1441.40,1449.00,1371.35,1383.35,1389.00,1424.40,802,6846,9614702.00,
500335,BIRLA CORPN.,A ,Q,1755.05,1784.95,1700.60,1706.20,1705.00,1762.45,649,4052,7008554.00,
500336,SURYA ROSHNI,B ,Q,613.05,618.40,593.90,598.05,600.00,616.70,542,7151,4315858.00,
500337,PRIME SECUR.,B ,Q,181.00,185.00,179.00,183.20,182.15,181.40,157,2583,468771.00,
500338,PRSMJOHNSN  ,A ,Q,170.60,171.25,169.90,170.10,169.90,170.65,398,22363,3805745.00,
500339,RAIN        ,A ,Q,185.60,187.95,175.55,176.70,176.70,185.50,10915,870282,157702919.00,
500342,PRUDENT.SUGA,T ,Q,28.22,28.35,28.00,28.25,28.25,27.00,6,2002,56356.00,
500343,AMJLAND     ,B ,Q,40.10,40.10,37.70,37.86,38.00,39.31,161,10856,412631.00,
500346,PUN.COMMUNI.,B ,Q,54.01,55.98,48.99,49.05,49.00,53.75,87,7328,366194.00,
500350,RSWM  LTD   ,B ,Q,202.50,203.75,192.25,194.75,194.75,202.95,599,13687,2697007.00,
500354,RAJSH.SUGAR ,B ,Q,75.10,76.15,71.80,72.62,72.77,75.09,188,16767,1239001.00,
500355,RALLIS INDIA,A ,Q,243.00,246.45,239.50,240.35,241.05,244.95,1157,25647,6191416.00,
500356,RAMANEWS    ,B ,Q,18.90,19.22,17.93,18.32,18.28,18.94,726,62103,1149186.00,
500357,RAMA PAPER  ,XT,Q,19.50,20.60,19.50,20.00,20.00,19.80,19,2360,47413.00,
500360,RAPICUT CARB,XT,Q,125.95,125.95,117.80,120.45,120.45,124.00,95,13681,1635303.00,
500365,WELSPLSOL   ,B ,Q,37.50,38.00,36.06,36.18,36.18,37.62,770,136659,5041814.00,
500367,RUBFILA INT.,X ,Q,79.99,80.75,77.50,77.77,77.96,79.77,668,96075,7533301.00,
500368,PATANJALI   ,A ,Q,1562.05,1614.15,1536.00,1577.80,1577.80,1620.20,4410,56955,89498334.00,
500370,SALORA INT. ,X ,Q,62.10,64.00,61.59,61.59,61.59,64.83,45,5442,339423.00,
500378,JINDAL SAW  ,A ,Q,502.45,504.70,483.00,488.95,488.95,502.45,1572,38948,19151500.00,
500380,JK LAKSHMI  ,A ,Q,950.00,950.00,895.30,905.35,905.35,943.70,981,10330,9436223.00,
500387,SHREE CEMENT,A ,Q,26179.85,26179.85,25411.70,25600.85,25630.95,26182.00,277,525,13598483.00,
500388,SHREE KRISHN,XT,Q,39.60,39.60,35.96,39.00,39.00,37.85,14,177,6447.00,
500390,REL INFRA   ,A ,Q,221.95,222.00,209.55,211.90,211.90,220.55,4369,226081,48510144.00,
500400,TATA POWER  ,A ,Q,375.50,378.20,364.60,366.05,366.05,375.55,34831,1213919,449516562.00,
500402,SPMLINFRA   ,T ,Q,109.10,111.00,108.80,108.80,108.80,111.00,25,25196,2757062.00,
500403,SUNDARAM FAS,A ,Q,1077.00,1095.45,1060.00,1074.10,1066.15,1088.90,358,2503,2706556.00,
500404,SUNFLAG IRON,A ,Q,206.00,206.00,195.70,198.55,199.30,204.15,876,30359,6072735.00,
500405,SUPREME PET ,A ,Q,715.05,782.80,715.05,731.35,728.00,766.15,1516,14203,10634541.00,
500407,SWARAJ ENGIN,B ,Q,2346.50,2380.00,2345.00,2374.85,2380.00,2335.70,41,62,146336.00,
500408,TATA ELXSI  ,A ,Q,7680.00,7713.00,7560.50,7591.20,7580.00,7635.95,1191,5512,42000379.00,
500410,ACC LTD     ,A ,Q,2674.95,2682.90,2567.05,2572.20,2572.20,2669.65,2218,15423,40227445.00,
500411,THERMAX     ,A ,Q,3665.00,3665.00,3536.80,3581.65,3581.65,3697.80,1182,5821,20969303.00,
500412,THIRUMALAI  ,A ,Q,252.05,254.40,241.75,244.90,246.90,252.50,2745,88599,21907399.00,
500413,THOMAS COOK ,B ,Q,167.45,168.05,160.00,161.65,162.15,167.35,885,56967,9283809.00,
500414,TIMEX GROUP ,B ,Q,144.45,144.45,139.10,139.15,139.30,141.60,192,25704,3603330.00,
500418,TOKYO PLAST ,B ,Q,112.05,113.50,109.00,109.55,109.55,114.05,39,3629,398511.00,
500420,TORRENT PHAR,A ,Q,2649.95,2659.10,2593.00,2609.05,2598.00,2624.45,210,735,1925010.00,
500421,TPI INDIA   ,XT,Q,8.62,8.62,8.62,8.62,8.62,8.21,4,551,4749.00,
500422,TRANSCHEM   ,X ,Q,36.90,37.85,35.51,36.54,36.60,36.80,64,2209,80534.00,
500425,AMBUJA CEME ,A ,Q,603.20,605.90,585.25,589.55,589.55,603.15,3671,103634,61345646.00,
500426,UTLINDS     ,XT,Q,2.26,2.26,2.22,2.22,2.22,2.26,90,42978,96068.00,
500429,UNIPHOS ENT.,B ,Q,145.00,145.00,139.05,141.10,139.05,143.80,105,2957,420628.00,
500439,VARD HOLDNG ,B ,Q,3134.05,3180.30,3090.00,3090.80,3090.00,3155.90,112,309,963377.00,
500440,HINDALCO    ,A ,Q,512.00,514.50,502.00,503.75,502.80,509.30,2782,160431,81609625.00,
500444,WEST COAS PA,A ,Q,652.20,652.20,624.85,630.05,633.05,639.40,466,4554,2892920.00,
500449,HIND.ORG.CHM,T ,Q,53.01,54.33,50.84,50.84,50.84,53.51,581,94659,4940231.00,
500450,MPIL CORP L ,X ,Q,650.00,650.00,650.00,650.00,650.00,683.25,2,6,3900.00,
500456,PAS.ACRYLON ,B ,Q,43.16,45.16,43.10,43.39,43.30,44.47,124,10458,456380.00,
500458,KORE        ,XT,Q,8.35,8.35,8.15,8.15,8.31,8.00,59,17723,145173.00,
500459,PROCTER &GAM,A ,Q,16346.95,16346.95,15401.00,15722.05,15720.00,16196.85,285,579,9119614.00,
500460,MUKAND LTD. ,B ,Q,166.30,169.05,162.35,162.95,163.05,166.30,428,12714,2094046.00,
500463,BBOX        ,B ,Q,276.90,276.90,260.65,261.20,263.80,274.35,528,11789,3142173.00,
500464,UCAL        ,B ,Q,172.65,174.00,163.75,166.30,168.00,171.50,454,11594,1959296.00,
500467,HARR.MALAYAL,B ,Q,198.85,198.85,180.45,182.05,181.50,189.85,905,15891,2957057.00,
500469,FEDERAL BANK,A ,Q,154.50,154.55,149.80,150.20,150.20,154.25,18447,1377785,209619577.00,
500470,TATA STEEL  ,A ,Q,143.75,144.95,140.10,140.75,140.75,144.15,16148,1012367,144135034.00,
500472,SKF INDIA   ,A ,Q,4548.70,4548.70,4498.25,4522.90,4519.90,4525.60,122,409,1849949.00,
500477,ASHOK LEYL. ,A ,Q,174.05,174.35,168.80,169.40,169.40,174.05,16970,1442731,247948857.00,
500480,CUMMINS (I) ,A ,Q,2773.75,2775.25,2700.00,2706.85,2706.85,2752.40,702,7438,20461415.00,
500483,TATA COMM   ,A ,Q,1912.95,1930.60,1902.00,1911.80,1903.75,1908.90,2295,36783,70588260.00,
500488,ABBOTT (I)  ,A ,Q,28598.65,29005.00,28513.35,28657.85,28609.15,28639.35,255,309,8883726.00,
500490,BAJ HOLD INV,A ,Q,8700.00,8978.90,8680.10,8698.30,8698.30,8695.80,322,866,7550246.00,
500493,BHARAT FORGE,A ,Q,1173.20,1181.25,1142.30,1152.20,1152.20,1177.60,949,11268,13063384.00,
500495,ESCORTS     ,A ,Q,2862.30,2878.35,2802.00,2821.40,2827.20,2854.40,639,3999,11397472.00,
500500,HIND.MOTORS ,B ,Q,19.60,19.82,18.66,18.66,18.66,19.64,862,114837,2173666.00,
500510,LARSEN & TOU,A ,Q,3509.95,3510.00,3448.00,3470.75,3470.75,3506.25,3596,36256,126049841.00,
500520,MAH & MAH   ,A ,Q,1957.90,1957.90,1896.40,1901.00,1901.00,1953.30,5632,60558,116453438.00,
500530,BOSCH LTD   ,A ,Q,29000.05,29135.40,28239.75,28314.25,28314.25,28878.95,689,1054,30192927.00,
500547,BHARAT PET. ,A ,Q,624.85,625.50,606.15,608.55,606.30,624.85,7226,203677,125419640.00,
500550,SIEMENS LTD.,A ,Q,4600.00,4657.30,4543.60,4582.55,4585.00,4586.30,1277,6915,31870486.00,
500570,TATA MOTORS ,A ,Q,966.75,976.30,950.15,957.75,957.75,962.75,32920,1122864,1083200842.00,
500575,VOLTAS LTD  ,A ,Q,1129.95,1133.65,1104.80,1108.15,1108.15,1116.40,1878,30393,34043908.00,
500620,GREAT EASTE ,A ,Q,955.70,982.95,945.00,952.65,950.00,952.90,1542,22381,21581498.00,
