SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500112,STATE BANK  ,A ,Q,429.70,433.60,420.00,422.05,422.05,425.30,55809,4506252,1922363475.00,
500113,STEEL AUTH. ,A ,Q,126.10,127.00,120.25,120.95,120.95,122.30,27930,5127963,633510549.00,
500114,TITAN       ,A ,Q,1609.00,1612.65,1570.40,1577.15,1578.85,1594.10,2463,38266,60708985.00,
500116,IDBI BANK L ,A ,Q,39.35,39.35,38.35,38.45,38.45,38.65,2956,899871,34913904.00,
500117,DCW LTD.    ,B ,Q,38.35,39.70,37.95,38.10,38.10,37.75,1502,501245,19358042.00,
500119,DHAMPUR SUGA,A ,Q,326.00,326.50,312.35,313.40,314.00,322.00,959,25893,8208982.00,
500120,DIAMINES&CHM,X ,Q,281.00,283.90,271.10,275.75,275.75,281.30,745,22056,6122891.00,
500123,ELANTAS     ,A ,Q,3737.00,3794.20,3549.95,3566.00,3566.00,3702.45,483,4703,17265366.00,
500124,DR.REDDY'S  ,A ,Q,5288.00,5288.00,5150.60,5199.65,5199.65,5268.70,8873,77290,402017372.00,
500125,E.I.D.PAR   ,A ,Q,424.90,424.90,414.75,415.60,415.00,421.75,376,15760,6578942.00,
500126,PGHL        ,A ,Q,6046.90,6066.00,5936.00,5963.10,5964.45,6030.05,213,526,3155724.00,
500128,ELEC.CASTING,B ,Q,33.30,33.75,32.25,32.30,32.30,32.80,495,73555,2427508.00,
500133,ESAB INDIA  ,A ,Q,1832.00,1875.00,1801.55,1805.85,1814.70,1835.30,213,784,1426289.00,
500135,EPL         ,A ,Q,227.85,231.00,226.30,227.40,228.15,227.85,605,15694,3582834.00,
500136,ESTER INDUS.,B ,Q,141.55,142.60,137.75,138.15,138.50,141.65,400,27946,3918293.00,
500142,FGP LTD.    ,X ,Q,1.54,1.54,1.54,1.54,1.54,1.51,2,85,130.00,
500143,P.H.CAPITAL ,X ,Q,25.70,25.70,25.70,25.70,25.70,24.50,1,1,25.00,
500144,FINOL. CABLE,A ,Q,469.00,469.00,446.00,449.15,449.15,460.35,2753,64830,29387191.00,
500147,COCKERILL   ,X ,Q,909.00,909.00,830.00,839.30,839.30,974.20,581,10943,9364703.00,
500148,UFLEX LTD   ,A ,Q,445.55,446.50,432.15,433.55,435.45,442.65,555,8006,3517128.00,
500150,FOSECO INDIA,B ,Q,1366.00,1400.00,1353.00,1379.35,1379.35,1372.65,88,279,383764.00,
500151,GOLDEN TOB  ,B ,Q,45.75,46.70,45.50,45.85,46.50,46.60,37,1128,51732.00,
500153,GANESH BENZO,X ,Q,76.00,76.00,71.00,71.50,71.50,72.65,474,53241,3840321.00,
500159,METROGLOBL  ,X ,Q,79.00,79.00,69.00,70.10,70.10,76.55,254,18392,1319014.00,
500160,GTL LTD.    ,B ,Q,8.83,8.92,8.15,8.92,8.92,8.50,575,272552,2408718.00,
500163,GODFREY PH  ,A ,Q,899.00,903.00,894.50,898.95,896.10,898.55,770,8400,7550881.00,
500164,GODREJ IND  ,A ,Q,535.00,538.00,526.50,528.50,530.35,531.00,2254,44374,23640566.00,
500165,KANSAI NERO ,A ,Q,587.00,590.20,568.00,571.85,575.00,588.05,759,9304,5354662.00,
500166,GOODRICKE   ,X ,Q,263.25,272.00,260.00,261.60,264.20,268.10,221,17590,4683885.00,
500168,GOODYEAR (I),A ,Q,993.80,1000.00,959.00,962.95,964.90,930.20,2307,32580,31795976.00,
500170,GTN INDUS   ,X ,Q,11.62,13.58,11.50,11.56,11.56,12.43,60,10975,130290.00,
500171,GHCL LTD    ,A ,Q,263.00,274.00,263.00,265.15,267.70,260.80,810,34670,9308575.00,
500173,GFLLIMITED  ,A ,Q,79.95,82.00,76.20,76.95,77.00,77.60,194,10309,807800.00,
500174,GUJ.LEASE   ,B ,Q,2.26,2.26,2.26,2.26,2.26,2.17,1,250,565.00,
500179,HCL INFOSYS ,B ,Q,10.35,10.81,10.35,10.81,10.81,10.30,1633,820692,8836453.00,
500180,HDFC BANK   ,A ,Q,1496.45,1513.00,1479.40,1501.15,1501.15,1479.40,6628,166729,248969656.00,
500182,HEROMOTOCO  ,A ,Q,3020.00,3033.80,2958.55,2990.85,2990.85,2994.35,7642,60624,181963960.00,
500183,HFCL        ,A ,Q,47.40,47.40,45.10,45.35,45.35,46.85,8683,2349878,108235093.00,
500184,HSCL        ,A ,Q,54.85,55.15,51.60,51.90,51.90,54.20,3504,913996,48418681.00,
500185,HIND.CONSTN.,A ,Q,10.80,11.51,10.50,11.11,11.11,10.47,4005,8335675,94497755.00,
500186,HIND.OIL EXP,A ,Q,97.45,102.20,96.25,101.40,101.40,97.20,1264,103328,10283337.00,
500187,HSIL        ,B ,Q,230.00,248.00,229.70,235.05,235.05,228.55,7013,149840,35424140.00,
500188,HINDUS.ZI   ,A ,Q,334.00,335.10,326.00,326.55,326.55,328.60,2728,107740,35632143.00,
500189,NXTDIGITAL  ,B ,Q,494.35,538.75,484.65,515.15,516.00,492.90,228,2331,1196292.00,
500191,HMT LTD.    ,Z ,Q,28.50,29.60,28.50,29.60,29.60,28.20,140,25873,763513.00,
500192,PRAG BOSIMI ,XT,Q,2.41,2.42,2.21,2.31,2.31,2.31,63,26355,62287.00,
500193,HLVLTD      ,B ,Q,7.50,7.50,7.08,7.16,7.16,7.36,278,107362,781389.00,
500199,I.G.PETRO   ,B ,Q,565.00,580.00,547.10,556.60,556.60,566.95,741,13174,7444522.00,
500201,IND.GLYCOLS ,A ,Q,480.05,482.15,470.00,470.65,470.65,476.10,362,9032,4294368.00,
500202,IND.LEAS.DEV,X ,Q,11.55,11.55,11.55,11.55,11.55,11.00,1,1,11.00,
500206,MARGO FIN   ,X ,Q,9.54,10.54,9.54,9.89,9.89,10.04,12,3511,34698.00,
500207,INDO RAMA   ,B ,Q,55.00,55.00,50.55,50.90,51.25,52.30,494,27372,1430053.00,
500209,INFOSYS LTD ,A ,Q,1411.85,1414.00,1396.35,1404.80,1404.80,1404.65,19208,418799,589033832.00,
500210,INGERSOLL   ,A ,Q,981.45,988.25,944.60,955.55,955.55,985.10,967,10249,9952508.00,
500211,INSILCO LTD.,X ,Q,10.95,10.95,9.60,9.71,9.71,10.38,493,208710,2090061.00,
500212,INTEG.FIN.SE,XT,Q,32.00,32.00,32.00,32.00,32.00,32.05,2,447,14304.00,
500213,INTER.TRAVEL,X ,Q,70.00,70.70,67.00,68.30,68.05,69.95,99,8688,598532.00,
500214,ION EXCHANGE,A ,Q,1441.40,1508.00,1396.00,1459.60,1459.60,1457.90,2605,100551,148222021.00,
500215,AGRO TECH FO,A ,Q,1002.00,1002.00,968.90,979.45,982.80,1006.60,374,2663,2613539.00,
500219,JAIN IRRIG  ,A ,Q,23.05,23.65,22.00,22.30,22.30,22.95,890,381606,8695128.00,
500220,JASCH INDUST,X ,Q,95.00,96.25,86.80,88.75,88.75,94.40,1536,86680,7762661.00,
500223,JCT LTD     ,X ,Q,1.42,1.43,1.40,1.43,1.43,1.37,1450,2847516,4053378.00,
500227,JINDAL POLYF,A ,Q,867.70,879.40,844.45,855.70,863.00,857.25,880,16471,14253287.00,
500228,JSWSL       ,A ,Q,696.00,708.85,686.30,689.75,689.75,681.60,11809,662660,462965711.00,
500231,UMANG DAIR  ,B ,Q,70.20,73.55,70.20,72.05,72.05,71.50,531,15098,1093523.00,
500233,KAJARIA CER.,A ,Q,962.00,963.55,950.00,955.15,956.00,958.95,648,5115,4879955.00,
500234,KAKATIYA CEM,B ,Q,247.60,250.00,240.00,241.70,240.00,247.65,425,2380,582202.00,
500235,KALYANI STEL,A ,Q,382.70,388.15,372.00,374.60,376.00,378.45,689,12793,4867386.00,
500236,KANELIND    ,XT,Q,1.87,1.87,1.87,1.87,1.87,1.90,15,5831,10903.00,
500238,WHIRLPOOL   ,A ,Q,2185.00,2193.00,2159.85,2164.40,2167.50,2164.45,1636,10720,23357031.00,
500239,KG DENIM    ,XT,Q,39.90,39.90,38.50,39.30,38.75,39.45,92,12760,497399.00,
500240,KINETIC ENG.,XT,Q,39.40,40.90,38.15,40.10,40.90,39.00,54,14490,570764.00,
500241,KIRL.BROS.  ,B ,Q,375.00,384.90,351.90,366.60,366.60,370.45,3005,63305,23432155.00,
500243,KIRL INDUS  ,B ,Q,1515.00,1525.00,1480.00,1489.10,1508.55,1531.20,81,402,603760.00,
500245,KIRL.FERROUS,B ,Q,252.70,254.05,242.15,243.10,244.35,248.50,683,16761,4128356.00,
500246,ENVAIN ELECT,X ,Q,34.85,34.85,34.65,34.65,34.65,33.40,3,166,5775.00,
500247,KOTAK MAH.BK,A ,Q,1785.00,1812.80,1776.60,1800.10,1800.10,1778.25,12897,187790,337781541.00,
500249,KSB         ,A ,Q,1028.00,1043.90,992.80,1003.50,1009.90,997.00,380,3253,3282710.00,
500250,L.G.BALKRISH,A ,Q,320.00,321.75,312.05,313.15,313.50,319.05,495,11102,3517573.00,
500251,TRENT LTD.  ,A ,Q,827.10,847.00,823.30,826.75,824.15,828.30,2831,55062,46170605.00,
500252,LAXMIMACH   ,A ,Q,6584.05,6680.00,6480.00,6499.55,6480.00,6528.75,325,800,5261569.00,
500253,LIC HOUS.FIN,A ,Q,453.70,459.30,446.95,455.85,455.85,450.55,1526,57202,25944224.00,
500257,LUPIN LTD.  ,A ,Q,1204.80,1211.90,1190.55,1208.65,1207.00,1203.15,2100,57291,68791202.00,
500259,LYKA LABS   ,B ,Q,76.80,76.80,69.50,69.50,69.50,73.15,869,131274,9581208.00,
500260,RAMCOCEM    ,A ,Q,960.00,967.85,957.15,962.05,962.20,959.35,1015,17614,16984565.00,
500264,MAFATLAL IND,X ,Q,116.00,121.95,110.10,114.20,114.10,115.50,60,1891,219223.00,
500265,MAH.SEAMLESS,A ,Q,299.10,302.05,293.50,294.80,293.50,295.75,341,7973,2369160.00,
500266,MAH.SCOOTER ,A ,Q,3809.45,3865.00,3702.45,3736.25,3760.00,3775.70,245,710,2687375.00,
500267,MAJESTIC AUT,X ,Q,112.85,118.90,109.05,111.10,111.00,111.80,42,2379,268041.00,
500268,MANALI PETRO,B ,Q,87.10,87.70,83.50,83.85,83.75,86.30,1356,107311,9162374.00,
500271,MFSL        ,A ,Q,938.20,959.20,922.00,934.50,934.50,942.55,1134,21521,20334958.00,
500277,MID INDIA IN,XT,Q,3.85,3.85,3.85,3.85,3.85,3.78,1,1,3.00,
500279,MIRC ELECT  ,B ,Q,18.50,18.50,17.32,17.48,17.66,18.21,461,155548,2762489.00,
500280,CENTURY ENKA,B ,Q,303.65,336.00,303.20,327.80,327.80,301.30,2002,70471,22870429.00,
500284,LORDS CHLORO,X ,Q,36.00,37.50,34.25,35.00,34.75,35.55,41,5389,189462.00,
500285,SPICEJET LTD,A ,Q,78.10,80.75,77.65,79.15,79.15,78.55,3851,457036,36282639.00,
500288,MOREPEN LAB.,A ,Q,59.00,59.00,55.05,55.90,55.90,57.90,1931,448160,25399764.00,
500290,MRF LTD.    ,A ,Q,82714.05,83600.00,82714.05,83349.00,83175.05,82831.40,553,653,54354988.00,
500292,HEIDEL CEM  ,A ,Q,250.00,253.90,248.50,252.80,252.80,248.35,613,15266,3838204.00,
500294,NCC         ,A ,Q,88.00,88.00,82.80,83.40,83.40,87.65,2193,301261,25611339.00,
500295,VEDL        ,A ,Q,273.00,275.00,263.85,266.30,266.30,267.70,4369,487977,132114927.00,
500296,NAHAR SPG.  ,B ,Q,136.05,143.30,135.00,140.45,139.00,138.75,484,22379,3099392.00,
500298,NAT.PEROXIDE,A ,Q,2549.95,2620.00,2511.00,2534.70,2534.70,2528.20,2135,19911,51283644.00,
500300,GRASIM IND. ,A ,Q,1433.00,1480.75,1421.10,1465.65,1465.65,1420.30,8175,147820,215191455.00,
500302,PEL         ,A ,Q,1810.00,1815.00,1773.20,1787.10,1775.75,1808.60,4636,56814,101672011.00,
500304,NIIT LTD.   ,A ,Q,192.80,194.00,186.75,191.40,191.40,189.85,1177,44946,8563108.00,
500306,JAYKAY      ,X ,Q,29.05,30.15,29.05,29.05,29.05,29.60,197,67418,1975289.00,
500307,NIRLON      ,A ,Q,286.00,291.00,278.50,286.30,285.55,285.15,97,9877,2837990.00,
500312,ONGC CORPN  ,A ,Q,112.80,115.50,111.85,112.40,112.40,111.80,6221,1022443,115968382.00,
500314,ORIENT HOTEL,B ,Q,39.35,39.40,37.50,37.95,37.95,38.25,617,60304,2307964.00,
500317,OSWAL AGRO. ,B ,Q,13.49,13.49,12.00,12.13,12.13,13.16,403,96454,1190471.00,
500319,INDIAN SUCRO,X ,Q,31.45,32.15,30.00,30.70,31.00,30.90,109,20516,638581.00,
500325,RELIANCE    ,A ,Q,1990.00,2105.00,1985.10,2094.90,2094.90,1978.20,113895,2158323,4457730935.00,
500327,PILITA      ,B ,Q,13.17,13.61,12.05,12.15,12.15,13.05,632,129035,1616826.00,
500330,RAYMOND     ,A ,Q,380.00,382.00,371.50,372.85,372.85,375.25,2043,129343,48776115.00,
500331,PIDILITE    ,A ,Q,2095.55,2095.55,2057.05,2062.05,2062.05,2093.05,1911,15654,32427859.00,
500333,PIX TRANS   ,X ,Q,455.00,455.00,419.95,424.75,424.75,449.20,942,44369,19024894.00,
500335,BIRLA CORPN.,A ,Q,1230.00,1238.80,1206.45,1218.80,1222.85,1225.25,330,3585,4356708.00,
500336,SURYA ROSHNI,A ,Q,487.85,492.00,469.90,472.80,472.80,484.50,820,13153,6312888.00,
500337,PRIME SECUR.,B ,Q,50.45,51.00,47.00,49.75,49.75,48.65,255,7432,361236.00,
500338,PRSMJOHNSN  ,A ,Q,135.00,136.00,128.30,129.45,130.00,132.20,666,28905,3789543.00,
500339,RAIN        ,A ,Q,184.15,186.80,175.40,177.85,177.85,184.25,4797,451698,81963868.00,
500343,AMJLAND     ,B ,Q,31.00,31.00,28.35,28.85,30.00,30.15,161,18674,554951.00,
500346,PUN.COMMUNI.,B ,Q,22.90,24.90,21.20,24.40,24.75,22.15,107,15534,364723.00,
500350,RSWM  LTD   ,B ,Q,244.95,246.95,231.30,237.60,239.15,238.65,177,5883,1395467.00,
500354,RAJSH.SUGAR ,B ,Q,21.95,21.95,21.35,21.60,21.55,21.90,14,688,14813.00,
500355,RALLIS INDIA,A ,Q,303.00,314.80,303.00,311.50,310.70,308.95,1405,123211,38364013.00,
500356,RAMANEWS    ,B ,Q,17.50,17.63,17.00,17.06,17.12,17.38,200,14352,249112.00,
500357,RAMA PAPER  ,XT,Q,11.40,12.40,11.33,11.50,11.50,11.92,19,12480,142489.00,
500358,RAMA PETRO  ,X ,Q,3.26,3.42,3.26,3.42,3.42,3.26,17,2089,7144.00,
500360,RAPICUT CARB,X ,Q,32.50,33.70,32.00,33.60,33.50,34.15,23,7001,234895.00,
500365,WELSPLSOL   ,X ,Q,15.20,15.20,14.70,14.85,14.85,14.90,264,50138,745981.00,
500366,ROLTA (I)   ,B ,Q,6.46,6.46,5.74,5.89,5.89,5.88,7434,1991980,12435421.00,
500367,RUBFILA INT.,X ,Q,82.65,86.60,82.00,82.45,82.45,84.50,968,117997,9946539.00,
500368,RUCHI SOYA  ,B ,Q,1000.00,1070.85,972.20,1070.85,1070.85,1019.90,1312,20869,21736309.00,
500370,SALORA INT. ,XT,Q,47.60,47.85,47.50,47.50,47.75,47.85,11,37565,1784990.00,
500378,JINDAL SAW  ,A ,Q,97.30,102.90,95.15,99.35,99.35,94.55,8896,1258863,124785280.00,
500380,JK LAKSHMI  ,A ,Q,549.00,563.55,530.60,536.60,534.00,549.95,2453,70922,39022954.00,
500387,SHREE CEMENT,A ,Q,28149.30,28217.35,27427.85,27591.70,27609.45,28089.10,1005,1860,51789371.00,
500388,SHREE KRISHN,XT,Q,14.00,14.00,13.10,13.80,13.80,13.60,5,43,576.00,
500390,REL INFRA   ,A ,Q,70.40,71.60,64.80,64.80,64.80,68.20,15052,4057664,272211178.00,
500400,TATA POWER  ,A ,Q,107.40,107.50,105.10,105.35,105.35,106.25,7222,1122216,118944154.00,
500402,SPMLINFRA   ,T ,Q,11.80,12.12,11.61,11.72,11.99,11.98,36,6367,76175.00,
500403,SUNDARAM FAS,A ,Q,807.60,808.00,786.10,792.65,786.55,799.45,465,5258,4191006.00,
500404,SUNFLAG IRON,A ,Q,82.90,85.00,81.30,81.85,81.85,81.80,1631,203361,16918146.00,
500405,SUPREME PET ,A ,Q,769.90,770.65,738.20,744.55,748.00,770.90,704,8327,6291247.00,
500407,SWARAJ ENGIN,A ,Q,1540.80,1544.40,1526.00,1527.80,1526.00,1532.35,101,357,547074.00,
500408,TATA ELXSI  ,A ,Q,3648.00,3660.75,3605.05,3628.95,3625.00,3606.00,2742,15258,55389591.00,
500410,ACC LTD     ,A ,Q,2000.00,2009.85,1977.05,1984.80,1984.80,2004.90,1860,17789,35400325.00,
500411,THERMAX     ,A ,Q,1464.75,1469.20,1436.00,1457.00,1453.55,1454.50,612,2879,4161512.00,
500412,THIRUMALAI  ,A ,Q,137.90,138.90,131.75,132.70,132.70,135.75,2434,187686,25381121.00,
500413,THOMAS COOK ,A ,Q,60.00,60.45,58.20,58.20,58.20,61.25,1061,198149,11569657.00,
500414,TIMEX GROUP ,X ,Q,32.40,32.40,31.40,31.80,31.80,31.95,105,14016,443890.00,
500418,TOKYO PLAST ,B ,Q,94.85,95.35,89.00,89.55,90.50,93.10,152,10235,941912.00,
500420,TORRENT PHAR,A ,Q,2720.40,2725.50,2699.90,2717.15,2703.65,2718.80,301,2412,6546980.00,
500422,TRANSCHEM   ,X ,Q,25.00,28.00,25.00,27.35,27.80,25.50,71,12198,329564.00,
500425,AMBUJA CEME ,A ,Q,331.15,331.30,324.25,325.45,325.45,331.15,3828,163260,53496597.00,
500426,UTLINDS     ,X ,Q,13.34,13.35,12.09,13.01,13.29,12.72,77,33962,444290.00,
500429,UNIPHOS ENT.,B ,Q,123.00,123.95,110.20,113.65,113.65,118.30,875,51583,5905328.00,
500439,VARD HOLDNG ,B ,Q,2535.70,2577.20,2484.00,2500.10,2500.00,2485.95,83,650,1628729.00,
500440,HINDALCO    ,A ,Q,392.00,398.35,385.00,387.55,387.55,385.90,9891,686880,269614811.00,
500444,WEST COAS PA,A ,Q,221.00,222.10,215.00,216.45,216.45,221.25,653,16108,3512388.00,
500449,HIND.ORG.CHM,B ,Q,39.40,39.70,37.70,38.00,38.00,39.05,736,132651,5121199.00,
500450,MPIL CORP L ,X ,Q,246.00,246.00,246.00,246.00,246.00,245.00,2,40,9840.00,
500456,PAS.ACRYLON ,X ,Q,18.80,19.50,18.25,18.70,18.80,19.10,196,63368,1200102.00,
500458,KORE        ,XT,Q,2.56,2.56,2.33,2.55,2.55,2.45,37,9409,22600.00,
500459,PROCTER &GAM,A ,Q,13288.40,13350.00,13005.00,13084.95,13091.90,13284.75,176,293,3875489.00,
500460,MUKAND LTD. ,T ,Q,118.20,121.30,116.45,117.65,117.60,119.30,156,20740,2480534.00,
500463,AGCNET      ,B ,Q,1493.65,1501.25,1436.00,1474.80,1436.00,1490.15,60,232,341489.00,
500464,UCAL FUEL   ,B ,Q,164.90,165.00,161.00,163.95,163.20,161.10,108,2019,329212.00,
500467,HARR.MALAYAL,B ,Q,195.00,196.80,187.50,188.35,188.35,191.55,626,14419,2754655.00,
500469,FEDERAL BANK,A ,Q,88.50,89.30,87.65,88.90,88.90,88.05,2612,912770,80817066.00,
500470,TATA STEEL  ,A ,Q,1127.10,1143.80,1097.55,1103.75,1103.75,1096.60,19057,881008,990357409.00,
500472,SKF INDIA   ,A ,Q,2402.00,2418.00,2330.00,2356.80,2350.00,2349.00,590,1935,4542078.00,
500477,ASHOK LEYL. ,A ,Q,126.75,127.50,118.95,124.35,124.35,126.45,12333,1360676,169477924.00,
500480,CUMMINS (I) ,A ,Q,775.25,804.50,775.25,790.90,787.55,771.75,4978,150154,119297164.00,
500483,TATA COMM   ,A ,Q,1050.00,1062.25,1044.05,1048.30,1048.30,1052.65,979,10678,11224003.00,
500488,ABBOTT (I)  ,A ,Q,15979.30,16150.00,15847.60,16116.50,16125.00,15979.25,232,575,9195567.00,
500490,BAJ HOLD INV,A ,Q,3609.45,3623.95,3502.00,3518.60,3519.80,3594.90,639,2437,8640108.00,
500493,BHARAT FORGE,A ,Q,690.00,694.60,674.30,677.05,678.00,682.90,4522,136063,93313850.00,
500495,ESCORTS LTD.,A ,Q,1146.00,1170.00,1137.50,1162.05,1162.05,1143.40,8451,167656,193863196.00,
500500,HIND.MOTORS ,B ,Q,8.25,8.50,8.00,8.18,8.21,8.14,208,64989,527973.00,
500510,LARSEN & TOU,A ,Q,1485.00,1499.80,1473.90,1477.20,1477.20,1482.75,4287,92443,137267656.00,
500520,MAH & MAH   ,A ,Q,830.00,852.50,810.95,846.20,846.20,828.55,12101,401258,334711525.00,
500530,BOSCH LTD   ,A ,Q,15108.60,15225.00,15022.55,15094.00,15095.50,15071.55,827,1517,22914344.00,
500540,PREMIER LTD ,T ,Q,3.85,3.85,3.52,3.74,3.74,3.69,22,9002,34197.00,
500547,BHARAT PET. ,A ,Q,476.00,480.00,468.60,471.60,471.60,467.75,14831,754162,357516951.00,
500550,SIEMENS LTD.,A ,Q,2053.10,2074.95,2029.75,2036.20,2041.00,2045.35,1313,15998,32737564.00,
500570,TATA MOTORS ,A ,Q,322.85,324.40,316.55,318.95,318.95,318.60,13260,1491332,478418690.00,
500575,VOLTAS LTD  ,A ,Q,1000.40,1008.50,997.05,1000.05,1002.00,996.55,2158,30743,30829107.00,
