SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500233,KAJARIA CER.,A ,Q,945.10,973.05,942.75,968.80,966.05,945.65,1038,3442,3298738.00,
500234,KAKATIYA CEM,B ,Q,215.85,217.60,212.65,214.15,212.65,207.60,120,888,190861.00,
500235,KALYANI STEL,A ,Q,299.00,307.00,296.55,298.25,296.65,300.35,299,7816,2350881.00,
500236,KANELIND    ,X ,Q,3.33,3.36,3.09,3.28,3.22,3.08,70,9899,32327.00,
500238,WHIRLPOOL   ,A ,Q,1570.00,1592.35,1550.00,1554.80,1554.80,1559.15,910,5335,8410450.00,
500239,KG DENIM    ,X ,Q,51.25,51.25,46.90,48.10,49.00,47.60,29,14150,680785.00,
500240,KINETIC ENG.,XT,Q,84.90,84.90,79.45,82.80,82.80,81.85,37,2509,208124.00,
500241,KIRL.BROS.  ,A ,Q,261.30,270.85,260.80,266.55,264.00,257.75,207,2188,579311.00,
500243,KIRL INDUS  ,B ,Q,1340.05,1350.00,1302.00,1303.45,1306.00,1320.35,105,310,411959.00,
500245,KIRL.FERROUS,A ,Q,207.50,220.15,206.90,208.70,208.70,208.60,2830,36300,7744907.00,
500246,ENVAIN ELECT,X ,Q,23.95,26.20,23.95,26.20,26.20,23.85,36,6139,158565.00,
500247,KOTAK MAH.BK,A ,Q,1800.00,1800.00,1756.15,1779.65,1775.30,1761.20,4418,68532,121853824.00,
500248,KRIFILIND   ,XT,Q,7.00,7.00,7.00,7.00,7.00,7.30,6,861,6027.00,
500249,KSB         ,A ,Q,1232.00,1319.70,1232.00,1264.45,1276.95,1210.80,1031,3026,3871126.00,
500250,L.G.BALKRISH,A ,Q,559.05,566.45,549.95,554.05,556.20,546.80,760,4135,2308999.00,
500251,TRENT LTD.  ,A ,Q,1025.10,1054.60,1016.15,1031.40,1026.95,1010.25,2412,27895,29034314.00,
500252,LAXMIMACH   ,A ,Q,8518.70,8713.80,8249.95,8323.00,8396.10,8395.45,872,1672,14199704.00,
500253,LIC HOUS.FIN,A ,Q,334.00,342.85,329.70,331.05,331.05,331.80,2545,85611,28926284.00,
500257,LUPIN LTD.  ,A ,Q,697.00,707.90,691.40,696.30,696.30,694.30,3234,62974,44137612.00,
500259,LYKA LABS   ,B ,Q,127.60,127.90,125.05,127.80,127.80,121.85,178,15744,2012985.00,
500260,RAMCOCEM    ,A ,Q,708.00,709.70,681.90,685.20,683.55,702.70,2089,34301,23780874.00,
500264,MAFATLAL IND,XT,Q,180.00,187.55,175.10,180.05,180.05,178.85,9,102,18657.00,
500265,MAH.SEAMLESS,A ,Q,551.00,567.35,536.60,554.15,552.55,549.30,1750,19085,10548110.00,
500266,MAH.SCOOTER ,A ,Q,3494.00,3501.75,3364.70,3385.30,3396.00,3471.95,355,685,2347477.00,
500267,MAJESTIC AUT,X ,Q,114.50,128.80,114.50,121.95,121.95,117.90,44,1443,176900.00,
500268,MANALI PETRO,B ,Q,107.90,107.90,103.20,103.90,103.90,101.55,1789,104736,11020823.00,
500271,MFSL        ,A ,Q,706.25,739.00,706.25,716.30,719.60,708.35,1165,13881,10095143.00,
500277,MID INDIA IN,XT,Q,33.10,33.10,33.00,33.10,33.10,31.55,99,13844,458206.00,
500279,MIRC ELECT  ,B ,Q,15.20,15.20,14.10,14.40,14.40,14.50,568,100777,1492069.00,
500280,CENTURY ENKA,B ,Q,485.00,505.15,485.00,491.75,495.70,485.70,763,6510,3240033.00,
500284,LORDS CHLORO,X ,Q,101.00,101.00,95.15,99.00,99.00,100.10,63,2855,283428.00,
500285,SPICEJET LTD,A ,Q,47.45,48.50,47.45,48.10,48.10,47.25,2859,256341,12331250.00,
500288,MOREPEN LAB.,A ,Q,38.95,40.15,38.90,39.20,39.40,38.20,4458,379998,14986758.00,
500290,MRF LTD.    ,A ,Q,67600.00,73141.75,67600.00,72000.30,71949.00,67585.15,725,1083,77407033.00,
500292,HEIDEL CEM  ,A ,Q,190.55,190.55,183.00,184.95,183.00,184.35,797,9126,1708979.00,
500294,NCC         ,A ,Q,63.90,64.65,61.40,62.10,62.10,62.40,3151,446798,28447384.00,
500295,VEDL        ,A ,Q,318.45,321.70,290.60,292.65,292.65,312.35,14624,920581,282611199.00,
500296,NAHAR SPG.  ,T ,Q,405.15,429.00,396.80,401.50,408.00,417.65,376,13682,5620190.00,
500298,NAT.PEROXIDE,B ,Q,1568.00,1584.00,1511.25,1525.40,1525.40,1591.25,693,8341,12846723.00,
500300,GRASIM IND. ,A ,Q,1519.30,1519.30,1468.90,1475.00,1468.90,1487.15,1756,17015,25461165.00,
500302,PEL         ,A ,Q,1834.60,1872.00,1805.00,1813.50,1813.50,1815.30,2298,19968,36818254.00,
500304,NIIT LTD.   ,A ,Q,440.05,462.40,430.90,437.60,437.60,436.00,3051,40052,17995220.00,
500306,JAYKAY      ,X ,Q,61.55,64.65,59.95,60.15,60.15,60.60,213,48375,2959782.00,
500307,NIRLON      ,B ,Q,375.05,402.65,365.00,368.65,365.00,375.30,137,1838,691077.00,
500312,ONGC CORPN  ,A ,Q,159.50,160.45,152.90,153.50,153.50,155.90,6489,486660,76091021.00,
500313,OIL COUNTRY ,B ,Q,7.48,7.67,7.47,7.50,7.62,7.86,70,15505,116296.00,
500314,ORIENT HOTEL,B ,Q,58.00,58.50,55.20,55.95,55.45,56.70,952,61941,3532388.00,
500317,OSWAL AGRO. ,B ,Q,25.25,29.45,25.25,29.30,29.45,26.80,188,19584,566385.00,
500319,INDIAN SUCRO,X ,Q,61.50,66.95,61.50,64.80,64.80,60.65,202,22365,1460549.00,
500325,RELIANCE    ,A ,Q,2432.00,2478.00,2416.05,2428.05,2428.05,2400.95,25989,290185,711183392.00,
500327,PILITA      ,B ,Q,9.17,9.17,8.25,8.63,8.63,8.45,635,226854,1970758.00,
500330,RAYMOND     ,A ,Q,748.50,781.75,748.50,771.60,775.35,746.10,3814,43567,33497804.00,
500331,PIDILITE    ,A ,Q,2115.40,2172.20,2113.00,2122.45,2122.45,2115.40,5585,27694,59407742.00,
500333,PIX TRANS   ,B ,Q,875.00,875.00,811.95,822.35,824.00,834.70,2298,10816,9154656.00,
500335,BIRLA CORPN.,A ,Q,931.85,969.00,925.20,952.00,952.00,931.90,2309,14591,13805473.00,
500336,SURYA ROSHNI,A ,Q,364.00,376.65,364.00,368.25,368.00,358.90,1029,10665,3960451.00,
500337,PRIME SECUR.,B ,Q,100.90,101.05,96.35,97.00,97.10,99.75,61,470,46694.00,
500338,PRSMJOHNSN  ,A ,Q,111.90,116.00,108.20,114.30,115.15,111.05,1481,43450,4913886.00,
500339,RAIN        ,A ,Q,154.50,154.50,146.85,147.90,147.90,146.50,1671,100012,15095685.00,
500343,AMJLAND     ,B ,Q,25.15,25.15,23.75,24.40,24.80,24.35,159,3987,98463.00,
500346,PUN.COMMUNI.,B ,Q,32.15,34.45,32.15,34.45,34.45,31.90,7,337,11421.00,
500350,RSWM  LTD   ,B ,Q,429.90,440.75,420.00,424.35,424.35,417.05,1889,35736,15540847.00,
500354,RAJSH.SUGAR ,B ,Q,30.80,34.25,30.80,33.50,33.35,31.15,189,20022,680253.00,
500355,RALLIS INDIA,A ,Q,206.80,206.80,199.95,200.40,200.40,198.05,1392,44684,9011320.00,
500356,RAMANEWS    ,B ,Q,17.25,17.25,16.55,16.70,16.65,16.55,136,6739,114398.00,
500357,RAMA PAPER  ,X ,Q,24.30,24.30,22.00,22.00,22.00,23.15,60,23080,554074.00,
500360,RAPICUT CARB,XT,Q,55.90,57.95,53.85,57.95,57.95,55.20,26,3587,203967.00,
500365,WELSPLSOL   ,X ,Q,14.90,15.85,14.90,15.70,15.65,14.90,285,115709,1800356.00,
500366,ROLTA (I)   ,T ,Q,4.40,4.75,4.31,4.73,4.75,4.53,308,290220,1284362.00,
500367,RUBFILA INT.,X ,Q,87.40,87.40,78.15,80.80,80.10,79.70,375,27521,2264475.00,
500368,RUCHI SOYA  ,B ,Q,980.00,1021.20,960.00,977.20,977.20,940.30,27481,586270,579859625.00,
500370,SALORA INT. ,X ,Q,43.30,45.30,43.30,44.95,44.95,43.30,9,515,22341.00,
500378,JINDAL SAW  ,A ,Q,80.75,82.25,79.50,80.50,79.75,79.15,1894,124024,10043484.00,
500380,JK LAKSHMI  ,A ,Q,384.90,390.00,377.45,385.60,387.30,375.15,919,9764,3741656.00,
500387,SHREE CEMENT,A ,Q,22840.20,22976.10,22430.00,22547.60,22430.30,22640.50,656,1274,28932049.00,
500390,REL INFRA   ,B ,Q,104.00,107.00,101.00,102.10,102.10,100.85,4682,234838,24463182.00,
500400,TATA POWER  ,A ,Q,224.55,229.15,221.25,222.85,222.85,219.05,41561,2842618,640636813.00,
500402,SPMLINFRA   ,B ,Q,43.65,43.65,42.60,43.55,43.10,41.60,49,7435,323395.00,
500403,SUNDARAM FAS,A ,Q,716.75,716.75,689.45,705.00,705.00,703.25,1062,6142,4313651.00,
500404,SUNFLAG IRON,A ,Q,100.00,100.85,94.00,94.90,95.70,96.70,1484,49638,4857681.00,
500407,SWARAJ ENGIN,A ,Q,1508.00,1512.15,1466.50,1488.40,1483.80,1480.50,120,532,794932.00,
500408,TATA ELXSI  ,A ,Q,7171.00,7999.00,7001.00,7890.20,7890.20,6886.60,42999,206880,1580102358.00,
500410,ACC LTD     ,A ,Q,2221.00,2221.00,2100.00,2113.70,2113.70,2179.60,3648,44771,96338583.00,
500411,THERMAX     ,A ,Q,1921.15,1985.95,1897.00,1918.25,1906.20,1894.25,1156,5959,11550634.00,
500412,THIRUMALAI  ,A ,Q,227.00,238.55,227.00,233.95,235.00,222.80,4590,147602,34578260.00,
500413,THOMAS COOK ,A ,Q,61.00,66.20,61.00,64.65,65.30,62.20,1318,72867,4726022.00,
500414,TIMEX GROUP ,X ,Q,59.40,59.95,55.05,55.50,55.50,56.85,351,62484,3561441.00,
500418,TOKYO PLAST ,B ,Q,86.05,88.25,85.00,87.55,87.55,82.00,52,1267,110490.00,
500420,TORRENT PHAR,A ,Q,2518.75,2628.90,2514.05,2581.35,2586.75,2503.40,660,3462,8994622.00,
500422,TRANSCHEM   ,X ,Q,21.55,22.50,21.55,22.20,22.20,21.50,15,2410,53853.00,
500425,AMBUJA CEME ,A ,Q,378.50,378.50,356.25,358.80,358.80,372.95,5872,297561,107733459.00,
500426,UTLINDS     ,X ,Q,4.29,4.44,4.11,4.39,4.44,4.12,176,25805,111838.00,
500429,UNIPHOS ENT.,B ,Q,125.50,129.05,125.50,125.95,125.55,126.75,56,1451,186396.00,
500439,VARD HOLDNG ,B ,Q,2999.60,3000.00,2803.90,2883.15,2890.00,2763.05,106,279,797995.00,
500440,HINDALCO    ,A ,Q,409.90,414.50,385.05,387.90,387.90,406.05,16212,576816,230143789.00,
500444,WEST COAS PA,A ,Q,313.70,320.55,306.45,309.85,309.50,304.85,1290,20014,6275140.00,
500449,HIND.ORG.CHM,B ,Q,27.95,29.00,27.50,27.65,27.65,27.40,216,28288,787764.00,
500450,MPIL CORP L ,X ,Q,194.00,214.00,194.00,214.00,214.00,204.00,5,32,6458.00,
500456,PAS.ACRYLON ,B ,Q,35.25,37.50,29.65,34.35,35.75,34.95,548,67981,2399643.00,
500458,KORE        ,XT,Q,2.05,2.05,2.05,2.05,2.05,1.96,3,1251,2564.00,
500459,PROCTER &GAM,A ,Q,13410.35,13577.80,13348.70,13364.20,13408.65,13397.00,109,119,1601065.00,
500460,MUKAND LTD. ,B ,Q,116.00,117.75,113.00,114.15,113.90,112.65,303,8671,998245.00,
500463,BBOX        ,A ,Q,140.00,166.05,140.00,166.05,166.05,691.95,989,14645,2280946.00,
500464,UCAL FUEL   ,B ,Q,107.00,108.65,106.95,107.30,107.30,105.40,63,1025,110399.00,
500467,HARR.MALAYAL,B ,Q,147.85,147.95,140.25,145.50,145.25,139.35,1093,28412,4128471.00,
500469,FEDERAL BANK,A ,Q,87.00,87.80,83.15,83.50,83.50,85.45,8129,928133,79773529.00,
500470,TATA STEEL  ,A ,Q,1130.00,1152.15,1092.50,1096.45,1096.45,1118.15,28849,533206,598571592.00,
500472,SKF INDIA   ,A ,Q,3133.10,3278.45,3116.10,3170.80,3176.00,3102.65,1584,11066,35229491.00,
500477,ASHOK LEYL. ,A ,Q,118.10,126.15,118.10,122.65,122.65,117.40,6090,1245774,153864256.00,
500480,CUMMINS (I) ,A ,Q,971.80,1008.50,965.80,1000.30,999.65,956.80,934,8873,8793136.00,
500483,TATA COMM   ,A ,Q,977.00,993.00,956.80,962.65,962.65,973.90,1939,38339,37359986.00,
500488,ABBOTT (I)  ,A ,Q,16877.55,16913.75,16440.15,16542.40,16450.10,16790.65,373,530,8847347.00,
500490,BAJ HOLD INV,A ,Q,4924.30,4973.80,4877.30,4938.65,4930.00,4855.15,691,1381,6807148.00,
500493,BHARAT FORGE,A ,Q,609.80,651.80,609.80,629.15,630.35,603.45,3631,60217,38183056.00,
500495,ESCORTS LTD.,A ,Q,1548.75,1606.10,1537.55,1549.00,1556.40,1551.80,3626,38696,60823323.00,
500500,HIND.MOTORS ,B ,Q,10.17,10.75,10.10,10.46,10.46,9.83,328,39902,415636.00,
500510,LARSEN & TOU,A ,Q,1546.00,1575.30,1502.30,1534.50,1534.50,1524.35,6865,104885,162391642.00,
500520,MAH & MAH   ,A ,Q,875.00,904.50,870.20,888.95,888.95,864.90,3090,132387,118472278.00,
500530,BOSCH LTD   ,A ,Q,13134.00,13475.85,13020.75,13103.90,13118.40,13132.50,669,1300,17260867.00,
500540,PREMIER LTD ,B ,Q,4.96,5.00,4.40,4.93,4.80,4.55,27,8427,38556.00,
500547,BHARAT PET. ,A ,Q,348.00,348.00,336.00,337.05,337.05,339.85,2863,99944,34137200.00,
500550,SIEMENS LTD.,A ,Q,2306.00,2345.30,2155.65,2300.95,2299.60,2275.35,4042,31281,71217221.00,
500570,TATA MOTORS ,A ,Q,386.30,415.75,386.30,404.35,404.35,372.10,35815,2941553,1191767073.00,
500575,VOLTAS LTD  ,A ,Q,960.70,964.50,928.10,932.75,932.75,950.70,4070,66115,62595760.00,
500620,GREAT EASTE ,A ,Q,363.50,389.00,363.50,378.30,378.30,364.20,2383,36197,13583835.00,
500645,DEEPAK FERT.,A ,Q,551.00,568.95,529.20,534.15,540.60,549.35,3038,38837,21386806.00,
