SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500185,HIND.CONSTN.,A ,Q,11.64,11.85,11.03,11.30,11.30,11.72,1934,1030237,11748309.00,
500186,HIND.OIL EXP,A ,Q,175.00,185.05,175.00,182.45,182.45,177.70,2807,98166,17786769.00,
500187,AGI         ,A ,Q,202.30,202.30,195.00,198.10,198.80,202.75,585,9534,1885147.00,
500188,HINDUS.ZI   ,A ,Q,274.00,275.50,263.00,267.05,267.05,274.85,1962,31962,8656385.00,
500189,NXTDIGITAL  ,B ,Q,342.20,364.85,335.10,340.80,340.80,350.20,177,1697,578697.00,
500191,HMT LTD.    ,Z ,Q,23.20,24.00,22.50,23.40,23.40,23.65,32,11488,264107.00,
500192,PRAG BOSIMI ,XT,Q,2.37,2.61,2.37,2.48,2.55,2.49,40,27238,69607.00,
500193,HLVLTD      ,B ,Q,9.15,9.15,8.38,8.85,8.87,8.92,119,41154,358182.00,
500199,I.G.PETRO   ,B ,Q,595.00,608.10,575.00,581.70,591.70,595.70,610,1824,1074824.00,
500201,IND.GLYCOLS ,A ,Q,651.05,657.55,636.05,650.00,650.00,661.20,976,8318,5398359.00,
500202,IND.LEAS.DEV,X ,Q,6.30,6.30,6.30,6.30,6.30,6.00,3,150,945.00,
500206,MARGO FIN   ,X ,Q,24.65,26.00,24.65,24.65,24.65,24.65,6,347,8823.00,
500207,INDO RAMA   ,B ,Q,60.90,62.80,60.65,62.35,62.70,61.30,155,3113,192531.00,
500209,INFOSYS LTD ,A ,Q,1394.95,1397.05,1367.20,1387.65,1387.65,1397.15,15574,299853,414926089.00,
500210,INGERSOLL   ,A ,Q,1396.00,1396.00,1328.10,1343.20,1354.35,1403.45,401,968,1319650.00,
500211,INSILCO LTD.,X ,Q,6.80,6.99,6.55,6.85,6.85,6.70,37,6882,46725.00,
500213,INTER.TRAVEL,X ,Q,111.95,111.95,99.05,104.30,106.80,106.05,36,1945,202549.00,
500214,ION EXCHANGE,A ,Q,1769.90,1788.00,1736.00,1774.10,1782.90,1784.80,335,935,1645886.00,
500215,AGRO TECH FO,A ,Q,762.05,853.00,742.90,823.90,823.90,769.70,383,1404,1130296.00,
500219,JAIN IRRIG  ,A ,Q,33.85,34.15,32.20,33.20,33.55,33.75,1526,239740,7936671.00,
500220,JASCH INDUST,X ,Q,152.75,159.00,146.75,152.35,152.90,152.45,229,7278,1103386.00,
500223,JCT LTD     ,X ,Q,3.31,3.31,3.11,3.16,3.16,3.27,1035,1137350,3584603.00,
500227,JINDAL POLYF,A ,Q,958.00,973.95,932.60,962.40,970.55,953.85,873,4290,4086593.00,
500228,JSWSL       ,A ,Q,541.95,561.50,540.00,554.35,554.35,545.60,4746,171654,94975664.00,
500231,UMANG DAIR  ,B ,Q,54.90,54.90,51.90,52.10,52.10,54.10,144,3162,166729.00,
500233,KAJARIA CER.,A ,Q,927.10,943.30,903.60,941.20,942.50,935.40,1005,4381,4036409.00,
500234,KAKATIYA CEM,B ,Q,197.35,199.20,195.30,197.55,199.20,201.50,153,1273,251483.00,
500235,KALYANI STEL,A ,Q,272.00,280.00,271.55,274.20,272.85,276.35,229,2420,664652.00,
500236,KANELIND    ,XT,Q,2.75,2.85,2.67,2.67,2.67,2.81,57,11251,30370.00,
500238,WHIRLPOOL   ,A ,Q,1441.80,1484.80,1441.80,1460.40,1466.05,1478.85,622,2820,4121038.00,
500239,KG DENIM    ,X ,Q,35.50,35.50,32.60,34.55,35.00,33.95,46,3248,110980.00,
500240,KINETIC ENG.,X ,Q,79.00,79.00,70.20,75.85,75.85,75.80,96,3704,279189.00,
500241,KIRL.BROS.  ,A ,Q,295.30,310.00,287.90,299.65,306.00,302.10,749,6030,1770759.00,
500243,KIRL INDUS  ,B ,Q,1212.35,1228.95,1212.30,1226.45,1226.45,1233.00,8,8,9747.00,
500245,KIRL.FERROUS,A ,Q,203.20,209.65,200.40,200.85,201.70,207.65,1188,9628,1959847.00,
500246,ENVAIN ELECT,XT,Q,27.75,27.75,25.35,27.45,27.45,26.65,4,175,4680.00,
500247,KOTAK MAH.BK,A ,Q,1665.00,1681.10,1649.55,1674.45,1677.65,1675.15,10577,229682,383482209.00,
500249,KSB         ,A ,Q,1313.00,1375.05,1283.20,1353.15,1375.00,1328.05,975,2723,3577002.00,
500250,L.G.BALKRISH,A ,Q,544.00,548.75,521.75,532.60,528.20,545.45,619,3956,2116893.00,
500251,TRENT LTD.  ,A ,Q,1075.90,1083.00,1033.95,1043.00,1043.00,1078.30,2669,26990,28589932.00,
500252,LAXMIMACH   ,A ,Q,8800.00,8800.00,8533.00,8667.65,8672.50,8692.60,278,696,6056886.00,
500253,LIC HOUS.FIN,A ,Q,310.50,313.00,303.25,305.65,307.20,310.55,3186,86903,26671144.00,
500257,LUPIN LTD.  ,A ,Q,604.15,605.40,592.55,598.00,595.15,603.00,2722,45969,27536420.00,
500259,LYKA LABS   ,B ,Q,112.00,118.65,112.00,116.95,117.00,119.20,349,6173,717553.00,
500260,RAMCOCEM    ,A ,Q,586.00,590.55,578.50,585.30,583.65,584.15,705,7207,4210957.00,
500264,MAFATLAL IND,XT,Q,198.25,198.30,188.40,190.35,190.00,198.25,26,554,106033.00,
500265,MAH.SEAMLESS,A ,Q,595.00,611.85,585.20,596.45,593.05,596.75,769,7698,4626551.00,
500266,MAH.SCOOTER ,A ,Q,3515.00,3680.00,3515.00,3674.65,3650.00,3625.20,133,435,1582456.00,
500267,MAJESTIC AUT,X ,Q,126.00,127.70,120.25,125.90,127.70,125.45,66,2001,249304.00,
500268,MANALI PETRO,B ,Q,92.00,92.00,88.85,91.00,91.00,92.05,1725,201832,18274468.00,
500271,MFSL        ,A ,Q,793.85,801.25,780.55,784.30,784.95,796.95,1295,15216,11992279.00,
500277,MID INDIA IN,XT,Q,24.10,24.10,24.10,24.10,24.10,25.35,60,5364,129272.00,
500279,MIRC ELECT  ,B ,Q,12.33,12.68,12.20,12.62,12.65,12.10,187,11768,147419.00,
500280,CENTURY ENKA,B ,Q,463.80,464.80,450.55,452.20,452.10,466.50,206,3851,1765962.00,
500284,LORDS CHLORO,X ,Q,189.15,189.15,189.15,189.15,189.15,199.10,96,10964,2073840.00,
500285,SPICEJET LTD,A ,Q,40.95,42.75,39.50,42.25,42.45,40.90,4010,368159,15036583.00,
500288,MOREPEN LAB.,A ,Q,36.50,36.90,35.45,36.15,36.15,37.00,4090,342797,12366998.00,
500290,MRF LTD.    ,A ,Q,67237.90,69008.85,65900.05,67883.90,68820.00,67216.45,421,552,36991966.00,
500292,HEIDEL CEM  ,A ,Q,175.00,175.00,170.05,170.80,171.15,174.25,819,13534,2339048.00,
500294,NCC         ,A ,Q,57.75,58.95,56.35,57.65,57.65,58.40,1412,126911,7295870.00,
500295,VEDL        ,A ,Q,267.65,272.00,262.90,263.65,263.65,267.65,17895,953689,254416726.00,
500296,NAHAR SPG.  ,B ,Q,316.25,317.75,307.55,308.10,309.50,323.70,309,7114,2207964.00,
500298,NAT.PEROXIDE,B ,Q,1367.05,1377.00,1349.70,1357.40,1357.40,1366.05,204,980,1331888.00,
500300,GRASIM IND. ,A ,Q,1284.70,1307.75,1276.90,1290.00,1292.70,1284.60,3174,33860,43726486.00,
500302,PEL         ,A ,Q,1639.35,1672.15,1618.00,1647.35,1657.60,1647.20,3515,24235,39926340.00,
500304,NIIT LTD.   ,A ,Q,371.00,390.40,367.80,388.70,385.85,382.35,1679,27776,10466296.00,
500306,JAYKAY      ,X ,Q,57.55,58.60,56.40,57.20,57.00,57.95,137,26641,1519183.00,
500307,NIRLON      ,B ,Q,372.20,377.75,364.10,372.10,372.40,375.50,60,4908,1822410.00,
500312,ONGC CORPN  ,A ,Q,142.00,145.10,140.45,141.50,141.50,143.45,6804,702110,100426362.00,
500313,OIL COUNTRY ,T ,Q,7.70,8.10,7.41,7.50,7.50,7.74,10,2761,21711.00,
500314,ORIENT HOTEL,B ,Q,53.90,54.60,53.20,54.30,54.45,53.95,167,8359,448484.00,
500317,OSWAL AGRO. ,B ,Q,32.40,32.40,28.00,29.50,29.50,31.45,415,20406,608017.00,
500319,INDIAN SUCRO,X ,Q,58.00,65.20,57.05,65.20,65.20,54.35,811,120751,7474576.00,
500325,RELIANCE    ,A ,Q,2532.00,2624.45,2532.00,2589.30,2589.30,2559.20,19057,259291,672179972.00,
500327,PILITA      ,B ,Q,7.86,8.24,7.25,7.82,7.94,8.19,208,132023,1013936.00,
500330,RAYMOND     ,A ,Q,900.00,910.00,883.60,897.15,898.00,896.35,1832,18122,16204335.00,
500331,PIDILITE    ,A ,Q,2080.00,2096.20,1988.60,1999.90,1999.90,2096.50,6327,29772,60183465.00,
500333,PIX TRANS   ,B ,Q,838.00,838.00,777.00,781.90,780.00,794.65,353,1611,1259737.00,
500335,BIRLA CORPN.,A ,Q,869.00,870.00,827.30,843.05,843.05,851.70,1474,9030,7626504.00,
500336,SURYA ROSHNI,A ,Q,365.00,375.25,361.85,368.70,375.25,368.25,1034,8393,3079542.00,
500337,PRIME SECUR.,B ,Q,96.95,99.70,95.10,97.95,99.70,97.70,159,7096,695174.00,
500338,PRSMJOHNSN  ,A ,Q,101.95,101.95,98.55,100.45,100.90,101.65,602,11971,1194473.00,
500339,RAIN        ,A ,Q,151.60,155.20,150.00,151.10,151.60,152.45,3077,75612,11538067.00,
500343,AMJLAND     ,B ,Q,25.95,26.00,25.30,25.70,25.70,25.80,24,1631,42008.00,
500346,PUN.COMMUNI.,B ,Q,33.70,39.85,33.70,35.65,35.65,37.25,41,2299,82711.00,
500350,RSWM  LTD   ,B ,Q,367.50,370.90,350.35,356.95,353.85,367.25,1684,25313,9219046.00,
500354,RAJSH.SUGAR ,B ,Q,32.00,32.80,31.50,31.50,31.50,32.80,46,2292,73392.00,
500355,RALLIS INDIA,A ,Q,186.50,191.55,185.55,186.65,186.90,189.95,1212,20556,3849024.00,
500356,RAMANEWS    ,B ,Q,15.65,15.65,15.05,15.25,15.25,15.55,150,6995,107658.00,
500357,RAMA PAPER  ,X ,Q,20.20,22.75,19.40,20.00,19.95,20.85,29,6629,132589.00,
500360,RAPICUT CARB,XT,Q,53.30,56.00,53.25,55.95,55.95,56.00,22,2825,154044.00,
500365,WELSPLSOL   ,X ,Q,15.60,16.60,15.00,16.40,16.40,15.45,282,114319,1808490.00,
500366,ROLTA (I)   ,B ,Q,4.11,4.19,4.05,4.12,4.12,4.13,81,60518,249874.00,
500367,RUBFILA INT.,X ,Q,79.00,79.00,75.20,78.70,77.50,78.75,357,32812,2516968.00,
500368,RUCHI SOYA  ,T ,Q,985.00,997.00,957.00,984.35,984.35,1000.35,2698,44819,43763253.00,
500370,SALORA INT. ,X ,Q,46.80,46.80,43.45,43.65,43.65,39.95,18,354,15645.00,
500378,JINDAL SAW  ,A ,Q,79.25,81.80,77.55,80.80,80.80,79.30,1783,86002,6819344.00,
500380,JK LAKSHMI  ,A ,Q,382.10,396.55,382.10,390.40,395.35,389.10,899,10380,4064715.00,
500387,SHREE CEMENT,A ,Q,18700.00,18719.20,18000.00,18024.80,18024.80,18730.10,1076,1861,33942574.00,
500390,REL INFRA   ,B ,Q,95.90,97.20,94.60,95.25,95.60,95.25,3047,258136,24711604.00,
500400,TATA POWER  ,A ,Q,209.40,214.00,207.00,210.45,210.45,209.85,39816,2207033,464180040.00,
500402,SPMLINFRA   ,B ,Q,36.00,36.00,35.55,35.55,35.55,37.40,25,2568,91337.00,
500403,SUNDARAM FAS,A ,Q,694.75,717.95,678.00,689.80,689.80,697.05,1042,3813,2654149.00,
500404,SUNFLAG IRON,A ,Q,84.90,88.85,82.00,86.85,85.80,84.90,1679,65872,5694816.00,
500405,SUPREME PET ,A ,Q,845.65,868.00,840.00,862.05,867.00,851.30,1107,11123,9531333.00,
500407,SWARAJ ENGIN,A ,Q,1536.00,1571.95,1521.90,1551.30,1557.00,1582.60,229,1400,2162137.00,
500408,TATA ELXSI  ,A ,Q,7861.00,7924.95,7683.20,7813.90,7813.90,7998.60,13096,50129,390754918.00,
500410,ACC LTD     ,A ,Q,2073.70,2106.90,2047.95,2055.15,2060.00,2082.55,1643,6581,13641988.00,
500411,THERMAX     ,A ,Q,2021.60,2044.75,1980.05,2029.65,2009.05,2030.15,781,3803,7632355.00,
500412,THIRUMALAI  ,A ,Q,223.75,226.50,211.35,221.45,223.75,221.90,3577,60777,13346804.00,
500413,THOMAS COOK ,A ,Q,57.70,58.20,56.35,57.70,58.00,57.00,696,14498,831032.00,
500414,TIMEX GROUP ,X ,Q,62.50,64.50,60.80,63.65,64.40,62.10,264,32330,2032485.00,
500418,TOKYO PLAST ,B ,Q,86.95,87.75,83.65,85.70,85.50,87.00,28,863,73969.00,
500420,TORRENT PHAR,A ,Q,2790.00,2802.30,2728.80,2756.60,2749.50,2801.65,696,2059,5691266.00,
500422,TRANSCHEM   ,X ,Q,19.80,20.40,18.65,18.95,18.65,19.85,37,2783,53310.00,
500425,AMBUJA CEME ,A ,Q,359.30,361.10,356.80,357.55,357.05,359.30,2224,83280,29815900.00,
500426,UTLINDS     ,X ,Q,3.84,3.98,3.75,3.84,3.82,3.88,159,23755,91367.00,
500429,UNIPHOS ENT.,B ,Q,107.05,129.75,107.05,120.00,120.00,119.45,23,135,16218.00,
500439,VARD HOLDNG ,B ,Q,2718.40,2729.10,2706.05,2727.25,2729.10,2757.70,17,106,286946.00,
500440,HINDALCO    ,A ,Q,333.00,342.35,325.95,333.70,333.70,335.90,8016,392246,131061216.00,
500444,WEST COAS PA,A ,Q,302.20,313.50,302.20,306.55,306.65,305.15,1047,12261,3773401.00,
500449,HIND.ORG.CHM,B ,Q,25.85,26.90,25.85,26.55,26.80,27.15,248,24227,641295.00,
500456,PAS.ACRYLON ,B ,Q,33.95,33.95,31.60,32.10,32.40,33.45,418,15662,502689.00,
500458,KORE        ,XT,Q,2.09,2.09,2.09,2.09,2.09,2.20,8,3260,6813.00,
500459,PROCTER &GAM,A ,Q,13225.05,13589.85,13127.45,13332.45,13589.85,13340.55,231,470,6257454.00,
500460,MUKAND LTD. ,B ,Q,105.00,108.75,105.00,106.85,107.95,107.00,64,803,86347.00,
500463,BBOX        ,A ,Q,151.60,156.05,149.80,151.75,152.50,151.60,346,5643,858107.00,
500464,UCAL FUEL   ,B ,Q,110.05,110.45,108.00,109.05,109.40,111.00,124,1523,166582.00,
500467,HARR.MALAYAL,B ,Q,137.00,139.50,135.15,137.95,139.45,137.40,217,3905,536721.00,
500469,FEDERAL BANK,A ,Q,85.20,88.20,85.20,87.35,87.30,86.85,1763,219147,19046149.00,
500470,TATA STEEL  ,A ,Q,901.40,927.60,895.00,906.85,906.85,901.70,33376,830195,757478363.00,
500472,SKF INDIA   ,A ,Q,3205.95,3236.00,3159.05,3182.15,3196.90,3233.90,345,1223,3905373.00,
500477,ASHOK LEYL. ,A ,Q,129.10,132.50,128.35,131.60,131.50,129.85,6948,1345089,176053644.00,
500480,CUMMINS (I) ,A ,Q,966.00,983.95,963.05,974.75,974.00,975.80,1189,9572,9302186.00,
500483,TATA COMM   ,A ,Q,874.85,886.90,858.00,870.40,870.40,874.85,2907,36642,32028589.00,
500488,ABBOTT (I)  ,A ,Q,17938.00,18200.00,17797.85,17894.10,17857.90,17879.85,379,592,10677932.00,
500490,BAJ HOLD INV,A ,Q,4772.40,4779.25,4450.00,4478.00,4478.50,4791.75,2028,4896,22311006.00,
500493,BHARAT FORGE,A ,Q,631.30,644.00,626.00,633.60,634.70,633.25,3625,46112,29273525.00,
500495,ESCORTS LTD.,A ,Q,1556.80,1556.80,1492.40,1501.65,1504.80,1556.80,2603,19576,29743769.00,
500500,HIND.MOTORS ,B ,Q,21.95,21.95,21.95,21.95,21.95,23.10,647,53773,1180317.00,
500510,LARSEN & TOU,A ,Q,1526.00,1528.80,1481.20,1488.75,1488.75,1526.95,9856,139433,209084009.00,
500520,MAH & MAH   ,A ,Q,1000.00,1007.60,983.30,997.85,997.85,1005.15,5965,63397,63141941.00,
500530,BOSCH LTD   ,A ,Q,13529.60,13619.85,13291.00,13347.80,13389.65,13551.95,589,918,12330753.00,
500540,PREMIER LTD ,T ,Q,4.45,4.58,4.45,4.58,4.58,4.65,6,877,3925.00,
500547,BHARAT PET. ,A ,Q,310.00,311.25,299.65,301.15,301.15,311.50,8788,675528,206687513.00,
500550,SIEMENS LTD.,A ,Q,2336.65,2375.05,2301.00,2326.00,2326.00,2341.35,1791,7023,16464702.00,
500570,TATA MOTORS ,A ,Q,388.50,394.35,382.55,389.15,389.15,393.00,48462,1972203,766024631.00,
500575,VOLTAS LTD  ,A ,Q,954.40,963.75,934.75,955.00,959.95,955.20,3099,27745,26358693.00,
500620,GREAT EASTE ,A ,Q,379.75,399.45,377.55,396.00,396.00,381.70,1605,20386,7914300.00,
500645,DEEPAK FERT.,A ,Q,583.70,598.10,570.95,570.95,570.95,600.95,2655,39377,22778824.00,
500650,EXCEL INDUST,B ,Q,1148.60,1175.35,1113.45,1167.35,1158.30,1171.50,759,3823,4383195.00,
500655,GRWRHITECH  ,A ,Q,662.95,670.00,646.15,654.05,656.00,654.35,144,1227,808161.00,
