SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500252,LAXMIMACH   ,A ,Q,11165.95,11206.30,10814.60,10847.75,10850.00,11118.40,459,562,6198153.00,
500253,LIC HOUS.FIN,A ,Q,358.80,358.80,348.05,352.60,353.45,353.15,1103,24450,8607920.00,
500257,LUPIN LTD.  ,A ,Q,660.10,666.70,657.20,658.50,658.50,663.85,1162,13747,9088565.00,
500259,LYKA LABS   ,B ,Q,119.05,121.15,116.95,119.90,119.75,118.95,173,3056,361727.00,
500260,RAMCOCEM    ,A ,Q,717.75,730.75,717.75,723.50,726.50,722.95,516,4193,3043390.00,
500262,HYBRIDFIN   ,T ,Q,11.50,11.50,11.00,11.00,11.00,11.20,3,204,2246.00,
500264,MAFATLAL IND,X ,Q,49.75,49.75,44.80,45.65,45.65,48.50,164,22487,1051247.00,
500265,MAH.SEAMLESS,A ,Q,310.35,315.25,308.60,310.35,309.50,312.95,499,5998,1868848.00,
500266,MAH.SCOOTER ,A ,Q,4507.55,4550.00,4455.90,4501.65,4542.50,4519.55,122,451,2038419.00,
500267,MAJESTIC AUT,X ,Q,163.05,163.95,156.60,159.55,159.55,159.90,277,19332,3079729.00,
500268,MANALI PETRO,A ,Q,66.55,70.05,66.55,68.35,68.35,67.40,1455,75369,5175078.00,
500270,BARODA RAYON,XT,Q,252.50,252.50,230.00,236.45,240.00,241.85,301,3663,879517.00,
500271,MFSL        ,A ,Q,703.00,705.35,684.70,690.30,690.50,702.90,1096,12276,8526884.00,
500277,MID INDIA IN,XT,Q,7.29,7.29,6.77,6.77,6.77,7.12,33,2380,16317.00,
500279,MIRC ELECT  ,B ,Q,15.20,15.60,14.55,15.10,15.10,14.80,603,61556,931113.00,
500280,CENTURY ENKA,B ,Q,368.05,368.10,361.00,361.10,362.60,368.10,69,661,239367.00,
500284,LORDS CHLORO,X ,Q,162.00,170.00,158.20,165.65,167.55,165.10,212,8368,1381196.00,
500285,SPICEJET LTD,A ,Q,36.40,36.75,34.70,35.35,35.45,35.50,2710,776434,27441588.00,
500288,MOREPEN LAB.,A ,Q,25.60,26.00,24.95,25.80,25.80,25.60,2046,271136,6902059.00,
500290,MRF LTD.    ,A ,Q,88389.00,88389.00,86101.05,86761.25,86652.10,87684.85,319,437,37991147.00,
500292,HEIDEL CEM  ,A ,Q,168.75,171.60,168.05,171.10,171.60,169.45,629,11184,1905903.00,
500294,NCC         ,A ,Q,88.10,90.25,87.35,89.25,89.25,88.70,2151,301321,26806584.00,
500295,VEDL        ,A ,Q,303.15,306.80,301.70,302.90,302.90,303.35,10038,422027,128250158.00,
500296,NAHAR SPG.  ,B ,Q,220.45,221.55,217.20,219.50,220.50,219.20,118,1670,366316.00,
500298,NAT.PEROXIDE,X ,Q,1484.40,1484.40,1455.00,1473.95,1473.95,1466.75,86,647,948965.00,
500300,GRASIM IND. ,A ,Q,1575.15,1587.65,1569.20,1580.50,1580.60,1573.55,1386,8117,12828633.00,
500302,PEL         ,A ,Q,815.85,815.85,790.20,794.65,794.65,807.40,4270,57324,45682897.00,
500304,NIIT LTD.   ,A ,Q,337.05,341.50,330.20,337.30,339.40,338.10,1047,15503,5195483.00,
500306,JAYKAY      ,X ,Q,54.40,55.90,52.60,53.00,53.00,54.35,139,22482,1214826.00,
500307,NIRLON      ,B ,Q,349.10,351.00,342.90,348.65,350.50,348.30,120,3004,1040297.00,
500312,ONGC CORPN  ,A ,Q,153.75,156.20,153.35,154.75,154.75,153.45,4178,337135,52220924.00,
500313,OIL COUNTRY ,B ,Q,13.90,14.10,13.70,13.70,14.10,14.30,44,1529,21150.00,
500314,ORIENT HOTEL,B ,Q,80.00,80.00,77.50,78.55,78.55,78.70,901,39546,3112721.00,
500317,OSWAL AGRO. ,B ,Q,31.15,32.00,31.00,31.95,31.95,31.70,75,2247,70748.00,
500319,INDIAN SUCRO,X ,Q,58.05,58.55,57.05,57.55,57.55,58.85,43,4849,279848.00,
500325,RELIANCE    ,A ,Q,2376.00,2394.95,2361.50,2367.55,2367.55,2379.00,21661,265844,633063997.00,
500327,PILITA      ,B ,Q,7.20,7.42,7.05,7.14,7.11,7.25,116,23653,169940.00,
500330,RAYMOND     ,A ,Q,1215.05,1334.40,1215.05,1318.10,1318.10,1227.25,3730,38168,49230479.00,
500331,PIDILITE    ,A ,Q,2305.00,2305.00,2256.25,2266.65,2266.65,2294.70,6826,31852,72593563.00,
500333,PIX TRANS   ,B ,Q,764.30,767.50,755.00,760.00,761.55,768.90,59,202,153770.00,
500335,BIRLA CORPN.,A ,Q,870.00,890.00,869.00,876.45,876.45,874.75,768,5335,4703052.00,
500336,SURYA ROSHNI,A ,Q,658.95,676.50,655.00,664.70,668.00,660.85,1089,14100,9405659.00,
500337,PRIME SECUR.,B ,Q,94.30,104.00,94.30,99.00,99.30,99.80,92,693,67865.00,
500338,PRSMJOHNSN  ,A ,Q,101.85,109.60,101.20,108.30,108.80,102.25,2684,132685,14282228.00,
500339,RAIN        ,A ,Q,159.35,161.15,157.20,157.65,157.50,159.30,911,59545,9432353.00,
500343,AMJLAND     ,B ,Q,27.90,27.90,26.40,26.75,26.40,25.95,32,2379,63425.00,
500346,PUN.COMMUNI.,B ,Q,30.20,30.95,30.00,30.00,30.00,30.95,22,2808,84612.00,
500350,RSWM  LTD   ,B ,Q,150.00,155.20,147.55,152.10,151.90,151.60,420,14343,2172003.00,
500354,RAJSH.SUGAR ,B ,Q,44.40,44.40,41.00,41.65,42.30,41.30,108,5110,213784.00,
500355,RALLIS INDIA,A ,Q,203.90,205.80,201.25,203.80,203.80,201.45,1807,71640,14558165.00,
500356,RAMANEWS    ,B ,Q,13.46,13.46,13.27,13.28,13.28,13.05,126,854,11413.00,
500357,RAMA PAPER  ,X ,Q,25.00,25.95,25.00,25.05,25.00,24.95,15,1202,30440.00,
500358,RAMA PETRO  ,X ,Q,3.99,3.99,3.99,3.99,3.99,3.81,1,624,2489.00,
500360,RAPICUT CARB,X ,Q,50.45,50.45,47.20,48.50,47.20,48.20,22,685,33089.00,
500365,WELSPLSOL   ,X ,Q,15.00,15.20,15.00,15.00,15.00,15.00,62,42352,635873.00,
500366,ROLTA (I)   ,Z ,Q,2.73,2.73,2.64,2.68,2.69,2.73,94,45687,122086.00,
500367,RUBFILA INT.,X ,Q,69.00,70.50,68.50,69.15,69.00,69.35,238,14272,986967.00,
500368,PATANJALI   ,T ,Q,940.50,954.80,935.05,949.20,949.20,938.40,572,5785,5450099.00,
500370,SALORA INT. ,X ,Q,37.00,38.00,36.50,36.50,36.50,38.35,12,825,31158.00,
500378,JINDAL SAW  ,A ,Q,149.95,151.70,148.05,149.20,149.05,148.50,3629,168746,25307296.00,
500380,JK LAKSHMI  ,A ,Q,750.00,755.00,739.65,749.45,749.45,745.30,365,2532,1887660.00,
500387,SHREE CEMENT,A ,Q,26199.95,26505.15,25569.95,25621.85,25686.95,26210.35,459,1007,26044958.00,
500388,SHREE KRISHN,XT,Q,20.85,20.85,20.85,20.85,20.85,20.85,3,55,1146.00,
500390,REL INFRA   ,A ,Q,119.00,119.10,114.60,116.05,116.05,118.25,2318,471496,54609665.00,
500400,TATA POWER  ,A ,Q,202.50,203.55,200.65,201.30,201.30,202.15,8362,775621,156806052.00,
500402,SPMLINFRA   ,B ,Q,23.15,24.20,23.00,23.70,23.40,23.20,85,8966,214865.00,
500403,SUNDARAM FAS,A ,Q,985.70,995.55,979.60,990.35,989.05,977.40,454,2251,2229874.00,
500404,SUNFLAG IRON,B ,Q,138.05,142.30,137.80,140.10,140.10,138.60,1401,51239,7144440.00,
500405,SUPREME PET ,A ,Q,375.50,393.00,372.25,390.45,393.00,375.65,725,9284,3571242.00,
500407,SWARAJ ENGIN,B ,Q,1577.00,1579.20,1573.00,1573.00,1573.00,1576.00,12,75,118132.00,
500408,TATA ELXSI  ,A ,Q,6487.65,6520.75,6410.45,6482.90,6482.90,6520.75,2981,10033,64852732.00,
500410,ACC LTD     ,A ,Q,1755.15,1760.30,1723.15,1729.00,1737.95,1752.35,4059,35624,61972782.00,
500411,THERMAX     ,A ,Q,2128.25,2154.00,2097.65,2129.40,2130.05,2139.05,1526,5532,11763590.00,
500412,THIRUMALAI  ,A ,Q,179.45,180.70,176.75,178.05,178.50,179.40,670,10207,1822575.00,
500413,THOMAS COOK ,A ,Q,64.00,64.00,61.50,61.90,62.30,62.20,1131,54489,3406117.00,
500414,TIMEX GROUP ,XT,Q,128.35,133.50,125.00,132.25,132.45,127.25,202,53144,6933920.00,
500418,TOKYO PLAST ,B ,Q,93.00,93.35,92.45,92.55,92.55,93.95,36,820,76082.00,
500420,TORRENT PHAR,A ,Q,1478.90,1492.85,1475.00,1480.50,1483.70,1481.20,876,2400,3555315.00,
500422,TRANSCHEM   ,X ,Q,23.10,23.40,21.65,22.05,22.05,22.40,31,1985,44151.00,
500425,AMBUJA CEME ,A ,Q,335.10,343.65,331.10,337.00,337.00,335.55,13026,680409,230071698.00,
500426,UTLINDS     ,X ,Q,1.85,1.85,1.76,1.83,1.84,1.79,114,27580,50369.00,
500429,UNIPHOS ENT.,B ,Q,144.05,156.95,144.00,153.60,153.60,151.40,124,2703,413392.00,
500439,VARD HOLDNG ,B ,Q,2671.95,2775.00,2666.05,2749.20,2775.00,2652.80,26,31,83750.00,
500440,HINDALCO    ,A ,Q,428.10,438.00,428.10,436.65,438.00,429.60,2656,66942,29060665.00,
500444,WEST COAS PA,A ,Q,479.00,486.35,466.95,472.50,472.50,478.55,1012,13975,6660770.00,
500449,HIND.ORG.CHM,B ,Q,26.95,28.25,26.50,26.65,26.65,26.95,135,16324,437597.00,
500450,MPIL CORP L ,X ,Q,290.25,290.25,282.00,290.20,290.20,285.00,9,1100,318825.00,
500456,PAS.ACRYLON ,B ,Q,28.65,29.60,28.65,29.15,29.15,29.85,213,13666,397819.00,
500458,KORE        ,XT,Q,7.40,8.05,7.40,7.94,7.97,7.68,46,9172,69629.00,
500459,PROCTER &GAM,A ,Q,13600.00,13699.80,13400.00,13663.35,13699.80,13546.85,154,186,2513005.00,
500460,MUKAND LTD. ,B ,Q,127.00,129.35,124.45,125.85,125.85,126.05,365,5872,739654.00,
500463,BBOX        ,B ,Q,111.55,114.30,106.50,107.95,106.50,113.95,251,2544,279023.00,
500464,UCAL FUEL   ,B ,Q,118.95,120.35,116.95,119.25,119.25,117.95,156,2827,335317.00,
500467,HARR.MALAYAL,B ,Q,125.00,126.10,121.60,122.50,122.50,124.50,166,2063,253907.00,
500469,FEDERAL BANK,A ,Q,125.15,128.30,124.25,127.85,127.85,125.15,2597,256272,32418880.00,
500470,TATA STEEL  ,A ,Q,111.30,113.70,111.30,111.90,111.90,111.15,10481,1512761,169952102.00,
500472,SKF INDIA   ,A ,Q,4447.45,4472.65,4435.20,4458.10,4450.60,4453.70,246,461,2053723.00,
500477,ASHOK LEYL. ,A ,Q,143.00,143.65,139.50,140.65,140.65,143.35,3982,399050,56361647.00,
500480,CUMMINS (I) ,A ,Q,1578.75,1603.30,1574.50,1598.30,1595.95,1578.75,762,4583,7277470.00,
500483,TATA COMM   ,A ,Q,1220.00,1221.85,1201.25,1205.65,1207.80,1220.95,1866,12512,15130038.00,
500488,ABBOTT (I)  ,A ,Q,20308.90,20600.00,20023.55,20505.25,20600.00,20190.75,260,359,7291426.00,
500490,BAJ HOLD INV,A ,Q,6038.95,6095.00,5991.05,6014.10,6014.10,6036.15,467,933,5634353.00,
500493,BHARAT FORGE,A ,Q,841.90,849.60,818.95,829.90,829.90,841.70,3244,32468,26908889.00,
500495,ESCORTS     ,A ,Q,2091.85,2096.70,2034.85,2040.75,2040.75,2086.65,2346,10538,21752223.00,
500500,HIND.MOTORS ,T ,Q,13.65,13.95,13.05,13.75,13.75,13.65,277,37625,513700.00,
500510,LARSEN & TOU,A ,Q,2200.00,2208.00,2155.00,2159.80,2159.80,2190.40,5163,41057,89285604.00,
500520,MAH & MAH   ,A ,Q,1325.00,1325.00,1305.35,1313.45,1313.45,1318.65,2191,22149,29144338.00,
500530,BOSCH LTD   ,A ,Q,18250.05,18430.00,18131.00,18327.60,18321.00,18308.90,386,716,13066249.00,
500540,PREMIER LTD ,T ,Q,2.65,2.70,2.61,2.63,2.64,2.65,17,8017,21485.00,
500547,BHARAT PET. ,A ,Q,320.60,323.55,318.00,320.70,320.70,320.45,2982,73300,23564148.00,
500550,SIEMENS LTD.,A ,Q,3280.00,3280.00,3236.00,3257.60,3265.00,3251.45,889,4577,14909435.00,
500570,TATA MOTORS ,A ,Q,427.20,436.50,427.10,433.20,433.20,429.50,14391,539789,233201271.00,
500575,VOLTAS LTD  ,A ,Q,918.85,919.70,899.00,900.85,904.00,913.95,3024,55044,49871240.00,
500620,GREAT EASTE ,A ,Q,567.35,578.05,563.45,567.25,567.25,569.95,1031,8657,4938120.00,
