SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500084,CESC LTD.   ,A ,Q,142.00,142.20,135.50,140.10,140.10,141.80,4282,298437,41488948.00,
500085,CHAMBAL FERT,A ,Q,393.45,396.15,382.20,392.75,392.75,393.15,1942,126119,49352494.00,
500086,EXIDE IND.  ,A ,Q,452.25,459.30,434.80,455.65,455.65,452.25,10792,325502,144939544.00,
500087,CIPLA LTD.  ,A ,Q,1373.85,1425.65,1370.40,1414.80,1414.80,1339.45,7252,167006,235326769.00,
500089,DIC INDIA   ,B ,Q,466.30,470.45,460.25,462.90,467.15,465.60,103,916,426476.00,
500092,CRISIL LTD  ,A ,Q,4211.30,4346.35,4195.00,4263.75,4290.75,4347.25,474,1303,5573648.00,
500093,CGPOWER     ,A ,Q,580.65,601.00,574.00,586.00,586.00,579.90,4398,161384,95375872.00,
500096,DABUR (I)   ,A ,Q,551.05,553.00,543.50,550.20,549.65,551.05,2877,56562,31039007.00,
500097,DALMIASUG   ,B ,Q,384.75,384.75,372.50,376.60,374.50,380.05,423,3206,1205754.00,
500101,ARVIND Ltd  ,A ,Q,359.50,376.00,359.50,369.65,371.60,360.60,3142,73330,26999141.00,
500103,BHEL        ,A ,Q,274.05,286.30,267.25,283.35,283.35,274.40,24191,2930906,811638981.00,
500104,HIND.PETRO  ,A ,Q,507.45,507.45,475.45,500.15,500.15,501.45,6650,282327,137842502.00,
500106,IFCI LTD    ,A ,Q,52.51,52.64,49.70,50.81,50.81,52.22,11444,3880005,197286827.00,
500108,MAHA.TELE   ,B ,Q,34.79,34.79,32.95,33.50,33.62,34.43,1770,399303,13456071.00,
500109,MRPL        ,A ,Q,210.55,210.60,199.35,205.55,205.50,210.50,3584,304814,62204526.00,
500110,CHENNAI PET.,A ,Q,872.40,874.60,829.40,867.80,865.35,855.25,3184,65811,56140525.00,
500112,STATE BANK  ,A ,Q,819.00,819.40,798.65,808.85,808.85,818.35,27832,1305149,1055521345.00,
500113,STEEL AUTH. ,A ,Q,157.55,157.80,150.90,157.00,157.00,156.85,8904,1348324,208120329.00,
500114,TITAN       ,A ,Q,3293.45,3310.00,3230.00,3254.20,3254.20,3291.10,10472,74618,242985093.00,
500116,IDBI BANK L ,A ,Q,83.81,83.90,80.44,81.58,81.58,83.61,5262,755756,61635178.00,
500117,DCW LTD.    ,B ,Q,51.45,51.59,50.12,51.01,51.00,51.47,1226,143444,7279430.00,
500119,DHAMPUR SUGA,A ,Q,223.00,223.00,217.05,218.80,218.90,222.90,656,14944,3274789.00,
500120,DIAMINES&CHM,B ,Q,543.55,553.00,532.85,541.90,540.65,537.05,136,496,268695.00,
500123,ELANTAS     ,B ,Q,10400.05,10400.10,9752.00,10092.35,10100.00,10559.60,166,408,4119856.00,
500124,DR.REDDY'S  ,A ,Q,5927.00,5927.00,5853.05,5918.55,5913.95,5916.80,815,4011,23631472.00,
500125,E.I.D.PAR   ,A ,Q,603.05,615.45,603.05,611.25,610.70,607.40,1114,9725,5935720.00,
500126,PGHL        ,A ,Q,4713.95,4724.05,4703.40,4706.85,4705.00,4702.25,46,311,1464526.00,
500128,ELEC.CASTING,A ,Q,171.20,174.55,163.65,165.60,165.60,170.90,2450,154644,25822063.00,
500133,ESAB INDIA  ,A ,Q,5250.00,5684.00,5245.00,5622.75,5651.55,5039.05,1017,3435,18747331.00,
500135,EPL         ,A ,Q,191.10,192.00,186.45,188.30,188.65,190.45,1458,48333,9124922.00,
500136,ESTER INDUS.,B ,Q,116.70,119.95,113.00,117.50,117.85,118.20,891,28917,3344070.00,
500142,FGP LTD.    ,X ,Q,6.37,7.53,6.37,7.53,7.53,6.85,20,18594,139828.00,
500143,P.H.CAPITAL ,XT,Q,146.40,146.40,137.10,143.00,140.45,140.15,26,376,52907.00,
500144,FINOL. CABLE,A ,Q,1023.00,1030.80,995.00,1017.05,1021.35,1027.35,823,11091,11190565.00,
500147,COCKERILL   ,B ,Q,3515.00,3858.00,3480.00,3793.75,3804.95,3505.35,695,10925,40398206.00,
500148,UFLEX LTD   ,A ,Q,428.70,430.85,419.85,426.30,426.75,426.70,305,3808,1608850.00,
500150,FOSECO INDIA,B ,Q,3298.00,3372.00,3250.00,3371.60,3371.55,3283.95,41,88,290783.00,
500151,GOLDEN TOB  ,Z ,Q,38.90,38.90,38.90,38.90,38.90,40.94,23,1943,75582.00,
500153,GANESH BENZO,B ,Q,150.05,152.95,147.90,148.90,148.50,155.80,781,26158,3923471.00,
500159,METROGLOBL  ,X ,Q,147.50,147.50,139.00,139.65,139.10,140.00,28,727,101823.00,
500160,GTL LTD.    ,T ,Q,10.06,10.06,10.06,10.06,10.06,9.59,145,73698,741401.00,
500163,GODFREY PH  ,A ,Q,3494.95,3494.95,3275.00,3313.45,3306.05,3396.05,812,5679,18875019.00,
500164,GODREJ IND  ,A ,Q,822.60,833.45,805.95,824.70,826.05,822.55,829,12185,9977590.00,
500165,KANSAI NERO ,A ,Q,282.95,282.95,269.65,270.25,270.25,277.95,2123,41801,11418745.00,
500166,GOODRICKE   ,X ,Q,175.00,175.00,171.00,172.80,172.80,173.00,81,2638,454695.00,
500168,GOODYEAR (I),B ,Q,1154.50,1155.00,1121.10,1146.90,1154.10,1136.15,496,4445,5076168.00,
500170,GTN INDUS   ,XT,Q,31.97,34.25,30.99,34.24,34.24,32.62,103,16232,526807.00,
500171,GHCL LTD    ,A ,Q,480.05,496.25,480.05,491.95,492.45,490.05,921,20006,9798552.00,
500173,GFLLIMITED  ,B ,Q,77.75,77.75,76.00,76.45,76.45,77.31,119,1550,118862.00,
500174,GUJ.LEASE   ,T ,Q,7.94,7.94,7.94,7.94,7.94,7.57,3,205,1627.00,
500179,HCL INFOSYS ,T ,Q,17.40,17.50,17.05,17.29,17.29,17.40,346,59049,1014657.00,
500180,HDFC BANK   ,A ,Q,1432.90,1460.45,1430.15,1455.80,1455.80,1437.60,25364,931573,1354800197.00,
500182,HEROMOTOCO  ,A ,Q,4912.95,4912.95,4732.20,4887.95,4885.00,4877.25,2285,17162,82647642.00,
500183,HFCL        ,A ,Q,93.00,93.50,90.25,92.80,92.80,93.55,3718,607675,55765866.00,
500184,HSCL        ,A ,Q,346.50,349.75,329.20,339.45,341.00,346.50,4583,101927,34299810.00,
500185,HIND.CONSTN.,A ,Q,34.00,34.40,32.83,33.91,33.91,34.10,2925,1050627,35276782.00,
500186,HIND.OIL EXP,A ,Q,192.75,192.75,183.00,186.10,185.95,190.40,1483,72340,13447152.00,
500187,AGI         ,A ,Q,706.00,711.95,696.15,707.05,703.95,705.70,1169,15019,10562756.00,
500188,HINDUS.ZI   ,A ,Q,529.55,585.90,507.00,578.85,578.85,527.60,46993,1955659,1072238369.00,
500189,NDLVENTURE  ,B ,Q,95.90,98.10,93.65,95.40,93.70,95.85,29,250,23712.00,
500191,HMT LTD.    ,Z ,Q,54.00,54.00,50.36,53.06,53.00,53.00,45,11996,619126.00,
500192,PRAG BOSIMI ,X ,Q,3.16,3.16,2.95,3.03,3.01,3.10,30,11324,33833.00,
500193,HLVLTD      ,T ,Q,27.00,27.00,26.00,26.22,26.25,26.75,355,58204,1523712.00,
500199,I.G.PETRO   ,B ,Q,500.05,500.05,485.25,494.45,493.05,499.25,113,878,433521.00,
500201,IND.GLYCOLS ,B ,Q,777.15,790.00,745.35,778.85,789.65,761.90,1083,8187,6286271.00,
500202,IND.LEAS.DEV,X ,Q,10.00,10.25,9.00,9.43,9.79,9.99,20,768,7239.00,
500206,MARGO FIN   ,X ,Q,41.01,42.00,41.00,41.68,41.75,42.55,10,742,30602.00,
500207,INDO RAMA   ,B ,Q,41.07,43.75,41.00,41.59,41.51,41.87,340,64032,2710231.00,
500209,INFOSYS LTD ,A ,Q,1425.15,1425.15,1411.15,1423.25,1423.25,1425.15,11219,180542,255923838.00,
500210,INGERSOLL   ,A ,Q,4404.45,4404.45,4256.75,4309.60,4329.95,4339.95,574,1520,6559489.00,
500213,INTER.TRAVEL,X ,Q,635.00,635.00,581.00,591.05,591.05,639.90,819,19090,11497879.00,
500214,ION EXCHANGE,A ,Q,519.75,527.70,506.80,509.40,517.30,519.65,5903,89990,46163850.00,
500215,AGRO TECH FO,B ,Q,703.00,716.50,700.00,707.95,710.70,721.05,163,798,564238.00,
500219,JAIN IRRIG  ,A ,Q,67.46,69.00,64.81,68.06,68.06,68.63,4353,962219,64410280.00,
500220,JASCH INDUST,XT,Q,200.00,200.00,192.10,195.00,195.00,202.20,107,5265,1020516.00,
500223,JCT LTD     ,Z ,Q,2.74,2.80,2.61,2.78,2.79,2.69,711,894463,2420972.00,
500227,JINDAL POLYF,B ,Q,525.95,525.95,510.10,511.30,510.25,520.10,245,1786,917490.00,
500228,JSWSL       ,A ,Q,846.95,862.85,830.05,860.10,860.10,853.80,3748,77382,65485917.00,
500231,UMANG DAIR  ,B ,Q,87.00,88.95,84.87,88.04,88.95,87.73,96,1373,118446.00,
500233,KAJARIA CER.,A ,Q,1199.95,1199.95,1146.00,1161.90,1163.75,1180.95,1501,10412,12056409.00,
500234,KAKATIYA CEM,B ,Q,226.40,226.40,206.30,207.40,206.40,209.35,37,269,58051.00,
500235,KALYANI STEL,B ,Q,859.95,859.95,808.00,835.75,842.35,854.60,692,4831,4009519.00,
500236,KANELIND    ,XT,Q,1.55,1.63,1.50,1.53,1.53,1.57,25,3928,5979.00,
500238,WHIRLPOOL   ,A ,Q,1422.10,1436.45,1414.80,1422.50,1418.00,1428.80,513,2590,3686630.00,
500239,KG DENIM    ,X ,Q,25.30,26.50,24.90,26.00,26.00,26.30,64,5679,145651.00,
500240,KINETIC ENG.,X ,Q,177.30,177.30,166.10,171.80,171.80,174.15,208,12965,2208012.00,
500241,KIRL.BROS.  ,A ,Q,1474.95,1474.95,1380.00,1425.00,1436.25,1431.95,2662,21149,29993259.00,
500243,KIRL INDUS  ,B ,Q,5474.00,5595.60,5241.50,5515.75,5515.75,5434.65,225,497,2676219.00,
500245,KIRL.FERROUS,A ,Q,581.00,581.00,541.50,562.65,562.65,561.50,987,20445,11398267.00,
500246,ENVAIN ELECT,XT,Q,173.60,173.65,173.60,173.60,173.60,182.70,12,2805,486953.00,
500247,KOTAK MAH.BK,A ,Q,1624.95,1644.25,1615.35,1641.15,1641.15,1630.50,20238,373821,609204395.00,
500248,KRIFILIND   ,XT,Q,3.63,3.63,3.63,3.63,3.63,3.82,1,1204,4370.00,
500249,KSB         ,A ,Q,4644.95,4644.95,4450.30,4552.80,4563.25,4568.05,819,2566,11557436.00,
500250,L.G.BALKRISH,A ,Q,1261.80,1270.50,1241.20,1256.25,1257.45,1261.75,312,1287,1612001.00,
500251,TRENT LTD.  ,A ,Q,4452.15,4512.00,4360.00,4472.80,4463.90,4471.05,1379,8483,37579009.00,
500252,LAXMIMACH   ,A ,Q,16300.10,16399.00,16200.00,16322.35,16250.50,16332.70,185,309,5032967.00,
500253,LIC HOUS.FIN,A ,Q,628.95,631.80,610.05,625.75,621.50,626.85,2450,60929,37730834.00,
500257,LUPIN LTD.  ,A ,Q,1613.20,1697.80,1603.80,1687.75,1687.75,1609.85,9294,99756,164943109.00,
500259,LYKA LABS   ,B ,Q,114.00,115.00,112.45,114.35,114.15,114.00,186,2808,319908.00,
500260,RAMCOCEM    ,A ,Q,766.15,766.15,749.00,762.55,764.00,760.00,610,8117,6141521.00,
500262,HYBRIDFIN   ,B ,Q,8.73,8.99,8.71,8.99,8.99,8.93,9,1642,14733.00,
500264,MAFATLAL IND,X ,Q,125.00,127.50,121.00,122.25,122.25,127.60,405,32588,4042155.00,
500265,MAH.SEAMLESS,A ,Q,817.95,817.95,783.50,799.45,798.05,795.10,1313,15980,12722240.00,
500266,MAH.SCOOTER ,A ,Q,7557.55,7600.00,7457.50,7583.70,7559.00,7558.45,33,71,534578.00,
500267,MAJESTIC AUT,XT,Q,290.00,304.00,290.00,300.20,303.80,299.65,107,2726,816566.00,
500268,MANALI PETRO,B ,Q,72.10,72.89,70.95,71.59,71.45,72.79,341,24782,1772732.00,
500270,BARODA RAYON,X ,Q,168.90,171.00,165.00,166.90,167.00,172.35,101,1306,218155.00,
500271,MFSL        ,A ,Q,978.00,978.00,956.10,965.90,970.00,975.25,461,8054,7769834.00,
500277,MID INDIA IN,XT,Q,12.15,12.16,11.33,11.83,11.76,11.92,65,14232,164675.00,
500279,MIRC ELECT  ,B ,Q,24.32,24.90,22.89,24.56,24.56,23.72,1128,303170,7431319.00,
500280,CENTURY ENKA,B ,Q,588.15,595.20,572.95,585.95,581.30,582.00,1412,13832,8079797.00,
500282,MODTHREAD   ,T ,Q,68.86,70.27,66.76,66.76,66.76,70.27,39,5189,350284.00,
500284,LORDS CHLORO,T ,Q,120.10,124.40,120.10,122.00,121.70,124.30,39,2779,338034.00,
500285,SPICEJET LTD,B ,Q,55.56,56.75,54.86,55.95,55.95,55.56,5669,1338883,74697005.00,
500288,MOREPEN LAB.,A ,Q,46.40,46.40,44.55,45.60,45.70,46.14,921,158972,7190767.00,
500290,MRF LTD.    ,A ,Q,127168.70,129250.00,125757.75,128873.40,128740.00,127519.15,182,207,26393477.00,
500292,HEIDEL CEM  ,A ,Q,195.40,195.40,192.35,192.60,193.80,194.55,177,4129,799201.00,
500294,NCC         ,A ,Q,242.60,242.70,234.35,239.95,239.95,242.45,5464,251657,60007530.00,
500295,VEDL        ,A ,Q,412.05,415.00,398.00,413.95,413.95,410.75,15963,725756,295549431.00,
500296,NAHAR SPG.  ,B ,Q,266.00,267.05,263.30,265.35,264.55,267.95,35,531,140532.00,
500298,NAPEROL     ,X ,Q,885.00,889.95,870.00,876.85,876.85,895.45,121,1493,1307024.00,
500300,GRASIM IND. ,A ,Q,2378.15,2393.95,2347.65,2383.60,2383.90,2375.65,1043,7091,16818719.00,
500302,PEL         ,A ,Q,848.10,850.05,807.00,827.05,827.05,847.65,5775,110807,90972562.00,
500304,NIIT LTD.   ,A ,Q,98.70,99.45,96.30,97.30,97.05,98.65,1033,45859,4452181.00,
500306,JAYKAY      ,X ,Q,139.70,139.70,135.10,137.10,137.10,133.05,695,207664,28828027.00,
500307,NIRLON      ,B ,Q,450.00,450.00,432.05,433.80,433.25,436.95,376,11733,5119160.00,
500312,ONGC CORPN  ,A ,Q,272.20,272.20,262.10,266.85,266.85,270.15,5263,294135,78180565.00,
500313,OIL COUNTRY ,T ,Q,39.48,40.00,37.55,38.20,38.20,38.71,49,8697,337702.00,
500314,ORIENT HOTEL,B ,Q,152.65,152.65,143.80,146.25,145.00,150.55,1071,39881,5829854.00,
500317,OSWAL AGRO. ,B ,Q,45.40,45.40,43.00,44.25,44.59,44.53,221,6814,297725.00,
500319,INDIAN SUCRO,X ,Q,82.00,83.98,80.00,81.97,81.97,83.35,92,6292,509747.00,
500322,PANYAM CEMEN,XT,Q,213.25,213.25,213.25,213.25,213.25,217.60,4,15,3198.00,
500325,RELIANCE    ,A ,Q,2798.05,2813.15,2768.05,2805.30,2805.30,2815.15,15396,131567,367036853.00,
500327,PILITA      ,T ,Q,11.16,11.80,10.83,11.41,11.70,11.39,90,44362,490107.00,
500330,RAYMOND     ,A ,Q,2164.90,2164.90,2084.00,2097.65,2095.65,2149.70,844,8470,17848060.00,
500331,PIDILITE    ,A ,Q,2914.60,2977.00,2905.95,2961.50,2945.35,2919.60,1352,11152,32915609.00,
500333,PIX TRANS   ,B ,Q,1281.05,1311.20,1277.15,1294.00,1296.15,1302.25,318,1571,2026771.00,
500335,BIRLA CORPN.,A ,Q,1426.05,1449.95,1400.00,1422.30,1430.00,1459.70,2369,19877,28204677.00,
500336,SURYA ROSHNI,B ,Q,575.90,580.85,546.35,556.90,556.90,575.90,2503,44526,24730590.00,
500337,PRIME SECUR.,B ,Q,181.00,182.90,177.75,182.80,182.90,182.70,101,153761,27978064.00,
500338,PRSMJOHNSN  ,A ,Q,151.00,152.90,146.10,150.05,149.80,150.50,825,34229,5088905.00,
500339,RAIN        ,A ,Q,156.50,162.80,153.80,161.40,161.40,156.45,2123,172639,27599910.00,
500342,PRUDENT.SUGA,T ,Q,24.80,24.80,23.20,24.50,24.50,24.20,5,304,7318.00,
500343,AMJLAND     ,B ,Q,36.79,36.79,35.71,36.41,36.15,36.86,74,1643,59604.00,
500346,PUN.COMMUNI.,B ,Q,52.98,52.98,49.25,49.66,49.66,51.75,57,4424,221626.00,
500350,RSWM  LTD   ,B ,Q,182.00,183.10,179.90,181.80,183.10,182.80,209,2551,462239.00,
500354,RAJSH.SUGAR ,B ,Q,63.44,63.44,60.86,61.98,61.50,62.20,142,7651,469044.00,
500355,RALLIS INDIA,A ,Q,270.20,270.20,258.00,262.60,262.60,269.25,840,25126,6603924.00,
500356,RAMANEWS    ,B ,Q,20.70,20.70,19.60,20.22,20.22,20.61,138,79719,1614545.00,
500357,RAMA PAPER  ,X ,Q,20.00,20.00,18.61,18.66,18.61,18.80,20,1397,27210.00,
500358,RAMA PETRO  ,XT,Q,8.22,8.22,8.22,8.22,8.22,8.22,10,6510,53512.00,
500360,RAPICUT CARB,XT,Q,108.70,108.70,103.10,103.90,104.30,104.35,51,5648,600057.00,
500365,WELSPLSOL   ,B ,Q,36.69,37.33,36.05,37.05,37.05,36.58,662,82891,3039526.00,
500366,ROLTA (I)   ,Z ,Q,6.74,6.74,6.27,6.27,6.27,6.59,93,50582,321976.00,
500367,RUBFILA INT.,X ,Q,73.87,73.87,70.80,71.12,71.12,72.42,374,23318,1664617.00,
500368,PATANJALI   ,A ,Q,1352.10,1364.50,1317.10,1331.20,1333.50,1360.90,1061,12582,16801096.00,
500370,SALORA INT. ,XT,Q,62.48,62.48,59.36,61.40,61.40,62.48,30,6187,369938.00,
500378,JINDAL SAW  ,A ,Q,538.95,538.95,516.00,523.90,523.90,532.55,3152,91267,47723876.00,
500380,JK LAKSHMI  ,A ,Q,780.00,780.00,751.95,759.15,757.80,774.95,432,5057,3829984.00,
500387,SHREE CEMENT,A ,Q,25721.25,26124.70,25602.05,26008.45,25966.15,25700.45,608,1333,34504808.00,
500388,SHREE KRISHN,X ,Q,49.82,49.82,48.40,49.82,49.82,47.45,69,5380,267348.00,
500390,REL INFRA   ,A ,Q,163.25,166.35,158.00,164.80,164.80,163.00,6313,677445,109962931.00,
500400,TATA POWER  ,A ,Q,412.55,415.00,396.50,411.80,411.30,414.75,21357,1161566,471515653.00,
500402,SPMLINFRA   ,B ,Q,129.10,135.00,126.25,128.65,128.30,132.05,1068,24705,3200383.00,
500403,SUNDARAM FAS,A ,Q,1135.05,1151.70,1120.90,1133.75,1130.00,1134.80,575,55687,63342209.00,
500404,SUNFLAG IRON,A ,Q,203.90,203.90,198.05,201.75,201.05,202.55,347,9088,1815526.00,
500405,SUPREME PET ,A ,Q,743.25,743.25,699.00,717.70,716.50,717.45,475,4117,2936046.00,
500407,SWARAJ ENGIN,B ,Q,2423.00,2426.50,2374.80,2420.95,2425.00,2426.25,286,954,2290418.00,
500408,TATA ELXSI  ,A ,Q,7127.25,7127.25,7010.00,7064.60,7103.00,7122.80,1439,5095,35913714.00,
500410,ACC LTD     ,A ,Q,2370.25,2377.40,2332.15,2366.30,2366.30,2360.35,1599,11698,27553056.00,
500411,THERMAX     ,A ,Q,4672.30,4672.30,4540.80,4608.05,4600.00,4581.05,947,4232,19461424.00,
500412,THIRUMALAI  ,A ,Q,252.00,263.35,248.40,261.60,263.15,256.70,593,16006,4068738.00,
500413,THOMAS COOK ,B ,Q,203.50,215.00,199.95,213.10,213.10,200.75,3629,119144,24811608.00,
500414,TIMEX GROUP ,B ,Q,135.90,135.90,131.30,131.85,132.00,132.65,166,10061,1331892.00,
500418,TOKYO PLAST ,B ,Q,105.10,105.10,100.80,104.15,102.95,104.00,245,3885,397638.00,
500420,TORRENT PHAR,A ,Q,2614.95,2618.45,2573.40,2604.25,2603.65,2601.45,543,2448,6365858.00,
500421,TPI INDIA   ,XT,Q,18.25,18.25,18.20,18.20,18.20,18.05,32,111248,2025139.00,
500422,TRANSCHEM   ,XT,Q,41.50,41.50,38.26,40.99,40.99,39.76,21,3383,131822.00,
500425,AMBUJA CEME ,A ,Q,582.15,592.05,569.05,586.95,586.35,581.75,3315,93716,54506581.00,
500426,UTLINDS     ,X ,Q,2.54,2.54,2.36,2.49,2.44,2.48,221,96163,235406.00,
500429,UNIPHOS ENT.,B ,Q,147.00,158.00,143.50,156.30,158.00,150.55,307,3980,601900.00,
500439,VARD HOLDNG ,B ,Q,3074.20,3074.25,3011.00,3011.00,3011.00,3011.00,9,20,60962.00,
500440,HINDALCO    ,A ,Q,625.65,636.00,614.55,633.40,633.40,625.65,4999,168085,105188624.00,
500444,WEST COAS PA,A ,Q,626.60,637.10,617.25,629.50,626.70,636.60,439,4279,2668619.00,
500449,HIND.ORG.CHM,B ,Q,41.30,41.30,39.05,39.99,39.99,40.65,457,29337,1170096.00,
500450,MPIL CORP L ,X ,Q,628.00,628.00,624.15,624.15,624.15,656.95,27,1105,689697.00,
500456,PAS.ACRYLON ,B ,Q,36.81,36.81,35.22,36.20,36.49,36.81,267,20111,722465.00,
500458,KORE        ,X ,Q,6.25,6.48,6.25,6.48,6.48,6.32,10,1798,11354.00,
500459,PROCTER &GAM,A ,Q,15708.80,15814.75,15529.60,15718.85,15814.75,15678.75,104,200,3132953.00,
500460,MUKAND LTD. ,B ,Q,163.05,166.90,160.50,162.20,163.40,166.35,614,18019,2930881.00,
500463,BBOX        ,B ,Q,224.75,229.25,215.95,226.80,228.25,220.30,396,6057,1350420.00,
500464,UCAL        ,B ,Q,166.00,168.20,162.00,168.05,166.65,169.10,94,2163,357354.00,
500467,HARR.MALAYAL,B ,Q,177.10,177.85,173.90,176.75,175.40,178.05,52,704,123338.00,
500469,FEDERAL BANK,A ,Q,160.45,162.50,158.25,161.85,161.85,159.85,4092,501169,80280980.00,
500470,TATA STEEL  ,A ,Q,162.55,164.50,158.15,163.85,163.85,162.35,33666,3298563,533061302.00,
500472,SKF INDIA   ,A ,Q,4996.50,5180.05,4996.50,5051.60,5054.90,4996.50,1070,4089,20793355.00,
500477,ASHOK LEYL. ,A ,Q,199.25,199.95,190.05,199.35,199.35,198.20,6904,776993,151846774.00,
500480,CUMMINS (I) ,A ,Q,3426.45,3527.00,3406.10,3510.25,3510.25,3413.00,7465,31084,108180593.00,
500483,TATA COMM   ,A ,Q,1741.15,1747.40,1712.95,1743.05,1742.65,1741.15,764,6854,11867202.00,
500488,ABBOTT (I)  ,A ,Q,26649.55,27100.00,26054.40,27043.40,27098.00,26369.90,860,1390,37091493.00,
500490,BAJ HOLD INV,A ,Q,8509.95,8509.95,8351.05,8408.05,8410.45,8428.80,109,309,2593980.00,
500493,BHARAT FORGE,A ,Q,1394.30,1422.75,1369.20,1415.20,1415.20,1397.15,2327,29653,41324406.00,
500495,ESCORTS     ,A ,Q,3554.75,3617.20,3510.00,3598.90,3593.80,3554.80,1983,17911,64174424.00,
500500,HIND.MOTORS ,B ,Q,42.39,42.39,42.39,42.39,42.39,44.62,727,60203,2552005.00,
500510,LARSEN & TOU,A ,Q,3271.95,3315.35,3225.80,3295.00,3295.00,3271.35,5304,66402,217343110.00,
500520,MAH & MAH   ,A ,Q,2208.90,2208.90,2159.10,2188.25,2188.25,2192.70,2102,28825,62765298.00,
500530,BOSCH LTD   ,A ,Q,30300.10,30979.95,30025.00,30782.80,30900.00,30397.15,341,585,17837755.00,
500540,PREMIER LTD ,T ,Q,4.09,4.09,4.09,4.09,4.09,4.30,5,1050,4294.00,
