SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500043,BATA INDIA  ,A ,Q,1649.45,1664.05,1630.00,1652.75,1651.65,1635.60,1117,7953,13127107.00,
500048,BEML LTD    ,A ,Q,2598.70,2605.00,2551.00,2566.40,2566.40,2558.10,1502,13215,34124705.00,
500049,BHARAT ELECT,A ,Q,163.50,164.35,162.65,163.90,163.90,162.80,4363,420684,68774256.00,
500052,BHANSALI ENG,B ,Q,104.84,106.93,103.00,105.17,105.17,103.26,7404,754262,79047307.00,
500058,BIHAR SPONGE,XT,Q,10.30,10.30,9.50,10.06,10.15,9.97,130,31706,317466.00,
500059,BINANI IND. ,T ,Q,15.10,15.40,15.10,15.20,15.20,15.39,8,3399,51949.00,
500060,BIRLACABLE  ,B ,Q,289.95,296.00,284.95,288.60,288.70,282.70,2706,67518,19688351.00,
500067,BLUE STAR   ,A ,Q,1003.35,1008.75,989.70,994.15,994.15,1003.30,418,3442,3428915.00,
500068,DISA INDIA  ,B ,Q,14550.00,14749.95,14490.00,14490.00,14490.00,14494.40,29,101,1469913.00,
500069,QUESTCAP    ,X ,Q,317.95,324.00,301.10,317.50,324.00,307.95,53,4960,1571494.00,
500074,BPL LTD.    ,T ,Q,87.93,87.93,87.93,87.93,87.93,86.21,21,5101,448530.00,
500078,OAL         ,B ,Q,353.30,354.55,348.45,349.50,349.50,348.75,168,2776,974180.00,
500083,CENTURY EXT ,B ,Q,19.99,19.99,19.05,19.33,19.35,19.36,634,81233,1574592.00,
500084,CESC LTD.   ,A ,Q,127.19,128.18,121.05,121.53,121.53,125.14,9622,1194748,148640494.00,
500085,CHAMBAL FERT,A ,Q,361.00,361.00,349.50,352.05,352.00,359.65,2019,102069,36057477.00,
500086,EXIDE IND.  ,A ,Q,289.55,297.25,287.65,296.15,296.15,286.90,2430,109646,32123211.00,
500087,CIPLA LTD.  ,A ,Q,1217.70,1222.65,1201.50,1204.55,1206.00,1216.40,1637,67337,81502856.00,
500089,DIC INDIA   ,B ,Q,502.00,515.25,497.95,499.90,499.90,499.55,44,202,101536.00,
500092,CRISIL LTD  ,A ,Q,4148.30,4315.90,4117.45,4243.65,4236.50,4127.40,1208,4305,18157669.00,
500093,CGPOWER     ,A ,Q,464.25,474.95,455.00,466.25,466.25,459.20,4612,182955,84564524.00,
500096,DABUR (I)   ,A ,Q,548.15,549.50,544.85,547.60,548.25,547.65,2767,48309,26421152.00,
500097,DALMIASUG   ,B ,Q,395.75,404.70,395.10,397.85,397.85,395.95,1022,9014,3584884.00,
500101,ARVIND Ltd  ,A ,Q,233.95,235.15,229.30,230.45,230.40,233.65,1421,45579,10531592.00,
500103,BHEL        ,A ,Q,181.25,184.20,180.25,181.25,181.25,179.55,11420,1694885,308515248.00,
500104,HIND.PETRO  ,A ,Q,380.00,381.20,369.35,376.70,376.70,374.90,5530,899859,337701505.00,
500106,IFCI LTD    ,A ,Q,28.43,30.89,27.97,29.44,29.44,28.07,18439,14621429,431016412.00,
500108,MAHA.TELE   ,A ,Q,32.16,32.87,31.50,31.66,31.66,31.97,3377,1267276,40645448.00,
500109,MRPL        ,A ,Q,127.55,131.85,127.55,129.65,129.65,126.65,3930,421249,54651439.00,
500110,CHENNAI PET.,A ,Q,683.25,694.60,678.75,684.40,683.70,678.55,1496,35046,24055976.00,
500112,STATE BANK  ,A ,Q,625.30,627.55,622.35,623.55,623.55,619.85,17922,788104,492162763.00,
500113,STEEL AUTH. ,A ,Q,105.00,112.20,104.90,110.93,110.93,103.24,23907,7474307,820390656.00,
500114,TITAN       ,A ,Q,3605.60,3648.70,3583.85,3591.05,3591.05,3602.40,4259,35084,126109371.00,
500116,IDBI BANK L ,A ,Q,66.49,66.86,66.00,66.07,66.07,65.85,3354,721160,47877490.00,
500117,DCW LTD.    ,A ,Q,54.14,54.60,53.55,53.89,53.75,53.86,916,116614,6309158.00,
500119,DHAMPUR SUGA,A ,Q,249.00,251.75,244.20,247.60,247.60,246.90,2113,55050,13667198.00,
500120,DIAMINES&CHM,B ,Q,494.00,497.80,480.20,484.65,485.00,491.20,460,3272,1593892.00,
500123,ELANTAS     ,B ,Q,7771.05,7920.00,7770.00,7800.00,7800.00,7876.20,60,361,2830881.00,
500124,DR.REDDY'S  ,A ,Q,5604.50,5628.75,5566.50,5570.80,5569.75,5593.80,3271,26268,146836814.00,
500125,E.I.D.PAR   ,A ,Q,535.10,544.05,532.25,541.80,541.00,533.80,1914,48530,26190383.00,
500126,PGHL        ,A ,Q,5025.00,5025.00,4975.00,4978.50,4975.00,5017.80,288,761,3794510.00,
500128,ELEC.CASTING,A ,Q,110.95,114.25,108.70,113.60,113.60,109.85,2587,293043,32903531.00,
500133,ESAB INDIA  ,A ,Q,5776.50,5939.15,5740.00,5920.95,5915.00,5727.90,494,2859,16769778.00,
500135,EPL         ,A ,Q,209.75,209.80,206.55,207.40,207.35,205.85,625,33362,6937953.00,
500136,ESTER INDUS.,B ,Q,90.00,90.60,88.20,88.39,88.45,89.66,241,11190,994829.00,
500142,FGP LTD.    ,X ,Q,6.61,6.61,6.01,6.44,6.42,6.48,21,6097,38051.00,
500143,P.H.CAPITAL ,X ,Q,108.80,113.70,105.77,105.94,105.77,111.33,82,4795,509825.00,
500144,FINOL. CABLE,A ,Q,1105.00,1127.00,1092.25,1122.45,1119.90,1097.20,1330,24921,27676218.00,
500147,COCKERILL   ,B ,Q,3022.75,3022.80,2980.00,2985.75,2982.00,2974.30,179,2232,6673092.00,
500148,UFLEX LTD   ,A ,Q,470.05,477.70,470.05,472.95,474.20,469.15,296,5558,2626362.00,
500150,FOSECO INDIA,B ,Q,3510.00,3673.10,3510.00,3629.85,3625.00,3607.20,78,388,1408179.00,
500151,GOLDEN TOB  ,Z ,Q,49.75,51.50,49.30,51.50,51.50,49.75,10,504,25135.00,
500153,GANESH BENZO,B ,Q,155.95,157.50,154.00,156.10,155.75,152.90,974,40472,6315250.00,
500159,METROGLOBL  ,X ,Q,106.00,108.90,105.05,107.35,107.95,105.90,184,4866,522382.00,
500160,GTL LTD.    ,T ,Q,7.95,7.95,7.84,7.84,7.84,8.00,193,91043,714435.00,
500163,GODFREY PH  ,A ,Q,2086.65,2119.55,2080.00,2086.75,2095.00,2100.50,343,1775,3726188.00,
500164,GODREJ IND  ,A ,Q,658.20,685.00,658.20,671.75,671.75,660.75,2571,46701,31442560.00,
500165,KANSAI NERO ,A ,Q,327.15,330.20,326.45,327.60,326.85,327.10,652,18336,6013586.00,
500166,GOODRICKE   ,X ,Q,191.00,192.85,188.90,190.15,190.80,190.25,140,18663,3549463.00,
500168,GOODYEAR (I),B ,Q,1313.05,1331.00,1313.05,1316.55,1317.00,1311.05,703,9695,12792858.00,
500170,GTN INDUS   ,X ,Q,35.40,36.20,35.10,35.23,35.13,34.97,69,9918,354875.00,
500171,GHCL LTD    ,A ,Q,577.00,585.25,577.00,579.90,579.90,578.90,1424,25779,14987617.00,
500173,GFLLIMITED  ,B ,Q,97.02,103.40,97.02,102.49,102.75,97.90,1081,40638,4120431.00,
500174,GUJ.LEASE   ,B ,Q,5.76,5.77,5.23,5.23,5.23,5.50,23,15263,85301.00,
500179,HCL INFOSYS ,B ,Q,18.69,18.80,18.20,18.24,18.28,18.34,716,152356,2794518.00,
500180,HDFC BANK   ,A ,Q,1644.00,1658.50,1644.00,1649.95,1649.95,1631.60,15900,431339,712307072.00,
500182,HEROMOTOCO  ,A ,Q,3874.05,3903.90,3838.40,3880.95,3880.95,3864.30,5387,123436,477528712.00,
500183,HFCL        ,A ,Q,68.96,68.96,67.60,67.73,67.73,68.04,1423,311590,21247005.00,
500184,HSCL        ,A ,Q,293.50,299.00,291.20,292.65,292.65,291.20,3956,121158,35595732.00,
500185,HIND.CONSTN.,A ,Q,33.33,33.55,32.14,32.23,32.23,33.01,6016,4152298,135995912.00,
500186,HIND.OIL EXP,A ,Q,161.40,163.40,160.65,161.20,161.20,160.20,1463,103875,16814751.00,
500187,AGI         ,A ,Q,910.40,915.90,883.00,889.70,889.70,900.80,1911,26640,23814458.00,
500188,HINDUS.ZI   ,A ,Q,325.05,325.15,318.00,318.90,319.05,325.25,1529,51403,16424336.00,
500189,NDLVENTURE  ,B ,Q,151.20,153.65,150.05,150.35,150.05,152.30,272,6621,1006076.00,
500191,HMT LTD.    ,Z ,Q,49.50,51.00,49.00,50.53,50.65,49.86,56,5369,271994.00,
500192,PRAG BOSIMI ,X ,Q,3.21,3.21,3.02,3.07,3.07,3.14,64,34211,105334.00,
500193,HLVLTD      ,B ,Q,29.97,30.02,28.83,29.24,29.21,29.60,2051,330404,9708120.00,
500199,I.G.PETRO   ,B ,Q,456.45,457.65,448.90,449.85,448.90,451.00,142,1021,461816.00,
500201,IND.GLYCOLS ,A ,Q,692.80,701.50,689.60,695.65,695.35,689.65,307,2421,1684377.00,
500202,IND.LEAS.DEV,XT,Q,12.40,12.40,12.35,12.40,12.40,11.81,70,17966,222777.00,
500206,MARGO FIN   ,XT,Q,44.20,44.30,44.20,44.30,44.30,45.10,22,5206,230106.00,
500207,INDO RAMA   ,B ,Q,49.99,50.00,49.46,49.55,49.51,49.36,46,5635,280418.00,
500209,INFOSYS LTD ,A ,Q,1465.65,1510.00,1461.25,1501.25,1501.25,1448.90,11520,331218,494591614.00,
500210,INGERSOLL   ,A ,Q,3150.80,3175.25,3044.05,3071.25,3122.90,3116.25,780,2834,8817568.00,
500213,INTER.TRAVEL,X ,Q,455.00,455.00,440.00,442.45,443.80,446.65,147,4639,2059227.00,
500214,ION EXCHANGE,A ,Q,600.40,607.90,590.40,594.90,596.50,600.30,1671,27623,16467849.00,
500215,AGRO TECH FO,B ,Q,846.00,855.00,846.00,850.95,850.85,852.95,112,877,746238.00,
500219,JAIN IRRIG  ,A ,Q,68.49,68.49,61.61,62.23,62.23,67.52,3896,1211021,77300158.00,
500223,JCT LTD     ,XT,Q,2.97,2.99,2.85,2.89,2.89,2.95,1029,1289573,3741277.00,
500227,JINDAL POLYF,A ,Q,629.05,656.00,629.05,646.65,647.90,623.70,586,5334,3437887.00,
500228,JSWSL       ,A ,Q,859.00,861.00,845.80,847.75,848.45,850.95,1680,37061,31652040.00,
500231,UMANG DAIR  ,B ,Q,73.29,73.57,72.30,72.57,73.00,72.31,86,2732,199574.00,
500233,KAJARIA CER.,A ,Q,1370.25,1376.00,1359.20,1366.10,1365.90,1367.80,288,3924,5375636.00,
500234,KAKATIYA CEM,B ,Q,237.20,242.50,234.80,236.70,236.30,233.85,179,4030,959358.00,
500235,KALYANI STEL,B ,Q,467.55,467.55,460.30,461.55,463.95,462.85,634,16174,7477120.00,
500236,KANELIND    ,XT,Q,1.58,1.58,1.51,1.51,1.51,1.58,38,27363,41943.00,
500238,WHIRLPOOL   ,A ,Q,1335.40,1364.40,1333.40,1335.25,1335.25,1331.65,2527,17112,23062847.00,
500239,KG DENIM    ,X ,Q,35.53,35.53,32.82,34.06,34.06,34.40,95,13061,439864.00,
500240,KINETIC ENG.,X ,Q,138.00,139.50,137.00,137.90,137.90,137.70,136,17736,2451715.00,
500241,KIRL.BROS.  ,B ,Q,904.95,949.35,903.75,945.30,947.15,897.05,530,3337,3123296.00,
500243,KIRL INDUS  ,B ,Q,3373.05,3373.05,3325.00,3345.65,3345.65,3372.65,84,179,599347.00,
500245,KIRL.FERROUS,A ,Q,538.00,543.75,532.65,537.40,536.05,542.65,1331,38833,20911972.00,
500246,ENVAIN ELECT,XT,Q,193.90,193.90,175.60,177.60,175.60,184.80,30,2152,390846.00,
500247,KOTAK MAH.BK,A ,Q,1842.20,1865.40,1832.25,1853.40,1853.40,1825.90,3913,56618,104844175.00,
500248,KRIFILIND   ,XT,Q,5.05,5.38,4.95,5.07,4.95,5.15,14,2115,10504.00,
500249,KSB         ,A ,Q,3333.65,3375.20,3249.05,3260.55,3278.00,3310.85,669,1821,6016956.00,
500250,L.G.BALKRISH,A ,Q,1310.05,1342.00,1307.25,1331.20,1327.00,1309.35,591,2945,3914772.00,
500251,TRENT LTD.  ,A ,Q,2990.80,2994.95,2944.25,2984.25,2987.25,2965.35,2378,19537,57977851.00,
500252,LAXMIMACH   ,A ,Q,13475.05,13594.95,13405.05,13499.85,13454.90,13387.15,146,330,4458078.00,
500253,LIC HOUS.FIN,A ,Q,535.25,544.30,531.30,534.00,534.00,531.55,3163,150648,80902096.00,
500257,LUPIN LTD.  ,A ,Q,1252.30,1260.95,1241.75,1254.85,1254.00,1252.30,1664,25521,31899552.00,
500259,LYKA LABS   ,T ,Q,125.00,125.00,120.00,121.80,122.50,123.30,93,7685,928468.00,
500260,RAMCOCEM    ,A ,Q,1057.85,1057.85,1030.10,1040.20,1030.10,1049.20,715,8168,8574869.00,
500262,HYBRIDFIN   ,T ,Q,8.21,8.21,8.17,8.17,8.17,8.33,10,4724,38718.00,
500264,MAFATLAL IND,X ,Q,150.00,152.00,148.00,148.15,148.15,147.90,294,48592,7228866.00,
500265,MAH.SEAMLESS,A ,Q,980.20,989.00,937.40,947.15,947.65,979.55,1963,19063,18229630.00,
500266,MAH.SCOOTER ,A ,Q,8215.80,8301.10,8162.45,8214.85,8243.45,8141.85,142,342,2815796.00,
500267,MAJESTIC AUT,XT,Q,259.00,269.80,256.20,259.50,259.00,258.90,111,5765,1497001.00,
500268,MANALI PETRO,B ,Q,68.00,68.10,66.71,67.47,67.63,66.74,339,24276,1634375.00,
500270,BARODA RAYON,X ,Q,193.00,193.90,187.05,193.05,193.00,191.00,236,7807,1495615.00,
500271,MFSL        ,A ,Q,1069.15,1069.15,1012.00,1018.90,1024.45,1056.25,3471,42101,43420355.00,
500277,MID INDIA IN,XT,Q,8.51,8.93,8.51,8.55,8.55,8.51,24,2190,19154.00,
500279,MIRC ELECT  ,T ,Q,18.29,18.29,18.29,18.29,18.29,18.66,29,7865,143850.00,
500280,CENTURY ENKA,B ,Q,427.65,427.65,424.15,424.55,425.50,425.00,158,2833,1204111.00,
500284,LORDS CHLORO,B ,Q,179.45,182.50,168.00,168.85,168.00,176.05,497,5008,871191.00,
500285,SPICEJET LTD,B ,Q,58.20,58.50,54.26,55.62,55.62,57.37,20752,8395872,473488283.00,
500288,MOREPEN LAB.,A ,Q,45.01,45.44,43.50,43.72,43.56,44.53,1322,409888,18198834.00,
500290,MRF LTD.    ,A ,Q,120000.00,120900.00,119512.40,120460.70,120460.70,119832.10,182,255,30604188.00,
500292,HEIDEL CEM  ,A ,Q,223.05,226.15,223.05,225.15,224.40,224.50,750,31650,7125003.00,
500294,NCC         ,A ,Q,172.25,176.05,172.10,173.75,173.75,172.00,1618,131277,22905562.00,
500295,VEDL        ,A ,Q,256.00,257.70,248.85,254.75,254.75,253.20,10206,918994,233098397.00,
500296,NAHAR SPG.  ,B ,Q,297.00,299.00,283.05,285.80,285.90,294.70,716,7550,2197241.00,
500298,NAT.PEROXIDE,X ,Q,1003.00,1020.00,999.00,1003.70,1003.70,1002.60,304,7075,7135353.00,
500300,GRASIM IND. ,A ,Q,2097.15,2111.00,2060.00,2104.45,2104.45,2084.15,1635,11552,24213683.00,
500302,PEL         ,A ,Q,919.00,961.00,919.00,946.15,946.15,913.05,3995,89058,84110223.00,
500304,NIIT LTD.   ,A ,Q,115.00,115.65,114.00,114.60,114.45,114.10,552,32132,3689620.00,
500306,JAYKAY      ,X ,Q,113.80,113.80,104.50,106.69,106.69,108.80,645,152232,16324154.00,
500307,NIRLON      ,B ,Q,406.95,411.00,404.10,404.90,405.00,406.65,207,9439,3841984.00,
500312,ONGC CORPN  ,A ,Q,195.05,196.20,193.30,195.95,195.95,193.15,7722,607528,118406082.00,
500313,OIL COUNTRY ,B ,Q,26.27,26.40,25.25,26.07,26.29,25.75,166,21732,562041.00,
500314,ORIENT HOTEL,B ,Q,117.15,122.95,117.15,121.05,121.50,116.45,1646,131063,15750478.00,
500317,OSWAL AGRO. ,B ,Q,34.92,35.72,34.30,34.35,34.30,34.44,177,13951,489730.00,
500319,INDIAN SUCRO,XT,Q,79.47,79.74,76.45,78.08,78.01,77.91,92,14986,1170071.00,
500322,PANYAM CEMEN,XT,Q,67.14,67.14,67.14,67.14,67.14,65.83,9,377,25311.00,
500325,RELIANCE    ,A ,Q,2453.00,2475.00,2442.70,2464.50,2464.50,2433.40,10059,3647716,9008995860.00,
500327,PILITA      ,B ,Q,10.61,11.50,10.61,11.14,11.25,10.97,681,155133,1726496.00,
500330,RAYMOND     ,A ,Q,1768.15,1770.80,1735.50,1754.15,1754.15,1752.35,721,11841,20774063.00,
500331,PIDILITE    ,A ,Q,2624.05,2636.75,2599.45,2633.50,2633.50,2623.35,5468,64391,168862369.00,
500333,PIX TRANS   ,B ,Q,1419.95,1419.95,1381.55,1390.15,1406.00,1415.30,506,5035,7059793.00,
500335,BIRLA CORPN.,A ,Q,1420.75,1429.45,1368.95,1407.10,1415.55,1392.90,913,4900,6898765.00,
500336,SURYA ROSHNI,A ,Q,495.50,506.90,495.00,496.70,500.00,495.50,560,11098,5545976.00,
500337,PRIME SECUR.,B ,Q,192.95,192.95,185.40,186.45,189.05,191.80,157,2412,459137.00,
500338,PRSMJOHNSN  ,A ,Q,184.35,185.65,180.65,182.60,182.35,181.95,468,24022,4401578.00,
500339,RAIN        ,A ,Q,148.00,149.10,146.30,146.90,146.90,146.60,3099,54671,8076085.00,
500343,AMJLAND     ,B ,Q,39.09,43.11,38.90,41.46,41.00,39.09,999,140273,5864681.00,
500346,PUN.COMMUNI.,B ,Q,43.98,48.00,40.31,46.69,46.69,43.78,288,21885,1012852.00,
500350,RSWM  LTD   ,B ,Q,196.15,198.90,193.75,194.85,194.95,195.45,237,5978,1174087.00,
500354,RAJSH.SUGAR ,T ,Q,54.05,54.05,53.80,53.80,53.80,54.21,62,34448,1859970.00,
500355,RALLIS INDIA,A ,Q,253.95,257.00,252.70,253.55,253.00,252.15,693,19989,5090130.00,
500356,RAMANEWS    ,B ,Q,16.79,16.79,16.18,16.31,16.28,16.43,274,25056,410756.00,
500357,RAMA PAPER  ,XT,Q,23.80,23.80,22.71,22.80,22.71,23.90,17,2475,56425.00,
500358,RAMA PETRO  ,X ,Q,4.25,4.46,4.25,4.25,4.25,4.25,13,897,3866.00,
500360,RAPICUT CARB,X ,Q,83.70,87.11,80.57,87.11,87.11,82.97,128,19314,1644648.00,
500365,WELSPLSOL   ,B ,Q,40.39,40.50,39.50,39.55,39.55,39.74,523,135312,5397202.00,
500367,RUBFILA INT.,X ,Q,83.60,84.95,82.10,83.04,83.69,83.27,482,68446,5702266.00,
500368,PATANJALI   ,B ,Q,1582.65,1582.65,1550.70,1568.55,1568.55,1560.00,3054,29118,45528421.00,
500370,SALORA INT. ,XT,Q,64.70,64.70,59.00,59.11,61.69,62.01,45,3830,230676.00,
500378,JINDAL SAW  ,A ,Q,432.50,441.00,428.00,435.45,435.45,430.70,4152,102883,44562166.00,
500380,JK LAKSHMI  ,A ,Q,888.75,915.35,880.70,886.20,882.10,878.90,962,12785,11464706.00,
500387,SHREE CEMENT,A ,Q,28661.30,28876.00,28470.00,28717.50,28871.25,28549.85,319,545,15629606.00,
500388,SHREE KRISHN,XT,Q,39.90,41.89,37.91,41.88,41.88,39.90,8,123,4878.00,
500390,REL INFRA   ,A ,Q,217.00,218.00,212.90,214.60,214.60,215.40,1984,104032,22398915.00,
500400,TATA POWER  ,A ,Q,341.00,341.30,335.00,335.30,335.30,338.05,15401,1147403,386627922.00,
500402,SPMLINFRA   ,T ,Q,95.35,95.35,95.35,95.35,95.35,93.49,43,26556,2532114.00,
500403,SUNDARAM FAS,A ,Q,1244.50,1250.90,1225.05,1240.70,1248.70,1240.00,598,3749,4638091.00,
500404,SUNFLAG IRON,B ,Q,203.10,205.45,200.40,201.30,200.95,202.15,615,22257,4505941.00,
500405,SUPREME PET ,A ,Q,565.10,565.55,553.10,556.20,556.20,563.05,352,2838,1593300.00,
500407,SWARAJ ENGIN,B ,Q,2262.55,2295.00,2253.10,2257.45,2257.45,2246.30,98,431,978799.00,
500408,TATA ELXSI  ,A ,Q,8940.90,9180.00,8907.20,8972.70,8972.70,8863.75,7080,37899,343022561.00,
500410,ACC LTD     ,A ,Q,2186.60,2251.20,2186.60,2232.40,2224.00,2182.55,1352,14435,32028151.00,
500411,THERMAX     ,A ,Q,2740.10,2740.10,2702.05,2706.10,2706.10,2710.80,544,2384,6467016.00,
500412,THIRUMALAI  ,A ,Q,205.05,214.30,205.05,208.05,208.05,209.10,1567,48849,10332104.00,
500413,THOMAS COOK ,B ,Q,150.15,151.25,147.00,147.80,148.20,148.25,764,40921,6088821.00,
500414,TIMEX GROUP ,T ,Q,173.50,174.95,173.00,173.20,173.45,173.50,168,15980,2776891.00,
500418,TOKYO PLAST ,B ,Q,120.15,124.20,118.00,119.55,118.00,120.15,273,7849,948703.00,
500420,TORRENT PHAR,A ,Q,2079.10,2109.85,2075.35,2103.40,2101.00,2080.40,1143,5654,11857144.00,
500422,TRANSCHEM   ,X ,Q,28.20,28.20,26.52,27.05,26.85,26.92,54,7163,194913.00,
500425,AMBUJA CEME ,A ,Q,514.00,523.35,511.75,520.35,520.35,509.00,3216,163569,84748892.00,
500426,UTLINDS     ,XT,Q,2.60,2.60,2.60,2.60,2.60,2.65,50,21637,56256.00,
500429,UNIPHOS ENT.,B ,Q,157.30,158.35,155.75,155.85,155.75,154.85,66,2250,354264.00,
500439,VARD HOLDNG ,B ,Q,3052.15,3052.15,3051.00,3051.00,3051.00,3041.05,16,30,91536.00,
500440,HINDALCO    ,A ,Q,539.95,545.95,537.45,543.10,543.10,533.05,13409,482144,261510803.00,
500444,WEST COAS PA,A ,Q,684.70,700.00,681.40,683.85,687.25,690.00,1147,16631,11401644.00,
500449,HIND.ORG.CHM,B ,Q,36.40,36.50,35.50,35.85,35.95,35.72,700,120898,4352517.00,
500456,PAS.ACRYLON ,B ,Q,37.49,37.70,36.45,36.55,36.60,37.05,324,28375,1050530.00,
500458,KORE        ,XT,Q,7.22,7.54,7.10,7.47,7.48,7.46,55,13107,96622.00,
500459,PROCTER &GAM,A ,Q,17200.00,17390.00,17125.10,17166.10,17166.10,17165.90,141,308,5307906.00,
500460,MUKAND LTD. ,B ,Q,170.90,173.95,169.70,170.45,170.45,167.25,613,17772,3052153.00,
500463,BBOX        ,T ,Q,251.00,264.65,251.00,263.25,264.65,252.95,219,13440,3487328.00,
500464,UCAL        ,B ,Q,145.40,148.65,143.65,143.90,143.65,146.60,243,6800,982996.00,
500467,HARR.MALAYAL,B ,Q,157.00,158.65,155.55,156.00,156.90,157.00,580,6516,1021166.00,
500469,FEDERAL BANK,A ,Q,154.30,154.60,152.45,152.70,152.70,152.30,2875,204794,31409077.00,
500470,TATA STEEL  ,A ,Q,131.65,133.25,131.40,132.00,132.00,131.35,14819,1937570,256528029.00,
500472,SKF INDIA   ,A ,Q,4460.00,4544.95,4444.00,4451.75,4445.00,4451.90,935,2217,9910058.00,
500477,ASHOK LEYL. ,A ,Q,174.30,176.65,174.30,176.00,176.00,174.25,7894,867602,152635460.00,
500480,CUMMINS (I) ,A ,Q,1981.00,1981.00,1934.55,1947.20,1947.20,1964.15,968,9841,19166756.00,
500483,TATA COMM   ,A ,Q,1728.20,1756.25,1720.70,1748.35,1748.35,1720.45,3601,36251,63078341.00,
500488,ABBOTT (I)  ,A ,Q,22601.10,22912.70,22512.60,22731.70,22679.55,22782.95,440,694,15739823.00,
500490,BAJ HOLD INV,A ,Q,8286.90,8350.00,8167.25,8321.80,8350.00,8234.60,1097,3699,30571657.00,
500493,BHARAT FORGE,A ,Q,1206.00,1206.00,1188.05,1199.85,1198.85,1193.75,876,13370,15992930.00,
500495,ESCORTS     ,A ,Q,3128.35,3153.45,3128.30,3146.10,3148.50,3125.60,415,2742,8614646.00,
500500,HIND.MOTORS ,B ,Q,17.01,17.92,16.95,17.10,17.10,17.07,1237,702524,12386783.00,
500510,LARSEN & TOU,A ,Q,3418.05,3440.00,3400.05,3433.85,3433.85,3400.05,7258,72194,246826283.00,
500520,MAH & MAH   ,A ,Q,1670.85,1709.35,1670.25,1703.95,1703.95,1665.15,2537,50953,86153332.00,
500530,BOSCH LTD   ,A ,Q,22099.50,22240.00,21840.90,22048.60,21987.70,21956.55,555,905,19940096.00,
500540,PREMIER LTD ,T ,Q,3.28,3.48,3.20,3.30,3.30,3.35,46,12970,42971.00,
500547,BHARAT PET. ,A ,Q,449.05,449.60,441.85,445.60,445.60,447.45,4341,157796,70194576.00,
500550,SIEMENS LTD.,A ,Q,3946.05,3948.00,3885.00,3919.05,3919.05,3935.40,1329,7060,27653663.00,
500570,TATA MOTORS ,A ,Q,725.00,725.00,718.40,719.65,719.65,720.25,6997,299733,216053192.00,
500575,VOLTAS LTD  ,A ,Q,853.05,860.45,849.75,853.40,850.05,852.15,974,24312,20759716.00,
500620,GREAT EASTE ,A ,Q,872.10,872.10,852.00,857.45,854.30,857.00,880,28888,25045384.00,
500645,DEEPAK FERT.,A ,Q,667.85,667.85,650.00,651.10,650.95,662.10,1091,17771,11668674.00,
