SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500180,HDFC BANK   ,A ,Q,1522.25,1540.55,1511.75,1520.90,1520.90,1528.90,20276,292478,446305147.00,
500182,HEROMOTOCO  ,A ,Q,2854.00,2854.00,2768.15,2791.40,2791.40,2853.80,4118,24812,69755878.00,
500183,HFCL        ,A ,Q,80.65,81.45,78.90,79.15,79.15,79.10,7394,1547274,123541770.00,
500184,HSCL        ,A ,Q,106.00,107.15,103.30,104.00,104.00,104.75,4310,532192,55813065.00,
500185,HIND.CONSTN.,A ,Q,13.50,13.67,13.21,13.26,13.26,13.49,768,662124,8854821.00,
500186,HIND.OIL EXP,A ,Q,159.15,161.45,156.50,156.95,156.95,159.40,1280,62133,9848546.00,
500187,AGI         ,B ,Q,357.25,367.90,345.55,347.30,347.75,353.65,1731,35034,12471300.00,
500188,HINDUS.ZI   ,A ,Q,290.20,291.90,287.35,290.50,290.50,289.80,1977,61540,17835739.00,
500189,NXTDIGITAL  ,B ,Q,455.05,468.75,455.05,459.80,459.50,463.90,119,575,265517.00,
500191,HMT LTD.    ,Z ,Q,26.50,27.00,25.25,26.40,26.70,25.80,77,8411,221931.00,
500192,PRAG BOSIMI ,XT,Q,2.76,2.76,2.53,2.64,2.64,2.66,47,12392,31961.00,
500193,HLVLTD      ,B ,Q,9.76,10.15,9.76,9.86,9.85,9.88,94,62176,617787.00,
500199,I.G.PETRO   ,A ,Q,628.40,631.75,607.55,614.60,612.05,625.50,710,4101,2520413.00,
500201,IND.GLYCOLS ,A ,Q,932.00,939.95,902.45,905.85,908.80,924.20,1163,8967,8189065.00,
500202,IND.LEAS.DEV,X ,Q,6.15,6.74,6.15,6.19,6.19,6.44,13,1102,7021.00,
500206,MARGO FIN   ,X ,Q,22.90,26.30,22.30,24.55,24.95,24.55,28,2026,50711.00,
500207,INDO RAMA   ,B ,Q,60.45,63.00,60.25,61.80,62.00,59.70,226,9153,566327.00,
500209,INFOSYS LTD ,A ,Q,1473.35,1475.25,1429.40,1432.05,1432.05,1475.00,21801,365222,527609509.00,
500210,INGERSOLL   ,A ,Q,2056.85,2083.90,2028.65,2057.20,2055.25,2047.60,640,1785,3666276.00,
500211,INSILCO LTD.,XT,Q,11.48,11.50,10.45,11.21,11.00,10.99,266,102180,1127934.00,
500213,INTER.TRAVEL,X ,Q,148.00,155.00,147.10,150.10,151.50,147.30,81,7846,1174761.00,
500214,ION EXCHANGE,A ,Q,2271.10,2298.00,2225.00,2240.45,2238.70,2239.30,1050,3897,8777477.00,
500215,AGRO TECH FO,B ,Q,770.70,774.65,764.20,767.15,766.75,766.85,65,437,335281.00,
500219,JAIN IRRIG  ,A ,Q,43.25,43.65,42.00,42.20,42.20,43.30,1428,280260,11968779.00,
500220,JASCH INDUST,X ,Q,169.40,169.40,160.45,165.20,165.20,165.20,283,17174,2853763.00,
500223,JCT LTD     ,X ,Q,3.56,3.65,3.56,3.62,3.61,3.57,911,837563,3026817.00,
500227,JINDAL POLYF,A ,Q,999.55,1002.60,980.00,982.20,983.25,997.10,688,3831,3782563.00,
500228,JSWSL       ,A ,Q,695.00,697.85,684.50,689.50,689.50,693.25,3171,76899,53147059.00,
500231,UMANG DAIR  ,B ,Q,68.50,72.00,67.55,68.25,68.25,68.00,354,17342,1203000.00,
500233,KAJARIA CER.,A ,Q,1189.00,1256.05,1186.75,1242.95,1242.95,1179.05,4613,30554,37630789.00,
500234,KAKATIYA CEM,B ,Q,226.10,232.15,223.25,229.40,230.00,226.35,202,1367,311677.00,
500235,KALYANI STEL,B ,Q,336.10,341.95,330.10,332.55,333.40,337.45,325,4448,1486858.00,
500238,WHIRLPOOL   ,A ,Q,1760.05,1786.15,1735.10,1746.20,1749.95,1761.00,1067,5291,9242183.00,
500239,KG DENIM    ,X ,Q,42.00,42.00,40.05,41.60,41.60,42.00,21,2235,91305.00,
500240,KINETIC ENG.,XT,Q,131.80,131.80,120.75,122.15,122.15,127.10,333,30099,3751016.00,
500241,KIRL.BROS.  ,B ,Q,345.85,347.90,343.35,344.65,343.85,343.40,1804,19824,6839548.00,
500243,KIRL INDUS  ,B ,Q,1637.85,1651.35,1621.05,1621.05,1621.05,1630.00,63,229,375345.00,
500245,KIRL.FERROUS,A ,Q,265.25,273.70,255.50,258.85,258.85,264.55,1535,46696,12452713.00,
500246,ENVAIN ELECT,XT,Q,31.90,34.80,31.90,34.50,34.80,33.55,6,402,12877.00,
500247,KOTAK MAH.BK,A ,Q,1969.90,1986.50,1922.95,1934.50,1933.95,1953.20,5530,87907,171107370.00,
500248,KRIFILIND   ,X ,Q,5.54,5.54,5.27,5.27,5.27,5.54,12,595,3236.00,
500249,KSB         ,A ,Q,2019.30,2019.30,1929.30,1940.50,1953.90,2020.35,904,3111,6102878.00,
500250,L.G.BALKRISH,A ,Q,778.00,789.75,772.20,776.05,776.05,769.10,1813,21330,16679802.00,
500251,TRENT LTD.  ,A ,Q,1449.65,1451.25,1423.60,1435.20,1438.95,1431.50,2847,41398,59482010.00,
500252,LAXMIMACH   ,A ,Q,12799.00,12997.05,12422.00,12499.50,12459.80,12736.65,326,522,6597160.00,
500253,LIC HOUS.FIN,A ,Q,438.50,443.50,438.50,440.20,440.00,438.85,1552,40830,17997943.00,
500257,LUPIN LTD.  ,A ,Q,670.00,670.05,657.10,662.50,660.00,666.55,2230,29097,19282476.00,
500259,LYKA LABS   ,B ,Q,145.15,147.15,140.80,142.20,143.50,144.70,533,18564,2667261.00,
500260,RAMCOCEM    ,A ,Q,797.00,805.85,779.95,790.75,790.75,798.00,1510,18826,14914400.00,
500264,MAFATLAL IND,X ,Q,403.75,406.70,369.85,377.90,377.00,389.30,709,34204,13249083.00,
500265,MAH.SEAMLESS,A ,Q,825.00,849.50,823.15,833.90,837.80,830.10,2066,22718,18997027.00,
500266,MAH.SCOOTER ,A ,Q,5331.70,5440.00,5195.00,5249.15,5279.00,5228.15,2102,5244,28062802.00,
500267,MAJESTIC AUT,X ,Q,132.00,132.00,128.05,128.55,129.50,130.00,54,4312,555295.00,
500268,MANALI PETRO,A ,Q,102.90,103.50,100.00,101.10,101.10,103.40,1839,135721,13788538.00,
500270,BARODA RAYON,XT,Q,124.30,124.30,124.30,124.30,124.30,118.40,28,9215,1145424.00,
500271,MFSL        ,A ,Q,794.90,816.50,794.90,813.60,810.25,793.50,2151,27783,22474927.00,
500277,MID INDIA IN,XT,Q,15.60,16.68,15.12,16.32,16.30,15.90,79,9317,151076.00,
500279,MIRC ELECT  ,B ,Q,19.30,19.60,18.70,18.95,18.80,19.30,526,127379,2422764.00,
500280,CENTURY ENKA,A ,Q,452.95,467.15,452.85,458.50,458.50,455.55,584,3774,1739199.00,
500284,LORDS CHLORO,X ,Q,402.20,402.20,363.90,363.90,363.90,383.05,2983,150543,57406439.00,
500285,SPICEJET LTD,A ,Q,44.75,45.15,44.60,44.80,44.80,44.80,1888,306092,13738272.00,
500288,MOREPEN LAB.,A ,Q,34.05,34.75,33.95,34.15,34.15,34.00,2020,356059,12178835.00,
500290,MRF LTD.    ,A ,Q,85800.00,93855.00,85741.00,92750.80,92750.80,86046.30,2069,2889,262267668.00,
500292,HEIDEL CEM  ,A ,Q,196.00,201.00,193.70,195.25,195.25,196.45,2124,92733,18382822.00,
500294,NCC         ,A ,Q,72.60,74.80,72.60,73.45,73.45,73.25,2759,342976,25402887.00,
500295,VEDL        ,A ,Q,318.40,320.90,304.60,314.10,314.10,305.45,50495,3825607,1201319138.00,
500296,NAHAR SPG.  ,B ,Q,352.70,354.85,345.05,345.75,348.30,351.30,330,5486,1921512.00,
500298,NAT.PEROXIDE,X ,Q,1843.90,1974.00,1820.00,1865.85,1865.85,1808.20,1627,32817,62257827.00,
500300,GRASIM IND. ,A ,Q,1772.10,1816.35,1772.10,1808.25,1807.45,1780.85,3903,30518,54859522.00,
500302,PEL         ,A ,Q,990.50,1005.00,980.50,987.70,987.70,990.20,3250,56671,56108809.00,
500304,NIIT LTD.   ,A ,Q,365.15,371.20,353.50,354.70,354.70,365.80,1834,45431,16335181.00,
500306,JAYKAY      ,X ,Q,67.00,68.25,65.65,66.90,66.90,66.75,133,23271,1562395.00,
500307,NIRLON      ,B ,Q,371.00,377.50,371.00,373.40,373.20,371.55,72,1069,399322.00,
500312,ONGC CORPN  ,A ,Q,134.00,134.35,132.05,132.60,132.60,133.20,7735,645470,86076376.00,
500313,OIL COUNTRY ,T ,Q,10.20,10.50,9.75,10.50,10.50,10.20,57,38199,398099.00,
500314,ORIENT HOTEL,B ,Q,74.15,76.50,71.85,73.85,73.85,73.75,5113,1061456,79149292.00,
500317,OSWAL AGRO. ,B ,Q,45.50,46.85,44.10,44.55,44.65,46.50,224,9051,410162.00,
500319,INDIAN SUCRO,X ,Q,65.00,66.45,63.65,65.35,65.35,64.80,133,23939,1548144.00,
500325,RELIANCE    ,A ,Q,2586.00,2602.30,2557.00,2561.75,2561.75,2587.80,12863,180396,463845660.00,
500327,PILITA      ,B ,Q,8.91,9.20,8.88,8.94,8.94,8.99,153,111553,1001187.00,
500330,RAYMOND     ,A ,Q,1055.00,1100.65,1055.00,1092.55,1092.55,1048.85,2267,28604,30983604.00,
500331,PIDILITE    ,A ,Q,2872.80,2916.85,2866.40,2900.30,2885.00,2868.70,2573,13388,38704279.00,
500333,PIX TRANS   ,B ,Q,932.55,932.55,897.00,900.95,904.90,914.55,745,4667,4250833.00,
500335,BIRLA CORPN.,A ,Q,1104.90,1125.95,1102.00,1108.50,1108.50,1100.60,2870,18186,20277274.00,
500336,SURYA ROSHNI,A ,Q,505.05,517.10,499.45,502.90,505.10,507.30,770,5439,2759399.00,
500337,PRIME SECUR.,B ,Q,112.50,112.65,110.10,111.95,111.35,111.65,38,150711,16729711.00,
500338,PRSMJOHNSN  ,A ,Q,133.00,133.50,129.00,130.85,130.70,132.70,1161,46884,6147167.00,
500339,RAIN        ,A ,Q,186.00,187.85,182.65,184.20,184.20,186.65,2943,124232,22902424.00,
500343,AMJLAND     ,B ,Q,32.00,32.00,30.05,30.50,30.60,30.55,70,6037,183482.00,
500346,PUN.COMMUNI.,B ,Q,39.70,39.70,35.10,36.25,36.25,37.75,173,40405,1457758.00,
500350,RSWM  LTD   ,B ,Q,373.50,375.50,366.60,368.50,368.85,371.50,304,4673,1731251.00,
500354,RAJSH.SUGAR ,B ,Q,34.10,35.00,34.00,34.10,34.10,34.55,111,8969,308742.00,
500355,RALLIS INDIA,A ,Q,243.30,244.55,240.00,240.50,240.70,240.35,1477,64240,15564458.00,
500356,RAMANEWS    ,B ,Q,18.05,18.05,17.00,17.25,17.25,17.60,123,15899,279095.00,
500357,RAMA PAPER  ,X ,Q,31.40,32.50,30.35,32.20,32.40,31.50,57,7612,244057.00,
500358,RAMA PETRO  ,X ,Q,4.57,4.79,4.57,4.79,4.79,4.57,14,15295,73260.00,
500360,RAPICUT CARB,X ,Q,60.50,61.95,57.30,60.35,60.90,58.30,34,5653,339867.00,
500365,WELSPLSOL   ,X ,Q,17.10,17.80,17.00,17.05,17.05,17.15,305,652079,11146903.00,
500366,ROLTA (I)   ,T ,Q,4.70,4.78,4.66,4.75,4.75,4.72,122,60018,284117.00,
500367,RUBFILA INT.,X ,Q,100.30,101.90,96.60,97.45,97.45,99.75,957,143939,14168205.00,
500368,PATANJALI   ,T ,Q,1356.05,1379.00,1330.00,1342.90,1342.90,1354.55,1873,36357,49002254.00,
500370,SALORA INT. ,X ,Q,43.85,43.85,42.00,42.00,42.00,42.75,11,12003,504129.00,
500378,JINDAL SAW  ,A ,Q,90.00,90.25,88.05,88.50,88.50,89.05,733,30986,2752942.00,
500380,JK LAKSHMI  ,A ,Q,635.40,635.40,607.55,616.80,612.00,630.45,2208,39101,24242173.00,
500387,SHREE CEMENT,A ,Q,24211.05,24660.00,23711.95,23914.85,23925.00,24135.90,1987,4703,113007834.00,
500388,SHREE KRISHN,XT,Q,27.40,27.40,27.20,27.20,27.20,27.95,4,4,109.00,
500390,REL INFRA   ,T ,Q,157.55,161.00,151.15,155.35,155.35,157.55,4345,289113,44788274.00,
500400,TATA POWER  ,A ,Q,242.00,246.80,240.00,245.25,245.25,241.45,12025,962944,233768905.00,
500402,SPMLINFRA   ,B ,Q,38.45,39.70,37.15,37.75,38.00,37.85,256,27447,1054039.00,
500403,SUNDARAM FAS,A ,Q,878.00,924.75,873.25,905.90,907.55,870.15,3660,37975,34338863.00,
500404,SUNFLAG IRON,B ,Q,91.60,95.60,91.50,93.65,93.55,93.05,1627,99389,9268903.00,
500405,SUPREME PET ,A ,Q,781.00,799.00,771.80,795.55,791.00,781.60,948,10158,7982191.00,
500407,SWARAJ ENGIN,B ,Q,1738.95,1785.00,1685.65,1700.55,1700.00,1712.75,200,898,1529676.00,
500408,TATA ELXSI  ,A ,Q,8980.00,9084.55,8870.00,8882.55,8882.55,8916.40,5834,18824,168238125.00,
500410,ACC LTD     ,A ,Q,2760.00,2773.50,2683.65,2749.60,2749.60,2743.55,8346,71854,195884242.00,
500411,THERMAX     ,A ,Q,2515.20,2561.95,2445.00,2466.00,2466.00,2495.70,1509,6192,15617456.00,
500412,THIRUMALAI  ,A ,Q,245.30,250.50,243.05,244.70,244.70,245.45,1820,56024,13777079.00,
500413,THOMAS COOK ,A ,Q,76.50,80.40,76.50,79.10,79.10,76.40,1681,99095,7815395.00,
500414,TIMEX GROUP ,XT,Q,123.95,127.90,119.00,122.65,122.90,123.70,557,113467,13933788.00,
500418,TOKYO PLAST ,B ,Q,110.80,113.50,109.80,110.45,111.00,108.50,124,4265,474446.00,
500420,TORRENT PHAR,A ,Q,1503.40,1514.20,1485.00,1500.00,1502.35,1503.25,976,46423,69238445.00,
500422,TRANSCHEM   ,X ,Q,25.65,29.65,25.65,26.30,26.60,25.30,180,38850,1063900.00,
500425,AMBUJA CEME ,A ,Q,529.80,544.50,509.35,538.90,538.90,524.60,30991,1771304,931997152.00,
500426,UTLINDS     ,X ,Q,4.22,4.35,4.10,4.15,4.15,4.26,179,50663,214431.00,
500429,UNIPHOS ENT.,B ,Q,149.00,152.00,142.20,144.20,143.00,143.80,256,7389,1082342.00,
500439,VARD HOLDNG ,B ,Q,3818.00,3883.30,3490.10,3513.55,3503.60,3749.45,809,1853,6833596.00,
500440,HINDALCO    ,A ,Q,440.85,441.00,423.25,424.35,424.35,442.10,12891,507468,217678920.00,
500444,WEST COAS PA,A ,Q,575.85,583.90,565.40,569.90,569.90,577.45,1182,13175,7536521.00,
500449,HIND.ORG.CHM,B ,Q,31.25,31.70,30.40,30.60,30.60,31.70,406,97793,3021315.00,
500450,MPIL CORP L ,X ,Q,244.00,254.95,236.65,254.95,254.95,244.00,10,392,94434.00,
500456,PAS.ACRYLON ,B ,Q,40.80,41.00,38.30,39.00,39.00,39.85,455,54600,2141875.00,
500458,KORE        ,XT,Q,11.11,12.27,11.11,12.27,12.27,11.69,272,74009,877080.00,
500459,PROCTER &GAM,A ,Q,14692.35,14723.00,14550.00,14669.20,14625.25,14599.50,102,126,1845192.00,
500460,MUKAND LTD. ,B ,Q,116.65,117.60,113.60,114.25,114.30,115.20,445,9117,1055418.00,
500463,BBOX        ,B ,Q,148.00,148.00,142.90,145.00,145.00,142.55,977,17238,2501254.00,
500464,UCAL FUEL   ,B ,Q,140.10,144.05,140.10,141.40,141.95,141.75,215,4054,577397.00,
500467,HARR.MALAYAL,B ,Q,165.45,165.60,161.80,162.70,161.80,165.05,220,3749,613659.00,
500469,FEDERAL BANK,A ,Q,122.00,124.30,120.70,122.00,122.00,120.75,8227,1453261,177989941.00,
500470,TATA STEEL  ,A ,Q,109.00,109.00,106.50,107.00,107.00,109.10,14684,2776687,298472151.00,
500472,SKF INDIA   ,A ,Q,4925.00,4925.00,4733.00,4773.20,4785.15,4833.90,354,915,4414379.00,
500477,ASHOK LEYL. ,A ,Q,164.50,167.90,163.60,165.45,165.45,162.95,5963,653207,108285070.00,
500480,CUMMINS (I) ,A ,Q,1231.85,1252.40,1218.35,1247.80,1250.00,1231.85,2434,28432,35291461.00,
500483,TATA COMM   ,A ,Q,1248.95,1252.00,1231.10,1239.15,1241.40,1229.70,1243,13833,17147792.00,
500488,ABBOTT (I)  ,A ,Q,17981.30,18107.80,17827.65,17886.65,17916.85,17931.30,208,253,4541260.00,
500490,BAJ HOLD INV,A ,Q,7234.00,7377.60,6837.65,7063.80,7105.00,7151.80,6080,25782,185551608.00,
500493,BHARAT FORGE,A ,Q,778.70,788.65,773.25,784.00,784.00,778.70,2203,31061,24280383.00,
500495,ESCORTS     ,A ,Q,2002.15,2027.35,1993.00,2000.90,1995.30,2002.15,1951,13622,27370635.00,
500500,HIND.MOTORS ,B ,Q,17.20,17.20,16.50,16.85,16.85,16.80,644,148008,2503529.00,
500510,LARSEN & TOU,A ,Q,1955.05,1984.00,1954.05,1957.70,1957.70,1955.05,5676,76862,150996061.00,
500520,MAH & MAH   ,A ,Q,1300.00,1314.00,1289.35,1296.95,1296.95,1297.60,4598,134464,174950446.00,
500530,BOSCH LTD   ,A ,Q,17509.05,17730.00,17299.30,17354.10,17411.35,17509.60,314,424,7398162.00,
500540,PREMIER LTD ,T ,Q,4.62,4.90,4.62,4.88,4.88,4.77,23,15025,72558.00,
500547,BHARAT PET. ,A ,Q,338.95,338.95,330.50,331.50,331.50,336.20,6246,166284,55629499.00,
500550,SIEMENS LTD.,A ,Q,3133.95,3136.80,3057.05,3061.45,3061.45,3106.95,1522,8094,24953199.00,
500570,TATA MOTORS ,A ,Q,452.05,455.70,445.35,447.00,447.00,450.20,20495,759432,341358518.00,
500575,VOLTAS LTD  ,A ,Q,964.00,967.25,951.65,960.50,960.50,955.35,4242,53755,51567960.00,
500620,GREAT EASTE ,A ,Q,541.05,551.35,540.40,549.05,548.20,538.75,941,16670,9104605.00,
