SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500133,ESAB INDIA  ,A ,Q,5375.05,5865.90,5375.05,5819.35,5819.50,5322.35,849,1725,9812974.00,
500135,EPL         ,A ,Q,186.15,186.35,181.20,182.00,181.70,182.40,1716,66389,12122949.00,
500136,ESTER INDUS.,B ,Q,112.35,118.05,111.20,113.65,113.65,111.55,879,45408,5204775.00,
500142,FGP LTD.    ,X ,Q,7.45,7.45,7.11,7.20,7.20,7.11,15,3179,22723.00,
500143,P.H.CAPITAL ,X ,Q,146.00,146.35,142.50,146.00,146.00,139.40,62,9825,1429962.00,
500144,FINOL. CABLE,A ,Q,1463.70,1494.80,1431.10,1469.15,1470.00,1434.90,1316,10499,15305150.00,
500147,COCKERILL   ,B ,Q,3712.00,3780.00,3657.00,3675.85,3660.00,3639.15,374,2640,9758957.00,
500148,UFLEX LTD   ,A ,Q,419.80,430.30,419.80,425.65,425.55,419.80,226,2033,864135.00,
500150,FOSECO INDIA,B ,Q,3840.00,3840.05,3623.35,3734.40,3732.10,3597.90,217,630,2334279.00,
500151,GOLDEN TOB  ,Z ,Q,38.00,39.97,37.01,39.97,39.97,38.07,31,1396,54983.00,
500153,GANESH BENZO,B ,Q,150.20,150.20,141.10,142.25,142.50,142.90,1408,57285,8229540.00,
500159,METROGLOBL  ,X ,Q,144.50,144.50,137.10,138.95,140.80,139.80,84,2881,402978.00,
500160,GTL LTD.    ,T ,Q,12.67,12.67,12.60,12.67,12.67,12.43,248,297900,3767041.00,
500163,GODFREY PH  ,A ,Q,3849.90,3872.50,3716.00,3745.75,3745.75,3894.90,2898,21228,80104076.00,
500164,GODREJ IND  ,A ,Q,824.35,824.35,777.60,790.55,795.25,786.25,1576,23075,18281913.00,
500165,KANSAI NERO ,A ,Q,274.80,274.85,269.65,270.65,270.35,269.40,710,15153,4108437.00,
500166,GOODRICKE   ,X ,Q,166.85,170.50,166.85,168.85,169.55,165.70,74,4220,711968.00,
500168,GOODYEAR (I),B ,Q,1151.00,1157.80,1141.40,1144.40,1144.40,1141.40,773,8268,9493629.00,
500170,GTN INDUS   ,XT,Q,32.20,32.24,31.27,32.24,32.24,30.71,56,8393,268601.00,
500171,GHCL LTD    ,A ,Q,504.00,518.75,500.00,505.85,507.05,503.50,1826,19158,9666742.00,
500173,GFLLIMITED  ,B ,Q,70.10,71.80,69.16,69.55,70.00,69.62,133,4183,293042.00,
500174,GUJ.LEASE   ,T ,Q,7.84,7.84,7.84,7.84,7.84,8.00,7,2546,19960.00,
500179,HCL INFOSYS ,T ,Q,17.83,17.83,16.93,16.97,16.97,16.99,682,136004,2334859.00,
500180,HDFC BANK   ,A ,Q,1587.05,1597.00,1555.00,1572.10,1572.10,1530.85,41026,2049484,3212540080.00,
500182,HEROMOTOCO  ,A ,Q,5200.10,5305.45,5153.35,5159.85,5159.85,5119.60,4796,78253,408135316.00,
500183,HFCL        ,A ,Q,107.05,108.05,102.75,103.60,103.60,103.60,9952,1670910,176102636.00,
500184,HSCL        ,A ,Q,345.35,348.40,337.15,340.45,340.45,333.05,5879,132643,45133505.00,
500185,HIND.CONSTN.,A ,Q,39.79,39.79,38.00,38.58,38.68,36.98,4426,2169438,84276944.00,
500186,HIND.OIL EXP,A ,Q,198.00,198.00,189.85,192.40,192.20,191.50,1425,67684,13020419.00,
500187,AGI         ,A ,Q,660.05,672.00,660.05,663.80,666.70,652.10,1481,21362,14227161.00,
500188,HINDUS.ZI   ,A ,Q,726.10,735.35,694.85,696.30,696.30,687.00,3576,74091,52119018.00,
500189,NDLVENTURE  ,B ,Q,91.43,98.00,89.00,96.80,97.50,89.55,194,7285,690342.00,
500191,HMT LTD.    ,Z ,Q,57.00,57.95,53.00,54.23,54.30,55.38,92,17981,991619.00,
500192,PRAG BOSIMI ,X ,Q,3.15,3.22,3.05,3.21,3.22,3.10,109,25763,81278.00,
500193,HLVLTD      ,T ,Q,25.24,26.17,25.00,26.09,26.17,24.93,560,183751,4707714.00,
500199,I.G.PETRO   ,B ,Q,496.95,503.45,490.00,491.40,495.05,487.20,312,3050,1506371.00,
500201,IND.GLYCOLS ,B ,Q,760.05,781.25,752.30,762.60,768.00,753.45,2090,16596,12644361.00,
500202,IND.LEAS.DEV,X ,Q,9.35,9.40,8.71,9.30,9.30,8.93,36,4754,43898.00,
500206,MARGO FIN   ,X ,Q,40.84,44.02,40.84,44.02,44.02,41.93,25,2942,128745.00,
500207,INDO RAMA   ,B ,Q,43.80,43.80,40.03,40.31,40.64,40.34,348,20986,859138.00,
500209,INFOSYS LTD ,A ,Q,1435.15,1439.05,1404.00,1405.90,1405.90,1406.25,8146,182274,257144869.00,
500210,INGERSOLL   ,A ,Q,4544.00,4544.00,4389.55,4415.50,4411.00,4336.60,465,1495,6613534.00,
500213,INTER.TRAVEL,X ,Q,615.50,624.90,581.60,611.05,611.05,604.80,269,6378,3860787.00,
500214,ION EXCHANGE,A ,Q,539.95,539.95,505.65,508.70,508.70,511.65,2423,38053,19648671.00,
500215,AGRO TECH FO,B ,Q,680.00,711.00,680.00,692.75,692.75,673.25,162,940,656133.00,
500219,JAIN IRRIG  ,A ,Q,64.93,64.93,62.45,62.96,62.78,60.57,2203,602306,37989522.00,
500220,JASCH INDUST,XT,Q,194.10,194.10,194.10,194.10,194.10,198.05,30,2238,434395.00,
500223,JCT LTD     ,Z ,Q,2.35,2.44,2.34,2.44,2.44,2.33,902,1312685,3156911.00,
500227,JINDAL POLYF,B ,Q,514.50,514.60,490.00,492.15,492.15,501.05,261,2300,1152987.00,
500228,JSWSL       ,A ,Q,905.05,917.45,898.20,914.65,913.65,881.45,6421,112371,102377084.00,
500231,UMANG DAIR  ,B ,Q,91.20,92.05,90.50,91.11,92.05,90.57,415,8134,740382.00,
500233,KAJARIA CER.,A ,Q,1232.40,1255.60,1205.00,1218.10,1211.85,1207.20,1381,11183,13730504.00,
500234,KAKATIYA CEM,B ,Q,214.90,229.00,205.90,207.40,205.90,205.40,92,3017,647017.00,
500235,KALYANI STEL,B ,Q,872.10,872.10,808.05,816.10,818.00,815.05,759,8624,7127515.00,
500236,KANELIND    ,XT,Q,1.40,1.53,1.40,1.53,1.53,1.46,34,4830,6820.00,
500238,WHIRLPOOL   ,A ,Q,1525.25,1531.95,1488.10,1521.40,1505.00,1495.30,863,643619,967404932.00,
500239,KG DENIM    ,X ,Q,29.60,29.60,27.00,27.50,27.50,27.41,81,10218,288081.00,
500240,KINETIC ENG.,X ,Q,180.70,182.30,171.15,174.10,173.00,173.95,366,49971,8755601.00,
500241,KIRL.BROS.  ,A ,Q,1790.05,1833.00,1683.10,1776.15,1785.00,1720.15,2915,23336,40975657.00,
500243,KIRL INDUS  ,B ,Q,6085.25,6253.25,6060.80,6193.80,6190.00,6085.25,199,561,3457944.00,
500245,KIRL.FERROUS,A ,Q,699.00,710.00,685.00,698.65,698.65,685.80,1726,76169,53333368.00,
500246,ENVAIN ELECT,XT,Q,167.65,172.70,167.65,168.20,168.20,176.45,6,212,35648.00,
500247,KOTAK MAH.BK,A ,Q,1720.00,1736.60,1700.45,1719.05,1719.05,1679.70,25617,665687,1141539860.00,
500248,KRIFILIND   ,XT,Q,2.62,2.62,2.47,2.52,2.52,2.59,13,5203,12864.00,
500249,KSB         ,A ,Q,4750.05,4860.00,4736.75,4789.30,4785.00,4715.80,489,1341,6416904.00,
500250,L.G.BALKRISH,A ,Q,1324.50,1324.50,1220.00,1245.40,1232.00,1238.35,408,2391,2982027.00,
500251,TRENT LTD.  ,A ,Q,4756.30,4756.30,4608.90,4663.85,4676.65,4551.55,2353,18316,85412613.00,
500252,LAXMIMACH   ,A ,Q,16151.65,16294.80,16002.00,16141.75,16110.00,15925.10,220,403,6505737.00,
500253,LIC HOUS.FIN,A ,Q,651.05,685.40,651.05,680.80,680.80,632.80,9400,306096,205279431.00,
500257,LUPIN LTD.  ,A ,Q,1600.30,1625.55,1576.00,1583.95,1583.95,1587.90,3791,36029,57296088.00,
500259,LYKA LABS   ,B ,Q,110.00,110.00,105.60,106.45,105.60,107.90,236,3035,325185.00,
500260,RAMCOCEM    ,A ,Q,777.90,781.60,756.40,773.25,776.50,742.20,2394,53527,41365023.00,
500262,HYBRIDFIN   ,B ,Q,11.75,12.79,11.72,11.72,11.72,12.33,69,17432,205348.00,
500264,MAFATLAL IND,X ,Q,132.60,140.00,130.65,137.85,137.85,131.50,929,174048,23880196.00,
500265,MAH.SEAMLESS,A ,Q,675.00,684.00,654.15,674.25,675.25,655.35,2903,45313,30242277.00,
500266,MAH.SCOOTER ,A ,Q,7878.95,7878.95,7704.40,7724.60,7706.55,7730.75,271,503,3902598.00,
500267,MAJESTIC AUT,X ,Q,345.00,359.70,329.00,340.15,343.95,340.95,245,11003,3732005.00,
500268,MANALI PETRO,B ,Q,81.58,83.80,78.83,79.84,79.84,81.55,1043,84568,6798714.00,
500270,BARODA RAYON,X ,Q,167.15,174.00,165.00,169.10,169.10,170.10,224,3553,596612.00,
500271,MFSL        ,A ,Q,925.00,943.80,924.75,937.30,934.85,917.20,396,11749,10984998.00,
500277,MID INDIA IN,XT,Q,12.25,12.25,12.01,12.03,12.03,12.25,32,12592,152444.00,
500279,MIRC ELECT  ,B ,Q,21.34,21.50,20.43,20.88,21.00,20.51,737,192477,4020893.00,
500280,CENTURY ENKA,B ,Q,610.00,621.70,606.05,609.65,609.65,602.70,936,10525,6448401.00,
500282,MODTHREAD   ,T ,Q,55.85,55.85,55.54,55.54,55.54,56.67,4,145,8064.00,
500284,LORDS CHLORO,T ,Q,119.00,120.65,113.30,120.50,120.65,114.95,40,3696,428044.00,
500285,SPICEJET LTD,B ,Q,58.00,58.90,56.01,56.43,56.43,56.60,7925,2209472,126239192.00,
500288,MOREPEN LAB.,A ,Q,47.90,48.00,46.40,46.76,46.95,46.28,3569,577611,27058687.00,
500290,MRF LTD.    ,A ,Q,129000.00,129000.00,126700.00,126950.80,126930.35,125444.65,557,805,102541467.00,
500292,HEIDEL CEM  ,A ,Q,207.00,207.00,201.20,204.80,204.85,202.05,437,17479,3558932.00,
500294,NCC         ,A ,Q,302.10,315.00,294.30,312.80,312.80,287.25,20820,1256714,386432210.00,
500295,VEDL        ,A ,Q,472.00,472.00,452.60,457.35,457.35,449.80,14504,970577,444512284.00,
500296,NAHAR SPG.  ,B ,Q,274.95,274.95,248.35,249.95,249.30,256.30,664,13223,3367947.00,
500298,NAPEROL     ,X ,Q,907.80,948.25,907.80,945.00,946.90,906.95,1434,6248,5895163.00,
500300,GRASIM IND. ,A ,Q,2370.05,2404.95,2363.45,2369.15,2382.50,2319.60,1806,17230,41062277.00,
500302,PEL         ,A ,Q,805.10,824.55,804.30,818.40,817.05,794.75,3165,42937,34987911.00,
500304,NIIT LTD.   ,A ,Q,105.70,105.70,100.30,100.75,101.10,100.15,1115,70211,7159355.00,
500306,JAYKAY      ,X ,Q,128.50,128.50,123.65,128.50,128.50,122.40,435,108510,13853563.00,
500307,NIRLON      ,B ,Q,425.55,433.85,410.00,418.95,420.00,423.05,753,20508,8590330.00,
500312,ONGC CORPN  ,A ,Q,275.10,286.50,273.30,284.05,284.05,264.55,33274,2774112,777439631.00,
500313,OIL COUNTRY ,T ,Q,37.10,37.10,36.05,36.05,36.10,37.10,36,4710,171456.00,
500314,ORIENT HOTEL,B ,Q,135.00,139.40,132.00,135.45,135.45,132.45,2468,97043,13166085.00,
500317,OSWAL AGRO. ,B ,Q,42.60,44.49,42.11,44.42,44.45,42.52,311,11968,528913.00,
500319,INDIAN SUCRO,X ,Q,107.00,115.00,103.00,106.78,106.78,96.32,2008,270787,29292946.00,
500322,PANYAM CEMEN,XT,Q,164.20,164.20,164.20,164.20,164.20,167.55,12,244,40064.00,
500325,RELIANCE    ,A ,Q,2974.90,3029.90,2918.00,3021.25,3021.25,2859.60,20743,315231,938870536.00,
500327,PILITA      ,B ,Q,12.40,12.90,12.28,12.49,12.55,12.25,310,67692,847761.00,
500330,RAYMOND     ,A ,Q,2270.00,2295.45,2241.10,2257.85,2243.50,2212.80,3443,21881,49479934.00,
500331,PIDILITE    ,A ,Q,3079.90,3079.90,2955.05,2987.70,2982.00,2963.10,1331,6677,19995477.00,
500333,PIX TRANS   ,B ,Q,1337.90,1337.90,1285.75,1296.65,1296.65,1311.65,225,1124,1464116.00,
500335,BIRLA CORPN.,A ,Q,1460.05,1492.70,1457.45,1476.55,1474.30,1410.20,969,7973,11779654.00,
500336,SURYA ROSHNI,B ,Q,584.00,608.10,584.00,600.80,597.00,580.75,1050,17516,10395739.00,
500337,PRIME SECUR.,B ,Q,200.10,203.95,193.00,202.05,203.95,199.95,146,2347,463466.00,
500338,PRSMJOHNSN  ,A ,Q,149.80,154.45,149.80,153.95,154.15,149.65,380,14420,2197902.00,
500339,RAIN        ,A ,Q,168.95,168.95,162.05,162.40,162.40,163.30,3845,283755,46433767.00,
500342,PRUDENT.SUGA,T ,Q,23.88,23.98,22.80,23.98,23.98,22.84,22,2168,51786.00,
500343,AMJLAND     ,B ,Q,40.65,41.00,38.73,38.73,38.73,39.01,78,5456,217565.00,
500346,PUN.COMMUNI.,B ,Q,52.02,55.10,52.00,52.52,52.30,51.98,95,5325,281548.00,
500350,RSWM  LTD   ,B ,Q,183.60,183.65,178.10,179.55,178.40,177.75,197,2661,480505.00,
500354,RAJSH.SUGAR ,B ,Q,62.00,63.18,60.65,61.94,61.65,59.56,113,2085,128412.00,
500355,RALLIS INDIA,A ,Q,265.05,266.30,258.85,261.05,261.05,257.35,2351,61826,16157017.00,
500356,RAMANEWS    ,B ,Q,19.60,20.08,19.60,19.75,19.86,19.71,99,66433,1319706.00,
500357,RAMA PAPER  ,X ,Q,18.50,18.50,16.50,17.00,17.00,17.60,45,7018,118898.00,
500358,RAMA PETRO  ,XT,Q,8.22,8.22,8.22,8.22,8.22,8.22,14,6009,49393.00,
500360,RAPICUT CARB,X ,Q,111.30,115.90,105.45,105.60,106.00,111.00,104,2301,249118.00,
500365,WELSPLSOL   ,B ,Q,37.00,37.99,36.05,36.21,36.21,36.45,1054,290161,10593104.00,
500366,ROLTA (I)   ,Z ,Q,5.39,5.39,5.39,5.39,5.39,5.67,134,193624,1043633.00,
500367,RUBFILA INT.,X ,Q,73.10,76.75,73.00,73.90,73.90,74.43,687,57917,4269092.00,
500368,PATANJALI   ,A ,Q,1461.95,1485.35,1449.15,1462.60,1468.30,1432.65,4551,54981,80824373.00,
500370,SALORA INT. ,XT,Q,56.00,57.67,55.65,57.67,57.67,55.63,6,492,27788.00,
500378,JINDAL SAW  ,A ,Q,561.70,567.55,544.30,551.20,555.15,537.55,2413,55617,31034518.00,
500380,JK LAKSHMI  ,A ,Q,799.50,808.95,781.00,784.25,787.80,783.80,1081,13076,10357624.00,
500387,SHREE CEMENT,A ,Q,25124.45,25600.00,25044.50,25408.75,25498.90,24735.40,581,892,22654986.00,
500388,SHREE KRISHN,XT,Q,45.08,45.08,43.70,43.70,43.70,46.00,4,105,4589.00,
500390,REL INFRA   ,A ,Q,176.05,179.05,165.60,173.35,173.35,166.45,4733,347863,60200858.00,
500400,TATA POWER  ,A ,Q,456.55,459.95,447.35,456.50,456.50,436.80,64297,4031892,1834231233.00,
500402,SPMLINFRA   ,B ,Q,142.00,142.15,136.00,138.30,138.30,135.40,579,23121,3207196.00,
500403,SUNDARAM FAS,A ,Q,1244.05,1270.00,1201.50,1222.75,1222.75,1193.75,1870,11996,14679589.00,
500404,SUNFLAG IRON,A ,Q,220.00,220.00,209.90,211.55,210.90,210.55,550,14737,3137567.00,
500405,SUPREME PET ,A ,Q,669.75,669.75,651.85,660.45,665.00,650.80,614,6361,4186860.00,
500407,SWARAJ ENGIN,B ,Q,2497.00,2522.45,2442.50,2464.95,2465.00,2465.80,203,788,1941312.00,
500408,TATA ELXSI  ,A ,Q,7194.95,7194.95,6930.00,6948.15,6948.15,6953.40,8483,28194,196847868.00,
500410,ACC LTD     ,A ,Q,2717.40,2717.40,2604.20,2677.45,2677.45,2546.15,2578,23214,61676313.00,
500411,THERMAX     ,A ,Q,5690.00,5697.95,5556.05,5661.05,5610.85,5400.25,1267,8517,48123269.00,
500412,THIRUMALAI  ,A ,Q,260.95,262.60,250.70,254.45,254.80,254.45,1167,41004,10418584.00,
500413,THOMAS COOK ,B ,Q,212.20,216.20,206.00,209.30,209.30,208.00,1781,62023,13150790.00,
500414,TIMEX GROUP ,B ,Q,133.20,136.05,130.00,133.20,132.15,132.05,428,51646,6907086.00,
500418,TOKYO PLAST ,B ,Q,101.35,105.00,101.35,103.30,103.30,103.40,107,4732,491748.00,
500420,TORRENT PHAR,A ,Q,2724.90,2730.20,2668.90,2677.70,2684.60,2696.40,1113,6671,17985487.00,
500421,TPI INDIA   ,XT,Q,19.32,19.32,18.60,18.78,18.65,18.95,107,96148,1812415.00,
500422,TRANSCHEM   ,XT,Q,34.25,37.80,34.25,37.20,37.00,36.05,68,12028,449298.00,
500425,AMBUJA CEME ,A ,Q,665.05,676.65,653.20,670.60,670.60,634.30,20986,558604,372442967.00,
500426,UTLINDS     ,X ,Q,2.84,2.85,2.62,2.81,2.85,2.72,554,315945,893006.00,
500429,UNIPHOS ENT.,B ,Q,151.05,154.35,150.50,152.00,150.50,148.25,44,1292,197875.00,
500439,VARD HOLDNG ,B ,Q,3017.10,3017.10,2972.90,2972.90,2972.90,2937.05,44,78,233488.00,
500440,HINDALCO    ,A ,Q,710.05,714.85,693.00,695.90,695.90,689.25,5602,189098,132256398.00,
500444,WEST COAS PA,A ,Q,599.00,609.55,582.25,594.50,592.25,596.20,1755,28227,16705408.00,
500449,HIND.ORG.CHM,B ,Q,45.36,45.70,44.03,44.95,44.95,44.03,1165,187481,8436414.00,
500450,MPIL CORP L ,X ,Q,711.00,711.00,711.00,711.00,711.00,711.80,1,1,711.00,
500456,PAS.ACRYLON ,B ,Q,37.30,37.74,36.06,36.25,36.35,36.40,331,20455,753292.00,
500458,KORE        ,X ,Q,6.23,6.23,6.23,6.23,6.23,6.20,12,2759,17188.00,
500459,PROCTER &GAM,A ,Q,16332.95,16332.95,15800.00,16000.65,15840.65,16024.65,330,545,8736651.00,
500460,MUKAND LTD. ,B ,Q,158.65,160.55,153.10,156.15,156.25,155.55,628,18911,2935672.00,
500463,BBOX        ,B ,Q,255.00,255.00,233.50,234.55,234.55,244.25,555,20023,4807613.00,
500464,UCAL        ,B ,Q,160.20,162.00,155.15,156.00,155.15,156.20,125,1934,305160.00,
500467,HARR.MALAYAL,B ,Q,171.05,173.65,165.90,167.75,166.00,168.10,247,12819,2160929.00,
500469,FEDERAL BANK,A ,Q,165.20,166.95,163.55,164.35,164.35,161.95,11660,1313845,216800797.00,
500470,TATA STEEL  ,A ,Q,173.60,175.00,168.85,174.25,174.25,167.15,36603,3081614,530804360.00,
500472,SKF INDIA   ,A ,Q,5955.00,6126.70,5955.00,6082.15,6060.00,5980.25,722,2224,13480965.00,
500477,ASHOK LEYL. ,A ,Q,235.00,237.90,231.00,236.40,236.40,224.00,28905,3014373,706543613.00,
500480,CUMMINS (I) ,A ,Q,3679.90,3724.00,3612.80,3713.80,3713.80,3552.70,5513,35940,132357875.00,
500483,TATA COMM   ,A ,Q,1815.35,1821.60,1769.65,1775.20,1772.00,1777.45,1367,10620,19082113.00,
500488,ABBOTT (I)  ,A ,Q,25908.75,26308.75,25846.45,25937.60,25935.00,25875.95,298,534,13904096.00,
500490,BAJ HOLD INV,A ,Q,8079.95,8126.20,7992.00,8009.25,7999.65,7943.75,295,889,7134001.00,
500493,BHARAT FORGE,A ,Q,1630.05,1639.35,1590.45,1606.90,1606.90,1555.10,5037,59356,95444383.00,
500495,ESCORTS     ,A ,Q,3849.45,3925.00,3828.25,3896.30,3896.30,3816.35,759,5705,22140794.00,
500500,HIND.MOTORS ,B ,Q,36.90,36.91,34.80,35.00,35.00,35.16,3776,596972,21398770.00,
500510,LARSEN & TOU,A ,Q,3948.60,3948.60,3801.70,3897.40,3897.40,3667.40,10786,150249,583284617.00,
500520,MAH & MAH   ,A ,Q,2580.00,2654.00,2556.60,2636.15,2636.15,2506.45,14219,151726,399146066.00,
500530,BOSCH LTD   ,A ,Q,30649.90,30700.00,29850.75,29969.05,30043.95,30374.80,568,965,29250052.00,
500540,PREMIER LTD ,T ,Q,3.88,3.88,3.52,3.53,3.55,3.70,37,17138,60438.00,
