SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500101,ARVIND Ltd  ,A ,Q,102.95,104.50,100.80,101.80,101.80,105.45,2616,220175,22534973.00,
500102,BALARPUR IND,Z ,Q,1.39,1.41,1.34,1.36,1.36,1.41,641,1992312,2716346.00,
500103,BHEL        ,A ,Q,57.10,58.80,56.60,57.55,57.55,57.20,5191,1657913,95906407.00,
500104,HIND.PETRO  ,A ,Q,266.70,270.50,264.45,265.05,265.05,264.95,2325,136477,36452714.00,
500106,IFCI LTD    ,A ,Q,14.00,14.00,13.43,13.62,13.62,13.49,2843,707072,9756887.00,
500108,MAHA.TELE   ,B ,Q,19.60,20.25,19.20,19.85,19.85,19.35,1053,243642,4840543.00,
500109,MRPL        ,A ,Q,42.60,44.05,42.60,43.40,43.40,42.35,1785,363779,15782012.00,
500110,CHENNAI PET.,A ,Q,113.00,114.75,111.50,112.10,112.10,112.70,1567,50008,5672510.00,
500111,REL.CAP.    ,B ,Q,16.30,17.10,16.20,17.05,17.05,16.30,1184,323581,5440210.00,
500112,STATE BANK  ,A ,Q,444.80,447.00,434.00,435.65,435.65,441.85,18728,1140087,501638684.00,
500113,STEEL AUTH. ,A ,Q,143.50,144.15,140.30,141.05,141.05,143.05,9985,2303712,328486426.00,
500114,TITAN       ,A ,Q,1797.95,1797.95,1777.90,1788.10,1790.75,1799.05,2692,34178,61043166.00,
500116,IDBI BANK L ,A ,Q,37.10,37.75,37.10,37.55,37.55,37.20,1036,350002,13120582.00,
500117,DCW LTD.    ,B ,Q,36.85,38.30,36.80,37.50,37.50,36.70,1754,402987,15160935.00,
500119,DHAMPUR SUGA,A ,Q,323.20,335.70,322.00,325.00,325.00,320.45,1320,30360,9950529.00,
500120,DIAMINES&CHM,X ,Q,332.00,336.40,322.60,329.85,329.85,325.55,274,12853,4252858.00,
500123,ELANTAS     ,A ,Q,3812.00,3859.95,3800.00,3809.40,3802.00,3822.20,88,277,1060204.00,
500124,DR.REDDY'S  ,A ,Q,4775.00,4804.45,4756.45,4785.25,4785.25,4783.30,4266,42801,204703325.00,
500125,E.I.D.PAR   ,A ,Q,410.05,428.95,410.05,415.85,416.25,417.60,1573,38491,16236399.00,
500126,PGHL        ,A ,Q,5525.00,5548.40,5444.40,5474.95,5474.90,5526.80,537,1199,6593598.00,
500128,ELEC.CASTING,B ,Q,39.20,39.60,38.10,38.30,39.10,38.60,508,63991,2498955.00,
500133,ESAB INDIA  ,A ,Q,1921.65,1945.00,1916.50,1931.40,1940.00,1921.60,119,520,1002914.00,
500135,EPL         ,A ,Q,240.00,243.85,237.00,239.50,240.50,238.80,1157,31304,7471250.00,
500136,ESTER INDUS.,B ,Q,157.00,163.35,154.55,157.15,157.00,156.10,2662,84570,13504352.00,
500143,P.H.CAPITAL ,XT,Q,48.30,48.30,46.35,48.30,48.30,46.00,13,2080,100094.00,
500144,FINOL. CABLE,A ,Q,505.60,514.50,505.60,506.55,505.75,511.15,454,5439,2770698.00,
500147,COCKERILL   ,X ,Q,969.95,1050.95,950.05,1021.90,1014.05,959.00,253,6441,6584369.00,
500148,UFLEX LTD   ,A ,Q,577.35,577.35,562.60,565.15,565.15,569.75,1029,18252,10372634.00,
500150,FOSECO INDIA,B ,Q,1572.05,1592.45,1572.05,1582.35,1583.45,1581.20,63,224,353916.00,
500151,GOLDEN TOB  ,B ,Q,109.95,109.95,106.85,109.95,109.95,104.75,284,36696,4029176.00,
500153,GANESH BENZO,X ,Q,86.90,87.00,84.00,84.35,85.00,85.05,299,40666,3476472.00,
500159,METROGLOBL  ,X ,Q,89.00,93.30,86.80,90.85,91.00,89.00,114,7534,676908.00,
500160,GTL LTD.    ,T ,Q,17.35,19.15,17.35,19.15,19.15,18.25,767,217296,4108233.00,
500163,GODFREY PH  ,A ,Q,1053.45,1053.45,1033.90,1036.20,1035.20,1057.60,445,2055,2142326.00,
500164,GODREJ IND  ,A ,Q,598.00,617.05,587.05,591.50,591.50,597.75,1486,22286,13395930.00,
500165,KANSAI NERO ,A ,Q,636.95,637.45,627.00,636.05,636.00,636.95,651,7312,4616510.00,
500166,GOODRICKE   ,X ,Q,303.00,303.00,290.00,291.65,291.15,293.00,221,8729,2569300.00,
500168,GOODYEAR (I),A ,Q,1140.00,1150.65,1120.05,1122.00,1122.00,1154.65,927,4563,5152692.00,
500170,GTN INDUS   ,XT,Q,25.00,25.10,22.90,23.30,23.30,24.00,71,13987,328260.00,
500171,GHCL LTD    ,A ,Q,378.00,394.50,365.00,381.00,381.00,364.75,3227,107645,41274171.00,
500173,GFLLIMITED  ,A ,Q,70.00,73.75,69.80,71.00,71.70,70.45,427,20839,1495281.00,
500174,GUJ.LEASE   ,B ,Q,2.70,3.00,2.70,2.95,2.95,2.97,11,1286,3670.00,
500179,HCL INFOSYS ,B ,Q,14.05,14.60,14.00,14.15,14.15,14.40,697,110166,1561738.00,
500180,HDFC BANK   ,A ,Q,1480.00,1499.50,1475.00,1493.70,1493.70,1485.65,16013,283020,421481049.00,
500182,HEROMOTOCO  ,A ,Q,2818.05,2851.00,2811.65,2832.60,2832.60,2819.40,3479,26243,74376935.00,
500183,HFCL        ,T ,Q,73.40,73.55,71.10,71.65,71.65,72.30,3763,355934,25687387.00,
500184,HSCL        ,A ,Q,49.05,51.95,48.65,50.95,50.95,48.95,3417,1073177,54451443.00,
500185,HIND.CONSTN.,A ,Q,10.20,10.49,9.85,10.15,10.15,10.08,1108,895944,9017943.00,
500186,HIND.OIL EXP,A ,Q,173.45,175.80,164.00,166.45,166.45,171.80,4370,278045,47094661.00,
500187,HSIL        ,B ,Q,255.00,255.00,244.30,246.15,246.85,248.55,1209,27978,6965032.00,
500188,HINDUS.ZI   ,A ,Q,317.60,324.55,317.60,318.55,319.15,319.45,2410,56364,18077243.00,
500189,NXTDIGITAL  ,B ,Q,470.15,480.60,470.15,475.60,476.45,470.15,30,241,114861.00,
500191,HMT LTD.    ,Z ,Q,31.10,33.30,31.10,33.00,33.00,32.50,80,104946,3411849.00,
500192,PRAG BOSIMI ,XT,Q,2.50,2.57,2.41,2.44,2.44,2.45,14,3528,8996.00,
500193,HLVLTD      ,B ,Q,10.25,10.25,9.35,9.69,9.69,9.38,74,19816,189769.00,
500199,I.G.PETRO   ,B ,Q,711.00,727.90,703.95,707.05,716.00,715.70,806,8937,6432004.00,
500201,IND.GLYCOLS ,A ,Q,696.60,723.45,695.20,707.30,708.10,691.55,1297,22204,15815535.00,
500202,IND.LEAS.DEV,X ,Q,8.66,8.66,7.90,8.66,8.66,8.25,4,105,832.00,
500206,MARGO FIN   ,XT,Q,34.00,34.00,34.00,34.00,34.00,32.40,51,8350,283900.00,
500207,INDO RAMA   ,T ,Q,53.70,55.35,52.10,55.35,55.35,52.75,49,5321,288245.00,
500209,INFOSYS LTD ,A ,Q,1660.10,1660.75,1644.10,1650.35,1650.35,1654.85,9625,105131,173748202.00,
500210,INGERSOLL   ,A ,Q,992.35,994.65,982.00,987.00,985.55,985.60,457,3562,3520574.00,
500211,INSILCO LTD.,X ,Q,7.81,7.99,7.50,7.75,7.75,7.88,114,37556,290898.00,
500212,INTEG.FIN.SE,XT,Q,78.40,78.40,78.40,78.40,78.40,74.70,9,658,51587.00,
500213,INTER.TRAVEL,X ,Q,80.10,82.50,78.95,80.75,82.50,80.05,50,2372,190723.00,
500214,ION EXCHANGE,A ,Q,2549.95,2570.00,2520.00,2538.60,2538.60,2541.50,890,8784,22311272.00,
500215,AGRO TECH FO,A ,Q,1017.05,1018.85,999.20,1003.00,1003.50,1005.75,280,1504,1513670.00,
500219,JAIN IRRIG  ,A ,Q,32.35,32.50,30.50,31.35,31.35,31.55,1914,390139,12215108.00,
500220,JASCH INDUST,X ,Q,146.15,150.00,143.60,146.40,146.40,143.35,433,24970,3696925.00,
500223,JCT LTD     ,X ,Q,3.63,3.90,3.61,3.75,3.75,3.79,4969,8164925,30429227.00,
500227,JINDAL POLYF,A ,Q,1118.50,1145.05,1106.00,1119.20,1116.00,1118.50,3571,63535,71484465.00,
500228,JSWSL       ,A ,Q,768.00,776.50,755.65,757.30,757.30,763.20,6904,326148,249318541.00,
500231,UMANG DAIR  ,B ,Q,88.00,90.70,86.45,87.40,87.05,87.70,663,17362,1531589.00,
500233,KAJARIA CER.,A ,Q,1020.45,1038.00,974.95,1029.30,1036.55,1018.55,1181,8420,8531759.00,
500234,KAKATIYA CEM,B ,Q,278.65,288.20,270.40,272.00,272.00,275.25,303,5747,1602310.00,
500235,KALYANI STEL,A ,Q,439.70,447.30,438.00,439.35,439.35,438.05,486,9575,4225836.00,
500236,KANELIND    ,XT,Q,5.13,5.13,5.13,5.13,5.13,5.39,23,5714,29312.00,
500238,WHIRLPOOL   ,A ,Q,2180.00,2180.00,2135.70,2141.15,2143.00,2163.35,1120,3716,7963096.00,
500239,KG DENIM    ,X ,Q,52.85,52.85,49.00,49.75,49.95,51.35,72,6447,331185.00,
500240,KINETIC ENG.,XT,Q,53.75,54.95,53.10,54.90,54.90,52.35,100,11007,603440.00,
500241,KIRL.BROS.  ,T ,Q,398.00,402.40,365.00,402.40,402.40,383.25,422,12751,4930681.00,
500243,KIRL INDUS  ,B ,Q,1557.40,1589.65,1450.00,1540.90,1538.00,1531.25,482,3946,5958682.00,
500245,KIRL.FERROUS,B ,Q,301.00,304.90,298.25,301.70,301.70,298.75,609,10603,3207028.00,
500246,ENVAIN ELECT,X ,Q,36.90,36.90,33.60,34.75,35.50,35.15,6,60,2150.00,
500247,KOTAK MAH.BK,A ,Q,1767.00,1784.00,1750.00,1778.95,1778.95,1772.70,9203,203061,360802322.00,
500249,KSB         ,A ,Q,1186.45,1228.05,1186.45,1204.95,1200.05,1181.30,475,1873,2250184.00,
500250,L.G.BALKRISH,A ,Q,518.90,522.20,503.00,504.70,505.00,516.55,1181,14852,7571320.00,
500251,TRENT LTD.  ,A ,Q,920.05,936.30,912.90,919.85,916.50,912.90,2003,43893,40520573.00,
500252,LAXMIMACH   ,A ,Q,8600.00,8646.00,8362.25,8393.00,8362.25,8485.30,389,653,5526952.00,
500253,LIC HOUS.FIN,A ,Q,410.00,413.00,404.95,405.55,405.55,408.15,2293,103408,42171474.00,
500257,LUPIN LTD.  ,A ,Q,1145.00,1155.10,1142.80,1150.90,1150.90,1145.20,1582,30391,34959572.00,
500259,LYKA LABS   ,B ,Q,93.20,93.20,90.60,93.20,93.20,88.80,332,64606,6008669.00,
500260,RAMCOCEM    ,A ,Q,1070.00,1094.00,1046.15,1049.60,1050.00,1073.35,1372,16814,17789466.00,
500264,MAFATLAL IND,X ,Q,163.75,165.00,155.60,163.45,165.00,158.70,58,1841,297362.00,
500265,MAH.SEAMLESS,A ,Q,315.00,318.95,309.40,310.25,310.25,314.30,682,9244,2882149.00,
500266,MAH.SCOOTER ,A ,Q,4298.35,4298.35,4202.60,4220.65,4221.85,4246.10,66,93,393292.00,
500267,MAJESTIC AUT,XT,Q,156.60,157.00,151.25,156.10,157.00,154.00,93,9416,1458751.00,
500268,MANALI PETRO,T ,Q,94.70,95.75,90.00,95.75,95.75,91.20,1832,188048,17576079.00,
500271,MFSL        ,A ,Q,1081.10,1107.70,1075.00,1089.60,1089.60,1081.95,1640,27797,30431011.00,
500274,MESCO PHARMA,P ,Q,5.42,5.42,5.42,5.42,5.42,5.17,13,4000,21680.00,
500279,MIRC ELECT  ,T ,Q,20.10,21.15,19.95,20.10,20.40,20.95,357,128879,2603244.00,
500280,CENTURY ENKA,B ,Q,473.95,488.05,473.95,485.20,487.00,473.50,647,11599,5576962.00,
500284,LORDS CHLORO,XT,Q,58.70,58.70,58.70,58.70,58.70,61.75,19,916,53769.00,
500285,SPICEJET LTD,A ,Q,71.00,71.20,69.80,70.35,70.35,70.80,5074,460869,32564336.00,
500288,MOREPEN LAB.,A ,Q,60.00,61.95,60.00,60.30,60.30,60.00,2656,277200,16915091.00,
500290,MRF LTD.    ,A ,Q,79940.00,80126.80,79013.95,79160.05,79276.15,79750.45,507,670,53181020.00,
500292,HEIDEL CEM  ,A ,Q,263.70,265.95,261.35,264.65,265.05,264.00,1251,21835,5768858.00,
500294,NCC         ,A ,Q,89.30,89.90,87.60,88.20,88.20,89.30,2165,275002,24382181.00,
500295,VEDL        ,A ,Q,315.00,316.75,311.00,314.10,314.10,312.55,5099,391143,122721753.00,
500296,NAHAR SPG.  ,T ,Q,417.20,455.90,416.15,455.85,455.90,434.20,477,28989,13074062.00,
500298,NAT.PEROXIDE,A ,Q,2241.00,2295.00,2241.00,2266.45,2270.00,2257.90,852,7558,17178543.00,
500300,GRASIM IND. ,A ,Q,1551.80,1553.35,1520.60,1529.70,1532.15,1537.40,1942,34375,52818458.00,
500302,PEL         ,A ,Q,2605.00,2687.00,2583.40,2664.30,2664.30,2599.25,10863,395719,1039840974.00,
500304,NIIT LTD.   ,A ,Q,325.50,331.70,320.15,324.00,325.00,318.70,2321,107029,34914899.00,
500306,JAYKAY      ,X ,Q,64.80,66.60,64.80,66.60,66.60,63.45,406,113223,7514413.00,
500307,NIRLON      ,A ,Q,299.95,302.30,295.10,300.60,300.00,300.55,117,4824,1446720.00,
500312,ONGC CORPN  ,A ,Q,116.00,118.20,116.00,116.60,116.85,116.80,2374,340307,39826428.00,
500313,OIL COUNTRY ,T ,Q,7.85,7.85,7.46,7.46,7.46,7.85,16,3240,24174.00,
500314,ORIENT HOTEL,B ,Q,36.85,38.80,36.80,37.40,37.10,36.45,630,44377,1688643.00,
500317,OSWAL AGRO. ,B ,Q,15.90,17.05,15.90,16.85,16.85,16.25,233,115590,1916131.00,
500319,INDIAN SUCRO,XT,Q,54.10,59.30,54.00,58.65,58.70,56.65,162,29135,1680870.00,
500325,RELIANCE    ,A ,Q,2125.20,2146.00,2079.20,2089.05,2089.05,2133.30,15969,336073,704769100.00,
500327,PILITA      ,B ,Q,7.50,7.53,7.24,7.35,7.49,7.30,277,94996,697039.00,
500330,RAYMOND     ,A ,Q,438.70,446.05,436.05,438.95,438.95,436.70,1119,22397,9887569.00,
500331,PIDILITE    ,A ,Q,2255.00,2259.00,2205.70,2223.20,2223.20,2251.30,7420,64925,144658885.00,
500333,PIX TRANS   ,X ,Q,800.40,855.00,787.30,847.00,847.00,800.45,1030,22311,18360781.00,
500335,BIRLA CORPN.,A ,Q,1355.60,1391.80,1340.90,1378.20,1361.00,1387.80,2172,18872,25825716.00,
500336,SURYA ROSHNI,A ,Q,571.70,600.00,571.70,584.65,584.65,570.45,2125,27599,16298316.00,
500337,PRIME SECUR.,B ,Q,109.00,109.00,102.80,105.95,106.75,112.40,185,6228,652348.00,
500338,PRSMJOHNSN  ,A ,Q,142.90,143.10,139.00,139.60,140.00,139.60,1367,67630,9483081.00,
500339,RAIN        ,A ,Q,248.00,252.50,247.15,248.60,248.60,249.25,1932,130110,32475000.00,
500343,AMJLAND     ,B ,Q,38.35,38.95,36.40,37.20,37.20,38.10,176,11351,424087.00,
500346,PUN.COMMUNI.,B ,Q,34.70,35.00,31.80,32.95,34.45,33.60,82,5606,186875.00,
500350,RSWM  LTD   ,B ,Q,385.00,412.75,385.00,404.70,408.00,398.75,882,9129,3676007.00,
500354,RAJSH.SUGAR ,B ,Q,26.45,27.15,26.20,27.05,27.00,25.90,85,7544,203114.00,
500355,RALLIS INDIA,A ,Q,314.40,319.00,309.25,311.70,311.70,312.85,2020,69116,21752088.00,
500356,RAMANEWS    ,B ,Q,22.95,23.40,22.50,22.75,22.70,22.65,128,22189,506216.00,
500357,RAMA PAPER  ,XT,Q,27.65,28.85,26.50,28.50,28.50,27.50,82,12916,363605.00,
500360,RAPICUT CARB,XT,Q,35.35,36.75,35.35,36.75,36.75,37.15,6,14,497.00,
500365,WELSPLSOL   ,X ,Q,15.75,16.50,15.20,15.35,15.35,16.05,722,435061,6885324.00,
500366,ROLTA (I)   ,T ,Q,6.67,7.10,6.67,6.93,7.05,7.02,364,144554,999374.00,
500367,RUBFILA INT.,X ,Q,109.35,119.80,109.35,116.05,116.05,110.60,1966,208223,24231286.00,
500368,RUCHI SOYA  ,B ,Q,1110.95,1110.95,1095.00,1098.15,1096.00,1096.50,1134,5210,5731051.00,
500370,SALORA INT. ,XT,Q,37.45,37.70,36.05,37.70,37.70,37.45,3,1110,41805.00,
500378,JINDAL SAW  ,A ,Q,135.60,140.85,135.60,137.70,137.65,136.00,2660,309877,42821421.00,
500380,JK LAKSHMI  ,A ,Q,685.00,686.10,670.55,673.10,673.10,679.55,2578,35916,24394949.00,
500387,SHREE CEMENT,A ,Q,28954.55,28962.90,28349.35,28413.50,28445.00,28963.55,465,1193,34085679.00,
500390,REL INFRA   ,T ,Q,73.50,75.70,72.10,75.55,75.70,72.10,972,99437,7360675.00,
500400,TATA POWER  ,A ,Q,135.40,136.80,134.30,135.15,135.15,134.55,37221,6047682,820652980.00,
500402,SPMLINFRA   ,B ,Q,14.20,14.89,13.60,14.89,14.89,13.54,68,29180,420543.00,
500403,SUNDARAM FAS,A ,Q,785.50,808.45,776.45,784.15,786.00,801.45,832,5753,4545987.00,
500404,SUNFLAG IRON,A ,Q,92.00,95.35,91.15,93.30,93.30,90.90,1763,158442,14878329.00,
500405,SUPREME PET ,T ,Q,704.60,704.60,695.00,695.85,695.85,705.00,722,5975,4172391.00,
500407,SWARAJ ENGIN,A ,Q,1772.00,1801.15,1758.00,1775.70,1775.55,1776.00,526,1708,3039681.00,
500408,TATA ELXSI  ,A ,Q,4295.00,4295.00,4219.40,4228.15,4234.00,4260.60,1231,5771,24458213.00,
500410,ACC LTD     ,A ,Q,2385.00,2399.35,2332.65,2340.35,2346.90,2388.10,2372,19231,45491674.00,
500411,THERMAX     ,A ,Q,1383.00,1412.65,1365.65,1379.20,1379.20,1382.70,667,2625,3645496.00,
500412,THIRUMALAI  ,A ,Q,196.50,207.00,196.50,203.30,202.00,199.15,1660,81111,16540745.00,
500413,THOMAS COOK ,A ,Q,62.10,64.35,61.05,62.90,62.90,62.10,1969,147922,9312300.00,
500414,TIMEX GROUP ,X ,Q,51.10,51.35,48.00,48.75,48.75,50.10,273,72838,3579149.00,
500418,TOKYO PLAST ,B ,Q,121.00,121.00,109.00,113.45,111.20,114.60,345,10875,1238644.00,
500420,TORRENT PHAR,A ,Q,3050.15,3070.00,3034.10,3063.15,3070.00,3058.10,468,1522,4648987.00,
500422,TRANSCHEM   ,X ,Q,27.10,28.40,25.60,28.20,28.35,25.65,59,10303,279463.00,
500425,AMBUJA CEME ,A ,Q,421.00,421.00,402.40,403.85,403.85,418.85,5101,191943,78207474.00,
500426,UTLINDS     ,X ,Q,10.10,10.99,10.10,10.40,10.40,10.53,21,10022,103711.00,
500429,UNIPHOS ENT.,B ,Q,130.10,132.45,126.50,127.10,127.60,129.80,254,8469,1099604.00,
500439,VARD HOLDNG ,B ,Q,3366.00,3418.00,3230.00,3261.40,3250.00,3360.90,82,131,434736.00,
500440,HINDALCO    ,A ,Q,447.00,455.80,439.25,442.10,442.10,443.05,8234,593516,265449383.00,
500444,WEST COAS PA,A ,Q,270.70,270.70,262.70,263.65,263.95,270.20,737,17206,4572786.00,
500449,HIND.ORG.CHM,B ,Q,39.00,39.90,38.20,38.55,38.55,37.85,829,162302,6341105.00,
500450,MPIL CORP L ,X ,Q,233.00,233.00,233.00,233.00,233.00,245.00,1,2,466.00,
500456,PAS.ACRYLON ,X ,Q,33.95,35.00,32.40,34.15,34.15,34.05,1032,486295,16471012.00,
500458,KORE        ,XT,Q,3.00,3.00,2.80,3.00,3.00,2.94,26,3849,11328.00,
500459,PROCTER &GAM,A ,Q,12696.40,12730.70,12633.00,12656.90,12633.00,12676.20,137,195,2473046.00,
500460,MUKAND LTD. ,T ,Q,151.00,151.95,148.55,151.50,151.50,150.05,99,34217,5166421.00,
500463,AGCNET      ,T ,Q,1151.00,1198.90,1151.00,1157.00,1157.00,1152.75,10,68,78490.00,
500464,UCAL FUEL   ,B ,Q,152.65,154.60,151.50,152.10,152.00,151.80,391,6030,920694.00,
500467,HARR.MALAYAL,B ,Q,222.00,228.70,220.10,223.60,225.90,221.60,559,9207,2065112.00,
500469,FEDERAL BANK,A ,Q,86.00,87.35,85.85,87.05,87.05,86.00,2931,635119,54986381.00,
500470,TATA STEEL  ,A ,Q,1450.95,1457.00,1425.70,1428.75,1428.75,1446.40,11898,413672,595604221.00,
500472,SKF INDIA   ,A ,Q,2856.95,2907.55,2843.45,2884.50,2887.40,2840.20,318,537,1544147.00,
500477,ASHOK LEYL. ,A ,Q,135.00,136.40,132.70,134.15,134.15,134.30,6790,1243945,166818989.00,
500480,CUMMINS (I) ,A ,Q,906.00,917.00,896.85,900.60,901.35,905.05,1400,35394,32112622.00,
500483,TATA COMM   ,A ,Q,1500.00,1511.15,1475.75,1482.70,1482.70,1497.70,2189,19183,28632925.00,
500488,ABBOTT (I)  ,A ,Q,18095.40,18341.70,17435.30,17507.10,17507.10,17937.80,1504,8050,145764042.00,
500490,BAJ HOLD INV,A ,Q,3976.75,4011.65,3956.80,4002.45,3992.80,3951.80,493,1467,5857893.00,
500493,BHARAT FORGE,A ,Q,778.00,805.55,777.40,780.30,778.85,780.70,2651,76385,59895811.00,
500495,ESCORTS LTD.,A ,Q,1233.10,1233.10,1187.80,1200.15,1200.15,1224.45,4413,88424,106103626.00,
500500,HIND.MOTORS ,B ,Q,8.60,8.70,7.60,8.57,8.57,7.95,341,89206,744598.00,
500510,LARSEN & TOU,A ,Q,1629.50,1638.85,1606.35,1609.75,1609.75,1626.65,2863,59450,96233553.00,
500520,MAH & MAH   ,A ,Q,764.00,772.00,755.00,758.40,758.40,759.15,5581,174627,133553660.00,
500530,BOSCH LTD   ,A ,Q,14969.05,15020.70,14854.30,14902.95,14877.20,14865.80,772,1959,29247968.00,
500540,PREMIER LTD ,B ,Q,3.66,3.90,3.50,3.85,3.85,3.71,10,1224,4454.00,
500547,BHARAT PET. ,A ,Q,452.10,462.85,452.10,455.80,455.80,453.60,6403,311762,143053185.00,
500550,SIEMENS LTD.,A ,Q,2074.45,2095.00,2051.00,2085.90,2095.00,2061.40,1934,17022,35318524.00,
500570,TATA MOTORS ,A ,Q,300.00,303.35,297.80,300.00,300.00,299.70,21780,1325071,398945780.00,
500575,VOLTAS LTD  ,A ,Q,1049.95,1073.65,1036.30,1048.35,1048.35,1045.15,6047,120761,127532044.00,
