SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500182,HEROMOTOCO  ,A ,Q,2800.00,2813.90,2752.30,2772.00,2775.00,2782.65,2909,26234,73013302.00,
500183,HFCL        ,T ,Q,69.00,70.30,68.05,69.20,69.20,68.40,3536,485487,33593256.00,
500184,HSCL        ,A ,Q,49.05,51.35,49.05,50.00,50.00,49.90,3930,1006218,50661964.00,
500185,HIND.CONSTN.,A ,Q,10.18,10.18,9.80,10.18,10.18,9.70,1715,2809235,28561189.00,
500186,HIND.OIL EXP,A ,Q,157.65,169.40,151.00,169.40,169.40,154.00,2159,108385,17706161.00,
500187,HSIL        ,B ,Q,239.50,246.10,237.40,241.55,241.55,236.90,626,14454,3476364.00,
500188,HINDUS.ZI   ,A ,Q,319.95,322.75,319.25,320.70,320.70,319.90,3067,79107,25409517.00,
500189,NXTDIGITAL  ,B ,Q,477.85,482.40,473.50,482.40,482.40,477.05,39,143,67914.00,
500191,HMT LTD.    ,Z ,Q,30.50,31.35,30.50,30.50,30.50,30.00,25,1218,37685.00,
500192,PRAG BOSIMI ,XT,Q,2.25,2.38,2.16,2.25,2.25,2.27,23,13049,29423.00,
500193,HLVLTD      ,B ,Q,9.05,9.11,8.73,8.91,8.91,8.84,120,27648,248055.00,
500199,I.G.PETRO   ,B ,Q,629.00,632.80,616.55,618.25,617.40,630.25,511,3228,2005623.00,
500201,IND.GLYCOLS ,A ,Q,685.05,764.70,682.10,725.60,725.60,680.90,6038,105690,77872550.00,
500202,IND.LEAS.DEV,X ,Q,10.46,10.46,9.48,9.48,10.45,9.97,8,2802,26613.00,
500206,MARGO FIN   ,XT,Q,32.20,32.20,32.20,32.20,32.20,33.85,28,2180,70196.00,
500207,INDO RAMA   ,T ,Q,53.95,54.85,52.50,53.45,53.45,52.25,33,3989,214287.00,
500209,INFOSYS LTD ,A ,Q,1699.00,1722.00,1691.45,1712.50,1712.50,1690.50,15270,247445,422720590.00,
500210,INGERSOLL   ,A ,Q,985.35,1037.10,950.05,982.50,982.65,983.50,1508,8751,8692834.00,
500211,INSILCO LTD.,X ,Q,7.55,7.55,7.30,7.42,7.45,7.57,64,11690,86291.00,
500212,INTEG.FIN.SE,XT,Q,67.10,67.10,67.10,67.10,67.10,70.60,52,2914,195529.00,
500213,INTER.TRAVEL,X ,Q,82.45,82.45,75.00,77.20,77.20,76.70,72,5477,421132.00,
500214,ION EXCHANGE,A ,Q,2320.00,2364.00,2255.00,2262.60,2268.95,2333.85,1391,11290,26030490.00,
500215,AGRO TECH FO,A ,Q,1026.85,1037.55,998.55,999.95,999.45,998.00,98,193,195323.00,
500219,JAIN IRRIG  ,A ,Q,31.70,32.10,30.35,30.80,30.80,31.70,1470,547905,17049582.00,
500220,JASCH INDUST,X ,Q,147.85,147.85,130.05,137.40,137.00,139.30,518,19159,2667937.00,
500223,JCT LTD     ,X ,Q,3.43,3.49,3.23,3.24,3.24,3.39,3377,4265855,14037780.00,
500227,JINDAL POLYF,A ,Q,1090.00,1108.95,1073.85,1085.95,1085.80,1091.00,1976,40848,44519366.00,
500228,JSWSL       ,A ,Q,752.00,757.65,732.55,749.20,746.10,748.60,4723,174255,130056203.00,
500231,UMANG DAIR  ,B ,Q,81.00,81.05,78.50,79.10,79.10,80.75,217,5296,424319.00,
500233,KAJARIA CER.,A ,Q,1030.00,1039.60,1009.05,1010.35,1013.85,1031.10,1052,7512,7692697.00,
500234,KAKATIYA CEM,B ,Q,262.20,275.05,260.60,268.60,266.80,261.70,348,3785,1012444.00,
500235,KALYANI STEL,A ,Q,423.55,425.00,413.85,418.60,417.85,417.95,495,8759,3672404.00,
500236,KANELIND    ,XT,Q,3.99,3.99,3.99,3.99,3.99,4.19,25,11604,46299.00,
500238,WHIRLPOOL   ,A ,Q,2046.90,2049.00,2011.65,2027.90,2027.90,2000.30,857,4553,9253009.00,
500239,KG DENIM    ,X ,Q,44.50,44.50,42.30,42.30,42.30,44.50,57,13301,572959.00,
500240,KINETIC ENG.,XT,Q,61.40,61.60,58.25,59.40,60.00,58.75,74,7366,443494.00,
500241,KIRL.BROS.  ,T ,Q,402.00,402.00,378.00,384.25,388.00,397.20,182,1976,770342.00,
500243,KIRL INDUS  ,B ,Q,1432.20,1450.00,1400.00,1431.10,1440.20,1404.45,707,22129,31155814.00,
500245,KIRL.FERROUS,B ,Q,288.05,295.05,282.25,284.65,284.65,286.90,1483,30005,8708430.00,
500246,ENVAIN ELECT,X ,Q,32.90,34.95,32.90,34.95,34.95,34.00,2,148,5072.00,
500247,KOTAK MAH.BK,A ,Q,1787.95,1798.65,1773.95,1787.90,1787.90,1787.95,4634,58245,104096539.00,
500249,KSB         ,A ,Q,1200.15,1219.05,1194.60,1207.55,1195.00,1195.00,1045,4795,5798355.00,
500250,L.G.BALKRISH,A ,Q,493.00,494.20,475.20,478.65,478.65,492.40,546,5105,2468892.00,
500251,TRENT LTD.  ,A ,Q,897.00,903.00,876.75,881.55,881.55,897.10,2060,28809,25677186.00,
500252,LAXMIMACH   ,A ,Q,8270.00,8311.60,8143.05,8192.95,8192.95,8270.00,276,516,4247892.00,
500253,LIC HOUS.FIN,A ,Q,400.35,404.00,396.35,398.70,398.70,400.25,3433,371478,148788225.00,
500257,LUPIN LTD.  ,A ,Q,982.50,989.50,953.75,976.60,976.60,975.80,10377,269396,262671942.00,
500259,LYKA LABS   ,B ,Q,83.35,84.40,79.80,79.80,79.80,83.95,1312,114835,9321122.00,
500260,RAMCOCEM    ,A ,Q,996.65,999.10,978.15,980.75,984.15,989.60,1153,10946,10800540.00,
500264,MAFATLAL IND,X ,Q,150.50,163.80,150.00,160.00,160.00,149.90,107,4693,745159.00,
500265,MAH.SEAMLESS,A ,Q,307.80,326.45,307.60,321.80,323.50,306.30,2174,41343,13239879.00,
500266,MAH.SCOOTER ,A ,Q,4415.00,4666.65,4307.25,4385.90,4348.95,4465.95,2164,8375,37795383.00,
500267,MAJESTIC AUT,XT,Q,153.00,153.00,142.10,145.75,147.50,148.05,52,2362,351877.00,
500268,MANALI PETRO,T ,Q,101.30,103.50,97.50,98.35,99.00,101.35,2245,185107,18459860.00,
500271,MFSL        ,A ,Q,1080.15,1097.90,1067.00,1078.40,1078.70,1078.50,1286,25012,27083629.00,
500274,MESCO PHARMA,P ,Q,5.69,5.69,5.69,5.69,5.69,5.42,1,100,569.00,
500279,MIRC ELECT  ,T ,Q,18.35,18.35,17.20,17.75,17.70,18.10,476,142012,2495923.00,
500280,CENTURY ENKA,B ,Q,458.20,463.80,446.40,448.50,448.55,454.70,942,11283,5101564.00,
500284,LORDS CHLORO,XT,Q,54.90,54.90,51.40,51.60,53.40,53.15,32,2064,108737.00,
500285,SPICEJET LTD,A ,Q,72.40,73.35,71.20,71.90,71.90,71.45,5451,751657,54356818.00,
500288,MOREPEN LAB.,A ,Q,57.00,57.80,55.15,55.50,55.50,56.70,2939,346384,19473825.00,
500290,MRF LTD.    ,A ,Q,78600.00,79200.00,78600.00,78818.60,78818.60,78212.55,330,465,36668278.00,
500292,HEIDEL CEM  ,A ,Q,266.90,270.00,262.00,263.20,262.90,265.50,702,21354,5721768.00,
500294,NCC         ,A ,Q,84.95,85.50,83.05,83.35,83.55,84.95,853,102299,8609909.00,
500295,VEDL        ,A ,Q,324.25,332.95,320.75,328.30,328.30,323.50,7116,707443,231561051.00,
500296,NAHAR SPG.  ,T ,Q,407.15,432.35,407.15,424.65,424.65,411.80,212,11805,5046264.00,
500298,NAT.PEROXIDE,A ,Q,2078.00,2230.00,2070.00,2195.35,2195.35,2067.25,1313,10772,23231268.00,
500300,GRASIM IND. ,A ,Q,1501.00,1532.10,1486.00,1497.60,1497.60,1492.35,6066,120519,181763777.00,
500302,PEL         ,A ,Q,2727.70,2758.90,2684.85,2723.75,2723.75,2718.65,2251,31616,86206393.00,
500304,NIIT LTD.   ,A ,Q,325.00,340.90,321.00,324.05,324.05,327.40,2706,109430,36278148.00,
500306,JAYKAY      ,X ,Q,78.40,79.80,74.10,75.85,75.95,76.30,510,142265,10767990.00,
500307,NIRLON      ,A ,Q,288.55,299.40,288.50,290.95,293.00,296.00,151,10436,3039852.00,
500312,ONGC CORPN  ,A ,Q,117.40,117.40,115.35,116.10,116.10,116.15,2983,784930,91047210.00,
500313,OIL COUNTRY ,T ,Q,7.00,7.30,6.71,7.22,7.01,6.97,24,8987,64654.00,
500314,ORIENT HOTEL,B ,Q,37.25,37.70,36.25,36.25,36.25,36.55,158,7778,286228.00,
500317,OSWAL AGRO. ,B ,Q,16.45,17.25,16.05,16.90,16.90,16.45,307,52099,879902.00,
500319,INDIAN SUCRO,XT,Q,55.80,55.85,52.50,54.35,54.40,54.85,103,12770,691039.00,
500325,RELIANCE    ,A ,Q,2115.80,2149.80,2110.15,2144.75,2144.75,2110.25,9694,208107,443554673.00,
500327,PILITA      ,B ,Q,6.94,6.94,6.55,6.71,6.71,6.80,367,227550,1531510.00,
500330,RAYMOND     ,A ,Q,420.05,423.55,416.35,419.40,418.40,416.95,773,19249,8081015.00,
500331,PIDILITE    ,A ,Q,2243.00,2243.00,2203.20,2207.05,2207.05,2222.00,4878,31778,70501565.00,
500333,PIX TRANS   ,X ,Q,819.25,830.00,790.00,796.60,796.60,797.90,998,23003,18563539.00,
500335,BIRLA CORPN.,A ,Q,1370.00,1381.55,1354.75,1373.95,1381.10,1365.95,534,2433,3331134.00,
500336,SURYA ROSHNI,A ,Q,586.55,588.95,558.85,560.90,564.60,577.65,512,5876,3383897.00,
500337,PRIME SECUR.,B ,Q,90.70,93.00,87.50,92.70,92.70,91.60,138,7592,690746.00,
500338,PRSMJOHNSN  ,A ,Q,139.55,139.55,132.75,133.65,135.00,136.80,702,22517,3048897.00,
500339,RAIN        ,A ,Q,235.90,236.65,230.00,231.35,231.35,235.20,1810,130872,30497923.00,
500343,AMJLAND     ,B ,Q,32.90,34.85,32.90,34.00,34.00,33.65,45,2209,75470.00,
500346,PUN.COMMUNI.,B ,Q,33.85,34.90,32.00,32.35,32.35,33.85,54,2904,95785.00,
500350,RSWM  LTD   ,B ,Q,355.00,356.00,340.40,340.40,340.40,358.30,1171,18344,6291561.00,
500354,RAJSH.SUGAR ,B ,Q,25.10,25.60,24.40,24.55,24.50,25.15,45,5219,128980.00,
500355,RALLIS INDIA,A ,Q,303.00,303.50,292.20,293.80,293.80,296.75,1950,43583,12998796.00,
500356,RAMANEWS    ,B ,Q,21.10,22.40,21.05,21.25,21.20,20.90,247,38610,832454.00,
500357,RAMA PAPER  ,XT,Q,25.80,25.80,25.00,25.35,25.35,26.30,42,4361,109184.00,
500358,RAMA PETRO  ,XT,Q,3.57,3.57,3.57,3.57,3.57,3.57,1,251,896.00,
500360,RAPICUT CARB,XT,Q,34.40,35.00,33.25,33.35,33.25,34.95,22,2611,89170.00,
500365,WELSPLSOL   ,X ,Q,14.75,15.50,14.30,15.05,15.05,14.35,608,416514,6284144.00,
500366,ROLTA (I)   ,T ,Q,6.20,6.38,6.00,6.08,6.01,6.20,212,72124,442713.00,
500367,RUBFILA INT.,X ,Q,114.10,115.85,110.00,111.55,111.55,113.65,1382,107388,12034917.00,
500368,RUCHI SOYA  ,B ,Q,1100.00,1145.00,1100.00,1122.45,1128.40,1103.00,2931,37350,42331783.00,
500370,SALORA INT. ,XT,Q,35.25,38.35,35.25,38.35,38.35,36.55,6,235,8981.00,
500378,JINDAL SAW  ,A ,Q,129.80,131.20,127.60,129.30,129.50,129.80,2125,191537,24753458.00,
500380,JK LAKSHMI  ,A ,Q,682.00,683.10,664.15,666.45,666.45,677.95,1968,25381,17034368.00,
500387,SHREE CEMENT,A ,Q,26895.00,27048.60,26517.30,26608.80,26600.00,26599.45,848,1607,43068905.00,
500388,SHREE KRISHN,XT,Q,14.05,14.05,14.05,14.05,14.05,13.40,3,600,8430.00,
500390,REL INFRA   ,T ,Q,71.65,72.00,69.00,69.65,69.65,71.50,591,58944,4169910.00,
500400,TATA POWER  ,A ,Q,134.40,134.60,132.00,132.55,132.55,133.65,18409,2284903,304933091.00,
500402,SPMLINFRA   ,T ,Q,13.85,14.25,13.43,13.43,13.43,14.13,51,22437,303518.00,
500403,SUNDARAM FAS,A ,Q,812.95,817.40,771.00,779.70,774.20,807.55,2481,19267,15346745.00,
500404,SUNFLAG IRON,A ,Q,89.30,91.65,86.30,87.20,87.20,86.75,1853,163593,14486235.00,
500405,SUPREME PET ,T ,Q,697.95,700.00,680.15,695.00,698.00,686.70,459,4234,2933014.00,
500407,SWARAJ ENGIN,A ,Q,1800.00,1813.60,1720.75,1786.65,1767.00,1774.80,1452,6169,10855786.00,
500408,TATA ELXSI  ,A ,Q,4325.00,4386.10,4263.60,4326.50,4301.60,4289.70,2026,10140,43891729.00,
500410,ACC LTD     ,A ,Q,2309.00,2322.00,2274.85,2308.05,2308.05,2293.80,1223,9602,22140330.00,
500411,THERMAX     ,A ,Q,1396.50,1406.70,1361.40,1380.85,1386.95,1361.90,1007,8055,11206955.00,
500412,THIRUMALAI  ,A ,Q,202.50,204.70,195.35,197.80,197.80,200.40,1256,64296,12877035.00,
500413,THOMAS COOK ,A ,Q,60.65,60.65,58.50,58.70,58.65,59.00,882,31612,1872712.00,
500414,TIMEX GROUP ,X ,Q,46.65,46.65,44.60,44.85,44.70,46.35,132,24175,1096267.00,
500418,TOKYO PLAST ,B ,Q,103.45,112.20,103.05,104.90,104.70,102.55,120,4164,453021.00,
500420,TORRENT PHAR,A ,Q,2909.95,2970.00,2855.85,2964.35,2969.95,2911.35,1748,8954,26141261.00,
500422,TRANSCHEM   ,X ,Q,25.00,28.55,22.85,26.55,25.85,23.80,270,50744,1371895.00,
500425,AMBUJA CEME ,A ,Q,402.90,404.60,396.25,402.55,402.55,400.00,4418,179448,71968834.00,
500426,UTLINDS     ,X ,Q,10.24,10.24,9.62,10.23,10.23,10.24,6,5459,55839.00,
500429,UNIPHOS ENT.,B ,Q,124.85,125.65,117.95,119.50,117.95,121.85,210,6213,755752.00,
500439,VARD HOLDNG ,B ,Q,3173.05,3218.30,3141.10,3174.65,3203.90,3172.50,37,71,224762.00,
500440,HINDALCO    ,A ,Q,436.30,449.55,436.00,441.95,441.95,436.95,5221,393280,174409286.00,
500444,WEST COAS PA,A ,Q,263.65,272.70,252.85,256.40,256.40,260.60,2873,84573,22487809.00,
500449,HIND.ORG.CHM,B ,Q,36.20,36.55,35.10,35.60,35.60,36.20,447,72827,2581623.00,
500456,PAS.ACRYLON ,X ,Q,31.65,32.15,30.20,31.05,31.05,31.70,653,251502,7887495.00,
500458,KORE        ,XT,Q,2.80,2.90,2.76,2.76,2.76,2.90,23,2382,6644.00,
500459,PROCTER &GAM,A ,Q,12756.85,12980.30,12684.75,12870.00,12840.00,12554.25,437,20845,267658992.00,
500460,MUKAND LTD. ,T ,Q,153.70,153.70,153.70,153.70,153.70,146.40,100,37513,5765748.00,
500463,AGCNET      ,T ,Q,1125.00,1135.00,1125.00,1135.00,1135.00,1127.00,6,112,126158.00,
500464,UCAL FUEL   ,B ,Q,146.90,154.50,146.90,147.85,147.85,144.90,792,43467,6524482.00,
500467,HARR.MALAYAL,B ,Q,204.50,207.05,198.35,200.10,200.00,213.40,1960,50775,10266408.00,
500469,FEDERAL BANK,A ,Q,85.90,86.10,84.45,85.25,85.25,85.65,5925,2096127,178751989.00,
500470,TATA STEEL  ,A ,Q,1414.00,1476.90,1392.50,1461.30,1461.30,1435.00,36649,1270030,1820126658.00,
500472,SKF INDIA   ,A ,Q,2884.85,2918.70,2803.00,2867.50,2867.50,2812.60,1355,4948,14143797.00,
500477,ASHOK LEYL. ,A ,Q,133.65,134.45,127.55,130.35,130.35,133.55,11621,2148718,279878060.00,
500480,CUMMINS (I) ,A ,Q,949.95,989.15,949.25,975.05,970.15,948.00,5086,133453,129852959.00,
500483,TATA COMM   ,A ,Q,1381.95,1438.75,1368.80,1427.70,1427.70,1368.15,2276,22342,31292307.00,
500488,ABBOTT (I)  ,A ,Q,18635.00,19158.20,18401.25,19006.50,19010.00,18568.85,589,1107,20891537.00,
500490,BAJ HOLD INV,A ,Q,4000.00,4225.00,4000.00,4191.95,4225.00,4038.45,1836,5391,22269937.00,
500493,BHARAT FORGE,A ,Q,835.00,835.00,815.00,819.50,821.50,827.45,4195,122319,100870473.00,
500495,ESCORTS LTD.,A ,Q,1266.00,1287.50,1259.25,1272.75,1269.00,1264.60,3656,64025,81618895.00,
500500,HIND.MOTORS ,B ,Q,8.50,8.80,8.15,8.40,8.38,8.60,254,69614,589678.00,
500510,LARSEN & TOU,A ,Q,1626.00,1676.00,1625.00,1667.45,1667.45,1622.40,12003,233739,387924038.00,
500520,MAH & MAH   ,A ,Q,780.70,789.45,773.00,778.75,778.75,776.15,3863,112857,88239414.00,
500530,BOSCH LTD   ,A ,Q,14400.00,14726.95,14318.20,14438.00,14438.00,14310.20,1303,3084,44672780.00,
500540,PREMIER LTD ,B ,Q,5.47,5.49,5.31,5.49,5.49,5.23,69,41017,222035.00,
500547,BHARAT PET. ,A ,Q,448.00,458.80,448.00,454.75,454.75,448.20,12480,610834,277678957.00,
500550,SIEMENS LTD.,A ,Q,2204.00,2274.25,2175.10,2245.30,2249.00,2191.10,5912,66642,148961967.00,
500570,TATA MOTORS ,A ,Q,308.95,311.20,303.15,307.10,307.10,306.05,43354,3090963,951533728.00,
500575,VOLTAS LTD  ,A ,Q,988.00,999.00,979.40,985.10,989.00,986.35,2023,1358527,1340052170.00,
