SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500067,BLUE STAR   ,A ,Q,1194.40,1214.70,1183.50,1201.10,1195.00,1185.40,608,4145,4952440.00,
500068,DISA INDIA  ,X ,Q,8050.00,8111.10,7960.05,8001.00,8001.00,8099.00,19,70,560337.00,
500069,QUESTCAP    ,X ,Q,220.00,222.00,215.00,220.00,220.00,220.50,20,1030,225102.00,
500074,BPL LTD.    ,B ,Q,63.40,64.30,62.10,62.55,62.60,63.40,185,5694,358582.00,
500078,OAL         ,B ,Q,408.05,432.00,408.05,424.80,426.00,408.40,190,1447,607532.00,
500083,CENTURY EXT ,B ,Q,10.35,10.35,9.88,10.00,9.97,10.08,71,8384,84372.00,
500084,CESC LTD.   ,A ,Q,77.80,77.80,76.75,76.95,76.95,77.10,1190,92524,7122501.00,
500085,CHAMBAL FERT,A ,Q,319.00,321.00,313.70,317.80,317.80,316.50,4027,157004,49903923.00,
500086,EXIDE IND.  ,A ,Q,179.10,181.50,178.60,180.60,180.60,179.10,1812,87232,15694730.00,
500087,CIPLA LTD.  ,A ,Q,1067.60,1093.00,1067.60,1088.20,1088.20,1067.35,3205,44688,48385216.00,
500089,DIC INDIA   ,B ,Q,390.00,390.00,380.00,381.00,381.00,384.35,113,330,127697.00,
500092,CRISIL LTD  ,A ,Q,2956.05,2973.65,2928.80,2954.75,2941.40,2956.65,377,826,2436489.00,
500093,CGPOWER     ,A ,Q,272.50,273.55,268.95,270.60,270.60,274.00,2564,62868,17033522.00,
500096,DABUR (I)   ,A ,Q,559.40,574.20,559.40,572.85,572.85,559.35,2014,40646,23121732.00,
500097,DALMIASUG   ,A ,Q,376.10,380.40,371.30,378.15,377.35,376.00,626,9170,3448953.00,
500101,ARVIND Ltd  ,A ,Q,86.35,87.55,84.45,85.30,85.30,87.00,2979,219730,18897274.00,
500102,BALARPUR IND,Z ,Q,1.09,1.11,1.05,1.09,1.11,1.06,224,2121583,2280977.00,
500103,BHEL        ,A ,Q,79.15,82.15,79.15,81.95,81.95,79.20,10357,2709175,219462798.00,
500104,HIND.PETRO  ,A ,Q,243.05,248.80,241.55,245.85,245.85,241.00,3949,196770,48195828.00,
500106,IFCI LTD    ,A ,Q,13.86,14.24,13.70,14.08,14.08,13.87,2316,3339358,46281569.00,
500108,MAHA.TELE   ,B ,Q,25.80,25.80,24.95,25.10,25.10,25.50,1434,313043,7923389.00,
500109,MRPL        ,A ,Q,57.25,57.35,56.00,56.20,56.20,56.45,886,113663,6422687.00,
500110,CHENNAI PET.,A ,Q,210.00,211.20,207.25,209.10,209.10,208.90,756,24871,5201390.00,
500111,REL.CAP.    ,T ,Q,10.20,10.20,10.20,10.20,10.20,9.72,329,189234,1930186.00,
500112,STATE BANK  ,A ,Q,607.90,611.50,602.05,605.20,605.20,605.25,9502,319390,193610242.00,
500113,STEEL AUTH. ,A ,Q,85.50,87.75,84.60,87.30,87.30,85.25,9636,1837321,158530877.00,
500114,TITAN       ,A ,Q,2595.00,2620.00,2545.00,2563.10,2568.50,2595.70,4098,68206,175758444.00,
500116,IDBI BANK L ,A ,Q,54.90,55.35,53.65,54.75,54.75,54.65,4718,1101475,60144222.00,
500117,DCW LTD.    ,B ,Q,49.65,50.10,49.25,49.45,49.45,49.65,682,46751,2315744.00,
500119,DHAMPUR SUGA,A ,Q,242.55,242.55,234.40,236.70,237.20,239.25,1134,23878,5647975.00,
500120,DIAMINES&CHM,X ,Q,454.00,459.90,437.00,444.30,444.30,449.15,243,6968,3104871.00,
500123,ELANTAS     ,B ,Q,4250.15,4275.10,4250.10,4265.00,4275.00,4280.00,19,100,425437.00,
500124,DR.REDDY'S  ,A ,Q,4260.00,4303.05,4240.55,4296.20,4296.20,4254.85,1725,8725,37346580.00,
500125,E.I.D.PAR   ,A ,Q,565.95,566.15,552.00,554.60,552.30,562.45,1631,16130,8995543.00,
500126,PGHL        ,A ,Q,4041.30,4057.45,3987.40,4021.75,4019.65,4023.40,223,480,1931882.00,
500128,ELEC.CASTING,B ,Q,38.60,38.80,37.80,38.20,38.20,38.10,899,190691,7303741.00,
500133,ESAB INDIA  ,A ,Q,4194.45,4288.85,4178.15,4195.85,4178.15,4167.75,438,1001,4248491.00,
500135,EPL         ,A ,Q,167.90,169.55,166.25,167.35,167.60,165.25,306,7025,1177598.00,
500136,ESTER INDUS.,B ,Q,127.50,132.15,126.90,130.50,132.00,129.15,667,22606,2910309.00,
500142,FGP LTD.    ,X ,Q,6.52,7.44,6.52,7.00,7.00,7.49,8,2899,20286.00,
500143,P.H.CAPITAL ,X ,Q,82.25,83.50,82.20,82.35,82.20,83.05,32,2376,197174.00,
500144,FINOL. CABLE,A ,Q,535.65,556.00,535.65,549.95,547.30,545.90,1135,17242,9497553.00,
500147,COCKERILL   ,X ,Q,1333.00,1350.00,1296.05,1331.95,1330.00,1314.10,121,4133,5458342.00,
500148,UFLEX LTD   ,A ,Q,570.00,570.00,550.50,556.90,562.00,560.10,525,5558,3091614.00,
500150,FOSECO INDIA,B ,Q,1938.05,1950.00,1928.35,1939.70,1939.70,1940.00,17,59,114377.00,
500151,GOLDEN TOB  ,Z ,Q,66.20,72.95,66.20,67.00,67.05,69.60,28,942,63544.00,
500153,GANESH BENZO,B ,Q,138.30,142.00,138.30,139.15,140.25,141.15,329,4470,626114.00,
500159,METROGLOBL  ,X ,Q,89.75,89.85,89.75,89.85,89.85,89.85,4,60,5388.00,
500160,GTL LTD.    ,B ,Q,8.00,8.10,7.90,8.02,8.10,7.95,261,98053,780678.00,
500163,GODFREY PH  ,A ,Q,1930.00,1988.15,1911.00,1957.00,1949.40,1929.95,1875,14223,27735323.00,
500164,GODREJ IND  ,A ,Q,432.00,437.15,430.00,430.10,431.90,431.55,1516,419148,180299051.00,
500165,KANSAI NERO ,A ,Q,430.85,433.10,421.00,425.70,426.00,429.05,384,2698,1147303.00,
500166,GOODRICKE   ,X ,Q,213.90,213.90,206.00,206.30,207.60,208.40,89,3535,735643.00,
500168,GOODYEAR (I),B ,Q,1115.05,1157.90,1115.05,1133.50,1131.75,1125.60,1012,5538,6308797.00,
500170,GTN INDUS   ,X ,Q,46.40,46.40,44.65,46.05,46.10,46.15,75,9707,439394.00,
500171,GHCL LTD    ,A ,Q,531.55,543.70,528.05,534.35,532.00,529.30,1341,24302,13066222.00,
500173,GFLLIMITED  ,B ,Q,64.55,64.70,63.70,64.45,64.70,64.80,68,1094,70403.00,
500174,GUJ.LEASE   ,B ,Q,3.00,3.00,2.87,2.90,2.90,3.00,13,1266,3663.00,
500179,HCL INFOSYS ,B ,Q,16.15,17.40,16.15,16.60,16.70,16.40,988,275362,4632412.00,
500180,HDFC BANK   ,A ,Q,1614.30,1618.20,1590.00,1599.70,1599.70,1610.55,16096,152796,244887576.00,
500182,HEROMOTOCO  ,A ,Q,2700.05,2770.00,2700.05,2767.15,2761.60,2707.80,1040,4703,12916794.00,
500183,HFCL        ,A ,Q,74.95,75.00,73.35,74.45,74.45,74.45,4234,527724,39152236.00,
500184,HSCL        ,A ,Q,97.10,98.50,96.20,97.50,97.50,97.80,1005,102715,9988522.00,
500185,HIND.CONSTN.,A ,Q,20.80,21.45,20.35,21.15,21.15,20.55,5048,5663367,117675821.00,
500186,HIND.OIL EXP,A ,Q,138.10,140.15,136.70,137.65,137.65,140.25,1074,20002,2762621.00,
500187,AGI         ,A ,Q,332.75,342.90,329.60,333.70,333.25,326.40,1677,26271,8815598.00,
500188,HINDUS.ZI   ,A ,Q,334.00,340.50,333.55,337.45,337.45,332.00,1577,45798,15485931.00,
500189,NXTDIGITAL  ,T ,Q,137.00,138.30,133.10,136.00,136.00,134.25,28,3563,483138.00,
500191,HMT LTD.    ,Z ,Q,35.00,35.50,33.75,34.00,34.00,34.20,44,2404,82557.00,
500192,PRAG BOSIMI ,XT,Q,2.50,2.55,2.41,2.50,2.50,2.50,16,7218,17794.00,
500193,HLVLTD      ,B ,Q,11.85,11.90,11.60,11.78,11.72,11.74,108,20622,243736.00,
500199,I.G.PETRO   ,B ,Q,503.00,522.00,503.00,517.50,515.00,517.90,117,594,308242.00,
500201,IND.GLYCOLS ,A ,Q,762.75,769.00,748.20,750.60,750.60,763.50,411,1851,1398349.00,
500202,IND.LEAS.DEV,X ,Q,8.01,8.65,8.01,8.07,8.07,8.24,11,1712,14274.00,
500206,MARGO FIN   ,X ,Q,24.55,27.00,24.50,24.65,24.60,25.55,33,4052,102468.00,
500207,INDO RAMA   ,B ,Q,60.10,60.10,58.55,59.35,59.35,60.10,161,4213,250517.00,
500209,INFOSYS LTD ,A ,Q,1501.00,1505.00,1470.00,1475.20,1475.20,1494.90,35612,424766,628674396.00,
500210,INGERSOLL   ,A ,Q,1940.45,1959.40,1924.55,1940.20,1940.20,1930.90,252,591,1145199.00,
500213,INTER.TRAVEL,X ,Q,210.45,237.80,208.55,232.25,230.95,213.25,267,16417,3653079.00,
500214,ION EXCHANGE,A ,Q,2825.00,2825.00,2761.05,2783.05,2761.05,2783.25,519,1535,4289609.00,
500215,AGRO TECH FO,B ,Q,830.05,830.05,806.00,809.70,806.60,830.05,38,152,124534.00,
500219,JAIN IRRIG  ,A ,Q,32.90,32.95,32.10,32.30,32.30,32.55,807,175035,5678878.00,
500220,JASCH INDUST,X ,Q,168.80,170.80,167.40,168.00,168.90,166.55,98,6832,1149142.00,
500223,JCT LTD     ,X ,Q,3.18,3.21,3.10,3.17,3.17,3.19,878,629385,1984754.00,
500227,JINDAL POLYF,A ,Q,787.25,790.10,770.00,774.20,780.00,781.50,228,1072,836580.00,
500228,JSWSL       ,A ,Q,740.05,753.00,737.00,750.55,748.85,736.05,2127,51524,38383723.00,
500231,UMANG DAIR  ,B ,Q,61.00,62.00,61.00,61.75,61.65,62.25,36,572,35189.00,
500233,KAJARIA CER.,A ,Q,1143.20,1199.00,1143.20,1180.25,1194.25,1166.60,1883,12299,14592687.00,
500234,KAKATIYA CEM,B ,Q,221.85,221.85,214.30,216.00,216.00,222.00,201,2532,558192.00,
500235,KALYANI STEL,B ,Q,362.10,376.75,360.70,371.80,371.80,364.05,604,5244,1935451.00,
500236,KANELIND    ,XT,Q,2.20,2.28,2.20,2.21,2.21,2.20,18,4651,10336.00,
500238,WHIRLPOOL   ,A ,Q,1509.00,1529.00,1504.95,1512.10,1518.25,1504.95,516,1737,2631738.00,
500239,KG DENIM    ,X ,Q,30.90,30.90,29.30,29.70,30.65,29.05,70,6446,191749.00,
500240,KINETIC ENG.,X ,Q,116.00,123.80,113.50,116.25,118.35,119.00,180,9716,1128278.00,
500241,KIRL.BROS.  ,B ,Q,318.20,321.30,310.40,316.15,315.40,316.40,371,3028,958763.00,
500243,KIRL INDUS  ,B ,Q,2026.80,2027.50,2021.75,2025.35,2025.00,2004.40,17,63,127533.00,
500245,KIRL.FERROUS,A ,Q,366.90,372.85,350.70,354.20,352.80,362.25,3100,93592,33762933.00,
500246,ENVAIN ELECT,X ,Q,78.50,78.65,75.25,78.65,78.65,74.95,87,4859,381293.00,
500247,KOTAK MAH.BK,A ,Q,1821.00,1832.95,1806.20,1820.60,1820.60,1820.85,3167,23365,42523058.00,
500248,KRIFILIND   ,X ,Q,5.22,5.22,4.99,4.99,4.99,4.99,6,1212,6048.00,
500249,KSB         ,A ,Q,1914.00,1919.00,1890.05,1902.70,1902.80,1916.75,184,330,627024.00,
500250,L.G.BALKRISH,A ,Q,715.20,741.70,704.00,722.95,720.75,715.10,610,4671,3355595.00,
500251,TRENT LTD.  ,A ,Q,1316.90,1316.90,1273.85,1279.90,1279.90,1307.15,1632,10194,13122283.00,
500252,LAXMIMACH   ,A ,Q,12222.00,12222.00,11850.00,11876.85,11897.95,12152.55,353,498,6004105.00,
500253,LIC HOUS.FIN,A ,Q,423.00,430.90,414.85,420.50,420.20,420.85,2264,77109,32657778.00,
500257,LUPIN LTD.  ,A ,Q,730.00,744.60,730.00,742.90,742.95,733.05,968,9359,6916717.00,
500259,LYKA LABS   ,B ,Q,130.50,130.50,126.95,128.65,128.00,129.40,252,7415,951594.00,
500260,RAMCOCEM    ,A ,Q,714.45,714.45,702.30,711.00,710.05,707.80,635,7207,5105349.00,
500262,HYBRIDFIN   ,T ,Q,19.00,19.00,19.00,19.00,19.00,20.00,10,364,6916.00,
500264,MAFATLAL IND,X ,Q,65.40,65.40,54.55,62.60,63.00,64.55,284,43454,2639184.00,
500265,MAH.SEAMLESS,A ,Q,320.00,332.00,320.00,330.60,330.30,324.70,1650,26540,8663295.00,
500266,MAH.SCOOTER ,A ,Q,4661.85,4662.00,4519.40,4591.10,4562.00,4666.35,313,763,3483784.00,
500267,MAJESTIC AUT,X ,Q,134.40,135.50,131.50,135.00,135.00,132.80,55,4183,561034.00,
500268,MANALI PETRO,A ,Q,81.05,82.75,81.05,81.85,81.85,81.95,775,25875,2115656.00,
500270,BARODA RAYON,XT,Q,290.00,300.00,290.00,294.75,298.40,305.00,445,6112,1806095.00,
500271,MFSL        ,A ,Q,724.85,741.90,713.00,735.40,735.40,713.80,2712,54069,39499813.00,
500277,MID INDIA IN,XT,Q,10.93,10.93,10.20,10.50,10.50,10.43,27,2446,25588.00,
500279,MIRC ELECT  ,B ,Q,18.20,18.40,17.45,17.80,17.50,18.00,613,87293,1554133.00,
500280,CENTURY ENKA,B ,Q,418.70,423.00,416.15,422.25,422.25,415.85,120,1340,561824.00,
500284,LORDS CHLORO,X ,Q,219.70,222.00,213.05,216.05,216.05,211.80,273,9837,2133482.00,
500285,SPICEJET LTD,A ,Q,38.55,39.00,38.10,38.15,38.15,38.20,1931,295088,11308417.00,
500288,MOREPEN LAB.,A ,Q,36.75,36.75,35.40,35.70,35.70,36.35,3929,994148,35522765.00,
500290,MRF LTD.    ,A ,Q,88099.50,91888.00,88099.50,91279.80,91216.25,87932.60,386,474,42961015.00,
500292,HEIDEL CEM  ,A ,Q,190.00,190.00,187.40,188.90,189.00,189.40,514,10603,1999894.00,
500294,NCC         ,A ,Q,91.25,93.95,89.30,93.25,93.25,91.20,6187,1081460,99662154.00,
500295,VEDL        ,A ,Q,309.55,312.00,307.40,311.35,311.35,308.35,9726,646304,200205249.00,
500296,NAHAR SPG.  ,B ,Q,278.35,279.35,275.25,276.75,279.35,277.90,92,735,203689.00,
500298,NAT.PEROXIDE,X ,Q,1398.00,1425.00,1398.00,1417.55,1425.00,1394.10,90,660,931922.00,
500300,GRASIM IND. ,A ,Q,1685.05,1707.00,1676.75,1698.00,1702.00,1693.70,1231,6693,11341169.00,
500302,PEL         ,A ,Q,816.75,819.80,797.10,804.70,804.70,816.25,4779,83662,67444872.00,
500304,NIIT LTD.   ,A ,Q,311.00,312.90,307.60,310.35,310.25,310.85,923,13911,4307308.00,
500306,JAYKAY      ,X ,Q,56.10,56.90,54.00,54.55,54.25,56.40,172,30420,1667809.00,
500307,NIRLON      ,B ,Q,336.60,338.00,330.55,331.85,331.75,336.60,117,2588,861292.00,
500312,ONGC CORPN  ,A ,Q,146.00,147.00,144.20,146.50,146.50,146.25,4683,400698,58476339.00,
500313,OIL COUNTRY ,B ,Q,18.30,18.45,17.55,17.60,17.60,17.75,14,607,11078.00,
500314,ORIENT HOTEL,B ,Q,69.25,71.80,69.25,71.35,71.70,71.60,3026,238931,16957895.00,
500317,OSWAL AGRO. ,B ,Q,40.00,41.15,39.85,41.00,40.80,40.00,304,18663,757253.00,
500319,INDIAN SUCRO,X ,Q,62.75,63.95,61.10,61.45,61.45,62.65,111,13509,838105.00,
500325,RELIANCE    ,A ,Q,2525.00,2536.00,2504.25,2513.50,2513.50,2518.15,9677,143907,362004488.00,
500327,PILITA      ,B ,Q,8.11,8.30,8.00,8.04,8.02,8.24,68,26155,212592.00,
500330,RAYMOND     ,A ,Q,1465.05,1507.65,1458.05,1479.05,1482.30,1459.45,1719,21615,31952844.00,
500331,PIDILITE    ,A ,Q,2520.00,2553.40,2513.00,2519.00,2519.00,2512.25,2533,12928,32793393.00,
500333,PIX TRANS   ,B ,Q,845.95,854.10,838.55,840.25,842.00,846.95,144,600,507925.00,
500335,BIRLA CORPN.,A ,Q,995.25,1005.00,977.25,988.90,989.00,993.30,978,7977,7910415.00,
500336,SURYA ROSHNI,A ,Q,548.80,570.00,540.50,560.75,560.75,544.95,6845,144065,80441521.00,
500337,PRIME SECUR.,B ,Q,101.80,104.50,100.50,103.20,104.50,103.00,119,5265,539498.00,
500338,PRSMJOHNSN  ,A ,Q,113.15,113.15,108.90,109.75,109.75,111.35,1282,56025,6219097.00,
500339,RAIN        ,A ,Q,173.00,179.25,173.00,177.20,177.20,176.40,1695,394027,69269863.00,
500343,AMJLAND     ,B ,Q,28.90,28.90,27.10,27.90,27.85,27.15,100,7266,202094.00,
500346,PUN.COMMUNI.,B ,Q,30.70,31.90,30.50,30.95,30.95,30.65,13,944,29083.00,
500350,RSWM  LTD   ,B ,Q,185.00,189.60,185.00,187.65,188.15,187.80,320,4696,881430.00,
500354,RAJSH.SUGAR ,B ,Q,56.45,57.00,55.50,56.50,56.40,56.40,198,6840,384568.00,
500355,RALLIS INDIA,A ,Q,249.95,249.95,242.40,245.30,245.30,247.75,475,10479,2574474.00,
500356,RAMANEWS    ,B ,Q,15.85,15.85,15.60,15.75,15.65,15.75,25,1985,31191.00,
500357,RAMA PAPER  ,X ,Q,23.00,23.00,23.00,23.00,23.00,23.00,1,447,10281.00,
500358,RAMA PETRO  ,X ,Q,4.35,4.50,4.14,4.49,4.49,4.35,40,9436,39656.00,
500360,RAPICUT CARB,X ,Q,53.50,54.50,52.00,53.80,53.80,52.20,34,1393,74417.00,
500365,WELSPLSOL   ,X ,Q,16.40,16.55,16.00,16.10,16.10,16.15,148,62867,1021895.00,
500366,ROLTA (I)   ,Z ,Q,3.99,3.99,3.91,3.92,3.91,3.95,102,91066,359302.00,
500367,RUBFILA INT.,X ,Q,82.00,82.00,78.55,78.90,78.80,79.40,275,38264,3036469.00,
500368,PATANJALI   ,T ,Q,1192.00,1212.90,1155.05,1185.15,1188.60,1193.10,1647,15703,18583476.00,
500370,SALORA INT. ,X ,Q,34.80,35.50,34.65,35.45,35.50,33.90,10,750,26182.00,
500378,JINDAL SAW  ,A ,Q,108.70,114.35,107.10,113.60,113.60,107.20,5722,558347,62219281.00,
500380,JK LAKSHMI  ,A ,Q,795.95,795.95,771.05,774.90,775.00,780.25,879,9550,7448263.00,
500387,SHREE CEMENT,A ,Q,24002.05,24364.35,23911.40,24243.35,24121.15,24016.85,493,881,21275434.00,
500388,SHREE KRISHN,XT,Q,26.45,26.45,26.45,26.45,26.45,25.20,4,916,24228.00,
500390,REL INFRA   ,A ,Q,137.30,137.75,132.00,133.80,133.80,136.35,2413,165603,22311587.00,
500400,TATA POWER  ,A ,Q,209.80,209.80,205.25,207.65,207.65,208.10,17739,912312,189572397.00,
500402,SPMLINFRA   ,B ,Q,27.40,27.55,26.10,26.75,26.75,26.90,130,8032,215743.00,
500403,SUNDARAM FAS,A ,Q,964.60,1029.00,964.60,1003.85,1005.00,964.50,2556,24631,24797301.00,
500404,SUNFLAG IRON,B ,Q,114.60,116.40,111.60,115.30,115.00,113.55,1194,52679,6013602.00,
500405,SUPREME PET ,A ,Q,799.00,799.00,790.20,798.35,798.35,794.25,484,7958,6341505.00,
500407,SWARAJ ENGIN,B ,Q,1647.00,1647.00,1564.00,1584.25,1575.00,1569.60,26,98,155160.00,
500408,TATA ELXSI  ,A ,Q,6399.00,6399.00,6270.00,6288.90,6295.35,6366.80,1676,8200,51700143.00,
500410,ACC LTD     ,A ,Q,2388.05,2445.00,2376.10,2439.90,2438.15,2409.55,1482,9921,23959176.00,
500411,THERMAX     ,A ,Q,1949.50,1961.20,1938.40,1951.15,1941.55,1951.70,369,1633,3181993.00,
500412,THIRUMALAI  ,A ,Q,211.15,212.00,205.20,206.65,206.65,211.05,799,21113,4398843.00,
500413,THOMAS COOK ,A ,Q,74.00,74.00,72.20,73.40,73.35,72.90,293,12269,892830.00,
500414,TIMEX GROUP ,XT,Q,151.40,151.50,145.00,147.55,149.25,149.35,222,29751,4376568.00,
500418,TOKYO PLAST ,B ,Q,97.95,99.05,95.80,97.80,99.00,97.95,36,1023,98342.00,
500420,TORRENT PHAR,A ,Q,1578.95,1578.95,1542.90,1560.70,1555.90,1549.60,371,1868,2910213.00,
500422,TRANSCHEM   ,X ,Q,29.30,30.10,29.00,30.05,30.05,28.50,46,3294,96744.00,
500425,AMBUJA CEME ,A ,Q,519.50,526.10,513.75,525.05,523.75,518.80,2532,99840,52027712.00,
500426,UTLINDS     ,X ,Q,3.49,3.49,3.31,3.35,3.35,3.33,105,20859,70135.00,
500429,UNIPHOS ENT.,B ,Q,136.60,137.00,134.65,134.70,134.70,136.00,48,5436,732449.00,
500439,VARD HOLDNG ,B ,Q,2949.15,2966.80,2926.00,2962.60,2966.80,2944.90,23,348,1021154.00,
500440,HINDALCO    ,A ,Q,463.50,467.50,458.90,465.70,465.70,461.30,2877,148661,68869393.00,
500444,WEST COAS PA,A ,Q,532.20,555.00,532.20,550.95,552.20,533.90,1170,16178,8885398.00,
500449,HIND.ORG.CHM,B ,Q,32.20,33.40,31.00,32.85,33.00,31.55,501,198414,6468773.00,
500450,MPIL CORP L ,X ,Q,223.95,223.95,223.95,223.95,223.95,217.00,1,1,223.00,
500456,PAS.ACRYLON ,B ,Q,33.65,34.05,33.00,33.55,33.25,33.80,149,7254,243126.00,
500458,KORE        ,XT,Q,9.75,10.55,9.75,10.35,10.50,10.16,137,9091,91573.00,
500459,PROCTER &GAM,A ,Q,14019.00,14168.00,13962.00,14123.75,14001.10,14025.50,76,87,1222014.00,
500460,MUKAND LTD. ,B ,Q,131.55,137.00,129.50,130.95,130.95,131.95,2044,73865,9847170.00,
500463,BBOX        ,B ,Q,131.85,135.50,130.85,133.75,134.95,130.40,404,8175,1091406.00,
500464,UCAL FUEL   ,B ,Q,127.85,127.85,124.65,125.15,125.15,126.40,119,621,78363.00,
500467,HARR.MALAYAL,B ,Q,139.00,141.00,136.95,138.25,138.15,138.85,133,1682,232607.00,
500469,FEDERAL BANK,A ,Q,136.65,137.05,135.10,136.70,136.70,136.60,4269,551377,75101701.00,
500470,TATA STEEL  ,A ,Q,116.40,117.00,114.50,116.60,116.60,115.70,13888,2330432,269791878.00,
500472,SKF INDIA   ,A ,Q,4699.95,4715.00,4601.30,4616.15,4633.00,4644.90,433,973,4540958.00,
500477,ASHOK LEYL. ,A ,Q,145.30,148.75,145.30,148.40,148.40,145.90,7267,2436587,357759010.00,
500480,CUMMINS (I) ,A ,Q,1394.55,1424.00,1393.05,1413.15,1411.30,1392.55,825,7876,11124083.00,
500483,TATA COMM   ,A ,Q,1347.95,1347.95,1317.40,1326.95,1326.95,1333.90,2592,26019,34546409.00,
500488,ABBOTT (I)  ,A ,Q,21800.05,22180.00,21800.05,22090.35,22080.30,21944.35,574,1216,26794778.00,
500490,BAJ HOLD INV,A ,Q,5748.65,5748.65,5600.00,5686.55,5647.10,5709.95,524,1387,7837738.00,
500493,BHARAT FORGE,A ,Q,864.75,880.60,855.80,879.30,879.30,861.10,1840,35061,30515774.00,
500495,ESCORTS     ,A ,Q,2146.90,2175.00,2115.40,2168.90,2168.90,2146.90,1301,8465,18199490.00,
500500,HIND.MOTORS ,T ,Q,17.05,17.55,16.85,17.15,17.20,17.05,169,23732,406422.00,
500510,LARSEN & TOU,A ,Q,2070.50,2098.00,2068.65,2085.15,2085.15,2070.10,3133,35591,74134094.00,
500520,MAH & MAH   ,A ,Q,1237.00,1255.60,1231.65,1251.65,1251.65,1236.00,1944,26928,33556094.00,
500530,BOSCH LTD   ,A ,Q,16925.00,17035.00,16750.00,16994.05,16953.65,16858.95,365,590,9972970.00,
500540,PREMIER LTD ,T ,Q,3.11,3.22,3.05,3.14,3.14,3.19,20,26568,81876.00,
500547,BHARAT PET. ,A ,Q,335.30,342.90,335.30,342.10,342.10,336.50,5554,234938,80043905.00,
500550,SIEMENS LTD.,A ,Q,2812.20,2903.90,2812.20,2890.55,2901.30,2815.80,1663,9996,28708895.00,
500570,TATA MOTORS ,A ,Q,388.40,388.70,382.55,387.00,387.00,385.75,23485,854360,329773244.00,
500575,VOLTAS LTD  ,A ,Q,808.05,811.65,798.05,809.45,807.80,805.45,1053,13603,10927078.00,
