SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500117,DCW LTD.    ,B ,Q,48.90,48.90,48.15,48.50,48.80,48.31,353,69575,3370566.00,
500119,DHAMPUR SUGA,A ,Q,214.45,252.00,214.45,235.50,235.50,218.10,9320,349100,83822068.00,
500120,DIAMINES&CHM,X ,Q,458.45,458.45,433.00,449.80,448.60,453.90,243,17233,7721025.00,
500123,ELANTAS     ,B ,Q,4910.15,4996.75,4850.05,4957.25,4957.25,4950.85,65,212,1042157.00,
500124,DR.REDDY'S  ,A ,Q,4432.00,4443.40,4403.65,4425.25,4418.85,4436.40,622,3014,13342759.00,
500125,E.I.D.PAR   ,A ,Q,529.95,544.90,517.05,539.10,539.10,523.40,1826,29282,15670536.00,
500126,PGHL        ,A ,Q,5106.30,5153.80,5078.55,5090.90,5079.20,5104.20,519,1986,10158144.00,
500128,ELEC.CASTING,B ,Q,33.84,34.90,33.60,34.67,34.67,33.84,338,153334,5287053.00,
500133,ESAB INDIA  ,A ,Q,3999.90,3999.90,3741.50,3794.65,3795.05,3848.50,120,246,941567.00,
500135,EPL         ,A ,Q,168.30,168.30,163.80,164.50,167.25,167.15,1311,81013,13397955.00,
500136,ESTER INDUS.,B ,Q,97.00,101.40,97.00,98.88,99.25,97.10,188,8083,804793.00,
500142,FGP LTD.    ,X ,Q,6.80,6.80,6.74,6.74,6.74,6.08,8,751,5094.00,
500143,P.H.CAPITAL ,X ,Q,70.05,71.94,68.02,71.39,71.39,70.90,14,1612,112529.00,
500144,FINOL. CABLE,A ,Q,776.95,782.05,759.35,774.25,774.90,784.60,2050,53922,41618025.00,
500147,COCKERILL   ,X ,Q,1450.00,1458.00,1420.50,1444.70,1458.00,1439.05,162,3476,4988301.00,
500148,UFLEX LTD   ,A ,Q,387.05,395.15,386.00,389.50,389.10,392.65,613,6335,2469385.00,
500150,FOSECO INDIA,B ,Q,2444.95,2455.00,2398.35,2437.60,2447.00,2392.60,109,463,1127084.00,
500151,GOLDEN TOB  ,Z ,Q,54.00,54.95,54.00,54.00,54.00,56.30,20,944,51187.00,
500153,GANESH BENZO,B ,Q,165.55,173.00,165.55,168.50,168.50,166.65,974,27740,4689055.00,
500159,METROGLOBL  ,X ,Q,79.16,81.45,79.05,80.00,80.00,80.00,24,678,54114.00,
500160,GTL LTD.    ,B ,Q,5.61,5.75,5.61,5.68,5.66,5.75,202,100548,572160.00,
500163,GODFREY PH  ,A ,Q,1989.95,2071.90,1932.70,2048.30,2048.30,1997.30,1867,13507,27146182.00,
500164,GODREJ IND  ,A ,Q,428.50,443.10,428.50,435.15,433.65,437.60,1072,21302,9340057.00,
500165,KANSAI NERO ,A ,Q,410.05,417.10,406.00,407.95,406.85,415.00,529,5023,2062408.00,
500166,GOODRICKE   ,X ,Q,185.20,188.50,185.00,188.05,188.05,186.30,88,3499,654782.00,
500168,GOODYEAR (I),B ,Q,1063.00,1068.00,1058.00,1060.40,1059.65,1059.75,88,399,424245.00,
500170,GTN INDUS   ,X ,Q,34.45,34.73,33.15,33.92,34.73,33.53,54,8874,299255.00,
500171,GHCL LTD    ,A ,Q,513.50,519.00,511.50,517.70,517.70,513.90,1074,20215,10455213.00,
500173,GFLLIMITED  ,B ,Q,59.30,60.95,58.85,59.68,58.85,58.55,207,14333,860267.00,
500179,HCL INFOSYS ,B ,Q,13.75,14.23,13.56,13.83,13.88,13.75,724,117652,1630833.00,
500180,HDFC BANK   ,A ,Q,1622.00,1639.50,1621.20,1630.40,1630.40,1626.35,9087,264522,430457600.00,
500182,HEROMOTOCO  ,A ,Q,2458.95,2483.00,2441.55,2477.40,2477.40,2480.90,1421,6814,16794880.00,
500183,HFCL        ,A ,Q,67.10,68.30,66.75,67.74,67.74,67.38,1001,256365,17252282.00,
500184,HSCL        ,A ,Q,87.05,88.52,87.00,88.17,88.17,87.53,995,135027,11846096.00,
500185,HIND.CONSTN.,A ,Q,14.69,15.55,14.55,15.13,15.13,14.77,3301,3400663,51478860.00,
500186,HIND.OIL EXP,A ,Q,135.25,137.75,134.60,136.35,136.50,137.05,599,18354,2499647.00,
500187,AGI         ,A ,Q,358.00,372.50,352.05,370.25,369.55,357.00,1334,23036,8372974.00,
500188,HINDUS.ZI   ,A ,Q,311.70,319.10,309.50,310.05,310.25,311.70,1180,38550,12067718.00,
500189,NXTDIGITAL  ,B ,Q,120.75,120.85,119.60,120.00,120.00,120.05,36,1547,185702.00,
500191,HMT LTD.    ,Z ,Q,27.00,27.00,26.50,26.74,26.74,26.75,20,1672,44616.00,
500192,PRAG BOSIMI ,XT,Q,1.89,1.93,1.86,1.89,1.93,1.89,22,6949,13063.00,
500193,HLVLTD      ,B ,Q,10.05,10.70,10.05,10.61,10.64,10.55,160,30594,323614.00,
500199,I.G.PETRO   ,B ,Q,427.30,432.55,425.15,427.05,427.05,428.45,250,6762,2893236.00,
500201,IND.GLYCOLS ,A ,Q,648.75,653.40,633.70,637.75,637.75,651.05,1024,16757,10773262.00,
500202,IND.LEAS.DEV,X ,Q,6.10,6.10,5.56,5.56,5.56,5.85,3,141,859.00,
500206,MARGO FIN   ,X ,Q,30.85,32.50,30.50,30.70,30.65,30.85,5,409,12516.00,
500207,INDO RAMA   ,B ,Q,45.00,45.75,44.60,45.03,44.80,45.86,107,4249,191181.00,
500209,INFOSYS LTD ,A ,Q,1488.00,1494.75,1481.45,1492.50,1492.50,1507.55,17536,162872,242377032.00,
500210,INGERSOLL   ,A ,Q,2442.05,2479.95,2383.80,2461.55,2460.00,2463.80,1134,5294,12940094.00,
500213,INTER.TRAVEL,X ,Q,193.10,200.00,193.10,199.70,200.00,193.10,35,1529,301779.00,
500214,ION EXCHANGE,A ,Q,3477.55,3504.00,3423.70,3483.75,3504.00,3493.30,352,1405,4844651.00,
500215,AGRO TECH FO,B ,Q,872.55,911.05,871.75,897.20,911.05,873.55,20,60,53370.00,
500219,JAIN IRRIG  ,A ,Q,28.15,30.70,27.60,30.08,30.08,27.96,1049,303870,8935395.00,
500220,JASCH INDUST,X ,Q,141.00,143.00,139.00,140.80,141.30,141.00,129,8357,1177787.00,
500223,JCT LTD     ,X ,Q,2.28,2.32,2.22,2.27,2.27,2.28,1016,1571581,3553892.00,
500227,JINDAL POLYF,A ,Q,585.20,585.20,578.75,579.30,579.30,581.95,219,2271,1318482.00,
500228,JSWSL       ,A ,Q,668.05,677.20,664.15,675.60,675.60,674.15,1835,39641,26587076.00,
500231,UMANG DAIR  ,B ,Q,55.20,59.03,55.20,58.31,59.03,57.70,22,787,45844.00,
500233,KAJARIA CER.,A ,Q,1070.05,1086.85,1069.20,1084.60,1086.85,1084.05,162,767,827211.00,
500234,KAKATIYA CEM,B ,Q,189.95,203.05,189.30,197.05,197.05,189.05,315,2751,546337.00,
500235,KALYANI STEL,B ,Q,314.00,318.00,308.45,315.35,314.05,316.15,247,2878,903389.00,
500236,KANELIND    ,XT,Q,2.06,2.14,1.96,2.10,2.10,2.06,26,11972,23903.00,
500238,WHIRLPOOL   ,A ,Q,1340.00,1365.40,1331.30,1364.75,1358.00,1338.85,709,9634,13028735.00,
500239,KG DENIM    ,X ,Q,27.00,28.00,26.00,26.39,26.80,27.00,65,7127,186827.00,
500240,KINETIC ENG.,X ,Q,97.00,97.00,91.70,93.14,93.14,96.00,194,17106,1589916.00,
500241,KIRL.BROS.  ,B ,Q,385.00,394.00,380.20,388.50,388.50,385.50,1004,30107,11742700.00,
500243,KIRL INDUS  ,B ,Q,2240.00,2340.80,2230.80,2291.65,2300.50,2247.35,440,1243,2867426.00,
500245,KIRL.FERROUS,A ,Q,439.00,455.50,436.20,454.25,452.05,439.50,1926,40611,18292063.00,
500246,ENVAIN ELECT,X ,Q,63.00,63.00,59.96,60.14,59.96,63.11,24,2108,126614.00,
500247,KOTAK MAH.BK,A ,Q,1727.00,1743.80,1727.00,1739.90,1739.90,1751.20,6118,122081,211814763.00,
500248,KRIFILIND   ,X ,Q,2.89,3.00,2.89,3.00,3.00,2.90,11,8550,24923.00,
500249,KSB         ,A ,Q,1942.65,1950.85,1922.75,1942.00,1937.35,1942.65,295,1062,2059561.00,
500250,L.G.BALKRISH,A ,Q,710.00,719.40,710.00,712.10,711.00,719.05,212,1454,1038334.00,
500251,TRENT LTD.  ,A ,Q,1323.75,1347.05,1312.95,1342.65,1342.65,1325.10,1529,16023,21274522.00,
500252,LAXMIMACH   ,A ,Q,10653.00,10953.30,10619.45,10890.40,10810.00,10601.35,238,329,3553516.00,
500253,LIC HOUS.FIN,A ,Q,359.00,360.00,354.05,359.15,359.15,359.95,958,26353,9404677.00,
500257,LUPIN LTD.  ,A ,Q,661.00,665.75,657.25,663.95,665.00,662.60,1178,14072,9313076.00,
500259,LYKA LABS   ,B ,Q,112.05,115.60,112.05,112.90,113.10,114.20,135,1714,193956.00,
500260,RAMCOCEM    ,A ,Q,729.95,746.00,722.90,742.40,742.40,728.60,972,8676,6369186.00,
500262,HYBRIDFIN   ,B ,Q,9.10,9.66,9.05,9.20,9.20,9.20,48,7644,72821.00,
500264,MAFATLAL IND,X ,Q,45.50,49.75,45.50,49.30,49.30,45.49,124,58196,2799251.00,
500265,MAH.SEAMLESS,A ,Q,315.65,323.90,314.75,319.70,322.55,316.60,737,10923,3474557.00,
500266,MAH.SCOOTER ,A ,Q,4476.80,4557.00,4476.80,4532.65,4529.00,4483.05,41,95,431058.00,
500267,MAJESTIC AUT,X ,Q,142.45,169.00,136.00,159.70,159.70,142.45,153,20352,3235048.00,
500268,MANALI PETRO,A ,Q,67.57,69.88,67.57,69.56,69.46,68.86,1001,78310,5424435.00,
500270,BARODA RAYON,XT,Q,198.45,203.45,188.55,188.55,188.55,198.45,448,10799,2051112.00,
500271,MFSL        ,A ,Q,690.75,695.45,682.90,688.05,687.65,697.90,801,9040,6216100.00,
500277,MID INDIA IN,XT,Q,6.10,6.11,6.10,6.11,6.11,5.82,5,260,1586.00,
500279,MIRC ELECT  ,B ,Q,14.50,14.64,13.86,14.02,14.00,14.60,283,60448,855884.00,
500280,CENTURY ENKA,B ,Q,367.80,375.00,367.70,373.15,373.15,365.45,206,1399,520234.00,
500284,LORDS CHLORO,X ,Q,166.00,167.00,159.00,162.00,163.40,166.10,163,4761,775535.00,
500285,SPICEJET LTD,A ,Q,36.10,36.47,36.00,36.20,36.22,36.51,574,100080,3620566.00,
500288,MOREPEN LAB.,A ,Q,26.25,26.64,26.00,26.47,26.47,26.55,1664,410200,10813321.00,
500290,MRF LTD.    ,A ,Q,86500.00,87100.05,86464.95,86713.70,86634.10,86775.10,107,130,11282629.00,
500292,HEIDEL CEM  ,A ,Q,171.05,172.45,170.75,171.40,171.80,172.50,364,6222,1066373.00,
500294,NCC         ,A ,Q,93.48,100.86,92.95,97.64,97.64,93.58,4620,1050418,102774870.00,
500295,VEDL        ,A ,Q,284.00,285.60,277.40,285.10,285.10,287.00,12831,571347,161344410.00,
500296,NAHAR SPG.  ,B ,Q,231.75,235.50,228.10,234.05,232.65,228.55,144,1100,255207.00,
500298,NAT.PEROXIDE,X ,Q,1405.80,1425.70,1400.00,1409.55,1414.00,1406.80,108,2114,2981484.00,
500300,GRASIM IND. ,A ,Q,1599.60,1608.75,1595.00,1600.15,1595.25,1599.60,2402,43869,70202983.00,
500302,PEL         ,A ,Q,780.00,780.00,766.05,776.40,776.40,780.75,2708,44936,34740197.00,
500304,NIIT LTD.   ,A ,Q,355.65,359.00,348.30,356.70,359.00,355.80,612,8817,3132521.00,
500306,JAYKAY      ,X ,Q,50.50,51.99,49.50,50.44,51.99,50.56,156,19916,1006337.00,
500307,NIRLON      ,B ,Q,359.90,359.90,350.00,350.60,350.05,356.45,77,781,274933.00,
500312,ONGC CORPN  ,A ,Q,156.35,158.85,156.35,158.15,158.15,158.15,2916,313058,49445222.00,
500313,OIL COUNTRY ,B ,Q,15.84,16.60,15.84,15.86,15.85,16.67,73,21273,339163.00,
500314,ORIENT HOTEL,B ,Q,78.30,78.60,77.23,78.02,78.05,78.40,244,23506,1831311.00,
500317,OSWAL AGRO. ,B ,Q,29.88,30.92,29.88,30.91,30.88,30.64,33,3877,117570.00,
500319,INDIAN SUCRO,X ,Q,54.10,62.30,54.10,61.08,61.08,56.48,273,32265,1934806.00,
500325,RELIANCE    ,A ,Q,2401.20,2420.00,2386.45,2417.55,2417.55,2407.80,10958,99782,239996738.00,
500327,PILITA      ,B ,Q,7.20,7.20,6.98,7.02,7.09,7.03,39,16345,115286.00,
500330,RAYMOND     ,A ,Q,1327.95,1327.95,1289.00,1309.70,1313.55,1307.20,414,3405,4446600.00,
500331,PIDILITE    ,A ,Q,2346.00,2351.20,2327.05,2347.45,2347.45,2351.20,2852,12334,28841655.00,
500333,PIX TRANS   ,B ,Q,725.00,740.05,725.00,728.35,725.95,732.00,89,844,617292.00,
500335,BIRLA CORPN.,A ,Q,898.95,898.95,877.55,889.25,894.60,895.15,445,2423,2143906.00,
500336,SURYA ROSHNI,A ,Q,710.05,712.75,695.85,704.20,712.00,712.90,858,12309,8674982.00,
500337,PRIME SECUR.,B ,Q,98.05,102.00,98.05,100.67,102.00,99.36,63,993,98440.00,
500338,PRSMJOHNSN  ,A ,Q,104.70,105.30,104.05,104.45,104.85,105.70,306,11400,1194086.00,
500339,RAIN        ,A ,Q,163.60,165.90,161.55,165.45,164.90,164.10,888,57889,9493316.00,
500343,AMJLAND     ,B ,Q,25.90,25.90,25.25,25.76,25.61,26.02,489,4608,118828.00,
500346,PUN.COMMUNI.,B ,Q,30.99,30.99,30.40,30.45,30.50,30.06,9,138,4219.00,
500350,RSWM  LTD   ,B ,Q,163.35,167.40,162.95,166.30,167.40,163.85,129,5789,949989.00,
500354,RAJSH.SUGAR ,B ,Q,41.85,46.03,41.69,46.03,46.03,41.85,242,33941,1542628.00,
500355,RALLIS INDIA,A ,Q,204.00,204.85,202.80,203.70,203.85,204.00,252,4456,908944.00,
500356,RAMANEWS    ,B ,Q,12.63,12.89,12.55,12.84,12.85,12.72,80,588,7451.00,
500357,RAMA PAPER  ,X ,Q,29.80,31.25,29.25,31.00,31.00,29.80,35,3410,102357.00,
500358,RAMA PETRO  ,X ,Q,4.61,4.61,4.53,4.53,4.53,4.76,4,258,1173.00,
500360,RAPICUT CARB,X ,Q,47.90,49.60,47.30,47.33,47.33,47.49,12,317,15152.00,
500365,WELSPLSOL   ,X ,Q,15.08,15.09,14.80,14.99,14.92,14.72,115,96509,1446823.00,
500366,ROLTA (I)   ,Z ,Q,2.63,2.68,2.60,2.66,2.68,2.65,83,71165,187894.00,
500367,RUBFILA INT.,X ,Q,68.00,71.80,67.15,71.27,71.27,67.58,350,34696,2396185.00,
500368,PATANJALI   ,T ,Q,1020.00,1028.00,987.00,1022.55,1022.55,1007.40,1625,25540,25819230.00,
500370,SALORA INT. ,X ,Q,34.50,35.86,34.50,35.86,35.86,35.41,2,125,4448.00,
500378,JINDAL SAW  ,A ,Q,154.90,164.90,153.50,163.25,163.25,155.55,5359,397788,64093447.00,
500380,JK LAKSHMI  ,A ,Q,691.55,709.55,686.45,699.90,700.65,689.05,772,10419,7299237.00,
500387,SHREE CEMENT,A ,Q,25300.05,26100.00,25300.05,26029.20,26100.00,25521.60,426,773,19960353.00,
500390,REL INFRA   ,A ,Q,139.60,154.80,139.00,153.50,153.50,140.75,7886,586839,87089725.00,
500400,TATA POWER  ,A ,Q,209.95,211.90,208.05,211.25,211.25,210.25,5520,304534,64082154.00,
500402,SPMLINFRA   ,B ,Q,25.29,25.39,24.81,24.94,24.94,25.13,302,1631,40651.00,
500403,SUNDARAM FAS,A ,Q,991.00,995.30,987.35,991.65,993.00,991.20,88,352,348425.00,
500404,SUNFLAG IRON,B ,Q,142.50,146.00,138.65,144.25,144.25,142.05,1440,71893,10192860.00,
500405,SUPREME PET ,A ,Q,374.05,385.00,373.45,377.25,375.70,374.25,271,2364,897815.00,
500407,SWARAJ ENGIN,B ,Q,1551.05,1565.40,1551.05,1562.00,1562.00,1558.00,84,289,451807.00,
500408,TATA ELXSI  ,A ,Q,6219.95,6356.20,6164.45,6333.60,6345.00,6236.25,2166,7802,48858757.00,
500410,ACC LTD     ,A ,Q,1866.00,1894.55,1846.85,1887.55,1885.00,1865.70,2571,23807,44651034.00,
500411,THERMAX     ,A ,Q,2180.05,2211.85,2180.05,2198.65,2195.05,2213.35,287,1010,2218576.00,
500412,THIRUMALAI  ,A ,Q,191.05,195.10,188.50,192.70,192.70,193.20,639,19353,3710613.00,
500413,THOMAS COOK ,A ,Q,61.20,63.53,61.20,62.60,62.45,61.89,202,18534,1162802.00,
500414,TIMEX GROUP ,X ,Q,134.15,134.15,130.00,133.15,132.00,131.50,132,10649,1404092.00,
500420,TORRENT PHAR,A ,Q,1501.20,1520.75,1493.70,1513.55,1515.20,1501.20,554,1600,2412914.00,
500422,TRANSCHEM   ,X ,Q,23.99,23.99,23.20,23.22,23.20,23.99,7,946,22047.00,
500425,AMBUJA CEME ,A ,Q,383.80,393.50,378.60,392.05,392.05,385.55,17483,1071835,415931283.00,
500426,UTLINDS     ,X ,Q,1.82,1.95,1.82,1.95,1.95,1.86,134,50574,95350.00,
500429,UNIPHOS ENT.,B ,Q,170.00,170.85,162.80,164.90,164.20,162.80,243,6729,1127006.00,
500439,VARD HOLDNG ,B ,Q,2698.00,2722.50,2678.05,2695.00,2695.00,2701.20,26,31,83515.00,
500440,HINDALCO    ,A ,Q,410.15,410.15,396.50,407.95,407.95,414.55,6335,257663,104493270.00,
500444,WEST COAS PA,A ,Q,490.00,513.20,490.00,508.00,511.00,496.25,1008,19953,10126333.00,
500449,HIND.ORG.CHM,B ,Q,27.49,27.49,26.30,26.60,26.41,27.17,206,41487,1112425.00,
500450,MPIL CORP L ,X ,Q,284.95,284.95,284.95,284.95,284.95,286.95,1,1,284.00,
500456,PAS.ACRYLON ,B ,Q,29.06,29.50,28.60,29.25,29.25,29.22,44,1927,56159.00,
500458,KORE        ,XT,Q,8.41,8.41,7.63,8.25,8.00,8.01,65,13439,108187.00,
500459,PROCTER &GAM,A ,Q,13932.80,13994.10,13815.00,13876.55,13816.40,14000.95,48,59,819768.00,
500460,MUKAND LTD. ,B ,Q,135.00,143.05,135.00,141.25,141.30,136.70,1529,58271,8162717.00,
500463,BBOX        ,B ,Q,101.00,105.35,101.00,103.05,103.20,104.00,84,1267,132122.00,
500464,UCAL FUEL   ,B ,Q,116.10,117.60,116.00,116.95,116.55,116.75,32,299,34828.00,
500467,HARR.MALAYAL,B ,Q,120.90,124.50,120.70,123.25,123.25,121.65,190,2640,324295.00,
500469,FEDERAL BANK,A ,Q,134.15,136.15,132.90,135.90,135.90,134.10,2617,288677,38919894.00,
500470,TATA STEEL  ,A ,Q,105.30,106.95,103.90,106.55,106.55,105.65,10892,1517735,161135185.00,
500472,SKF INDIA   ,A ,Q,4508.70,4508.80,4458.00,4477.10,4475.00,4504.80,109,384,1719342.00,
500477,ASHOK LEYL. ,A ,Q,144.15,146.30,144.15,145.95,145.95,146.00,2834,247153,35980016.00,
500480,CUMMINS (I) ,A ,Q,1630.00,1676.90,1625.50,1669.30,1668.35,1632.55,3425,34763,57515745.00,
500483,TATA COMM   ,A ,Q,1210.00,1223.20,1197.90,1214.55,1214.40,1211.05,889,5509,6675766.00,
500488,ABBOTT (I)  ,A ,Q,20495.25,20664.05,20366.60,20606.75,20584.50,20565.10,225,2341,47997080.00,
500490,BAJ HOLD INV,A ,Q,6268.00,6379.95,6255.05,6354.80,6330.00,6312.00,697,1488,9418828.00,
500493,BHARAT FORGE,A ,Q,829.00,835.80,819.40,833.85,835.20,828.05,1685,22833,18919070.00,
500495,ESCORTS     ,A ,Q,2018.25,2021.75,1998.00,2008.70,2008.70,2014.10,1438,10399,20901356.00,
500500,HIND.MOTORS ,B ,Q,13.86,14.51,13.85,14.51,14.51,13.82,221,79444,1141757.00,
500510,LARSEN & TOU,A ,Q,2143.05,2189.10,2140.85,2169.95,2169.95,2140.60,8834,171890,371699681.00,
500520,MAH & MAH   ,A ,Q,1269.80,1292.00,1259.05,1290.20,1290.20,1269.80,1754,25342,32369824.00,
500530,BOSCH LTD   ,A ,Q,18000.05,18831.95,18000.05,18734.35,18734.35,18089.30,750,1795,33378836.00,
500540,PREMIER LTD ,T ,Q,2.44,2.44,2.24,2.30,2.30,2.35,14,13529,30471.00,
500547,BHARAT PET. ,A ,Q,320.05,327.30,320.05,325.70,325.70,324.65,3094,148029,48145675.00,
500550,SIEMENS LTD.,A ,Q,3196.05,3293.95,3196.05,3287.50,3286.70,3220.85,1314,7867,25640573.00,
500570,TATA MOTORS ,A ,Q,438.35,441.25,436.20,439.45,439.45,439.95,6613,262147,114987292.00,
500575,VOLTAS LTD  ,A ,Q,910.00,915.35,887.90,909.75,910.75,912.15,1250,17794,16097976.00,
500620,GREAT EASTE ,A ,Q,582.25,610.00,575.25,607.45,607.45,582.80,2301,30705,18510689.00,
