SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500109,MRPL        ,A ,Q,49.50,51.65,49.45,50.15,50.15,49.25,1949,434312,22010237.00,
500110,CHENNAI PET.,A ,Q,130.05,133.50,127.35,128.80,128.90,131.00,950,54840,7114507.00,
500111,REL.CAP.    ,B ,Q,14.73,14.73,13.81,14.73,14.73,14.03,4102,3577695,52120661.00,
500112,STATE BANK  ,A ,Q,426.40,435.20,425.35,432.60,432.60,424.25,32409,3328821,1433240052.00,
500113,STEEL AUTH. ,A ,Q,127.45,127.75,120.05,121.20,121.20,126.55,21564,5494745,670464966.00,
500114,TITAN       ,A ,Q,1605.00,1612.00,1588.50,1591.50,1591.50,1594.90,2312,36594,58540525.00,
500116,IDBI BANK L ,A ,Q,38.60,38.70,37.65,37.75,37.75,38.45,1649,723681,27564277.00,
500117,DCW LTD.    ,B ,Q,37.55,37.55,35.35,36.15,36.15,37.25,2111,399522,14493423.00,
500119,DHAMPUR SUGA,A ,Q,322.00,324.10,313.05,320.30,319.50,319.45,1016,98902,31199492.00,
500120,DIAMINES&CHM,X ,Q,275.00,285.00,270.00,283.10,283.10,271.60,594,25656,7162886.00,
500123,ELANTAS     ,A ,Q,3747.00,3749.00,3600.00,3637.45,3600.00,3714.60,96,533,1954161.00,
500124,DR.REDDY'S  ,A ,Q,5305.00,5338.90,5265.50,5318.15,5310.00,5308.00,5472,54360,288504567.00,
500125,E.I.D.PAR   ,A ,Q,425.95,427.00,414.40,415.65,416.25,417.85,651,21526,9021734.00,
500126,PGHL        ,A ,Q,5952.60,5953.30,5831.90,5851.90,5840.30,5910.65,246,580,3402227.00,
500128,ELEC.CASTING,B ,Q,32.15,32.70,31.80,32.25,32.25,32.25,453,87135,2808899.00,
500133,ESAB INDIA  ,A ,Q,1870.00,1870.00,1805.00,1819.20,1819.00,1837.90,156,479,874925.00,
500135,EPL         ,A ,Q,236.65,242.40,234.05,240.45,240.45,228.00,1972,66900,15878157.00,
500136,ESTER INDUS.,B ,Q,143.00,143.00,136.40,137.85,137.45,137.90,788,57989,8048437.00,
500142,FGP LTD.    ,X ,Q,1.60,1.60,1.59,1.60,1.60,1.57,25,4796,7671.00,
500143,P.H.CAPITAL ,X ,Q,25.25,25.25,25.25,25.25,25.25,26.55,1,49,1237.00,
500144,FINOL. CABLE,A ,Q,438.00,461.90,438.00,458.80,458.80,442.50,4766,94629,43147429.00,
500147,COCKERILL   ,X ,Q,839.90,839.90,771.00,783.55,783.55,810.80,161,1804,1424552.00,
500148,UFLEX LTD   ,A ,Q,459.35,472.00,435.25,445.75,444.00,452.65,2870,48034,22016237.00,
500150,FOSECO INDIA,B ,Q,1432.00,1432.00,1367.95,1391.00,1391.00,1393.55,65,303,421126.00,
500151,GOLDEN TOB  ,B ,Q,47.80,47.80,46.10,46.90,46.90,46.05,60,1067,50052.00,
500153,GANESH BENZO,X ,Q,73.40,73.40,68.00,69.65,69.75,72.00,1094,112310,7854009.00,
500159,METROGLOBL  ,X ,Q,66.55,75.80,66.55,70.15,71.80,69.30,93,7798,573213.00,
500160,GTL LTD.    ,B ,Q,9.79,9.82,9.21,9.82,9.82,9.36,780,486054,4734541.00,
500163,GODFREY PH  ,A ,Q,902.55,921.00,899.70,907.35,909.75,897.30,365,3721,3389589.00,
500164,GODREJ IND  ,A ,Q,533.45,537.00,520.40,527.15,529.00,524.20,2787,56573,29979095.00,
500165,KANSAI NERO ,A ,Q,575.00,580.45,572.05,576.10,575.90,572.20,1244,15205,8761834.00,
500166,GOODRICKE   ,X ,Q,269.70,269.70,258.75,260.40,260.15,266.40,126,12008,3154409.00,
500168,GOODYEAR (I),A ,Q,985.00,985.00,957.95,972.15,971.35,977.80,989,6918,6733489.00,
500170,GTN INDUS   ,X ,Q,11.55,12.91,11.27,12.91,12.91,11.74,62,20710,258958.00,
500171,GHCL LTD    ,A ,Q,258.00,263.85,255.20,258.00,259.20,261.90,1049,45300,11672740.00,
500173,GFLLIMITED  ,A ,Q,78.00,81.80,76.05,80.40,80.00,77.40,1301,66308,5260353.00,
500174,GUJ.LEASE   ,B ,Q,2.22,2.22,2.22,2.22,2.22,2.33,2,500,1110.00,
500179,HCL INFOSYS ,B ,Q,11.86,11.86,10.79,10.79,10.79,11.35,1735,769489,8597693.00,
500180,HDFC BANK   ,A ,Q,1517.20,1526.35,1508.00,1511.45,1511.45,1516.40,15039,247947,375832270.00,
500182,HEROMOTOCO  ,A ,Q,3010.00,3053.75,2966.90,2976.55,2983.75,3007.00,2809,28111,84370186.00,
500183,HFCL        ,A ,Q,45.80,45.90,42.65,43.45,43.45,45.20,4441,1617723,71222734.00,
500184,HSCL        ,A ,Q,51.00,53.40,50.90,51.75,51.75,50.90,6352,1680142,87586814.00,
500185,HIND.CONSTN.,A ,Q,10.90,11.15,10.33,10.33,10.33,10.87,1049,1094921,11418320.00,
500186,HIND.OIL EXP,A ,Q,103.55,104.50,99.50,100.45,100.45,102.45,1240,78187,7947762.00,
500187,HSIL        ,B ,Q,240.00,240.00,212.85,227.05,227.05,240.75,5145,124034,28052700.00,
500188,HINDUS.ZI   ,A ,Q,329.10,331.85,323.75,327.80,327.45,327.00,2608,81058,26533788.00,
500189,NXTDIGITAL  ,B ,Q,506.20,509.35,496.00,500.50,496.00,505.85,95,555,277826.00,
500191,HMT LTD.    ,Z ,Q,32.60,32.60,31.00,31.65,31.75,31.05,240,43498,1409720.00,
500192,PRAG BOSIMI ,XT,Q,2.20,2.20,2.10,2.10,2.10,2.21,31,18969,40207.00,
500193,HLVLTD      ,B ,Q,7.44,7.60,7.25,7.33,7.33,7.32,321,88896,663121.00,
500199,I.G.PETRO   ,B ,Q,578.00,578.00,553.25,558.00,559.50,566.10,1041,9624,5418462.00,
500201,IND.GLYCOLS ,A ,Q,469.00,502.50,465.00,499.30,499.30,466.50,1960,56860,27571394.00,
500206,MARGO FIN   ,X ,Q,9.85,10.25,9.50,10.09,10.09,9.85,16,4007,40206.00,
500207,INDO RAMA   ,B ,Q,49.95,51.00,47.70,48.15,48.15,49.15,350,25222,1227073.00,
500209,INFOSYS LTD ,A ,Q,1400.00,1400.80,1378.60,1387.40,1387.40,1393.65,7222,184134,255049366.00,
500210,INGERSOLL   ,A ,Q,985.00,985.00,931.75,937.25,937.25,993.25,1933,19966,18989842.00,
500211,INSILCO LTD.,X ,Q,9.02,9.30,8.00,8.08,8.08,9.30,606,288068,2433785.00,
500212,INTEG.FIN.SE,XT,Q,30.80,31.75,30.70,31.75,31.75,31.80,6,1752,53899.00,
500213,INTER.TRAVEL,X ,Q,71.90,71.90,67.95,69.95,69.95,70.40,103,18387,1287829.00,
500214,ION EXCHANGE,A ,Q,1495.00,1500.00,1436.00,1464.95,1464.95,1472.95,1144,25736,37851521.00,
500215,AGRO TECH FO,A ,Q,985.55,987.70,961.65,967.45,967.00,974.40,116,376,365072.00,
500219,JAIN IRRIG  ,A ,Q,21.70,22.00,20.65,20.95,20.95,21.70,833,285864,5987709.00,
500220,JASCH INDUST,X ,Q,95.70,95.70,91.50,92.55,92.55,93.25,996,59932,5586121.00,
500223,JCT LTD     ,X ,Q,1.57,1.57,1.55,1.57,1.57,1.50,675,2763712,4334824.00,
500227,JINDAL POLYF,A ,Q,812.00,816.00,772.35,773.30,773.30,812.95,2831,49133,38678868.00,
500228,JSWSL       ,A ,Q,719.00,719.00,687.80,694.35,694.35,710.55,10359,502752,350093835.00,
500231,UMANG DAIR  ,B ,Q,75.05,75.40,72.50,73.25,73.25,74.55,299,4353,319772.00,
500233,KAJARIA CER.,A ,Q,975.00,980.00,964.00,965.60,967.80,965.60,725,27591,26671516.00,
500234,KAKATIYA CEM,B ,Q,243.40,247.80,236.50,241.25,240.50,247.40,555,4575,1106331.00,
500235,KALYANI STEL,A ,Q,375.00,375.00,354.00,356.20,360.15,372.60,1267,22164,8063788.00,
500236,KANELIND    ,XT,Q,1.84,1.84,1.81,1.81,1.81,1.84,11,1203,2177.00,
500238,WHIRLPOOL   ,A ,Q,2175.90,2178.00,2152.00,2159.85,2154.30,2161.05,518,4921,10668799.00,
500239,KG DENIM    ,XT,Q,37.55,39.20,36.50,39.05,39.00,38.10,103,18507,697294.00,
500240,KINETIC ENG.,XT,Q,40.75,42.95,39.70,41.75,42.00,41.75,83,25770,1057024.00,
500241,KIRL.BROS.  ,B ,Q,405.95,410.00,381.55,388.35,389.75,400.65,1404,25571,10097808.00,
500243,KIRL INDUS  ,B ,Q,1641.00,1801.80,1641.00,1801.80,1801.80,1638.00,411,5536,9785179.00,
500245,KIRL.FERROUS,B ,Q,244.80,244.80,231.45,233.20,234.00,238.45,1294,30175,7150444.00,
500247,KOTAK MAH.BK,A ,Q,1815.90,1824.00,1787.50,1797.70,1796.00,1807.80,11449,154923,279065883.00,
500248,KRIFILIND   ,X ,Q,3.20,3.20,3.20,3.20,3.20,3.07,2,285,912.00,
500249,KSB         ,A ,Q,980.00,1008.65,978.00,984.35,983.60,974.90,352,1904,1890383.00,
500250,L.G.BALKRISH,A ,Q,321.35,323.00,313.00,313.70,315.45,317.50,434,6882,2180092.00,
500251,TRENT LTD.  ,A ,Q,855.00,862.45,833.40,839.90,839.90,852.70,3048,45596,38462578.00,
500252,LAXMIMACH   ,A ,Q,6678.00,6719.00,6534.00,6579.80,6566.25,6678.00,242,3534,23364652.00,
500253,LIC HOUS.FIN,A ,Q,471.00,479.00,466.85,477.65,477.65,466.20,4980,201587,95567656.00,
500257,LUPIN LTD.  ,A ,Q,1225.00,1225.00,1200.00,1208.65,1207.35,1219.10,2369,53300,64504480.00,
500259,LYKA LABS   ,B ,Q,63.35,64.85,63.35,63.35,63.35,66.65,215,112050,7102613.00,
500260,RAMCOCEM    ,A ,Q,972.00,972.00,948.00,949.95,948.55,966.55,1637,18966,18157210.00,
500264,MAFATLAL IND,X ,Q,111.50,114.50,111.50,111.50,111.50,114.45,26,829,93164.00,
500265,MAH.SEAMLESS,A ,Q,300.50,300.50,287.15,291.10,291.70,296.65,533,10126,2950864.00,
500266,MAH.SCOOTER ,A ,Q,3783.00,3798.00,3718.00,3742.95,3742.95,3734.50,220,1051,3944669.00,
500267,MAJESTIC AUT,X ,Q,110.00,112.95,110.00,110.45,111.20,110.25,19,1423,157031.00,
500268,MANALI PETRO,B ,Q,80.80,82.90,78.60,79.80,79.80,81.80,1416,136615,10966278.00,
500271,MFSL        ,A ,Q,935.10,943.00,929.25,936.60,936.75,933.80,996,13346,12491343.00,
500274,MESCO PHARMA,P ,Q,4.68,4.68,4.68,4.68,4.68,4.46,1,800,3744.00,
500277,MID INDIA IN,XT,Q,3.85,3.85,3.85,3.85,3.85,3.85,2,100,385.00,
500279,MIRC ELECT  ,B ,Q,18.95,18.95,17.45,17.45,17.45,18.32,384,264273,4744793.00,
500280,CENTURY ENKA,B ,Q,341.00,347.30,324.35,330.50,330.50,341.00,1872,63687,21292632.00,
500284,LORDS CHLORO,X ,Q,38.00,38.00,34.25,35.25,35.25,35.95,17,431,15049.00,
500285,SPICEJET LTD,A ,Q,80.00,80.00,75.85,76.20,76.20,79.60,4246,458994,35582661.00,
500288,MOREPEN LAB.,A ,Q,55.20,56.25,52.55,53.65,53.65,55.20,1797,340379,18373935.00,
500290,MRF LTD.    ,A ,Q,83927.85,84681.00,82780.45,83207.10,82851.35,83632.45,602,717,60063671.00,
500292,HEIDEL CEM  ,A ,Q,256.00,257.60,253.10,254.00,254.00,251.40,1174,54012,13775434.00,
500294,NCC         ,A ,Q,81.50,82.65,77.65,78.25,78.25,80.95,3448,504621,40576339.00,
500295,VEDL        ,A ,Q,276.00,276.80,265.90,268.45,268.45,274.30,8125,1726793,464676406.00,
500296,NAHAR SPG.  ,B ,Q,149.45,149.45,145.05,149.45,149.45,142.35,1060,152075,22682334.00,
500298,NAT.PEROXIDE,A ,Q,2545.00,2593.95,2480.00,2499.25,2499.25,2494.10,1649,10795,27266526.00,
500300,GRASIM IND. ,A ,Q,1479.80,1479.80,1437.25,1444.80,1447.95,1470.75,3280,59616,86541926.00,
500302,PEL         ,A ,Q,1826.00,1846.00,1777.35,1796.75,1796.75,1815.35,2848,34129,61766554.00,
500304,NIIT LTD.   ,A ,Q,188.00,190.65,183.70,189.35,189.35,187.60,832,22295,4173130.00,
500306,JAYKAY      ,X ,Q,27.95,29.05,27.95,27.95,27.95,28.50,248,72608,2050552.00,
500307,NIRLON      ,A ,Q,294.75,299.00,285.00,293.35,285.00,289.50,104,17100,5033873.00,
500312,ONGC CORPN  ,A ,Q,114.30,118.40,114.25,117.65,117.65,113.65,23687,3603359,422251700.00,
500314,ORIENT HOTEL,B ,Q,40.00,40.00,38.05,38.25,38.25,39.40,508,52135,2025613.00,
500317,OSWAL AGRO. ,B ,Q,11.70,12.68,11.70,12.38,12.51,11.74,455,128614,1598573.00,
500319,INDIAN SUCRO,X ,Q,32.40,32.40,29.00,29.95,29.95,31.05,118,24475,739196.00,
500325,RELIANCE    ,A ,Q,2164.10,2201.70,2147.35,2168.25,2168.25,2160.45,56064,916472,1994673204.00,
500327,PILITA      ,B ,Q,12.83,12.83,11.81,12.06,12.10,12.35,520,99093,1209952.00,
500330,RAYMOND     ,A ,Q,370.00,370.75,360.60,365.50,365.80,368.15,1506,101734,36963065.00,
500331,PIDILITE    ,A ,Q,2100.00,2106.50,2063.00,2067.00,2067.00,2089.15,1765,15898,33018057.00,
500333,PIX TRANS   ,X ,Q,426.05,431.85,408.25,418.15,418.15,429.95,473,28984,12094243.00,
500335,BIRLA CORPN.,A ,Q,1258.00,1266.85,1208.00,1217.55,1217.55,1255.40,1340,11012,13640964.00,
500336,SURYA ROSHNI,A ,Q,472.00,480.30,462.00,466.05,464.60,468.80,1486,37523,17529894.00,
500337,PRIME SECUR.,B ,Q,51.80,52.05,50.05,51.85,52.05,50.80,231,12410,641631.00,
500338,PRSMJOHNSN  ,A ,Q,128.60,130.30,123.35,124.35,124.35,128.15,1305,58475,7302370.00,
500339,RAIN        ,A ,Q,177.00,181.80,176.00,177.85,178.00,176.05,4905,566851,101179293.00,
500343,AMJLAND     ,B ,Q,27.80,28.00,27.10,27.25,27.15,27.45,95,7911,216614.00,
500346,PUN.COMMUNI.,B ,Q,27.60,27.60,23.55,25.15,25.45,23.70,213,22805,585911.00,
500350,RSWM  LTD   ,B ,Q,266.00,266.00,235.10,239.55,240.20,261.20,1926,77363,18600225.00,
500354,RAJSH.SUGAR ,B ,Q,21.25,21.25,21.00,21.15,21.15,21.50,31,2066,43585.00,
500355,RALLIS INDIA,A ,Q,315.20,317.00,306.35,311.10,310.90,312.85,1373,93589,29010830.00,
500356,RAMANEWS    ,B ,Q,18.60,18.60,17.40,17.80,17.80,18.48,305,49198,878287.00,
500357,RAMA PAPER  ,XT,Q,11.00,11.60,11.00,11.60,11.60,11.08,5,538,6198.00,
500358,RAMA PETRO  ,X ,Q,3.59,3.59,3.42,3.42,3.42,3.59,6,241,825.00,
500360,RAPICUT CARB,X ,Q,31.00,31.00,30.05,31.00,31.00,31.15,25,3180,97851.00,
500365,WELSPLSOL   ,X ,Q,15.10,15.40,14.50,14.69,14.61,14.80,343,101755,1504516.00,
500366,ROLTA (I)   ,B ,Q,6.79,6.79,6.15,6.15,6.15,6.47,9550,757249,4866608.00,
500367,RUBFILA INT.,X ,Q,79.80,82.90,78.05,80.35,80.00,79.80,1111,168635,13567677.00,
500368,RUCHI SOYA  ,B ,Q,1090.00,1090.00,1038.65,1051.50,1055.00,1087.60,2858,20774,21964692.00,
500370,SALORA INT. ,XT,Q,46.05,49.00,46.05,47.50,47.50,48.00,18,40548,1925730.00,
500378,JINDAL SAW  ,A ,Q,110.00,113.50,105.35,107.95,107.95,107.95,8666,1019113,111210344.00,
500380,JK LAKSHMI  ,A ,Q,550.00,550.90,532.45,539.65,545.05,541.90,2442,61325,33199135.00,
500387,SHREE CEMENT,A ,Q,27799.00,28067.25,27457.65,27653.10,27600.00,27578.20,873,1725,47870054.00,
500388,SHREE KRISHN,XT,Q,14.00,14.00,13.30,13.99,14.00,14.00,7,116,1613.00,
500390,REL INFRA   ,A ,Q,63.40,64.20,60.30,60.60,60.60,63.45,7093,1723385,105213375.00,
500400,TATA POWER  ,A ,Q,106.70,106.70,103.70,104.75,104.75,106.40,6632,1399500,146645258.00,
500402,SPMLINFRA   ,T ,Q,11.78,11.78,11.21,11.76,11.76,11.78,20,1471,17142.00,
500403,SUNDARAM FAS,A ,Q,797.00,801.70,772.15,786.90,793.00,789.90,553,5043,3967157.00,
500404,SUNFLAG IRON,A ,Q,80.90,82.10,77.10,78.60,78.60,81.70,1003,123433,9791362.00,
500405,SUPREME PET ,A ,Q,787.95,793.95,761.90,771.65,772.70,778.05,744,4913,3807307.00,
500407,SWARAJ ENGIN,A ,Q,1547.95,1547.95,1525.00,1527.00,1527.00,1527.00,81,535,821997.00,
500408,TATA ELXSI  ,A ,Q,3689.90,3689.90,3596.00,3611.45,3611.45,3642.85,1241,5736,20837932.00,
500410,ACC LTD     ,A ,Q,1989.00,2001.00,1960.30,1974.55,1974.55,1985.95,1002,13783,27238843.00,
500411,THERMAX     ,A ,Q,1420.00,1449.80,1403.00,1411.95,1410.45,1428.85,780,3546,5037262.00,
500412,THIRUMALAI  ,A ,Q,140.10,140.10,132.35,134.35,134.35,139.35,3466,281359,38097139.00,
500413,THOMAS COOK ,A ,Q,63.80,64.10,60.15,61.30,61.30,61.10,1788,112926,7002032.00,
500414,TIMEX GROUP ,X ,Q,31.80,31.80,30.35,30.50,30.50,30.80,130,49920,1524847.00,
500418,TOKYO PLAST ,B ,Q,106.85,111.75,95.05,103.90,103.90,100.75,1046,67290,7027098.00,
500420,TORRENT PHAR,A ,Q,2749.00,2792.90,2715.00,2786.95,2786.95,2740.00,1129,9941,27482943.00,
500422,TRANSCHEM   ,X ,Q,27.00,27.05,25.80,26.80,25.80,27.00,43,9718,260918.00,
500425,AMBUJA CEME ,A ,Q,328.20,328.95,323.15,324.20,325.00,326.65,1573,609200,198018319.00,
500426,UTLINDS     ,X ,Q,12.80,12.80,11.76,12.75,12.80,12.36,23,2344,28779.00,
500429,UNIPHOS ENT.,B ,Q,113.10,118.40,108.40,110.45,110.00,111.90,254,14536,1621261.00,
500439,VARD HOLDNG ,B ,Q,2500.05,2500.05,2430.00,2431.75,2430.00,2502.85,54,538,1330925.00,
500440,HINDALCO    ,A ,Q,396.00,396.60,386.70,394.80,394.80,394.20,3605,279105,109371977.00,
500444,WEST COAS PA,A ,Q,217.25,229.95,217.25,228.60,228.50,218.60,2002,92725,21034298.00,
500449,HIND.ORG.CHM,B ,Q,37.30,38.00,35.35,37.00,37.00,37.20,953,243301,8900557.00,
500456,PAS.ACRYLON ,X ,Q,18.15,18.95,17.40,18.00,18.00,18.10,251,58081,1036027.00,
500458,KORE        ,XT,Q,2.32,2.52,2.32,2.45,2.45,2.43,21,2330,5710.00,
500459,PROCTER &GAM,A ,Q,13080.00,13146.25,12972.25,12992.65,13000.00,13131.05,207,316,4119311.00,
500460,MUKAND LTD. ,T ,Q,119.85,121.75,118.15,121.00,121.00,117.70,65,6984,836256.00,
500463,AGCNET      ,B ,Q,1419.00,1458.90,1393.00,1405.05,1420.00,1414.20,106,928,1318698.00,
500464,UCAL FUEL   ,B ,Q,169.65,169.70,162.00,162.60,162.60,166.45,147,3184,528000.00,
500467,HARR.MALAYAL,B ,Q,188.75,190.25,181.60,183.50,183.80,188.35,442,10056,1863895.00,
500469,FEDERAL BANK,A ,Q,87.80,87.90,85.10,85.75,85.75,87.15,2028,628745,54117775.00,
500470,TATA STEEL  ,A ,Q,1128.00,1128.00,1085.50,1100.30,1100.30,1125.65,21087,939978,1031975007.00,
500472,SKF INDIA   ,A ,Q,2316.65,2370.00,2303.70,2352.15,2341.15,2316.65,336,1599,3723915.00,
500477,ASHOK LEYL. ,A ,Q,124.40,124.40,121.15,121.60,121.60,123.45,4969,656786,80399182.00,
500480,CUMMINS (I) ,A ,Q,793.45,803.95,772.00,779.85,779.85,785.05,1549,43931,34317018.00,
500483,TATA COMM   ,A ,Q,1085.00,1134.00,1075.00,1123.40,1123.40,1073.10,3043,38608,42790338.00,
500488,ABBOTT (I)  ,A ,Q,15993.00,16110.40,15906.10,15952.50,15941.00,16009.65,208,8015,128152075.00,
500490,BAJ HOLD INV,A ,Q,3545.00,3580.25,3470.00,3503.45,3503.45,3550.15,492,2590,9113050.00,
500493,BHARAT FORGE,A ,Q,679.10,687.65,660.05,666.75,666.75,678.95,3267,91308,61591574.00,
500495,ESCORTS LTD.,A ,Q,1182.15,1189.85,1152.30,1162.40,1162.05,1171.60,4243,86117,100727211.00,
500500,HIND.MOTORS ,B ,Q,8.25,8.25,7.94,7.96,8.01,8.25,106,36123,290554.00,
500510,LARSEN & TOU,A ,Q,1469.85,1492.50,1464.95,1474.30,1474.30,1465.55,4048,68518,101297931.00,
500520,MAH & MAH   ,A ,Q,814.50,818.00,800.30,806.40,806.40,807.90,11023,250966,202867622.00,
500530,BOSCH LTD   ,A ,Q,15400.00,15400.00,15070.95,15112.10,15150.00,15261.85,850,1726,26245574.00,
500540,PREMIER LTD ,T ,Q,3.47,3.83,3.47,3.76,3.79,3.65,46,17835,65837.00,
500547,BHARAT PET. ,A ,Q,473.00,476.70,470.10,470.85,470.85,472.00,5348,285234,134877241.00,
500550,SIEMENS LTD.,A ,Q,2094.00,2100.25,2054.35,2059.20,2061.95,2083.25,942,11609,24071715.00,
500570,TATA MOTORS ,A ,Q,319.65,325.70,317.40,318.10,318.10,318.70,15161,1479190,474306461.00,
500575,VOLTAS LTD  ,A ,Q,1013.45,1019.70,1006.50,1013.85,1011.40,1006.60,2214,25548,25887151.00,
