SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500040,CENTURY TEXT,A ,Q,1439.30,1475.05,1397.30,1461.55,1461.55,1415.90,1263,12675,18252550.00,
500041,BANNARI AMAN,B ,Q,2564.65,2564.65,2502.00,2538.35,2502.00,2538.45,122,611,1549507.00,
500042,BASF INDIA  ,A ,Q,3370.00,3390.00,3301.00,3328.00,3328.00,3348.50,225,972,3255210.00,
500043,BATA INDIA  ,A ,Q,1441.10,1452.50,1430.35,1433.15,1437.45,1431.15,909,10140,14584093.00,
500048,BEML LTD    ,A ,Q,3162.85,3194.00,3093.00,3143.55,3148.00,3140.55,1153,8019,25217151.00,
500049,BHARAT ELECT,A ,Q,190.25,192.50,188.20,188.65,188.65,188.10,8656,974896,185604822.00,
500052,BHANSALI ENG,B ,Q,102.05,102.55,99.75,100.05,100.05,101.50,1248,187475,18961794.00,
500058,BIHAR SPONGE,XT,Q,17.44,17.99,16.71,17.22,17.22,17.44,393,100322,1721471.00,
500059,BINANI IND. ,T ,Q,18.36,18.90,17.86,18.82,18.89,18.00,58,17542,329983.00,
500060,BIRLACABLE  ,B ,Q,311.85,314.05,300.10,301.10,302.00,310.05,1266,26594,8139166.00,
500067,BLUE STAR   ,A ,Q,1254.85,1291.95,1244.90,1269.65,1271.55,1236.45,2052,22000,28130901.00,
500068,DISA INDIA  ,B ,Q,15100.00,15241.50,14682.00,14764.35,14683.00,15150.55,51,188,2787025.00,
500069,QUESTCAP    ,X ,Q,323.10,334.95,323.00,331.70,331.70,335.00,36,513,169549.00,
500074,BPL LTD.    ,B ,Q,107.85,112.20,107.50,107.95,108.40,107.80,348,12333,1356014.00,
500078,OAL         ,B ,Q,429.95,429.95,366.00,368.15,366.00,364.10,77,1098,407391.00,
500083,CENTURY EXT ,T ,Q,25.99,26.00,24.50,25.19,25.60,25.22,284,36463,918711.00,
500084,CESC LTD.   ,A ,Q,131.90,133.25,129.70,130.00,130.00,132.15,5165,425158,55526177.00,
500085,CHAMBAL FERT,A ,Q,371.85,371.85,364.75,365.55,366.15,368.35,808,29368,10803120.00,
500086,EXIDE IND.  ,A ,Q,338.90,343.65,336.00,336.80,336.80,336.40,2154,58867,19987767.00,
500087,CIPLA LTD.  ,A ,Q,1440.35,1473.00,1438.45,1470.45,1470.45,1440.20,1755,22450,32749410.00,
500089,DIC INDIA   ,B ,Q,478.55,478.60,474.60,474.60,474.60,470.15,27,131,62497.00,
500092,CRISIL LTD  ,A ,Q,4832.15,5195.55,4735.25,5039.45,5039.45,4602.85,5508,22974,114051879.00,
500093,CGPOWER     ,A ,Q,431.85,439.70,428.65,436.60,436.60,430.30,3361,112168,48728461.00,
500096,DABUR (I)   ,A ,Q,545.00,550.00,540.60,547.80,547.80,544.40,1155,26306,14375890.00,
500097,DALMIASUG   ,B ,Q,400.40,401.30,393.80,395.45,396.55,394.25,282,4954,1972857.00,
500101,ARVIND Ltd  ,A ,Q,304.20,314.55,303.05,305.00,305.00,310.00,1521,37020,11372844.00,
500103,BHEL        ,A ,Q,226.15,230.55,225.10,225.75,225.75,225.85,11612,1019004,232579793.00,
500104,HIND.PETRO  ,A ,Q,571.75,571.75,552.55,554.60,554.60,565.60,4215,202495,113541033.00,
500106,IFCI LTD    ,A ,Q,54.90,55.02,52.26,52.61,52.61,54.57,17462,2800005,149588759.00,
500108,MAHA.TELE   ,B ,Q,46.49,46.98,44.70,45.09,45.09,45.79,1770,316515,14469037.00,
500109,MRPL        ,A ,Q,248.50,289.25,248.00,287.40,287.40,241.05,37317,2788509,773278025.00,
500110,CHENNAI PET.,A ,Q,951.25,1036.00,951.25,989.50,989.50,951.15,14042,356113,355546405.00,
500111,REL.CAP.    ,T ,Q,11.98,12.36,11.21,12.34,12.34,11.78,609,249530,2980887.00,
500112,STATE BANK  ,A ,Q,757.05,764.90,750.00,759.10,759.10,754.75,19846,702842,533156696.00,
500113,STEEL AUTH. ,A ,Q,128.85,130.40,125.85,128.25,128.25,127.45,18261,2382007,306257608.00,
500114,TITAN       ,A ,Q,3667.55,3709.65,3646.60,3693.30,3693.30,3656.60,4743,34982,129033607.00,
500116,IDBI BANK L ,A ,Q,91.18,93.00,90.89,91.29,91.29,90.99,4004,862217,79320217.00,
500117,DCW LTD.    ,B ,Q,59.08,64.34,58.70,62.71,62.71,58.65,4768,922487,56604819.00,
500119,DHAMPUR SUGA,A ,Q,251.30,252.45,247.50,248.20,249.30,247.50,468,11669,2912298.00,
500120,DIAMINES&CHM,B ,Q,500.50,521.50,499.00,519.15,521.00,499.50,391,4431,2265295.00,
500123,ELANTAS     ,B ,Q,8399.85,8575.00,8203.00,8500.55,8500.55,8370.45,114,508,4278574.00,
500124,DR.REDDY'S  ,A ,Q,6324.95,6452.30,6318.00,6415.45,6420.00,6316.20,1218,7466,47897964.00,
500125,E.I.D.PAR   ,A ,Q,597.15,608.55,596.70,598.80,596.70,596.80,395,5724,3457726.00,
500126,PGHL        ,A ,Q,5130.00,5130.00,5010.00,5031.25,5031.25,5100.45,267,706,3563738.00,
500128,ELEC.CASTING,A ,Q,178.75,183.00,177.75,180.10,180.10,176.65,3648,318359,57604497.00,
500133,ESAB INDIA  ,A ,Q,5488.30,5488.30,5321.05,5326.00,5321.05,5380.65,98,250,1337803.00,
500135,EPL         ,A ,Q,194.85,196.10,193.35,195.30,195.30,192.40,489,26778,5230867.00,
500136,ESTER INDUS.,B ,Q,95.82,105.60,94.65,102.78,102.95,95.04,3630,195455,19748618.00,
500142,FGP LTD.    ,X ,Q,6.62,7.26,6.62,7.20,7.20,6.95,9,1148,8285.00,
500143,P.H.CAPITAL ,XT,Q,165.70,165.70,165.70,165.70,165.70,169.05,23,2128,352609.00,
500144,FINOL. CABLE,A ,Q,999.25,1006.00,991.55,997.65,999.00,999.15,1142,13475,13448891.00,
500147,COCKERILL   ,B ,Q,3240.00,3500.50,3240.00,3487.45,3480.00,3196.55,1601,29200,101015014.00,
500148,UFLEX LTD   ,A ,Q,429.20,434.65,429.20,431.95,431.75,429.25,250,4904,2121209.00,
500150,FOSECO INDIA,B ,Q,3799.95,3824.00,3738.00,3740.35,3750.95,3716.00,96,187,705186.00,
500151,GOLDEN TOB  ,Z ,Q,54.36,56.00,51.73,55.96,56.00,54.36,61,4404,240270.00,
500153,GANESH BENZO,B ,Q,196.90,198.35,191.15,194.45,195.40,192.80,841,21264,4137180.00,
500159,METROGLOBL  ,X ,Q,160.00,162.70,150.00,152.85,153.00,157.30,162,6907,1063734.00,
500160,GTL LTD.    ,T ,Q,14.34,14.34,14.34,14.34,14.34,14.63,185,48075,689395.00,
500163,GODFREY PH  ,A ,Q,2506.15,2719.00,2506.15,2681.95,2666.55,2549.35,2458,14076,37203118.00,
500164,GODREJ IND  ,A ,Q,806.45,818.45,800.75,805.70,805.70,806.45,380,4151,3346309.00,
500165,KANSAI NERO ,A ,Q,325.95,325.95,304.55,309.00,308.85,304.35,537,15715,4840810.00,
500166,GOODRICKE   ,X ,Q,186.95,186.95,181.30,186.05,186.00,184.40,119,11148,2068398.00,
500168,GOODYEAR (I),B ,Q,1305.90,1342.10,1300.00,1304.70,1304.70,1305.90,523,6130,8025525.00,
500170,GTN INDUS   ,XT,Q,41.84,42.90,40.10,42.40,42.40,41.02,115,11363,482377.00,
500171,GHCL LTD    ,A ,Q,513.15,527.00,513.15,525.70,526.00,515.75,463,8701,4532713.00,
500173,GFLLIMITED  ,B ,Q,88.63,88.63,86.60,87.18,87.39,86.91,896,21598,1881348.00,
500174,GUJ.LEASE   ,T ,Q,9.30,9.30,9.30,9.30,9.30,9.12,7,2649,24635.00,
500179,HCL INFOSYS ,T ,Q,19.00,19.95,19.00,19.16,19.16,19.32,235,48200,940743.00,
500180,HDFC BANK   ,A ,Q,1431.00,1431.00,1415.10,1417.10,1417.10,1419.90,37613,808055,1147865431.00,
500182,HEROMOTOCO  ,A ,Q,4939.85,4941.00,4848.30,4853.50,4857.05,4895.00,2402,17158,83939723.00,
500183,HFCL        ,A ,Q,101.00,110.70,99.60,107.55,107.55,100.45,29003,5931740,633398193.00,
500184,HSCL        ,T ,Q,367.90,370.00,355.00,363.00,363.00,361.40,679,25533,9263884.00,
500185,HIND.CONSTN.,A ,Q,44.28,44.70,42.79,43.51,43.51,43.43,3166,958122,41938026.00,
500186,HIND.OIL EXP,A ,Q,206.00,213.30,203.50,204.45,205.00,204.55,2000,151457,31529306.00,
500187,AGI         ,A ,Q,765.85,821.70,760.00,819.85,819.85,765.90,1401,15340,12186426.00,
500188,HINDUS.ZI   ,A ,Q,313.50,314.75,310.60,311.10,311.55,312.95,981,25322,7934347.00,
500189,NDLVENTURE  ,B ,Q,111.25,112.35,111.25,111.70,111.25,110.10,33,718,80130.00,
500191,HMT LTD.    ,Z ,Q,64.00,64.00,60.05,61.00,61.00,62.21,81,4635,286036.00,
500192,PRAG BOSIMI ,XT,Q,3.92,4.00,3.80,3.82,3.80,3.84,78,25225,98408.00,
500193,HLVLTD      ,B ,Q,36.37,36.63,35.36,35.69,35.69,36.02,1968,201156,7226389.00,
500199,I.G.PETRO   ,B ,Q,454.55,465.15,454.55,463.25,464.10,459.25,115,3576,1653788.00,
500201,IND.GLYCOLS ,B ,Q,860.05,883.20,860.05,874.05,875.25,867.40,486,8733,7638666.00,
500202,IND.LEAS.DEV,XT,Q,11.30,11.30,10.50,10.97,10.97,10.81,17,3067,32471.00,
500206,MARGO FIN   ,X ,Q,47.64,49.03,47.64,49.03,49.03,46.70,33,7889,386779.00,
500207,INDO RAMA   ,B ,Q,53.00,53.48,52.00,52.43,52.57,52.86,337,27983,1468975.00,
500209,INFOSYS LTD ,A ,Q,1702.55,1710.95,1687.15,1699.45,1699.45,1702.40,9550,147431,250711499.00,
500210,INGERSOLL   ,A ,Q,3478.55,3551.00,3474.20,3507.25,3507.25,3473.25,495,1673,5877115.00,
500213,INTER.TRAVEL,X ,Q,625.15,638.00,609.00,616.70,616.70,624.50,244,6689,4148374.00,
500214,ION EXCHANGE,A ,Q,487.25,497.60,487.00,493.10,493.10,487.00,1778,24286,11982445.00,
500215,AGRO TECH FO,B ,Q,851.70,892.80,851.70,885.00,892.80,877.90,46,344,303403.00,
500219,JAIN IRRIG  ,A ,Q,60.52,61.45,60.25,60.38,60.50,60.52,2243,566564,34386728.00,
500220,JASCH INDUST,XT,Q,250.20,250.20,250.20,250.20,250.20,263.35,59,2569,642763.00,
500223,JCT LTD     ,X ,Q,4.24,4.24,4.24,4.24,4.24,4.04,629,1900203,8056860.00,
500227,JINDAL POLYF,B ,Q,595.25,608.65,595.25,601.70,601.50,602.90,118,1612,974648.00,
500228,JSWSL       ,A ,Q,827.75,827.75,814.00,820.10,818.35,820.50,2417,47495,38991359.00,
500231,UMANG DAIR  ,B ,Q,84.31,84.90,81.78,82.51,82.45,82.66,183,20110,1671802.00,
500233,KAJARIA CER.,A ,Q,1274.90,1289.25,1263.00,1268.00,1266.00,1260.00,696,6760,8634078.00,
500234,KAKATIYA CEM,B ,Q,230.80,234.55,229.90,231.25,229.90,231.45,88,2399,558050.00,
500235,KALYANI STEL,B ,Q,823.85,826.70,804.00,817.25,807.85,811.65,752,9033,7322157.00,
500236,KANELIND    ,XT,Q,1.55,1.55,1.55,1.55,1.55,1.63,2,2,3.00,
500238,WHIRLPOOL   ,A ,Q,1339.75,1341.75,1325.00,1330.75,1334.45,1332.00,676,4474,5959203.00,
500239,KG DENIM    ,X ,Q,35.80,35.80,33.11,33.55,33.51,34.11,136,59956,2058437.00,
500240,KINETIC ENG.,X ,Q,197.90,197.90,185.95,186.85,186.85,191.25,319,24537,4631422.00,
500241,KIRL.BROS.  ,A ,Q,901.45,945.00,899.60,935.30,945.00,903.10,851,7992,7352449.00,
500243,KIRL INDUS  ,B ,Q,4186.95,4250.00,4177.75,4229.55,4250.00,4123.50,61,153,644457.00,
500245,KIRL.FERROUS,A ,Q,592.10,605.50,581.10,600.05,602.00,592.15,1113,24380,14582864.00,
500246,ENVAIN ELECT,XT,Q,180.75,180.75,175.55,180.75,180.75,172.15,31,7978,1441971.00,
500247,KOTAK MAH.BK,A ,Q,1747.85,1747.85,1725.40,1731.50,1731.50,1735.90,9461,92581,160540628.00,
500249,KSB         ,A ,Q,4055.00,4211.20,4027.75,4082.65,4096.95,4084.65,912,2937,12031873.00,
500250,L.G.BALKRISH,A ,Q,1181.10,1205.45,1165.35,1177.60,1170.70,1181.20,179,1123,1331780.00,
500251,TRENT LTD.  ,A ,Q,4052.95,4098.00,4013.90,4046.45,4046.45,4021.80,1039,9621,39029966.00,
500252,LAXMIMACH   ,A ,Q,14923.00,15001.55,14795.85,14839.60,14820.00,14923.45,369,1051,15618028.00,
500253,LIC HOUS.FIN,A ,Q,648.60,648.60,633.25,634.20,634.20,641.35,1268,64007,40837673.00,
500257,LUPIN LTD.  ,A ,Q,1636.85,1636.85,1584.35,1587.55,1593.55,1620.65,2457,32206,51472434.00,
500259,LYKA LABS   ,B ,Q,132.05,135.25,130.90,132.45,132.45,129.45,135,5104,678097.00,
500260,RAMCOCEM    ,A ,Q,876.10,884.65,872.70,880.65,877.00,868.80,1396,72950,64097125.00,
500262,HYBRIDFIN   ,T ,Q,9.93,10.40,9.93,9.93,9.93,10.45,16,3715,36937.00,
500264,MAFATLAL IND,X ,Q,151.95,153.60,148.35,152.00,152.00,146.85,854,170268,25708273.00,
500265,MAH.SEAMLESS,A ,Q,963.35,979.00,934.55,945.60,945.60,954.40,1856,20511,19732147.00,
500266,MAH.SCOOTER ,A ,Q,7486.45,7544.90,7432.60,7460.55,7445.10,7474.00,120,362,2710970.00,
500267,MAJESTIC AUT,XT,Q,413.70,419.05,408.00,419.05,419.05,399.10,1332,65675,27461142.00,
500268,MANALI PETRO,B ,Q,73.03,75.50,73.03,73.92,74.25,73.57,1245,109111,8111073.00,
500270,BARODA RAYON,X ,Q,185.25,189.10,184.45,184.55,184.55,185.80,173,2770,515145.00,
500271,MFSL        ,A ,Q,971.15,983.45,961.75,980.35,980.35,970.20,508,14553,14191174.00,
500277,MID INDIA IN,XT,Q,8.13,8.24,7.58,7.91,7.93,7.97,54,8888,67966.00,
500279,MIRC ELECT  ,B ,Q,26.02,28.93,26.02,28.93,28.93,26.30,1550,767493,21829093.00,
500280,CENTURY ENKA,B ,Q,459.85,459.90,447.70,450.05,447.70,449.75,98,1389,629953.00,
500282,MODERN THREA,T ,Q,24.27,24.27,24.27,24.27,24.27,23.12,1,11,266.00,
500284,LORDS CHLORO,B ,Q,138.15,139.20,135.90,138.85,139.00,136.50,257,7839,1079362.00,
500285,SPICEJET LTD,B ,Q,70.65,71.70,68.26,69.08,69.08,70.81,19029,5663919,396624587.00,
500288,MOREPEN LAB.,A ,Q,53.47,54.78,53.00,54.06,54.06,52.77,3217,669182,36125230.00,
500290,MRF LTD.    ,A ,Q,148900.00,149599.35,148200.05,148917.85,148200.05,148170.45,345,427,63561312.00,
500292,HEIDEL CEM  ,A ,Q,214.05,221.20,211.40,214.20,214.20,212.60,1421,44557,9659780.00,
500294,NCC         ,A ,Q,226.15,233.65,222.35,230.90,230.90,225.55,8938,686953,157865242.00,
500295,VEDL        ,A ,Q,269.35,273.10,267.10,270.15,270.15,266.85,17831,1080521,292648241.00,
500296,NAHAR SPG.  ,B ,Q,307.20,316.50,304.75,314.20,314.90,305.30,220,3676,1142568.00,
500298,NAPEROL     ,X ,Q,1010.00,1036.55,1003.05,1021.15,1021.15,1014.90,201,6380,6540197.00,
500300,GRASIM IND. ,A ,Q,2110.05,2189.90,2104.10,2169.10,2163.50,2104.40,1671,29997,64951002.00,
500302,PEL         ,A ,Q,894.20,900.65,884.85,889.15,889.15,894.20,827,8477,7561299.00,
500304,NIIT LTD.   ,A ,Q,134.75,136.10,132.10,133.15,134.00,132.30,1607,146736,19625481.00,
500306,JAYKAY      ,XT,Q,154.95,154.95,148.50,154.85,154.95,147.60,343,115391,17846917.00,
500307,NIRLON      ,B ,Q,443.40,450.90,442.00,449.65,449.65,439.30,1388,75067,33526292.00,
500312,ONGC CORPN  ,A ,Q,275.30,279.05,272.50,274.70,274.70,274.50,6387,728822,201261773.00,
500313,OIL COUNTRY ,T ,Q,40.84,40.91,40.84,40.91,40.91,41.67,54,27314,1116756.00,
500314,ORIENT HOTEL,B ,Q,124.05,127.50,123.95,126.00,125.50,123.70,882,39362,4952068.00,
500317,OSWAL AGRO. ,B ,Q,52.95,52.95,48.39,48.68,48.99,48.87,200,12491,618659.00,
500319,INDIAN SUCRO,X ,Q,97.00,105.99,95.00,104.27,104.27,97.82,327,36327,3763646.00,
500322,PANYAM CEMEN,XT,Q,159.80,159.80,159.80,159.80,159.80,156.70,10,149,23810.00,
500325,RELIANCE    ,A ,Q,2921.35,2958.80,2907.55,2946.15,2946.15,2921.35,12133,163441,479587095.00,
500327,PILITA      ,B ,Q,16.30,16.37,15.97,16.09,16.09,16.02,610,88037,1420662.00,
500330,RAYMOND     ,A ,Q,1772.30,1786.00,1756.60,1763.75,1766.25,1768.65,418,3381,5983512.00,
500331,PIDILITE    ,A ,Q,2711.00,2727.40,2701.80,2710.35,2710.00,2709.75,693,4651,12634826.00,
500333,PIX TRANS   ,B ,Q,1304.00,1370.00,1275.00,1294.75,1294.75,1301.45,244,7440,9953006.00,
500335,BIRLA CORPN.,A ,Q,1726.85,1742.60,1722.10,1734.30,1734.10,1716.95,377,2309,3998492.00,
500336,SURYA ROSHNI,B ,Q,636.35,647.00,626.00,636.50,631.05,636.60,1451,21486,13625484.00,
500337,PRIME SECUR.,B ,Q,184.00,188.30,183.00,185.20,186.00,186.10,49,1670,307453.00,
500338,PRSMJOHNSN  ,A ,Q,172.70,175.70,171.15,172.00,171.70,172.70,797,26045,4505173.00,
500339,RAIN        ,A ,Q,204.10,219.65,201.30,218.00,218.00,200.10,15227,1551790,328755887.00,
500342,PRUDENT.SUGA,T ,Q,30.15,31.24,29.00,30.50,30.50,29.76,26,3515,106353.00,
500343,AMJLAND     ,B ,Q,41.00,41.00,39.00,39.64,39.79,39.42,178,11318,453268.00,
500346,PUN.COMMUNI.,B ,Q,57.99,58.99,53.00,54.33,54.33,57.47,120,5825,322986.00,
500350,RSWM  LTD   ,B ,Q,213.45,213.45,207.00,210.05,210.05,210.40,174,4877,1028401.00,
500354,RAJSH.SUGAR ,B ,Q,73.92,77.05,73.90,74.67,74.98,72.84,206,15046,1137594.00,
500355,RALLIS INDIA,A ,Q,246.55,248.30,245.55,247.55,247.55,245.75,550,20175,4980122.00,
500356,RAMANEWS    ,B ,Q,21.75,21.75,20.62,20.67,20.65,21.18,555,77453,1612899.00,
500357,RAMA PAPER  ,XT,Q,20.55,21.50,19.48,19.66,19.66,20.50,22,2216,46451.00,
500358,RAMA PETRO  ,XT,Q,6.61,6.61,6.61,6.61,6.61,6.95,2,515,3404.00,
500360,RAPICUT CARB,XT,Q,130.00,132.00,127.75,129.70,132.00,130.80,37,1772,231126.00,
500365,WELSPLSOL   ,B ,Q,40.59,40.59,39.10,39.65,39.56,40.16,637,323829,12907841.00,
500366,ROLTA (I)   ,Z ,Q,3.87,3.87,3.87,3.87,3.87,3.69,136,297287,1150500.00,
500367,RUBFILA INT.,X ,Q,81.80,81.80,79.74,80.43,80.43,79.91,1030,92375,7414310.00,
500368,PATANJALI   ,A ,Q,1635.00,1685.00,1630.25,1674.85,1674.85,1613.60,1839,22959,38136902.00,
500370,SALORA INT. ,X ,Q,61.94,63.00,60.50,62.88,62.99,60.00,48,7569,472943.00,
500378,JINDAL SAW  ,A ,Q,503.15,534.85,503.15,525.25,525.00,501.85,1720,55511,29063726.00,
500380,JK LAKSHMI  ,A ,Q,967.50,973.40,950.05,964.35,959.30,964.50,1525,21233,20385128.00,
500387,SHREE CEMENT,A ,Q,26400.00,26879.20,26294.55,26825.50,26818.95,26292.95,188,234,6210309.00,
500388,SHREE KRISHN,XT,Q,36.30,37.26,33.80,37.26,37.26,35.50,15,504,18441.00,
500390,REL INFRA   ,A ,Q,229.30,251.40,225.30,242.75,242.75,225.30,8832,684472,165604569.00,
500400,TATA POWER  ,A ,Q,385.00,385.75,379.15,380.50,380.50,376.15,12481,635123,242952116.00,
500402,SPMLINFRA   ,T ,Q,112.20,112.20,108.05,108.05,108.05,110.00,20,15375,1720491.00,
500403,SUNDARAM FAS,A ,Q,1121.85,1121.85,1085.40,1094.10,1088.20,1100.45,301,2584,2847237.00,
500404,SUNFLAG IRON,A ,Q,210.15,217.90,210.00,211.80,210.00,208.65,1083,35770,7701927.00,
500405,SUPREME PET ,A ,Q,610.15,741.90,610.15,731.20,736.00,648.65,4872,74988,54265938.00,
500407,SWARAJ ENGIN,B ,Q,2384.25,2401.25,2381.05,2389.50,2394.70,2384.25,163,453,1083207.00,
500408,TATA ELXSI  ,A ,Q,7515.45,7742.35,7515.45,7707.60,7725.00,7510.30,1383,5344,41008871.00,
500410,ACC LTD     ,A ,Q,2759.95,2759.95,2661.05,2669.65,2669.65,2720.70,1283,11818,31769464.00,
500411,THERMAX     ,A ,Q,3450.10,3558.00,3450.10,3485.25,3485.25,3435.35,1389,7114,24925745.00,
500412,THIRUMALAI  ,A ,Q,232.85,237.55,230.00,231.40,231.40,235.60,1075,59465,13860241.00,
500413,THOMAS COOK ,B ,Q,162.30,172.00,162.30,170.50,170.50,167.15,3235,165302,27901668.00,
500414,TIMEX GROUP ,B ,Q,140.00,142.95,138.35,140.30,140.95,141.95,340,37564,5279418.00,
500418,TOKYO PLAST ,B ,Q,111.35,113.00,110.50,110.75,110.50,112.50,68,1377,153893.00,
500420,TORRENT PHAR,A ,Q,2641.00,2653.75,2594.40,2614.85,2608.00,2640.65,758,2855,7487296.00,
500422,TRANSCHEM   ,X ,Q,39.93,40.90,39.00,39.48,39.48,37.92,270,38099,1526547.00,
500425,AMBUJA CEME ,A ,Q,586.65,593.80,581.70,584.80,584.85,585.25,5169,204358,120115485.00,
500426,UTLINDS     ,XT,Q,2.34,2.34,2.34,2.34,2.34,2.38,108,41860,97952.00,
500429,UNIPHOS ENT.,B ,Q,141.40,148.40,141.40,146.20,146.20,139.75,269,8055,1169636.00,
500439,VARD HOLDNG ,B ,Q,3235.00,3251.65,3219.85,3229.75,3250.00,3193.00,45,105,339611.00,
500440,HINDALCO    ,A ,Q,519.85,519.85,511.80,512.50,512.50,515.50,3501,127832,65805198.00,
500444,WEST COAS PA,A ,Q,658.45,677.80,653.95,668.10,666.20,658.40,757,13994,9335155.00,
500449,HIND.ORG.CHM,T ,Q,52.70,53.49,51.52,52.50,52.69,52.68,529,80965,4245925.00,
500456,PAS.ACRYLON ,B ,Q,43.45,44.29,41.60,42.83,42.70,43.99,503,146263,6292386.00,
500458,KORE        ,XT,Q,7.99,7.99,7.70,7.76,7.90,7.74,34,3941,30488.00,
500459,PROCTER &GAM,A ,Q,16599.75,16690.35,16468.35,16516.25,16506.05,16424.50,185,390,6457647.00,
500460,MUKAND LTD. ,B ,Q,170.55,174.70,168.95,172.75,171.40,168.40,612,14413,2468875.00,
500463,BBOX        ,B ,Q,281.30,281.30,268.05,273.30,271.40,275.75,283,6449,1755129.00,
500464,UCAL        ,B ,Q,161.15,166.95,161.00,161.90,161.90,160.70,285,3681,602769.00,
500467,HARR.MALAYAL,B ,Q,167.15,173.75,165.00,170.85,171.30,166.50,168,4406,745035.00,
500469,FEDERAL BANK,A ,Q,166.65,166.65,162.40,163.00,163.00,164.60,6213,772394,126853447.00,
500470,TATA STEEL  ,A ,Q,143.05,143.20,141.30,141.90,141.90,142.35,25251,1674317,238213704.00,
500472,SKF INDIA   ,A ,Q,4524.30,4528.75,4388.45,4409.45,4433.60,4524.30,224,974,4324783.00,
500477,ASHOK LEYL. ,A ,Q,174.25,174.40,171.95,172.15,172.15,174.25,11054,743068,128426406.00,
500480,CUMMINS (I) ,A ,Q,2646.85,2672.40,2602.50,2660.80,2660.80,2617.65,866,6642,17478016.00,
500483,TATA COMM   ,A ,Q,1829.95,1838.00,1809.00,1815.10,1815.10,1810.95,1906,35048,63865284.00,
500488,ABBOTT (I)  ,A ,Q,29460.10,29617.30,29286.80,29537.25,29523.95,29504.80,222,327,9638925.00,
500490,BAJ HOLD INV,A ,Q,8792.50,8990.90,8792.50,8877.35,8858.95,8859.25,470,1035,9212960.00,
500493,BHARAT FORGE,A ,Q,1157.15,1157.15,1118.00,1124.65,1125.50,1134.30,2101,30246,34048246.00,
500495,ESCORTS     ,A ,Q,2928.30,2977.55,2909.00,2960.60,2963.85,2928.15,1145,9450,27919715.00,
500500,HIND.MOTORS ,B ,Q,20.55,21.44,20.55,21.02,21.02,20.43,1020,149806,3174680.00,
500510,LARSEN & TOU,A ,Q,3409.75,3409.75,3336.00,3339.95,3339.95,3389.00,8979,65003,218003132.00,
500520,MAH & MAH   ,A ,Q,1838.20,1855.50,1820.00,1848.85,1848.85,1835.55,6535,100498,185176634.00,
500530,BOSCH LTD   ,A ,Q,28350.00,29118.25,28132.70,29006.35,29066.00,28325.25,868,1599,45719915.00,
500540,PREMIER LTD ,T ,Q,3.35,3.35,3.35,3.35,3.35,3.50,1,50,167.00,
500547,BHARAT PET. ,A ,Q,659.15,666.50,650.80,652.25,652.25,654.70,9592,420222,275986254.00,
500550,SIEMENS LTD.,A ,Q,4395.05,4448.70,4375.60,4417.80,4417.80,4396.80,590,2610,11520223.00,
