SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500069,BNK CAPITAL ,X ,Q,312.00,321.50,303.30,304.70,303.30,311.05,21,313,97049.00,
500074,BPL LTD.    ,T ,Q,90.95,100.45,90.95,94.95,94.95,95.70,1109,275517,25458387.00,
500078,OAL         ,B ,Q,798.00,809.05,753.70,797.70,797.70,768.00,500,2109,1634089.00,
500083,CENTURY EXT ,B ,Q,8.34,8.67,7.96,8.40,8.33,8.15,122,26312,219891.00,
500084,CESC LTD.   ,A ,Q,88.50,89.80,86.85,88.15,88.15,87.15,1493,194983,17206242.00,
500085,CHAMBAL FERT,A ,Q,374.90,375.00,356.00,363.35,363.35,369.50,1806,84713,30781497.00,
500086,EXIDE IND.  ,A ,Q,173.00,179.35,173.00,178.80,178.80,172.95,5170,395235,70024327.00,
500087,CIPLA LTD.  ,A ,Q,911.65,918.00,902.15,909.15,909.15,906.50,2660,52025,47312058.00,
500089,DIC INDIA   ,B ,Q,439.90,447.65,421.15,444.15,440.00,429.00,71,373,160155.00,
500092,CRISIL LTD  ,A ,Q,2805.00,2819.50,2794.00,2799.25,2804.00,2803.35,326,689,1932770.00,
500093,CGPOWER     ,T ,Q,146.60,152.70,145.45,148.95,148.95,145.45,733,109874,16295258.00,
500096,DABUR (I)   ,A ,Q,586.10,600.60,586.10,598.00,598.00,586.30,4964,340433,202101735.00,
500097,DALMIASUG   ,A ,Q,384.40,397.00,384.00,390.90,391.15,394.50,1283,14844,5781666.00,
500101,ARVIND Ltd  ,A ,Q,132.00,146.75,130.50,141.80,141.80,131.65,7345,685966,96053189.00,
500102,BALARPUR IND,Z ,Q,1.14,1.16,1.09,1.12,1.12,1.11,614,2198524,2477922.00,
500103,BHEL        ,A ,Q,69.00,72.00,68.75,71.75,71.75,68.25,9430,3119292,221115833.00,
500104,HIND.PETRO  ,A ,Q,313.10,315.00,308.50,312.00,312.25,310.55,2535,148500,46278766.00,
500106,IFCI LTD    ,A ,Q,12.45,12.49,12.20,12.29,12.27,12.23,10309,513089,6314024.00,
500108,MAHA.TELE   ,B ,Q,18.40,18.85,18.10,18.15,18.15,18.50,373,145106,2648262.00,
500109,MRPL        ,A ,Q,49.75,50.40,48.90,49.10,49.10,49.10,932,140660,6935619.00,
500110,CHENNAI PET.,A ,Q,121.10,125.00,121.10,123.85,123.85,122.75,755,29744,3673561.00,
500111,REL.CAP.    ,T ,Q,18.80,18.80,18.10,18.50,18.50,18.10,465,48899,903826.00,
500112,STATE BANK  ,A ,Q,507.70,516.65,501.10,515.55,515.55,502.40,17967,1068948,544771928.00,
500113,STEEL AUTH. ,A ,Q,123.40,130.35,122.90,125.25,125.25,115.00,25717,9508692,1203702200.00,
500114,TITAN       ,A ,Q,2431.85,2432.30,2390.20,2406.35,2406.35,2385.35,3800,32682,78738146.00,
500116,IDBI BANK L ,A ,Q,51.25,53.75,51.20,52.50,52.50,51.10,3586,847736,44226456.00,
500117,DCW LTD.    ,T ,Q,47.30,48.50,46.90,47.95,47.95,47.30,325,54427,2602046.00,
500119,DHAMPUR SUGA,A ,Q,296.00,298.75,293.20,296.50,297.90,295.55,816,16791,4966608.00,
500120,DIAMINES&CHM,X ,Q,264.20,269.00,259.00,262.05,262.05,264.05,252,14599,3840780.00,
500123,ELANTAS     ,A ,Q,3650.10,3800.00,3650.10,3765.75,3780.00,3725.00,106,511,1924290.00,
500124,DR.REDDY'S  ,A ,Q,4650.00,4835.00,4630.20,4800.55,4800.55,4670.05,4507,29306,139685056.00,
500125,E.I.D.PAR   ,A ,Q,453.00,463.80,453.00,458.75,456.00,456.20,571,17676,8102560.00,
500126,PGHL        ,A ,Q,5510.00,5529.50,5316.00,5502.00,5502.00,5424.60,455,1015,5568862.00,
500128,ELEC.CASTING,B ,Q,33.95,34.25,33.00,33.55,33.75,33.95,345,18011,604065.00,
500133,ESAB INDIA  ,A ,Q,2540.00,2572.20,2449.40,2469.40,2463.50,2535.80,838,2875,7197887.00,
500135,EPL         ,A ,Q,214.15,218.50,213.85,214.40,215.25,214.50,138,4363,940277.00,
500136,ESTER INDUS.,B ,Q,135.30,139.10,134.75,137.75,137.80,134.55,379,14691,2024860.00,
500142,FGP LTD.    ,XT,Q,2.31,2.31,2.31,2.31,2.31,2.31,2,1000,2310.00,
500143,P.H.CAPITAL ,X ,Q,69.25,73.95,69.00,70.65,70.95,70.65,15,559,39789.00,
500144,FINOL. CABLE,A ,Q,470.00,472.20,463.75,471.15,468.00,466.25,229,2352,1101164.00,
500147,COCKERILL   ,X ,Q,975.00,988.90,961.80,980.00,980.00,966.50,11,210,205852.00,
500148,UFLEX LTD   ,A ,Q,570.75,579.00,568.95,573.55,574.50,564.65,612,13634,7821769.00,
500150,FOSECO INDIA,B ,Q,1508.00,1517.45,1472.40,1474.85,1480.00,1503.80,62,234,349420.00,
500151,GOLDEN TOB  ,T ,Q,139.90,143.50,135.30,138.30,138.50,140.00,98,3187,440060.00,
500153,GANESH BENZO,B ,Q,86.20,87.15,85.50,85.70,85.65,85.90,174,7566,654784.00,
500159,METROGLOBL  ,X ,Q,76.35,78.85,73.55,74.30,73.55,76.35,26,1109,83371.00,
500160,GTL LTD.    ,B ,Q,13.10,14.33,13.10,13.74,13.77,13.65,174,27112,375926.00,
500163,GODFREY PH  ,A ,Q,1295.45,1317.95,1250.00,1273.65,1273.65,1295.60,996,5092,6576041.00,
500164,GODREJ IND  ,A ,Q,565.80,584.45,565.80,579.70,579.50,580.30,765,12747,7383602.00,
500165,KANSAI NERO ,A ,Q,545.00,561.20,544.95,552.95,551.45,545.30,1572,15890,8780852.00,
500166,GOODRICKE   ,X ,Q,242.00,246.45,241.05,241.80,242.00,244.60,123,8320,2014985.00,
500168,GOODYEAR (I),A ,Q,1014.95,1026.05,1007.00,1019.35,1015.00,1013.45,260,2104,2137995.00,
500170,GTN INDUS   ,X ,Q,19.00,19.00,18.30,18.50,18.50,19.00,45,11217,208283.00,
500171,GHCL LTD    ,A ,Q,422.50,433.50,422.50,427.15,429.00,422.55,925,16640,7147359.00,
500173,GFLLIMITED  ,A ,Q,77.85,79.60,77.00,78.85,78.80,77.45,179,6484,508021.00,
500174,GUJ.LEASE   ,B ,Q,2.81,3.15,2.81,3.15,3.15,3.09,10,2413,7232.00,
500179,HCL INFOSYS ,B ,Q,13.39,13.39,12.71,13.29,13.29,12.92,885,123601,1637168.00,
500180,HDFC BANK   ,A ,Q,1583.00,1611.50,1583.00,1606.15,1606.15,1582.35,8086,257071,408733824.00,
500182,HEROMOTOCO  ,A ,Q,2677.00,2691.50,2642.65,2681.05,2681.05,2659.75,2450,16634,44397239.00,
500183,HFCL        ,A ,Q,72.90,74.50,72.05,73.55,73.55,71.35,3263,462192,33924160.00,
500184,HSCL        ,A ,Q,52.70,53.85,51.75,52.40,52.40,52.65,4639,1414957,74859127.00,
500185,HIND.CONSTN.,A ,Q,9.55,9.73,9.41,9.54,9.54,9.38,527,285275,2715652.00,
500186,HIND.OIL EXP,A ,Q,169.50,179.50,168.00,178.40,178.40,168.75,1532,62595,10918206.00,
500187,HSIL        ,B ,Q,235.15,239.20,227.50,229.50,229.50,238.50,1380,45700,10555749.00,
500188,HINDUS.ZI   ,A ,Q,312.30,319.15,312.30,315.45,315.45,311.45,1707,43231,13625618.00,
500189,NXTDIGITAL  ,B ,Q,381.45,388.65,375.30,388.65,388.65,384.05,69,712,269922.00,
500191,HMT LTD.    ,Z ,Q,29.00,29.00,27.10,27.85,27.80,28.05,31,3304,91407.00,
500192,PRAG BOSIMI ,XT,Q,2.43,2.43,2.21,2.43,2.43,2.32,32,8990,20883.00,
500193,HLVLTD      ,T ,Q,10.99,10.99,10.31,10.72,10.75,10.55,138,30853,332868.00,
500199,I.G.PETRO   ,B ,Q,842.25,868.75,806.45,863.15,863.15,838.45,1173,8042,6778910.00,
500201,IND.GLYCOLS ,A ,Q,857.00,871.10,836.00,856.00,850.70,842.45,527,5708,4877277.00,
500202,IND.LEAS.DEV,X ,Q,7.18,7.18,6.54,7.10,7.10,6.84,12,278,1913.00,
500206,MARGO FIN   ,X ,Q,23.00,23.00,21.85,21.85,21.85,23.00,20,1196,26426.00,
500207,INDO RAMA   ,B ,Q,52.50,53.00,48.70,49.15,49.55,50.45,227,10465,530438.00,
500209,INFOSYS LTD ,A ,Q,1674.20,1706.50,1674.20,1699.95,1699.95,1668.60,9672,137820,233628576.00,
500210,INGERSOLL   ,A ,Q,1132.85,1139.80,1120.00,1121.90,1120.90,1132.00,153,614,693240.00,
500211,INSILCO LTD.,X ,Q,7.75,7.78,7.55,7.69,7.70,7.59,32,3622,27808.00,
500213,INTER.TRAVEL,X ,Q,87.00,88.50,86.40,88.05,88.05,87.00,30,2229,196154.00,
500214,ION EXCHANGE,A ,Q,2320.00,2335.00,2253.10,2324.15,2324.00,2277.30,1486,52641,122160665.00,
500215,AGRO TECH FO,A ,Q,980.60,999.00,978.05,992.30,999.00,984.10,63,170,167973.00,
500219,JAIN IRRIG  ,A ,Q,42.60,44.65,42.60,44.65,44.65,42.55,1582,978831,43504028.00,
500220,JASCH INDUST,X ,Q,132.15,132.15,127.00,130.95,130.95,128.70,154,11161,1449315.00,
500223,JCT LTD     ,X ,Q,3.36,3.48,3.26,3.30,3.30,3.41,1009,1760941,5864771.00,
500227,JINDAL POLYF,A ,Q,943.45,952.15,938.70,944.40,949.00,945.40,348,2750,2591273.00,
500228,JSWSL       ,A ,Q,678.00,690.75,672.45,688.75,688.75,668.90,2508,100508,68704730.00,
500231,UMANG DAIR  ,B ,Q,74.50,75.70,74.50,75.50,75.50,74.25,42,744,56081.00,
500233,KAJARIA CER.,A ,Q,1262.00,1262.00,1216.85,1221.10,1222.30,1219.20,728,3827,4692127.00,
500234,KAKATIYA CEM,B ,Q,229.45,230.75,225.70,227.40,227.50,226.90,192,2028,461366.00,
500235,KALYANI STEL,A ,Q,374.00,383.00,369.90,371.30,371.30,369.00,941,19475,7309905.00,
500236,KANELIND    ,XT,Q,6.35,6.35,6.20,6.35,6.35,6.05,2609,948398,6020218.00,
500238,WHIRLPOOL   ,A ,Q,2193.00,2233.00,2095.00,2118.95,2129.00,2214.70,6735,36183,77601334.00,
500239,KG DENIM    ,X ,Q,42.30,45.30,42.30,44.05,44.05,43.15,82,8738,390309.00,
500240,KINETIC ENG.,XT,Q,60.30,60.30,57.00,57.65,59.50,59.60,41,7767,450215.00,
500241,KIRL.BROS.  ,B ,Q,369.30,392.95,369.30,370.55,369.30,388.70,442,12233,4549788.00,
500243,KIRL INDUS  ,B ,Q,1675.95,1675.95,1563.95,1600.10,1590.00,1522.60,68,487,776606.00,
500245,KIRL.FERROUS,B ,Q,243.00,243.00,226.80,229.95,229.95,234.60,918,15565,3581454.00,
500246,ENVAIN ELECT,X ,Q,29.65,29.65,29.65,29.65,29.65,31.20,4,325,9636.00,
500247,KOTAK MAH.BK,A ,Q,2045.00,2089.90,2034.55,2081.35,2085.00,2032.25,4141,75426,155772640.00,
500248,KRIFILIND   ,XT,Q,12.75,13.10,11.87,11.87,11.87,12.49,11,106,1329.00,
500249,KSB         ,A ,Q,1340.00,1409.10,1292.25,1301.10,1309.15,1325.00,1198,6608,8896825.00,
500250,L.G.BALKRISH,A ,Q,577.70,591.00,550.00,556.45,556.45,502.80,3442,81154,45422557.00,
500251,TRENT LTD.  ,A ,Q,1009.00,1027.85,996.65,1024.30,1025.70,1002.50,1324,17696,17883159.00,
500252,LAXMIMACH   ,A ,Q,8910.00,8910.00,8635.00,8717.80,8700.00,8755.05,478,892,7823323.00,
500253,LIC HOUS.FIN,A ,Q,408.90,416.70,407.70,415.80,416.65,406.70,1784,103870,42884561.00,
500257,LUPIN LTD.  ,A ,Q,923.80,946.95,920.90,944.40,944.40,923.80,2996,68165,63866798.00,
500259,LYKA LABS   ,B ,Q,98.35,98.35,98.35,98.35,98.35,93.70,23,3022,297213.00,
500260,RAMCOCEM    ,A ,Q,1072.00,1083.30,1055.40,1069.55,1069.55,1066.10,2157,33425,35867749.00,
500264,MAFATLAL IND,XT,Q,173.95,173.95,166.00,167.05,167.00,167.50,25,323,54383.00,
500265,MAH.SEAMLESS,A ,Q,495.00,516.00,492.40,514.15,515.00,492.75,666,17570,8897441.00,
500266,MAH.SCOOTER ,A ,Q,4430.00,4449.15,4330.05,4343.70,4335.00,4418.90,325,778,3389541.00,
500267,MAJESTIC AUT,XT,Q,117.35,120.70,115.70,117.85,116.60,119.70,45,1148,135379.00,
500268,MANALI PETRO,B ,Q,121.95,124.10,116.55,120.35,121.10,121.35,886,58276,7020174.00,
500271,MFSL        ,A ,Q,965.10,995.25,965.10,989.20,987.75,973.25,480,9439,9316998.00,
500277,MID INDIA IN,XT,Q,3.60,3.60,3.60,3.60,3.60,3.52,1,25,90.00,
500279,MIRC ELECT  ,B ,Q,23.45,23.45,23.05,23.45,23.45,22.35,147,189322,4438536.00,
500280,CENTURY ENKA,B ,Q,436.25,453.00,436.25,445.15,450.50,436.30,569,5271,2354826.00,
500284,LORDS CHLORO,X ,Q,67.10,69.15,63.60,69.15,69.15,65.90,112,9607,648899.00,
500285,SPICEJET LTD,A ,Q,70.80,71.60,70.65,70.90,70.95,70.80,2023,233293,16554579.00,
500288,MOREPEN LAB.,A ,Q,50.95,50.95,49.70,50.15,50.15,50.00,1452,186104,9326642.00,
500290,MRF LTD.    ,A ,Q,78203.50,78943.50,77235.90,78680.65,78509.55,77353.85,426,582,45609103.00,
500292,HEIDEL CEM  ,A ,Q,237.00,242.90,237.00,242.35,242.35,239.45,544,10058,2429508.00,
500294,NCC         ,A ,Q,71.85,72.90,70.20,71.70,71.70,71.25,3956,427402,30632729.00,
500295,VEDL        ,A ,Q,313.20,313.20,300.10,302.35,302.35,303.70,7791,730171,222443968.00,
500296,NAHAR SPG.  ,B ,Q,513.00,530.70,513.00,515.90,518.00,511.40,446,14734,7665738.00,
500298,NAT.PEROXIDE,A ,Q,2080.00,2080.00,2040.00,2045.10,2045.10,2065.55,479,2750,5651102.00,
500300,GRASIM IND. ,A ,Q,1722.30,1795.40,1720.50,1790.30,1786.05,1720.50,4544,63992,113286307.00,
500302,PEL         ,A ,Q,2600.00,2633.00,2563.85,2615.60,2615.00,2604.75,3067,28851,74958308.00,
500304,NIIT LTD.   ,A ,Q,299.00,308.85,296.10,298.35,299.00,298.45,1684,61197,18474255.00,
500306,JAYKAY      ,X ,Q,55.35,56.50,54.10,55.65,56.50,53.95,135,29688,1647206.00,
500307,NIRLON      ,A ,Q,378.00,412.00,352.05,408.45,408.45,372.25,617,38383,15329821.00,
500312,ONGC CORPN  ,A ,Q,150.25,153.60,148.50,153.15,153.15,148.95,3908,527164,79499331.00,
500313,OIL COUNTRY ,T ,Q,9.23,9.23,8.41,9.09,8.71,8.80,12,759,6869.00,
500314,ORIENT HOTEL,B ,Q,36.15,37.65,36.15,37.45,37.45,36.75,301,16547,617865.00,
500317,OSWAL AGRO. ,B ,Q,15.90,16.65,15.80,16.65,16.65,15.90,35,6234,102486.00,
500319,INDIAN SUCRO,X ,Q,44.20,45.65,44.00,44.30,44.20,44.20,34,3085,138030.00,
500325,RELIANCE    ,A ,Q,2531.20,2555.00,2494.00,2537.35,2537.35,2537.60,23229,347023,874063007.00,
500327,PILITA      ,B ,Q,6.97,7.05,6.76,6.92,6.92,6.76,343,116636,802841.00,
500330,RAYMOND     ,A ,Q,462.00,471.65,458.20,465.35,465.35,458.10,2216,51943,24161332.00,
500331,PIDILITE    ,A ,Q,2327.45,2379.50,2326.05,2361.60,2361.60,2313.65,1436,11208,26369560.00,
500333,PIX TRANS   ,X ,Q,733.05,755.00,733.05,748.50,750.00,756.95,271,4064,3028464.00,
500335,BIRLA CORPN.,A ,Q,1527.80,1600.80,1486.45,1495.25,1495.25,1521.80,2321,13335,20677903.00,
500336,SURYA ROSHNI,A ,Q,610.00,649.95,610.00,644.40,644.40,609.30,1838,23800,14941503.00,
500337,PRIME SECUR.,B ,Q,121.00,124.40,119.85,119.90,119.85,123.25,85,4056,492909.00,
500338,PRSMJOHNSN  ,A ,Q,123.40,123.40,119.25,121.65,121.00,119.15,322,10967,1328245.00,
500339,RAIN        ,A ,Q,229.00,236.55,219.60,220.65,220.65,227.65,5172,296318,67050934.00,
500343,AMJLAND     ,B ,Q,37.75,37.75,33.70,33.70,33.70,33.00,76,2092,71471.00,
500346,PUN.COMMUNI.,B ,Q,34.60,35.60,33.30,34.70,34.75,34.50,18,915,31256.00,
500350,RSWM  LTD   ,B ,Q,404.90,451.45,404.90,446.25,450.00,399.55,2165,40809,17809872.00,
500354,RAJSH.SUGAR ,B ,Q,24.05,24.05,24.05,24.05,24.05,23.55,1,20,481.00,
500355,RALLIS INDIA,A ,Q,269.40,271.15,261.15,262.35,262.35,265.50,1942,43449,11506457.00,
500356,RAMANEWS    ,B ,Q,19.10,19.20,18.90,18.90,18.90,18.75,98,6132,116686.00,
500357,RAMA PAPER  ,XT,Q,26.70,26.70,25.00,25.20,25.20,25.95,16,1083,27954.00,
500358,RAMA PETRO  ,X ,Q,3.67,3.85,3.49,3.49,3.49,3.67,14,3023,10893.00,
500360,RAPICUT CARB,X ,Q,38.60,40.15,38.50,38.55,40.00,39.70,10,265,10217.00,
500365,WELSPLSOL   ,X ,Q,14.00,15.00,13.90,14.68,14.68,13.87,338,103623,1526461.00,
500366,ROLTA (I)   ,Z ,Q,4.99,5.15,4.85,5.05,5.05,4.99,109,82862,416427.00,
500367,RUBFILA INT.,X ,Q,100.90,102.00,99.30,99.70,99.85,99.25,352,24713,2467700.00,
500368,RUCHI SOYA  ,B ,Q,943.00,943.00,930.05,933.90,933.90,929.10,470,2996,2804619.00,
500370,SALORA INT. ,X ,Q,32.10,35.90,32.10,35.85,35.85,34.35,7,157,5374.00,
500378,JINDAL SAW  ,A ,Q,116.00,116.60,113.60,114.10,114.10,116.10,1052,92220,10609867.00,
500380,JK LAKSHMI  ,A ,Q,609.15,618.85,599.00,614.80,614.00,614.55,810,12908,7890438.00,
500387,SHREE CEMENT,A ,Q,28900.00,29555.00,28644.05,29137.35,29137.35,28659.40,1335,2377,69319757.00,
500388,SHREE KRISHN,XT,Q,27.25,27.25,27.25,27.25,27.25,27.30,1,15,408.00,
500390,REL INFRA   ,T ,Q,81.50,84.00,80.80,82.45,82.45,84.85,1722,147766,12195716.00,
500400,TATA POWER  ,A ,Q,219.80,225.15,214.40,223.05,223.05,214.25,32827,4331221,948941876.00,
500402,SPMLINFRA   ,B ,Q,10.65,10.94,10.60,10.60,10.60,10.60,33,6022,64805.00,
500403,SUNDARAM FAS,A ,Q,829.95,846.90,824.75,842.55,843.75,832.85,184,1547,1293943.00,
500404,SUNFLAG IRON,A ,Q,78.80,80.80,78.80,79.35,79.45,78.40,471,21987,1755691.00,
500405,SUPREME PET ,A ,Q,621.00,650.95,621.00,645.35,649.90,627.30,545,6120,3943682.00,
500407,SWARAJ ENGIN,A ,Q,1747.10,1755.90,1674.00,1682.85,1686.55,1690.15,230,835,1423314.00,
500408,TATA ELXSI  ,A ,Q,5940.00,5999.35,5840.90,5970.70,5985.00,5871.00,1593,7779,46183439.00,
500410,ACC LTD     ,A ,Q,2361.45,2399.00,2328.10,2373.45,2373.60,2333.50,4293,39565,93645432.00,
500411,THERMAX     ,A ,Q,1375.05,1381.30,1337.10,1342.35,1340.30,1377.30,558,1424,1927314.00,
500412,THIRUMALAI  ,A ,Q,264.25,283.45,264.25,282.55,282.55,264.20,2219,84011,23266661.00,
500413,THOMAS COOK ,A ,Q,72.00,72.95,70.50,72.20,72.90,70.00,505,46918,3360767.00,
500414,TIMEX GROUP ,X ,Q,69.05,69.05,63.30,69.05,69.05,65.80,1139,655203,44676788.00,
500418,TOKYO PLAST ,B ,Q,98.50,99.80,98.50,98.50,98.50,98.65,10,560,55234.00,
500420,TORRENT PHAR,A ,Q,2866.00,2886.10,2851.55,2878.65,2886.00,2860.25,748,3854,11063731.00,
500422,TRANSCHEM   ,X ,Q,19.70,20.40,18.30,18.50,18.50,19.40,53,5634,105926.00,
500425,AMBUJA CEME ,A ,Q,407.00,412.70,402.05,409.50,409.50,404.65,2287,275265,112736114.00,
500426,UTLINDS     ,X ,Q,5.10,5.27,4.93,5.10,5.15,5.10,286,67813,346006.00,
500429,UNIPHOS ENT.,B ,Q,126.75,126.75,118.95,125.00,126.05,119.15,115,6754,830346.00,
500439,VARD HOLDNG ,B ,Q,3242.95,3242.95,3158.95,3176.10,3170.75,3243.75,46,78,248878.00,
500440,HINDALCO    ,A ,Q,464.45,480.50,463.30,477.70,477.70,459.90,6367,570066,269055562.00,
500444,WEST COAS PA,A ,Q,246.50,254.00,246.50,250.10,251.15,249.95,242,2974,748348.00,
500449,HIND.ORG.CHM,B ,Q,34.80,35.35,33.75,34.45,34.45,34.75,716,119994,4133376.00,
500456,PAS.ACRYLON ,B ,Q,31.90,32.80,30.80,31.65,32.45,31.50,565,95475,3018634.00,
500458,KORE        ,XT,Q,2.95,2.99,2.85,2.97,2.99,2.85,26,7552,22309.00,
500459,PROCTER &GAM,A ,Q,14465.00,14600.00,14127.80,14432.70,14170.15,14181.70,263,438,6285862.00,
500460,MUKAND LTD. ,B ,Q,134.35,136.55,128.50,129.95,130.00,131.25,93,12154,1588291.00,
500463,AGCNET      ,T ,Q,944.20,989.90,944.20,978.95,978.95,989.95,14,151,147574.00,
500464,UCAL FUEL   ,B ,Q,145.80,147.55,144.45,147.30,147.55,145.15,111,1744,256468.00,
500467,HARR.MALAYAL,B ,Q,169.40,170.00,165.50,166.10,166.80,168.30,190,2909,487891.00,
500469,FEDERAL BANK,A ,Q,98.00,99.15,96.85,97.95,97.95,97.40,3690,1607387,157345922.00,
500470,TATA STEEL  ,A ,Q,1336.65,1372.70,1329.80,1365.55,1365.55,1316.65,22609,656173,891715141.00,
500472,SKF INDIA   ,A ,Q,3390.00,3413.95,3295.85,3318.50,3320.15,3317.85,510,1501,5015239.00,
500477,ASHOK LEYL. ,A ,Q,142.95,145.40,141.60,144.20,144.20,142.40,5129,762288,109592534.00,
500480,CUMMINS (I) ,A ,Q,895.20,923.50,895.20,912.90,913.00,895.20,2226,99532,90757691.00,
500483,TATA COMM   ,A ,Q,1310.00,1310.00,1260.00,1265.00,1265.00,1304.90,1519,15549,19749137.00,
500488,ABBOTT (I)  ,A ,Q,20099.85,20219.80,19877.00,19978.55,19982.35,20018.55,360,507,10154918.00,
500490,BAJ HOLD INV,A ,Q,4835.00,4875.00,4732.25,4762.50,4774.75,4834.50,1252,2945,14159669.00,
500493,BHARAT FORGE,A ,Q,768.35,793.00,767.80,791.15,791.15,767.75,1774,43338,33861416.00,
500495,ESCORTS LTD.,A ,Q,1564.00,1650.00,1493.20,1544.75,1544.75,1570.30,9688,189858,295560936.00,
500500,HIND.MOTORS ,T ,Q,11.30,11.62,10.60,11.62,11.62,11.07,212,93670,1083516.00,
500510,LARSEN & TOU,A ,Q,1779.45,1805.35,1752.00,1795.10,1795.10,1766.80,5873,79727,141730363.00,
500520,MAH & MAH   ,A ,Q,890.45,890.45,860.90,870.00,870.00,883.80,4207,86073,75164566.00,
500530,BOSCH LTD   ,A ,Q,17156.30,17826.20,17040.70,17549.35,17489.15,16940.45,1048,3239,56769540.00,
500540,PREMIER LTD ,B ,Q,4.66,4.66,4.66,4.66,4.66,4.44,12,4811,22419.00,
500547,BHARAT PET. ,A ,Q,428.75,428.75,420.00,421.65,421.65,417.75,7509,289275,122238930.00,
500550,SIEMENS LTD.,A ,Q,2211.45,2241.00,2191.00,2233.25,2239.55,2184.40,1057,8778,19487214.00,
500570,TATA MOTORS ,A ,Q,486.90,489.70,470.00,485.70,485.70,483.75,47295,2345670,1130281447.00,
500575,VOLTAS LTD  ,A ,Q,1192.60,1248.55,1192.60,1245.70,1245.30,1204.50,2888,44669,54585850.00,
