SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500327,PILITA      ,B ,Q,12.19,12.26,11.40,11.66,11.66,12.06,598,134664,1586006.00,
500330,RAYMOND     ,A ,Q,367.35,388.80,367.00,385.45,385.45,365.50,2819,136777,52002134.00,
500331,PIDILITE    ,A ,Q,2084.70,2084.70,2052.00,2064.60,2064.60,2067.00,1297,10645,21957831.00,
500333,PIX TRANS   ,X ,Q,421.90,449.00,416.00,442.25,444.00,418.15,491,27559,11909631.00,
500335,BIRLA CORPN.,A ,Q,1215.00,1273.15,1215.00,1247.30,1250.00,1217.55,1567,14837,18578828.00,
500336,SURYA ROSHNI,A ,Q,465.40,478.05,463.30,477.20,476.70,466.05,1186,21062,9921962.00,
500337,PRIME SECUR.,B ,Q,50.80,53.00,50.45,52.80,52.00,51.85,179,6711,349852.00,
500338,PRSMJOHNSN  ,A ,Q,124.00,131.80,124.00,130.00,131.00,124.35,1354,54624,7080989.00,
500339,RAIN        ,A ,Q,176.60,179.45,176.60,178.30,178.30,177.85,2873,258776,46053458.00,
500343,AMJLAND     ,B ,Q,27.15,27.55,26.25,26.95,27.00,27.25,38,3375,90483.00,
500346,PUN.COMMUNI.,B ,Q,26.60,26.90,23.55,24.75,24.70,25.15,83,9106,230842.00,
500350,RSWM  LTD   ,B ,Q,245.15,255.00,243.00,250.15,249.85,239.55,427,9021,2264117.00,
500354,RAJSH.SUGAR ,B ,Q,21.00,21.75,21.00,21.35,21.30,21.15,21,2046,43407.00,
500355,RALLIS INDIA,A ,Q,310.90,312.50,307.55,310.75,310.50,311.10,1737,117900,36588628.00,
500356,RAMANEWS    ,B ,Q,17.75,19.45,17.75,18.85,18.85,17.80,331,35119,663058.00,
500357,RAMA PAPER  ,XT,Q,11.30,11.30,11.06,11.30,11.30,11.60,13,5133,57145.00,
500358,RAMA PETRO  ,X ,Q,3.25,3.25,3.25,3.25,3.25,3.42,14,5499,17871.00,
500360,RAPICUT CARB,X ,Q,29.20,30.50,29.00,30.40,30.50,31.00,46,4762,142079.00,
500365,WELSPLSOL   ,X ,Q,14.69,14.76,14.35,14.58,14.58,14.69,335,96858,1410077.00,
500366,ROLTA (I)   ,B ,Q,6.00,6.09,5.85,5.97,5.97,6.15,5144,483236,2873750.00,
500367,RUBFILA INT.,X ,Q,81.95,82.50,80.15,81.40,81.00,80.35,588,100182,8191127.00,
500368,RUCHI SOYA  ,B ,Q,1090.00,1090.00,1061.10,1083.35,1086.00,1051.50,1273,8104,8721327.00,
500370,SALORA INT. ,XT,Q,46.05,49.85,46.05,47.50,47.50,47.50,35,45346,2155301.00,
500378,JINDAL SAW  ,A ,Q,109.30,113.65,106.75,112.60,112.60,107.95,5487,651075,72581867.00,
500380,JK LAKSHMI  ,A ,Q,543.95,560.00,535.55,542.25,544.50,539.65,1088,15515,8401893.00,
500387,SHREE CEMENT,A ,Q,27601.00,28000.00,27600.00,27878.30,27750.00,27653.10,865,1808,50399548.00,
500388,SHREE KRISHN,XT,Q,13.75,14.16,13.30,13.30,13.30,13.99,8,297,4120.00,
500390,REL INFRA   ,A ,Q,58.55,63.60,58.55,63.60,63.60,60.60,4631,1951800,123103193.00,
500400,TATA POWER  ,A ,Q,104.60,108.35,104.45,108.05,108.05,104.75,19342,3340283,357462027.00,
500402,SPMLINFRA   ,T ,Q,11.76,11.76,11.18,11.56,11.56,11.76,37,18875,212366.00,
500403,SUNDARAM FAS,A ,Q,775.00,792.30,763.65,784.70,784.70,786.90,683,4840,3804269.00,
500404,SUNFLAG IRON,A ,Q,79.20,80.80,79.05,79.80,79.80,78.60,1093,112886,9031337.00,
500405,SUPREME PET ,A ,Q,788.15,788.15,764.25,777.60,770.00,771.65,1363,14419,11214913.00,
500407,SWARAJ ENGIN,A ,Q,1534.60,1541.75,1528.85,1532.05,1530.00,1527.00,114,1046,1602418.00,
500408,TATA ELXSI  ,A ,Q,3600.00,3635.55,3582.00,3591.35,3584.50,3611.45,2428,11469,41264069.00,
500410,ACC LTD     ,A ,Q,1973.00,2007.15,1970.00,1997.05,1997.05,1974.55,1827,19921,39727617.00,
500411,THERMAX     ,A ,Q,1410.50,1437.45,1407.50,1424.75,1430.80,1411.95,945,4276,6083042.00,
500412,THIRUMALAI  ,A ,Q,133.25,138.40,133.20,137.15,136.85,134.35,2007,143723,19559432.00,
500413,THOMAS COOK ,A ,Q,62.30,63.35,60.30,62.50,62.90,61.30,3419,207580,12852016.00,
500414,TIMEX GROUP ,X ,Q,31.25,31.80,30.50,31.25,31.80,30.50,75,14485,449597.00,
500418,TOKYO PLAST ,B ,Q,105.85,105.90,100.05,102.45,102.90,103.90,164,14603,1486449.00,
500420,TORRENT PHAR,A ,Q,2790.00,2820.00,2772.00,2794.35,2791.05,2786.95,1608,12233,34237407.00,
500422,TRANSCHEM   ,X ,Q,25.65,28.85,25.50,26.80,27.00,26.80,60,4754,126435.00,
500425,AMBUJA CEME ,A ,Q,325.15,332.40,323.40,330.95,330.95,324.20,4155,212256,69788408.00,
500426,UTLINDS     ,X ,Q,13.30,13.30,12.15,12.15,12.15,12.75,18,1873,22935.00,
500429,UNIPHOS ENT.,B ,Q,111.40,121.00,109.75,120.00,120.00,110.45,306,18080,2130197.00,
500439,VARD HOLDNG ,B ,Q,2444.15,2472.70,2430.00,2472.70,2472.70,2431.75,13,115,280349.00,
500440,HINDALCO    ,A ,Q,390.00,402.00,389.10,398.90,398.90,394.80,7579,503089,199435878.00,
500444,WEST COAS PA,A ,Q,230.00,238.00,228.75,233.05,233.80,228.60,1831,63836,14846400.00,
500449,HIND.ORG.CHM,B ,Q,37.00,38.80,36.10,38.20,38.20,37.00,719,163259,6097878.00,
500456,PAS.ACRYLON ,X ,Q,17.75,18.60,17.40,18.40,18.45,18.00,178,25993,466686.00,
500458,KORE        ,XT,Q,2.45,2.57,2.33,2.51,2.40,2.45,45,8162,19831.00,
500459,PROCTER &GAM,A ,Q,13000.00,13151.65,12962.00,13128.65,13151.65,12992.65,207,394,5133354.00,
500460,MUKAND LTD. ,T ,Q,121.75,121.75,118.00,119.60,119.60,121.00,90,10020,1197272.00,
500463,AGCNET      ,B ,Q,1395.00,1422.00,1355.00,1409.00,1409.00,1405.05,139,691,960038.00,
500464,UCAL FUEL   ,B ,Q,163.00,167.60,161.05,163.70,163.80,162.60,163,2667,439687.00,
500467,HARR.MALAYAL,B ,Q,184.80,188.00,182.95,185.25,184.50,183.50,720,16473,3050965.00,
500469,FEDERAL BANK,A ,Q,85.80,87.80,85.10,87.20,87.20,85.75,4357,1099472,95518758.00,
500470,TATA STEEL  ,A ,Q,1107.95,1129.00,1105.00,1123.55,1123.55,1100.30,12407,566476,632475216.00,
500472,SKF INDIA   ,A ,Q,2347.45,2391.35,2317.30,2378.30,2370.10,2352.15,234,903,2121693.00,
500477,ASHOK LEYL. ,A ,Q,121.90,124.65,121.30,124.15,124.15,121.60,3052,754261,92716281.00,
500480,CUMMINS (I) ,A ,Q,779.50,796.55,779.50,794.55,794.55,779.85,2481,57262,45253453.00,
500483,TATA COMM   ,A ,Q,1138.00,1152.80,1119.70,1136.15,1136.15,1123.40,5184,57569,65373276.00,
500488,ABBOTT (I)  ,A ,Q,15960.00,16000.00,15879.50,15990.60,15993.00,15952.50,113,189,3013891.00,
500490,BAJ HOLD INV,A ,Q,3515.00,3530.15,3494.50,3503.85,3510.00,3503.45,160,541,1902538.00,
500493,BHARAT FORGE,A ,Q,671.00,701.45,667.45,697.70,699.35,666.75,5268,162493,111862317.00,
500495,ESCORTS LTD.,A ,Q,1167.00,1167.00,1150.00,1161.30,1162.50,1162.40,2676,52777,61002014.00,
500500,HIND.MOTORS ,B ,Q,7.94,7.96,7.75,7.85,7.85,7.96,236,40949,322236.00,
500510,LARSEN & TOU,A ,Q,1473.95,1474.55,1455.10,1471.45,1471.45,1474.30,3197,56879,83286281.00,
500520,MAH & MAH   ,A ,Q,806.40,811.95,802.50,806.20,806.20,806.40,6275,159942,128808803.00,
500530,BOSCH LTD   ,A ,Q,15150.00,15325.00,15145.00,15300.35,15260.05,15112.10,890,1868,28486949.00,
500540,PREMIER LTD ,T ,Q,3.59,3.93,3.59,3.93,3.93,3.76,16,16282,62646.00,
500547,BHARAT PET. ,A ,Q,470.05,475.40,469.05,474.55,474.55,470.85,9341,532202,251622412.00,
500550,SIEMENS LTD.,A ,Q,2084.05,2104.20,2069.25,2089.60,2090.00,2059.20,1316,16123,33650091.00,
500570,TATA MOTORS ,A ,Q,316.20,324.25,315.50,323.00,323.00,318.10,27530,2196974,705518631.00,
500575,VOLTAS LTD  ,A ,Q,1015.00,1038.40,1007.60,1034.40,1034.40,1013.85,5738,104029,106896933.00,
500620,GREAT EASTE ,A ,Q,427.00,439.50,421.40,429.65,430.00,424.55,934,28289,12169051.00,
