SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500403,SUNDARAM FAS,A ,Q,899.35,918.00,894.75,907.35,897.05,897.00,1350,12471,11317923.00,
500404,SUNFLAG IRON,B ,Q,81.45,82.85,79.60,80.90,81.35,79.50,905,34773,2818212.00,
500405,SUPREME PET ,A ,Q,759.00,763.80,750.30,761.05,751.05,755.35,369,2173,1642522.00,
500407,SWARAJ ENGIN,B ,Q,1568.95,1604.90,1566.20,1594.00,1594.00,1571.25,89,297,472728.00,
500408,TATA ELXSI  ,A ,Q,8592.35,8694.90,8387.80,8583.30,8583.30,8427.95,1712,7751,65957457.00,
500410,ACC LTD     ,A ,Q,2365.00,2426.35,2356.00,2408.55,2419.05,2377.80,4836,62038,148678699.00,
500411,THERMAX     ,A ,Q,2175.05,2186.95,2151.95,2169.70,2170.00,2186.05,980,4765,10336664.00,
500412,THIRUMALAI  ,A ,Q,212.00,217.00,210.00,214.15,213.50,211.30,1227,35439,7571547.00,
500413,THOMAS COOK ,A ,Q,72.55,74.60,72.50,73.95,73.60,73.00,547,27398,2015123.00,
500414,TIMEX GROUP ,XT,Q,110.30,111.90,107.00,109.40,109.10,110.30,196,25834,2811357.00,
500418,TOKYO PLAST ,B ,Q,95.40,99.55,95.40,99.00,99.55,97.10,139,2231,220586.00,
500420,TORRENT PHAR,A ,Q,1559.95,1565.00,1532.85,1558.65,1551.40,1547.05,1878,9263,14376106.00,
500422,TRANSCHEM   ,X ,Q,27.50,28.90,27.50,28.50,28.90,28.65,36,2368,67080.00,
500425,AMBUJA CEME ,A ,Q,505.65,523.00,501.15,515.45,515.45,506.55,20310,524184,269251439.00,
500426,UTLINDS     ,X ,Q,3.80,3.90,3.65,3.67,3.75,3.78,159,56388,208722.00,
500429,UNIPHOS ENT.,B ,Q,131.05,134.85,129.00,132.05,131.85,135.60,28,607,80709.00,
500439,VARD HOLDNG ,B ,Q,3048.40,3250.00,3048.40,3181.30,3249.95,3119.00,81,111,345507.00,
500440,HINDALCO    ,A ,Q,377.95,395.45,375.25,391.00,391.00,371.40,13039,737591,283980819.00,
500444,WEST COAS PA,A ,Q,500.75,503.35,484.90,494.55,498.25,498.60,2256,33806,16657564.00,
500449,HIND.ORG.CHM,B ,Q,28.25,28.50,28.00,28.25,28.25,28.00,145,22750,642916.00,
500450,MPIL CORP L ,X ,Q,225.25,225.25,225.25,225.25,225.25,237.00,1,2,450.00,
500456,PAS.ACRYLON ,B ,Q,34.10,35.25,34.05,35.15,35.25,34.20,102,3751,131084.00,
500458,KORE        ,XT,Q,15.35,15.51,14.80,15.51,15.51,14.78,130,46729,721533.00,
500459,PROCTER &GAM,A ,Q,13760.55,14150.00,13702.70,13878.80,13908.00,13610.10,480,782,10861861.00,
500460,MUKAND LTD. ,B ,Q,102.10,103.10,100.70,100.90,100.80,101.45,428,5078,516151.00,
500463,BBOX        ,B ,Q,138.70,142.90,135.15,140.70,140.70,137.80,295,5596,782195.00,
500464,UCAL FUEL   ,B ,Q,126.85,127.35,124.80,126.80,125.95,127.50,70,704,89047.00,
500467,HARR.MALAYAL,B ,Q,144.75,146.30,143.00,145.00,143.75,144.95,92,1419,205522.00,
500469,FEDERAL BANK,A ,Q,111.35,119.50,111.35,118.60,118.60,113.10,7509,1168583,135842352.00,
500470,TATA STEEL  ,A ,Q,96.70,100.40,95.70,99.30,99.30,96.85,37691,5196062,509859403.00,
500472,SKF INDIA   ,A ,Q,4688.80,4787.10,4626.95,4710.75,4694.00,4599.00,975,3655,17289428.00,
500477,ASHOK LEYL. ,A ,Q,148.85,153.30,146.25,152.65,152.65,149.35,10056,876434,131687478.00,
500480,CUMMINS (I) ,A ,Q,1125.15,1199.25,1125.15,1195.55,1190.70,1180.95,1343,15106,17669520.00,
500483,TATA COMM   ,A ,Q,1110.10,1172.65,1110.10,1150.30,1150.30,1121.30,2430,25547,29419917.00,
500488,ABBOTT (I)  ,A ,Q,18906.05,19285.00,18812.00,19121.50,19030.60,19187.95,1099,1678,32028311.00,
500490,BAJ HOLD INV,A ,Q,6286.45,6596.00,6182.45,6391.00,6510.00,6294.60,3711,7427,46882686.00,
500493,BHARAT FORGE,A ,Q,686.00,702.25,680.40,695.40,692.00,687.45,2761,45231,31343614.00,
500495,ESCORTS     ,A ,Q,2080.05,2144.20,2051.00,2129.00,2129.00,2093.85,2770,28782,60681434.00,
500500,HIND.MOTORS ,B ,Q,16.60,17.10,15.75,16.30,16.30,16.50,1107,212204,3527126.00,
500510,LARSEN & TOU,A ,Q,1828.95,1882.30,1816.50,1848.70,1848.70,1814.80,3691,45673,84460054.00,
500520,MAH & MAH   ,A ,Q,1249.20,1282.35,1232.75,1268.70,1268.70,1256.65,5081,136760,173337660.00,
500530,BOSCH LTD   ,A ,Q,15645.95,15922.35,15524.60,15825.05,15769.30,15673.95,621,1164,18385564.00,
500540,PREMIER LTD ,T ,Q,3.62,3.85,3.61,3.83,3.83,3.79,44,47873,173063.00,
500547,BHARAT PET. ,A ,Q,304.00,308.80,301.05,304.90,304.90,303.20,3416,276472,84487572.00,
500550,SIEMENS LTD.,A ,Q,2720.05,2784.90,2703.90,2770.05,2763.10,2733.50,1935,7507,20691280.00,
500570,TATA MOTORS ,A ,Q,397.50,408.25,392.40,404.65,404.65,402.30,37095,1504904,601681424.00,
500575,VOLTAS LTD  ,A ,Q,893.05,910.00,880.20,906.40,909.00,901.65,2916,43829,39515758.00,
500620,GREAT EASTE ,A ,Q,512.00,546.55,512.00,541.90,534.00,523.80,1632,32008,17212097.00,
500645,DEEPAK FERT.,A ,Q,859.30,894.80,850.00,878.85,878.85,870.15,3137,48509,42291693.00,
