SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500033,FORCE MOTR  ,A ,Q,1270.05,1293.50,1263.65,1283.45,1287.00,1284.75,680,3018,3860200.00,
500034,BAJFINANCE  ,A ,Q,7250.05,7355.00,7223.00,7289.45,7297.70,7342.95,3194,31107,226812163.00,
500038,BALRAM.CHINI,A ,Q,359.00,361.15,353.65,357.90,358.35,362.80,1353,30244,10826428.00,
500039,BANCO PROD. ,B ,Q,187.45,187.75,180.10,186.25,186.25,183.95,1747,56714,10524376.00,
500040,CENTURY TEXT,A ,Q,819.70,837.85,819.40,830.75,829.00,830.50,510,3077,2552427.00,
500041,BANNARI AMAN,B ,Q,2908.00,2910.00,2842.85,2898.85,2910.00,2901.75,49,111,320711.00,
500042,BASF INDIA  ,A ,Q,2920.00,2944.65,2910.55,2917.70,2917.70,2946.35,686,1620,4735947.00,
500043,BATA INDIA  ,A ,Q,1774.00,1788.85,1755.00,1782.10,1788.85,1785.65,1584,7667,13563281.00,
500048,BEML LTD    ,A ,Q,1500.00,1531.00,1489.60,1501.95,1506.00,1518.70,718,3990,6036294.00,
500049,BHARAT ELECT,A ,Q,105.70,105.70,103.90,104.40,104.40,106.25,5627,382011,39988050.00,
500052,BHANSALI ENG,A ,Q,118.10,121.30,118.10,120.10,120.00,121.40,587,14598,1752026.00,
500058,BIHAR SPONGE,XT,Q,9.28,9.28,8.50,8.78,8.78,8.88,50,8527,74271.00,
500060,BIRLACABLE  ,B ,Q,142.95,143.40,137.60,139.55,139.55,146.40,707,17353,2428053.00,
500067,BLUE STAR   ,A ,Q,1135.10,1158.60,1135.10,1155.80,1157.95,1154.30,506,2521,2903248.00,
500068,DISA INDIA  ,X ,Q,8246.95,8246.95,7711.05,8061.20,8169.80,7900.60,51,157,1241576.00,
500069,QUESTCAP    ,X ,Q,230.00,230.00,215.25,220.20,220.20,227.55,24,522,115942.00,
500074,BPL LTD.    ,B ,Q,72.95,74.50,71.90,72.10,72.15,73.30,265,15390,1122436.00,
500078,OAL         ,B ,Q,516.80,516.80,500.00,501.95,500.00,508.85,131,673,338060.00,
500083,CENTURY EXT ,T ,Q,11.15,11.48,10.94,11.45,11.45,11.34,115,23518,263114.00,
500084,CESC LTD.   ,A ,Q,78.10,79.50,78.10,78.30,78.30,79.75,1128,55266,4352677.00,
500085,CHAMBAL FERT,A ,Q,315.10,319.50,313.25,318.50,319.50,320.55,1077,21686,6856612.00,
500086,EXIDE IND.  ,A ,Q,156.05,157.20,154.35,156.95,157.05,157.25,3155,127215,19817351.00,
500087,CIPLA LTD.  ,A ,Q,1111.75,1131.15,1111.55,1119.40,1122.45,1130.00,2088,33130,37105471.00,
500089,DIC INDIA   ,B ,Q,429.80,429.80,410.05,423.80,423.80,410.75,67,1021,432274.00,
500092,CRISIL LTD  ,A ,Q,3165.10,3225.00,3101.10,3138.20,3132.40,3169.95,1092,2688,8485181.00,
500093,CGPOWER     ,A ,Q,249.40,255.50,246.95,254.85,255.00,252.50,2088,115072,29072406.00,
500096,DABUR (I)   ,A ,Q,534.50,538.00,526.55,529.00,529.00,539.55,3732,28124,14898474.00,
500097,DALMIASUG   ,A ,Q,337.30,338.35,334.00,336.75,337.30,339.30,279,1876,631091.00,
500101,ARVIND Ltd  ,A ,Q,98.85,98.85,96.60,97.25,97.45,98.90,775,35923,3497635.00,
500102,BALARPUR IND,Z ,Q,1.19,1.19,1.19,1.19,1.19,1.25,36,34093,40570.00,
500103,BHEL        ,A ,Q,63.00,63.65,62.40,63.15,63.15,63.85,2783,1121700,70703733.00,
500104,HIND.PETRO  ,A ,Q,215.00,216.35,213.75,214.85,214.65,218.40,1632,62993,13533333.00,
500106,IFCI LTD    ,A ,Q,10.21,10.30,10.03,10.10,10.10,10.30,879,559599,5673880.00,
500108,MAHA.TELE   ,A ,Q,22.30,22.30,21.65,21.85,21.90,22.30,942,219504,4808705.00,
500109,MRPL        ,A ,Q,60.90,61.15,59.80,60.05,60.05,60.80,2434,310876,18749003.00,
500110,CHENNAI PET.,B ,Q,246.00,250.80,241.25,242.90,242.90,247.50,2989,94021,23132213.00,
500111,REL.CAP.    ,T ,Q,13.21,13.21,13.21,13.21,13.21,13.90,82,20652,272812.00,
500112,STATE BANK  ,A ,Q,525.00,533.90,522.15,530.30,530.30,530.35,11129,408969,216089085.00,
500113,STEEL AUTH. ,A ,Q,79.50,82.45,79.50,81.90,81.90,81.10,6986,1321275,107624744.00,
500114,TITAN       ,A ,Q,2705.55,2726.85,2658.75,2679.60,2679.60,2730.50,7779,60074,162164205.00,
500116,IDBI BANK L ,A ,Q,45.70,47.40,45.30,46.55,46.55,42.70,10538,4380165,204154080.00,
500117,DCW LTD.    ,B ,Q,56.95,58.00,56.15,57.30,57.30,57.45,2632,407591,23326807.00,
500119,DHAMPUR SUGA,A ,Q,223.10,226.90,221.25,224.65,224.65,225.70,2070,57447,12885485.00,
500120,DIAMINES&CHM,X ,Q,502.00,503.00,492.00,496.30,497.00,507.55,238,6046,2999100.00,
500123,ELANTAS     ,B ,Q,4100.60,4224.45,4100.60,4199.20,4199.00,4237.00,47,10546,44267827.00,
500124,DR.REDDY'S  ,A ,Q,4369.85,4387.10,4320.90,4380.90,4382.65,4372.95,1016,4557,19864051.00,
500125,E.I.D.PAR   ,A ,Q,624.95,626.30,601.75,605.50,603.60,615.35,1958,40188,24769435.00,
500126,PGHL        ,A ,Q,4200.05,4250.00,4177.00,4216.10,4215.95,4247.20,171,207,873045.00,
500128,ELEC.CASTING,B ,Q,36.50,40.60,36.00,39.95,39.95,36.85,2460,890284,34388787.00,
500133,ESAB INDIA  ,A ,Q,3400.00,3489.05,3400.00,3462.10,3454.65,3501.95,67,95,328836.00,
500135,EPL         ,A ,Q,159.05,165.95,159.05,164.90,163.00,163.75,549,9639,1577815.00,
500136,ESTER INDUS.,B ,Q,177.50,181.95,173.95,177.30,177.30,180.80,786,17893,3194078.00,
500142,FGP LTD.    ,X ,Q,7.60,7.76,7.20,7.20,7.20,7.86,26,3426,25100.00,
500143,P.H.CAPITAL ,X ,Q,87.00,87.00,82.00,85.45,85.45,84.80,30,431,36327.00,
500144,FINOL. CABLE,A ,Q,457.10,462.70,450.00,452.80,452.50,463.00,605,5060,2312410.00,
500147,COCKERILL   ,X ,Q,1270.00,1278.80,1250.00,1258.45,1250.00,1280.00,50,718,909498.00,
500148,UFLEX LTD   ,A ,Q,739.60,739.60,723.30,731.85,732.00,745.25,492,4295,3132793.00,
500150,FOSECO INDIA,B ,Q,1988.40,2020.75,1981.70,2014.10,2010.00,2010.60,116,336,672314.00,
500151,GOLDEN TOB  ,T ,Q,86.00,86.00,78.25,80.90,80.90,82.00,35,941,75260.00,
500153,GANESH BENZO,B ,Q,125.60,136.65,125.60,133.35,133.35,132.00,506,16417,2207432.00,
500159,METROGLOBL  ,X ,Q,89.85,89.85,84.00,88.50,88.50,85.45,55,6054,525881.00,
500160,GTL LTD.    ,B ,Q,8.21,8.32,7.90,8.26,8.32,8.29,121,54427,448911.00,
500163,GODFREY PH  ,A ,Q,1323.95,1345.00,1301.95,1334.10,1334.10,1307.60,1926,13561,17941227.00,
500164,GODREJ IND  ,A ,Q,430.90,434.80,428.10,430.05,434.80,430.30,580,8125,3489075.00,
500165,KANSAI NERO ,A ,Q,474.50,477.90,468.35,477.25,476.00,475.55,911,9347,4414770.00,
500166,GOODRICKE   ,X ,Q,210.95,213.00,205.60,210.35,210.35,210.30,63,3554,749710.00,
500168,GOODYEAR (I),B ,Q,1030.00,1034.05,1016.50,1021.55,1024.45,1034.90,302,1431,1462125.00,
500170,GTN INDUS   ,XT,Q,68.40,68.85,65.30,67.50,67.50,68.60,75,2586,173052.00,
500171,GHCL LTD    ,A ,Q,692.05,692.05,668.85,673.35,670.10,678.45,1008,16212,11015620.00,
500173,GFLLIMITED  ,B ,Q,71.00,72.35,70.05,70.70,70.80,69.95,122,3228,229427.00,
500174,GUJ.LEASE   ,T ,Q,2.53,2.79,2.53,2.53,2.53,2.66,5,2844,7208.00,
500179,HCL INFOSYS ,B ,Q,16.25,16.65,16.00,16.25,16.25,16.45,725,101458,1656691.00,
500180,HDFC BANK   ,A ,Q,1410.00,1425.90,1398.35,1415.50,1415.50,1430.70,5782,81547,114766652.00,
500182,HEROMOTOCO  ,A ,Q,2605.00,2605.00,2533.00,2573.70,2573.70,2623.75,2358,19132,48949466.00,
500183,HFCL        ,A ,Q,78.25,80.65,77.70,79.90,79.90,79.35,7041,1467876,116481998.00,
500184,HSCL        ,A ,Q,105.50,106.95,103.60,105.35,105.35,107.40,4626,577421,60805551.00,
500185,HIND.CONSTN.,A ,Q,14.81,15.33,14.69,15.06,15.06,15.16,2366,2365878,35663212.00,
500186,HIND.OIL EXP,A ,Q,138.50,145.10,138.50,142.20,142.20,141.80,1371,49327,7030285.00,
500187,AGI         ,B ,Q,327.95,347.00,323.05,341.25,341.80,329.70,1998,39228,13235864.00,
500188,HINDUS.ZI   ,A ,Q,286.30,290.50,282.50,289.85,290.15,287.75,1024,22163,6366503.00,
500189,NXTDIGITAL  ,B ,Q,445.00,458.25,432.15,436.00,436.00,441.75,82,452,199508.00,
500191,HMT LTD.    ,Z ,Q,31.95,32.25,30.30,31.80,31.55,31.00,195,35277,1116220.00,
500192,PRAG BOSIMI ,XT,Q,2.75,2.83,2.62,2.79,2.79,2.75,29,5719,15133.00,
500193,HLVLTD      ,B ,Q,10.24,10.24,9.90,9.98,9.95,9.97,80,35928,359751.00,
500199,I.G.PETRO   ,A ,Q,540.05,565.00,540.05,561.15,562.55,548.50,402,3024,1680718.00,
500201,IND.GLYCOLS ,A ,Q,839.95,849.15,826.05,827.05,826.50,844.45,1912,29361,24677912.00,
500202,IND.LEAS.DEV,X ,Q,6.74,6.74,6.74,6.74,6.74,6.42,41,45,303.00,
500206,MARGO FIN   ,X ,Q,23.65,25.30,23.65,23.95,23.70,25.60,5,93,2264.00,
500207,INDO RAMA   ,B ,Q,57.65,59.55,57.00,58.65,58.65,57.70,62,858,50628.00,
500209,INFOSYS LTD ,A ,Q,1423.35,1465.00,1423.35,1462.70,1462.70,1451.75,15714,238452,345051933.00,
500210,INGERSOLL   ,A ,Q,2080.00,2145.00,2055.25,2123.05,2120.00,2059.65,544,1266,2655966.00,
500213,INTER.TRAVEL,X ,Q,215.30,250.80,205.40,239.55,239.55,214.30,2044,196337,46165356.00,
500214,ION EXCHANGE,A ,Q,2009.05,2104.95,2009.05,2039.10,2022.05,2070.50,722,3686,7586532.00,
500215,AGRO TECH FO,B ,Q,730.05,740.95,720.95,731.10,728.65,737.45,166,537,391641.00,
500219,JAIN IRRIG  ,A ,Q,37.05,37.45,36.75,37.05,37.05,37.80,996,278468,10311755.00,
500220,JASCH INDUST,X ,Q,151.90,151.90,146.55,147.00,147.00,148.50,201,17434,2573110.00,
500223,JCT LTD     ,X ,Q,3.25,3.25,3.15,3.20,3.23,3.26,929,704183,2248438.00,
500227,JINDAL POLYF,A ,Q,901.05,901.05,882.05,891.50,891.50,912.10,1807,34312,30552713.00,
500228,JSWSL       ,A ,Q,655.00,667.85,655.00,666.30,666.75,666.20,2440,62272,41054833.00,
500231,UMANG DAIR  ,B ,Q,60.90,61.95,59.50,61.05,61.25,61.80,73,1269,77737.00,
500233,KAJARIA CER.,A ,Q,1144.95,1144.95,1120.40,1139.70,1143.80,1149.75,1240,8354,9463458.00,
500234,KAKATIYA CEM,B ,Q,221.20,222.55,218.00,220.85,220.55,224.05,126,718,158175.00,
500235,KALYANI STEL,B ,Q,300.05,306.30,300.05,302.40,303.00,302.75,306,2382,722262.00,
500236,KANELIND    ,XT,Q,2.50,2.57,2.38,2.50,2.57,2.45,54,18736,45839.00,
500238,WHIRLPOOL   ,A ,Q,1623.60,1652.05,1616.65,1645.35,1647.00,1647.90,1049,3609,5891189.00,
500239,KG DENIM    ,X ,Q,35.50,35.50,33.55,35.25,35.25,34.35,27,3173,108573.00,
500240,KINETIC ENG.,XT,Q,119.90,119.90,115.00,115.55,116.00,118.75,137,4330,505423.00,
500241,KIRL.BROS.  ,B ,Q,354.15,355.00,344.90,346.80,346.50,354.15,362,2414,844168.00,
500243,KIRL INDUS  ,B ,Q,1786.10,1817.00,1765.55,1799.25,1788.10,1780.70,100,308,552314.00,
500245,KIRL.FERROUS,A ,Q,282.10,297.60,279.95,293.60,290.20,286.30,3284,116901,33683803.00,
500246,ENVAIN ELECT,XT,Q,30.00,30.00,28.50,29.70,29.70,29.75,17,1219,35030.00,
500247,KOTAK MAH.BK,A ,Q,1796.45,1821.00,1795.00,1808.60,1808.60,1825.65,2688,24723,44640056.00,
500248,KRIFILIND   ,X ,Q,4.89,4.89,4.89,4.89,4.89,4.90,1,1,4.00,
500249,KSB         ,A ,Q,2098.05,2098.05,1994.20,2032.25,2027.70,2068.65,684,2733,5571578.00,
500250,L.G.BALKRISH,A ,Q,726.05,734.35,716.40,728.25,729.80,726.45,1198,14313,10431857.00,
500251,TRENT LTD.  ,A ,Q,1437.95,1450.80,1417.90,1431.55,1433.50,1449.35,1573,14306,20498917.00,
500252,LAXMIMACH   ,A ,Q,12600.00,12600.00,12360.00,12389.35,12435.20,12694.90,384,742,9238820.00,
500253,LIC HOUS.FIN,A ,Q,421.00,421.00,411.20,416.35,416.35,425.70,2687,73667,30632204.00,
500257,LUPIN LTD.  ,A ,Q,715.25,718.40,703.65,706.55,706.55,721.65,3129,53793,38223966.00,
500259,LYKA LABS   ,B ,Q,135.90,141.30,135.60,137.00,138.05,138.55,234,6711,923915.00,
500260,RAMCOCEM    ,A ,Q,730.30,734.40,719.00,724.30,724.30,737.60,1326,13683,9956011.00,
500264,MAFATLAL IND,X ,Q,391.90,395.00,365.20,366.90,366.90,376.45,412,19861,7572286.00,
500265,MAH.SEAMLESS,A ,Q,795.05,815.55,785.40,814.20,813.05,803.45,1893,25685,20607539.00,
500266,MAH.SCOOTER ,A ,Q,4895.05,5118.55,4895.05,5017.50,5017.50,5063.65,452,1577,7914298.00,
500267,MAJESTIC AUT,X ,Q,140.00,142.80,135.60,137.20,137.20,139.70,31,328,45232.00,
500268,MANALI PETRO,A ,Q,95.80,96.50,93.80,94.50,94.50,97.10,1928,85536,8143436.00,
500270,BARODA RAYON,XT,Q,270.80,270.80,270.80,270.80,270.80,257.95,58,2752,745241.00,
500271,MFSL        ,A ,Q,754.00,770.75,754.00,759.05,759.40,771.30,736,10214,7773300.00,
500277,MID INDIA IN,XT,Q,15.05,15.05,13.96,14.18,14.78,14.57,66,3600,51113.00,
500279,MIRC ELECT  ,B ,Q,18.05,18.35,17.85,18.15,18.20,18.30,289,23145,419461.00,
500280,CENTURY ENKA,A ,Q,457.05,468.25,457.05,461.20,465.00,465.70,932,7746,3574619.00,
500284,LORDS CHLORO,X ,Q,320.05,327.50,310.40,311.95,311.95,326.70,836,24266,7685969.00,
500285,SPICEJET LTD,A ,Q,40.15,40.95,40.15,40.40,40.40,41.20,1630,225845,9163384.00,
500288,MOREPEN LAB.,A ,Q,27.00,27.10,26.50,26.90,26.90,27.10,1421,282313,7562671.00,
500290,MRF LTD.    ,A ,Q,81949.95,82640.00,81282.00,82318.65,82300.00,82760.35,263,343,28139616.00,
500292,HEIDEL CEM  ,A ,Q,200.85,203.80,197.10,199.40,200.15,197.40,3516,105448,21127795.00,
500294,NCC         ,A ,Q,71.75,73.00,71.50,72.05,72.40,73.25,982,117445,8479322.00,
500295,VEDL        ,A ,Q,287.10,297.95,286.55,297.10,297.10,291.80,9858,507072,149515089.00,
500296,NAHAR SPG.  ,B ,Q,310.00,310.55,303.50,307.60,306.35,310.00,223,1987,611263.00,
500298,NAT.PEROXIDE,X ,Q,1754.90,1769.90,1715.00,1720.90,1720.90,1752.25,117,1200,2075117.00,
500300,GRASIM IND. ,A ,Q,1678.55,1686.60,1657.35,1673.45,1665.90,1698.55,2178,20217,33765494.00,
500302,PEL         ,A ,Q,835.15,838.95,817.40,823.00,823.00,845.60,4900,68813,56660734.00,
500304,NIIT LTD.   ,A ,Q,310.55,317.90,310.55,314.75,313.50,320.55,1231,22015,6909446.00,
500306,JAYKAY      ,X ,Q,65.90,65.90,62.00,62.65,62.65,64.90,290,30448,1909093.00,
500307,NIRLON      ,B ,Q,350.00,361.95,350.00,350.50,350.25,358.15,240,4799,1690277.00,
500312,ONGC CORPN  ,A ,Q,132.50,133.95,132.10,133.25,133.25,134.05,5934,491501,65548200.00,
500313,OIL COUNTRY ,T ,Q,16.15,16.90,16.15,16.50,16.60,16.95,120,52926,856229.00,
500314,ORIENT HOTEL,B ,Q,76.95,80.70,76.70,80.05,80.05,78.80,1661,195386,15542764.00,
500317,OSWAL AGRO. ,B ,Q,44.00,44.70,43.15,43.30,43.50,44.90,360,21807,956272.00,
500319,INDIAN SUCRO,X ,Q,62.00,62.00,58.00,59.50,59.50,61.25,239,36307,2145942.00,
500325,RELIANCE    ,A ,Q,2409.05,2417.70,2388.00,2405.75,2405.75,2433.25,15187,138925,333646613.00,
500327,PILITA      ,B ,Q,7.97,8.16,7.97,8.03,8.03,8.07,138,37334,300749.00,
500330,RAYMOND     ,A ,Q,1151.00,1183.50,1131.00,1140.70,1140.70,1164.50,6028,67591,78700283.00,
500331,PIDILITE    ,A ,Q,2612.05,2657.80,2593.25,2644.25,2644.25,2663.65,3456,14301,37678059.00,
500333,PIX TRANS   ,B ,Q,885.80,888.95,871.00,876.55,886.90,892.80,76,288,252801.00,
500335,BIRLA CORPN.,A ,Q,943.10,943.10,922.60,928.40,926.75,943.70,414,3297,3073132.00,
500336,SURYA ROSHNI,A ,Q,461.95,476.65,461.95,469.75,467.60,471.10,598,6209,2913245.00,
500337,PRIME SECUR.,B ,Q,99.00,100.25,96.70,99.10,100.00,99.30,54,1169,113909.00,
500338,PRSMJOHNSN  ,A ,Q,126.90,128.90,126.00,126.65,126.50,127.45,591,12162,1548840.00,
500339,RAIN        ,A ,Q,169.20,175.90,168.00,172.45,173.00,171.65,2137,106425,18357742.00,
500343,AMJLAND     ,B ,Q,28.65,29.65,28.60,28.90,28.90,28.65,25,3678,107193.00,
500346,PUN.COMMUNI.,B ,Q,35.00,35.00,33.00,33.00,33.90,33.70,100,1626,54421.00,
500350,RSWM  LTD   ,B ,Q,328.05,337.75,328.05,334.25,334.25,338.80,320,3211,1072915.00,
500354,RAJSH.SUGAR ,B ,Q,33.50,33.90,32.35,33.70,33.70,33.65,118,6559,217702.00,
500355,RALLIS INDIA,A ,Q,215.85,215.85,212.75,213.90,214.85,216.95,789,11431,2448587.00,
500356,RAMANEWS    ,B ,Q,15.65,16.30,15.65,16.05,16.00,16.25,35,2827,45457.00,
500357,RAMA PAPER  ,XT,Q,37.00,38.35,35.20,36.85,36.95,37.00,16,670,24376.00,
500360,RAPICUT CARB,X ,Q,54.00,54.50,50.20,53.55,53.85,52.00,32,1802,96206.00,
500365,WELSPLSOL   ,X ,Q,17.20,18.30,17.10,17.35,17.35,17.55,293,174873,3065893.00,
500366,ROLTA (I)   ,T ,Q,4.50,4.50,4.30,4.36,4.35,4.48,57,65964,291015.00,
500367,RUBFILA INT.,X ,Q,92.40,94.80,90.75,92.90,93.00,92.50,572,45517,4233358.00,
500368,PATANJALI   ,T ,Q,1380.00,1448.80,1335.00,1436.10,1436.10,1399.75,1448,26477,37169754.00,
500370,SALORA INT. ,X ,Q,39.05,39.05,37.00,38.45,38.45,38.25,11,394,15107.00,
500378,JINDAL SAW  ,A ,Q,82.05,83.65,82.05,83.40,83.45,83.70,416,25260,2099359.00,
500380,JK LAKSHMI  ,A ,Q,561.15,584.30,561.15,571.90,577.70,578.85,1313,17260,9948117.00,
500387,SHREE CEMENT,A ,Q,21298.90,21299.85,20991.40,21153.05,21080.00,21297.55,600,937,19784456.00,
500388,SHREE KRISHN,XT,Q,31.50,31.50,30.25,30.45,30.45,30.00,15,955,29135.00,
500390,REL INFRA   ,T ,Q,157.00,158.90,154.75,157.25,157.25,151.35,1340,145546,22937777.00,
500400,TATA POWER  ,A ,Q,219.55,220.80,217.05,220.30,220.30,222.55,21704,1018916,223117439.00,
500402,SPMLINFRA   ,B ,Q,30.45,32.45,30.40,32.10,32.10,31.45,114,3309,102932.00,
500403,SUNDARAM FAS,A ,Q,913.15,934.30,913.15,928.45,928.00,930.95,332,2717,2517866.00,
500404,SUNFLAG IRON,B ,Q,83.60,84.85,83.25,84.50,84.15,85.20,426,15301,1290731.00,
500405,SUPREME PET ,A ,Q,788.65,788.70,765.65,777.25,776.00,768.65,1080,6121,4755393.00,
500407,SWARAJ ENGIN,B ,Q,1619.95,1710.85,1619.95,1698.95,1698.50,1612.55,104,817,1374886.00,
500408,TATA ELXSI  ,A ,Q,8397.50,8620.00,8397.50,8579.10,8579.10,8550.25,3974,13042,110864832.00,
500410,ACC LTD     ,A ,Q,2355.80,2399.15,2351.05,2370.25,2370.25,2385.80,2210,14131,33523570.00,
500411,THERMAX     ,A ,Q,2182.55,2182.60,2080.50,2120.95,2120.95,2182.55,1116,9711,20985942.00,
500412,THIRUMALAI  ,A ,Q,215.60,225.50,215.60,221.35,220.00,219.70,1027,22167,4888337.00,
500413,THOMAS COOK ,A ,Q,76.90,81.75,76.90,80.95,81.45,78.75,1535,78384,6242504.00,
500414,TIMEX GROUP ,XT,Q,118.00,118.00,112.00,114.75,115.50,117.45,272,79202,9061424.00,
500418,TOKYO PLAST ,B ,Q,97.00,97.00,97.00,97.00,97.00,96.30,1,100,9700.00,
500420,TORRENT PHAR,A ,Q,1558.15,1597.25,1554.85,1594.25,1593.30,1572.75,1044,6185,9749558.00,
500422,TRANSCHEM   ,X ,Q,32.80,32.80,28.65,30.35,30.90,30.00,63,4332,132111.00,
500425,AMBUJA CEME ,A ,Q,517.00,536.00,515.30,522.50,522.50,522.40,21812,556103,292171521.00,
500426,UTLINDS     ,X ,Q,3.65,3.65,3.16,3.48,3.50,3.54,199,50870,175834.00,
500429,UNIPHOS ENT.,B ,Q,133.90,134.00,131.50,132.70,131.50,134.50,50,370,49024.00,
500439,VARD HOLDNG ,B ,Q,3121.90,3248.00,3121.90,3240.30,3248.00,3185.00,66,581,1831591.00,
500440,HINDALCO    ,A ,Q,401.15,409.15,400.00,407.40,407.40,411.15,5564,348768,141147083.00,
500444,WEST COAS PA,A ,Q,496.15,538.00,496.15,535.30,535.30,503.75,2909,41904,21977674.00,
500449,HIND.ORG.CHM,B ,Q,28.60,28.60,28.00,28.50,28.50,28.65,188,16502,469220.00,
500450,MPIL CORP L ,X ,Q,201.00,221.35,201.00,221.30,221.30,211.05,5,11,2271.00,
500456,PAS.ACRYLON ,B ,Q,35.40,35.50,34.90,35.30,35.30,35.45,173,8546,301832.00,
500458,KORE        ,XT,Q,19.65,19.65,17.85,19.10,19.25,18.75,732,244221,4715561.00,
500459,PROCTER &GAM,A ,Q,13850.85,13961.60,13807.20,13920.35,13823.10,13771.85,281,359,4989248.00,
500460,MUKAND LTD. ,B ,Q,104.40,105.00,102.35,104.50,104.25,105.50,96,1332,137591.00,
500463,BBOX        ,B ,Q,142.00,166.05,141.05,159.30,159.30,142.15,1682,44076,7004448.00,
500464,UCAL FUEL   ,B ,Q,130.70,132.05,128.60,130.00,130.00,132.35,169,2253,294783.00,
500467,HARR.MALAYAL,B ,Q,145.05,150.00,145.05,147.15,146.05,150.15,183,4589,680316.00,
500469,FEDERAL BANK,A ,Q,120.55,122.00,120.10,121.30,121.30,122.90,3795,503126,60922042.00,
500470,TATA STEEL  ,A ,Q,102.00,103.90,101.20,103.25,103.25,103.20,11390,1748242,179003172.00,
500472,SKF INDIA   ,A ,Q,4701.40,4720.00,4600.00,4632.65,4670.00,4730.75,495,1669,7757087.00,
500477,ASHOK LEYL. ,A ,Q,158.00,158.00,152.55,154.25,154.25,159.65,8081,719992,111089053.00,
500480,CUMMINS (I) ,A ,Q,1225.65,1241.50,1186.50,1225.20,1220.90,1238.10,2119,21616,26046444.00,
500483,TATA COMM   ,A ,Q,1203.50,1234.65,1196.85,1219.60,1221.00,1218.60,3203,28171,34187519.00,
500488,ABBOTT (I)  ,A ,Q,19003.05,19148.75,18760.75,18803.05,18780.40,19053.50,172,208,3937442.00,
500490,BAJ HOLD INV,A ,Q,6651.75,6767.00,6651.75,6716.10,6716.10,6801.15,1816,4352,29270061.00,
500493,BHARAT FORGE,A ,Q,764.10,781.20,753.55,778.15,778.15,767.30,2504,134330,103710401.00,
500495,ESCORTS     ,A ,Q,2097.85,2126.70,2082.00,2099.55,2098.00,2135.05,1542,9692,20388593.00,
500500,HIND.MOTORS ,B ,Q,17.15,17.45,16.45,16.95,16.95,17.45,543,153747,2606489.00,
500510,LARSEN & TOU,A ,Q,1910.00,1916.30,1884.00,1908.70,1908.70,1924.40,2867,37364,71030364.00,
500520,MAH & MAH   ,A ,Q,1232.20,1246.30,1217.95,1243.00,1243.00,1239.25,4716,62815,77445996.00,
500530,BOSCH LTD   ,A ,Q,15590.15,15816.55,15590.00,15766.80,15766.80,15866.90,445,646,10153192.00,
500540,PREMIER LTD ,T ,Q,4.15,4.15,3.80,3.88,3.86,3.96,30,7657,29930.00,
500547,BHARAT PET. ,A ,Q,306.00,306.50,302.15,304.60,304.60,307.40,5440,124577,37874134.00,
500550,SIEMENS LTD.,A ,Q,2785.00,2794.50,2754.55,2774.90,2774.90,2819.00,929,4216,11696702.00,
500570,TATA MOTORS ,A ,Q,403.10,403.95,393.15,395.95,395.95,412.20,64701,2184113,865274817.00,
500575,VOLTAS LTD  ,A ,Q,904.75,905.55,888.00,899.95,903.50,910.40,2424,22280,19966292.00,
500620,GREAT EASTE ,A ,Q,553.85,553.85,525.60,531.20,531.20,556.75,2139,25657,13776009.00,
