SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500133,ESAB INDIA  ,A ,Q,1881.00,1884.35,1849.50,1858.70,1860.00,1871.20,143,505,940560.00,
500135,EPL         ,A ,Q,228.05,229.75,225.25,227.50,227.90,230.95,1156,26558,6049597.00,
500136,ESTER INDUS.,B ,Q,122.00,124.00,109.00,114.80,114.80,121.65,815,77613,9231752.00,
500144,FINOL. CABLE,A ,Q,397.00,403.10,390.50,394.85,390.50,394.60,254,5013,1998320.00,
500147,COCKERILL   ,X ,Q,839.00,839.00,817.00,817.05,817.00,829.60,9,74,61227.00,
500148,UFLEX LTD   ,A ,Q,435.00,441.80,405.10,410.80,410.80,437.85,1870,41361,17493567.00,
500150,FOSECO INDIA,B ,Q,1210.00,1214.65,1182.05,1203.50,1182.05,1212.70,70,691,835271.00,
500151,GOLDEN TOB  ,B ,Q,44.40,45.05,43.85,44.45,44.50,45.95,86,1705,75615.00,
500153,GANESH BENZO,X ,Q,70.40,70.40,66.00,67.30,66.75,68.95,211,34775,2376477.00,
500159,METROGLOBL  ,X ,Q,58.25,60.00,55.35,57.90,58.70,57.00,22,157,9005.00,
500160,GTL LTD.    ,B ,Q,6.55,6.55,6.30,6.34,6.34,6.52,1429,36952,235722.00,
500163,GODFREY PH  ,A ,Q,900.00,900.00,876.15,879.85,877.10,895.30,470,8229,7301903.00,
500164,GODREJ IND  ,A ,Q,506.00,512.90,503.00,506.15,505.35,506.30,854,35049,17834051.00,
500165,KANSAI NERO ,A ,Q,558.95,562.00,550.00,559.25,556.20,551.15,444,6382,3546088.00,
500166,GOODRICKE   ,X ,Q,227.00,233.40,226.00,226.75,226.10,230.15,72,3955,899448.00,
500168,GOODYEAR (I),A ,Q,942.05,945.95,926.50,930.40,928.00,939.15,298,2204,2059528.00,
500170,GTN INDUS   ,B ,Q,11.82,11.94,11.74,11.74,11.74,12.35,16,4001,47109.00,
500171,GHCL LTD    ,A ,Q,238.30,239.90,228.85,230.15,231.00,236.25,620,22364,5265843.00,
500173,GFLLIMITED  ,A ,Q,85.40,85.90,84.00,84.05,84.00,85.75,81,2484,210955.00,
500174,GUJ.LEASE   ,B ,Q,2.64,2.70,2.64,2.70,2.70,2.69,8,1650,4400.00,
500179,HCL INFOSYS ,B ,Q,9.49,9.56,9.26,9.26,9.26,9.74,369,137585,1284612.00,
500180,HDFC BANK   ,A ,Q,1518.00,1538.65,1490.00,1495.65,1495.65,1512.80,16355,329993,500069952.00,
500182,HEROMOTOCO  ,A ,Q,3279.00,3279.00,3172.90,3192.00,3192.00,3254.05,1915,22741,73221968.00,
500183,HFCL        ,A ,Q,28.30,28.30,26.60,26.75,26.90,28.00,1974,570703,15498155.00,
500184,HSCL        ,A ,Q,45.45,45.45,42.75,43.05,43.25,45.05,6192,934815,41149998.00,
500185,HIND.CONSTN.,A ,Q,8.76,8.76,8.29,8.29,8.29,8.72,834,532513,4448663.00,
500186,HIND.OIL EXP,A ,Q,111.00,114.30,104.00,104.40,104.25,109.95,983,82894,9066978.00,
500187,HSIL        ,B ,Q,173.00,173.20,164.95,166.45,167.80,171.80,874,33978,5740579.00,
500188,HINDUS.ZI   ,A ,Q,303.70,307.00,294.00,294.95,294.00,303.55,1880,32154,9616820.00,
500189,NXTDIGITAL  ,B ,Q,492.95,510.00,486.00,486.50,486.50,474.55,96,783,388613.00,
500191,HMT LTD.    ,Z ,Q,35.75,35.75,34.00,34.00,34.00,35.75,56,29847,1016113.00,
500192,PRAG BOSIMI ,XT,Q,1.78,1.85,1.69,1.69,1.69,1.77,17,3282,5618.00,
500193,HLVLTD      ,B ,Q,6.64,6.80,6.51,6.58,6.58,6.70,87,45976,304420.00,
500199,I.G.PETRO   ,B ,Q,481.00,485.70,438.15,455.05,460.60,481.50,1356,20331,9317064.00,
500201,IND.GLYCOLS ,A ,Q,466.75,481.40,463.75,468.35,466.30,466.75,683,17742,8363292.00,
500206,MARGO FIN   ,X ,Q,8.93,8.93,8.93,8.93,8.93,9.39,4,1275,11385.00,
500207,INDO RAMA   ,B ,Q,39.95,40.85,38.40,38.75,38.80,40.55,111,12074,471884.00,
500209,INFOSYS LTD ,A ,Q,1391.00,1399.70,1381.90,1387.20,1387.20,1384.25,13220,274343,382061059.00,
500210,INGERSOLL   ,A ,Q,730.45,734.60,712.35,715.65,716.00,729.10,313,3084,2237234.00,
500211,INSILCO LTD.,X ,Q,7.24,7.62,7.14,7.34,7.44,7.24,58,14752,108850.00,
500212,INTEG.FIN.SE,XT,Q,29.00,31.00,29.00,31.00,31.00,30.50,8,325,9435.00,
500213,INTER.TRAVEL,X ,Q,65.80,67.50,62.25,62.40,62.25,65.80,105,13122,850186.00,
500214,ION EXCHANGE,A ,Q,1412.80,1425.00,1369.05,1382.40,1382.40,1399.05,1092,22330,30985495.00,
500215,AGRO TECH FO,A ,Q,823.00,834.50,810.00,817.95,810.00,833.55,287,101056,83872784.00,
500219,JAIN IRRIG  ,A ,Q,22.25,22.60,21.15,21.20,21.20,22.25,496,245836,5331591.00,
500220,JASCH INDUST,X ,Q,53.60,56.50,53.60,55.65,55.05,56.00,40,8531,476358.00,
500223,JCT LTD     ,X ,Q,0.97,0.97,0.92,0.94,0.94,0.93,469,1518861,1442098.00,
500227,JINDAL POLYF,A ,Q,830.05,840.00,827.90,827.90,827.90,871.45,140,2740,2274582.00,
500228,JSWSL       ,A ,Q,425.45,425.60,417.45,423.00,423.00,425.40,3382,290903,122723438.00,
500231,UMANG DAIR  ,B ,Q,63.00,63.00,58.85,59.00,58.90,61.40,75,2719,162091.00,
500233,KAJARIA CER.,A ,Q,962.45,971.95,948.75,954.50,953.00,962.45,600,5695,5430854.00,
500234,KAKATIYA CEM,B ,Q,179.10,187.40,174.45,175.00,174.45,177.60,166,2360,427134.00,
500235,KALYANI STEL,A ,Q,317.50,322.60,312.00,316.00,312.30,318.25,911,8472,2701006.00,
500238,WHIRLPOOL   ,A ,Q,2405.00,2428.10,2372.55,2397.70,2397.70,2399.50,902,5158,12399215.00,
500239,KG DENIM    ,X ,Q,32.50,32.50,29.20,30.10,29.90,31.60,68,14803,452531.00,
500240,KINETIC ENG.,XT,Q,41.75,45.20,41.50,43.00,43.00,43.05,47,7574,328827.00,
500241,KIRL.BROS.  ,B ,Q,206.80,207.00,199.25,202.00,202.90,205.00,1639,25508,5167745.00,
500243,KIRL INDUS  ,B ,Q,1281.40,1281.40,1250.00,1255.00,1255.00,1267.15,45,153,192702.00,
500245,KIRL.FERROUS,B ,Q,170.00,170.00,156.70,158.30,157.50,161.55,701,22218,3585703.00,
500246,ENVAIN ELECT,XT,Q,34.75,36.65,34.75,35.25,36.30,35.00,6,300,10558.00,
500247,KOTAK MAH.BK,A ,Q,1897.15,1917.05,1860.25,1867.95,1868.60,1903.80,4969,68594,129558408.00,
500248,KRIFILIND   ,XT,Q,3.48,3.48,3.48,3.48,3.48,3.44,2,3000,10440.00,
500249,KSB         ,A ,Q,796.20,804.60,778.00,786.25,784.00,797.50,227,1217,962268.00,
500250,L.G.BALKRISH,A ,Q,321.70,326.95,315.00,316.15,316.45,321.70,612,9374,2996810.00,
500251,TRENT LTD.  ,A ,Q,857.00,860.35,820.00,821.80,821.80,849.25,754,12395,10411549.00,
500252,LAXMIMACH   ,A ,Q,7777.00,7790.10,7151.00,7250.55,7250.55,7752.95,798,1987,14680474.00,
500253,LIC HOUS.FIN,A ,Q,429.85,432.00,416.00,417.35,417.35,429.85,1735,114000,48236393.00,
500257,LUPIN LTD.  ,A ,Q,1057.90,1057.90,1015.05,1020.20,1020.20,1054.75,4232,271617,280045519.00,
500259,LYKA LABS   ,T ,Q,26.00,26.00,25.55,25.95,26.00,26.35,34,3313,85900.00,
500260,RAMCOCEM    ,A ,Q,999.85,1000.55,945.00,951.45,953.00,999.20,917,15038,14610324.00,
500264,MAFATLAL IND,X ,Q,98.70,98.70,90.00,92.80,91.30,93.50,41,2977,276075.00,
500265,MAH.SEAMLESS,A ,Q,284.00,284.05,274.00,277.40,274.00,281.90,536,6006,1681091.00,
500266,MAH.SCOOTER ,A ,Q,3661.00,3692.05,3504.30,3578.35,3690.00,3669.85,254,783,2841367.00,
500267,MAJESTIC AUT,X ,Q,109.10,114.50,109.10,112.45,111.50,112.10,26,1655,185765.00,
500268,MANALI PETRO,B ,Q,67.70,67.70,61.35,62.05,62.05,65.20,1335,179064,11367699.00,
500271,MFSL        ,A ,Q,870.00,874.60,852.45,862.00,862.00,875.85,788,20981,18124268.00,
500277,MID INDIA IN,XT,Q,3.25,3.29,3.17,3.29,3.29,3.23,15,5365,17568.00,
500279,MIRC ELECT  ,T ,Q,13.93,13.93,13.15,13.54,13.55,13.64,179,111768,1513241.00,
500280,CENTURY ENKA,B ,Q,273.00,286.15,273.00,276.50,276.20,270.55,1444,37445,10511340.00,
500284,LORDS CHLORO,X ,Q,31.25,32.75,31.25,32.75,32.75,32.80,5,78,2446.00,
500285,SPICEJET LTD,A ,Q,78.80,81.80,77.15,78.00,77.50,79.10,3105,756269,59973605.00,
500288,MOREPEN LAB.,A ,Q,36.00,36.25,33.05,33.45,33.45,35.45,1988,499271,17180296.00,
500290,MRF LTD.    ,A ,Q,87000.00,87329.00,85262.40,85541.60,85541.60,86828.85,894,1316,113155444.00,
500292,HEIDEL CEM  ,A ,Q,221.35,224.35,221.35,223.95,224.35,223.35,315,7499,1672536.00,
500294,NCC         ,A ,Q,89.75,90.15,84.90,85.40,85.40,86.90,2026,559174,48307598.00,
500295,VEDL        ,A ,Q,230.00,230.80,223.65,224.70,224.70,226.55,7937,860427,195103566.00,
500296,NAHAR SPG.  ,B ,Q,121.00,121.10,112.70,112.80,112.70,118.60,442,14119,1635794.00,
500298,NAT.PEROXIDE,A ,Q,2079.15,2250.00,2079.15,2161.65,2161.65,2078.80,5030,58250,127575368.00,
500300,GRASIM IND. ,A ,Q,1391.80,1394.75,1361.15,1369.50,1362.70,1383.30,752,21400,29362309.00,
500302,PEL         ,A ,Q,1880.00,1880.45,1800.00,1809.70,1809.70,1876.95,2609,39767,73067041.00,
500304,NIIT LTD.   ,A ,Q,179.10,181.90,168.00,170.50,170.50,180.75,2573,74199,12817615.00,
500306,JAYKAY      ,XT,Q,31.85,31.85,31.85,31.85,31.85,31.25,48,23902,761278.00,
500307,NIRLON      ,A ,Q,273.50,278.00,273.20,275.10,278.00,273.35,37,2376,652779.00,
500312,ONGC CORPN  ,A ,Q,115.30,115.30,108.75,109.40,109.40,115.10,16046,1815320,203020765.00,
500313,OIL COUNTRY ,B ,Q,5.46,5.46,5.46,5.46,5.46,5.20,21,6508,35533.00,
500314,ORIENT HOTEL,B ,Q,24.05,25.00,23.00,23.70,23.95,24.10,93,8845,209279.00,
500317,OSWAL AGRO. ,B ,Q,10.67,12.64,10.62,12.01,12.01,10.54,756,218860,2649022.00,
500319,INDIAN SUCRO,X ,Q,22.50,23.00,22.20,23.00,23.00,23.25,26,1907,43409.00,
500325,RELIANCE    ,A ,Q,2100.00,2103.75,2035.35,2055.15,2055.15,2100.45,13024,243197,502421082.00,
500327,PILITA      ,B ,Q,16.33,17.30,16.00,16.34,16.45,16.24,162,61369,1006354.00,
500330,RAYMOND     ,A ,Q,368.25,368.25,353.00,354.45,354.45,368.25,636,24937,8966681.00,
500331,PIDILITE    ,A ,Q,1722.65,1743.15,1715.00,1723.45,1723.45,1719.95,788,9902,17096566.00,
500333,PIX TRANS   ,X ,Q,350.00,350.00,331.00,335.20,335.20,343.35,155,7602,2614518.00,
500335,BIRLA CORPN.,A ,Q,841.35,855.00,820.00,824.35,832.85,850.30,451,5710,4759412.00,
500336,SURYA ROSHNI,A ,Q,382.80,409.75,372.00,379.20,373.80,379.45,2233,47763,18591720.00,
500337,PRIME SECUR.,T ,Q,46.55,46.55,42.25,43.25,43.25,44.40,35,1379,59856.00,
500338,PRSMJOHNSN  ,A ,Q,119.90,123.30,114.00,114.70,114.70,118.65,1012,115700,13601107.00,
500339,RAIN        ,A ,Q,151.90,152.60,145.00,146.10,146.10,151.90,3368,380532,56401364.00,
500343,AMJLAND     ,B ,Q,26.00,26.00,24.60,24.80,24.90,24.95,25,1915,47942.00,
500346,PUN.COMMUNI.,B ,Q,22.50,24.25,22.00,22.05,23.45,22.50,24,1370,30379.00,
500350,RSWM  LTD   ,B ,Q,214.00,221.70,203.10,211.55,215.00,206.20,1223,18702,4043530.00,
500354,RAJSH.SUGAR ,T ,Q,19.10,19.90,18.75,19.05,19.05,19.15,25,4155,80778.00,
500355,RALLIS INDIA,A ,Q,268.35,269.10,256.45,258.00,258.00,266.15,562,18830,4953787.00,
500356,RAMANEWS    ,B ,Q,18.00,18.00,16.15,16.32,16.32,16.74,53,29687,486539.00,
500357,RAMA PAPER  ,XT,Q,15.18,15.18,14.75,14.75,14.75,15.05,4,535,8106.00,
500360,RAPICUT CARB,X ,Q,24.15,25.00,23.65,24.00,24.00,24.70,12,319,7689.00,
500365,WELSPLSOL   ,X ,Q,9.75,11.00,9.41,10.36,10.50,9.92,124,199984,2030311.00,
500366,ROLTA (I)   ,B ,Q,4.00,4.01,3.85,3.96,3.96,4.01,1908,203648,802949.00,
500367,RUBFILA INT.,X ,Q,61.20,61.20,60.05,60.10,60.05,61.20,120,12145,732873.00,
500368,RUCHI SOYA  ,B ,Q,702.00,702.00,688.00,690.85,688.00,702.10,378,2692,1868034.00,
500370,SALORA INT. ,XT,Q,40.00,40.25,38.00,38.05,39.75,38.35,62,8873,352640.00,
500378,JINDAL SAW  ,A ,Q,78.65,79.75,75.70,76.30,76.30,78.75,830,117330,9120324.00,
500380,JK LAKSHMI  ,A ,Q,420.35,425.00,412.10,420.80,412.50,424.40,567,13918,5823597.00,
500387,SHREE CEMENT,A ,Q,27800.00,27800.00,26729.15,26817.35,26807.70,27436.20,412,1010,27355825.00,
500388,SHREE KRISHN,XT,Q,13.25,13.75,13.25,13.75,13.75,13.60,6,1715,22930.00,
500390,REL INFRA   ,A ,Q,35.65,36.45,33.60,33.95,33.75,35.90,2082,519399,18137667.00,
500400,TATA POWER  ,A ,Q,109.85,110.55,102.50,103.40,103.40,109.65,13726,3127373,333607939.00,
500402,SPMLINFRA   ,B ,Q,12.11,12.15,11.73,11.85,11.85,12.00,10,1054,12584.00,
500403,SUNDARAM FAS,A ,Q,797.60,803.45,752.15,782.50,775.40,788.95,1956,22410,17694600.00,
500404,SUNFLAG IRON,A ,Q,63.40,64.15,61.40,61.75,61.95,63.65,455,43888,2749295.00,
500405,SUPREME PET ,A ,Q,434.00,440.00,423.30,429.40,425.05,435.20,314,3652,1585610.00,
500407,SWARAJ ENGIN,A ,Q,1346.45,1364.00,1328.25,1330.45,1329.00,1344.20,93,218,293451.00,
500408,TATA ELXSI  ,A ,Q,2797.70,2836.00,2704.20,2756.55,2756.55,2764.25,3537,37798,105980965.00,
500410,ACC LTD     ,A ,Q,1754.05,1777.20,1721.35,1729.00,1729.00,1765.65,1222,18325,31941573.00,
500411,THERMAX     ,A ,Q,1383.40,1383.40,1345.00,1366.00,1355.30,1378.80,217,812,1106240.00,
500412,THIRUMALAI  ,A ,Q,99.30,100.35,95.85,96.35,96.35,99.65,433,38749,3794222.00,
500413,THOMAS COOK ,A ,Q,51.20,52.75,48.75,49.45,49.45,51.25,1100,120316,6070663.00,
500414,TIMEX GROUP ,X ,Q,31.80,31.80,31.05,31.45,31.15,31.60,124,119465,3757535.00,
500418,TOKYO PLAST ,B ,Q,70.00,71.50,70.00,70.90,71.50,70.15,8,1010,71162.00,
500420,TORRENT PHAR,A ,Q,2451.00,2471.20,2408.00,2415.50,2415.50,2471.10,857,6809,16577237.00,
500422,TRANSCHEM   ,X ,Q,18.35,18.35,17.60,17.60,17.85,17.00,24,2457,44118.00,
500425,AMBUJA CEME ,A ,Q,285.90,287.50,280.05,280.80,281.45,285.40,999,96365,27210977.00,
500426,UTLINDS     ,XT,Q,12.65,12.71,11.51,12.48,11.51,12.11,62,38278,480938.00,
500429,UNIPHOS ENT.,B ,Q,84.45,84.45,81.50,82.75,82.90,81.50,327,32600,2681336.00,
500439,VARD HOLDNG ,B ,Q,1835.00,1835.00,1820.15,1820.30,1820.15,1854.00,15,16,29157.00,
500440,HINDALCO    ,A ,Q,331.00,333.25,325.00,326.45,326.45,333.65,1594,169410,55838792.00,
500444,WEST COAS PA,A ,Q,261.00,261.60,241.80,243.35,243.05,256.10,1174,28437,7204080.00,
500449,HIND.ORG.CHM,T ,Q,33.90,35.15,31.90,33.65,33.95,33.50,544,155762,5281300.00,
500450,MPIL CORP L ,X ,Q,255.00,260.00,255.00,260.00,260.00,260.00,3,13,3365.00,
500456,PAS.ACRYLON ,X ,Q,16.17,16.69,15.75,15.82,15.82,16.52,186,44782,724283.00,
500458,KORE        ,XT,Q,2.30,2.41,2.28,2.41,2.41,2.30,6,205,481.00,
500459,PROCTER &GAM,A ,Q,12958.55,12958.55,12670.00,12855.95,12838.00,12922.80,121,222,2857740.00,
500460,MUKAND LTD. ,B ,Q,60.15,60.90,58.00,59.30,58.60,59.00,139,7304,436097.00,
500463,AGCNET      ,B ,Q,1000.00,1035.00,982.00,1021.30,1028.75,1002.15,75,451,456096.00,
500464,UCAL FUEL   ,B ,Q,156.40,156.40,144.50,145.45,146.90,152.15,1059,21590,3281906.00,
500467,HARR.MALAYAL,B ,Q,152.00,164.00,152.00,157.60,157.50,162.20,958,38212,6100093.00,
500469,FEDERAL BANK,A ,Q,84.00,84.00,79.65,80.15,80.15,83.60,6393,1228308,100061823.00,
500470,TATA STEEL  ,A ,Q,725.00,725.95,700.40,704.40,704.40,724.05,9591,508033,362127294.00,
500472,SKF INDIA   ,A ,Q,2220.00,2246.75,2199.00,2208.00,2207.00,2235.00,290,767,1705967.00,
500477,ASHOK LEYL. ,A ,Q,124.45,124.45,116.00,117.05,117.05,123.15,7406,994506,118367477.00,
500480,CUMMINS (I) ,A ,Q,868.50,868.50,835.10,838.55,838.55,859.75,1423,86075,73152058.00,
500483,TATA COMM   ,A ,Q,1175.00,1189.00,1135.00,1140.75,1140.75,1213.00,8309,354617,413853484.00,
500488,ABBOTT (I)  ,A ,Q,14783.40,14850.00,14550.00,14730.95,14711.00,14764.75,184,426,6252436.00,
500490,BAJ HOLD INV,A ,Q,3480.00,3525.55,3430.00,3471.80,3430.00,3507.50,538,1908,6629793.00,
500493,BHARAT FORGE,A ,Q,616.00,625.75,585.80,593.25,593.25,610.85,1592,60937,36881589.00,
500495,ESCORTS LTD.,A ,Q,1352.00,1362.40,1325.50,1330.10,1330.10,1350.75,1320,25642,34352110.00,
500500,HIND.MOTORS ,T ,Q,6.99,7.11,6.45,7.02,7.11,6.78,180,82686,578397.00,
500510,LARSEN & TOU,A ,Q,1484.00,1493.85,1431.65,1438.25,1438.25,1461.00,6760,181099,265130974.00,
500520,MAH & MAH   ,A ,Q,845.60,851.15,833.95,836.75,836.75,842.60,1613,60341,50842661.00,
500530,BOSCH LTD   ,A ,Q,14849.75,15011.45,14550.00,14660.30,14608.20,14807.30,475,1423,21016260.00,
500540,PREMIER LTD ,T ,Q,2.84,2.84,2.83,2.83,2.83,2.97,17,16596,46967.00,
500547,BHARAT PET. ,A ,Q,441.05,446.60,430.15,431.90,431.90,453.80,11682,660585,288901640.00,
500550,SIEMENS LTD.,A ,Q,1876.35,1885.25,1810.80,1821.25,1829.05,1883.35,842,10855,20031463.00,
500570,TATA MOTORS ,A ,Q,317.00,320.00,304.00,305.85,305.85,319.75,18503,2202123,687468400.00,
500575,VOLTAS LTD  ,A ,Q,1032.15,1032.15,998.00,1000.70,1001.60,1030.35,2192,76780,77785357.00,
500620,GREAT EASTE ,A ,Q,333.00,333.00,316.80,318.70,318.70,333.80,616,11472,3733544.00,
500645,DEEPAK FERT.,A ,Q,231.30,248.50,229.15,242.35,242.35,233.60,6643,338518,81768538.00,
500650,EXCEL INDUST,A ,Q,883.35,888.30,858.65,861.90,870.00,884.00,601,4280,3759768.00,
500655,GARWARE POLY,X ,Q,721.00,758.95,677.00,695.80,690.10,714.70,429,13730,9776702.00,
500660,GLAXOSMITH  ,A ,Q,1430.00,1435.45,1384.30,1410.40,1410.40,1426.65,777,4943,6993803.00,
