SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500067,BLUE STAR   ,A ,Q,782.15,802.00,773.30,796.65,795.45,780.20,639,5565,4395036.00,
500068,DISA INDIA  ,B ,Q,14850.00,15000.00,14501.55,14846.35,14950.00,14772.90,56,107,1580590.00,
500069,QUESTCAP    ,X ,Q,279.70,282.00,270.50,282.00,282.00,279.15,29,2284,640996.00,
500074,BPL LTD.    ,B ,Q,69.20,75.40,67.20,73.26,73.26,69.08,1146,70874,5079471.00,
500078,OAL         ,B ,Q,385.30,386.40,365.45,373.30,373.30,373.10,313,4688,1743457.00,
500083,CENTURY EXT ,T ,Q,21.70,22.30,20.48,20.48,20.48,21.55,656,180226,3717911.00,
500084,CESC LTD.   ,A ,Q,85.52,88.90,83.80,88.43,88.43,85.92,4092,727620,62787801.00,
500085,CHAMBAL FERT,A ,Q,277.90,284.95,274.75,284.40,284.40,278.90,1758,78366,22018827.00,
500086,EXIDE IND.  ,A ,Q,268.55,269.85,263.65,267.70,267.70,266.55,4739,194331,51829158.00,
500087,CIPLA LTD.  ,A ,Q,1246.95,1246.95,1223.95,1227.70,1227.60,1239.25,1662,35042,43163180.00,
500089,DIC INDIA   ,B ,Q,443.30,444.00,435.45,438.30,438.30,430.10,7,25,11049.00,
500092,CRISIL LTD  ,A ,Q,3858.30,3895.05,3825.00,3846.45,3834.00,3851.85,148,540,2084039.00,
500093,CGPOWER     ,A ,Q,439.90,451.85,420.00,441.95,441.95,440.20,2177,101510,43510155.00,
500096,DABUR (I)   ,A ,Q,562.55,566.40,560.25,565.30,565.75,565.30,974,29277,16486848.00,
500097,DALMIASUG   ,B ,Q,411.05,428.40,411.05,426.00,425.00,410.75,1077,27748,11695527.00,
500101,ARVIND Ltd  ,A ,Q,159.00,164.35,155.80,160.90,161.45,158.65,2046,118037,18792031.00,
500103,BHEL        ,A ,Q,127.00,130.70,121.60,128.80,128.80,125.75,36243,5923939,748781800.00,
500104,HIND.PETRO  ,A ,Q,252.50,255.90,249.25,254.50,254.50,251.75,2402,133754,33931897.00,
500106,IFCI LTD    ,A ,Q,16.00,16.65,15.58,16.52,16.52,15.87,5250,6596375,106402837.00,
500108,MAHA.TELE   ,A ,Q,23.82,25.33,23.37,25.04,25.04,23.87,2000,713519,17408103.00,
500109,MRPL        ,A ,Q,90.77,93.12,87.70,91.34,91.34,91.08,1832,403535,36550919.00,
500110,CHENNAI PET.,A ,Q,506.95,517.25,491.55,508.05,508.05,509.95,3187,155042,78057568.00,
500112,STATE BANK  ,A ,Q,587.05,597.95,583.55,596.45,596.45,588.25,8692,459128,271864372.00,
500113,STEEL AUTH. ,A ,Q,94.57,96.95,93.70,95.91,95.91,93.77,7625,1288714,122809034.00,
500114,TITAN       ,A ,Q,3184.20,3269.00,3182.25,3262.85,3262.85,3185.90,5701,47258,152895202.00,
500116,IDBI BANK L ,A ,Q,65.79,68.35,64.65,67.56,67.56,65.79,4797,1076448,71797086.00,
500117,DCW LTD.    ,A ,Q,49.70,52.60,49.10,52.42,52.15,49.72,1681,616627,31334968.00,
500119,DHAMPUR SUGA,A ,Q,271.00,284.20,269.85,280.95,280.95,271.20,1801,53450,14857124.00,
500120,DIAMINES&CHM,X ,Q,490.50,503.00,476.00,494.50,494.55,494.90,444,13537,6692464.00,
500123,ELANTAS     ,B ,Q,7200.05,7249.95,7175.25,7224.40,7200.05,7189.65,35,80,577215.00,
500124,DR.REDDY'S  ,A ,Q,5700.05,5755.85,5669.90,5740.85,5740.85,5676.25,2551,10347,59177718.00,
500125,E.I.D.PAR   ,A ,Q,500.35,523.45,500.35,519.15,519.15,505.40,2739,66127,33996702.00,
500126,PGHL        ,A ,Q,5109.95,5130.00,4955.35,5110.30,5119.20,5098.00,82,708,3539160.00,
500128,ELEC.CASTING,A ,Q,64.00,65.99,62.70,65.28,65.28,63.63,1980,406722,26179833.00,
500133,ESAB INDIA  ,A ,Q,5200.05,5394.85,5170.00,5275.65,5364.00,5299.30,191,454,2380727.00,
500135,EPL         ,A ,Q,198.05,205.40,197.40,202.50,202.20,198.80,1168,62576,12650142.00,
500136,ESTER INDUS.,B ,Q,91.52,93.45,90.05,92.85,93.45,92.21,394,13928,1278130.00,
500142,FGP LTD.    ,XT,Q,6.00,6.10,5.86,5.86,5.86,6.15,14,2087,12531.00,
500143,P.H.CAPITAL ,XT,Q,73.25,73.25,73.25,73.25,73.25,73.15,1,3,219.00,
500144,FINOL. CABLE,A ,Q,1082.40,1094.95,1034.05,1089.70,1093.90,1076.85,1208,17463,18606789.00,
500147,COCKERILL   ,X ,Q,2835.00,2869.90,2724.85,2810.55,2825.00,2825.60,342,4737,13181790.00,
500148,UFLEX LTD   ,A ,Q,435.00,454.00,435.00,451.00,451.00,439.60,1845,27657,12326672.00,
500150,FOSECO INDIA,B ,Q,3340.00,3388.00,3281.45,3359.55,3388.00,3337.65,270,987,3292065.00,
500151,GOLDEN TOB  ,Z ,Q,58.70,59.47,56.00,59.47,59.47,58.70,13,715,40151.00,
500153,GANESH BENZO,B ,Q,158.35,162.75,157.05,159.60,158.85,157.75,537,16724,2670666.00,
500159,METROGLOBL  ,X ,Q,99.48,100.00,96.00,99.95,99.94,97.06,94,3056,300900.00,
500160,GTL LTD.    ,T ,Q,9.57,9.57,9.57,9.57,9.57,10.07,186,70328,673038.00,
500163,GODFREY PH  ,A ,Q,2021.05,2082.75,2021.05,2072.50,2062.50,2048.30,345,2036,4198425.00,
500164,GODREJ IND  ,A ,Q,552.00,572.80,547.65,568.90,568.90,553.20,1225,20112,11329419.00,
500165,KANSAI NERO ,A ,Q,330.05,333.60,327.20,329.65,329.70,329.65,648,10735,3545168.00,
500166,GOODRICKE   ,X ,Q,198.55,206.05,198.50,205.00,205.00,198.30,104,14405,2920862.00,
500168,GOODYEAR (I),B ,Q,1310.70,1344.55,1283.45,1334.95,1322.00,1300.70,197,1258,1645671.00,
500170,GTN INDUS   ,XT,Q,36.73,36.73,36.73,36.73,36.73,37.47,22,12065,443147.00,
500171,GHCL LTD    ,A ,Q,643.75,643.75,621.30,634.55,634.55,630.45,832,21109,13279700.00,
500173,GFLLIMITED  ,B ,Q,81.00,84.80,80.00,83.12,81.07,81.87,238,14986,1236960.00,
500179,HCL INFOSYS ,T ,Q,17.74,18.00,16.90,17.32,17.32,17.39,244,61150,1046143.00,
500180,HDFC BANK   ,A ,Q,1634.00,1651.60,1629.40,1643.85,1643.85,1636.80,5372,191918,315540428.00,
500182,HEROMOTOCO  ,A ,Q,3015.05,3035.35,2987.50,2992.10,2992.10,3020.50,1609,11666,35021289.00,
500183,HFCL        ,A ,Q,72.00,73.70,71.25,73.39,73.39,71.40,2065,530025,38552333.00,
500184,HSCL        ,A ,Q,228.70,240.00,224.80,232.55,232.55,231.90,7977,465588,107449139.00,
500185,HIND.CONSTN.,A ,Q,24.01,25.84,23.37,25.64,25.64,24.12,2855,1998842,49786870.00,
500186,HIND.OIL EXP,A ,Q,163.70,164.35,160.40,161.95,161.95,160.45,1021,61038,9898897.00,
500187,AGI         ,A ,Q,670.05,694.00,660.60,690.25,687.00,677.75,1896,37076,25245760.00,
500188,HINDUS.ZI   ,A ,Q,316.05,316.85,312.10,314.75,314.75,315.30,3756,86010,27009040.00,
500189,NDLVENTURE  ,T ,Q,131.95,131.95,129.10,129.60,129.60,130.65,5,620,80314.00,
500191,HMT LTD.    ,Z ,Q,33.77,36.90,33.77,36.11,36.40,35.15,77,24303,887374.00,
500192,PRAG BOSIMI ,X ,Q,3.20,3.35,3.12,3.28,3.29,3.21,67,53619,175018.00,
500193,HLVLTD      ,B ,Q,17.70,18.83,17.70,18.47,18.47,17.82,428,118138,2152194.00,
500199,I.G.PETRO   ,B ,Q,480.10,497.60,477.00,488.15,491.70,484.75,364,6344,3073533.00,
500201,IND.GLYCOLS ,A ,Q,683.05,715.00,683.05,710.25,710.25,700.10,1585,22938,16027358.00,
500202,IND.LEAS.DEV,XT,Q,7.30,7.30,7.30,7.30,7.30,7.32,3,35,255.00,
500206,MARGO FIN   ,X ,Q,31.35,31.35,27.00,28.26,28.45,29.13,60,4916,137069.00,
500207,INDO RAMA   ,B ,Q,48.10,48.24,47.10,47.91,48.05,47.71,85,3626,173134.00,
500209,INFOSYS LTD ,A ,Q,1504.20,1505.35,1488.50,1496.95,1496.95,1500.80,4589,96832,145003283.00,
500210,INGERSOLL   ,A ,Q,3129.95,3129.95,2965.00,2975.95,2975.95,3087.75,1021,3403,10220820.00,
500213,INTER.TRAVEL,X ,Q,388.00,388.50,376.60,386.75,386.75,378.75,276,6952,2653339.00,
500214,ION EXCHANGE,A ,Q,531.30,547.85,531.30,539.55,542.60,534.95,1168,19455,10495518.00,
500215,AGRO TECH FO,B ,Q,849.55,854.50,835.65,845.45,854.50,851.10,96,499,422181.00,
500219,JAIN IRRIG  ,A ,Q,59.19,61.90,57.20,61.18,61.18,59.16,6435,492466,29541683.00,
500220,JASCH INDUST,X ,Q,224.90,238.00,218.10,231.65,238.00,220.95,235,10941,2452053.00,
500223,JCT LTD     ,X ,Q,2.32,2.39,2.15,2.32,2.32,2.27,1742,3071644,7048812.00,
500227,JINDAL POLYF,A ,Q,661.25,666.10,647.55,663.10,663.90,653.05,243,2652,1751600.00,
500228,JSWSL       ,A ,Q,816.25,819.65,808.40,810.55,811.15,816.15,995,32676,26543610.00,
500231,UMANG DAIR  ,B ,Q,68.40,69.72,68.00,69.46,69.50,67.25,133,1698,117774.00,
500233,KAJARIA CER.,A ,Q,1429.95,1429.95,1338.90,1384.15,1395.50,1379.80,1000,7160,9789011.00,
500234,KAKATIYA CEM,B ,Q,226.20,244.00,225.25,230.80,230.80,222.85,345,2573,599674.00,
500235,KALYANI STEL,B ,Q,470.05,471.55,447.05,466.85,467.95,472.90,606,8313,3828142.00,
500236,KANELIND    ,XT,Q,1.52,1.52,1.45,1.46,1.46,1.52,13,2547,3696.00,
500238,WHIRLPOOL   ,A ,Q,1684.95,1686.95,1607.00,1635.90,1635.90,1686.65,2513,10941,18007393.00,
500239,KG DENIM    ,X ,Q,30.16,30.90,28.20,29.98,29.98,28.96,88,21232,629881.00,
500240,KINETIC ENG.,X ,Q,134.95,134.95,127.95,133.50,133.70,132.00,281,49454,6454203.00,
500241,KIRL.BROS.  ,B ,Q,811.25,818.60,763.10,784.90,783.05,809.15,766,7102,5513116.00,
500243,KIRL INDUS  ,B ,Q,3389.95,3390.00,3260.00,3276.95,3298.00,3348.70,168,455,1501008.00,
500245,KIRL.FERROUS,A ,Q,455.45,460.00,441.60,451.45,460.00,455.70,676,9838,4408984.00,
500246,ENVAIN ELECT,XT,Q,194.00,194.00,194.00,194.00,194.00,190.20,10,775,150350.00,
500247,KOTAK MAH.BK,A ,Q,1800.00,1835.55,1800.00,1824.05,1824.05,1811.25,8601,155537,283717360.00,
500248,KRIFILIND   ,XT,Q,4.37,4.38,4.37,4.38,4.38,4.18,18,4360,19095.00,
500249,KSB         ,A ,Q,2712.30,2761.50,2667.30,2704.70,2703.00,2737.00,353,969,2618490.00,
500250,L.G.BALKRISH,A ,Q,1012.00,1021.60,992.00,1012.55,1002.00,1011.80,433,1970,1980204.00,
500251,TRENT LTD.  ,A ,Q,2052.35,2072.10,2013.70,2067.45,2065.95,2057.15,1098,13258,27143463.00,
500252,LAXMIMACH   ,A ,Q,14672.60,14927.90,14599.95,14827.10,14881.00,14562.65,204,365,5380476.00,
500253,LIC HOUS.FIN,A ,Q,438.50,452.50,438.00,450.75,450.75,439.55,3874,132568,59084113.00,
500257,LUPIN LTD.  ,A ,Q,1138.40,1152.45,1133.80,1146.65,1147.50,1138.40,1338,22690,25946816.00,
500259,LYKA LABS   ,B ,Q,111.15,112.05,109.00,111.90,111.40,110.65,141,4741,525751.00,
500260,RAMCOCEM    ,A ,Q,901.85,905.10,888.15,896.90,894.30,899.90,483,5354,4789790.00,
500262,HYBRIDFIN   ,T ,Q,7.55,8.00,7.55,8.00,8.00,7.80,4,575,4525.00,
500264,MAFATLAL IND,X ,Q,137.10,146.90,136.40,143.40,143.40,143.55,1186,130239,18127626.00,
500265,MAH.SEAMLESS,A ,Q,573.80,575.90,547.90,570.15,570.20,557.85,720,13899,7824161.00,
500266,MAH.SCOOTER ,A ,Q,7450.05,7512.95,7070.05,7428.00,7424.25,7532.90,432,976,7135171.00,
500267,MAJESTIC AUT,X ,Q,189.90,189.90,183.35,187.05,187.00,186.75,36,2967,556956.00,
500268,MANALI PETRO,B ,Q,65.11,68.55,65.11,67.90,68.05,67.53,309,20908,1400001.00,
500270,BARODA RAYON,XT,Q,182.00,185.00,175.00,177.65,178.05,177.55,162,4074,729845.00,
500271,MFSL        ,A ,Q,922.75,943.70,913.90,933.40,929.85,928.90,1582,150303,138930536.00,
500277,MID INDIA IN,XT,Q,9.05,9.05,8.63,9.04,9.04,8.62,30,7416,66681.00,
500279,MIRC ELECT  ,T ,Q,24.58,24.58,24.58,24.58,24.58,25.08,11,2899,71257.00,
500280,CENTURY ENKA,B ,Q,427.95,437.20,424.65,431.75,434.45,428.45,318,2190,941376.00,
500284,LORDS CHLORO,B ,Q,159.85,164.35,157.00,163.25,162.10,156.60,283,6602,1066933.00,
500285,SPICEJET LTD,B ,Q,41.39,41.48,38.75,39.25,39.25,40.45,14925,4455595,178143822.00,
500288,MOREPEN LAB.,A ,Q,35.61,37.80,35.61,37.52,37.52,35.98,2561,742122,27424320.00,
500290,MRF LTD.    ,A ,Q,108101.05,109095.35,107800.80,108983.05,108901.70,107898.75,101,122,13241703.00,
500292,HEIDEL CEM  ,A ,Q,189.85,189.85,184.45,187.05,187.05,187.85,1193,42379,7907159.00,
500294,NCC         ,A ,Q,151.70,153.70,145.05,147.30,147.30,151.05,8305,856272,127640928.00,
500295,VEDL        ,A ,Q,230.15,234.25,230.15,233.40,233.40,231.80,5657,355210,82629938.00,
500296,NAHAR SPG.  ,B ,Q,265.10,286.00,264.50,279.95,280.25,277.60,625,8134,2258580.00,
500298,NAT.PEROXIDE,X ,Q,1795.65,1950.00,1795.65,1924.20,1924.20,1795.65,1153,14178,26958054.00,
500300,GRASIM IND. ,A ,Q,1868.40,1947.75,1858.65,1933.65,1929.00,1870.80,4063,61595,117835920.00,
500302,PEL         ,A ,Q,1056.05,1078.45,1037.00,1072.90,1072.90,1063.50,2807,63434,67422988.00,
500304,NIIT LTD.   ,A ,Q,121.89,140.58,120.00,140.58,140.58,117.15,7959,1111258,151701021.00,
500306,JAYKAY      ,XT,Q,67.39,69.50,64.70,67.56,67.56,66.59,201,27248,1837431.00,
500307,NIRLON      ,B ,Q,420.00,420.00,410.00,415.50,415.00,408.25,186,3282,1358723.00,
500312,ONGC CORPN  ,A ,Q,181.55,184.65,180.85,183.90,183.90,180.90,8258,584819,107155172.00,
500313,OIL COUNTRY ,T ,Q,18.43,18.47,18.43,18.43,18.43,18.80,26,2056,37894.00,
500314,ORIENT HOTEL,B ,Q,84.51,89.00,84.48,86.03,85.50,88.74,748,98188,8457803.00,
500317,OSWAL AGRO. ,B ,Q,30.40,30.40,27.20,27.51,27.51,27.82,329,22255,616007.00,
500319,INDIAN SUCRO,XT,Q,92.99,96.60,87.43,96.49,96.60,92.03,263,57584,5206637.00,
500325,RELIANCE    ,A ,Q,2443.55,2462.50,2415.60,2452.75,2452.75,2437.95,8009,142946,350586457.00,
500327,PILITA      ,T ,Q,8.88,8.88,8.88,8.88,8.88,9.06,52,85675,760794.00,
500330,RAYMOND     ,A ,Q,1721.65,1999.00,1721.65,1988.20,1988.20,1986.80,3058,25561,49749017.00,
500331,PIDILITE    ,A ,Q,2488.00,2491.00,2455.00,2488.30,2490.80,2488.30,4509,22910,56690370.00,
500333,PIX TRANS   ,B ,Q,1109.85,1152.00,1075.00,1107.35,1095.25,1087.05,415,2045,2246870.00,
500335,BIRLA CORPN.,A ,Q,1251.00,1296.80,1247.45,1279.10,1273.55,1250.65,1164,8956,11413349.00,
500336,SURYA ROSHNI,A ,Q,984.20,1035.00,984.20,1026.95,1033.70,996.45,628,7687,7838390.00,
500337,PRIME SECUR.,B ,Q,148.85,152.45,143.25,150.15,150.40,151.40,328,19499,2914205.00,
500338,PRSMJOHNSN  ,A ,Q,131.95,135.40,130.55,132.85,132.45,130.75,622,26758,3552824.00,
500339,RAIN        ,A ,Q,167.65,171.70,165.70,170.25,170.90,168.35,4035,202071,34259610.00,
500343,AMJLAND     ,B ,Q,30.18,33.25,30.18,31.59,32.41,31.94,391,57028,1840572.00,
500346,PUN.COMMUNI.,B ,Q,35.81,37.30,33.38,36.20,36.20,34.24,52,8858,319759.00,
500350,RSWM  LTD   ,B ,Q,196.55,197.45,190.25,195.65,195.10,193.10,246,2688,522558.00,
500354,RAJSH.SUGAR ,T ,Q,52.15,57.00,51.88,54.94,57.00,54.61,82,8804,462727.00,
500355,RALLIS INDIA,A ,Q,221.05,229.95,220.80,229.50,229.30,223.15,1376,80858,18345894.00,
500356,RAMANEWS    ,B ,Q,15.00,15.65,14.60,15.54,15.64,14.94,56,7318,109843.00,
500357,RAMA PAPER  ,XT,Q,23.70,25.70,23.66,25.65,25.69,24.90,29,3345,81147.00,
500358,RAMA PETRO  ,X ,Q,3.92,3.92,3.73,3.73,3.73,3.92,5,162,615.00,
500360,RAPICUT CARB,XT,Q,63.90,66.92,62.77,63.70,63.70,66.01,29,1717,109301.00,
500365,WELSPLSOL   ,XT,Q,35.56,36.50,35.50,35.65,35.88,35.86,401,153664,5503770.00,
500367,RUBFILA INT.,X ,Q,84.20,86.85,84.20,84.62,84.93,84.35,717,83216,7081098.00,
500368,PATANJALI   ,T ,Q,1270.50,1303.95,1270.50,1294.50,1294.50,1290.95,562,16819,21640132.00,
500370,SALORA INT. ,XT,Q,62.70,62.70,62.70,62.70,62.70,63.97,7,1100,68970.00,
500378,JINDAL SAW  ,A ,Q,339.95,356.80,335.70,350.20,345.00,334.45,3928,142375,49360530.00,
500380,JK LAKSHMI  ,A ,Q,650.05,671.55,650.05,666.45,665.00,652.70,1672,21221,14086717.00,
500387,SHREE CEMENT,A ,Q,25882.40,26319.50,25869.05,26228.05,26151.85,26061.55,360,556,14519200.00,
500388,SHREE KRISHN,XT,Q,26.29,26.29,26.29,26.29,26.29,25.78,7,375,9858.00,
500390,REL INFRA   ,T ,Q,173.40,182.00,166.25,174.65,174.65,174.00,1583,116992,20235679.00,
500400,TATA POWER  ,A ,Q,263.20,267.50,261.00,264.80,264.80,262.75,22907,1380955,364961010.00,
500402,SPMLINFRA   ,T ,Q,44.23,46.44,44.23,46.44,46.44,44.23,56,53170,2465355.00,
500403,SUNDARAM FAS,A ,Q,1271.85,1279.15,1242.00,1256.45,1242.00,1276.80,450,2645,3335698.00,
500404,SUNFLAG IRON,B ,Q,199.40,204.25,195.80,199.95,200.00,199.35,1200,50521,10108226.00,
500405,SUPREME PET ,A ,Q,454.95,470.90,452.10,469.70,469.45,454.70,386,4679,2165103.00,
500407,SWARAJ ENGIN,B ,Q,2030.00,2074.65,2000.80,2040.70,2044.40,2051.70,148,457,925145.00,
500408,TATA ELXSI  ,A ,Q,7340.05,7359.95,7248.00,7263.85,7267.00,7365.20,1237,5992,43669270.00,
500410,ACC LTD     ,A ,Q,1994.35,2065.85,1994.35,2062.80,2062.80,2009.30,1457,13597,27649156.00,
500411,THERMAX     ,A ,Q,2819.95,2900.00,2758.10,2774.75,2767.75,2829.00,1121,4529,12679337.00,
500412,THIRUMALAI  ,A ,Q,211.55,225.55,207.00,223.00,223.00,212.10,1902,106340,23120063.00,
500413,THOMAS COOK ,T ,Q,120.55,124.35,114.55,122.00,123.80,120.55,959,181995,21236348.00,
500414,TIMEX GROUP ,B ,Q,157.05,160.00,156.50,158.95,159.95,156.10,219,28724,4549611.00,
500418,TOKYO PLAST ,B ,Q,97.50,97.55,95.50,97.20,97.20,97.50,34,693,67044.00,
500420,TORRENT PHAR,A ,Q,1825.15,1876.00,1825.15,1868.30,1876.00,1857.35,607,3923,7302092.00,
500422,TRANSCHEM   ,X ,Q,24.50,24.74,23.26,24.32,23.80,24.20,32,1784,43293.00,
500425,AMBUJA CEME ,A ,Q,445.15,450.00,440.55,443.70,443.70,445.10,3749,150506,66776818.00,
500426,UTLINDS     ,XT,Q,2.61,2.61,2.61,2.61,2.61,2.74,67,16731,43667.00,
500429,UNIPHOS ENT.,B ,Q,160.00,169.45,160.00,166.55,166.65,164.25,134,4624,761045.00,
500439,VARD HOLDNG ,B ,Q,3114.00,3114.00,3059.00,3066.35,3060.10,3103.70,35,58,178605.00,
500440,HINDALCO    ,A ,Q,477.65,484.65,474.85,483.30,482.70,477.60,1410,71168,34242276.00,
500444,WEST COAS PA,A ,Q,650.15,697.15,642.90,691.25,691.25,665.55,4115,117746,79281151.00,
500449,HIND.ORG.CHM,B ,Q,30.40,32.40,30.01,31.36,31.27,30.65,254,75943,2388693.00,
500450,MPIL CORP L ,XT,Q,752.00,752.00,752.00,752.00,752.00,737.30,2,31,23312.00,
500456,PAS.ACRYLON ,B ,Q,35.50,36.15,34.80,35.89,36.13,35.49,105,20196,721264.00,
500458,KORE        ,XT,Q,7.00,7.20,6.81,7.07,6.90,7.00,26,7689,52764.00,
500459,PROCTER &GAM,A ,Q,17198.90,17466.00,16896.85,17354.70,17376.40,17068.50,206,457,7853241.00,
500460,MUKAND LTD. ,B ,Q,165.55,173.35,165.55,168.30,168.30,167.85,1580,63545,10783226.00,
500463,BBOX        ,B ,Q,193.70,203.00,190.10,195.85,198.90,195.45,402,8829,1727270.00,
500464,UCAL        ,T ,Q,133.75,139.65,133.10,137.30,135.00,135.00,20,838,114971.00,
500467,HARR.MALAYAL,B ,Q,140.40,149.00,138.40,146.25,148.25,138.40,384,9390,1360770.00,
500469,FEDERAL BANK,A ,Q,142.65,145.90,140.85,145.05,145.05,142.60,8939,866400,124277309.00,
500470,TATA STEEL  ,A ,Q,129.80,130.45,127.75,129.50,129.50,128.85,12398,1301476,168172824.00,
500472,SKF INDIA   ,A ,Q,5183.30,5338.50,5170.00,5196.45,5248.00,5269.35,204,618,3231050.00,
500477,ASHOK LEYL. ,A ,Q,179.80,181.25,177.80,179.50,179.50,179.85,3263,268119,48123468.00,
500480,CUMMINS (I) ,A ,Q,1711.50,1720.10,1690.00,1715.95,1716.45,1711.50,605,7731,13187739.00,
500483,TATA COMM   ,A ,Q,1863.95,1916.40,1836.60,1911.10,1912.35,1850.50,2273,38712,72885207.00,
500488,ABBOTT (I)  ,A ,Q,23041.55,23087.60,22580.75,22995.30,23087.60,22885.40,160,222,5061127.00,
500490,BAJ HOLD INV,A ,Q,7060.55,7154.95,7022.70,7096.30,7102.55,7139.05,464,1239,8746294.00,
500493,BHARAT FORGE,A ,Q,1078.00,1083.85,1063.30,1082.15,1082.15,1075.15,1762,35741,38397194.00,
500495,ESCORTS     ,A ,Q,3065.10,3129.65,3060.95,3118.50,3111.65,3101.35,1016,7957,24620231.00,
500500,HIND.MOTORS ,B ,Q,15.86,16.15,15.10,15.66,15.55,15.90,928,112897,1760370.00,
500510,LARSEN & TOU,A ,Q,2942.80,2947.00,2889.00,2908.10,2908.10,2942.80,3986,46006,134086626.00,
500520,MAH & MAH   ,A ,Q,1558.05,1568.00,1531.00,1536.80,1536.80,1557.60,2415,30563,47231533.00,
500530,BOSCH LTD   ,A ,Q,19083.05,19420.00,19083.05,19373.85,19380.65,19148.00,301,770,14885821.00,
500540,PREMIER LTD ,T ,Q,2.35,2.40,2.19,2.39,2.40,2.30,20,8751,20388.00,
500547,BHARAT PET. ,A ,Q,351.00,356.00,347.30,355.45,355.45,348.75,5809,254591,89935682.00,
500550,SIEMENS LTD.,A ,Q,3840.25,3854.20,3801.20,3827.50,3832.80,3840.20,853,5240,20063917.00,
500570,TATA MOTORS ,A ,Q,620.80,628.45,619.20,625.95,625.95,620.80,15385,587632,367336695.00,
500575,VOLTAS LTD  ,A ,Q,872.20,890.30,869.55,887.90,887.90,875.55,3121,52968,46534661.00,
500620,GREAT EASTE ,A ,Q,815.95,842.00,799.05,818.70,818.70,802.70,1860,39820,32609488.00,
500645,DEEPAK FERT.,A ,Q,626.00,642.90,616.40,633.40,633.40,626.00,1521,49454,31059495.00,
