SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500074,BPL LTD.    ,B ,Q,70.20,70.50,67.65,68.20,68.20,70.10,242,14357,988920.00,
500078,OAL         ,B ,Q,396.20,408.35,396.00,404.35,404.95,400.50,124,669,268156.00,
500083,CENTURY EXT ,B ,Q,9.99,9.99,9.40,9.45,9.42,9.75,162,8652,82802.00,
500084,CESC LTD.   ,A ,Q,73.55,74.15,73.50,73.85,73.70,73.95,1327,65737,4844180.00,
500085,CHAMBAL FERT,A ,Q,300.40,300.40,293.50,295.60,296.20,299.45,1582,40266,11924463.00,
500086,EXIDE IND.  ,A ,Q,183.50,183.70,180.10,182.15,182.15,183.50,1209,64546,11735378.00,
500087,CIPLA LTD.  ,A ,Q,1062.30,1067.60,1020.45,1034.40,1039.00,1061.50,3764,45148,46882350.00,
500089,DIC INDIA   ,B ,Q,388.00,388.00,374.20,376.00,375.05,379.15,23,183,69318.00,
500092,CRISIL LTD  ,A ,Q,2984.45,2986.10,2955.60,2969.10,2974.45,2990.85,331,749,2227253.00,
500093,CGPOWER     ,A ,Q,301.45,311.75,296.90,300.50,299.15,299.25,5105,196656,59617176.00,
500096,DABUR (I)   ,A ,Q,563.25,567.25,561.00,563.15,563.85,567.05,924,14112,7943659.00,
500097,DALMIASUG   ,A ,Q,357.00,364.90,349.05,350.05,352.30,359.50,690,9493,3353438.00,
500101,ARVIND Ltd  ,A ,Q,86.35,86.95,83.95,84.90,84.70,86.25,1315,94311,8022275.00,
500102,BALARPUR IND,Z ,Q,0.99,0.99,0.94,0.96,0.96,0.98,223,671416,641856.00,
500103,BHEL        ,A ,Q,78.55,78.65,76.30,76.75,76.75,78.35,3473,757681,58419748.00,
500104,HIND.PETRO  ,A ,Q,248.10,249.75,246.20,248.25,249.00,249.25,5092,280245,69704741.00,
500106,IFCI LTD    ,A ,Q,13.05,13.14,12.51,12.70,12.70,13.05,3734,5526929,70980336.00,
500108,MAHA.TELE   ,B ,Q,25.05,25.45,24.45,24.75,24.75,25.05,1931,663127,16480529.00,
500109,MRPL        ,A ,Q,58.20,58.60,56.65,56.95,56.95,58.20,1478,161632,9241323.00,
500110,CHENNAI PET.,A ,Q,234.10,236.00,227.15,229.40,230.30,234.05,1348,43033,9895770.00,
500112,STATE BANK  ,A ,Q,595.05,595.85,567.30,568.80,568.80,594.35,25360,936393,537904716.00,
500113,STEEL AUTH. ,A ,Q,90.75,91.40,89.20,89.80,89.80,90.90,3927,934599,84204525.00,
500114,TITAN       ,A ,Q,2367.00,2368.75,2335.00,2356.45,2356.45,2371.55,3104,25481,59841156.00,
500116,IDBI BANK L ,A ,Q,53.70,53.70,52.20,52.70,52.70,53.50,2350,475791,25119788.00,
500117,DCW LTD.    ,B ,Q,50.00,50.70,49.50,49.70,49.90,50.70,1252,114684,5724115.00,
500119,DHAMPUR SUGA,A ,Q,228.95,228.95,221.10,223.75,225.15,225.85,503,9855,2209894.00,
500120,DIAMINES&CHM,X ,Q,465.05,471.00,449.00,450.10,450.10,465.85,258,13957,6342245.00,
500123,ELANTAS     ,B ,Q,4619.55,4780.00,4410.15,4685.30,4601.00,4526.55,120,920,4236966.00,
500124,DR.REDDY'S  ,A ,Q,4299.95,4299.95,4176.85,4204.55,4196.40,4251.80,1138,6176,25995729.00,
500125,E.I.D.PAR   ,A ,Q,545.20,545.20,534.15,541.40,543.00,544.05,674,8353,4492665.00,
500126,PGHL        ,A ,Q,4011.55,4063.90,4011.55,4049.50,4029.90,4063.30,127,266,1077619.00,
500128,ELEC.CASTING,B ,Q,37.55,37.55,36.10,36.35,36.35,36.80,460,42525,1549606.00,
500133,ESAB INDIA  ,A ,Q,3890.10,4139.15,3883.90,4073.05,4055.20,3860.20,167,377,1528318.00,
500135,EPL         ,A ,Q,158.85,159.00,155.00,155.80,156.15,158.75,855,21245,3327416.00,
500136,ESTER INDUS.,B ,Q,128.95,128.95,125.55,127.30,127.80,127.10,242,5262,671316.00,
500142,FGP LTD.    ,X ,Q,5.95,7.29,5.95,7.29,7.29,7.30,14,1953,13753.00,
500143,P.H.CAPITAL ,X ,Q,86.20,86.20,78.00,83.00,85.25,82.50,86,2960,239753.00,
500144,FINOL. CABLE,A ,Q,541.90,556.00,540.00,542.90,542.60,542.15,1472,19172,10489987.00,
500147,COCKERILL   ,X ,Q,1400.00,1419.95,1390.10,1408.55,1418.00,1424.00,36,262,368585.00,
500148,UFLEX LTD   ,A ,Q,562.00,563.00,549.90,561.15,561.50,562.00,573,5604,3109785.00,
500150,FOSECO INDIA,B ,Q,2011.80,2025.00,1968.35,2025.00,2025.00,2016.65,88,399,796638.00,
500151,GOLDEN TOB  ,Z ,Q,63.25,64.00,62.45,62.45,62.45,65.70,25,1518,95381.00,
500153,GANESH BENZO,B ,Q,141.85,141.90,137.30,138.65,139.60,141.60,203,1657,229278.00,
500159,METROGLOBL  ,X ,Q,81.30,86.90,79.10,80.65,80.00,84.15,90,9315,753535.00,
500160,GTL LTD.    ,B ,Q,7.89,7.89,7.30,7.36,7.36,7.57,280,77475,572908.00,
500163,GODFREY PH  ,A ,Q,1928.85,1982.85,1905.45,1970.00,1970.00,1926.00,1298,6681,12954102.00,
500164,GODREJ IND  ,A ,Q,432.90,434.00,421.65,423.35,423.35,431.50,686,11420,4872945.00,
500165,KANSAI NERO ,A ,Q,409.85,414.00,405.90,411.70,407.00,410.85,456,3666,1504777.00,
500166,GOODRICKE   ,X ,Q,204.05,205.70,201.05,203.35,203.35,205.10,58,1576,321067.00,
500168,GOODYEAR (I),B ,Q,1089.90,1089.90,1074.55,1075.00,1075.00,1080.30,47,244,263481.00,
500170,GTN INDUS   ,X ,Q,48.70,49.40,45.85,47.70,49.30,47.25,240,37120,1750636.00,
500171,GHCL LTD    ,A ,Q,508.95,508.95,495.60,499.95,500.00,503.30,941,8378,4182954.00,
500173,GFLLIMITED  ,B ,Q,63.55,63.85,61.85,62.00,62.10,63.95,146,4121,258519.00,
500179,HCL INFOSYS ,B ,Q,16.00,16.10,15.60,15.65,15.65,15.95,741,162729,2563206.00,
500180,HDFC BANK   ,A ,Q,1688.50,1692.70,1645.35,1648.20,1648.20,1695.30,7905,137329,227756999.00,
500182,HEROMOTOCO  ,A ,Q,2773.35,2792.00,2765.45,2785.00,2780.90,2773.35,1023,5378,14943095.00,
500183,HFCL        ,A ,Q,71.10,71.85,70.15,70.55,70.55,71.05,4019,529339,37423206.00,
500184,HSCL        ,A ,Q,92.05,93.25,89.60,89.95,89.95,93.25,2553,206273,18758924.00,
500185,HIND.CONSTN.,A ,Q,19.60,19.60,18.75,18.90,18.90,19.55,1828,2283839,43785580.00,
500186,HIND.OIL EXP,A ,Q,138.50,139.30,135.35,136.25,137.20,139.40,1344,59096,8101441.00,
500187,AGI         ,A ,Q,307.45,309.45,301.30,305.85,307.45,307.45,413,6970,2135499.00,
500188,HINDUS.ZI   ,A ,Q,355.90,358.50,352.60,357.95,357.95,355.15,2912,104119,37027243.00,
500189,NXTDIGITAL  ,T ,Q,119.95,119.95,114.30,115.90,117.20,119.95,60,1677,193498.00,
500191,HMT LTD.    ,Z ,Q,35.00,35.00,34.05,34.50,34.05,35.15,37,3790,131568.00,
500192,PRAG BOSIMI ,XT,Q,2.26,2.39,2.20,2.20,2.20,2.31,34,18815,41676.00,
500193,HLVLTD      ,B ,Q,10.30,10.42,9.95,10.39,10.38,10.41,283,83485,853487.00,
500199,I.G.PETRO   ,B ,Q,509.20,512.60,506.00,510.10,512.60,508.40,117,873,444892.00,
500201,IND.GLYCOLS ,A ,Q,704.55,705.10,680.80,692.60,692.40,701.45,483,2966,2055555.00,
500202,IND.LEAS.DEV,X ,Q,6.71,7.35,6.71,7.35,7.35,7.00,7,1004,7166.00,
500206,MARGO FIN   ,X ,Q,40.60,42.25,35.00,35.00,35.00,38.85,261,33763,1224187.00,
500207,INDO RAMA   ,B ,Q,55.30,55.30,53.15,54.25,54.65,54.45,106,4435,239282.00,
500209,INFOSYS LTD ,A ,Q,1540.00,1555.50,1539.00,1542.90,1542.90,1552.35,9963,140057,216636036.00,
500210,INGERSOLL   ,A ,Q,2005.30,2016.80,1978.85,1999.45,2001.95,2005.30,160,420,839255.00,
500213,INTER.TRAVEL,X ,Q,220.00,222.85,210.00,212.15,212.15,219.35,143,8035,1717847.00,
500214,ION EXCHANGE,A ,Q,2585.15,2607.70,2475.00,2519.10,2502.10,2562.45,1052,2818,7093074.00,
500215,AGRO TECH FO,B ,Q,930.10,935.95,886.60,916.75,907.00,940.65,311,1102,1004954.00,
500219,JAIN IRRIG  ,A ,Q,32.65,32.65,31.70,31.95,31.95,32.75,776,439898,14087098.00,
500220,JASCH INDUST,X ,Q,152.00,152.90,147.05,149.05,150.00,150.95,260,14862,2221330.00,
500223,JCT LTD     ,X ,Q,3.03,3.03,2.98,3.00,3.01,3.01,606,763187,2291971.00,
500227,JINDAL POLYF,A ,Q,740.85,743.80,724.95,731.35,736.95,740.40,926,7062,5157261.00,
500228,JSWSL       ,A ,Q,722.30,726.70,717.15,724.75,726.45,721.80,1647,30757,22207751.00,
500231,UMANG DAIR  ,B ,Q,63.15,63.60,60.75,62.05,62.30,63.15,137,1735,107056.00,
500233,KAJARIA CER.,A ,Q,1069.95,1074.35,1043.55,1049.95,1049.90,1060.45,508,2356,2499691.00,
500234,KAKATIYA CEM,B ,Q,207.25,207.25,198.90,200.00,199.95,206.05,158,957,192272.00,
500235,KALYANI STEL,B ,Q,340.10,342.10,331.15,337.80,337.80,340.60,551,9128,3070238.00,
500236,KANELIND    ,XT,Q,2.35,2.39,2.18,2.18,2.18,2.29,43,30093,69818.00,
500238,WHIRLPOOL   ,A ,Q,1427.05,1427.15,1401.50,1406.15,1423.50,1429.75,557,2494,3510243.00,
500239,KG DENIM    ,X ,Q,29.10,30.50,29.10,29.95,29.95,29.75,12,381,11406.00,
500240,KINETIC ENG.,X ,Q,120.90,121.50,116.00,117.75,117.90,118.85,121,4969,583979.00,
500241,KIRL.BROS.  ,B ,Q,310.45,311.35,303.00,304.95,307.45,312.70,194,1597,489322.00,
500243,KIRL INDUS  ,B ,Q,1949.20,1960.30,1904.30,1959.85,1959.90,1961.20,56,482,930158.00,
500245,KIRL.FERROUS,A ,Q,360.40,368.70,347.25,367.10,365.25,355.15,1503,20895,7525727.00,
500246,ENVAIN ELECT,X ,Q,57.20,59.90,56.00,59.60,57.00,57.20,14,1089,64609.00,
500247,KOTAK MAH.BK,A ,Q,1752.00,1759.70,1733.50,1749.55,1751.00,1759.90,6140,653478,1143593417.00,
500248,KRIFILIND   ,X ,Q,4.80,4.80,4.56,4.56,4.56,4.80,6,1331,6248.00,
500249,KSB         ,A ,Q,1801.35,1827.20,1782.55,1791.10,1782.55,1824.70,260,442,798573.00,
500250,L.G.BALKRISH,A ,Q,696.25,701.40,683.20,697.25,699.75,696.20,571,5667,3910180.00,
500251,TRENT LTD.  ,A ,Q,1202.80,1218.95,1185.30,1211.85,1207.55,1202.65,1773,19127,23078087.00,
500252,LAXMIMACH   ,A ,Q,11069.90,11319.85,10903.00,11115.20,11100.00,11035.90,344,534,5902324.00,
500253,LIC HOUS.FIN,A ,Q,394.40,394.40,386.70,390.05,391.00,394.40,1234,36125,14086674.00,
500257,LUPIN LTD.  ,A ,Q,750.50,752.90,740.25,746.30,748.60,751.60,612,5473,4081004.00,
500259,LYKA LABS   ,B ,Q,138.00,138.00,133.80,135.00,135.00,137.05,139,2805,378714.00,
500260,RAMCOCEM    ,A ,Q,680.30,680.30,666.10,670.70,669.40,680.30,749,8416,5650091.00,
500262,HYBRIDFIN   ,T ,Q,14.20,14.80,14.10,14.80,14.80,14.25,4,748,10587.00,
500264,MAFATLAL IND,X ,Q,60.00,60.00,57.55,58.15,57.55,59.35,136,11368,661138.00,
500265,MAH.SEAMLESS,A ,Q,313.20,315.95,306.95,314.20,315.00,311.65,785,12560,3907602.00,
500266,MAH.SCOOTER ,A ,Q,4407.10,4529.50,4365.00,4504.70,4493.00,4409.70,112,166,735015.00,
500267,MAJESTIC AUT,X ,Q,136.80,136.80,132.55,132.55,132.55,135.00,18,748,99908.00,
500268,MANALI PETRO,A ,Q,80.90,80.90,79.00,79.65,79.65,80.70,1148,30825,2456598.00,
500270,BARODA RAYON,XT,Q,305.95,309.20,295.00,309.20,309.20,294.50,565,14530,4474473.00,
500271,MFSL        ,A ,Q,857.95,870.50,845.20,854.60,854.60,853.00,1377,15077,12817230.00,
500277,MID INDIA IN,XT,Q,9.35,9.97,9.35,9.40,9.40,9.52,32,2386,22605.00,
500279,MIRC ELECT  ,B ,Q,16.40,16.45,14.90,15.35,15.35,16.35,1085,204949,3151807.00,
500280,CENTURY ENKA,B ,Q,417.75,421.50,408.00,410.35,412.60,420.40,367,3107,1281242.00,
500284,LORDS CHLORO,X ,Q,196.00,198.00,192.60,196.75,195.00,194.40,150,4027,787815.00,
500285,SPICEJET LTD,A ,Q,36.40,36.50,35.95,36.00,36.00,36.60,2152,370097,13388211.00,
500288,MOREPEN LAB.,A ,Q,30.50,30.55,29.45,29.80,29.80,30.50,3335,811149,24153975.00,
500290,MRF LTD.    ,A ,Q,90797.95,90797.95,88500.00,89543.45,89799.95,90353.40,115,123,10983300.00,
500292,HEIDEL CEM  ,A ,Q,180.20,180.20,174.20,178.25,177.35,180.10,1116,20147,3564235.00,
500294,NCC         ,A ,Q,92.45,92.45,88.20,90.15,90.65,91.90,1669,208699,18754749.00,
500295,VEDL        ,A ,Q,329.70,332.65,324.70,326.25,326.25,329.70,6697,367869,120657595.00,
500296,NAHAR SPG.  ,B ,Q,261.45,261.45,257.00,257.35,258.20,258.55,42,323,83355.00,
500298,NAT.PEROXIDE,X ,Q,1455.00,1456.00,1371.00,1393.95,1393.95,1450.95,307,3038,4265999.00,
500300,GRASIM IND. ,A ,Q,1602.00,1610.20,1583.70,1594.00,1594.00,1602.60,1057,9084,14485148.00,
500302,PEL         ,A ,Q,835.05,844.90,818.00,824.60,825.65,842.60,1235,16212,13426891.00,
500304,NIIT LTD.   ,A ,Q,323.25,323.25,313.50,314.75,315.60,320.55,1415,24815,7841789.00,
500306,JAYKAY      ,X ,Q,53.40,53.40,51.25,51.40,51.25,52.20,76,12581,651430.00,
500307,NIRLON      ,B ,Q,360.00,360.80,347.10,360.10,360.40,360.25,273,10608,3805665.00,
500312,ONGC CORPN  ,A ,Q,151.25,153.45,151.10,152.70,152.70,152.05,4160,573991,87207671.00,
500313,OIL COUNTRY ,B ,Q,17.60,17.60,16.15,16.50,16.50,17.00,95,14141,230720.00,
500314,ORIENT HOTEL,B ,Q,68.50,69.90,67.10,69.15,69.15,69.10,1069,67993,4649767.00,
500317,OSWAL AGRO. ,B ,Q,41.45,41.45,38.30,38.35,38.30,38.80,89,2390,93266.00,
500319,INDIAN SUCRO,X ,Q,60.45,60.45,58.50,59.20,59.20,59.15,76,5508,325381.00,
500325,RELIANCE    ,A ,Q,2410.00,2414.80,2381.00,2382.95,2382.95,2415.15,14987,103914,248767350.00,
500327,PILITA      ,B ,Q,8.12,8.32,8.10,8.22,8.30,8.25,167,81293,668896.00,
500330,RAYMOND     ,A ,Q,1538.70,1540.20,1490.85,1524.35,1519.50,1527.30,1354,11808,17929718.00,
500331,PIDILITE    ,A ,Q,2311.30,2350.30,2300.05,2315.55,2330.00,2382.40,6055,37503,87059383.00,
500333,PIX TRANS   ,B ,Q,790.00,799.00,776.00,782.50,787.00,777.40,101,590,462810.00,
500335,BIRLA CORPN.,A ,Q,937.60,938.00,920.10,930.80,930.80,937.55,892,4191,3884016.00,
500336,SURYA ROSHNI,A ,Q,611.00,618.90,607.05,611.10,610.00,614.60,1011,18123,11095094.00,
500337,PRIME SECUR.,B ,Q,104.70,104.70,99.50,100.15,99.50,103.90,42,481,48577.00,
500338,PRSMJOHNSN  ,A ,Q,106.80,106.80,102.90,104.45,104.30,105.60,727,40405,4189252.00,
500339,RAIN        ,A ,Q,174.20,175.50,169.00,169.75,169.55,175.70,1090,83484,14272664.00,
500343,AMJLAND     ,B ,Q,27.60,28.35,27.15,27.90,28.00,28.50,36,5191,143096.00,
500346,PUN.COMMUNI.,B ,Q,33.20,34.95,32.15,33.35,33.40,33.95,60,14581,478356.00,
500350,RSWM  LTD   ,B ,Q,176.85,176.85,171.40,171.85,172.65,173.85,496,12730,2192792.00,
500354,RAJSH.SUGAR ,B ,Q,53.80,53.80,49.55,49.80,49.80,52.05,246,7396,374826.00,
500355,RALLIS INDIA,A ,Q,216.75,217.60,212.15,212.50,212.20,216.75,708,15747,3362799.00,
500356,RAMANEWS    ,B ,Q,14.90,15.00,14.70,14.70,14.70,15.00,61,6647,98257.00,
500357,RAMA PAPER  ,X ,Q,27.00,28.00,26.65,27.10,26.80,26.75,28,4550,125403.00,
500358,RAMA PETRO  ,X ,Q,4.40,4.40,4.00,4.40,4.40,4.20,7,830,3410.00,
500360,RAPICUT CARB,X ,Q,57.85,57.85,53.85,54.25,54.20,57.70,34,3670,199355.00,
500365,WELSPLSOL   ,X ,Q,16.00,16.35,16.00,16.00,16.00,16.05,135,163858,2625219.00,
500366,ROLTA (I)   ,Z ,Q,3.56,3.56,3.42,3.43,3.43,3.60,212,113791,392609.00,
500367,RUBFILA INT.,X ,Q,76.70,76.70,73.30,74.40,75.00,76.10,481,57582,4279203.00,
500368,PATANJALI   ,T ,Q,1192.00,1211.90,1150.00,1160.10,1160.00,1206.45,789,8936,10506672.00,
500370,SALORA INT. ,X ,Q,37.50,37.90,36.15,36.25,36.25,37.00,9,1680,62371.00,
500378,JINDAL SAW  ,A ,Q,111.20,113.40,108.70,109.90,109.90,111.30,2051,187727,20872081.00,
500380,JK LAKSHMI  ,A ,Q,723.70,743.65,703.00,739.35,739.35,732.95,1815,19736,14262895.00,
500387,SHREE CEMENT,A ,Q,22638.00,22723.10,22030.35,22146.55,22122.55,22616.50,458,789,17510054.00,
500390,REL INFRA   ,A ,Q,132.85,132.85,127.75,128.05,128.05,132.00,1908,96550,12479395.00,
500400,TATA POWER  ,A ,Q,205.80,206.30,201.00,201.55,201.55,205.75,8009,405147,82130223.00,
500402,SPMLINFRA   ,B ,Q,30.90,30.90,30.00,30.90,30.90,29.45,113,20583,633582.00,
500403,SUNDARAM FAS,A ,Q,975.05,996.35,965.75,992.85,992.85,983.65,725,6585,6442150.00,
500404,SUNFLAG IRON,B ,Q,138.15,146.00,137.80,141.15,141.15,138.15,5826,445936,63610601.00,
500405,SUPREME PET ,A ,Q,366.05,366.05,351.00,352.10,351.50,365.45,385,2336,833038.00,
500407,SWARAJ ENGIN,B ,Q,1631.85,1664.90,1560.00,1575.40,1572.05,1630.00,406,1753,2828370.00,
500408,TATA ELXSI  ,A ,Q,6714.95,6753.05,6575.90,6596.80,6580.20,6686.70,3328,14303,95058306.00,
500410,ACC LTD     ,A ,Q,2337.95,2337.95,2157.30,2166.60,2170.00,2336.20,4705,31945,70589568.00,
500411,THERMAX     ,A ,Q,1965.30,1970.00,1944.40,1955.60,1958.45,1954.55,296,1225,2399192.00,
500412,THIRUMALAI  ,A ,Q,195.50,196.95,190.25,190.80,190.80,196.90,1041,121379,23192263.00,
500413,THOMAS COOK ,A ,Q,72.00,72.00,69.50,70.30,70.60,71.20,1339,137783,9696512.00,
500414,TIMEX GROUP ,XT,Q,152.90,152.90,151.00,151.10,151.75,151.25,125,27951,4224481.00,
500418,TOKYO PLAST ,B ,Q,96.60,98.30,96.60,97.00,97.05,97.45,7,73,7075.00,
500420,TORRENT PHAR,A ,Q,1575.55,1588.45,1549.55,1557.50,1551.15,1586.95,1050,7396,11556926.00,
500422,TRANSCHEM   ,X ,Q,26.50,27.40,25.60,25.70,25.60,27.45,48,5319,138534.00,
500425,AMBUJA CEME ,A ,Q,498.40,498.40,450.75,460.10,460.10,498.55,20097,1031419,478902588.00,
500426,UTLINDS     ,X ,Q,3.12,3.20,2.95,3.15,3.15,3.12,142,69723,213259.00,
500429,UNIPHOS ENT.,B ,Q,132.90,133.95,131.60,131.75,131.60,133.00,20,274,36329.00,
500439,VARD HOLDNG ,B ,Q,2875.05,2875.05,2774.85,2788.60,2825.00,2870.00,87,153,427065.00,
500440,HINDALCO    ,A ,Q,484.00,495.50,483.95,489.25,489.25,484.25,11158,506547,247872664.00,
500444,WEST COAS PA,A ,Q,504.00,512.20,492.20,496.05,495.60,505.05,393,5202,2614126.00,
500449,HIND.ORG.CHM,B ,Q,30.35,30.50,29.30,29.85,29.30,30.40,223,58908,1765313.00,
500450,MPIL CORP L ,X ,Q,210.00,227.95,209.95,227.95,227.95,220.95,5,5,1101.00,
500456,PAS.ACRYLON ,B ,Q,33.45,33.45,32.75,33.15,33.40,33.50,45,1645,54474.00,
500458,KORE        ,XT,Q,8.80,9.55,8.80,9.45,9.45,9.26,72,6935,64528.00,
500459,PROCTER &GAM,A ,Q,13606.85,13606.85,13444.65,13542.60,13453.45,13541.85,165,204,2756121.00,
500460,MUKAND LTD. ,B ,Q,129.60,131.00,125.75,128.20,127.95,129.25,535,16731,2141760.00,
500463,BBOX        ,B ,Q,130.85,130.85,126.50,128.30,128.00,128.00,94,2059,263165.00,
500464,UCAL FUEL   ,B ,Q,127.50,127.50,124.35,124.90,124.90,127.30,115,1643,206049.00,
500467,HARR.MALAYAL,B ,Q,136.55,136.90,132.70,133.50,133.50,136.75,121,1852,248395.00,
500469,FEDERAL BANK,A ,Q,134.35,134.85,130.90,132.25,132.25,135.00,5265,580717,76746470.00,
500470,TATA STEEL  ,A ,Q,120.25,122.25,120.00,121.00,121.00,120.35,11440,2065147,249878314.00,
500472,SKF INDIA   ,A ,Q,4421.00,4432.55,4310.00,4367.00,4367.00,4446.15,363,827,3597837.00,
500477,ASHOK LEYL. ,A ,Q,147.10,147.45,144.00,146.10,146.10,147.05,2975,267839,39012167.00,
500480,CUMMINS (I) ,A ,Q,1405.35,1414.40,1378.45,1385.55,1397.75,1408.55,575,6724,9359463.00,
500483,TATA COMM   ,A ,Q,1323.95,1323.95,1275.55,1285.10,1285.65,1324.00,2302,25441,32963872.00,
500488,ABBOTT (I)  ,A ,Q,21628.10,21671.65,21225.00,21280.00,21225.00,21628.45,207,279,5959030.00,
500490,BAJ HOLD INV,A ,Q,5811.05,5863.95,5714.05,5745.35,5745.35,5875.20,285,732,4240038.00,
500493,BHARAT FORGE,A ,Q,868.60,869.55,849.35,862.60,864.60,869.95,1252,20549,17663156.00,
500495,ESCORTS     ,A ,Q,2066.40,2095.65,2060.75,2088.85,2076.10,2095.45,651,5334,11074601.00,
500500,HIND.MOTORS ,T ,Q,17.20,17.20,16.40,16.70,16.70,17.15,357,47366,792818.00,
500510,LARSEN & TOU,A ,Q,2195.05,2204.65,2155.35,2174.95,2174.95,2207.05,4901,61425,133575712.00,
500520,MAH & MAH   ,A ,Q,1327.00,1331.75,1306.10,1311.30,1311.30,1323.45,1453,17306,22834652.00,
500530,BOSCH LTD   ,A ,Q,16902.55,17038.50,16681.15,16753.15,16724.00,17022.60,193,264,4438232.00,
500540,PREMIER LTD ,T ,Q,3.38,3.38,3.15,3.25,3.25,3.24,15,2612,8586.00,
500547,BHARAT PET. ,A ,Q,348.95,350.45,345.60,346.60,345.95,348.90,1650,44508,15482845.00,
500550,SIEMENS LTD.,A ,Q,3045.00,3045.00,2965.50,2994.60,2987.00,3036.20,827,4252,12732656.00,
500570,TATA MOTORS ,A ,Q,423.20,427.00,417.70,419.00,419.00,422.10,11941,787830,331704276.00,
500575,VOLTAS LTD  ,A ,Q,778.10,778.10,752.05,756.95,756.95,777.85,3459,30921,23569148.00,
500620,GREAT EASTE ,A ,Q,634.40,642.45,627.30,632.25,632.25,633.95,471,3979,2517515.00,
500645,DEEPAK FERT.,A ,Q,662.35,665.00,646.00,655.35,657.00,662.20,2550,25822,16846301.00,
500650,EXCEL INDUST,B ,Q,1127.35,1130.00,1112.85,1122.50,1130.00,1132.10,77,522,584721.00,
