SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500265,MAH.SEAMLESS,A ,Q,712.05,723.00,698.50,707.80,707.80,718.35,2092,38380,27129884.00,
500266,MAH.SCOOTER ,A ,Q,7526.00,7670.00,7509.05,7597.30,7565.20,7525.85,229,710,5385396.00,
500267,MAJESTIC AUT,X ,Q,179.95,182.00,176.05,179.00,178.75,178.15,25,686,123069.00,
500268,MANALI PETRO,B ,Q,68.61,68.78,66.80,67.19,67.19,68.23,590,36389,2473377.00,
500270,BARODA RAYON,X ,Q,195.60,203.00,193.00,196.90,197.60,195.60,149,3659,725377.00,
500271,MFSL        ,A ,Q,917.90,921.10,873.75,884.15,890.00,914.10,2917,57826,51776354.00,
500277,MID INDIA IN,XT,Q,8.00,8.07,7.99,8.05,8.06,8.00,13,1009,8090.00,
500279,MIRC ELECT  ,T ,Q,17.13,17.13,17.13,17.13,17.13,17.47,49,38909,666511.00,
500280,CENTURY ENKA,B ,Q,451.40,462.25,448.05,455.70,455.70,450.70,268,3626,1653577.00,
500284,LORDS CHLORO,B ,Q,156.75,157.00,154.00,155.25,155.25,157.00,92,1419,221308.00,
500285,SPICEJET LTD,B ,Q,36.20,39.60,35.81,37.65,37.65,36.00,13432,5794301,222036795.00,
500288,MOREPEN LAB.,A ,Q,33.49,34.22,33.25,33.64,33.79,33.33,664,187909,6336124.00,
500290,MRF LTD.    ,A ,Q,109500.00,109500.00,108327.50,108591.75,108464.45,108318.60,147,187,20347356.00,
500292,HEIDEL CEM  ,A ,Q,186.05,188.05,184.80,184.95,184.95,187.20,318,9788,1825482.00,
500294,NCC         ,A ,Q,145.05,146.55,140.60,141.15,141.15,144.55,4570,323603,46250830.00,
500295,VEDL        ,A ,Q,217.00,226.85,216.50,223.60,223.60,216.60,8175,589886,131786103.00,
500296,NAHAR SPG.  ,B ,Q,275.75,277.05,268.25,269.60,268.75,274.30,117,781,214046.00,
500298,NAT.PEROXIDE,X ,Q,1019.00,1047.00,1006.20,1025.80,1025.80,1003.00,447,6283,6470569.00,
500300,GRASIM IND. ,A ,Q,1929.90,1929.90,1861.00,1867.00,1875.00,1886.55,980,10878,20472027.00,
500302,PEL         ,A ,Q,983.00,983.60,964.75,966.15,967.00,974.90,752,11874,11571259.00,
500304,NIIT LTD.   ,A ,Q,126.95,129.00,120.50,121.10,121.10,128.05,4916,214376,26611886.00,
500306,JAYKAY      ,X ,Q,81.00,82.94,80.00,81.65,81.65,81.85,172,25648,2084464.00,
500307,NIRLON      ,B ,Q,414.75,414.75,408.20,409.00,408.30,414.80,61,593,243191.00,
500312,ONGC CORPN  ,A ,Q,186.10,188.75,185.05,186.60,186.60,186.10,2540,159506,29839038.00,
500313,OIL COUNTRY ,T ,Q,20.50,20.54,19.75,19.75,19.75,20.14,18,4098,84042.00,
500314,ORIENT HOTEL,B ,Q,96.99,98.55,94.85,95.40,95.40,96.75,848,598898,57207109.00,
500317,OSWAL AGRO. ,B ,Q,34.70,34.70,32.85,33.04,33.09,33.50,297,9050,299854.00,
500319,INDIAN SUCRO,XT,Q,86.95,86.95,81.50,84.17,84.00,85.25,52,3123,257597.00,
500322,PANYAM CEMEN,XT,Q,32.80,32.80,32.80,32.80,32.80,31.24,3,11,360.00,
500325,RELIANCE    ,A ,Q,2289.90,2317.50,2275.25,2296.65,2296.65,2288.55,18143,263097,606647673.00,
500327,PILITA      ,B ,Q,10.32,10.32,9.90,10.02,10.15,10.18,288,57969,584208.00,
500330,RAYMOND     ,A ,Q,1760.15,1760.15,1705.00,1711.70,1711.70,1760.10,736,4920,8475860.00,
500331,PIDILITE    ,A ,Q,2437.40,2465.00,2403.00,2406.30,2406.30,2458.25,3470,24652,59998997.00,
500333,PIX TRANS   ,B ,Q,1100.05,1153.75,1089.90,1116.75,1118.00,1102.85,207,1189,1313648.00,
500335,BIRLA CORPN.,A ,Q,1278.00,1278.00,1247.00,1258.65,1262.10,1271.95,454,2202,2771223.00,
500336,SURYA ROSHNI,A ,Q,575.00,588.40,565.15,571.10,571.35,576.65,2394,40049,23214734.00,
500337,PRIME SECUR.,B ,Q,144.85,148.60,144.40,147.35,144.90,145.75,247,3416,498454.00,
500338,PRSMJOHNSN  ,A ,Q,138.00,139.65,135.60,137.15,137.15,139.55,1013,63718,8756487.00,
500339,RAIN        ,A ,Q,154.70,154.70,152.00,152.35,152.00,153.65,929,16260,2493592.00,
500343,AMJLAND     ,B ,Q,30.72,31.96,30.72,31.06,31.23,30.72,161,6984,217030.00,
500346,PUN.COMMUNI.,T ,Q,38.00,39.99,37.50,39.96,39.96,39.25,13,1183,45023.00,
500350,RSWM  LTD   ,B ,Q,175.50,179.40,175.50,178.10,178.25,178.15,70,942,167886.00,
500354,RAJSH.SUGAR ,T ,Q,47.50,48.37,46.00,47.70,47.70,47.50,128,18510,869515.00,
500355,RALLIS INDIA,A ,Q,215.60,219.00,214.30,214.95,216.00,217.05,374,12293,2667593.00,
500356,RAMANEWS    ,B ,Q,13.95,14.10,13.71,13.75,13.83,13.68,345,25903,356627.00,
500357,RAMA PAPER  ,XT,Q,22.25,22.30,21.00,22.28,22.10,21.28,18,2412,52155.00,
500358,RAMA PETRO  ,X ,Q,4.70,4.78,4.70,4.78,4.78,4.56,11,2974,14191.00,
500360,RAPICUT CARB,XT,Q,82.50,83.00,76.55,81.46,82.75,80.02,62,4980,402469.00,
500365,WELSPLSOL   ,T ,Q,41.10,41.69,39.40,40.13,40.80,40.26,398,214198,8688840.00,
500367,RUBFILA INT.,X ,Q,79.80,79.80,76.10,77.37,77.99,77.78,334,25799,2003981.00,
500368,PATANJALI   ,B ,Q,1399.00,1439.70,1342.30,1346.40,1346.40,1375.75,4211,129565,180899363.00,
500370,SALORA INT. ,XT,Q,49.25,51.71,47.70,50.00,50.00,49.25,40,5540,276639.00,
500378,JINDAL SAW  ,A ,Q,447.95,453.80,425.05,435.15,435.15,443.15,6652,240358,105880496.00,
500380,JK LAKSHMI  ,A ,Q,684.80,690.00,668.25,672.05,672.05,686.95,837,9599,6516056.00,
500387,SHREE CEMENT,A ,Q,25660.00,25743.20,25310.65,25403.20,25322.35,25661.00,295,540,13822759.00,
500390,REL INFRA   ,T ,Q,169.45,174.75,169.00,172.00,172.00,169.45,516,71725,12386485.00,
500400,TATA POWER  ,A ,Q,239.65,240.30,236.40,236.90,236.90,239.30,4115,192848,45987917.00,
500402,SPMLINFRA   ,T ,Q,54.75,54.75,53.75,53.75,53.75,54.75,12,1628,88638.00,
500403,SUNDARAM FAS,A ,Q,1258.00,1283.05,1258.00,1277.95,1275.50,1250.15,152,846,1078068.00,
500404,SUNFLAG IRON,B ,Q,172.00,172.00,167.10,167.90,167.90,171.40,648,22013,3729195.00,
500405,SUPREME PET ,A ,Q,572.60,584.30,561.70,564.15,561.70,572.40,500,4650,2669560.00,
500407,SWARAJ ENGIN,B ,Q,2010.05,2050.50,2010.05,2034.30,2039.00,2012.75,128,475,964657.00,
500408,TATA ELXSI  ,A ,Q,7650.00,7650.85,7465.00,7479.10,7479.10,7626.05,2166,7367,55495860.00,
500410,ACC LTD     ,A ,Q,1898.95,1898.95,1837.50,1842.85,1843.90,1888.85,1804,12294,22893745.00,
500411,THERMAX     ,A ,Q,2873.95,2933.95,2807.90,2888.90,2874.60,2828.95,363,1278,3674798.00,
500412,THIRUMALAI  ,A ,Q,199.40,202.20,198.45,199.70,199.55,198.85,288,6925,1385007.00,
500413,THOMAS COOK ,T ,Q,138.00,138.00,133.00,135.25,135.25,135.40,351,97616,13161075.00,
500414,TIMEX GROUP ,B ,Q,194.50,197.20,191.20,192.50,192.50,192.90,458,44203,8618638.00,
500418,TOKYO PLAST ,B ,Q,105.30,107.10,103.45,103.90,103.65,103.75,84,2539,269197.00,
500420,TORRENT PHAR,A ,Q,1937.50,1939.15,1912.50,1916.95,1918.85,1927.55,703,4628,8902791.00,
500422,TRANSCHEM   ,X ,Q,24.85,25.29,24.03,24.44,24.44,24.13,54,9117,224542.00,
500425,AMBUJA CEME ,A ,Q,425.05,425.60,404.00,406.75,406.75,424.50,6825,237965,98290660.00,
500426,UTLINDS     ,XT,Q,2.00,2.08,1.98,2.06,2.06,2.00,54,24095,48521.00,
500429,UNIPHOS ENT.,B ,Q,157.50,157.50,153.10,153.15,153.15,157.15,40,851,130544.00,
500439,VARD HOLDNG ,B ,Q,2831.25,2831.25,2831.25,2831.25,2831.25,2818.00,1,1,2831.00,
500440,HINDALCO    ,A ,Q,459.05,466.00,456.25,462.55,462.55,459.55,7492,919100,424297503.00,
500444,WEST COAS PA,A ,Q,742.00,746.10,712.00,716.10,716.10,735.65,455,4741,3451245.00,
500449,HIND.ORG.CHM,B ,Q,33.00,34.25,32.54,33.10,33.10,32.73,529,133386,4485478.00,
500450,MPIL CORP L ,XT,Q,1110.70,1110.70,1110.70,1110.70,1110.70,1133.35,1,8,8885.00,
500456,PAS.ACRYLON ,B ,Q,37.30,37.75,36.55,36.77,36.75,37.18,166,23676,873117.00,
500458,KORE        ,XT,Q,7.00,7.00,6.71,7.00,7.00,6.96,19,1179,8223.00,
500459,PROCTER &GAM,A ,Q,17598.10,17904.95,17433.20,17836.70,17846.75,17530.95,152,232,4123479.00,
500460,MUKAND LTD. ,B ,Q,160.00,160.30,155.15,155.80,155.80,159.05,332,6153,969313.00,
500463,BBOX        ,B ,Q,247.50,256.50,238.95,254.55,254.55,242.65,2055,42396,10579253.00,
500464,UCAL        ,T ,Q,130.25,131.75,130.25,131.05,131.05,131.75,6,152,19954.00,
500467,HARR.MALAYAL,B ,Q,148.75,148.75,142.60,144.00,144.00,145.80,152,4045,582014.00,
500469,FEDERAL BANK,A ,Q,140.30,142.00,139.70,140.60,140.60,140.55,2224,254596,35917664.00,
500470,TATA STEEL  ,A ,Q,119.00,119.10,116.00,116.60,116.60,118.75,29536,1913164,225545191.00,
500472,SKF INDIA   ,A ,Q,4925.00,4925.00,4824.00,4848.65,4824.00,4908.20,171,567,2768894.00,
500477,ASHOK LEYL. ,A ,Q,167.70,167.70,164.70,164.95,164.95,167.65,3434,321242,53307685.00,
500480,CUMMINS (I) ,A ,Q,1689.95,1689.95,1658.65,1674.20,1676.00,1676.60,813,8009,13366098.00,
500483,TATA COMM   ,A ,Q,1678.25,1686.30,1654.85,1670.90,1670.90,1663.50,1600,23175,38790980.00,
500488,ABBOTT (I)  ,A ,Q,22491.20,22491.20,22161.00,22232.85,22286.60,22444.30,188,463,10287985.00,
500490,BAJ HOLD INV,A ,Q,6898.15,6911.00,6710.65,6729.75,6737.00,6915.45,356,1047,7114099.00,
500493,BHARAT FORGE,A ,Q,1035.50,1035.50,1018.00,1026.80,1023.85,1018.85,666,7418,7599366.00,
500495,ESCORTS     ,A ,Q,3140.70,3140.70,3037.90,3059.75,3063.35,3133.50,1280,8586,26380770.00,
500500,HIND.MOTORS ,B ,Q,15.21,15.84,15.21,15.66,15.60,15.72,277,45097,707983.00,
500510,LARSEN & TOU,A ,Q,2935.00,2983.05,2872.00,2894.35,2894.35,2928.80,8589,111697,325604762.00,
500520,MAH & MAH   ,A ,Q,1466.15,1484.35,1450.55,1454.45,1454.45,1458.70,6740,65270,95651642.00,
500530,BOSCH LTD   ,A ,Q,19529.95,19564.95,19291.25,19415.05,19415.05,19470.20,244,385,7493485.00,
500547,BHARAT PET. ,A ,Q,349.80,358.70,349.80,356.90,356.90,349.20,3486,172101,61328099.00,
500550,SIEMENS LTD.,A ,Q,3334.50,3356.00,3316.30,3324.90,3316.30,3330.65,961,6023,20119795.00,
500570,TATA MOTORS ,A ,Q,630.70,633.95,626.35,627.35,627.35,628.50,7952,551203,346650130.00,
500575,VOLTAS LTD  ,A ,Q,841.40,841.40,828.40,829.85,830.45,837.25,376,4972,4136895.00,
500620,GREAT EASTE ,A ,Q,805.40,806.65,795.25,798.80,797.00,797.45,547,6615,5291671.00,
500645,DEEPAK FERT.,A ,Q,641.40,643.00,619.00,638.20,639.90,642.15,992,16791,10627334.00,
500650,EXCEL INDUST,B ,Q,841.05,857.55,841.05,849.65,848.00,853.60,48,176,149868.00,
500655,GRWRHITECH  ,B ,Q,1469.10,1537.95,1469.10,1493.50,1493.55,1472.85,784,3867,5827683.00,
