SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500089,DIC INDIA   ,B ,Q,407.10,428.20,405.00,417.80,417.80,412.70,24,294,123752.00,
500092,CRISIL LTD  ,A ,Q,3116.45,3140.75,3070.05,3078.20,3078.20,3140.50,491,76458,240290040.00,
500093,CGPOWER     ,A ,Q,254.65,257.85,252.20,254.15,254.75,254.05,1721,47275,12047163.00,
500096,DABUR (I)   ,A ,Q,530.00,534.70,526.95,529.75,529.75,531.65,2800,890641,473254735.00,
500097,DALMIASUG   ,A ,Q,339.40,339.50,330.45,331.95,332.00,336.10,244,1402,466382.00,
500101,ARVIND Ltd  ,A ,Q,95.85,96.25,94.75,95.15,95.15,96.25,947,59061,5635322.00,
500102,BALARPUR IND,Z ,Q,1.14,1.14,1.14,1.14,1.14,1.19,42,193078,220108.00,
500103,BHEL        ,A ,Q,61.20,63.15,60.35,62.95,62.95,61.50,2852,1068213,65994506.00,
500104,HIND.PETRO  ,A ,Q,205.00,205.75,200.95,202.25,202.45,205.00,5281,1312564,268456535.00,
500106,IFCI LTD    ,A ,Q,9.75,9.79,9.61,9.67,9.67,9.76,485,258339,2500555.00,
500108,MAHA.TELE   ,A ,Q,21.75,21.75,21.25,21.35,21.45,21.40,454,77049,1652687.00,
500109,MRPL        ,A ,Q,57.65,57.65,55.55,55.85,55.85,58.20,3318,402329,22651948.00,
500110,CHENNAI PET.,B ,Q,224.05,226.00,220.20,222.05,222.05,227.45,2492,91872,20376977.00,
500111,REL.CAP.    ,T ,Q,12.55,12.55,12.55,12.55,12.55,13.21,64,22347,280454.00,
500112,STATE BANK  ,A ,Q,526.05,544.80,524.95,543.90,543.90,527.05,8709,402075,216537277.00,
500113,STEEL AUTH. ,A ,Q,77.35,78.50,76.25,78.30,78.30,77.90,5091,603672,46817454.00,
500114,TITAN       ,A ,Q,2623.10,2635.50,2602.95,2625.20,2625.20,2617.80,4234,517112,1353945420.00,
500116,IDBI BANK L ,A ,Q,42.40,43.30,41.75,42.85,42.75,42.45,2076,410296,17405012.00,
500117,DCW LTD.    ,B ,Q,56.00,57.00,54.40,56.45,56.35,55.60,1094,181610,10146257.00,
500119,DHAMPUR SUGA,A ,Q,214.25,217.75,212.30,216.05,216.80,214.60,893,34682,7465509.00,
500120,DIAMINES&CHM,X ,Q,472.00,494.00,470.70,473.00,472.90,480.05,276,5725,2716979.00,
500123,ELANTAS     ,B ,Q,4224.95,4225.00,4125.15,4138.30,4132.00,4196.80,55,118,491249.00,
500124,DR.REDDY'S  ,A ,Q,4280.65,4373.75,4280.65,4333.35,4333.35,4312.75,1726,159882,689451701.00,
500125,E.I.D.PAR   ,A ,Q,616.75,619.45,610.40,615.25,616.00,614.70,1470,33105,20396884.00,
500126,PGHL        ,A ,Q,4119.20,4165.10,4119.20,4160.10,4165.10,4130.00,44,57,236557.00,
500128,ELEC.CASTING,B ,Q,39.00,39.80,38.10,39.05,39.00,39.10,1017,197492,7670863.00,
500133,ESAB INDIA  ,A ,Q,3395.85,3575.00,3302.45,3497.35,3529.90,3355.80,196,1269,4287711.00,
500135,EPL         ,A ,Q,157.00,158.25,155.20,157.65,158.25,156.75,327,31611,4922741.00,
500136,ESTER INDUS.,B ,Q,171.75,172.35,168.60,169.75,169.20,171.00,830,31367,5349867.00,
500142,FGP LTD.    ,X ,Q,8.22,8.22,8.00,8.05,8.05,7.01,27,11307,90946.00,
500143,P.H.CAPITAL ,X ,Q,85.00,89.00,83.70,83.85,83.85,85.00,26,574,48656.00,
500144,FINOL. CABLE,A ,Q,457.05,467.00,456.10,463.55,462.00,461.85,879,9444,4342710.00,
500147,COCKERILL   ,X ,Q,1202.00,1219.50,1186.60,1209.65,1211.95,1201.10,65,1268,1523586.00,
500148,UFLEX LTD   ,A ,Q,700.25,706.65,698.00,700.35,703.15,700.25,544,4270,2999944.00,
500150,FOSECO INDIA,B ,Q,1910.55,1924.05,1898.50,1908.00,1908.00,1923.10,25,87,165866.00,
500151,GOLDEN TOB  ,T ,Q,79.00,80.75,77.00,77.25,77.25,78.05,14,664,52440.00,
500153,GANESH BENZO,B ,Q,130.00,136.80,127.60,134.50,134.50,128.80,515,12113,1606136.00,
500159,METROGLOBL  ,X ,Q,80.25,90.00,80.25,86.60,88.80,85.85,29,1050,92235.00,
500160,GTL LTD.    ,B ,Q,8.09,8.10,7.80,8.00,8.00,8.08,148,39291,311327.00,
500163,GODFREY PH  ,A ,Q,1308.00,1424.00,1308.00,1408.55,1408.55,1312.60,4788,41544,57149688.00,
500164,GODREJ IND  ,A ,Q,425.00,429.00,421.00,425.20,424.95,425.60,633,6575,2792307.00,
500165,KANSAI NERO ,A ,Q,487.05,492.40,475.40,479.45,479.45,481.30,915,297251,143111148.00,
500166,GOODRICKE   ,X ,Q,204.65,208.20,204.60,207.80,207.95,204.60,45,1739,359605.00,
500168,GOODYEAR (I),B ,Q,1029.95,1029.95,1005.00,1019.10,1011.00,1013.40,255,1698,1733435.00,
500170,GTN INDUS   ,XT,Q,62.60,65.70,62.60,65.70,65.70,62.60,100,14610,952675.00,
500171,GHCL LTD    ,A ,Q,670.00,684.15,662.00,670.25,670.70,667.15,1155,13776,9264953.00,
500173,GFLLIMITED  ,B ,Q,68.40,68.40,67.15,67.30,67.30,67.55,94,2048,138696.00,
500174,GUJ.LEASE   ,T ,Q,2.92,2.92,2.78,2.82,2.92,2.92,5,400,1138.00,
500179,HCL INFOSYS ,B ,Q,16.00,16.15,15.85,16.05,16.05,16.05,502,90503,1447180.00,
500180,HDFC BANK   ,A ,Q,1434.65,1457.30,1427.05,1446.35,1446.35,1441.10,14249,277044,399961935.00,
500182,HEROMOTOCO  ,A ,Q,2511.05,2569.00,2511.05,2554.15,2554.55,2534.30,812,152331,386374419.00,
500183,HFCL        ,A ,Q,75.75,76.20,74.20,74.95,74.95,75.80,2692,430469,32338369.00,
500184,HSCL        ,A ,Q,101.45,102.65,99.60,101.05,101.05,102.05,2523,271293,27350477.00,
500185,HIND.CONSTN.,A ,Q,13.81,14.16,13.64,14.00,14.00,13.93,923,998718,13954682.00,
500186,HIND.OIL EXP,A ,Q,146.95,149.05,144.05,144.90,145.35,152.30,1906,60141,8779982.00,
500187,AGI         ,B ,Q,324.00,329.75,317.30,325.65,324.10,324.55,1262,21590,7017904.00,
500188,HINDUS.ZI   ,A ,Q,285.00,285.00,276.20,277.05,277.05,285.35,2367,39545,11054823.00,
500189,NXTDIGITAL  ,B ,Q,396.50,412.80,396.50,403.60,403.15,407.55,88,283,114665.00,
500191,HMT LTD.    ,Z ,Q,29.00,29.90,28.55,28.70,28.65,29.90,45,3641,105957.00,
500192,PRAG BOSIMI ,XT,Q,2.65,2.75,2.65,2.72,2.72,2.73,24,3164,8513.00,
500193,HLVLTD      ,B ,Q,9.88,9.88,9.25,9.30,9.25,9.56,161,36887,346360.00,
500199,I.G.PETRO   ,A ,Q,531.20,536.40,526.05,529.35,533.00,535.15,542,3344,1775367.00,
500201,IND.GLYCOLS ,A ,Q,800.05,800.05,780.65,784.00,791.60,799.85,867,8919,7065890.00,
500202,IND.LEAS.DEV,X ,Q,8.50,8.50,7.75,7.75,7.75,8.15,11,132,1041.00,
500206,MARGO FIN   ,X ,Q,22.50,24.55,22.50,24.55,24.55,24.90,8,302,7136.00,
500207,INDO RAMA   ,B ,Q,56.50,57.35,56.50,56.95,56.90,57.20,33,552,31340.00,
500209,INFOSYS LTD ,A ,Q,1475.00,1495.00,1475.00,1490.20,1490.20,1474.05,9133,4245856,6261415398.00,
500210,INGERSOLL   ,A ,Q,2045.70,2045.70,1965.65,1998.95,1998.95,2054.65,694,2176,4371931.00,
500213,INTER.TRAVEL,X ,Q,221.00,231.00,212.50,228.60,230.80,222.20,355,21900,4909257.00,
500214,ION EXCHANGE,A ,Q,1936.00,2000.00,1936.00,1993.30,1999.00,1985.00,374,1060,2079120.00,
500215,AGRO TECH FO,B ,Q,725.10,732.85,720.65,727.50,726.85,734.85,39,79,57549.00,
500219,JAIN IRRIG  ,A ,Q,35.45,36.45,35.45,36.25,36.35,36.15,635,127973,4627461.00,
500220,JASCH INDUST,X ,Q,146.85,149.00,144.10,147.10,147.10,143.50,145,9461,1393407.00,
500223,JCT LTD     ,X ,Q,3.02,3.13,2.95,3.02,3.02,3.05,948,981951,2982510.00,
500227,JINDAL POLYF,A ,Q,876.05,876.05,855.00,860.25,862.65,873.40,950,11954,10329023.00,
500228,JSWSL       ,A ,Q,636.95,636.95,624.00,631.50,632.20,640.15,1998,903041,577494100.00,
500231,UMANG DAIR  ,B ,Q,59.30,59.55,57.65,58.55,58.00,59.50,78,2321,135923.00,
500233,KAJARIA CER.,A ,Q,1082.00,1136.90,1079.55,1118.00,1109.30,1090.90,907,192859,210042502.00,
500234,KAKATIYA CEM,B ,Q,215.15,215.80,212.65,214.10,212.65,215.15,87,993,212669.00,
500235,KALYANI STEL,B ,Q,296.00,296.85,290.50,294.30,294.20,294.40,404,1815,533551.00,
500236,KANELIND    ,XT,Q,2.90,2.94,2.66,2.94,2.94,2.80,62,15759,44827.00,
500238,WHIRLPOOL   ,A ,Q,1570.00,1577.55,1541.15,1553.95,1553.95,1566.90,1057,154968,242686534.00,
500239,KG DENIM    ,X ,Q,35.00,35.00,31.50,32.40,32.40,32.80,104,15602,507609.00,
500240,KINETIC ENG.,XT,Q,108.00,109.95,102.90,104.05,106.00,108.30,225,12049,1263678.00,
500241,KIRL.BROS.  ,B ,Q,358.40,358.40,327.45,332.50,331.05,346.05,630,5924,1990455.00,
500243,KIRL INDUS  ,B ,Q,1839.00,1875.05,1775.30,1869.90,1861.50,1799.90,1683,10567,19720511.00,
500245,KIRL.FERROUS,A ,Q,281.20,292.00,281.20,286.90,292.00,283.15,1687,39134,11189886.00,
500246,ENVAIN ELECT,XT,Q,26.95,28.85,26.15,26.50,26.50,27.50,17,339,9257.00,
500247,KOTAK MAH.BK,A ,Q,1827.00,1861.30,1819.75,1858.50,1858.50,1834.55,3244,758730,1391845823.00,
500248,KRIFILIND   ,X ,Q,4.30,4.42,4.30,4.42,4.42,4.21,2,9,39.00,
500249,KSB         ,A ,Q,2040.65,2047.55,1944.00,1961.70,1961.70,2046.05,961,5563,11024430.00,
500250,L.G.BALKRISH,A ,Q,713.25,724.20,702.00,714.90,720.70,713.25,1198,20569,14679096.00,
500251,TRENT LTD.  ,A ,Q,1384.95,1386.85,1355.00,1373.85,1380.30,1379.75,2474,281689,388355852.00,
500252,LAXMIMACH   ,A ,Q,12111.05,12137.25,11800.15,11862.85,11862.85,12125.15,351,11626,140777128.00,
500253,LIC HOUS.FIN,A ,Q,402.05,409.00,400.20,408.50,407.70,405.65,1396,648462,263219468.00,
500257,LUPIN LTD.  ,A ,Q,688.60,695.00,686.15,690.70,692.00,690.65,1361,354495,244830840.00,
500259,LYKA LABS   ,B ,Q,129.90,132.05,127.85,128.05,128.95,130.70,182,4812,625533.00,
500260,RAMCOCEM    ,A ,Q,693.65,710.00,686.30,705.50,708.30,698.05,1048,380292,265397254.00,
500264,MAFATLAL IND,X ,Q,351.00,354.00,335.00,341.15,341.15,351.85,210,9802,3334643.00,
500265,MAH.SEAMLESS,A ,Q,874.95,884.45,858.10,872.85,873.85,869.60,1695,19160,16633262.00,
500266,MAH.SCOOTER ,A ,Q,5044.35,5082.10,5005.05,5007.10,5007.00,5007.90,192,267,1346553.00,
500267,MAJESTIC AUT,X ,Q,137.00,137.70,132.80,134.10,136.30,133.45,19,765,102739.00,
500268,MANALI PETRO,A ,Q,92.70,93.70,92.00,92.35,92.50,92.40,853,36971,3420829.00,
500270,BARODA RAYON,XT,Q,332.00,345.00,312.60,312.60,312.60,329.05,3344,76896,25425440.00,
500271,MFSL        ,A ,Q,716.40,734.05,706.50,713.65,714.70,713.25,3582,383451,274162166.00,
500277,MID INDIA IN,XT,Q,14.33,14.33,13.70,14.02,14.02,13.65,40,3847,54172.00,
500279,MIRC ELECT  ,B ,Q,16.60,17.20,16.55,16.75,16.80,16.90,304,42526,714859.00,
500280,CENTURY ENKA,A ,Q,447.55,454.80,447.55,453.35,454.80,453.30,272,4976,2251198.00,
500284,LORDS CHLORO,X ,Q,310.00,323.25,302.00,307.45,309.00,316.25,515,14230,4377648.00,
500285,SPICEJET LTD,A ,Q,38.65,38.80,38.10,38.45,38.50,38.80,895,170419,6541928.00,
500288,MOREPEN LAB.,A ,Q,27.30,27.55,26.80,27.05,27.05,27.55,1430,237482,6428641.00,
500290,MRF LTD.    ,A ,Q,81200.00,82600.00,80850.00,82297.70,81985.55,81341.80,306,3784,308007187.00,
500292,HEIDEL CEM  ,A ,Q,208.25,208.25,195.25,196.30,196.30,206.00,2809,102441,20442923.00,
500294,NCC         ,A ,Q,68.55,70.30,68.55,70.00,70.00,69.00,1159,178228,12394334.00,
500295,VEDL        ,A ,Q,285.10,285.90,277.70,279.95,279.95,287.85,16014,1867481,531864977.00,
500296,NAHAR SPG.  ,B ,Q,298.00,301.00,287.60,292.60,296.95,300.55,493,9814,2909189.00,
500298,NAT.PEROXIDE,X ,Q,1640.00,1666.40,1625.00,1634.65,1634.65,1646.95,78,326,534068.00,
500300,GRASIM IND. ,A ,Q,1678.20,1709.10,1676.50,1692.70,1687.95,1695.00,1318,374546,635053361.00,
500302,PEL         ,A ,Q,805.90,810.85,785.85,804.45,803.00,805.90,3484,401777,323476445.00,
500304,NIIT LTD.   ,A ,Q,290.05,294.00,287.00,288.55,288.55,293.50,1094,38577,11154277.00,
500306,JAYKAY      ,X ,Q,61.80,62.00,59.20,59.90,59.85,61.55,150,23832,1433390.00,
500307,NIRLON      ,B ,Q,363.50,363.50,351.20,352.80,351.25,355.60,55,935,330847.00,
500312,ONGC CORPN  ,A ,Q,126.95,128.20,125.90,127.80,127.80,127.60,6090,3623118,462117725.00,
500313,OIL COUNTRY ,T ,Q,14.85,15.95,14.85,15.95,15.95,15.20,32,7048,111502.00,
500314,ORIENT HOTEL,B ,Q,75.75,79.30,75.50,77.20,77.20,76.35,2435,264097,20469427.00,
500317,OSWAL AGRO. ,B ,Q,40.15,41.95,40.15,40.80,40.70,40.90,439,3602,147567.00,
500319,INDIAN SUCRO,X ,Q,60.45,60.60,59.25,59.40,59.40,60.45,38,2850,170175.00,
500325,RELIANCE    ,A ,Q,2354.70,2413.75,2343.60,2410.00,2410.00,2371.00,20747,312009,745636225.00,
500327,PILITA      ,B ,Q,7.75,8.04,7.75,7.92,7.92,7.83,56,70148,558322.00,
500330,RAYMOND     ,A ,Q,1155.00,1195.40,1127.55,1135.85,1135.85,1156.55,6317,82523,95639645.00,
500331,PIDILITE    ,A ,Q,2625.00,2708.45,2625.00,2690.55,2690.55,2620.40,4154,238468,626059220.00,
500333,PIX TRANS   ,B ,Q,839.50,874.00,833.00,842.65,842.65,850.20,473,4014,3403348.00,
500335,BIRLA CORPN.,A ,Q,897.00,921.65,894.85,902.50,902.50,896.35,846,5433,4928619.00,
500336,SURYA ROSHNI,A ,Q,468.05,474.00,461.00,463.30,464.95,471.35,561,7706,3583541.00,
500337,PRIME SECUR.,B ,Q,102.30,107.00,102.25,105.45,106.00,102.90,29,241,25095.00,
500338,PRSMJOHNSN  ,A ,Q,124.30,124.30,121.60,122.40,122.35,123.30,421,28371,3483650.00,
500339,RAIN        ,A ,Q,165.00,166.75,162.10,166.00,166.25,165.90,718,30490,5030631.00,
500343,AMJLAND     ,B ,Q,27.35,28.50,27.35,28.25,28.25,27.65,76,4678,131956.00,
500346,PUN.COMMUNI.,B ,Q,32.60,33.30,32.00,33.00,33.00,33.45,17,758,24662.00,
500350,RSWM  LTD   ,B ,Q,318.70,322.20,309.95,318.15,320.00,320.85,422,2666,848325.00,
500354,RAJSH.SUGAR ,B ,Q,36.40,36.40,34.15,35.05,34.45,35.25,302,11925,420897.00,
500355,RALLIS INDIA,A ,Q,211.25,215.00,211.25,214.00,213.65,213.60,193,5016,1067872.00,
500356,RAMANEWS    ,B ,Q,15.85,15.95,15.45,15.50,15.45,15.80,21,723,11365.00,
500357,RAMA PAPER  ,XT,Q,33.90,34.85,31.55,34.05,34.40,33.20,131,11367,372444.00,
500360,RAPICUT CARB,X ,Q,54.60,56.00,52.50,52.55,52.55,51.90,50,11023,599175.00,
500365,WELSPLSOL   ,X ,Q,17.40,17.40,16.80,17.05,16.80,17.55,171,190022,3240092.00,
500366,ROLTA (I)   ,T ,Q,4.30,4.30,4.10,4.10,4.10,4.26,152,50348,208413.00,
500367,RUBFILA INT.,X ,Q,89.50,90.95,88.10,88.55,88.55,89.45,315,20409,1815945.00,
500368,PATANJALI   ,T ,Q,1393.80,1425.00,1375.00,1422.25,1422.25,1393.80,1171,35713,49837864.00,
500370,SALORA INT. ,X ,Q,39.00,39.00,36.50,36.50,36.50,35.90,7,53,1976.00,
500378,JINDAL SAW  ,A ,Q,80.85,82.70,80.85,82.30,82.00,82.30,169,8834,726582.00,
500380,JK LAKSHMI  ,A ,Q,534.75,549.50,528.00,547.05,545.65,538.30,868,19524,10497303.00,
500387,SHREE CEMENT,A ,Q,20655.25,20983.00,20165.80,20817.40,20821.00,21162.90,1285,17542,370029771.00,
500388,SHREE KRISHN,XT,Q,29.75,29.75,29.75,29.75,29.75,30.35,1,1,29.00,
500390,REL INFRA   ,T ,Q,138.00,143.80,135.55,138.85,138.85,139.10,1402,101132,14090594.00,
500400,TATA POWER  ,A ,Q,211.75,218.45,211.75,217.90,217.90,215.90,17463,931987,201573783.00,
500402,SPMLINFRA   ,B ,Q,32.75,33.15,30.20,30.40,30.40,31.60,128,8095,252779.00,
500403,SUNDARAM FAS,A ,Q,924.45,940.90,915.15,924.50,928.10,919.00,769,279193,257333990.00,
500404,SUNFLAG IRON,B ,Q,82.50,82.50,79.30,81.50,81.80,82.50,450,18245,1477651.00,
500405,SUPREME PET ,A ,Q,770.00,770.00,721.55,738.40,738.00,754.20,1577,33917,24896659.00,
500407,SWARAJ ENGIN,B ,Q,1627.00,1628.80,1603.35,1616.55,1628.00,1627.50,193,754,1218284.00,
500408,TATA ELXSI  ,A ,Q,7999.00,7999.00,7735.00,7778.35,7778.35,8455.85,13277,101213,821553136.00,
500410,ACC LTD     ,A ,Q,2226.05,2284.75,2206.00,2269.70,2269.70,2245.15,5692,160702,360905308.00,
500411,THERMAX     ,A ,Q,2018.05,2045.05,1984.85,2039.00,2043.90,2026.40,737,143055,289837215.00,
500412,THIRUMALAI  ,A ,Q,211.05,214.80,209.50,210.85,211.30,211.80,1102,26839,5680536.00,
500413,THOMAS COOK ,A ,Q,75.05,76.80,75.05,75.50,76.10,76.50,403,9284,702349.00,
500414,TIMEX GROUP ,XT,Q,104.00,108.00,104.00,105.50,106.00,104.65,171,20012,2115171.00,
500418,TOKYO PLAST ,B ,Q,104.00,106.00,98.25,101.05,100.65,102.70,141,5481,558146.00,
500420,TORRENT PHAR,A ,Q,1576.65,1604.35,1576.65,1580.65,1578.65,1595.75,778,137819,219816305.00,
500422,TRANSCHEM   ,X ,Q,28.00,29.90,28.00,28.85,28.50,28.85,30,4635,133967.00,
500425,AMBUJA CEME ,A ,Q,496.05,522.75,496.05,520.80,520.80,501.75,5395,1050773,529598595.00,
500426,UTLINDS     ,X ,Q,4.00,4.00,3.65,3.73,3.76,3.85,216,67142,261730.00,
500429,UNIPHOS ENT.,B ,Q,138.00,138.00,132.65,134.25,134.45,135.85,38,353,47375.00,
500439,VARD HOLDNG ,B ,Q,3060.05,3086.25,3047.60,3082.05,3082.05,3060.80,48,600,1835079.00,
500440,HINDALCO    ,A ,Q,393.30,395.65,386.35,388.30,388.30,397.25,8080,396226,155107211.00,
500444,WEST COAS PA,A ,Q,535.00,559.95,533.00,554.55,559.95,535.45,1432,26177,14277420.00,
500449,HIND.ORG.CHM,B ,Q,28.00,28.00,27.30,27.40,27.50,27.70,114,7312,201087.00,
500456,PAS.ACRYLON ,B ,Q,32.15,33.45,32.15,33.15,32.90,32.85,147,7606,252721.00,
500458,KORE        ,XT,Q,17.00,17.60,16.35,16.35,16.35,17.20,236,43888,723340.00,
500459,PROCTER &GAM,A ,Q,13800.05,13994.75,13776.30,13875.45,13898.55,13853.60,163,212,2929208.00,
500460,MUKAND LTD. ,B ,Q,100.25,101.30,100.25,100.95,100.95,100.25,37,442,44488.00,
500463,BBOX        ,B ,Q,165.20,171.50,163.50,168.20,167.00,166.15,604,22620,3796646.00,
500464,UCAL FUEL   ,B ,Q,127.70,127.70,126.00,126.05,126.10,127.50,29,89,11232.00,
500467,HARR.MALAYAL,B ,Q,139.65,140.45,139.30,139.60,139.90,141.05,101,1242,173594.00,
500469,FEDERAL BANK,A ,Q,131.75,132.65,129.20,131.50,131.50,130.25,7268,1092255,143349081.00,
500470,TATA STEEL  ,A ,Q,99.85,100.40,98.10,99.55,99.55,100.10,25318,12754082,1274839847.00,
500472,SKF INDIA   ,A ,Q,4465.05,4552.55,4465.05,4529.95,4544.00,4519.65,356,41654,188209548.00,
500477,ASHOK LEYL. ,A ,Q,146.50,148.50,145.05,148.05,148.50,147.95,5560,657746,96511552.00,
500480,CUMMINS (I) ,A ,Q,1176.00,1201.20,1176.00,1185.80,1188.10,1185.80,1963,205985,244270830.00,
500483,TATA COMM   ,A ,Q,1164.10,1203.15,1163.90,1195.00,1195.00,1164.10,2884,246195,287102251.00,
500488,ABBOTT (I)  ,A ,Q,17980.80,18360.00,17980.05,18078.30,18110.60,18075.65,214,289,5254500.00,
500490,BAJ HOLD INV,A ,Q,6605.95,6683.40,6574.60,6609.65,6581.20,6596.60,1483,3980,26364075.00,
500493,BHARAT FORGE,A ,Q,743.20,775.60,743.00,773.25,773.25,747.60,1620,342611,256745343.00,
500495,ESCORTS     ,A ,Q,1976.10,1979.35,1946.55,1968.60,1970.30,1964.95,1207,11431,22453259.00,
500500,HIND.MOTORS ,B ,Q,15.70,16.15,15.70,15.80,15.80,16.00,495,82836,1313845.00,
500510,LARSEN & TOU,A ,Q,1900.00,1914.00,1879.00,1883.80,1883.80,1911.55,3460,949940,1814965338.00,
500520,MAH & MAH   ,A ,Q,1225.05,1237.10,1196.30,1231.55,1237.10,1230.25,2952,1223681,1504836130.00,
500530,BOSCH LTD   ,A ,Q,15400.05,15630.00,15400.05,15523.50,15540.45,15478.75,463,1032,16029093.00,
500540,PREMIER LTD ,T ,Q,3.56,3.78,3.51,3.52,3.51,3.66,19,4718,17043.00,
500547,BHARAT PET. ,A ,Q,298.75,299.15,291.65,296.85,296.85,297.95,7001,247675,73165299.00,
500550,SIEMENS LTD.,A ,Q,2730.25,2761.70,2721.15,2744.10,2741.45,2745.90,354,102605,281787207.00,
500570,TATA MOTORS ,A ,Q,394.00,398.85,392.30,396.10,396.10,396.20,7511,375015,148494205.00,
500575,VOLTAS LTD  ,A ,Q,872.00,874.85,857.90,869.60,869.60,870.95,1298,350179,304986859.00,
500620,GREAT EASTE ,A ,Q,510.20,525.70,506.30,522.20,520.00,512.10,754,259864,133574001.00,
500645,DEEPAK FERT.,A ,Q,892.00,980.00,880.60,965.70,965.70,894.85,10193,349991,323771887.00,
