SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500239,KG DENIM    ,X ,Q,30.00,31.50,29.06,29.43,29.31,29.34,67,10612,318831.00,
500240,KINETIC ENG.,X ,Q,146.00,147.15,144.00,147.15,147.15,140.15,220,32194,4721352.00,
500241,KIRL.BROS.  ,B ,Q,802.05,830.45,783.90,815.80,824.65,810.45,1581,10186,8152946.00,
500243,KIRL INDUS  ,B ,Q,3434.95,3489.95,3367.65,3479.35,3481.40,3398.95,188,680,2342224.00,
500245,KIRL.FERROUS,A ,Q,481.95,481.95,462.20,463.60,463.60,475.90,375,4515,2112505.00,
500246,ENVAIN ELECT,XT,Q,201.80,201.80,201.80,201.80,201.80,197.85,14,14760,2978568.00,
500247,KOTAK MAH.BK,A ,Q,1813.55,1823.55,1810.35,1815.95,1814.25,1821.50,2070,28417,51667739.00,
500248,KRIFILIND   ,XT,Q,4.00,4.39,4.00,4.39,4.39,4.19,16,2517,10268.00,
500249,KSB         ,A ,Q,2745.95,2745.95,2635.00,2670.15,2652.10,2705.90,414,1293,3462321.00,
500250,L.G.BALKRISH,A ,Q,1030.05,1057.90,1017.15,1047.90,1051.35,1021.85,401,2245,2329035.00,
500251,TRENT LTD.  ,A ,Q,2068.80,2080.85,2051.00,2072.35,2074.40,2058.60,1056,7822,16140754.00,
500252,LAXMIMACH   ,A ,Q,15019.90,15300.00,14920.00,15196.10,15285.00,14945.60,207,349,5267068.00,
500253,LIC HOUS.FIN,A ,Q,467.95,467.95,457.55,458.15,458.15,461.85,2460,124878,57559161.00,
500257,LUPIN LTD.  ,A ,Q,1161.00,1162.05,1147.70,1150.75,1147.70,1155.15,661,13657,15759629.00,
500259,LYKA LABS   ,B ,Q,113.20,114.15,111.15,113.45,113.00,112.05,69,810,91429.00,
500260,RAMCOCEM    ,A ,Q,885.05,900.80,885.05,894.45,892.80,895.10,372,4242,3804127.00,
500262,HYBRIDFIN   ,T ,Q,8.19,8.19,7.74,7.94,7.94,8.14,41,14486,113006.00,
500264,MAFATLAL IND,X ,Q,151.45,151.45,140.40,144.40,144.40,147.25,464,50211,7361675.00,
500265,MAH.SEAMLESS,A ,Q,555.95,577.95,553.50,575.90,571.90,560.00,1361,25340,14402687.00,
500266,MAH.SCOOTER ,A ,Q,7435.30,7675.40,7384.25,7507.70,7450.15,7400.10,242,831,6254337.00,
500267,MAJESTIC AUT,X ,Q,193.95,193.95,184.05,185.15,185.25,188.20,41,1234,231344.00,
500268,MANALI PETRO,B ,Q,68.65,68.86,65.90,66.49,66.49,68.78,1806,124016,8344441.00,
500270,BARODA RAYON,XT,Q,180.50,181.00,173.00,175.65,175.65,180.60,148,2792,499112.00,
500271,MFSL        ,A ,Q,940.00,945.85,931.65,935.85,931.65,939.20,787,15937,14937988.00,
500277,MID INDIA IN,XT,Q,9.65,9.65,8.84,8.84,8.84,9.30,37,4300,38273.00,
500279,MIRC ELECT  ,T ,Q,23.61,23.61,23.61,23.61,23.61,24.09,8,1475,34824.00,
500280,CENTURY ENKA,B ,Q,444.35,444.35,437.05,439.00,437.05,440.50,185,1266,556725.00,
500284,LORDS CHLORO,B ,Q,166.25,167.95,164.30,165.95,165.60,164.20,243,4246,707202.00,
500285,SPICEJET LTD,B ,Q,39.84,40.00,38.35,38.54,38.54,38.38,10969,3753217,147285768.00,
500288,MOREPEN LAB.,A ,Q,37.54,38.64,37.31,37.68,37.80,37.45,1703,524120,19831876.00,
500290,MRF LTD.    ,A ,Q,110750.20,112671.20,108700.00,109193.00,109079.85,110930.80,216,311,34373156.00,
500292,HEIDEL CEM  ,A ,Q,188.95,188.95,187.10,187.75,188.00,187.65,871,31253,5867333.00,
500294,NCC         ,A ,Q,148.70,151.95,144.25,145.30,145.30,146.90,7893,808414,119910612.00,
500295,VEDL        ,A ,Q,236.30,240.45,235.75,236.45,236.45,236.25,15461,911715,216779533.00,
500296,NAHAR SPG.  ,B ,Q,271.35,283.00,264.00,272.75,272.80,281.90,300,1782,497488.00,
500298,NAT.PEROXIDE,X ,Q,2047.20,2075.00,1962.00,1990.60,1990.60,2003.20,1217,19344,39120660.00,
500300,GRASIM IND. ,A ,Q,1948.90,1987.00,1933.40,1972.20,1972.20,1931.40,2154,25263,49643349.00,
500302,PEL         ,A ,Q,1065.05,1078.45,1052.70,1070.00,1070.00,1068.40,2253,54560,58061283.00,
500304,NIIT LTD.   ,A ,Q,131.70,132.95,122.70,123.68,123.68,131.28,4167,304899,38767764.00,
500306,JAYKAY      ,XT,Q,68.00,69.00,67.15,68.49,69.00,68.27,184,30484,2082453.00,
500307,NIRLON      ,B ,Q,420.00,428.00,420.00,421.70,420.10,424.80,146,2514,1063258.00,
500312,ONGC CORPN  ,A ,Q,191.55,191.55,185.70,186.65,186.65,187.85,3515,408390,76626043.00,
500313,OIL COUNTRY ,T ,Q,18.20,18.20,18.07,18.10,18.10,18.43,23,10842,196195.00,
500314,ORIENT HOTEL,B ,Q,86.80,89.65,86.80,88.63,88.58,88.08,261,32995,2933547.00,
500317,OSWAL AGRO. ,B ,Q,28.80,30.68,28.22,30.43,30.50,27.99,584,29018,865868.00,
500319,INDIAN SUCRO,XT,Q,96.16,98.00,92.85,94.77,94.77,94.80,136,9090,867777.00,
500325,RELIANCE    ,A ,Q,2466.05,2467.10,2449.60,2460.05,2460.05,2451.10,8361,126487,311063633.00,
500327,PILITA      ,T ,Q,8.83,8.83,8.76,8.80,8.80,8.85,49,37696,331096.00,
500330,RAYMOND     ,A ,Q,2022.25,2022.25,1975.90,2005.30,2010.20,1995.85,1489,11352,22689038.00,
500331,PIDILITE    ,A ,Q,2487.80,2505.50,2475.90,2484.85,2483.00,2482.50,1731,25896,64390417.00,
500333,PIX TRANS   ,B ,Q,1130.05,1139.00,1086.15,1114.00,1112.50,1122.20,356,3377,3764183.00,
500335,BIRLA CORPN.,A ,Q,1251.45,1287.55,1209.05,1216.10,1216.10,1271.65,933,6045,7482406.00,
500336,SURYA ROSHNI,A ,Q,1018.70,1018.70,987.35,995.75,995.75,1018.35,451,3297,3304445.00,
500337,PRIME SECUR.,B ,Q,147.80,151.00,144.00,148.65,147.95,148.10,99,3483,510976.00,
500338,PRSMJOHNSN  ,A ,Q,135.45,137.25,132.00,133.10,133.00,134.15,519,18635,2494568.00,
500339,RAIN        ,A ,Q,174.00,176.05,172.20,174.75,174.75,172.30,1225,60100,10455787.00,
500343,AMJLAND     ,B ,Q,31.50,32.95,31.36,31.73,31.50,32.09,220,31912,1039914.00,
500346,PUN.COMMUNI.,B ,Q,38.50,39.99,34.53,37.60,39.99,36.87,122,12287,461676.00,
500350,RSWM  LTD   ,B ,Q,200.75,200.90,196.40,197.10,197.30,196.95,152,3082,613734.00,
500354,RAJSH.SUGAR ,T ,Q,57.16,57.80,55.51,56.32,56.32,57.16,28,4102,232479.00,
500355,RALLIS INDIA,A ,Q,240.55,242.00,235.75,239.00,239.00,239.00,1500,75388,17960807.00,
500356,RAMANEWS    ,B ,Q,15.31,16.44,15.31,16.13,16.18,15.60,204,40336,645198.00,
500357,RAMA PAPER  ,XT,Q,24.49,24.49,24.25,24.25,24.25,24.45,6,1065,26079.00,
500358,RAMA PETRO  ,X ,Q,3.62,3.62,3.62,3.62,3.62,3.62,2,50,181.00,
500360,RAPICUT CARB,XT,Q,63.03,69.37,63.03,69.20,69.25,66.07,62,10251,699127.00,
500365,WELSPLSOL   ,XT,Q,37.48,37.48,35.90,36.03,36.00,36.07,395,167068,6081583.00,
500367,RUBFILA INT.,X ,Q,84.35,90.00,84.00,87.84,87.84,83.02,1847,255352,22080344.00,
500368,PATANJALI   ,T ,Q,1301.90,1311.90,1291.90,1304.30,1300.30,1309.10,249,3527,4586224.00,
500370,SALORA INT. ,XT,Q,61.00,61.00,60.23,60.23,60.23,61.45,5,207,12472.00,
500378,JINDAL SAW  ,A ,Q,353.95,378.00,346.00,371.55,371.55,348.40,6157,161483,58811838.00,
500380,JK LAKSHMI  ,A ,Q,668.85,671.40,650.00,653.15,653.15,667.45,1915,19620,12910238.00,
500387,SHREE CEMENT,A ,Q,26401.00,27100.00,26397.45,26798.10,26732.95,26467.40,665,1114,29848488.00,
500388,SHREE KRISHN,XT,Q,27.34,27.34,27.34,27.34,27.34,26.81,8,474,12959.00,
500390,REL INFRA   ,T ,Q,176.00,184.00,173.50,183.25,182.15,175.25,1033,129916,23298704.00,
500400,TATA POWER  ,A ,Q,267.00,268.00,263.20,263.80,263.80,265.05,6245,459268,121901867.00,
500402,SPMLINFRA   ,T ,Q,51.19,51.19,47.54,51.19,51.19,48.76,40,10125,517428.00,
500403,SUNDARAM FAS,A ,Q,1242.95,1260.00,1215.00,1238.10,1226.05,1236.95,669,3444,4247767.00,
500404,SUNFLAG IRON,B ,Q,202.60,210.95,201.45,208.75,208.40,204.85,1250,67210,13858099.00,
500405,SUPREME PET ,A ,Q,489.25,493.75,485.00,489.50,486.75,487.40,208,2264,1109588.00,
500407,SWARAJ ENGIN,B ,Q,2021.05,2061.00,2021.05,2030.40,2030.00,2041.60,153,448,916540.00,
500408,TATA ELXSI  ,A ,Q,7347.60,7363.25,7201.15,7232.70,7245.00,7310.00,807,3544,25842691.00,
500410,ACC LTD     ,A ,Q,2050.00,2052.60,2023.40,2027.15,2028.20,2037.60,562,5294,10797370.00,
500411,THERMAX     ,A ,Q,2789.40,2864.30,2712.00,2744.50,2727.30,2754.05,943,3632,10124451.00,
500412,THIRUMALAI  ,A ,Q,232.80,232.80,224.75,226.80,226.80,230.35,1065,34153,7787382.00,
500413,THOMAS COOK ,T ,Q,122.10,126.50,121.10,123.90,122.60,121.85,344,46032,5707887.00,
500414,TIMEX GROUP ,B ,Q,158.95,159.90,156.40,157.15,157.15,157.50,196,17369,2742459.00,
500418,TOKYO PLAST ,B ,Q,98.00,98.00,96.95,97.90,97.90,98.00,9,76,7420.00,
500420,TORRENT PHAR,A ,Q,1848.40,1875.55,1848.35,1870.10,1871.60,1839.30,485,4366,8134044.00,
500422,TRANSCHEM   ,X ,Q,24.99,24.99,23.00,24.40,24.45,23.80,62,4420,105894.00,
500425,AMBUJA CEME ,A ,Q,446.55,447.95,442.85,445.00,445.00,445.05,1281,66595,29603556.00,
500426,UTLINDS     ,XT,Q,2.45,2.45,2.36,2.36,2.36,2.48,76,24574,58825.00,
500429,UNIPHOS ENT.,B ,Q,169.95,171.00,165.90,166.10,165.90,169.00,65,967,163526.00,
500439,VARD HOLDNG ,B ,Q,3125.50,3142.00,3078.20,3133.60,3123.95,3126.80,27,48,148844.00,
500440,HINDALCO    ,A ,Q,506.65,507.70,495.00,497.50,497.50,497.75,4170,178119,88985253.00,
500444,WEST COAS PA,A ,Q,707.95,707.95,676.05,686.00,699.75,701.10,1285,23801,16263045.00,
500449,HIND.ORG.CHM,B ,Q,31.83,33.30,31.30,32.25,32.00,31.85,317,96497,3127454.00,
500450,MPIL CORP L ,XT,Q,782.30,782.30,782.30,782.30,782.30,767.00,2,16,12516.00,
500456,PAS.ACRYLON ,B ,Q,35.06,38.00,35.06,35.95,35.90,36.03,214,22619,809772.00,
500458,KORE        ,XT,Q,6.90,7.14,6.67,7.09,6.99,6.99,36,10268,71913.00,
500459,PROCTER &GAM,A ,Q,17396.70,17501.30,17267.10,17460.15,17449.95,17188.05,196,385,6691997.00,
500460,MUKAND LTD. ,B ,Q,176.55,176.55,169.00,172.70,174.00,173.00,704,19075,3288990.00,
500463,BBOX        ,B ,Q,201.45,201.45,195.30,195.90,195.40,202.70,477,11966,2362117.00,
500464,UCAL        ,T ,Q,143.60,143.70,133.10,136.15,139.35,136.90,41,2881,400462.00,
500467,HARR.MALAYAL,B ,Q,155.10,161.95,155.10,157.85,156.70,156.45,496,13272,2102462.00,
500469,FEDERAL BANK,A ,Q,147.05,148.70,146.80,148.20,148.20,147.45,3217,444873,65655321.00,
500470,TATA STEEL  ,A ,Q,132.80,133.30,129.90,132.05,132.05,131.65,13761,2050808,269353964.00,
500472,SKF INDIA   ,A ,Q,5290.00,5290.00,5150.00,5176.25,5182.80,5219.80,262,632,3282071.00,
500477,ASHOK LEYL. ,A ,Q,181.00,183.75,180.45,183.10,183.10,179.85,3711,358268,65317619.00,
500480,CUMMINS (I) ,A ,Q,1736.55,1749.55,1720.15,1746.80,1745.00,1726.30,1336,17053,29627843.00,
500483,TATA COMM   ,A ,Q,1941.95,1942.65,1917.30,1925.30,1917.95,1924.70,1792,20567,39689929.00,
500488,ABBOTT (I)  ,A ,Q,22887.55,23630.00,22887.55,23305.05,23275.05,22887.50,183,346,8044436.00,
500490,BAJ HOLD INV,A ,Q,7131.05,7142.90,6985.95,7069.80,7126.05,7118.65,422,1524,10801651.00,
500493,BHARAT FORGE,A ,Q,1133.75,1142.50,1111.00,1134.00,1134.00,1107.90,2716,69396,78147939.00,
500495,ESCORTS     ,A ,Q,3126.85,3186.45,3126.30,3155.45,3155.45,3118.65,527,5113,16139440.00,
500500,HIND.MOTORS ,B ,Q,15.78,16.15,15.30,15.72,15.72,15.79,1041,122226,1926047.00,
500510,LARSEN & TOU,A ,Q,2930.05,2935.00,2901.10,2910.80,2910.80,2918.55,2632,27839,81200257.00,
500520,MAH & MAH   ,A ,Q,1575.05,1610.50,1572.05,1600.90,1600.90,1566.05,6816,125527,200222458.00,
500530,BOSCH LTD   ,A ,Q,19569.95,19695.00,19459.50,19653.15,19695.00,19481.00,133,329,6444989.00,
500540,PREMIER LTD ,T ,Q,2.57,2.61,2.37,2.52,2.52,2.49,36,23229,58798.00,
500547,BHARAT PET. ,A ,Q,358.85,358.85,351.30,352.30,352.30,358.95,4820,205424,72781557.00,
500550,SIEMENS LTD.,A ,Q,3834.10,3853.25,3805.75,3812.60,3817.60,3828.50,849,4769,18257178.00,
500570,TATA MOTORS ,A ,Q,628.90,636.45,627.40,634.15,634.15,624.35,10389,629479,398520295.00,
500575,VOLTAS LTD  ,A ,Q,886.50,906.00,886.50,893.85,895.00,886.45,887,22700,20379656.00,
500620,GREAT EASTE ,A ,Q,817.95,841.90,812.25,837.20,837.20,811.90,1118,22065,18270751.00,
500645,DEEPAK FERT.,A ,Q,650.95,653.60,631.10,635.40,639.80,645.90,1063,27362,17606801.00,
