SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500180,HDFC BANK   ,A ,Q,1661.00,1661.00,1635.50,1649.30,1649.30,1653.60,2849,55343,91194873.00,
500182,HEROMOTOCO  ,A ,Q,2615.00,2615.00,2550.00,2559.45,2559.45,2613.65,2699,19051,48953687.00,
500183,HFCL        ,A ,Q,68.10,69.60,67.65,68.60,68.60,67.85,2427,785593,53861565.00,
500184,HSCL        ,A ,Q,89.25,91.50,89.20,90.95,90.95,89.20,1995,159700,14467525.00,
500185,HIND.CONSTN.,A ,Q,15.40,15.50,15.10,15.15,15.15,15.40,2071,1438570,21930597.00,
500186,HIND.OIL EXP,A ,Q,131.40,131.40,129.20,129.65,129.65,131.15,558,12631,1647522.00,
500187,AGI         ,A ,Q,337.95,349.95,335.05,347.05,347.90,336.70,1799,37217,12828784.00,
500188,HINDUS.ZI   ,A ,Q,328.80,332.25,325.30,327.60,327.60,328.80,849,19364,6367548.00,
500189,NXTDIGITAL  ,T ,Q,129.55,129.55,120.65,123.00,123.00,124.35,19,278,34005.00,
500191,HMT LTD.    ,Z ,Q,32.40,32.40,30.80,31.60,31.60,32.40,40,2513,79125.00,
500192,PRAG BOSIMI ,XT,Q,2.22,2.22,2.16,2.16,2.20,2.12,16,7157,15615.00,
500193,HLVLTD      ,B ,Q,11.35,11.35,10.75,11.18,11.21,11.19,192,74392,820497.00,
500199,I.G.PETRO   ,B ,Q,447.80,459.00,441.65,454.15,454.60,450.65,195,1382,627262.00,
500201,IND.GLYCOLS ,A ,Q,639.50,639.50,621.90,625.80,629.95,633.50,276,1876,1181035.00,
500206,MARGO FIN   ,X ,Q,31.85,33.70,30.85,32.40,31.70,31.05,41,4283,134597.00,
500207,INDO RAMA   ,B ,Q,52.25,52.85,51.40,52.15,52.20,51.95,95,7849,406815.00,
500209,INFOSYS LTD ,A ,Q,1590.00,1620.00,1586.50,1617.70,1617.70,1589.70,7387,106748,171439522.00,
500210,INGERSOLL   ,A ,Q,1949.95,1968.00,1931.00,1942.85,1942.85,1951.15,223,943,1832687.00,
500213,INTER.TRAVEL,X ,Q,205.50,210.75,203.20,204.65,204.65,205.10,100,8185,1678549.00,
500214,ION EXCHANGE,A ,Q,2918.45,2974.35,2850.00,2873.40,2888.05,2881.50,1354,5143,15017381.00,
500215,AGRO TECH FO,B ,Q,905.20,905.20,871.00,878.10,880.70,904.40,136,1156,1023860.00,
500219,JAIN IRRIG  ,A ,Q,29.05,29.05,28.45,28.70,28.70,29.05,1111,512329,14673979.00,
500220,JASCH INDUST,X ,Q,131.90,132.00,126.20,130.10,130.10,129.65,193,24571,3192491.00,
500223,JCT LTD     ,X ,Q,2.54,2.90,2.51,2.87,2.87,2.52,1969,2167924,6020703.00,
500227,JINDAL POLYF,A ,Q,701.15,735.95,701.15,716.30,716.05,704.05,652,5302,3803497.00,
500228,JSWSL       ,A ,Q,730.05,736.85,722.65,724.20,724.20,731.70,1644,74525,54278461.00,
500231,UMANG DAIR  ,B ,Q,60.45,60.75,59.85,60.25,60.00,59.40,83,642,38748.00,
500233,KAJARIA CER.,A ,Q,1109.45,1109.45,1080.00,1084.25,1087.90,1111.45,644,2521,2749902.00,
500234,KAKATIYA CEM,B ,Q,199.30,199.30,195.00,195.90,195.00,197.10,33,295,57896.00,
500235,KALYANI STEL,B ,Q,327.65,331.15,327.65,330.60,330.90,329.10,159,1181,389823.00,
500236,KANELIND    ,XT,Q,2.20,2.32,2.20,2.28,2.29,2.22,32,3569,8080.00,
500238,WHIRLPOOL   ,A ,Q,1288.70,1288.70,1261.35,1282.75,1280.05,1278.95,870,4432,5654798.00,
500239,KG DENIM    ,X ,Q,29.00,29.00,28.00,28.10,28.50,29.00,13,549,15468.00,
500240,KINETIC ENG.,X ,Q,120.00,123.00,117.20,118.00,118.00,119.70,98,4212,499214.00,
500241,KIRL.BROS.  ,B ,Q,351.95,357.00,347.50,353.95,355.60,350.70,786,12887,4537826.00,
500243,KIRL INDUS  ,B ,Q,2125.60,2127.60,2086.55,2097.00,2097.00,2113.60,33,82,172333.00,
500245,KIRL.FERROUS,A ,Q,394.75,395.60,385.55,387.10,387.10,397.20,976,12933,5033880.00,
500246,ENVAIN ELECT,X ,Q,61.45,64.50,58.40,64.50,64.50,61.45,23,1549,98276.00,
500247,KOTAK MAH.BK,A ,Q,1762.00,1774.90,1748.75,1770.50,1770.50,1764.70,1653,15767,27731152.00,
500248,KRIFILIND   ,X ,Q,4.19,4.19,4.19,4.19,4.19,4.19,3,51,213.00,
500249,KSB         ,A ,Q,1802.50,1802.50,1776.85,1787.15,1787.15,1793.55,75,110,196511.00,
500250,L.G.BALKRISH,A ,Q,670.25,670.90,657.25,661.00,665.00,667.10,608,4517,2996406.00,
500251,TRENT LTD.  ,A ,Q,1250.95,1347.30,1250.95,1342.45,1342.45,1235.70,9763,149714,196507528.00,
500252,LAXMIMACH   ,A ,Q,11888.00,11888.00,11401.05,11437.05,11401.05,11817.15,277,397,4612020.00,
500253,LIC HOUS.FIN,A ,Q,385.75,386.25,378.20,380.15,380.00,386.25,2007,52249,19892913.00,
500257,LUPIN LTD.  ,A ,Q,775.35,785.65,765.75,774.05,774.05,775.25,4523,62091,48274549.00,
500259,LYKA LABS   ,B ,Q,125.00,125.10,120.50,121.80,121.05,124.05,201,4217,514370.00,
500260,RAMCOCEM    ,A ,Q,730.55,738.85,721.25,724.15,722.50,730.25,802,8413,6148438.00,
500262,HYBRIDFIN   ,T ,Q,12.50,12.84,12.50,12.84,12.84,12.99,9,290,3632.00,
500264,MAFATLAL IND,X ,Q,55.75,55.75,53.75,54.50,54.60,54.15,80,5668,309531.00,
500265,MAH.SEAMLESS,A ,Q,327.40,330.30,320.20,325.70,323.30,326.80,719,8569,2802421.00,
500266,MAH.SCOOTER ,A ,Q,4469.95,4549.00,4469.90,4530.20,4535.80,4504.35,123,230,1038753.00,
500267,MAJESTIC AUT,X ,Q,145.75,155.00,145.75,148.65,148.65,150.40,71,3477,529657.00,
500268,MANALI PETRO,A ,Q,70.90,71.80,68.05,70.50,70.50,77.30,5509,302284,21307344.00,
500270,BARODA RAYON,XT,Q,299.00,303.90,277.40,277.40,277.40,291.95,471,9774,2782049.00,
500271,MFSL        ,A ,Q,756.05,760.40,739.10,745.30,744.50,756.00,924,16606,12402998.00,
500277,MID INDIA IN,XT,Q,8.86,9.50,8.86,9.08,9.05,9.32,37,5921,53318.00,
500279,MIRC ELECT  ,B ,Q,15.00,15.80,14.95,15.70,15.70,15.15,344,66943,1037712.00,
500280,CENTURY ENKA,B ,Q,380.05,384.00,363.40,367.85,367.10,381.05,818,9462,3531174.00,
500284,LORDS CHLORO,X ,Q,163.80,163.80,163.80,163.80,163.80,156.00,31,2217,363144.00,
500285,SPICEJET LTD,A ,Q,35.05,35.40,34.85,35.05,35.05,35.10,1037,247173,8673106.00,
500288,MOREPEN LAB.,A ,Q,27.80,28.20,27.60,28.00,28.20,27.75,1582,265020,7393696.00,
500290,MRF LTD.    ,A ,Q,92300.00,93000.00,87650.10,88911.05,89173.90,92210.75,569,740,66532721.00,
500292,HEIDEL CEM  ,A ,Q,173.95,175.05,172.25,173.95,174.35,173.90,419,16989,2958611.00,
500294,NCC         ,A ,Q,97.30,97.95,92.25,93.00,93.00,94.50,5075,912444,86652769.00,
500295,VEDL        ,A ,Q,314.25,315.80,309.00,310.10,310.10,314.00,4274,207072,64393111.00,
500296,NAHAR SPG.  ,B ,Q,230.55,244.00,228.20,240.80,242.95,231.15,110,1315,308228.00,
500298,NAT.PEROXIDE,X ,Q,1355.00,1397.45,1348.00,1381.90,1381.90,1345.70,90,632,862213.00,
500300,GRASIM IND. ,A ,Q,1639.00,1662.25,1628.45,1642.85,1641.20,1637.20,5300,53207,87835162.00,
500302,PEL         ,A ,Q,847.95,847.95,809.15,837.80,837.80,843.85,4131,88866,73731438.00,
500304,NIIT LTD.   ,A ,Q,335.00,354.55,328.05,348.75,350.95,333.95,4188,124456,43016271.00,
500306,JAYKAY      ,X ,Q,49.65,50.40,48.85,49.95,50.25,48.50,80,17858,879181.00,
500307,NIRLON      ,B ,Q,364.00,366.05,351.05,358.45,361.00,361.70,133,2230,804922.00,
500312,ONGC CORPN  ,A ,Q,144.10,146.50,143.20,146.20,146.20,143.90,4435,360930,52325481.00,
500313,OIL COUNTRY ,B ,Q,15.00,15.45,14.15,15.45,15.45,15.10,60,2184,31868.00,
500314,ORIENT HOTEL,B ,Q,70.70,71.15,69.85,70.30,70.30,70.70,264,19576,1377824.00,
500317,OSWAL AGRO. ,B ,Q,32.60,33.90,32.60,33.05,33.20,33.45,155,9630,319571.00,
500319,INDIAN SUCRO,X ,Q,61.45,61.45,57.10,57.80,57.25,60.10,80,9259,538198.00,
500325,RELIANCE    ,A ,Q,2357.35,2370.80,2334.05,2355.40,2355.40,2351.80,11108,88852,209151379.00,
500327,PILITA      ,B ,Q,7.60,7.79,7.60,7.67,7.65,7.72,150,41302,317645.00,
500330,RAYMOND     ,A ,Q,1393.55,1393.55,1314.45,1326.40,1326.40,1384.35,1631,11544,15540660.00,
500331,PIDILITE    ,A ,Q,2333.45,2339.35,2319.00,2327.10,2330.15,2333.45,883,4352,10138045.00,
500333,PIX TRANS   ,B ,Q,773.95,775.80,762.60,771.90,775.80,771.90,74,460,353217.00,
500335,BIRLA CORPN.,A ,Q,908.35,915.20,904.55,910.20,913.65,909.45,420,2439,2220584.00,
500336,SURYA ROSHNI,A ,Q,664.95,679.00,654.35,677.35,677.35,662.10,1648,28078,18822946.00,
500337,PRIME SECUR.,B ,Q,100.05,102.80,97.00,100.40,101.35,100.65,351,7482,755577.00,
500338,PRSMJOHNSN  ,A ,Q,101.15,104.00,101.15,102.40,103.45,102.05,403,16952,1737322.00,
500339,RAIN        ,A ,Q,172.15,172.15,168.30,169.15,169.60,171.10,1634,121167,20607447.00,
500343,AMJLAND     ,B ,Q,27.80,28.00,27.70,28.00,28.00,27.80,87,4512,126326.00,
500346,PUN.COMMUNI.,B ,Q,31.20,31.95,30.25,31.95,31.95,31.25,26,4312,132240.00,
500350,RSWM  LTD   ,B ,Q,164.25,167.00,162.25,166.30,167.00,164.25,533,9347,1538416.00,
500354,RAJSH.SUGAR ,B ,Q,43.55,46.15,42.05,43.75,45.00,46.00,391,39745,1730870.00,
500355,RALLIS INDIA,A ,Q,204.00,208.20,204.00,207.45,207.80,204.35,249,5106,1052587.00,
500356,RAMANEWS    ,B ,Q,13.90,14.00,13.58,13.74,13.74,13.71,18,10306,141801.00,
500357,RAMA PAPER  ,X ,Q,25.65,25.65,24.60,24.60,24.60,25.15,7,565,13914.00,
500358,RAMA PETRO  ,X ,Q,3.89,3.89,3.89,3.89,3.89,4.32,17,2393,9308.00,
500360,RAPICUT CARB,X ,Q,52.15,55.70,51.50,54.00,54.00,54.30,19,1166,61756.00,
500365,WELSPLSOL   ,X ,Q,16.00,16.20,15.90,16.00,16.00,15.95,114,38829,623775.00,
500366,ROLTA (I)   ,Z ,Q,2.85,3.00,2.80,2.91,2.91,2.90,154,124694,355815.00,
500367,RUBFILA INT.,X ,Q,67.00,69.75,67.00,68.90,69.30,67.80,356,26506,1805099.00,
500368,PATANJALI   ,T ,Q,947.00,958.00,925.00,948.75,948.75,958.75,2404,30245,28456350.00,
500370,SALORA INT. ,X ,Q,36.25,36.25,34.55,34.55,34.55,35.60,6,616,21765.00,
500378,JINDAL SAW  ,A ,Q,139.65,141.30,138.00,139.20,138.80,139.65,2491,186296,25927131.00,
500380,JK LAKSHMI  ,A ,Q,767.95,767.95,746.35,756.20,755.00,758.00,507,3939,2976099.00,
500387,SHREE CEMENT,A ,Q,23999.75,24109.80,23100.25,23196.90,23241.80,24241.75,881,1657,39024032.00,
500390,REL INFRA   ,A ,Q,124.10,129.40,123.80,127.25,127.25,123.40,2378,139742,17700470.00,
500400,TATA POWER  ,A ,Q,207.00,207.60,203.55,205.55,205.55,207.05,4690,275954,56708570.00,
500402,SPMLINFRA   ,B ,Q,27.00,27.60,26.25,26.85,26.85,26.95,200,5303,143287.00,
500403,SUNDARAM FAS,A ,Q,986.70,995.55,975.80,981.15,980.10,982.00,383,1157,1141934.00,
500404,SUNFLAG IRON,B ,Q,134.05,149.00,132.45,147.60,147.60,133.65,4822,324807,45947680.00,
500405,SUPREME PET ,A ,Q,394.85,397.55,387.00,389.65,393.10,396.15,448,3302,1292072.00,
500407,SWARAJ ENGIN,B ,Q,1605.85,1619.50,1586.00,1586.30,1586.00,1611.30,130,399,639033.00,
500408,TATA ELXSI  ,A ,Q,6745.00,6745.00,6647.10,6684.85,6695.00,6693.00,1134,5116,34218489.00,
500410,ACC LTD     ,A ,Q,1975.00,1975.00,1893.70,1916.50,1915.95,1973.35,5000,53053,101725313.00,
500411,THERMAX     ,A ,Q,2052.30,2132.00,2052.30,2117.15,2112.85,2089.00,867,5357,11357150.00,
500412,THIRUMALAI  ,A ,Q,176.90,176.90,170.95,171.25,171.30,173.75,458,9966,1718576.00,
500413,THOMAS COOK ,A ,Q,69.10,69.35,67.75,68.35,68.35,69.35,1408,217586,14900314.00,
500414,TIMEX GROUP ,XT,Q,117.60,129.90,117.60,119.70,119.70,123.75,831,417123,50327776.00,
500418,TOKYO PLAST ,B ,Q,95.00,95.00,94.10,95.00,95.00,95.20,10,158,15004.00,
500420,TORRENT PHAR,A ,Q,1540.70,1570.35,1538.90,1541.45,1541.65,1556.40,479,1629,2525814.00,
500422,TRANSCHEM   ,X ,Q,24.00,25.65,23.00,23.95,25.00,24.25,85,12355,291561.00,
500425,AMBUJA CEME ,A ,Q,381.95,381.95,354.00,358.00,358.00,384.35,29155,1160729,419826292.00,
500426,UTLINDS     ,X ,Q,2.05,2.10,1.83,1.83,1.83,2.03,621,1193925,2205749.00,
500429,UNIPHOS ENT.,B ,Q,162.55,164.30,153.65,159.95,161.50,162.40,501,16330,2596841.00,
500439,VARD HOLDNG ,B ,Q,2742.30,2927.00,2678.85,2804.90,2700.00,2691.55,105,184,512680.00,
500440,HINDALCO    ,A ,Q,437.85,447.70,431.70,444.35,444.35,436.30,6331,257993,113381916.00,
500444,WEST COAS PA,A ,Q,524.00,560.00,524.00,559.05,559.05,532.05,1177,19243,10668147.00,
500449,HIND.ORG.CHM,B ,Q,28.10,28.10,26.70,27.40,27.50,27.75,183,37644,1023571.00,
500450,MPIL CORP L ,X ,Q,229.00,229.00,229.00,229.00,229.00,241.00,1,1,229.00,
500456,PAS.ACRYLON ,B ,Q,30.75,31.15,29.90,30.75,30.70,31.00,114,6537,200076.00,
500458,KORE        ,XT,Q,8.30,8.99,8.17,8.55,8.68,8.60,87,9650,81732.00,
500459,PROCTER &GAM,A ,Q,13662.70,13824.95,13550.00,13635.95,13758.40,13662.65,123,283,3863350.00,
500460,MUKAND LTD. ,B ,Q,125.05,127.10,124.35,125.20,124.75,126.05,539,15883,1999505.00,
500463,BBOX        ,B ,Q,120.00,122.00,119.50,120.50,120.50,120.05,121,1785,215533.00,
500464,UCAL FUEL   ,B ,Q,121.85,126.60,121.15,125.00,125.35,121.15,99,968,120134.00,
500467,HARR.MALAYAL,B ,Q,138.60,138.60,132.80,135.30,135.25,136.15,91,3279,443598.00,
500469,FEDERAL BANK,A ,Q,131.30,131.30,129.00,129.90,129.90,131.30,2812,273059,35490384.00,
500470,TATA STEEL  ,A ,Q,111.80,112.95,109.95,111.25,111.25,111.50,28532,4795924,533008247.00,
500472,SKF INDIA   ,A ,Q,4449.95,4528.75,4364.00,4465.05,4463.30,4453.20,409,915,4095447.00,
500477,ASHOK LEYL. ,A ,Q,148.10,149.10,147.00,148.75,149.10,148.40,3083,257918,38207892.00,
500480,CUMMINS (I) ,A ,Q,1540.00,1618.00,1535.15,1577.70,1577.70,1475.35,11793,163652,259670414.00,
500483,TATA COMM   ,A ,Q,1245.00,1249.80,1233.00,1234.75,1234.75,1245.05,1343,10503,13008304.00,
500488,ABBOTT (I)  ,A ,Q,21180.00,21531.50,20791.10,20861.15,20795.00,21270.20,242,333,7033048.00,
500490,BAJ HOLD INV,A ,Q,6055.05,6124.80,6025.00,6052.45,6065.35,6092.05,432,742,4506243.00,
500493,BHARAT FORGE,A ,Q,863.05,875.55,863.00,869.45,869.45,866.95,1500,20377,17704355.00,
500495,ESCORTS     ,A ,Q,1947.45,1994.10,1916.20,1971.95,1974.45,1980.70,2413,18198,35647490.00,
500500,HIND.MOTORS ,T ,Q,15.00,15.20,14.85,15.15,15.15,15.25,504,145941,2189663.00,
500510,LARSEN & TOU,A ,Q,2150.00,2151.60,2137.00,2146.60,2146.60,2130.75,3305,32046,68757168.00,
500520,MAH & MAH   ,A ,Q,1362.25,1386.00,1362.25,1372.60,1372.60,1373.20,4001,61058,83839798.00,
500530,BOSCH LTD   ,A ,Q,17394.35,17600.00,17390.15,17513.80,17538.05,17441.05,219,382,6687320.00,
500540,PREMIER LTD ,T ,Q,3.02,3.15,3.02,3.10,3.10,3.11,8,2036,6207.00,
500547,BHARAT PET. ,A ,Q,332.00,337.55,331.55,333.65,333.90,334.05,1239,56033,18731952.00,
500550,SIEMENS LTD.,A ,Q,3139.75,3174.65,3095.20,3105.30,3099.00,3121.25,2334,16056,50356358.00,
500570,TATA MOTORS ,A ,Q,439.05,440.60,433.65,436.65,436.65,440.10,6072,253863,110727772.00,
500575,VOLTAS LTD  ,A ,Q,833.95,833.95,812.80,825.05,823.40,826.85,1387,19643,16166814.00,
500620,GREAT EASTE ,A ,Q,629.00,637.25,614.50,615.95,615.95,628.15,958,7123,4425485.00,
500645,DEEPAK FERT.,A ,Q,643.95,647.35,626.05,630.95,630.95,646.05,3555,31142,19816239.00,
