SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500165,KANSAI NERO ,A ,Q,472.40,477.60,466.95,472.60,477.00,472.40,515,8117,3832396.00,
500166,GOODRICKE   ,X ,Q,266.95,268.40,258.15,261.75,263.90,261.35,312,20154,5310078.00,
500168,GOODYEAR (I),B ,Q,910.00,916.50,901.05,904.10,906.90,907.10,255,2402,2182811.00,
500170,GTN INDUS   ,X ,Q,57.65,62.90,57.65,59.05,59.05,61.10,80,7722,460998.00,
500171,GHCL LTD    ,A ,Q,592.90,595.50,569.75,574.95,574.95,578.45,2521,45338,26476112.00,
500173,GFLLIMITED  ,B ,Q,76.90,76.90,75.40,75.70,75.95,76.15,154,3950,301041.00,
500174,GUJ.LEASE   ,T ,Q,3.88,3.88,3.88,3.88,3.88,4.08,1,100,388.00,
500179,HCL INFOSYS ,B ,Q,19.10,19.40,18.25,18.80,18.80,19.10,1496,234102,4391676.00,
500180,HDFC BANK   ,A ,Q,1355.00,1360.00,1336.00,1354.65,1354.65,1343.30,49512,888415,1196559665.00,
500182,HEROMOTOCO  ,A ,Q,2290.00,2314.90,2262.55,2275.30,2276.05,2263.10,1137,9037,20628863.00,
500183,HFCL        ,A ,Q,77.35,79.00,76.95,77.75,77.75,76.70,8137,1716996,134091274.00,
500184,HSCL        ,A ,Q,76.25,77.55,74.35,74.90,74.90,75.20,13274,1888207,143772267.00,
500185,HIND.CONSTN.,A ,Q,16.80,17.15,16.50,16.65,16.70,16.80,2120,1398926,23592558.00,
500186,HIND.OIL EXP,A ,Q,197.75,200.50,187.00,188.85,191.00,197.75,2251,79769,15482084.00,
500187,HSIL        ,A ,Q,359.05,373.00,347.75,350.40,350.40,358.50,4095,138449,50033698.00,
500188,HINDUS.ZI   ,A ,Q,344.80,349.95,341.25,347.30,347.30,340.45,1195,28255,9793568.00,
500189,NXTDIGITAL  ,B ,Q,387.00,402.00,387.00,400.25,400.50,398.20,42,151,60355.00,
500191,HMT LTD.    ,Z ,Q,28.45,28.45,27.80,27.80,27.80,27.95,15,2502,69718.00,
500192,PRAG BOSIMI ,XT,Q,3.33,3.44,3.17,3.24,3.38,3.33,86,35437,118091.00,
500193,HLVLTD      ,B ,Q,10.99,11.10,10.05,10.64,10.69,10.79,194,93876,1000636.00,
500199,I.G.PETRO   ,B ,Q,794.00,817.00,778.10,805.15,809.95,793.35,2083,14386,11564168.00,
500201,IND.GLYCOLS ,A ,Q,1000.00,1020.85,956.25,959.95,961.00,1009.85,1815,16756,16503515.00,
500202,IND.LEAS.DEV,XT,Q,10.29,10.29,10.29,10.29,10.29,10.83,3,13,133.00,
500206,MARGO FIN   ,X ,Q,27.50,28.80,27.50,28.45,28.45,28.35,12,1114,31729.00,
500207,INDO RAMA   ,B ,Q,74.80,77.25,74.80,75.70,76.00,73.95,961,54629,4144886.00,
500209,INFOSYS LTD ,A ,Q,1575.00,1596.00,1563.15,1587.85,1587.85,1563.95,43893,590406,934783532.00,
500210,INGERSOLL   ,A ,Q,1674.40,1799.00,1655.60,1783.35,1783.35,1653.40,3044,14920,25960966.00,
500211,INSILCO LTD.,X ,Q,7.94,8.35,7.75,8.09,8.09,7.94,92,15939,130059.00,
500213,INTER.TRAVEL,X ,Q,128.00,138.00,126.75,128.85,129.90,128.95,170,15606,2027821.00,
500214,ION EXCHANGE,A ,Q,1732.60,1798.80,1720.60,1754.90,1756.00,1737.55,548,1719,3020074.00,
500215,AGRO TECH FO,A ,Q,849.20,895.30,837.10,846.80,859.00,847.90,248,3006,2602409.00,
500219,JAIN IRRIG  ,A ,Q,45.20,46.00,44.55,44.85,44.85,44.65,1819,403455,18241336.00,
500220,JASCH INDUST,X ,Q,198.40,198.40,190.00,190.95,191.00,194.75,524,25036,4824786.00,
500223,JCT LTD     ,X ,Q,4.50,4.50,4.25,4.32,4.31,4.37,1488,1014749,4413455.00,
500227,JINDAL POLYF,A ,Q,1122.85,1136.80,1101.20,1103.50,1108.65,1120.65,794,5832,6513296.00,
500228,JSWSL       ,A ,Q,760.90,760.90,732.70,738.95,739.00,746.25,3378,133622,99753132.00,
500231,UMANG DAIR  ,B ,Q,69.00,70.85,68.80,68.90,68.90,69.10,58,1171,81586.00,
500233,KAJARIA CER.,A ,Q,1030.00,1051.55,1016.25,1033.40,1035.00,1030.75,642,3284,3376999.00,
500234,KAKATIYA CEM,B ,Q,255.90,256.55,245.90,251.00,252.80,251.00,63,544,137683.00,
500235,KALYANI STEL,A ,Q,325.00,332.90,320.40,322.70,324.00,324.60,395,3321,1076430.00,
500236,KANELIND    ,X ,Q,4.14,4.14,3.53,3.91,3.96,3.90,121,54344,206183.00,
500238,WHIRLPOOL   ,A ,Q,1614.00,1627.20,1594.35,1622.30,1625.00,1596.00,1440,8823,14242899.00,
500239,KG DENIM    ,X ,Q,56.80,57.95,52.05,53.10,53.10,56.50,131,18238,989735.00,
500240,KINETIC ENG.,XT,Q,86.00,91.40,85.15,86.05,88.00,89.05,82,8222,711940.00,
500241,KIRL.BROS.  ,A ,Q,345.55,345.80,337.30,339.85,337.30,343.80,70,556,190081.00,
500243,KIRL INDUS  ,B ,Q,1587.90,1592.05,1567.00,1567.05,1567.00,1582.75,54,223,353099.00,
500245,KIRL.FERROUS,A ,Q,251.20,258.90,244.00,248.55,247.50,251.65,2535,53128,13434148.00,
500246,ENVAIN ELECT,X ,Q,25.60,25.60,23.50,24.95,24.95,25.60,5,68,1713.00,
500247,KOTAK MAH.BK,A ,Q,1711.00,1727.05,1683.55,1722.30,1722.30,1711.50,11162,282313,481026066.00,
500249,KSB         ,A ,Q,1320.65,1389.50,1320.65,1380.85,1386.90,1323.20,1680,5443,7399327.00,
500250,L.G.BALKRISH,A ,Q,606.10,620.95,603.85,611.20,609.90,616.15,1039,12617,7704574.00,
500251,TRENT LTD.  ,A ,Q,1247.15,1284.60,1247.15,1264.40,1265.60,1247.15,1261,17327,22021839.00,
500252,LAXMIMACH   ,A ,Q,9750.00,9915.00,9644.00,9663.00,9663.00,9784.00,415,830,8079019.00,
500253,LIC HOUS.FIN,A ,Q,379.05,382.25,372.70,376.15,376.15,379.05,3591,141099,53374565.00,
500257,LUPIN LTD.  ,A ,Q,780.00,797.00,769.55,777.10,775.60,768.35,1780,38356,30152196.00,
500259,LYKA LABS   ,B ,Q,182.90,189.95,180.70,182.60,181.00,185.60,412,12384,2284021.00,
500260,RAMCOCEM    ,A ,Q,783.00,811.10,778.10,805.05,804.35,793.95,1244,15644,12541439.00,
500264,MAFATLAL IND,X ,Q,225.00,225.00,219.45,220.10,220.10,230.95,150,11126,2452554.00,
500265,MAH.SEAMLESS,A ,Q,604.95,605.00,582.05,592.25,594.65,584.20,849,9205,5442920.00,
500266,MAH.SCOOTER ,A ,Q,3884.80,3916.55,3820.00,3895.45,3895.90,3889.90,235,495,1926873.00,
500267,MAJESTIC AUT,X ,Q,134.00,138.90,132.55,133.95,135.00,134.60,71,1348,181406.00,
500268,MANALI PETRO,B ,Q,132.50,145.60,129.85,141.95,141.95,131.70,14495,1141903,158413764.00,
500271,MFSL        ,A ,Q,749.00,749.00,734.00,740.60,740.60,741.75,1301,13303,9855896.00,
500277,MID INDIA IN,XT,Q,15.30,15.30,15.30,15.30,15.30,14.58,10,2665,40774.00,
500279,MIRC ELECT  ,B ,Q,20.20,21.00,20.00,20.55,20.55,20.05,379,40567,830891.00,
500280,CENTURY ENKA,B ,Q,615.00,633.65,606.40,618.60,630.00,620.95,1747,23376,14495052.00,
500284,LORDS CHLORO,X ,Q,99.10,109.65,99.10,108.15,108.90,101.95,95,6070,639257.00,
500285,SPICEJET LTD,A ,Q,56.55,56.95,55.40,55.55,55.85,56.35,2072,210091,11801827.00,
500288,MOREPEN LAB.,A ,Q,49.25,52.50,49.25,51.60,51.60,48.55,2031,193297,9819596.00,
500290,MRF LTD.    ,A ,Q,66765.00,68201.70,66639.05,67734.40,67740.35,66193.05,218,272,18396505.00,
500292,HEIDEL CEM  ,A ,Q,201.00,206.00,199.70,204.25,203.65,201.55,1159,27604,5618401.00,
500294,NCC         ,A ,Q,71.00,71.60,69.15,69.35,69.50,70.70,4939,996127,70215035.00,
500295,VEDL        ,A ,Q,428.00,428.70,417.85,421.85,421.85,428.20,6201,274959,116529549.00,
500296,NAHAR SPG.  ,T ,Q,635.70,635.70,588.20,598.20,598.05,619.15,204,6508,3929759.00,
500298,NAT.PEROXIDE,B ,Q,1740.05,1799.95,1740.00,1760.95,1760.00,1743.25,174,1018,1792561.00,
500300,GRASIM IND. ,A ,Q,1722.85,1759.00,1718.25,1737.00,1737.95,1721.65,1711,20198,35174911.00,
500302,PEL         ,A ,Q,2214.30,2255.60,2198.45,2221.90,2231.75,2225.90,874,9235,20599010.00,
500304,NIIT LTD.   ,A ,Q,603.00,606.90,578.60,583.75,587.90,601.20,3340,55556,32855254.00,
500306,JAYKAY      ,X ,Q,87.90,88.70,82.50,83.65,83.65,86.70,362,75158,6465870.00,
500307,NIRLON      ,B ,Q,382.55,402.40,382.55,393.10,395.00,391.75,69,817,322497.00,
500312,ONGC CORPN  ,A ,Q,177.25,177.25,174.80,175.50,175.50,177.25,6638,504900,88807438.00,
500313,OIL COUNTRY ,B ,Q,9.37,9.37,9.14,9.16,9.16,9.62,39,6339,58061.00,
500314,ORIENT HOTEL,B ,Q,63.25,66.00,63.05,63.40,63.80,63.20,1389,112544,7245989.00,
500317,OSWAL AGRO. ,B ,Q,29.85,29.85,28.55,28.65,28.60,28.85,151,8542,247985.00,
500319,INDIAN SUCRO,X ,Q,86.40,87.00,82.35,84.45,85.50,84.90,295,54448,4581152.00,
500325,RELIANCE    ,A ,Q,2655.75,2733.65,2650.00,2718.40,2718.40,2638.45,28401,458162,1240378226.00,
500327,PILITA      ,B ,Q,10.17,10.17,9.80,9.80,9.82,9.91,173,62319,614998.00,
500330,RAYMOND     ,A ,Q,889.40,897.35,855.10,861.35,861.35,883.80,2637,44081,38572133.00,
500331,PIDILITE    ,A ,Q,2352.00,2380.10,2317.00,2368.50,2368.50,2323.10,1763,12264,28931081.00,
500333,PIX TRANS   ,B ,Q,1030.00,1060.00,990.00,994.25,994.25,1023.70,981,15101,15314779.00,
500335,BIRLA CORPN.,A ,Q,1119.90,1164.10,1110.10,1149.35,1149.00,1115.40,1158,7662,8725718.00,
500336,SURYA ROSHNI,A ,Q,478.50,490.00,473.05,485.80,485.80,467.70,2261,237271,114015530.00,
500337,PRIME SECUR.,B ,Q,102.90,110.00,102.35,105.10,105.00,105.20,326,5201,561005.00,
500338,PRSMJOHNSN  ,A ,Q,120.90,122.25,118.10,118.95,118.60,119.65,1266,49684,5974723.00,
500339,RAIN        ,A ,Q,183.60,183.60,178.20,179.30,179.30,181.90,2539,138376,25008085.00,
500343,AMJLAND     ,B ,Q,30.65,31.00,28.50,29.40,29.40,29.80,229,20415,599557.00,
500346,PUN.COMMUNI.,B ,Q,36.30,38.65,36.25,36.40,36.40,37.20,17,1800,67649.00,
500350,RSWM  LTD   ,B ,Q,514.70,521.95,490.10,512.80,512.80,509.05,2159,35510,17932887.00,
500354,RAJSH.SUGAR ,B ,Q,36.65,37.10,35.10,35.35,35.50,35.95,157,9073,325953.00,
500355,RALLIS INDIA,A ,Q,280.50,285.55,278.00,279.50,279.50,279.70,1613,60691,17129084.00,
500356,RAMANEWS    ,B ,Q,20.30,20.85,19.70,20.05,20.05,19.70,267,15863,322204.00,
500360,RAPICUT CARB,X ,Q,49.85,49.85,45.80,45.90,45.90,48.05,21,1905,87874.00,
500365,WELSPLSOL   ,X ,Q,17.55,17.70,17.30,17.40,17.40,17.55,270,251117,4386258.00,
500366,ROLTA (I)   ,T ,Q,5.94,5.94,5.66,5.79,5.79,5.87,154,65587,382738.00,
500367,RUBFILA INT.,X ,Q,93.70,93.70,89.30,92.45,91.00,92.45,342,58379,5397736.00,
500368,RUCHI SOYA  ,B ,Q,949.00,954.75,929.55,938.75,938.75,936.55,10447,277125,261355232.00,
500370,SALORA INT. ,X ,Q,45.00,47.75,44.00,47.65,47.65,46.15,6,231,10555.00,
500378,JINDAL SAW  ,A ,Q,102.20,102.20,96.65,97.80,97.80,97.05,2289,190886,18831001.00,
500380,JK LAKSHMI  ,A ,Q,444.00,450.90,433.05,445.20,445.20,439.55,1029,16329,7187926.00,
500387,SHREE CEMENT,A ,Q,24999.95,25775.00,24965.20,25709.60,25693.75,24884.10,870,1425,36376403.00,
500388,SHREE KRISHN,XT,Q,21.00,23.00,20.90,20.90,20.90,22.00,7,218,4562.00,
500390,REL INFRA   ,B ,Q,126.30,128.50,123.60,125.60,125.60,123.45,4731,419780,52916920.00,
500400,TATA POWER  ,A ,Q,249.60,255.10,246.70,249.70,249.70,246.70,55029,4190265,1051872374.00,
500402,SPMLINFRA   ,B ,Q,70.90,71.20,66.90,67.65,67.50,68.80,410,24091,1656238.00,
500403,SUNDARAM FAS,A ,Q,848.55,860.35,831.25,852.45,858.20,843.40,499,2774,2349262.00,
500404,SUNFLAG IRON,A ,Q,113.40,119.35,110.70,117.70,117.70,108.50,7483,506667,58739990.00,
500407,SWARAJ ENGIN,A ,Q,1445.00,1458.00,1430.00,1454.95,1458.00,1437.55,54,392,564174.00,
500408,TATA ELXSI  ,A ,Q,7786.00,7978.45,7737.95,7808.05,7808.05,7690.70,8766,39408,309870125.00,
500410,ACC LTD     ,A ,Q,2063.00,2219.85,2063.00,2207.40,2207.40,2057.90,8755,102649,221644841.00,
500411,THERMAX     ,A ,Q,2129.00,2297.55,2125.85,2159.65,2169.75,2138.75,2163,13039,28709506.00,
500412,THIRUMALAI  ,A ,Q,307.20,318.90,305.30,308.65,308.65,306.30,4919,261523,81531594.00,
500413,THOMAS COOK ,A ,Q,83.50,85.90,80.60,81.15,81.15,83.50,2116,137068,11433620.00,
500414,TIMEX GROUP ,X ,Q,68.05,69.95,68.05,69.25,69.35,68.85,155,15777,1091529.00,
500418,TOKYO PLAST ,B ,Q,107.80,107.80,103.35,103.35,103.35,105.80,40,393,40957.00,
500420,TORRENT PHAR,A ,Q,2854.90,2901.55,2850.00,2861.70,2861.70,2841.60,744,13864,40009013.00,
500422,TRANSCHEM   ,X ,Q,25.50,26.30,25.00,25.80,25.80,26.30,27,3810,98249.00,
500425,AMBUJA CEME ,A ,Q,353.00,375.50,353.00,372.25,372.25,352.70,8096,494984,181442034.00,
500426,UTLINDS     ,X ,Q,4.70,5.05,4.70,4.96,4.99,4.90,221,37245,182424.00,
500429,UNIPHOS ENT.,B ,Q,134.10,134.10,129.10,130.10,130.10,130.60,44,1619,211658.00,
500439,VARD HOLDNG ,B ,Q,3789.00,3836.00,3756.00,3758.00,3758.00,3766.15,36,59,224739.00,
500440,HINDALCO    ,A ,Q,542.20,548.90,536.65,544.95,544.95,541.25,5354,195927,106769755.00,
500444,WEST COAS PA,A ,Q,375.50,383.20,364.70,366.20,366.25,371.30,1398,24238,9059367.00,
500449,HIND.ORG.CHM,B ,Q,32.15,32.90,31.80,32.20,32.35,32.10,184,28918,934572.00,
500456,PAS.ACRYLON ,B ,Q,46.05,46.10,43.40,43.90,43.55,45.30,306,15080,674560.00,
500458,KORE        ,XT,Q,2.62,2.65,2.62,2.62,2.62,2.75,8,1902,4988.00,
500459,PROCTER &GAM,A ,Q,14581.10,14695.05,14336.95,14410.70,14489.15,14568.60,118,161,2330440.00,
500460,MUKAND LTD. ,B ,Q,140.00,143.40,137.45,138.40,138.40,140.50,477,11713,1641189.00,
500463,BBOX        ,A ,Q,797.60,797.60,773.05,781.50,781.50,796.80,79,614,482580.00,
500464,UCAL FUEL   ,B ,Q,127.60,127.80,126.00,126.90,127.10,128.00,529,13652,1734071.00,
500467,HARR.MALAYAL,B ,Q,166.70,178.75,163.50,174.50,174.50,163.40,569,13592,2362617.00,
500469,FEDERAL BANK,A ,Q,96.80,97.80,95.80,96.10,96.30,96.35,4160,706909,68349274.00,
500470,TATA STEEL  ,A ,Q,1332.70,1336.75,1304.00,1313.70,1313.70,1325.45,8309,189013,249270874.00,
500472,SKF INDIA   ,A ,Q,3378.00,3391.20,3331.00,3337.55,3335.90,3386.15,238,953,3205778.00,
500477,ASHOK LEYL. ,A ,Q,126.90,128.05,124.75,127.70,127.60,124.45,4738,676778,86123564.00,
500480,CUMMINS (I) ,A ,Q,1071.05,1116.75,1054.00,1104.50,1104.50,1067.90,1870,27876,30311353.00,
500483,TATA COMM   ,A ,Q,1287.00,1319.40,1266.60,1314.85,1314.85,1297.55,2618,46072,59756253.00,
500488,ABBOTT (I)  ,A ,Q,16983.85,17084.45,16785.20,16853.00,16787.80,16941.90,262,492,8335391.00,
500490,BAJ HOLD INV,A ,Q,5192.00,5333.00,5118.75,5268.30,5268.30,5179.60,1278,5172,26884075.00,
500493,BHARAT FORGE,A ,Q,722.90,751.95,722.90,731.15,732.60,725.00,2070,37472,27753804.00,
500495,ESCORTS LTD.,A ,Q,1555.00,1555.00,1515.05,1524.65,1526.70,1545.40,2668,28533,43728243.00,
500500,HIND.MOTORS ,B ,Q,12.10,12.37,11.90,12.00,11.99,12.18,356,43795,527736.00,
500510,LARSEN & TOU,A ,Q,1709.00,1710.45,1671.30,1691.95,1691.95,1701.45,5519,81107,136859371.00,
500520,MAH & MAH   ,A ,Q,871.15,889.50,871.15,880.55,880.55,872.15,2244,46307,40926535.00,
500530,BOSCH LTD   ,A ,Q,14184.80,14459.00,14184.80,14353.45,14353.45,14133.55,469,1135,16274635.00,
500540,PREMIER LTD ,B ,Q,5.38,5.38,4.85,4.95,4.96,4.96,56,14139,70197.00,
500547,BHARAT PET. ,A ,Q,381.90,392.00,377.75,389.85,389.85,375.70,3906,187848,72531474.00,
500550,SIEMENS LTD.,A ,Q,2395.00,2398.00,2350.05,2382.25,2373.80,2378.65,700,3423,8116260.00,
500570,TATA MOTORS ,A ,Q,431.25,441.50,428.05,440.50,440.50,424.10,13079,709048,309446979.00,
500575,VOLTAS LTD  ,A ,Q,1241.00,1255.00,1228.00,1251.20,1253.00,1248.75,4337,54594,67977969.00,
500620,GREAT EASTE ,A ,Q,373.00,378.80,370.10,373.15,373.15,373.60,756,13390,5011737.00,
500645,DEEPAK FERT.,A ,Q,682.00,710.00,682.00,697.70,692.25,685.20,1684,33278,23205500.00,
500650,EXCEL INDUST,B ,Q,1490.00,1671.15,1490.00,1629.05,1640.00,1473.50,3976,21685,34766987.00,
500655,GRWRHITECH  ,A ,Q,734.20,735.10,720.10,722.35,722.35,730.15,148,1234,895533.00,
