SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500238,WHIRLPOOL   ,A ,Q,1267.55,1288.95,1242.30,1278.00,1279.90,1251.50,1980,21426,27297931.00,
500239,KG DENIM    ,X ,Q,27.80,27.80,26.50,26.76,26.99,26.88,81,20076,543354.00,
500240,KINETIC ENG.,XT,Q,162.50,164.95,161.10,163.95,164.00,162.60,86,5803,946218.00,
500241,KIRL.BROS.  ,A ,Q,1137.05,1163.30,1086.10,1100.75,1100.75,1146.55,1815,18598,20981080.00,
500243,KIRL INDUS  ,B ,Q,4156.60,4244.90,4154.60,4223.85,4244.90,4151.75,54,277,1159656.00,
500245,KIRL.FERROUS,A ,Q,531.00,564.00,529.00,556.50,555.00,534.05,1465,38054,20829112.00,
500246,ENVAIN ELECT,XT,Q,219.05,219.05,219.05,219.05,219.05,214.80,6,1352,296155.00,
500247,KOTAK MAH.BK,A ,Q,1794.90,1795.45,1754.90,1756.65,1756.65,1789.50,3797,215540,381286768.00,
500248,KRIFILIND   ,X ,Q,4.50,4.50,4.20,4.20,4.20,4.42,40,7529,31648.00,
500249,KSB         ,A ,Q,3915.80,3917.55,3874.50,3905.50,3917.55,3891.70,143,286,1113628.00,
500250,L.G.BALKRISH,A ,Q,1230.55,1271.00,1230.55,1259.75,1250.00,1254.20,274,1957,2460919.00,
500251,TRENT LTD.  ,A ,Q,3898.85,3906.70,3871.70,3889.55,3889.55,3885.75,1007,9651,37587439.00,
500252,LAXMIMACH   ,A ,Q,15266.20,16602.60,15266.20,16428.80,16428.80,15577.75,1184,4218,68681676.00,
500253,LIC HOUS.FIN,A ,Q,636.15,642.95,630.40,638.80,638.80,637.10,1907,57755,36743807.00,
500257,LUPIN LTD.  ,A ,Q,1605.55,1623.40,1602.00,1609.90,1610.50,1623.40,671,9665,15561683.00,
500259,LYKA LABS   ,B ,Q,113.50,114.00,112.00,112.90,112.90,112.40,53,2218,250660.00,
500260,RAMCOCEM    ,A ,Q,853.95,867.95,831.55,861.10,861.10,845.15,1969,36370,31042867.00,
500262,HYBRIDFIN   ,T ,Q,9.23,9.23,9.09,9.09,9.09,8.80,7,831,7588.00,
500264,MAFATLAL IND,X ,Q,131.00,132.60,125.05,128.70,128.70,131.35,656,56020,7277383.00,
500265,MAH.SEAMLESS,A ,Q,890.00,924.00,889.30,918.90,918.60,883.25,533,4342,3975300.00,
500266,MAH.SCOOTER ,A ,Q,7647.95,7647.95,7301.00,7332.70,7315.35,7492.05,246,673,4981877.00,
500267,MAJESTIC AUT,XT,Q,298.00,307.80,291.10,302.05,303.60,297.45,135,4829,1442656.00,
500268,MANALI PETRO,B ,Q,60.28,62.50,60.28,62.29,62.50,60.63,406,42292,2614110.00,
500270,BARODA RAYON,X ,Q,177.95,181.05,173.50,179.60,178.00,174.00,228,5032,895774.00,
500271,MFSL        ,A ,Q,1023.65,1035.65,1011.00,1014.85,1014.45,1017.30,442,6831,6989791.00,
500277,MID INDIA IN,X ,Q,7.48,7.62,7.41,7.62,7.62,7.26,23,3764,28645.00,
500279,MIRC ELECT  ,B ,Q,19.95,20.90,19.95,20.89,20.90,19.91,637,134511,2775486.00,
500280,CENTURY ENKA,B ,Q,413.75,444.25,413.75,440.70,438.00,413.75,716,7902,3408575.00,
500282,MODTHREAD   ,T ,Q,65.06,65.06,65.06,65.06,65.06,63.79,3,5200,338312.00,
500284,LORDS CHLORO,T ,Q,120.45,122.00,119.00,120.60,121.00,118.05,38,4899,588104.00,
500285,SPICEJET LTD,B ,Q,61.40,63.40,61.00,62.32,62.32,61.55,10527,4308922,268590161.00,
500288,MOREPEN LAB.,A ,Q,45.65,47.79,45.29,47.16,47.16,45.47,3403,690731,31948909.00,
500290,MRF LTD.    ,A ,Q,136000.05,137350.00,135000.00,137071.70,136900.00,135788.65,446,577,78585783.00,
500292,HEIDEL CEM  ,A ,Q,203.00,206.70,201.15,205.70,205.55,201.70,632,13482,2744254.00,
500294,NCC         ,A ,Q,243.50,264.00,240.50,261.95,261.95,242.70,9978,741529,189384535.00,
500295,VEDL        ,A ,Q,287.10,301.90,285.95,301.15,301.15,287.35,16853,1116972,331404460.00,
500296,NAHAR SPG.  ,B ,Q,298.95,298.95,286.05,295.20,295.95,290.35,183,3851,1122029.00,
500298,NAPEROL     ,X ,Q,839.00,879.20,825.00,845.25,845.25,830.75,335,4741,4024959.00,
500300,GRASIM IND. ,A ,Q,2299.05,2315.00,2276.35,2307.85,2307.85,2291.10,1055,8877,20384868.00,
500302,PEL         ,A ,Q,859.95,867.00,856.40,863.50,863.50,859.90,1886,58471,50481768.00,
500304,NIIT LTD.   ,A ,Q,111.90,111.90,110.05,111.05,111.50,110.35,803,40750,4520796.00,
500306,JAYKAY      ,XT,Q,123.00,123.00,120.00,120.20,121.70,120.30,159,19473,2360557.00,
500307,NIRLON      ,B ,Q,428.80,434.00,428.05,429.70,431.00,428.80,184,5392,2328884.00,
500312,ONGC CORPN  ,A ,Q,270.00,274.00,269.40,272.25,272.25,270.00,7265,537673,146150078.00,
500313,OIL COUNTRY ,T ,Q,36.40,36.41,36.40,36.41,36.41,35.70,19,2882,104932.00,
500314,ORIENT HOTEL,B ,Q,122.00,127.25,120.80,126.40,127.20,122.10,1627,157343,19562865.00,
500317,OSWAL AGRO. ,B ,Q,43.94,44.82,43.09,44.15,43.88,43.94,325,43549,1911240.00,
500319,INDIAN SUCRO,X ,Q,85.00,90.00,84.11,89.33,87.15,85.57,133,10337,907717.00,
500322,PANYAM CEMEN,XT,Q,147.80,150.75,144.85,150.25,150.25,147.80,38,1443,216696.00,
500325,RELIANCE    ,A ,Q,2969.50,2987.90,2950.00,2971.30,2971.30,2969.50,7370,118525,351495761.00,
500327,PILITA      ,T ,Q,12.74,12.87,12.21,12.87,12.87,12.26,115,52028,666308.00,
500330,RAYMOND     ,A ,Q,1823.75,1880.50,1815.00,1854.10,1860.25,1821.70,951,12171,22507702.00,
500331,PIDILITE    ,A ,Q,3049.30,3050.20,2990.35,2998.40,2998.40,3049.30,1871,20247,60998711.00,
500333,PIX TRANS   ,B ,Q,1355.10,1431.35,1355.10,1383.30,1383.70,1348.15,635,4569,6359158.00,
500335,BIRLA CORPN.,A ,Q,1483.50,1524.35,1469.35,1516.00,1507.65,1478.10,775,4373,6521433.00,
500336,SURYA ROSHNI,B ,Q,527.15,533.90,517.00,519.80,522.00,528.40,1539,22798,11977062.00,
500337,PRIME SECUR.,B ,Q,180.55,182.10,178.75,181.40,181.40,181.55,113,5392,974971.00,
500338,PRSMJOHNSN  ,A ,Q,181.35,184.80,180.45,183.30,184.00,181.25,383,12028,2198020.00,
500339,RAIN        ,A ,Q,164.00,170.00,162.65,169.05,169.05,163.60,5251,440193,73701225.00,
500342,PRUDENT.SUGA,T ,Q,23.71,24.89,23.50,24.89,24.89,23.71,11,2452,60220.00,
500343,AMJLAND     ,B ,Q,36.81,38.76,36.81,37.95,38.00,36.77,111,5447,207940.00,
500346,PUN.COMMUNI.,B ,Q,52.99,53.93,51.75,52.85,52.89,51.99,21,407,21483.00,
500350,RSWM  LTD   ,B ,Q,182.00,189.55,180.95,188.30,189.05,181.85,252,10257,1909790.00,
500354,RAJSH.SUGAR ,B ,Q,64.13,70.44,63.46,69.27,68.94,63.26,465,32602,2221409.00,
500355,RALLIS INDIA,A ,Q,256.60,268.70,256.60,264.55,266.00,256.25,2843,100836,26707043.00,
500356,RAMANEWS    ,B ,Q,15.88,16.75,15.80,16.58,16.69,16.12,592,43284,713448.00,
500357,RAMA PAPER  ,X ,Q,19.10,19.44,18.40,19.43,19.43,19.10,15,3041,56599.00,
500360,RAPICUT CARB,XT,Q,115.60,117.50,112.50,116.65,117.50,112.00,39,2564,296997.00,
500365,WELSPLSOL   ,B ,Q,34.63,34.63,34.63,34.63,34.63,32.99,61,35433,1227044.00,
500366,ROLTA (I)   ,Z ,Q,5.31,5.31,5.31,5.31,5.31,5.06,132,130959,695392.00,
500367,RUBFILA INT.,X ,Q,72.31,75.00,71.50,74.67,74.67,72.31,420,41399,3041151.00,
500368,PATANJALI   ,A ,Q,1388.80,1405.00,1370.45,1398.20,1391.35,1388.80,3990,42459,59164702.00,
500370,SALORA INT. ,X ,Q,66.90,67.12,66.85,67.12,67.12,63.93,34,3184,213549.00,
500378,JINDAL SAW  ,A ,Q,475.40,489.65,467.55,485.30,483.45,473.10,3617,106316,50859807.00,
500380,JK LAKSHMI  ,A ,Q,865.00,894.95,865.00,888.25,890.00,882.70,579,6378,5628673.00,
500387,SHREE CEMENT,A ,Q,26300.05,26700.00,26021.70,26519.65,26479.00,26486.65,416,883,23329103.00,
500388,SHREE KRISHN,X ,Q,37.79,38.52,37.79,37.79,37.79,36.69,4,222,8390.00,
500390,REL INFRA   ,A ,Q,269.25,293.95,268.70,289.35,289.35,268.65,9996,590864,168045176.00,
500400,TATA POWER  ,A ,Q,407.35,412.25,406.85,408.90,408.50,406.90,8524,598533,245291153.00,
500402,SPMLINFRA   ,B ,Q,129.25,129.35,125.50,128.05,128.65,127.40,94,5315,679287.00,
500403,SUNDARAM FAS,A ,Q,1094.60,1114.70,1081.15,1084.70,1095.00,1092.70,766,5308,5841173.00,
500404,SUNFLAG IRON,A ,Q,198.05,205.00,198.05,203.25,203.25,198.05,388,78802,15877852.00,
500405,SUPREME PET ,A ,Q,664.00,669.05,652.50,661.45,661.75,651.95,868,7483,4915647.00,
500407,SWARAJ ENGIN,B ,Q,2309.85,2365.25,2306.30,2340.80,2342.55,2310.65,132,452,1057893.00,
500408,TATA ELXSI  ,A ,Q,7764.90,7764.90,7651.40,7697.90,7705.95,7743.40,1014,4111,31665563.00,
500410,ACC LTD     ,A ,Q,2544.40,2657.00,2544.40,2648.45,2648.45,2544.40,1133,9432,24565833.00,
500411,THERMAX     ,A ,Q,4280.55,4385.10,4280.50,4301.05,4302.25,4287.20,417,1680,7280661.00,
500412,THIRUMALAI  ,A ,Q,241.00,241.90,237.75,240.35,240.35,239.35,416,12576,3013613.00,
500413,THOMAS COOK ,B ,Q,169.85,171.00,166.40,170.00,169.95,167.35,1459,50657,8563240.00,
500414,TIMEX GROUP ,B ,Q,140.05,141.90,139.30,141.20,141.20,138.95,201,14102,1985277.00,
500418,TOKYO PLAST ,B ,Q,102.00,107.00,102.00,105.40,105.40,103.00,45,2175,227075.00,
500420,TORRENT PHAR,A ,Q,2683.70,2684.95,2643.65,2668.20,2672.00,2678.35,552,2697,7195437.00,
500421,TPI INDIA   ,XT,Q,16.66,16.66,16.66,16.66,16.66,16.34,2,520,8663.00,
500422,TRANSCHEM   ,X ,Q,29.50,30.01,28.63,29.45,29.48,29.29,50,7344,217018.00,
500425,AMBUJA CEME ,A ,Q,622.70,637.40,619.70,634.45,634.45,621.45,7382,129460,81346172.00,
500426,UTLINDS     ,XT,Q,2.30,2.34,2.12,2.31,2.34,2.23,128,54785,125060.00,
500429,UNIPHOS ENT.,B ,Q,138.75,143.70,138.30,139.60,142.15,136.75,136,2560,362749.00,
500439,VARD HOLDNG ,B ,Q,2949.90,2975.30,2873.45,2950.95,2950.00,2884.30,64,164,480098.00,
500440,HINDALCO    ,A ,Q,572.10,572.50,561.50,571.25,569.65,568.30,3045,139899,79396901.00,
500444,WEST COAS PA,A ,Q,621.00,627.05,614.00,621.45,624.10,612.65,897,13263,8252130.00,
500449,HIND.ORG.CHM,T ,Q,42.97,43.28,42.25,43.28,43.28,41.22,356,94600,4077071.00,
500450,MPIL CORP L ,X ,Q,910.00,913.30,909.00,913.20,913.20,869.85,7,84,76468.00,
500456,PAS.ACRYLON ,B ,Q,38.49,39.50,38.49,39.06,39.14,38.43,176,9295,364925.00,
500458,KORE        ,X ,Q,6.51,6.64,6.51,6.56,6.56,6.51,11,758,4964.00,
500459,PROCTER &GAM,A ,Q,16300.00,16500.05,15970.70,16084.20,16084.20,16599.05,410,864,13977327.00,
500460,MUKAND LTD. ,B ,Q,161.25,164.60,161.20,164.40,164.60,160.10,278,11213,1824346.00,
500463,BBOX        ,B ,Q,236.60,248.40,236.60,246.80,248.40,236.60,446,22659,5597718.00,
500464,UCAL        ,B ,Q,167.00,167.00,152.70,154.95,156.70,152.35,85,2612,407062.00,
500467,HARR.MALAYAL,B ,Q,173.00,177.90,170.35,171.65,170.35,171.35,82,1405,243785.00,
500469,FEDERAL BANK,A ,Q,153.65,154.50,152.70,153.90,153.90,152.50,5986,490114,75377758.00,
500470,TATA STEEL  ,A ,Q,163.40,165.50,161.85,164.65,164.65,163.10,26285,2897630,474741267.00,
500472,SKF INDIA   ,A ,Q,4400.00,4488.65,4365.85,4396.90,4396.90,4377.50,565,1794,7963367.00,
500477,ASHOK LEYL. ,A ,Q,175.35,178.25,174.60,176.55,176.55,174.65,14526,1864986,328809024.00,
500480,CUMMINS (I) ,A ,Q,3020.80,3051.00,2990.00,3037.65,3042.00,3004.95,1206,7351,22208692.00,
500483,TATA COMM   ,A ,Q,2039.95,2082.40,2037.40,2073.40,2072.60,2036.85,2283,25815,53083301.00,
500488,ABBOTT (I)  ,A ,Q,27522.55,27704.05,27250.00,27264.40,27251.35,27508.30,137,156,4275742.00,
500490,BAJ HOLD INV,A ,Q,8407.00,8444.00,8378.00,8419.45,8427.00,8406.75,273,539,4536260.00,
500493,BHARAT FORGE,A ,Q,1157.25,1157.25,1140.00,1154.95,1154.95,1148.90,1750,18560,21350275.00,
500495,ESCORTS     ,A ,Q,2865.00,2880.25,2833.50,2872.65,2872.65,2859.00,926,5145,14713441.00,
500500,HIND.MOTORS ,B ,Q,17.33,18.70,17.30,18.56,18.50,17.22,931,235203,4299348.00,
500510,LARSEN & TOU,A ,Q,3846.60,3859.65,3772.85,3806.85,3806.85,3836.85,3815,48241,183607453.00,
500520,MAH & MAH   ,A ,Q,1917.95,1976.95,1902.90,1971.85,1971.85,1915.40,5814,44208,86054987.00,
