SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
517494,ACCEL TRANS ,B ,Q,7.18,7.18,6.88,6.88,6.88,6.88,7,210,1446.00,
532268,ACCELYA     ,T ,Q,339.00,361.30,337.00,359.55,359.55,344.10,230,10157,3620467.00,
531897,ACCENT TECH ,B ,Q,52.90,56.70,52.90,55.70,56.70,53.70,109,16612,913265.00,
526347,ACCLAIM IND ,B ,Q,10.97,10.97,10.97,10.97,10.97,11.19,4,1052,11540.00,
530513,ACCURATE TRA,B ,Q,35.15,35.15,33.90,33.95,33.95,35.00,17,2461,83761.00,
530093,ACE INDIA LT,B ,Q,23.00,23.00,22.05,22.05,22.05,23.20,8,5200,114955.00,
531525,ACE SOFTWARE,B ,Q,9.90,10.50,9.60,10.50,10.50,10.00,5,900,8885.00,
517356,ACI INFOCOM ,T ,Q,159.40,159.40,152.20,155.45,155.45,156.30,74,85014,13252902.00,
530901,ACIL        ,B ,Q,0.15,0.15,0.14,0.15,0.15,0.14,56,596007,88664.00,
530043,ACKNIT IND  ,B ,Q,26.50,26.50,25.50,26.50,26.50,25.55,7,2370,62804.00,
533330,ACROPET TEC ,B ,Q,11.60,12.20,11.60,12.07,12.20,11.95,222,27232,328123.00,
524091,ACRYCIL LTD.,B ,Q,118.70,118.70,115.05,117.15,117.70,115.75,23,661,77506.00,
532762,ACTION CONST,B ,Q,24.25,24.50,23.80,23.85,23.85,24.15,108,26001,624018.00,
511706,ACTION FIN. ,B ,Q,31.40,31.40,31.40,31.40,31.40,29.95,11,1326,41636.00,
512599,ADANI ENTER ,A ,Q,274.00,279.40,271.75,275.65,275.65,271.85,9818,643626,177599661.00,
532921,ADANI PORTS ,A ,Q,135.05,136.75,133.65,135.40,135.40,134.75,1715,132622,17926197.00,
533096,ADANI POWER ,A ,Q,64.00,64.45,61.65,63.10,63.10,63.30,6946,1361047,85781217.00,
523411,ADCINDIA    ,B ,Q,180.00,181.95,176.05,180.00,180.00,181.10,21,6665,1189005.00,
519183,ADF FOODS LT,B ,Q,71.00,71.00,67.05,68.00,68.00,70.00,94,3561,246596.00,
514113,ADHINATH TEX,T ,Q,3.38,3.38,3.38,3.38,3.38,3.32,8,8640,29203.00,
532727,ADHUNIK MET ,B ,Q,37.80,44.40,37.70,43.60,43.60,37.20,7064,1144271,48066519.00,
500303,ADI BIR NUVO,A ,Q,1097.05,1116.80,1075.00,1091.60,1091.60,1099.80,1857,21708,23823330.00,
530117,ADIFINCHM   ,B ,Q,60.00,60.00,59.05,60.00,60.00,59.95,8,248,14811.00,
590088,ADINATH BIO ,B ,Q,0.63,0.66,0.60,0.66,0.66,0.63,51,757343,459965.00,
522150,ADITYA FORGE,B ,Q,7.52,7.52,7.52,7.52,7.52,7.17,13,10200,76704.00,
513513,ADITYA ISPAT,B ,Q,4.22,4.60,4.21,4.58,4.58,4.43,20,9893,43160.00,
511359,AD-MANUM FIN,B ,Q,30.65,30.85,30.65,30.85,30.85,29.80,2,2,61.00,
530431,ADOR FONTECH,B ,Q,79.15,81.95,79.15,81.75,81.75,81.30,26,11086,894962.00,
523120,ADOR MULTI. ,T ,Q,13.95,13.95,13.95,13.95,13.95,14.45,2,426,5942.00,
517041,ADORWELDING ,B ,Q,138.00,138.50,136.50,136.65,136.65,139.10,41,2488,340578.00,
512149,ADVANCE TECH,B ,Q,0.16,0.17,0.15,0.15,0.17,0.16,62,901794,143514.00,
517552,ADVANCED MIC,B ,Q,33.70,34.50,32.65,33.75,33.75,33.55,40,1437,47700.00,
523269,ADVANI HOTEL,B ,Q,28.00,28.95,28.00,28.95,28.95,28.00,4,925,26017.00,
532840,ADVANTA     ,B ,Q,879.90,924.75,879.90,900.40,900.40,873.70,1644,17139,15547035.00,
531429,ADVENT COMP.,B ,Q,2.22,2.49,2.17,2.18,2.18,2.41,20,4960,10965.00,
531686,ADVIK LABORS,B ,Q,6.17,6.17,5.66,6.17,6.17,5.88,41,15586,96070.00,
500003,AEGIS LOGIS ,B ,Q,197.00,198.35,192.25,193.25,193.25,195.60,787,30047,5845804.00,
503655,AEONIAN PUB ,B ,Q,141.50,143.60,136.10,141.10,143.50,136.80,47,5401,758972.00,
530707,AFTEK LTD   ,B ,Q,7.96,8.14,7.86,7.89,7.89,7.89,119,57834,458674.00,
531921,AGAR IND COR,B ,Q,132.00,139.00,131.55,135.80,135.80,135.00,123,9723,1319443.00,
500463,AGCNET      ,B ,Q,409.55,410.00,401.10,404.15,404.10,403.30,141,588,238555.00,
516020,AGIO PAPER  ,B ,Q,6.14,6.14,6.14,6.14,6.14,6.46,1,200,1228.00,
519281,AGRO DUTCH I,B ,Q,4.78,4.86,4.68,4.84,4.84,4.84,62,12375,59204.00,
500215,AGRO TECH FO,B ,Q,464.50,469.65,462.10,466.65,464.55,467.95,299,3883,1809409.00,
524448,AHLCON PAREN,B ,Q,349.95,350.00,334.95,339.40,340.00,350.95,22,1259,431724.00,
532811,AHLUWALIA CO,B ,Q,36.00,36.70,36.00,36.60,36.70,35.85,89,178,6473.00,
513335,AHMED.FORG  ,B ,Q,139.65,141.00,137.10,138.75,139.00,138.95,124,5580,777229.00,
532806,AI CHAMPDNY ,T ,Q,22.60,22.60,22.00,22.00,22.00,21.95,2,11,242.00,
532683,AIAENGINEER ,B ,Q,340.00,340.00,326.25,331.85,327.05,332.85,41,474,157622.00,
532309,AIL         ,B ,Q,412.00,418.00,411.00,413.35,413.35,414.60,226,5316,2213402.00,
524288,AIMCO PESTI.,T ,Q,7.59,7.59,6.99,7.39,7.54,7.35,9,1840,13254.00,
532975,AISHWARYA TE,T ,Q,14.80,15.40,14.40,14.45,14.45,15.15,66,25815,383304.00,
532331,AJANTA PHARM,B ,Q,394.05,398.00,390.00,393.95,393.95,393.95,174,2577,1012915.00,
519216,AJANTA SOYA ,B ,Q,10.20,10.20,9.41,9.52,9.41,9.90,8,801,7599.00,
511692,AJCON GLOBAL,B ,Q,20.00,20.00,16.70,17.30,16.80,16.80,35,15050,268015.00,
530713,AJEL        ,B ,Q,5.65,5.65,5.65,5.65,5.65,5.94,1,10,56.00,
513349,AJMERA      ,B ,Q,116.05,119.90,116.00,119.00,117.55,116.65,213,8045,949327.00,
530621,AKAR TOOLS L,B ,Q,25.40,26.85,25.40,26.85,26.85,26.25,8,600,15555.00,
532351,AKSH OPTIFIB,B ,Q,16.95,17.15,16.30,16.75,16.95,16.85,198,41426,690546.00,
500710,AKZOINDIA   ,B ,Q,945.00,948.50,940.00,944.35,948.50,945.00,32,1918,1805313.00,
524075,ALBERT DAVID,B ,Q,125.15,128.00,125.10,127.80,127.80,125.45,13,942,119466.00,
506230,ALBR & WILSO,B ,Q,380.00,382.00,380.00,382.00,382.00,385.00,8,555,210982.00,
531409,ALCH CORP   ,B ,Q,9.60,9.60,9.60,9.60,9.60,9.15,1,10,96.00,
526707,ALCHEMIST LT,B ,Q,57.50,61.00,57.50,58.45,57.80,59.40,1008,9848,583662.00,
533573,ALEM PHARMA ,B ,Q,66.50,69.00,65.20,68.20,68.20,66.40,617,53038,3587980.00,
506235,ALEMBIC LTD.,B ,Q,16.15,16.40,16.00,16.10,16.05,16.25,36,7281,117594.00,
517546,ALFA TRANSFO,B ,Q,24.00,24.00,23.20,23.50,23.20,22.95,10,2305,54726.00,
531147,ALICON      ,B ,Q,71.15,72.65,70.60,70.70,70.60,71.65,20,2160,153822.00,
530889,ALKA INDIA  ,B ,Q,0.16,0.16,0.15,0.15,0.15,0.15,15,53000,8096.00,
532166,ALKA SECUR. ,T ,Q,0.66,0.66,0.64,0.64,0.64,0.63,13,13500,8660.00,
533029,ALKALI      ,B ,Q,26.25,26.90,25.90,26.90,26.90,26.50,215,563,14891.00,
506767,ALKYL AMINES,B ,Q,147.50,152.00,147.50,150.00,150.00,144.45,33,2255,338827.00,
532480,ALLAHABAD BK,A ,Q,162.10,163.50,158.10,161.30,161.30,161.30,2791,213313,34349475.00,
532749,ALLCARGO    ,B ,Q,127.35,127.40,125.00,126.00,126.00,125.35,149,2906,364627.00,
532919,ALLIED COMP ,B ,Q,0.62,0.62,0.62,0.62,0.62,0.61,13,66507,41234.00,
532875,ALLIED DIGIT,B ,Q,21.00,21.30,20.90,20.90,20.95,20.95,81,8456,178325.00,
532633,ALLSEC TECH ,T ,Q,56.00,60.35,56.00,60.35,60.35,57.50,33,4675,273503.00,
511589,ALMONDZ CMS ,B ,Q,11.50,11.50,11.50,11.50,11.50,11.00,6,800,9200.00,
531400,ALMONDZ GLO ,B ,Q,8.50,8.90,8.41,8.89,8.41,9.35,10,402,3497.00,
521070,ALOK INDS.  ,B ,Q,10.99,10.99,10.60,10.66,10.66,10.82,1787,1498089,16079960.00,
532878,ALPA LAB    ,B ,Q,13.00,13.30,12.50,12.62,12.62,12.52,381,55822,715228.00,
531720,ALPHA GRAPHI,B ,Q,24.90,25.05,24.50,25.05,25.05,23.90,42,19514,485455.00,
531247,ALPHA HI-TEC,B ,Q,1.54,1.54,1.54,1.54,1.54,1.54,4,1196,1841.00,
526397,ALPHAGEO (I),B ,Q,50.55,51.50,50.55,51.50,51.50,50.65,3,31,1568.00,
526519,ALPINE HSG. ,B ,Q,18.25,18.25,18.25,18.25,18.25,18.25,1,1,18.00,
530715,ALPS INDS.  ,B ,Q,2.20,2.25,2.12,2.25,2.25,2.21,12,4200,9153.00,
522275,ALSTOMT&D   ,B ,Q,200.00,200.00,196.10,196.75,196.75,201.05,49,1021,201691.00,
524634,ALU FLUORIDE,B ,Q,7.20,7.69,7.14,7.49,7.69,7.51,22,6171,44854.00,
513309,ALUM IND EX ,B ,Q,9.01,9.50,9.00,9.37,9.40,9.46,21,3842,35393.00,
506597,AMAL PRODUCT,T ,Q,20.55,22.35,20.55,22.10,22.35,21.30,13,3777,81758.00,
500008,AMAR RAJA BA,B ,Q,254.25,255.50,248.00,249.10,249.10,252.60,477,12237,3080567.00,
532664,AMAR REMEDIE,B ,Q,35.70,35.70,33.55,33.85,33.85,35.10,359,31556,1078604.00,
521097,AMARJOTHI SP,B ,Q,55.00,55.50,55.00,55.00,55.00,54.30,8,1477,81240.00,
532335,AMBICA AGAR.,B ,Q,5.20,5.28,5.00,5.28,5.28,5.03,16,11142,58423.00,
531978,AMBIKA COTTO,B ,Q,196.00,196.00,194.95,195.00,195.00,195.05,8,311,60715.00,
526439,AMBITIOUS PL,B ,Q,3.27,3.27,3.27,3.27,3.27,3.44,1,50,163.00,
500425,AMBUJA CEME ,A ,Q,212.50,213.40,208.90,210.70,209.55,211.55,1753,117914,24865739.00,
532828,AMD INDUS   ,B ,Q,15.85,15.85,15.40,15.45,15.50,15.35,11,909,14042.00,
513117,AMFORGE IND.,B ,Q,1.45,1.58,1.44,1.57,1.58,1.51,11,4519,6582.00,
521076,AMIT SPIN.  ,B ,Q,1.40,1.40,1.40,1.40,1.40,1.40,3,1000,1400.00,
526241,AMRAPALI IND,T ,Q,4.55,4.55,4.55,4.55,4.55,4.70,1,520,2366.00,
531728,AMRIT BANAS ,B ,Q,145.30,147.00,145.30,146.00,146.00,146.85,21,758,110902.00,
507525,AMRIT CORP  ,B ,Q,370.00,372.00,346.40,347.25,347.25,364.60,54,1435,509731.00,
590006,AMRUTANJAN  ,B ,Q,160.40,162.40,157.15,158.25,158.25,159.80,915,25960,4150560.00,
520077,AMTEK AUTO  ,B ,Q,72.60,72.85,71.45,71.60,71.60,72.45,432,21332,1538081.00,
532282,AMTEK INDIA ,B ,Q,101.05,103.45,99.50,99.65,99.60,101.10,85,1828,185588.00,
534612,AMTL        ,B ,Q,19.00,19.00,18.50,18.50,18.50,18.55,8,2268,42037.00,
531761,AMULYA LEAS.,T ,Q,23.05,23.05,23.05,23.05,23.05,24.25,3,600,13830.00,
515055,ANANTRAJ    ,B ,Q,96.95,97.80,95.10,95.75,95.75,95.95,2759,271799,26229807.00,
531127,ANARINDUS   ,B ,Q,15.70,16.35,14.95,16.35,16.35,15.70,5,364,5736.00,
532418,ANDHRA BANK ,A ,Q,116.90,118.60,115.00,117.60,117.60,116.40,1459,131010,15306493.00,
532141,ANDHRA CEMEN,B ,Q,9.20,9.22,9.02,9.08,9.06,9.07,39,7611,69203.00,
502330,ANDHRA PAPER,B ,Q,290.40,292.75,285.00,288.20,288.20,287.40,443,14283,4118116.00,
500012,ANDHRA PETRO,B ,Q,15.00,15.05,14.80,14.85,14.85,15.05,222,155799,2332307.00,
590062,ANDHRA SUGAR,B ,Q,145.00,145.00,142.85,143.20,143.70,143.45,46,918,131888.00,
526173,ANDREW YULE ,B ,Q,20.20,20.20,19.70,19.75,19.75,19.90,88,29347,584005.00,
530721,ANGIND      ,B ,Q,12.70,12.70,11.81,11.84,11.84,12.15,20,2813,33452.00,
519383,ANIK INDS   ,B ,Q,38.95,38.95,35.25,35.45,35.25,35.40,22,25723,913242.00,
504629,ANIL SP STEL,B ,Q,7.41,8.14,7.40,8.14,8.14,7.76,69,33179,266346.00,
532910,ANILLTD     ,B ,Q,223.20,230.00,223.20,225.10,225.10,230.00,17,40470,9307848.00,
521131,ANJANI DHAM ,B ,Q,10.46,10.46,10.46,10.46,10.46,11.00,5,981,10261.00,
518091,ANJANI PORTL,B ,Q,29.20,29.20,28.15,28.75,28.75,28.30,10,450,12790.00,
531223,ANJANI SYNT.,B ,Q,6.36,6.36,6.36,6.36,6.36,6.09,1,300,1908.00,
532870,ANKIT METAL ,B ,Q,19.10,19.35,19.05,19.20,19.20,19.25,211,815346,15726682.00,
531683,ANKUR DRUGS ,B ,Q,12.71,12.95,12.50,12.78,12.80,12.90,103,8583,108817.00,
531519,ANKUSH FINST,B ,Q,14.25,15.62,14.25,15.60,15.60,14.88,150,108244,1651816.00,
523007,ANSAL BUILD.,B ,Q,41.40,41.65,40.50,40.50,40.50,40.95,13,509,20873.00,
507828,ANSAL HOUS. ,B ,Q,53.00,53.00,50.85,50.85,50.85,51.10,42,352,18469.00,
500013,ANSAL INFRAS,B ,Q,35.75,37.90,35.50,36.10,36.10,35.70,1225,174342,6415961.00,
505665,ANTIF BEARNG,B ,Q,91.00,93.00,91.00,92.15,91.50,91.05,25,1382,127660.00,
532981,ANU LABS    ,B ,Q,1.35,1.39,1.27,1.27,1.27,1.33,274,523707,696121.00,
506260,ANUH PHARMA ,B ,Q,163.00,163.00,147.60,155.60,155.00,148.40,76,6454,985005.00,
514332,ANUVIN INDUS,T ,Q,15.41,15.41,14.30,15.40,15.40,14.70,14,2543,37908.00,
532259,APAR INDUS. ,B ,Q,164.80,167.70,160.05,165.35,166.80,153.70,387,12006,1981883.00,
523694,APCOTEX IND*,B ,Q,280.00,280.00,265.05,267.55,267.55,275.70,524,13660,3689856.00,
533758,APL APOLLO  ,B ,Q,187.55,187.55,180.90,184.15,184.20,185.85,96,2917,543055.00,
517096,APLAB LTD.  ,B ,Q,25.90,25.90,23.60,23.65,23.65,24.80,8,116,2757.00,
523537,APM INDUS.  ,B ,Q,17.80,18.15,17.80,17.85,17.80,17.80,20,5951,106624.00,
508869,APOLLO HOSP.,A ,Q,812.00,818.60,805.15,808.20,808.20,803.90,1506,26511,21529182.00,
500877,APOLLO TYRES,A ,Q,85.35,87.10,85.10,86.20,86.20,85.00,2475,382955,33033687.00,
500014,APPLE FINANC,B ,Q,2.05,2.09,1.85,2.02,2.02,2.04,72,33043,63856.00,
532475,APTECH LTD  ,B ,Q,73.75,75.70,72.65,73.15,73.15,72.95,8598,1311136,97498366.00,
590033,APW PRES    ,B ,Q,233.00,250.00,231.00,233.10,233.10,229.60,1262,198008,47803347.00,
533159,AQUA LOGIST ,B ,Q,15.40,15.60,14.85,14.91,14.91,15.00,580,130153,1978499.00,
512344,ARAVALI SEC.,B ,Q,15.79,15.85,14.42,15.27,15.35,15.10,16,2075,32306.00,
531160,ARCADIA MERC,T ,Q,13.75,13.75,12.70,13.10,13.10,13.35,64,30546,399944.00,
530565,ARCHANA SOFT,B ,Q,2.20,2.20,2.20,2.20,2.20,2.31,1,10,22.00,
532994,ARCHIDPLY IN,B ,Q,9.55,9.55,8.91,9.17,9.17,9.03,54,489,4402.00,
532212,ARCHIES LTD ,B ,Q,29.60,31.00,29.40,30.60,30.60,28.35,5684,1038292,31465796.00,
532914,ARCOTECH LTD,B ,Q,26.70,27.50,26.70,27.50,27.50,27.20,2,22,589.00,
530261,ARCUTTI.TEA ,B ,Q,14.50,14.84,14.21,14.48,14.69,14.57,139,33643,487383.00,
532114,AREALTY     ,B ,Q,4.49,4.49,4.16,4.20,4.20,4.31,16,11695,49370.00,
526851,AREX IND.   ,T ,Q,15.05,15.05,14.91,14.91,14.91,14.40,3,6,90.00,
530967,ARICENTINF  ,B ,Q,143.00,179.95,143.00,176.80,176.95,176.50,652,122337,21587913.00,
532935,ARIES AGRO  ,B ,Q,67.00,70.50,67.00,68.30,68.30,64.85,1062,71120,4892973.00,
506194,ARIH SUPER  ,B ,Q,44.20,44.85,43.65,44.00,44.00,43.95,109,10431,460367.00,
511605,ARIHANT CAP.,B ,Q,19.00,19.65,18.35,18.55,18.35,18.75,20,1521,28182.00,
531017,ARIHANT SEC.,T ,Q,18.00,18.00,17.90,17.90,17.90,17.90,2,4,71.00,
532397,ARMS PAPER  ,B ,Q,4.35,4.35,4.35,4.35,4.35,4.15,1,75,326.00,
531467,ARNAVCORP   ,B ,Q,13.80,14.00,12.75,13.25,13.25,13.45,75,44224,608090.00,
513729,ARO GRANITE ,B ,Q,34.95,34.95,33.00,34.95,34.95,33.55,6,157,5387.00,
531560,AROMA ENT   ,T ,Q,15.20,15.22,15.20,15.22,15.22,14.50,3,700,10644.00,
512273,ARONI COMM  ,B ,Q,32.00,34.00,32.00,32.80,34.00,33.40,5,1065,34197.00,
521174,ARORA FIBRES,B ,Q,8.67,8.67,8.67,8.67,8.67,9.08,1,10,86.00,
516064,ARROW COATED,B ,Q,9.51,9.51,9.00,9.00,9.00,9.39,5,397,3577.00,
533068,ARROW TEX   ,B ,Q,7.00,7.00,6.85,6.85,6.85,7.00,3,287,1980.00,
506074,ARSHYIA INTL,B ,Q,128.20,129.30,127.20,127.80,127.80,128.30,224,9295,1191145.00,
533163,ARSS INFRA  ,B ,Q,49.50,51.25,48.00,49.95,49.95,49.75,692,50588,2530839.00,
509026,ARTHEON     ,T ,Q,59.05,59.05,59.05,59.05,59.05,60.25,1,100,5905.00,
522134,ARTSON ENG  ,B ,Q,25.65,26.70,24.75,25.90,25.95,25.05,99,9207,237916.00,
507918,ARUMUGA     ,B ,Q,95.00,95.00,95.00,95.00,95.00,95.00,1,11000,1045000.00,
590114,ARUNJYOTI EN,B ,Q,13.50,13.90,13.50,13.90,13.90,14.35,5,3535,48922.00,
524760,ARVIND INTER,B ,Q,14.80,15.00,14.30,14.60,14.55,14.50,62,49257,733516.00,
500101,ARVIND Ltd  ,B ,Q,90.00,93.60,89.95,93.05,93.05,89.90,3105,519144,47694126.00,
531823,ARVIND REM. ,B ,Q,30.55,31.20,30.45,30.75,30.75,31.05,100,25351,782413.00,
515030,ASAHI IN.GLA,B ,Q,57.90,58.00,56.55,56.65,56.65,55.95,92,6723,384667.00,
512535,ASAHI INFRA.,B ,Q,2.30,2.30,2.25,2.25,2.25,2.36,30,27150,61573.00,
532853,ASAHI SONG  ,B ,Q,77.40,79.45,77.00,77.40,77.70,77.30,55,3894,301376.00,
534564,ASEEM GLOBAL,B ,Q,38.90,39.85,37.90,38.85,38.85,38.75,2512,387661,14865256.00,
527001,ASHAPURA LTD,T ,Q,54.40,56.45,52.95,55.60,55.60,53.80,864,258761,14272725.00,
517565,ASHCO NIUL  ,B ,Q,0.78,0.78,0.74,0.74,0.74,0.77,48,67849,50209.00,
523716,ASHIANA HOU ,B ,Q,213.00,214.90,204.05,212.80,212.80,212.20,305,11299,2360188.00,
590122,ASHIKACR    ,B ,Q,105.00,107.00,100.00,102.05,103.00,104.25,112,45658,4694721.00,
514286,ASHIMA LTD. ,B ,Q,4.63,4.97,4.63,4.91,4.90,4.81,12,3794,18148.00,
512247,ASHIRWAD CAP,B ,Q,2.00,2.00,1.90,1.93,1.99,2.01,38,52911,102357.00,
500477,ASHOK LEYL. ,A ,Q,26.70,27.10,26.40,26.50,26.50,26.70,1598,447986,11956087.00,
533271,ASHOKA      ,B ,Q,207.00,210.00,204.00,209.30,210.00,203.80,59,2505,517950.00,
526187,ASHRAM ONLIN,T ,Q,2.40,2.40,2.40,2.40,2.40,2.29,3,2000,4800.00,
531568,ASHUTOSH PAP,T ,Q,46.30,47.20,44.00,47.00,46.90,45.15,291,170170,7877401.00,
532435,ASIAHR TECH ,B ,Q,7.31,7.31,7.31,7.31,7.31,6.97,5,4101,29978.00,
503940,ASIAN ELECTR,T ,Q,6.51,6.51,6.51,6.51,6.51,6.20,152,68909,448597.00,
532047,ASIAN FILMS ,T ,Q,2.43,2.43,2.42,2.42,2.42,2.46,9,12140,29379.00,
532888,ASIAN GRANIT,B ,Q,42.40,47.40,42.40,45.85,45.85,46.40,9,106,4511.00,
533227,ASIAN HTL E ,B ,Q,220.00,220.00,216.00,218.50,218.50,216.55,4,65,14185.00,
533221,ASIAN HTL W ,B ,Q,135.00,138.00,135.00,135.00,135.00,134.35,11,31,4206.00,
530355,ASIAN OILFIE,B ,Q,24.25,24.25,22.80,22.95,23.00,23.55,41,9135,212225.00,
500820,ASIAN PAINTS,A ,Q,4300.00,4343.95,4290.00,4318.50,4318.50,4296.25,556,4158,17976305.00,
519532,ASIAN TEA   ,B ,Q,15.40,15.50,15.40,15.46,15.50,15.36,4,4,61.00,
