SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500093,CGPOWER     ,B ,Q,56.00,59.85,54.65,58.80,58.80,57.50,2224,620751,35291495.00,
500096,DABUR (I)   ,A ,Q,514.35,526.50,514.35,524.55,524.65,522.05,2299,84579,44083358.00,
500097,DALMIASUG   ,A ,Q,162.00,163.60,155.90,162.15,162.40,162.80,2144,81387,12926479.00,
500101,ARVIND Ltd  ,A ,Q,68.00,70.00,60.00,69.65,69.65,68.55,1342,128923,8471908.00,
500102,BALARPUR IND,Z ,Q,1.21,1.25,1.20,1.22,1.22,1.26,401,976209,1183433.00,
500103,BHEL        ,A ,Q,51.70,52.45,49.05,52.00,52.00,52.10,25092,9644649,491063537.00,
500104,HIND.PETRO  ,A ,Q,235.00,237.40,230.45,234.80,234.80,233.95,3848,343265,80563785.00,
500106,IFCI LTD    ,A ,Q,12.25,12.66,12.22,12.32,12.32,12.86,6650,3202141,39287042.00,
500108,MAHA.TELE   ,B ,Q,18.51,18.60,17.10,18.41,18.41,18.86,6085,1454637,26145018.00,
500109,MRPL        ,A ,Q,40.35,41.75,38.35,41.10,40.65,40.25,1666,409742,16388654.00,
500110,CHENNAI PET.,A ,Q,103.20,106.80,98.90,105.30,105.25,105.15,651,51609,5286527.00,
500111,REL.CAP.    ,B ,Q,11.20,11.20,10.53,11.01,11.01,11.08,5163,650062,7025110.00,
500112,STATE BANK  ,A ,Q,363.35,372.80,357.35,371.10,371.10,366.60,21012,2274732,830064274.00,
500113,STEEL AUTH. ,A ,Q,70.90,74.70,67.30,73.40,73.40,70.75,5619,2971330,210769748.00,
500114,TITAN       ,A ,Q,1445.55,1471.05,1432.10,1467.70,1463.55,1467.85,2567,205047,297246780.00,
500116,IDBI BANK L ,A ,Q,34.00,37.75,33.45,37.35,37.35,34.90,10635,4187664,149788675.00,
500117,DCW LTD.    ,B ,Q,25.90,27.25,24.75,26.60,26.60,26.15,1402,590168,15421097.00,
500119,DHAMPUR SUGA,A ,Q,181.00,182.00,173.00,179.70,178.35,181.75,1501,109560,19479353.00,
500120,DIAMINES&CHM,X ,Q,268.00,269.90,256.00,260.10,260.10,268.25,627,23389,6107008.00,
500123,ELANTAS     ,A ,Q,3275.00,3444.00,3256.00,3320.30,3350.00,3306.20,238,887,2954515.00,
500124,DR.REDDY'S  ,A ,Q,4220.00,4303.85,4135.90,4274.55,4272.85,4211.30,4896,49415,208481475.00,
500125,E.I.D.PAR   ,A ,Q,330.20,343.50,330.20,338.85,340.20,341.35,391,8773,2968130.00,
500126,PGHL        ,A ,Q,6390.00,6507.95,6286.25,6437.50,6506.70,6407.75,250,501,3174137.00,
500128,ELEC.CASTING,B ,Q,24.15,24.15,23.20,24.05,24.05,24.30,470,104797,2496916.00,
500133,ESAB INDIA  ,A ,Q,1842.90,1908.95,1766.00,1864.70,1873.35,1823.85,650,1749,3196966.00,
500135,EPL         ,A ,Q,215.00,216.00,207.10,210.45,210.45,217.75,1695,50181,10602538.00,
500136,ESTER INDUS.,B ,Q,109.00,114.00,105.50,113.60,113.40,113.60,1117,58578,6505985.00,
500143,P.H.CAPITAL ,X ,Q,29.00,29.00,29.00,29.00,29.00,29.25,2,2,58.00,
500144,FINOL. CABLE,A ,Q,385.00,385.00,365.65,370.35,370.35,384.75,497,13653,5106425.00,
500147,COCKERILL   ,X ,Q,800.00,838.00,800.00,837.70,838.00,827.95,21,736,608788.00,
500148,UFLEX LTD   ,A ,Q,397.45,397.45,379.70,390.65,391.00,399.95,1493,35523,13741137.00,
500150,FOSECO INDIA,B ,Q,1170.00,1195.10,1170.00,1190.90,1195.00,1184.45,53,376,444153.00,
500151,GOLDEN TOB  ,B ,Q,41.20,43.50,40.05,42.80,43.00,43.00,123,31801,1309783.00,
500153,GANESH BENZO,X ,Q,65.50,66.00,62.20,65.30,65.95,66.40,385,61518,3938847.00,
500159,METROGLOBL  ,X ,Q,54.60,57.35,54.00,54.60,54.60,56.00,27,967,52999.00,
500160,GTL LTD.    ,B ,Q,6.30,6.30,5.85,6.00,5.93,6.15,4914,34811,205849.00,
500163,GODFREY PH  ,A ,Q,880.00,891.15,862.00,888.40,889.85,884.15,583,5039,4423978.00,
500164,GODREJ IND  ,A ,Q,506.10,524.20,492.30,517.25,515.55,509.50,2101,46032,23233892.00,
500165,KANSAI NERO ,A ,Q,541.35,543.25,522.00,531.35,543.00,538.85,781,13682,7285814.00,
500166,GOODRICKE   ,X ,Q,221.00,227.95,216.50,225.15,225.15,220.55,128,10170,2251656.00,
500168,GOODYEAR (I),A ,Q,917.95,925.00,903.15,921.85,925.00,920.10,385,1913,1746968.00,
500170,GTN INDUS   ,B ,Q,11.70,11.71,11.09,11.71,11.71,11.16,21,8613,100481.00,
500171,GHCL LTD    ,A ,Q,226.40,231.55,220.10,230.85,230.85,228.70,421,15258,3443638.00,
500173,GFLLIMITED  ,A ,Q,96.30,98.90,92.00,95.15,95.15,95.90,663,24762,2347801.00,
500174,GUJ.LEASE   ,B ,Q,2.69,2.80,2.65,2.69,2.69,2.76,9,4250,11547.00,
500179,HCL INFOSYS ,B ,Q,9.00,9.21,8.61,9.08,9.05,9.02,274,100775,907051.00,
500180,HDFC BANK   ,A ,Q,1485.00,1510.75,1474.35,1497.10,1497.10,1490.35,8398,313921,467085079.00,
500182,HEROMOTOCO  ,A ,Q,3094.95,3130.00,3036.00,3119.40,3122.00,3108.30,4311,36857,113148646.00,
500183,HFCL        ,A ,Q,26.10,26.50,25.00,26.30,26.30,26.50,1858,692034,17909917.00,
500184,HSCL        ,A ,Q,41.70,43.00,40.55,42.55,42.55,42.55,6192,1337477,56062846.00,
500185,HIND.CONSTN.,A ,Q,7.85,7.85,7.53,7.65,7.65,7.92,19856,1479966,11200528.00,
500186,HIND.OIL EXP,A ,Q,97.80,101.25,94.50,98.55,99.55,99.95,1069,100239,9806430.00,
500187,HSIL        ,B ,Q,155.00,167.85,148.35,164.10,167.85,157.90,365,11003,1705075.00,
500188,HINDUS.ZI   ,A ,Q,285.45,289.35,272.70,283.50,283.50,285.45,1933,49239,13772000.00,
500189,NXTDIGITAL  ,B ,Q,470.45,475.00,465.00,468.90,475.00,470.35,16,121,56804.00,
500191,HMT LTD.    ,Z ,Q,31.15,34.00,31.15,33.25,33.40,32.75,159,21225,681815.00,
500192,PRAG BOSIMI ,XT,Q,1.53,1.53,1.53,1.53,1.53,1.61,36,13331,20396.00,
500193,HLVLTD      ,B ,Q,6.45,6.45,6.00,6.21,6.21,6.41,385,185869,1151888.00,
500199,I.G.PETRO   ,B ,Q,440.00,453.80,422.00,440.55,436.40,444.20,750,8999,3934317.00,
500201,IND.GLYCOLS ,A ,Q,450.05,450.05,429.55,437.35,441.00,451.80,1112,31432,13793343.00,
500202,IND.LEAS.DEV,X ,Q,11.61,11.61,11.61,11.61,11.61,11.06,1,1,11.00,
500207,INDO RAMA   ,B ,Q,37.50,37.90,34.35,37.75,37.90,37.20,127,14165,512239.00,
500209,INFOSYS LTD ,A ,Q,1335.00,1354.85,1317.90,1345.35,1345.35,1336.25,10948,481898,645704102.00,
500210,INGERSOLL   ,A ,Q,697.35,697.35,673.70,689.05,686.00,699.70,286,2216,1524217.00,
500211,INSILCO LTD.,X ,Q,6.90,7.13,6.72,7.00,7.00,7.04,43,11634,80548.00,
500212,INTEG.FIN.SE,XT,Q,29.50,29.50,29.50,29.50,29.50,29.45,22,220,6490.00,
500213,INTER.TRAVEL,X ,Q,62.00,62.00,58.20,59.60,59.60,63.60,161,17159,1024014.00,
500214,ION EXCHANGE,A ,Q,1329.90,1405.00,1285.00,1377.25,1377.25,1330.10,1305,46775,63546797.00,
500215,AGRO TECH FO,A ,Q,814.20,815.10,794.95,809.85,801.65,812.05,101,392,316642.00,
500219,JAIN IRRIG  ,A ,Q,19.25,21.20,19.20,21.15,21.15,20.20,678,364112,7407856.00,
500220,JASCH INDUST,X ,Q,58.90,58.90,56.00,56.95,56.50,57.80,59,14177,809931.00,
500223,JCT LTD     ,X ,Q,0.92,0.92,0.89,0.90,0.90,0.92,446,900361,811039.00,
500227,JINDAL POLYF,A ,Q,747.25,778.95,747.25,750.35,750.35,786.55,2531,62358,46780110.00,
500228,JSWSL       ,A ,Q,415.10,446.20,410.00,440.65,440.65,423.15,7181,491267,211744471.00,
500231,UMANG DAIR  ,B ,Q,61.95,61.95,59.00,59.55,59.50,61.00,164,5637,339208.00,
500233,KAJARIA CER.,A ,Q,945.90,958.00,918.60,933.85,927.30,949.80,1152,14301,13488919.00,
500234,KAKATIYA CEM,B ,Q,170.25,170.40,160.80,169.20,170.05,170.60,102,2670,442549.00,
500235,KALYANI STEL,A ,Q,297.35,300.60,287.25,293.90,293.90,302.20,644,14510,4254288.00,
500238,WHIRLPOOL   ,A ,Q,2335.00,2362.75,2290.05,2317.60,2312.50,2374.35,1739,8565,19834548.00,
500239,KG DENIM    ,X ,Q,28.35,30.90,27.00,29.75,29.50,29.55,87,20201,570596.00,
500240,KINETIC ENG.,XT,Q,42.50,43.30,41.65,41.70,43.30,42.15,17,2725,115921.00,
500241,KIRL.BROS.  ,B ,Q,195.85,203.75,185.15,200.20,201.20,195.30,313,6759,1336759.00,
500243,KIRL INDUS  ,B ,Q,1260.00,1285.60,1229.20,1272.15,1285.60,1249.95,80,273,345188.00,
500245,KIRL.FERROUS,B ,Q,151.95,157.65,148.10,156.65,156.65,154.50,483,20681,3161946.00,
500246,ENVAIN ELECT,XT,Q,35.00,35.00,33.75,33.75,33.75,34.25,3,300,10212.00,
500247,KOTAK MAH.BK,A ,Q,1816.00,1871.75,1816.00,1831.60,1831.60,1831.35,6996,275391,506817979.00,
500249,KSB         ,A ,Q,757.20,819.40,744.80,813.95,813.00,775.45,907,4904,3914654.00,
500250,L.G.BALKRISH,A ,Q,296.05,308.25,295.65,305.30,304.05,311.65,464,6307,1905721.00,
500251,TRENT LTD.  ,A ,Q,820.00,826.65,776.80,797.50,797.50,823.40,3142,64405,51043359.00,
500252,LAXMIMACH   ,A ,Q,6813.30,7196.90,6767.75,6928.45,6928.45,7058.80,1505,3147,21862124.00,
500253,LIC HOUS.FIN,A ,Q,406.80,419.30,396.80,416.55,416.55,408.25,5260,257746,105029178.00,
500257,LUPIN LTD.  ,A ,Q,985.00,1017.00,978.05,1005.45,1005.45,999.90,3397,96998,97042736.00,
500259,LYKA LABS   ,T ,Q,24.10,24.80,23.80,24.80,24.80,25.00,31,3542,85072.00,
500260,RAMCOCEM    ,A ,Q,920.50,964.95,920.50,953.90,945.35,945.45,823,18114,17081388.00,
500264,MAFATLAL IND,X ,Q,89.10,93.40,89.10,91.00,91.00,91.00,20,2227,202806.00,
500265,MAH.SEAMLESS,A ,Q,281.15,284.95,276.50,282.20,283.10,281.50,205,3970,1114738.00,
500266,MAH.SCOOTER ,A ,Q,3525.30,3670.00,3525.30,3640.35,3658.00,3598.85,95,241,873315.00,
500267,MAJESTIC AUT,X ,Q,106.00,107.00,103.35,106.35,106.35,106.65,22,2115,225235.00,
500268,MANALI PETRO,B ,Q,61.20,62.75,58.25,61.95,62.30,61.60,1733,277301,16760450.00,
500271,MFSL        ,A ,Q,862.95,866.85,847.10,860.65,856.55,862.95,1730,43900,37621417.00,
500277,MID INDIA IN,XT,Q,3.41,3.41,3.41,3.41,3.41,3.35,2,1300,4433.00,
500279,MIRC ELECT  ,T ,Q,12.87,13.39,12.23,13.18,13.16,12.87,309,111052,1380794.00,
500280,CENTURY ENKA,B ,Q,263.15,265.80,257.00,262.25,262.85,263.15,269,3627,950569.00,
500284,LORDS CHLORO,X ,Q,32.25,32.25,31.25,31.25,31.25,32.75,2,50,1587.00,
500285,SPICEJET LTD,A ,Q,72.35,74.30,69.25,71.80,71.80,75.30,5692,1485055,105124492.00,
500288,MOREPEN LAB.,A ,Q,32.40,32.40,30.45,31.70,31.40,32.15,914,228117,7178285.00,
500290,MRF LTD.    ,A ,Q,83286.95,84900.00,80648.30,84550.25,84323.50,83187.35,1353,1768,147166224.00,
500292,HEIDEL CEM  ,A ,Q,216.00,220.00,212.35,218.70,218.70,217.20,765,16362,3549729.00,
500294,NCC         ,A ,Q,80.55,84.85,76.55,84.15,84.15,82.70,6191,1326444,106065588.00,
500295,VEDL        ,A ,Q,220.95,224.20,219.35,222.15,222.15,221.85,2164,440109,97762790.00,
500296,NAHAR SPG.  ,B ,Q,105.00,108.75,101.85,106.25,105.30,107.20,486,16760,1756368.00,
500298,NAT.PEROXIDE,A ,Q,2060.10,2195.05,2001.00,2164.15,2164.15,2097.15,1738,21939,45769522.00,
500300,GRASIM IND. ,A ,Q,1371.00,1415.00,1362.70,1412.15,1412.15,1389.45,3337,87495,121873250.00,
500302,PEL         ,A ,Q,1821.25,1901.95,1777.50,1887.95,1887.95,1838.05,3397,78768,144794701.00,
500304,NIIT LTD.   ,A ,Q,160.00,160.00,150.10,154.40,154.40,162.00,984,38881,6002914.00,
500306,JAYKAY      ,XT,Q,33.05,33.05,33.05,33.05,33.05,32.45,233,396924,13118338.00,
500307,NIRLON      ,A ,Q,275.00,276.95,273.20,273.20,273.20,270.50,39,4196,1150248.00,
500312,ONGC CORPN  ,A ,Q,106.25,113.25,104.50,110.35,110.35,110.00,10687,2211234,241794593.00,
500313,OIL COUNTRY ,B ,Q,5.99,6.01,5.46,6.01,6.01,5.73,95,173754,1021412.00,
500314,ORIENT HOTEL,B ,Q,23.00,23.45,22.25,23.45,23.45,23.15,176,16426,372205.00,
500317,OSWAL AGRO. ,B ,Q,11.25,11.25,10.10,10.56,10.66,10.62,208,42977,451094.00,
500319,INDIAN SUCRO,X ,Q,22.10,22.90,21.55,22.00,22.00,22.65,59,9790,216141.00,
500325,RELIANCE    ,A ,Q,1988.30,2095.00,1981.20,2081.90,2081.90,2009.50,43647,729355,1478830570.00,
500327,PILITA      ,B ,Q,16.00,18.40,15.25,17.14,16.98,15.76,325,136084,2342448.00,
500330,RAYMOND     ,A ,Q,338.25,343.75,327.55,338.85,338.85,341.00,934,43548,14658702.00,
500331,PIDILITE    ,A ,Q,1699.00,1760.60,1680.80,1752.15,1750.05,1713.90,3614,36934,63809431.00,
500333,PIX TRANS   ,X ,Q,320.00,328.95,310.00,326.10,328.95,321.95,156,17144,5504834.00,
500335,BIRLA CORPN.,A ,Q,785.00,796.00,753.55,789.60,790.55,788.60,582,8643,6762785.00,
500336,SURYA ROSHNI,A ,Q,355.35,370.15,348.00,364.40,364.40,360.45,1121,27218,9784379.00,
500337,PRIME SECUR.,T ,Q,43.10,45.00,43.10,43.15,43.10,44.30,9,346,14968.00,
500338,PRSMJOHNSN  ,A ,Q,110.05,115.60,110.05,114.85,114.35,114.05,664,25499,2879956.00,
500339,RAIN        ,A ,Q,143.00,148.00,137.80,146.45,146.45,146.60,1635,187011,26850998.00,
500343,AMJLAND     ,B ,Q,23.60,24.15,22.05,23.15,23.15,24.90,140,17897,413829.00,
500346,PUN.COMMUNI.,B ,Q,21.20,22.30,20.70,22.30,22.30,21.15,9,750,16310.00,
500350,RSWM  LTD   ,B ,Q,190.10,202.30,190.10,197.65,197.00,202.30,304,8431,1658462.00,
500354,RAJSH.SUGAR ,T ,Q,17.45,19.20,17.40,19.10,19.20,18.30,54,8460,158257.00,
500355,RALLIS INDIA,A ,Q,253.40,255.75,243.85,254.35,254.75,253.40,667,25745,6446790.00,
500356,RAMANEWS    ,B ,Q,17.90,17.90,15.03,15.95,15.95,15.99,85,8246,130208.00,
500357,RAMA PAPER  ,XT,Q,14.90,15.25,14.90,15.20,15.20,14.98,5,550,8355.00,
500360,RAPICUT CARB,X ,Q,24.20,24.60,23.50,24.60,24.60,23.90,12,405,9590.00,
500365,WELSPLSOL   ,X ,Q,11.01,13.45,10.75,11.46,11.46,11.89,233,136664,1559174.00,
500366,ROLTA (I)   ,B ,Q,4.00,4.00,3.85,3.93,3.93,3.95,20264,111752,435883.00,
500367,RUBFILA INT.,X ,Q,56.40,59.40,56.40,58.80,58.80,58.40,201,22304,1279671.00,
500368,RUCHI SOYA  ,B ,Q,680.00,680.00,642.05,663.95,670.00,675.10,1106,6551,4293109.00,
500370,SALORA INT. ,XT,Q,36.20,37.45,34.40,37.25,37.25,36.15,20,6140,216096.00,
500378,JINDAL SAW  ,A ,Q,73.95,75.65,70.65,75.15,75.15,74.30,1048,102210,7462133.00,
500380,JK LAKSHMI  ,A ,Q,396.00,418.90,379.20,411.00,414.55,404.40,817,24717,9778205.00,
500387,SHREE CEMENT,A ,Q,26052.05,27102.60,26052.05,26952.00,26775.95,26573.25,457,980,25956208.00,
500388,SHREE KRISHN,XT,Q,15.15,15.15,15.15,15.15,15.15,14.43,3,228,3454.00,
500390,REL INFRA   ,A ,Q,31.55,33.75,31.30,32.95,32.95,32.35,1883,481521,15693530.00,
500400,TATA POWER  ,A ,Q,100.30,104.75,96.30,104.20,104.20,100.50,20905,6388456,642610209.00,
500402,SPMLINFRA   ,B ,Q,11.40,11.40,10.74,10.87,10.87,11.82,30,5085,55650.00,
500403,SUNDARAM FAS,A ,Q,751.00,760.90,733.00,745.50,742.90,768.65,565,7051,5276757.00,
500404,SUNFLAG IRON,A ,Q,59.45,61.75,57.70,61.35,60.85,60.30,439,55306,3287630.00,
500405,SUPREME PET ,A ,Q,405.00,425.10,405.00,416.60,416.50,417.40,349,4075,1692039.00,
500407,SWARAJ ENGIN,A ,Q,1303.00,1316.30,1292.00,1305.30,1313.00,1319.90,150,620,810223.00,
500408,TATA ELXSI  ,A ,Q,2653.00,2790.60,2600.00,2766.10,2766.10,2676.45,6066,56797,152888425.00,
500410,ACC LTD     ,A ,Q,1714.00,1769.70,1690.85,1751.40,1753.90,1732.00,3286,63840,111210109.00,
500411,THERMAX     ,A ,Q,1351.00,1418.30,1302.80,1354.95,1357.35,1368.30,842,3813,5225163.00,
500412,THIRUMALAI  ,A ,Q,93.00,94.45,89.00,93.85,93.60,93.45,1090,79999,7361853.00,
500413,THOMAS COOK ,A ,Q,48.95,52.20,48.85,52.20,52.20,49.75,582,100409,5137255.00,
500414,TIMEX GROUP ,X ,Q,30.40,30.50,28.25,30.00,30.00,29.75,115,44537,1324572.00,
500418,TOKYO PLAST ,B ,Q,69.50,69.50,69.50,69.50,69.50,69.00,1,2,139.00,
500420,TORRENT PHAR,A ,Q,2348.00,2422.00,2311.30,2410.05,2410.05,2369.25,1182,10408,24820366.00,
500422,TRANSCHEM   ,X ,Q,16.00,17.60,16.00,16.50,16.50,16.50,13,2259,36472.00,
500425,AMBUJA CEME ,A ,Q,278.40,284.70,273.95,283.40,284.70,281.05,5741,1089864,307481845.00,
500426,UTLINDS     ,XT,Q,12.10,13.29,12.05,12.82,13.27,12.66,27,2457,30637.00,
500429,UNIPHOS ENT.,B ,Q,81.25,83.50,81.25,83.20,83.30,82.50,125,7138,591757.00,
500439,VARD HOLDNG ,B ,Q,1800.00,1827.00,1730.10,1823.25,1827.00,1800.00,62,107,189715.00,
500440,HINDALCO    ,A ,Q,330.00,339.75,320.80,335.15,335.15,331.25,2726,329792,108534174.00,
500444,WEST COAS PA,A ,Q,229.00,249.90,229.00,243.60,244.30,240.00,779,24556,5877255.00,
500449,HIND.ORG.CHM,T ,Q,35.55,35.60,33.40,34.45,34.45,35.10,559,131862,4507117.00,
500450,MPIL CORP L ,X ,Q,286.65,286.65,265.05,280.00,280.00,273.00,5,118,33796.00,
500456,PAS.ACRYLON ,X ,Q,15.30,16.29,15.16,15.32,15.21,15.37,114,35126,541696.00,
500458,KORE        ,XT,Q,2.41,2.41,2.25,2.34,2.35,2.30,13,1277,3055.00,
500459,PROCTER &GAM,A ,Q,12610.30,13010.00,12364.00,12911.60,12907.00,12636.50,304,498,6394431.00,
500460,MUKAND LTD. ,B ,Q,60.20,60.20,56.25,57.40,57.50,58.90,499,11939,680913.00,
500463,AGCNET      ,B ,Q,999.00,1043.90,976.20,1040.00,1040.00,1024.45,81,363,363390.00,
500464,UCAL FUEL   ,B ,Q,142.80,144.10,138.50,142.85,142.00,142.95,1087,27171,3807857.00,
500467,HARR.MALAYAL,B ,Q,146.55,148.30,137.85,142.85,142.85,149.25,1199,46433,6608904.00,
500469,FEDERAL BANK,A ,Q,77.85,79.50,74.45,77.90,77.90,77.65,3327,1418976,110186387.00,
500470,TATA STEEL  ,A ,Q,703.50,736.70,681.20,733.00,733.00,704.95,18414,995002,707711336.00,
500472,SKF INDIA   ,A ,Q,2158.15,2181.90,2059.50,2145.10,2142.00,2161.85,675,2840,6056704.00,
500477,ASHOK LEYL. ,A ,Q,111.25,116.95,108.05,116.30,116.30,113.20,19747,2625022,295966805.00,
500480,CUMMINS (I) ,A ,Q,840.10,906.00,840.10,896.15,896.15,858.55,3873,118734,103474871.00,
500483,TATA COMM   ,A ,Q,1155.00,1180.00,1135.20,1175.45,1173.95,1166.75,3467,55923,64984561.00,
500488,ABBOTT (I)  ,A ,Q,14300.00,14850.00,14300.00,14769.65,14719.95,14487.75,1101,2346,34475848.00,
500490,BAJ HOLD INV,A ,Q,3535.35,3543.10,3360.80,3407.40,3407.40,3546.00,1180,3071,10555400.00,
500493,BHARAT FORGE,A ,Q,585.00,604.90,580.70,600.10,600.10,587.20,2499,82699,48975824.00,
500495,ESCORTS LTD.,A ,Q,1318.25,1349.75,1298.60,1341.95,1340.35,1318.25,1830,38588,51127849.00,
500500,HIND.MOTORS ,T ,Q,6.51,6.95,6.45,6.85,6.95,6.76,78,16129,106268.00,
500510,LARSEN & TOU,A ,Q,1416.00,1421.65,1378.65,1411.25,1411.25,1428.45,17056,283381,396351520.00,
500520,MAH & MAH   ,A ,Q,835.00,859.00,820.65,850.10,850.10,845.35,3140,132973,110964538.00,
500530,BOSCH LTD   ,A ,Q,14200.00,14591.00,13820.00,14534.75,14451.60,14242.85,1188,3031,43152260.00,
500540,PREMIER LTD ,T ,Q,2.57,2.57,2.56,2.56,2.56,2.69,10,1727,4422.00,
500547,BHARAT PET. ,A ,Q,424.30,438.30,418.95,433.05,433.05,426.90,11526,621353,266311732.00,
500550,SIEMENS LTD.,A ,Q,1778.10,1851.55,1759.10,1845.55,1845.55,1791.10,1541,19748,35455364.00,
500570,TATA MOTORS ,A ,Q,303.30,311.00,290.35,308.95,308.95,306.90,35810,5202269,1566691796.00,
500575,VOLTAS LTD  ,A ,Q,970.00,988.25,962.75,980.25,980.25,985.55,3660,103069,100441830.00,
500620,GREAT EASTE ,A ,Q,312.00,313.25,300.00,301.25,301.25,316.15,1383,27254,8297427.00,
500645,DEEPAK FERT.,A ,Q,224.00,238.40,221.00,235.50,236.35,231.65,2572,155852,36132355.00,
500650,EXCEL INDUST,A ,Q,848.00,863.15,823.65,853.50,854.00,848.00,1043,5795,4888434.00,
500655,GARWARE POLY,X ,Q,673.50,727.45,654.00,721.90,720.00,673.50,484,15819,11130494.00,
