SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500058,BIHAR SPONGE,XT,Q,8.19,8.40,7.71,8.38,8.35,8.03,94,29518,237611.00,
500059,BINANI IND. ,B ,Q,29.82,29.82,29.82,29.82,29.82,31.38,19,1530,45624.00,
500060,BIRLACABLE  ,B ,Q,122.00,123.50,119.75,120.30,121.10,120.65,165,4212,510233.00,
500067,BLUE STAR   ,A ,Q,1384.10,1385.35,1364.20,1371.95,1365.00,1380.50,409,1710,2354615.00,
500068,DISA INDIA  ,X ,Q,7890.90,7910.00,7786.20,7826.75,7826.75,7907.05,50,425,3335003.00,
500069,QUESTCAP    ,X ,Q,226.00,230.00,226.00,228.30,230.00,227.00,13,1506,345316.00,
500074,BPL LTD.    ,B ,Q,48.93,53.03,48.65,51.60,51.90,48.56,412,16156,832331.00,
500078,OAL         ,B ,Q,310.00,331.85,299.00,324.95,331.40,314.15,530,10850,3456072.00,
500083,CENTURY EXT ,B ,Q,8.55,8.55,7.60,7.89,8.00,7.89,157,48231,376716.00,
500084,CESC LTD.   ,A ,Q,63.11,67.20,62.80,65.95,65.95,63.20,2117,364964,23459886.00,
500085,CHAMBAL FERT,A ,Q,250.10,259.65,248.55,259.05,259.05,250.90,1176,52561,13324833.00,
500086,EXIDE IND.  ,A ,Q,172.55,177.90,172.55,176.95,176.95,173.15,2617,130007,22839841.00,
500087,CIPLA LTD.  ,A ,Q,890.10,896.70,885.35,887.85,887.85,889.55,4711,74686,66348061.00,
500089,DIC INDIA   ,B ,Q,374.75,380.25,369.75,372.50,369.75,374.25,69,134,50297.00,
500092,CRISIL LTD  ,A ,Q,3149.95,3309.70,3109.95,3245.75,3200.10,3109.70,657,1642,5278787.00,
500093,CGPOWER     ,A ,Q,285.10,308.25,285.10,304.90,304.10,289.45,2145,78200,23241493.00,
500096,DABUR (I)   ,A ,Q,531.30,537.60,529.50,535.60,537.00,533.60,2114,22282,11886569.00,
500097,DALMIASUG   ,A ,Q,326.90,338.00,311.75,332.60,334.00,313.60,1093,17681,5683315.00,
500101,ARVIND Ltd  ,A ,Q,81.00,86.50,80.65,85.85,85.85,81.07,1268,239250,19861902.00,
500102,BALARPUR IND,Z ,Q,0.60,0.64,0.59,0.59,0.59,0.62,241,743849,442088.00,
500103,BHEL        ,A ,Q,70.02,71.20,69.75,70.22,70.22,70.15,3537,903339,63539342.00,
500104,HIND.PETRO  ,A ,Q,234.25,236.20,231.70,233.95,233.95,234.25,3077,115366,26977583.00,
500106,IFCI LTD    ,A ,Q,9.15,9.63,9.15,9.47,9.47,9.15,1417,1691073,16010736.00,
500108,MAHA.TELE   ,B ,Q,17.00,18.79,17.00,18.49,18.49,17.09,2507,632710,11231932.00,
500109,MRPL        ,A ,Q,50.10,51.35,49.82,51.08,51.08,50.71,2988,469614,23679097.00,
500110,CHENNAI PET.,A ,Q,239.00,239.00,230.75,236.85,236.85,236.95,1858,87034,20488448.00,
500111,REL.CAP.    ,T ,Q,7.60,8.40,7.60,7.92,8.04,8.00,401,155172,1249036.00,
500112,STATE BANK  ,A ,Q,508.10,518.00,506.40,516.35,516.35,508.10,14454,736275,376815121.00,
500113,STEEL AUTH. ,A ,Q,80.56,82.91,80.56,82.59,82.59,80.75,3714,831607,67914613.00,
500114,TITAN       ,A ,Q,2485.05,2525.00,2485.05,2516.35,2516.35,2499.65,1396,10083,25309071.00,
500116,IDBI BANK L ,A ,Q,43.04,45.20,43.04,45.00,45.00,43.29,2521,898846,39753050.00,
500117,DCW LTD.    ,B ,Q,40.78,44.45,40.78,43.77,43.80,40.78,1201,131289,5590824.00,
500119,DHAMPUR SUGA,A ,Q,217.00,222.00,212.30,219.65,219.25,213.15,1257,26610,5789032.00,
500120,DIAMINES&CHM,X ,Q,408.80,409.00,400.00,401.80,401.80,405.70,166,8380,3372856.00,
500123,ELANTAS     ,B ,Q,4954.85,4959.45,4861.00,4898.90,4864.20,4908.15,63,2397,11667663.00,
500124,DR.REDDY'S  ,A ,Q,4550.00,4575.00,4522.95,4564.50,4564.50,4528.30,1762,8544,38918058.00,
500125,E.I.D.PAR   ,A ,Q,433.30,476.10,433.30,466.60,466.60,438.60,1181,17431,7972283.00,
500126,PGHL        ,A ,Q,4839.55,4881.80,4487.50,4578.15,4578.15,4852.90,641,1435,6701683.00,
500128,ELEC.CASTING,B ,Q,31.40,32.21,31.40,31.87,31.75,31.72,567,179934,5730113.00,
500133,ESAB INDIA  ,A ,Q,3427.20,3565.00,3427.20,3552.15,3555.35,3450.80,209,676,2384669.00,
500135,EPL         ,A ,Q,159.75,161.15,156.85,159.35,161.15,160.30,492,16263,2579202.00,
500136,ESTER INDUS.,B ,Q,82.30,87.80,82.30,86.33,86.96,84.20,494,23308,1996984.00,
500142,FGP LTD.    ,X ,Q,5.00,5.30,5.00,5.17,5.17,5.30,15,2028,10542.00,
500143,P.H.CAPITAL ,X ,Q,62.10,65.83,58.30,60.19,58.50,65.53,6,157,9686.00,
500144,FINOL. CABLE,A ,Q,795.00,813.90,794.75,809.80,810.70,795.45,739,9989,8046911.00,
500147,COCKERILL   ,X ,Q,1401.00,1434.70,1385.10,1403.00,1403.00,1405.60,46,854,1201728.00,
500148,UFLEX LTD   ,A ,Q,327.00,335.65,325.80,331.70,331.70,326.85,1430,20163,6647657.00,
500150,FOSECO INDIA,B ,Q,2400.00,2430.00,2300.00,2308.80,2321.85,2373.55,229,429,1006930.00,
500151,GOLDEN TOB  ,Z ,Q,42.00,44.00,41.97,41.97,41.97,44.17,24,967,40665.00,
500153,GANESH BENZO,B ,Q,161.90,164.15,160.00,160.60,160.45,161.40,754,14093,2277162.00,
500159,METROGLOBL  ,X ,Q,69.00,72.70,69.00,70.43,70.45,69.68,12,1608,112039.00,
500160,GTL LTD.    ,B ,Q,4.78,4.80,4.70,4.77,4.77,4.78,136,172753,821040.00,
500163,GODFREY PH  ,A ,Q,1806.60,1865.10,1793.65,1855.50,1842.45,1793.75,397,1946,3575346.00,
500164,GODREJ IND  ,A ,Q,396.20,403.80,395.20,402.05,402.20,397.25,369,4745,1890408.00,
500165,KANSAI NERO ,A ,Q,384.05,388.45,378.00,381.65,382.90,385.75,528,7230,2775362.00,
500166,GOODRICKE   ,X ,Q,164.20,167.15,162.00,165.80,166.00,164.20,126,11710,1932298.00,
500168,GOODYEAR (I),B ,Q,1049.00,1060.00,1041.00,1047.40,1049.00,1048.95,90,368,385982.00,
500170,GTN INDUS   ,X ,Q,25.43,26.09,24.19,24.99,25.20,25.43,63,15306,383700.00,
500171,GHCL LTD    ,A ,Q,506.70,509.80,492.60,499.60,498.05,505.30,1215,17425,8736544.00,
500173,GFLLIMITED  ,B ,Q,50.50,50.91,49.24,49.56,49.65,50.36,97,4235,211361.00,
500174,GUJ.LEASE   ,B ,Q,2.79,2.79,2.79,2.79,2.79,2.79,2,1000,2790.00,
500179,HCL INFOSYS ,B ,Q,11.60,12.69,11.60,11.75,11.75,11.35,440,97991,1176687.00,
500180,HDFC BANK   ,A ,Q,1576.60,1602.00,1576.60,1588.40,1588.40,1580.15,4053,80574,128238812.00,
500182,HEROMOTOCO  ,A ,Q,2254.80,2315.45,2252.90,2303.35,2303.35,2249.30,2398,19530,44663089.00,
500183,HFCL        ,A ,Q,56.57,59.18,56.42,58.68,58.68,56.56,7081,1272851,73289308.00,
500184,HSCL        ,A ,Q,80.31,85.74,80.31,85.41,85.41,81.72,1620,145047,12174533.00,
500185,HIND.CONSTN.,A ,Q,12.78,14.06,12.78,13.90,13.90,12.77,4793,4817165,66279770.00,
500186,HIND.OIL EXP,A ,Q,118.10,122.25,118.10,120.45,120.45,119.75,996,72177,8729316.00,
500187,AGI         ,A ,Q,317.00,324.10,310.00,317.50,319.65,317.20,1186,24928,7942972.00,
500188,HINDUS.ZI   ,A ,Q,299.95,302.85,295.05,299.15,299.15,328.70,3323,154979,46372229.00,
500189,NXTDIGITAL  ,B ,Q,111.25,112.50,106.05,106.20,106.05,111.00,66,2543,277557.00,
500191,HMT LTD.    ,Z ,Q,23.25,24.00,23.25,23.99,23.99,23.25,20,5944,139579.00,
500192,PRAG BOSIMI ,XT,Q,1.76,1.85,1.76,1.76,1.76,1.85,17,12325,21692.00,
500193,HLVLTD      ,B ,Q,8.35,8.82,8.16,8.65,8.80,8.25,313,94985,811250.00,
500199,I.G.PETRO   ,B ,Q,407.30,416.65,407.30,414.00,415.35,405.25,67,2123,878180.00,
500201,IND.GLYCOLS ,A ,Q,588.35,596.40,581.00,591.50,588.45,592.10,615,5908,3480531.00,
500206,MARGO FIN   ,X ,Q,28.00,28.55,26.00,26.03,27.95,26.51,19,391,10395.00,
500207,INDO RAMA   ,B ,Q,38.20,40.04,37.77,39.42,39.15,37.79,249,35061,1366286.00,
500209,INFOSYS LTD ,A ,Q,1377.60,1389.00,1365.00,1383.50,1383.50,1377.40,12118,171422,235480514.00,
500210,INGERSOLL   ,A ,Q,2368.00,2645.00,2368.00,2594.35,2594.35,2377.45,1133,4127,10376759.00,
500213,INTER.TRAVEL,X ,Q,194.00,198.80,194.00,194.45,194.25,193.90,23,3050,594799.00,
500214,ION EXCHANGE,A ,Q,3294.95,3296.10,3221.20,3254.95,3271.00,3253.15,468,1557,5082959.00,
500215,AGRO TECH FO,B ,Q,844.50,858.30,835.25,856.65,858.30,850.75,121,268,228818.00,
500219,JAIN IRRIG  ,A ,Q,29.56,33.49,29.56,32.82,32.82,29.51,3511,1141281,36042846.00,
500220,JASCH INDUST,X ,Q,131.50,136.90,131.50,134.60,135.95,133.40,90,11011,1480651.00,
500223,JCT LTD     ,X ,Q,1.58,1.67,1.53,1.61,1.65,1.56,1212,3283408,5196794.00,
500227,JINDAL POLYF,A ,Q,494.95,504.85,489.70,498.00,498.00,492.10,6081,84314,42032551.00,
500228,JSWSL       ,A ,Q,662.05,685.00,660.85,679.20,680.70,659.50,1749,40140,26883097.00,
500231,UMANG DAIR  ,B ,Q,55.00,61.98,55.00,57.42,56.50,56.93,387,9126,548917.00,
500233,KAJARIA CER.,A ,Q,1089.95,1089.95,1006.40,1034.30,1029.25,1024.40,381,2266,2320787.00,
500234,KAKATIYA CEM,B ,Q,190.00,209.00,185.05,185.90,188.55,183.05,96,1599,314876.00,
500235,KALYANI STEL,B ,Q,289.55,292.55,285.10,290.05,290.05,282.70,103,806,233935.00,
500236,KANELIND    ,XT,Q,1.65,1.76,1.60,1.61,1.60,1.68,28,14988,24724.00,
500238,WHIRLPOOL   ,A ,Q,1335.95,1335.95,1288.00,1294.45,1290.10,1320.05,607,5506,7225947.00,
500239,KG DENIM    ,X ,Q,25.00,25.00,22.10,23.05,23.05,22.99,53,24757,568092.00,
500240,KINETIC ENG.,X ,Q,89.00,90.00,86.01,89.20,89.20,88.35,60,4494,398337.00,
500241,KIRL.BROS.  ,B ,Q,399.95,399.95,378.60,383.95,385.05,384.85,535,9207,3540306.00,
500243,KIRL INDUS  ,B ,Q,2418.65,2447.95,2406.95,2417.35,2447.95,2397.75,51,95,229674.00,
500245,KIRL.FERROUS,A ,Q,434.85,459.90,432.85,457.00,459.90,436.20,1831,29312,13131316.00,
500246,ENVAIN ELECT,X ,Q,56.00,59.00,55.00,59.00,59.00,56.50,24,186153,10425287.00,
500247,KOTAK MAH.BK,A ,Q,1698.45,1727.20,1694.80,1720.85,1720.85,1698.45,2044,25171,43067824.00,
500248,KRIFILIND   ,X ,Q,3.01,3.01,3.01,3.01,3.01,3.16,4,368,1107.00,
500249,KSB         ,A ,Q,2062.60,2121.95,2052.95,2072.90,2060.00,2058.45,477,3276,6838091.00,
500250,L.G.BALKRISH,A ,Q,730.60,750.00,726.95,745.25,750.00,733.00,635,5999,4416792.00,
500251,TRENT LTD.  ,A ,Q,1291.45,1340.00,1291.40,1335.05,1335.05,1291.50,3121,19793,26036188.00,
500252,LAXMIMACH   ,A ,Q,10349.95,10349.95,9919.00,10033.65,10144.95,9958.25,208,339,3407838.00,
500253,LIC HOUS.FIN,A ,Q,318.70,324.20,316.35,322.15,322.15,318.70,2489,64966,20810964.00,
500257,LUPIN LTD.  ,A ,Q,642.05,658.50,642.05,652.45,649.60,644.20,2330,27593,18006056.00,
500259,LYKA LABS   ,B ,Q,102.00,107.95,101.25,105.00,105.75,102.15,622,23320,2447951.00,
500260,RAMCOCEM    ,A ,Q,745.05,755.60,740.10,749.55,748.10,738.30,878,9838,7390292.00,
500262,HYBRIDFIN   ,B ,Q,7.68,7.68,6.96,7.60,7.60,7.32,7,150,1096.00,
500264,MAFATLAL IND,X ,Q,40.25,41.95,40.10,40.72,40.72,40.50,93,15157,617856.00,
500265,MAH.SEAMLESS,A ,Q,356.35,357.05,350.30,353.35,355.00,356.65,787,10725,3791832.00,
500266,MAH.SCOOTER ,A ,Q,4105.70,4180.75,4051.10,4169.35,4180.00,4141.00,116,562,2317360.00,
500267,MAJESTIC AUT,X ,Q,143.90,143.90,134.10,136.25,136.25,136.10,72,1742,237876.00,
500268,MANALI PETRO,A ,Q,57.01,60.90,56.75,60.25,60.25,57.17,1388,90575,5291302.00,
500270,BARODA RAYON,XT,Q,151.00,151.00,145.20,145.20,145.20,152.80,339,6552,956802.00,
500271,MFSL        ,A ,Q,607.90,631.70,607.90,626.95,626.95,608.30,2040,3035234,1841736360.00,
500277,MID INDIA IN,XT,Q,12.60,12.60,12.60,12.60,12.60,12.00,55,7397,93202.00,
500279,MIRC ELECT  ,B ,Q,11.20,12.09,11.20,11.75,11.90,11.31,189,29850,353156.00,
500280,CENTURY ENKA,B ,Q,342.25,345.00,340.05,342.35,340.60,340.50,398,4274,1465344.00,
500284,LORDS CHLORO,X ,Q,145.00,147.60,139.85,140.70,140.70,147.20,482,26727,3759739.00,
500285,SPICEJET LTD,A ,Q,30.05,30.88,29.84,30.04,30.16,30.08,1464,389587,11752032.00,
500288,MOREPEN LAB.,A ,Q,24.51,27.00,24.51,25.80,25.80,24.60,4635,1907972,48323155.00,
500290,MRF LTD.    ,A ,Q,82005.00,82665.60,81794.70,81982.60,81960.05,82342.45,196,235,19296172.00,
500292,HEIDEL CEM  ,A ,Q,154.55,158.95,154.10,156.55,156.90,156.10,940,21074,3295213.00,
500294,NCC         ,A ,Q,102.80,107.90,102.24,106.72,106.72,102.84,4409,537698,56541268.00,
500295,VEDL        ,A ,Q,277.75,282.50,272.95,281.80,281.80,274.20,13917,1364696,380739252.00,
500296,NAHAR SPG.  ,B ,Q,238.40,240.90,234.10,236.50,235.25,238.85,395,5492,1307362.00,
500298,NAT.PEROXIDE,X ,Q,1239.80,1252.05,1218.00,1223.10,1223.10,1242.05,275,4011,4927543.00,
500300,GRASIM IND. ,A ,Q,1607.90,1637.00,1607.40,1631.65,1634.00,1610.10,1260,16348,26468232.00,
500302,PEL         ,A ,Q,634.10,668.45,634.10,663.75,663.75,634.40,2612,58127,38089420.00,
500304,NIIT LTD.   ,A ,Q,316.25,336.50,316.25,333.60,333.60,323.05,1613,31522,10334803.00,
500306,JAYKAY      ,X ,Q,45.45,45.85,40.00,41.08,41.08,45.53,557,181825,7719336.00,
500307,NIRLON      ,B ,Q,384.00,384.00,361.35,375.00,375.00,374.95,138,42152,15802163.00,
500312,ONGC CORPN  ,A ,Q,146.75,150.70,146.75,149.40,149.40,147.10,6401,902744,134118043.00,
500313,OIL COUNTRY ,B ,Q,13.85,13.91,13.60,13.91,13.91,13.25,191,7099,97387.00,
500314,ORIENT HOTEL,B ,Q,78.10,80.09,77.21,79.75,78.50,77.75,746,41969,3302708.00,
500317,OSWAL AGRO. ,B ,Q,23.65,25.23,23.65,24.62,24.93,24.21,809,13289,328343.00,
500319,INDIAN SUCRO,X ,Q,52.55,54.02,50.70,53.72,53.72,52.60,135,26625,1390781.00,
500325,RELIANCE    ,A ,Q,2241.90,2245.00,2211.25,2235.25,2235.25,2247.95,18790,159031,354153564.00,
500327,PILITA      ,B ,Q,5.95,6.47,5.95,6.19,6.16,6.07,170,36437,227720.00,
500330,RAYMOND     ,A ,Q,1105.00,1205.00,1102.10,1192.50,1192.00,1104.40,2865,30540,35782543.00,
500331,PIDILITE    ,A ,Q,2324.65,2344.95,2305.00,2314.70,2321.15,2331.40,1757,8610,19981595.00,
500333,PIX TRANS   ,B ,Q,744.85,782.00,744.85,774.65,767.40,736.45,434,3220,2467624.00,
500335,BIRLA CORPN.,A ,Q,876.45,890.55,865.75,882.90,886.25,877.75,619,5050,4423602.00,
500336,SURYA ROSHNI,A ,Q,652.70,663.20,637.75,653.95,653.00,644.50,1875,31210,20269898.00,
500337,PRIME SECUR.,B ,Q,99.65,105.00,99.65,103.52,105.00,99.04,61,2199,225752.00,
500338,PRSMJOHNSN  ,A ,Q,104.05,107.15,103.55,104.50,104.50,103.05,811,24969,2621947.00,
500339,RAIN        ,A ,Q,142.30,147.80,142.30,147.25,147.70,144.10,1014,67338,9792649.00,
500343,AMJLAND     ,B ,Q,19.74,22.45,19.74,21.25,21.25,18.99,170,2398,49328.00,
500346,PUN.COMMUNI.,B ,Q,27.89,27.90,26.00,27.65,27.65,26.35,21,3267,90333.00,
500350,RSWM  LTD   ,B ,Q,145.85,151.75,145.15,150.65,150.80,145.05,789,10352,1535960.00,
500354,RAJSH.SUGAR ,B ,Q,33.89,36.78,33.50,36.38,36.77,33.44,188,14852,521321.00,
500355,RALLIS INDIA,A ,Q,188.90,193.50,188.50,192.35,192.90,188.90,474,14923,2848792.00,
500356,RAMANEWS    ,B ,Q,10.43,10.90,10.40,10.75,10.75,10.67,47,13059,139609.00,
500357,RAMA PAPER  ,XT,Q,27.17,27.17,27.17,27.17,27.17,28.60,4,68,1847.00,
500358,RAMA PETRO  ,X ,Q,3.75,3.75,3.52,3.75,3.75,3.70,6,524,1906.00,
500360,RAPICUT CARB,X ,Q,43.01,47.69,43.01,45.41,46.25,43.01,19,8214,365650.00,
500365,WELSPLSOL   ,X ,Q,17.94,18.77,17.31,18.15,18.29,17.95,197,101069,1841409.00,
500366,ROLTA (I)   ,Z ,Q,1.67,1.70,1.67,1.67,1.67,1.75,191,209898,350971.00,
500367,RUBFILA INT.,X ,Q,63.00,64.50,60.98,61.70,61.99,62.31,460,82767,5128586.00,
500368,PATANJALI   ,T ,Q,876.00,924.45,873.00,924.30,924.30,880.45,865,21807,19778525.00,
500370,SALORA INT. ,X ,Q,30.00,30.25,30.00,30.25,30.25,30.03,4,92,2775.00,
500378,JINDAL SAW  ,A ,Q,143.50,149.20,142.40,148.60,149.20,143.80,2468,148678,21758067.00,
500380,JK LAKSHMI  ,A ,Q,714.85,775.60,714.85,767.10,767.10,728.90,950,10860,8150087.00,
500387,SHREE CEMENT,A ,Q,25100.05,26000.00,25100.05,25854.80,25969.95,25199.95,387,617,15799773.00,
500390,REL INFRA   ,A ,Q,136.00,143.80,136.00,141.55,141.55,137.50,3273,2171403,307036005.00,
500400,TATA POWER  ,A ,Q,183.95,187.55,183.30,185.65,185.65,183.95,10280,881236,163121615.00,
500402,SPMLINFRA   ,B ,Q,17.75,18.64,17.12,17.60,17.60,17.87,163,16958,297700.00,
500403,SUNDARAM FAS,A ,Q,968.00,977.30,963.20,971.20,971.20,972.30,267,1229,1192180.00,
500404,SUNFLAG IRON,B ,Q,150.00,152.00,147.30,148.40,148.00,150.40,1129,48234,7177567.00,
500405,SUPREME PET ,A ,Q,354.00,373.95,354.00,364.00,364.50,363.50,607,3840,1406365.00,
500407,SWARAJ ENGIN,B ,Q,1520.00,1562.70,1515.85,1552.65,1562.70,1518.20,48,119,182633.00,
500408,TATA ELXSI  ,A ,Q,5926.25,5977.05,5900.00,5952.30,5952.30,5926.25,3844,13832,82039454.00,
500410,ACC LTD     ,A ,Q,1602.10,1648.75,1594.05,1626.30,1626.30,1613.75,1668,18893,30779513.00,
500411,THERMAX     ,A ,Q,2283.95,2292.00,2214.20,2257.35,2257.35,2204.75,513,2311,5227587.00,
500412,THIRUMALAI  ,A ,Q,170.70,177.80,170.70,174.75,174.75,169.65,734,17794,3110239.00,
500413,THOMAS COOK ,A ,Q,53.00,56.55,52.95,55.53,55.06,53.00,545,39015,2125840.00,
500414,TIMEX GROUP ,X ,Q,121.90,125.00,120.50,123.30,124.50,120.15,195,34777,4256224.00,
500418,TOKYO PLAST ,B ,Q,106.70,106.70,84.31,88.72,90.90,89.95,90,1262,110790.00,
500420,TORRENT PHAR,A ,Q,1538.05,1554.65,1523.10,1539.80,1554.65,1543.50,1005,6608,10162748.00,
500422,TRANSCHEM   ,X ,Q,18.10,18.10,15.75,17.25,17.25,17.60,96,22397,374666.00,
500425,AMBUJA CEME ,A ,Q,359.00,366.95,358.20,364.45,364.45,359.00,8488,502606,182404664.00,
500426,UTLINDS     ,X ,Q,1.63,1.64,1.50,1.55,1.56,1.57,166,85177,131323.00,
500429,UNIPHOS ENT.,B ,Q,147.20,148.05,141.65,142.10,141.65,144.80,134,2601,375936.00,
500439,VARD HOLDNG ,B ,Q,2514.95,2557.05,2485.00,2497.00,2497.00,2498.40,58,62,156237.00,
500440,HINDALCO    ,A ,Q,392.15,400.50,389.75,398.45,398.45,392.85,5889,473481,185596849.00,
500444,WEST COAS PA,A ,Q,512.40,534.00,510.90,532.95,529.75,512.05,850,10708,5595569.00,
500449,HIND.ORG.CHM,B ,Q,20.73,22.25,20.71,21.68,21.68,21.04,200,61956,1318190.00,
500450,MPIL CORP L ,X ,Q,246.90,246.90,223.50,246.50,246.50,235.20,4,24,5596.00,
500456,PAS.ACRYLON ,B ,Q,23.10,23.48,22.35,23.04,23.48,22.99,447,34956,801319.00,
500458,KORE        ,XT,Q,6.50,7.02,6.36,6.90,6.90,6.69,40,3984,26894.00,
500459,PROCTER &GAM,A ,Q,13621.20,13637.05,13155.05,13305.80,13305.80,13657.65,94,121,1624278.00,
500460,MUKAND LTD. ,B ,Q,137.65,142.90,136.65,140.25,139.40,137.40,852,19245,2685700.00,
500463,BBOX        ,B ,Q,91.40,91.40,85.25,86.55,85.25,90.60,398,9821,856355.00,
500464,UCAL FUEL   ,B ,Q,108.00,108.00,105.70,107.35,108.00,107.95,223,3252,346958.00,
500467,HARR.MALAYAL,B ,Q,106.15,108.65,102.60,106.50,106.50,105.00,329,6997,745584.00,
500469,FEDERAL BANK,A ,Q,123.55,130.00,123.55,129.20,129.20,125.75,5165,399064,50829912.00,
500470,TATA STEEL  ,A ,Q,102.45,104.10,101.65,103.60,103.60,102.50,9593,1916462,196310525.00,
500472,SKF INDIA   ,A ,Q,4092.10,4128.95,4031.95,4118.90,4118.90,4101.35,349,998,4073229.00,
500477,ASHOK LEYL. ,A ,Q,134.05,136.70,134.05,136.50,136.50,134.60,3417,266005,36040175.00,
500480,CUMMINS (I) ,A ,Q,1615.00,1646.10,1609.95,1640.85,1640.85,1612.10,1017,6862,11158064.00,
500483,TATA COMM   ,A ,Q,1214.90,1234.00,1210.10,1227.35,1234.00,1214.95,1410,9788,11982833.00,
500488,ABBOTT (I)  ,A ,Q,21718.80,21858.00,21661.65,21739.10,21680.65,21590.90,188,344,7481590.00,
500490,BAJ HOLD INV,A ,Q,6076.00,6139.00,5818.50,5871.80,5871.80,6060.70,462,877,5252007.00,
500493,BHARAT FORGE,A ,Q,750.70,759.95,745.60,757.80,757.80,750.65,2050,25400,19088350.00,
500495,ESCORTS     ,A ,Q,1883.40,1903.80,1868.00,1875.70,1877.45,1883.40,1137,7062,13269988.00,
500500,HIND.MOTORS ,B ,Q,12.45,13.15,12.31,12.71,12.63,12.65,479,114962,1466053.00,
500510,LARSEN & TOU,A ,Q,2134.00,2159.10,2122.95,2147.00,2147.00,2133.15,10518,124598,266319388.00,
500520,MAH & MAH   ,A ,Q,1130.40,1152.20,1130.40,1144.75,1147.00,1128.10,2582,43934,50283884.00,
500530,BOSCH LTD   ,A ,Q,18550.25,19118.30,18466.85,18995.40,18995.40,18526.15,652,1630,30657693.00,
500540,PREMIER LTD ,T ,Q,2.04,2.04,1.95,1.95,1.95,1.97,10,2106,4205.00,
500547,BHARAT PET. ,A ,Q,338.00,342.35,336.40,339.90,340.70,339.50,1893,84974,28839728.00,
500550,SIEMENS LTD.,A ,Q,3270.05,3348.00,3270.05,3331.45,3331.45,3271.15,1037,6102,20240765.00,
500570,TATA MOTORS ,A ,Q,401.10,410.50,401.10,409.15,409.15,401.70,13005,517035,210114965.00,
500575,VOLTAS LTD  ,A ,Q,812.95,816.75,805.55,811.65,811.65,812.30,2464,23792,19304835.00,
500620,GREAT EASTE ,A ,Q,633.00,666.25,611.65,661.45,649.35,634.50,1141,27305,17723055.00,
