SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500110,CHENNAI PET.,A ,Q,243.90,243.90,228.35,231.00,231.00,243.30,2168,105423,24909884.00,
500111,REL.CAP.    ,T ,Q,8.42,8.72,8.42,8.42,8.42,8.86,420,145845,1231040.00,
500112,STATE BANK  ,A ,Q,507.10,514.00,501.85,510.00,510.00,505.60,16029,750504,382118892.00,
500113,STEEL AUTH. ,A ,Q,82.20,82.85,80.90,81.15,81.15,82.40,7938,1769924,145009958.00,
500114,TITAN       ,A ,Q,2475.00,2510.00,2467.45,2494.90,2494.00,2492.95,2679,15592,38929101.00,
500116,IDBI BANK L ,A ,Q,46.16,46.26,44.45,44.79,44.74,46.52,2621,708885,32151939.00,
500117,DCW LTD.    ,B ,Q,42.50,43.03,40.00,40.81,40.81,42.86,1495,208311,8761881.00,
500119,DHAMPUR SUGA,A ,Q,213.00,213.10,205.05,206.70,206.70,213.05,916,22831,4781312.00,
500120,DIAMINES&CHM,X ,Q,418.75,418.75,390.90,393.65,393.95,408.20,272,13938,5533373.00,
500123,ELANTAS     ,B ,Q,4924.80,4933.50,4799.85,4890.45,4820.55,4912.65,79,778,3814920.00,
500124,DR.REDDY'S  ,A ,Q,4472.05,4527.05,4472.00,4486.10,4480.00,4462.30,1075,4264,19200486.00,
500125,E.I.D.PAR   ,A ,Q,469.70,469.70,447.40,451.40,451.40,471.30,1605,21685,9927456.00,
500126,PGHL        ,A ,Q,4868.05,4949.00,4852.85,4868.95,4868.95,4904.20,292,760,3724010.00,
500128,ELEC.CASTING,B ,Q,32.75,32.94,32.06,32.18,32.20,32.71,375,110381,3588365.00,
500133,ESAB INDIA  ,A ,Q,3575.30,3632.25,3500.05,3511.15,3529.00,3599.25,217,782,2784335.00,
500135,EPL         ,A ,Q,152.75,166.30,152.75,163.20,163.20,157.00,2605,113364,18562295.00,
500136,ESTER INDUS.,B ,Q,87.05,89.36,83.96,84.09,84.51,87.29,163,2980,255018.00,
500142,FGP LTD.    ,X ,Q,5.54,5.63,5.54,5.55,5.55,6.10,15,4972,27768.00,
500143,P.H.CAPITAL ,X ,Q,67.47,68.85,61.80,65.63,65.89,67.47,43,1633,103034.00,
500144,FINOL. CABLE,A ,Q,788.05,800.00,761.65,795.50,795.50,788.75,2178,43571,34006398.00,
500147,COCKERILL   ,X ,Q,1430.10,1445.00,1420.20,1423.50,1423.50,1435.50,30,324,463958.00,
500148,UFLEX LTD   ,A ,Q,348.05,353.45,338.80,340.00,340.00,351.60,1646,26288,8994644.00,
500150,FOSECO INDIA,B ,Q,2485.00,2512.20,2440.65,2507.65,2507.65,2499.90,222,465,1154546.00,
500151,GOLDEN TOB  ,Z ,Q,47.05,48.20,45.78,46.49,46.50,48.18,57,4090,190725.00,
500153,GANESH BENZO,B ,Q,157.65,169.70,156.95,165.05,165.05,157.55,2847,99945,16529318.00,
500159,METROGLOBL  ,X ,Q,73.97,73.97,71.55,71.83,71.70,71.54,18,1675,120285.00,
500160,GTL LTD.    ,B ,Q,4.95,5.10,4.80,4.81,4.81,5.02,254,203260,988108.00,
500163,GODFREY PH  ,A ,Q,1849.85,1849.85,1762.15,1787.90,1778.30,1813.95,439,1784,3195519.00,
500164,GODREJ IND  ,A ,Q,417.90,417.90,401.65,404.10,405.15,408.50,389,3616,1464708.00,
500165,KANSAI NERO ,A ,Q,378.60,390.55,378.60,386.35,386.35,384.30,394,5902,2272676.00,
500166,GOODRICKE   ,X ,Q,169.00,169.50,161.15,167.55,169.00,169.50,152,15102,2518313.00,
500168,GOODYEAR (I),B ,Q,1041.65,1058.65,1029.00,1034.10,1034.10,1054.70,303,1809,1881437.00,
500170,GTN INDUS   ,X ,Q,27.55,28.75,26.76,26.76,26.76,28.16,74,8020,216380.00,
500171,GHCL LTD    ,A ,Q,518.05,518.60,502.50,507.15,506.80,521.15,899,11594,5919564.00,
500173,GFLLIMITED  ,B ,Q,53.40,54.80,52.90,53.50,53.21,53.78,87,19105,1029322.00,
500174,GUJ.LEASE   ,B ,Q,2.79,2.79,2.79,2.79,2.79,2.74,2,222,619.00,
500179,HCL INFOSYS ,B ,Q,12.42,12.60,11.75,11.86,11.86,12.47,1304,240205,2886023.00,
500180,HDFC BANK   ,A ,Q,1560.10,1579.40,1559.00,1565.45,1565.45,1561.75,8658,128954,202329356.00,
500182,HEROMOTOCO  ,A ,Q,2314.05,2330.15,2296.55,2308.25,2308.25,2313.60,1738,11311,26188109.00,
500183,HFCL        ,A ,Q,60.74,61.00,56.35,57.28,57.28,60.73,4688,828319,48535897.00,
500184,HSCL        ,A ,Q,82.61,83.73,81.42,81.93,81.93,84.18,1842,145247,11954854.00,
500185,HIND.CONSTN.,A ,Q,13.79,13.90,13.28,13.45,13.45,13.98,3206,4029691,54932468.00,
500186,HIND.OIL EXP,A ,Q,122.05,122.80,117.35,118.55,118.55,121.95,1463,44170,5283101.00,
500187,AGI         ,A ,Q,345.00,345.95,314.60,320.65,320.65,340.65,1965,52540,17328725.00,
500188,HINDUS.ZI   ,A ,Q,327.40,329.90,324.05,329.15,329.15,323.15,8477,407711,133435180.00,
500189,NXTDIGITAL  ,B ,Q,113.75,114.25,112.00,112.10,113.15,114.00,66,11252,1278427.00,
500191,HMT LTD.    ,Z ,Q,24.50,24.50,23.01,23.99,23.99,24.19,30,3012,71478.00,
500192,PRAG BOSIMI ,XT,Q,1.90,1.90,1.81,1.85,1.81,1.90,13,6778,12817.00,
500193,HLVLTD      ,B ,Q,9.15,9.27,8.53,8.62,8.53,9.09,181,49906,438653.00,
500199,I.G.PETRO   ,B ,Q,415.50,416.80,405.25,412.05,414.60,418.80,336,7151,2946458.00,
500201,IND.GLYCOLS ,A ,Q,598.60,602.60,574.45,590.10,591.30,598.60,766,6571,3843461.00,
500202,IND.LEAS.DEV,X ,Q,6.20,6.20,6.20,6.20,6.20,5.91,1,1,6.00,
500206,MARGO FIN   ,X ,Q,29.99,29.99,26.50,27.97,27.01,27.77,13,1873,51977.00,
500207,INDO RAMA   ,B ,Q,41.16,41.16,39.70,40.06,39.70,41.53,345,48893,1968121.00,
500209,INFOSYS LTD ,A ,Q,1384.00,1395.75,1374.05,1388.90,1388.90,1380.45,6062,92541,128456132.00,
500210,INGERSOLL   ,A ,Q,2381.05,2443.95,2360.10,2425.80,2425.80,2422.50,518,1849,4422661.00,
500213,INTER.TRAVEL,X ,Q,195.55,197.00,193.00,196.05,197.00,199.00,33,1627,316462.00,
500214,ION EXCHANGE,A ,Q,3331.00,3356.20,3238.00,3325.05,3334.00,3356.70,1578,5505,18106350.00,
500215,AGRO TECH FO,B ,Q,856.80,859.30,841.60,851.10,852.70,855.20,50,277,235228.00,
500219,JAIN IRRIG  ,A ,Q,31.00,31.52,29.95,30.82,30.49,31.00,2175,1012491,30809161.00,
500220,JASCH INDUST,X ,Q,136.00,139.00,132.00,133.45,132.00,135.80,119,7433,998100.00,
500223,JCT LTD     ,X ,Q,1.77,1.79,1.65,1.69,1.72,1.80,1352,2594204,4436267.00,
500227,JINDAL POLYF,A ,Q,525.50,527.90,498.00,501.45,502.00,528.20,3970,47412,24292675.00,
500228,JSWSL       ,A ,Q,660.10,666.75,656.15,659.10,659.00,657.30,1692,34275,22674240.00,
500231,UMANG DAIR  ,B ,Q,53.55,53.55,51.42,51.65,51.65,53.58,97,3913,204091.00,
500233,KAJARIA CER.,A ,Q,1032.85,1038.80,1019.25,1024.50,1025.00,1032.85,278,2664,2732286.00,
500234,KAKATIYA CEM,B ,Q,193.60,193.60,180.25,187.70,180.25,190.75,109,993,187523.00,
500235,KALYANI STEL,B ,Q,305.25,305.50,289.00,291.70,291.70,303.35,529,7099,2112338.00,
500236,KANELIND    ,XT,Q,1.76,1.76,1.68,1.70,1.70,1.76,14,1086,1848.00,
500238,WHIRLPOOL   ,A ,Q,1330.20,1339.00,1318.50,1329.90,1334.10,1334.65,963,5613,7461474.00,
500239,KG DENIM    ,X ,Q,25.50,25.50,22.60,23.76,23.00,24.71,80,11447,270896.00,
500240,KINETIC ENG.,X ,Q,91.05,94.87,88.55,89.39,89.39,92.87,109,97866,8836337.00,
500241,KIRL.BROS.  ,B ,Q,375.80,394.75,374.95,385.30,383.00,381.35,377,6762,2607434.00,
500243,KIRL INDUS  ,B ,Q,2449.20,2469.45,2357.50,2405.55,2412.95,2440.25,290,568,1368031.00,
500245,KIRL.FERROUS,A ,Q,416.55,425.20,405.00,414.80,417.20,425.20,3986,56271,23307021.00,
500246,ENVAIN ELECT,X ,Q,56.50,60.00,56.50,58.07,58.07,58.51,6,655,38942.00,
500247,KOTAK MAH.BK,A ,Q,1696.25,1712.80,1694.00,1705.00,1705.00,1691.55,2597,27780,47344788.00,
500248,KRIFILIND   ,X ,Q,3.34,3.34,3.32,3.32,3.32,3.19,6,612,2042.00,
500249,KSB         ,A ,Q,2098.55,2101.15,2035.00,2052.00,2047.15,2079.75,614,2788,5746339.00,
500250,L.G.BALKRISH,A ,Q,748.95,749.80,736.00,739.65,739.35,747.90,692,5015,3709293.00,
500251,TRENT LTD.  ,A ,Q,1332.95,1342.20,1311.20,1327.80,1327.80,1307.95,1509,14480,19268968.00,
500252,LAXMIMACH   ,A ,Q,10233.85,10233.85,9979.90,10034.15,10066.00,10291.05,231,402,4046577.00,
500253,LIC HOUS.FIN,A ,Q,320.55,325.65,319.45,320.55,320.55,320.50,1665,50127,16181531.00,
500257,LUPIN LTD.  ,A ,Q,645.00,673.55,642.25,659.10,659.10,639.75,3864,97259,64603708.00,
500259,LYKA LABS   ,B ,Q,101.60,106.25,101.60,103.05,102.45,103.55,160,38409,4016006.00,
500260,RAMCOCEM    ,A ,Q,748.90,759.45,738.15,742.40,745.05,744.15,1421,16296,12186164.00,
500262,HYBRIDFIN   ,B ,Q,7.70,8.09,7.70,7.70,7.70,8.10,54,1272,9856.00,
500264,MAFATLAL IND,X ,Q,45.50,45.50,42.11,43.19,43.19,44.72,114,22519,984993.00,
500265,MAH.SEAMLESS,A ,Q,352.75,357.40,344.00,346.20,346.90,356.45,1151,24079,8383358.00,
500266,MAH.SCOOTER ,A ,Q,4137.05,4170.45,4103.55,4116.10,4103.55,4144.45,168,503,2082492.00,
500267,MAJESTIC AUT,X ,Q,143.80,145.95,139.00,142.05,142.05,140.75,56,1288,182502.00,
500268,MANALI PETRO,A ,Q,61.35,61.50,58.50,58.95,58.95,61.28,503,36168,2172310.00,
500270,BARODA RAYON,XT,Q,169.80,172.00,160.75,160.80,160.75,169.20,260,4843,786232.00,
500271,MFSL        ,A ,Q,608.00,631.00,608.00,623.15,623.15,619.45,1316,17981,11224449.00,
500277,MID INDIA IN,XT,Q,11.43,11.43,11.43,11.43,11.43,10.89,52,7826,89451.00,
500279,MIRC ELECT  ,B ,Q,12.12,12.45,11.55,11.85,11.60,12.25,211,92513,1104845.00,
500280,CENTURY ENKA,B ,Q,351.70,351.70,341.10,342.25,342.25,350.90,341,4301,1488838.00,
500284,LORDS CHLORO,X ,Q,152.30,156.95,145.50,147.35,146.15,152.70,256,10724,1589994.00,
500285,SPICEJET LTD,A ,Q,32.29,32.29,30.80,30.99,30.99,31.85,3300,555592,17315554.00,
500288,MOREPEN LAB.,A ,Q,25.06,28.80,25.06,26.40,26.40,24.43,14590,5286601,144455552.00,
500290,MRF LTD.    ,A ,Q,84299.60,84500.00,83440.15,83602.95,83700.00,83871.80,112,182,15292522.00,
500292,HEIDEL CEM  ,A ,Q,160.55,161.25,154.80,155.50,155.50,160.50,1139,170690,26612739.00,
500294,NCC         ,A ,Q,102.70,102.70,98.14,101.42,101.42,102.07,4878,534945,53696978.00,
500295,VEDL        ,A ,Q,271.90,274.25,269.50,272.70,272.70,269.75,6576,452308,123227333.00,
500296,NAHAR SPG.  ,B ,Q,250.10,253.90,242.30,245.10,242.65,253.10,430,7810,1943777.00,
500298,NAT.PEROXIDE,X ,Q,1291.00,1305.00,1200.00,1222.10,1222.10,1298.35,662,6635,8277365.00,
500300,GRASIM IND. ,A ,Q,1586.30,1647.50,1586.05,1631.30,1622.90,1593.90,1401,15133,24587470.00,
500302,PEL         ,A ,Q,646.55,655.45,640.65,649.85,649.85,650.25,3866,73780,47796953.00,
500304,NIIT LTD.   ,A ,Q,326.10,331.15,323.20,325.00,324.70,327.70,643,16171,5288242.00,
500306,JAYKAY      ,X ,Q,48.40,48.40,45.50,46.06,46.06,47.12,124,17346,804946.00,
500307,NIRLON      ,B ,Q,354.05,373.80,345.45,355.40,360.00,366.85,168,6718,2377361.00,
500312,ONGC CORPN  ,A ,Q,149.10,152.40,149.10,150.20,150.20,149.50,5136,402923,60908774.00,
500313,OIL COUNTRY ,B ,Q,14.17,14.17,13.30,13.45,13.45,13.83,33,1134,15155.00,
500314,ORIENT HOTEL,B ,Q,76.55,80.30,76.55,79.96,80.22,78.31,877,57948,4571967.00,
500317,OSWAL AGRO. ,B ,Q,27.35,27.35,24.05,24.83,24.05,26.26,281,9374,236811.00,
500319,INDIAN SUCRO,X ,Q,53.60,55.75,52.99,53.51,53.50,54.45,74,8267,442703.00,
500325,RELIANCE    ,A ,Q,2215.50,2254.00,2200.50,2237.50,2237.50,2203.50,27743,315446,705583440.00,
500327,PILITA      ,B ,Q,6.40,6.60,6.10,6.22,6.10,6.46,264,94890,600383.00,
500330,RAYMOND     ,A ,Q,1225.15,1233.35,1170.50,1175.95,1173.00,1231.35,2589,25504,30359818.00,
500331,PIDILITE    ,A ,Q,2351.05,2368.40,2335.45,2351.55,2351.55,2364.55,3126,15039,35333080.00,
500333,PIX TRANS   ,B ,Q,770.55,776.00,752.95,757.10,755.60,776.10,372,2730,2079409.00,
500335,BIRLA CORPN.,A ,Q,912.10,939.50,894.30,902.55,900.40,934.15,592,4367,4005682.00,
500336,SURYA ROSHNI,A ,Q,649.45,649.45,605.60,611.30,611.30,646.60,1611,33685,21150868.00,
500337,PRIME SECUR.,B ,Q,104.00,104.00,100.20,100.61,100.61,104.16,40,2616,271886.00,
500338,PRSMJOHNSN  ,A ,Q,108.00,109.00,107.45,108.30,107.95,107.95,424,27406,2962286.00,
500339,RAIN        ,A ,Q,148.80,149.15,144.15,145.75,146.00,148.30,2696,176185,25774341.00,
500343,AMJLAND     ,B ,Q,21.20,21.30,20.12,20.17,20.12,21.67,57,2853,58249.00,
500346,PUN.COMMUNI.,B ,Q,29.45,29.78,26.00,26.51,26.40,30.10,110,10837,303873.00,
500350,RSWM  LTD   ,B ,Q,149.95,151.15,144.05,145.50,146.00,150.15,877,33076,4858916.00,
500354,RAJSH.SUGAR ,B ,Q,39.60,39.60,35.06,35.48,35.06,36.04,29,3936,147030.00,
500355,RALLIS INDIA,A ,Q,196.45,196.45,190.65,191.65,191.95,196.50,934,31234,6046187.00,
500356,RAMANEWS    ,B ,Q,10.50,11.10,10.42,10.51,10.45,10.77,451,22398,235614.00,
500358,RAMA PETRO  ,X ,Q,3.52,3.53,3.52,3.53,3.53,3.70,7,550,1939.00,
500360,RAPICUT CARB,X ,Q,42.35,45.80,42.35,45.80,45.80,45.17,12,3382,143570.00,
500365,WELSPLSOL   ,X ,Q,17.90,19.25,17.70,18.71,18.71,17.81,514,328978,6202191.00,
500366,ROLTA (I)   ,Z ,Q,1.90,1.90,1.84,1.84,1.84,1.93,128,99542,183309.00,
500367,RUBFILA INT.,X ,Q,66.01,67.30,63.70,64.76,64.76,66.29,396,54861,3574776.00,
500368,PATANJALI   ,T ,Q,897.00,910.05,880.00,892.25,892.25,906.25,962,19011,17015102.00,
500370,SALORA INT. ,X ,Q,31.25,32.50,31.20,32.00,32.00,32.40,26,40422,1266260.00,
500378,JINDAL SAW  ,A ,Q,140.25,142.40,135.60,141.00,140.00,141.25,3495,283077,39270462.00,
500380,JK LAKSHMI  ,A ,Q,720.00,726.60,695.40,718.25,718.35,720.70,440,5186,3681211.00,
500387,SHREE CEMENT,A ,Q,25400.05,25810.05,25350.00,25579.45,25485.05,25487.25,171,368,9423279.00,
500388,SHREE KRISHN,XT,Q,19.43,21.47,19.43,21.47,21.47,20.45,4,1536,30529.00,
500390,REL INFRA   ,A ,Q,143.30,144.50,141.35,142.05,142.20,143.25,2327,133080,18987070.00,
500400,TATA POWER  ,A ,Q,192.80,194.00,184.40,186.70,186.70,192.80,62014,3402724,639850982.00,
500402,SPMLINFRA   ,B ,Q,19.79,20.13,18.60,18.69,18.67,19.23,209,23945,462558.00,
500403,SUNDARAM FAS,A ,Q,983.15,986.25,973.40,982.90,979.90,980.00,204,1123,1101909.00,
500404,SUNFLAG IRON,B ,Q,148.00,151.55,146.90,148.35,148.95,147.65,5225,399422,59230722.00,
500405,SUPREME PET ,A ,Q,369.15,374.95,364.65,367.40,367.40,367.75,495,3176,1183014.00,
500407,SWARAJ ENGIN,B ,Q,1530.20,1541.40,1518.85,1530.55,1529.65,1550.35,105,255,389755.00,
500408,TATA ELXSI  ,A ,Q,5992.90,6032.30,5941.55,5958.05,5958.05,5992.85,1431,7517,44864119.00,
500410,ACC LTD     ,A ,Q,1693.05,1707.55,1680.70,1684.80,1684.80,1702.05,1872,17525,29659648.00,
500411,THERMAX     ,A ,Q,2231.05,2238.95,2154.60,2185.20,2189.95,2241.40,708,2830,6196146.00,
500412,THIRUMALAI  ,A ,Q,172.60,175.05,170.00,170.45,170.65,175.35,1384,40428,6967608.00,
500413,THOMAS COOK ,A ,Q,56.58,56.58,53.90,54.65,54.65,56.66,1072,66475,3658663.00,
500414,TIMEX GROUP ,X ,Q,120.80,123.90,120.00,120.10,120.00,122.45,206,47502,5732474.00,
500418,TOKYO PLAST ,B ,Q,93.25,94.71,92.20,92.82,92.82,94.16,75,977,91941.00,
500420,TORRENT PHAR,A ,Q,1509.05,1545.00,1509.05,1535.00,1531.10,1518.10,780,2584,3966095.00,
500422,TRANSCHEM   ,X ,Q,21.99,21.99,20.10,20.57,20.20,20.66,22,1989,40928.00,
500425,AMBUJA CEME ,A ,Q,371.35,374.70,367.40,369.75,369.75,371.95,7493,466383,172869287.00,
500426,UTLINDS     ,X ,Q,1.63,1.77,1.63,1.63,1.64,1.69,113,57727,95573.00,
500429,UNIPHOS ENT.,B ,Q,144.90,146.85,135.35,138.10,138.75,145.85,130,1979,277231.00,
500439,VARD HOLDNG ,B ,Q,2543.10,2543.10,2505.00,2507.25,2505.05,2510.60,31,47,118206.00,
500440,HINDALCO    ,A ,Q,390.00,396.50,389.35,390.00,390.00,388.35,6628,421959,165856009.00,
500444,WEST COAS PA,A ,Q,506.05,525.25,506.05,519.65,517.20,516.10,1338,11725,6072881.00,
500449,HIND.ORG.CHM,B ,Q,23.89,23.89,22.01,22.61,22.80,23.24,234,45037,1025260.00,
500450,MPIL CORP L ,X ,Q,235.20,235.20,235.20,235.20,235.20,235.20,3,3,705.00,
500456,PAS.ACRYLON ,B ,Q,24.61,24.75,23.41,23.47,23.47,24.55,128,39495,952267.00,
500458,KORE        ,XT,Q,6.84,6.85,6.70,6.84,6.84,6.84,30,1814,12280.00,
500459,PROCTER &GAM,A ,Q,13823.80,13900.00,13628.60,13787.45,13791.50,13783.15,193,323,4436102.00,
500460,MUKAND LTD. ,B ,Q,142.00,147.75,140.00,142.20,140.95,140.90,1232,37932,5458617.00,
500463,BBOX        ,B ,Q,91.50,100.00,91.50,94.85,94.00,91.35,635,14572,1400442.00,
500464,UCAL FUEL   ,B ,Q,110.90,111.20,108.85,109.00,109.00,110.95,182,28487,3107620.00,
500467,HARR.MALAYAL,B ,Q,113.60,113.60,106.80,107.60,108.70,112.95,460,10989,1193285.00,
500469,FEDERAL BANK,A ,Q,126.05,127.10,125.00,125.40,125.40,126.65,2414,199942,25242533.00,
500470,TATA STEEL  ,A ,Q,102.55,103.40,102.10,102.30,102.30,102.15,23263,2149318,220675737.00,
500472,SKF INDIA   ,A ,Q,4190.00,4190.00,4025.00,4061.30,4079.00,4193.55,581,3529,14443050.00,
500477,ASHOK LEYL. ,A ,Q,137.00,137.10,133.45,134.50,134.35,137.60,2838,283864,38295770.00,
500480,CUMMINS (I) ,A ,Q,1637.95,1637.95,1581.20,1583.60,1595.35,1621.55,1608,10181,16270301.00,
500483,TATA COMM   ,A ,Q,1224.30,1229.25,1210.35,1218.85,1218.85,1223.60,2120,18613,22736748.00,
500488,ABBOTT (I)  ,A ,Q,21183.05,21617.85,21135.65,21427.60,21411.35,21139.45,258,433,9275526.00,
500490,BAJ HOLD INV,A ,Q,6003.40,6086.20,6003.40,6058.40,6058.40,6036.85,261,1701,10297807.00,
500493,BHARAT FORGE,A ,Q,765.80,769.20,755.00,758.40,756.00,764.40,786,10564,8061384.00,
500495,ESCORTS     ,A ,Q,1828.35,1848.80,1809.95,1843.70,1834.05,1831.60,623,3908,7140978.00,
500500,HIND.MOTORS ,B ,Q,13.56,13.79,13.23,13.27,13.23,13.70,395,77553,1039737.00,
500510,LARSEN & TOU,A ,Q,2171.05,2190.00,2150.45,2153.65,2153.65,2163.10,10149,81585,177136195.00,
500520,MAH & MAH   ,A ,Q,1140.05,1150.05,1126.00,1138.00,1139.55,1150.20,3353,41371,47110286.00,
500530,BOSCH LTD   ,A ,Q,18478.00,18642.00,18298.70,18322.65,18375.85,18451.50,362,780,14387677.00,
500540,PREMIER LTD ,T ,Q,2.00,2.01,1.95,1.96,1.99,2.05,23,20841,41005.00,
500547,BHARAT PET. ,A ,Q,340.05,346.80,340.05,344.85,344.00,345.20,1890,58987,20360798.00,
500550,SIEMENS LTD.,A ,Q,3328.05,3355.00,3280.00,3291.20,3291.20,3333.75,1447,8157,27113468.00,
500570,TATA MOTORS ,A ,Q,413.40,418.40,410.15,411.85,411.85,416.25,5819,180542,74649646.00,
