SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500060,BIRLACABLE  ,B ,Q,179.00,189.55,179.00,182.80,182.80,179.20,1271,51397,9559286.00,
500067,BLUE STAR   ,A ,Q,1549.00,1550.95,1499.00,1526.35,1526.35,1538.75,1611,11301,17238245.00,
500068,DISA INDIA  ,B ,Q,9375.00,9720.00,9300.00,9641.55,9655.15,9232.80,179,576,5491687.00,
500069,QUESTCAP    ,X ,Q,250.60,265.00,250.10,260.00,260.00,250.00,75,5768,1495755.00,
500074,BPL LTD.    ,B ,Q,62.01,63.25,61.82,62.03,62.04,62.83,196,10930,682835.00,
500078,OAL         ,B ,Q,353.50,359.00,345.85,353.05,353.05,345.20,267,22702,8009962.00,
500083,CENTURY EXT ,B ,Q,10.40,10.40,9.85,9.99,10.03,10.15,198,34694,347885.00,
500084,CESC LTD.   ,A ,Q,71.69,72.22,71.21,71.75,71.73,71.69,539,81570,5855328.00,
500085,CHAMBAL FERT,A ,Q,279.15,280.15,276.35,277.00,277.00,279.10,2438,94767,26377343.00,
500086,EXIDE IND.  ,A ,Q,211.00,212.00,206.20,207.30,207.30,210.30,3463,151178,31584315.00,
500087,CIPLA LTD.  ,A ,Q,984.85,999.90,979.95,998.75,997.80,978.55,2318,55046,54551038.00,
500089,DIC INDIA   ,B ,Q,437.00,440.00,424.70,429.05,432.35,440.20,87,416,181586.00,
500092,CRISIL LTD  ,A ,Q,3979.95,3979.95,3879.10,3906.90,3887.20,3942.40,215,664,2604711.00,
500093,CGPOWER     ,A ,Q,382.95,382.95,376.45,378.70,377.80,377.90,1005,47064,17821124.00,
500096,DABUR (I)   ,A ,Q,562.10,570.50,562.05,569.10,568.00,562.10,1500,25802,14639877.00,
500097,DALMIASUG   ,A ,Q,364.25,366.05,356.45,359.20,359.60,366.05,670,9045,3268453.00,
500101,ARVIND Ltd  ,A ,Q,130.60,131.30,128.55,129.50,129.50,130.55,1388,79705,10335961.00,
500102,BALARPUR IND,Z ,Q,0.73,0.79,0.73,0.76,0.77,0.76,223,1402900,1081206.00,
500103,BHEL        ,A ,Q,83.88,85.60,83.71,84.47,84.47,83.78,2736,603438,50989173.00,
500104,HIND.PETRO  ,A ,Q,275.50,277.20,272.90,273.85,273.50,275.65,1429,58252,16029870.00,
500106,IFCI LTD    ,A ,Q,11.97,12.19,11.80,11.89,11.89,12.02,1758,1794802,21610100.00,
500108,MAHA.TELE   ,B ,Q,20.60,20.70,20.23,20.28,20.28,20.59,1198,1988299,40776428.00,
500109,MRPL        ,A ,Q,65.11,67.30,65.10,66.91,66.91,65.16,1975,1083452,72457490.00,
500110,CHENNAI PET.,A ,Q,377.60,384.50,374.35,375.95,375.95,378.50,2311,82502,31293585.00,
500111,REL.CAP.    ,T ,Q,9.05,9.25,9.00,9.04,9.05,9.16,250,83363,757831.00,
500112,STATE BANK  ,A ,Q,575.00,576.80,565.00,566.10,566.10,576.45,9293,287910,164532207.00,
500113,STEEL AUTH. ,A ,Q,84.69,85.19,83.90,84.73,84.78,84.67,2020,359918,30446296.00,
500114,TITAN       ,A ,Q,2919.95,2923.65,2900.30,2905.60,2905.60,2905.25,1241,7424,21615332.00,
500116,IDBI BANK L ,A ,Q,54.00,54.20,53.35,53.50,53.50,54.00,761,292611,15728019.00,
500117,DCW LTD.    ,B ,Q,43.87,44.15,43.03,43.19,43.19,44.39,1506,188206,8200909.00,
500119,DHAMPUR SUGA,A ,Q,270.20,273.10,267.40,268.70,269.50,271.30,426,11803,3186036.00,
500120,DIAMINES&CHM,X ,Q,680.00,680.00,650.10,670.00,665.00,669.80,560,17874,11892473.00,
500123,ELANTAS     ,B ,Q,6401.05,6488.45,6305.25,6444.15,6481.00,6392.85,78,307,1975153.00,
500124,DR.REDDY'S  ,A ,Q,4693.90,4857.75,4690.00,4804.75,4810.70,4694.45,1729,9567,45882436.00,
500125,E.I.D.PAR   ,A ,Q,465.65,469.00,461.00,462.20,462.20,469.50,1821,29621,13765146.00,
500126,PGHL        ,A ,Q,5139.55,5352.00,5090.00,5111.60,5115.55,5107.05,687,1283,6701890.00,
500128,ELEC.CASTING,B ,Q,57.68,57.70,55.70,57.34,57.34,56.95,2278,1808524,102528626.00,
500133,ESAB INDIA  ,A ,Q,3901.45,3947.75,3889.05,3907.05,3905.00,3897.40,246,984,3846955.00,
500135,EPL         ,A ,Q,200.05,206.50,197.50,202.30,202.00,201.15,2142,97239,19676441.00,
500136,ESTER INDUS.,B ,Q,117.00,117.50,115.00,116.00,117.50,116.55,397,12403,1441067.00,
500142,FGP LTD.    ,X ,Q,5.59,5.99,5.59,5.61,5.61,5.59,10,2792,15683.00,
500143,P.H.CAPITAL ,X ,Q,65.45,65.45,61.51,62.67,61.61,61.71,20,538,33911.00,
500144,FINOL. CABLE,A ,Q,840.15,854.05,838.30,849.00,851.50,832.15,755,12022,10183229.00,
500147,COCKERILL   ,X ,Q,2351.00,2730.20,2351.00,2712.80,2730.20,2275.20,2342,38287,100497623.00,
500148,UFLEX LTD   ,A ,Q,418.00,420.55,416.45,417.55,417.55,416.05,283,4138,1729012.00,
500150,FOSECO INDIA,B ,Q,2815.00,2819.15,2740.00,2742.50,2742.75,2769.50,101,347,959594.00,
500151,GOLDEN TOB  ,Z ,Q,42.00,42.49,40.55,41.31,41.25,42.00,12,150,6201.00,
500153,GANESH BENZO,B ,Q,154.65,154.70,151.50,152.40,152.40,151.95,295,9551,1462828.00,
500159,METROGLOBL  ,X ,Q,94.50,94.50,90.00,90.20,91.00,91.40,21,1547,141893.00,
500160,GTL LTD.    ,B ,Q,6.47,6.47,5.97,6.25,6.28,6.42,128,36877,232424.00,
500163,GODFREY PH  ,A ,Q,1763.05,1766.00,1736.95,1747.10,1740.10,1760.30,434,2820,4942332.00,
500164,GODREJ IND  ,A ,Q,484.00,512.65,484.00,507.40,507.40,484.70,2304,41810,21037892.00,
500165,KANSAI NERO ,A ,Q,452.00,461.75,450.90,459.65,458.65,450.00,851,18844,8621788.00,
500166,GOODRICKE   ,X ,Q,181.65,189.00,181.50,187.50,187.50,179.85,272,14824,2761148.00,
500168,GOODYEAR (I),B ,Q,1198.00,1208.00,1184.05,1187.95,1195.00,1192.20,1599,15646,18632493.00,
500170,GTN INDUS   ,X ,Q,32.01,36.90,31.90,34.60,34.60,32.53,117,16635,568875.00,
500171,GHCL LTD    ,A ,Q,488.65,496.50,487.40,492.75,493.80,488.60,712,21934,10804143.00,
500173,GFLLIMITED  ,B ,Q,59.01,59.75,57.47,57.88,57.80,58.56,333,17057,993062.00,
500174,GUJ.LEASE   ,B ,Q,3.33,3.33,3.05,3.10,3.10,3.18,11,3522,11404.00,
500179,HCL INFOSYS ,B ,Q,14.27,14.49,14.01,14.09,14.09,14.27,899,186407,2655269.00,
500180,HDFC BANK   ,A ,Q,1601.55,1606.00,1580.00,1581.55,1581.55,1602.00,26395,281757,448244393.00,
500182,HEROMOTOCO  ,A ,Q,2931.05,2960.90,2810.30,2842.70,2842.70,2930.20,3813,30515,87692258.00,
500183,HFCL        ,A ,Q,69.66,70.49,68.31,68.72,68.72,69.79,1319,225482,15681740.00,
500184,HSCL        ,A ,Q,128.00,135.15,127.50,133.75,133.75,129.00,7789,781405,103465562.00,
500185,HIND.CONSTN.,A ,Q,18.57,19.22,18.10,18.26,18.26,18.57,4274,6691769,124973562.00,
500186,HIND.OIL EXP,A ,Q,204.05,209.40,203.90,204.25,204.60,206.40,1048,45361,9330040.00,
500187,AGI         ,A ,Q,636.00,641.15,612.00,618.55,620.55,637.95,3276,40811,25681445.00,
500188,HINDUS.ZI   ,A ,Q,302.50,304.70,300.00,303.95,303.95,302.40,5338,177414,53759620.00,
500189,NDLVENTURE  ,T ,Q,116.30,120.95,116.30,120.95,120.95,120.00,5,84,9809.00,
500191,HMT LTD.    ,Z ,Q,30.40,30.55,30.00,30.03,30.00,30.40,23,3290,99706.00,
500192,PRAG BOSIMI ,XT,Q,2.00,2.10,2.00,2.10,2.10,2.00,21,7459,15645.00,
500193,HLVLTD      ,B ,Q,12.63,13.00,12.48,12.70,12.70,12.66,330,87208,1114025.00,
500199,I.G.PETRO   ,B ,Q,485.90,498.50,477.60,490.35,490.35,484.40,285,2629,1274472.00,
500201,IND.GLYCOLS ,A ,Q,632.95,632.95,613.90,615.40,615.40,617.45,403,5986,3693697.00,
500202,IND.LEAS.DEV,X ,Q,5.90,5.90,5.90,5.90,5.90,5.64,1,200,1180.00,
500206,MARGO FIN   ,X ,Q,36.90,37.49,33.81,35.90,36.00,36.19,85,4657,168913.00,
500207,INDO RAMA   ,B ,Q,47.96,48.22,47.25,47.49,47.49,47.93,151,11877,564436.00,
500209,INFOSYS LTD ,A ,Q,1296.00,1296.00,1283.15,1286.75,1286.75,1301.45,21656,509499,656322425.00,
500210,INGERSOLL   ,A ,Q,2835.95,2960.00,2817.75,2950.60,2950.60,2833.70,2037,8696,25251002.00,
500213,INTER.TRAVEL,X ,Q,302.90,302.90,295.00,296.90,296.00,297.70,184,8803,2619667.00,
500214,ION EXCHANGE,A ,Q,403.15,420.00,402.70,416.85,416.85,408.25,2010,32276,13277921.00,
500215,AGRO TECH FO,B ,Q,789.60,812.80,778.15,801.10,801.55,784.65,74,417,332089.00,
500219,JAIN IRRIG  ,A ,Q,41.17,41.75,40.46,40.97,40.74,41.16,2138,1410046,58197777.00,
500220,JASCH INDUST,X ,Q,170.40,173.30,170.40,171.10,170.60,168.80,77,6234,1067958.00,
500223,JCT LTD     ,X ,Q,2.17,2.20,2.16,2.18,2.19,2.17,558,840856,1831624.00,
500227,JINDAL POLYF,A ,Q,689.80,691.10,680.45,687.10,682.10,686.40,705,9547,6546059.00,
500228,JSWSL       ,A ,Q,773.05,778.00,768.80,770.60,770.35,772.75,3656,168692,130133741.00,
500231,UMANG DAIR  ,B ,Q,59.42,60.05,59.42,59.52,59.52,60.40,12,353,21065.00,
500233,KAJARIA CER.,A ,Q,1270.05,1305.50,1270.05,1287.45,1290.40,1291.80,782,7596,9822853.00,
500234,KAKATIYA CEM,B ,Q,207.30,215.95,206.65,213.35,213.25,208.20,191,2177,461212.00,
500235,KALYANI STEL,B ,Q,352.05,352.05,347.00,348.40,348.40,353.05,98,835,291917.00,
500236,KANELIND    ,XT,Q,1.43,1.56,1.43,1.47,1.56,1.50,20,4314,6566.00,
500238,WHIRLPOOL   ,A ,Q,1464.05,1477.00,1452.60,1463.50,1471.25,1466.65,998,5728,8372987.00,
500239,KG DENIM    ,X ,Q,28.49,28.49,26.00,27.96,28.00,27.48,48,6805,189333.00,
500240,KINETIC ENG.,XT,Q,117.00,120.00,114.20,115.45,116.00,114.65,186,21104,2466918.00,
500241,KIRL.BROS.  ,B ,Q,580.85,583.45,569.15,577.15,582.00,577.05,153,2103,1211437.00,
500243,KIRL INDUS  ,B ,Q,2845.15,3055.00,2845.15,3030.55,3055.00,2847.35,1065,3461,10357305.00,
500245,KIRL.FERROUS,A ,Q,504.65,504.65,483.00,484.40,486.15,505.85,2331,54897,27034925.00,
500246,ENVAIN ELECT,X ,Q,71.50,74.90,68.61,73.90,74.00,72.00,16,1902,138673.00,
500247,KOTAK MAH.BK,A ,Q,1862.35,1868.80,1829.60,1833.65,1833.65,1864.70,12197,97438,179827804.00,
500248,KRIFILIND   ,X ,Q,3.19,3.19,2.89,3.18,3.18,3.04,26,4395,13942.00,
500249,KSB         ,A ,Q,2145.00,2161.25,2130.90,2144.00,2144.00,2146.00,317,949,2034976.00,
500250,L.G.BALKRISH,A ,Q,850.00,867.30,836.35,858.60,860.10,844.15,790,7125,6055345.00,
500251,TRENT LTD.  ,A ,Q,1712.00,1715.00,1681.00,1684.45,1684.45,1711.45,3180,18358,31070687.00,
500252,LAXMIMACH   ,A ,Q,12369.50,12526.10,12278.00,12425.30,12401.05,12388.10,416,938,11628871.00,
500253,LIC HOUS.FIN,A ,Q,369.95,382.00,369.95,376.60,376.60,372.75,1564,66071,24939187.00,
500257,LUPIN LTD.  ,A ,Q,813.30,835.65,813.30,834.55,835.00,818.80,3577,66232,55075643.00,
500259,LYKA LABS   ,B ,Q,102.89,115.28,102.89,113.78,113.78,102.89,941,34598,3776172.00,
500260,RAMCOCEM    ,A ,Q,920.50,951.25,920.50,937.05,941.60,938.50,594,7131,6732128.00,
500262,HYBRIDFIN   ,T ,Q,8.05,8.05,8.05,8.05,8.05,8.00,1,75,603.00,
500264,MAFATLAL IND,X ,Q,55.00,55.98,54.51,54.62,54.99,55.65,75,5010,276126.00,
500265,MAH.SEAMLESS,A ,Q,478.90,478.90,463.85,466.90,470.00,472.95,916,20078,9433356.00,
500266,MAH.SCOOTER ,A ,Q,5388.60,5412.00,5308.00,5310.10,5308.00,5367.95,141,338,1805875.00,
500267,MAJESTIC AUT,X ,Q,144.00,146.95,142.20,144.00,144.00,143.40,50,4411,634457.00,
500268,MANALI PETRO,A ,Q,65.26,66.68,65.26,65.77,65.77,65.74,799,43061,2843915.00,
500270,BARODA RAYON,XT,Q,184.70,188.35,180.90,184.35,184.50,184.70,174,2301,423337.00,
500271,MFSL        ,A ,Q,680.15,680.15,668.90,670.80,671.35,675.25,1169,18569,12517645.00,
500277,MID INDIA IN,XT,Q,9.73,9.73,9.10,9.12,9.12,9.50,20,1385,12894.00,
500279,MIRC ELECT  ,B ,Q,14.51,15.69,14.51,14.87,14.87,14.51,744,247986,3772461.00,
500280,CENTURY ENKA,B ,Q,422.75,422.80,414.80,421.85,422.75,419.55,196,3239,1357945.00,
500284,LORDS CHLORO,X ,Q,152.60,159.50,152.60,159.00,159.00,155.45,260,12627,2000679.00,
500285,SPICEJET LTD,A ,Q,27.67,28.00,27.05,27.32,27.32,27.67,4042,1044234,28585585.00,
500288,MOREPEN LAB.,A ,Q,27.76,30.69,27.55,30.33,30.33,27.76,4880,5300650,152034830.00,
500290,MRF LTD.    ,A ,Q,100060.10,100887.35,99667.00,100051.55,100100.00,100014.55,192,257,25750600.00,
500292,HEIDEL CEM  ,A ,Q,177.15,178.70,174.10,175.10,175.10,176.85,960,41240,7266044.00,
500294,NCC         ,A ,Q,122.55,124.20,121.55,121.85,121.85,124.30,985,125486,15354763.00,
500295,VEDL        ,A ,Q,281.15,282.80,280.60,281.25,281.25,281.10,10435,474936,133802122.00,
500296,NAHAR SPG.  ,B ,Q,281.15,288.00,271.55,273.30,272.45,279.05,268,8914,2495763.00,
500298,NAT.PEROXIDE,X ,Q,1535.40,1560.00,1530.00,1538.45,1538.45,1512.40,505,6379,9862464.00,
500300,GRASIM IND. ,A ,Q,1780.00,1799.90,1761.30,1771.85,1771.85,1779.20,1337,13874,24741461.00,
500302,PEL         ,A ,Q,805.05,813.45,798.85,800.85,800.85,800.50,4101,100325,80808450.00,
500304,NIIT LTD.   ,T ,Q,86.00,87.85,85.50,87.25,87.25,86.10,771,72211,6268014.00,
500306,JAYKAY      ,X ,Q,44.20,44.75,42.00,42.34,42.34,43.44,221,31717,1364108.00,
500307,NIRLON      ,B ,Q,408.15,418.95,403.65,417.00,417.00,415.30,217,8238,3394416.00,
500312,ONGC CORPN  ,A ,Q,157.45,157.90,156.25,157.60,157.60,157.75,2669,125085,19642024.00,
500313,OIL COUNTRY ,B ,Q,19.51,20.70,19.15,19.50,19.50,20.35,94,10363,205016.00,
500314,ORIENT HOTEL,B ,Q,92.70,92.70,90.57,91.05,91.05,91.21,423,27939,2544982.00,
500317,OSWAL AGRO. ,B ,Q,33.45,33.45,32.10,32.55,32.46,32.93,159,10452,340644.00,
500319,INDIAN SUCRO,X ,Q,63.69,63.69,60.00,62.66,62.55,62.14,103,17390,1085716.00,
500325,RELIANCE    ,A ,Q,2547.05,2561.90,2535.20,2551.55,2551.55,2552.60,23638,284440,725287933.00,
500327,PILITA      ,B ,Q,9.50,9.97,9.41,9.46,9.59,9.57,132,70763,681909.00,
500330,RAYMOND     ,A ,Q,1675.80,1695.00,1650.00,1656.70,1656.70,1668.00,708,8683,14504214.00,
500331,PIDILITE    ,A ,Q,2719.95,2724.55,2673.00,2678.50,2678.50,2693.30,2680,14556,39250396.00,
500333,PIX TRANS   ,B ,Q,930.95,939.45,918.05,920.05,920.00,925.65,1584,29972,27810699.00,
500335,BIRLA CORPN.,A ,Q,1186.50,1232.00,1186.50,1228.60,1230.00,1208.75,1144,9557,11662475.00,
500336,SURYA ROSHNI,A ,Q,844.95,844.95,821.60,831.20,828.05,838.70,788,22189,18431789.00,
500337,PRIME SECUR.,B ,Q,130.05,130.85,123.35,128.60,128.20,128.95,213,5324,687988.00,
500338,PRSMJOHNSN  ,A ,Q,127.40,129.00,122.90,124.45,123.90,127.30,988,40013,5063030.00,
500339,RAIN        ,A ,Q,170.05,172.00,167.00,167.50,167.50,166.65,6707,734738,124219687.00,
500343,AMJLAND     ,B ,Q,24.94,25.20,24.85,24.98,24.98,25.03,35,3102,77496.00,
500346,PUN.COMMUNI.,B ,Q,33.01,33.07,32.00,32.52,32.70,32.59,35,3468,111450.00,
500350,RSWM  LTD   ,B ,Q,210.05,212.75,205.00,206.55,207.50,211.40,319,5722,1184507.00,
500354,RAJSH.SUGAR ,B ,Q,38.76,39.50,38.61,38.95,38.76,38.65,55,3181,123912.00,
500355,RALLIS INDIA,A ,Q,195.50,198.35,192.95,194.10,193.60,195.55,2045,104442,20441175.00,
500356,RAMANEWS    ,B ,Q,13.90,13.90,13.15,13.20,13.15,13.60,81,2261,30365.00,
500358,RAMA PETRO  ,X ,Q,3.98,3.98,3.98,3.98,3.98,4.18,1,2,7.00,
500360,RAPICUT CARB,X ,Q,51.75,54.40,49.64,51.50,51.50,51.75,42,2420,125650.00,
500365,WELSPLSOL   ,X ,Q,26.06,29.68,26.06,28.57,28.57,25.86,3933,3000239,85758635.00,
500367,RUBFILA INT.,X ,Q,71.10,71.65,69.00,70.66,70.87,71.10,480,37130,2616204.00,
500368,PATANJALI   ,T ,Q,1112.00,1126.00,1090.00,1122.65,1122.65,1093.95,1163,22198,24684833.00,
500370,SALORA INT. ,X ,Q,32.76,33.98,32.50,32.88,32.50,33.70,28,2096,69035.00,
500378,JINDAL SAW  ,A ,Q,248.60,248.60,243.05,246.85,247.50,246.75,770,32672,8022732.00,
500380,JK LAKSHMI  ,A ,Q,749.75,749.75,736.15,742.80,741.25,742.40,200,2171,1608741.00,
500387,SHREE CEMENT,A ,Q,26253.50,26280.90,26016.50,26149.30,26145.10,26211.05,198,398,10408994.00,
500388,SHREE KRISHN,XT,Q,28.80,28.80,28.80,28.80,28.80,28.90,2,200,5760.00,
500390,REL INFRA   ,A ,Q,150.70,153.20,148.25,149.55,149.55,150.00,4327,414118,62257159.00,
500400,TATA POWER  ,A ,Q,223.75,224.55,220.25,220.65,220.65,224.05,6144,696795,155274407.00,
500402,SPMLINFRA   ,T ,Q,40.68,40.68,40.68,40.68,40.68,38.75,14,1167,47473.00,
500403,SUNDARAM FAS,A ,Q,1131.85,1188.00,1131.85,1182.00,1184.00,1153.70,477,4479,5251239.00,
500404,SUNFLAG IRON,B ,Q,158.70,168.85,156.00,166.25,166.25,156.15,3230,170437,27997316.00,
500405,SUPREME PET ,A ,Q,372.25,417.80,372.25,409.60,409.60,379.25,4354,82473,33532393.00,
500407,SWARAJ ENGIN,B ,Q,2119.35,2147.45,2119.35,2135.65,2147.45,2109.75,146,1059,2259980.00,
500408,TATA ELXSI  ,A ,Q,7755.20,7810.00,7709.95,7783.50,7783.50,7749.80,1579,8006,62210478.00,
500410,ACC LTD     ,A ,Q,1862.95,1869.35,1846.50,1850.55,1850.55,1855.70,2064,20051,37303197.00,
500411,THERMAX     ,A ,Q,2271.10,2375.00,2271.10,2351.35,2357.70,2360.20,170,638,1507177.00,
500412,THIRUMALAI  ,A ,Q,189.30,194.45,189.30,191.85,191.85,188.35,527,14702,2812997.00,
500413,THOMAS COOK ,A ,Q,75.01,79.31,75.01,78.50,78.50,75.52,2961,236934,18396739.00,
500414,TIMEX GROUP ,B ,Q,166.05,173.00,165.35,169.25,169.25,166.05,1628,176049,29907151.00,
500418,TOKYO PLAST ,B ,Q,96.50,100.65,96.21,96.78,96.21,99.09,93,2123,208296.00,
500420,TORRENT PHAR,A ,Q,1840.00,1855.00,1832.25,1841.00,1836.00,1834.40,901,6250,11519874.00,
500422,TRANSCHEM   ,X ,Q,20.72,21.74,20.30,20.58,20.45,21.00,51,18812,388070.00,
500425,AMBUJA CEME ,A ,Q,465.50,468.90,456.95,458.50,458.50,464.35,2330,94193,43622084.00,
500426,UTLINDS     ,X ,Q,1.61,1.78,1.61,1.70,1.70,1.65,53,41595,68868.00,
500429,UNIPHOS ENT.,B ,Q,145.80,158.20,144.00,157.45,157.50,152.75,161,5015,782699.00,
500439,VARD HOLDNG ,B ,Q,2781.05,2781.05,2762.00,2776.40,2762.00,2789.00,5,7,19443.00,
500440,HINDALCO    ,A ,Q,425.00,425.50,420.65,422.90,422.55,425.00,2248,111251,47050116.00,
500444,WEST COAS PA,A ,Q,515.00,515.00,506.05,510.25,510.25,514.40,359,4969,2536981.00,
500449,HIND.ORG.CHM,B ,Q,27.85,28.60,27.00,27.09,27.09,28.03,277,68222,1854092.00,
500456,PAS.ACRYLON ,B ,Q,32.20,33.79,32.05,32.37,32.74,32.87,198,18396,605434.00,
500458,KORE        ,XT,Q,7.55,7.85,7.22,7.64,7.64,7.54,49,6117,46009.00,
500459,PROCTER &GAM,A ,Q,13801.05,13960.15,13801.05,13894.05,13895.85,13951.10,41,43,598127.00,
500460,MUKAND LTD. ,B ,Q,131.00,132.50,129.50,129.70,130.00,131.15,212,4568,597744.00,
500463,BBOX        ,B ,Q,136.75,137.60,134.55,134.80,135.80,136.15,198,2266,307884.00,
500464,UCAL FUEL   ,B ,Q,122.05,122.85,121.05,122.20,122.15,121.30,75,989,120918.00,
500467,HARR.MALAYAL,B ,Q,134.50,136.00,132.30,133.65,134.00,133.30,575,14353,1924594.00,
500469,FEDERAL BANK,A ,Q,124.45,124.70,121.75,122.05,122.05,124.40,15422,874450,107407134.00,
500470,TATA STEEL  ,A ,Q,113.80,114.20,113.25,113.70,113.70,113.75,9378,1759871,200194183.00,
500472,SKF INDIA   ,A ,Q,4759.20,4782.40,4737.90,4752.75,4759.80,4753.35,142,489,2320221.00,
500477,ASHOK LEYL. ,A ,Q,156.80,159.25,155.85,157.35,157.35,156.35,8093,1128258,178298280.00,
500480,CUMMINS (I) ,A ,Q,1864.95,1864.95,1828.70,1830.80,1837.65,1855.30,1276,10215,18799552.00,
500483,TATA COMM   ,A ,Q,1631.60,1650.00,1616.35,1629.15,1629.15,1640.15,3968,56809,92738836.00,
500488,ABBOTT (I)  ,A ,Q,22150.05,22489.95,22098.85,22430.95,22331.60,22103.00,480,822,18365017.00,
500490,BAJ HOLD INV,A ,Q,6991.50,7021.35,6902.20,6993.15,6948.00,6992.15,409,1142,7948158.00,
500493,BHARAT FORGE,A ,Q,824.05,830.85,820.35,821.25,821.25,827.70,727,9701,8012425.00,
500495,ESCORTS     ,A ,Q,2187.30,2191.00,2149.45,2153.35,2153.95,2183.95,583,3773,8191899.00,
500500,HIND.MOTORS ,B ,Q,15.50,15.88,15.45,15.50,15.50,15.68,373,105708,1651602.00,
500510,LARSEN & TOU,A ,Q,2353.35,2369.35,2348.55,2360.60,2360.60,2355.40,4967,47133,111319342.00,
500520,MAH & MAH   ,A ,Q,1380.10,1406.50,1366.10,1392.75,1392.75,1378.85,4849,92111,128307165.00,
500530,BOSCH LTD   ,A ,Q,19097.80,19257.00,18982.50,19035.95,18997.60,19073.35,321,642,12271469.00,
500540,PREMIER LTD ,T ,Q,2.60,2.61,2.60,2.61,2.61,2.49,19,20200,52605.00,
500547,BHARAT PET. ,A ,Q,373.45,380.35,372.85,378.65,378.65,373.40,2779,153716,58096504.00,
500550,SIEMENS LTD.,A ,Q,3744.05,3776.05,3730.55,3756.75,3770.00,3763.15,698,4410,16545786.00,
500570,TATA MOTORS ,A ,Q,571.20,575.00,567.55,568.25,568.25,570.15,6603,316729,180828158.00,
500575,VOLTAS LTD  ,A ,Q,815.00,817.60,797.55,801.05,801.05,815.60,3569,56234,45363811.00,
500620,GREAT EASTE ,A ,Q,722.90,769.30,722.20,753.80,753.80,721.40,3320,61262,46351600.00,
