SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500039,BANCO PROD. ,B ,Q,440.00,450.20,434.15,449.05,449.05,432.05,2746,67395,29909707.00,
500040,CENTURY TEXT,A ,Q,995.05,1012.10,995.05,1007.20,1002.00,1015.35,652,18236,18284171.00,
500041,BANNARI AMAN,B ,Q,2705.05,2750.40,2656.60,2701.15,2701.15,2714.85,36,126,342262.00,
500042,BASF INDIA  ,A ,Q,2545.15,2545.15,2487.00,2493.45,2492.00,2541.65,192,701,1753796.00,
500043,BATA INDIA  ,A ,Q,1649.15,1651.20,1619.65,1648.00,1644.05,1649.15,1351,10812,17698868.00,
500048,BEML LTD    ,A ,Q,1925.85,1968.10,1919.00,1933.90,1933.90,1961.00,684,5799,11242075.00,
500049,BHARAT ELECT,A ,Q,132.05,132.05,129.45,130.50,130.50,132.00,4790,468598,61205743.00,
500052,BHANSALI ENG,B ,Q,92.00,92.00,88.50,89.05,89.30,91.61,561,35796,3201211.00,
500058,BIHAR SPONGE,XT,Q,8.62,9.05,8.62,8.62,8.62,9.07,182,152247,1323519.00,
500060,BIRLACABLE  ,B ,Q,225.05,231.15,214.55,221.05,220.10,231.65,5032,90521,19907641.00,
500067,BLUE STAR   ,A ,Q,743.00,748.20,732.40,741.45,745.00,743.00,810,5038,3728871.00,
500068,DISA INDIA  ,B ,Q,14706.05,15000.00,14550.00,14859.10,14720.00,14486.40,176,350,5177502.00,
500069,QUESTCAP    ,X ,Q,280.05,280.50,280.00,280.00,280.00,280.05,8,202,56610.00,
500074,BPL LTD.    ,B ,Q,66.25,66.35,65.10,65.67,65.11,65.60,131,8615,566166.00,
500078,OAL         ,B ,Q,383.00,386.40,359.30,382.20,383.70,383.70,565,7575,2818077.00,
500083,CENTURY EXT ,B ,Q,11.16,11.40,11.00,11.30,11.35,11.12,535,109329,1227264.00,
500084,CESC LTD.   ,A ,Q,77.56,79.03,76.68,78.28,78.25,78.35,2041,263486,20531123.00,
500085,CHAMBAL FERT,A ,Q,265.35,265.35,253.50,254.60,255.60,265.80,8407,217146,55732402.00,
500086,EXIDE IND.  ,A ,Q,269.20,269.85,261.00,264.85,264.85,269.15,5607,251641,66425558.00,
500087,CIPLA LTD.  ,A ,Q,1248.50,1250.75,1231.20,1235.20,1235.20,1250.70,3600,38923,48223347.00,
500089,DIC INDIA   ,B ,Q,441.00,450.00,435.15,444.25,435.15,451.00,72,2288,1014585.00,
500092,CRISIL LTD  ,A ,Q,3976.65,3976.65,3717.35,3818.80,3815.00,3937.00,836,2418,9210718.00,
500093,CGPOWER     ,A ,Q,404.05,406.95,399.50,401.45,402.00,404.05,1718,39400,15873361.00,
500096,DABUR (I)   ,A ,Q,556.10,567.70,556.10,565.10,562.90,563.30,2268,44164,24841676.00,
500097,DALMIASUG   ,B ,Q,347.00,352.25,342.30,344.35,343.80,345.50,296,3011,1038217.00,
500101,ARVIND Ltd  ,A ,Q,143.80,144.10,138.00,143.50,142.85,143.35,1170,55920,7888708.00,
500103,BHEL        ,A ,Q,103.05,103.05,100.45,101.80,101.80,103.05,7454,1311744,133258512.00,
500104,HIND.PETRO  ,A ,Q,266.00,266.35,262.20,263.30,263.30,266.55,914,50321,13254687.00,
500106,IFCI LTD    ,A ,Q,14.54,14.54,13.86,14.31,14.31,14.55,3383,4005726,56947953.00,
500108,MAHA.TELE   ,A ,Q,20.11,20.69,19.86,20.22,20.30,20.43,322,154255,3106680.00,
500109,MRPL        ,A ,Q,86.99,87.59,84.13,85.46,85.46,86.46,1488,202337,17404731.00,
500110,CHENNAI PET.,A ,Q,375.00,375.30,363.30,365.95,365.65,376.45,1141,36320,13369731.00,
500111,REL.CAP.    ,T ,Q,9.25,9.25,9.25,9.25,9.25,9.73,54,28058,259536.00,
500112,STATE BANK  ,A ,Q,573.00,573.00,558.80,560.60,560.60,574.20,39725,1108036,622435254.00,
500113,STEEL AUTH. ,A ,Q,90.82,90.95,86.75,87.06,87.06,91.13,15763,2761670,243390467.00,
500114,TITAN       ,A ,Q,3025.00,3025.00,2989.35,3009.75,3009.75,3015.85,1329,10728,32244758.00,
500116,IDBI BANK L ,A ,Q,64.41,64.65,62.60,63.47,63.47,64.40,2909,847967,53808804.00,
500117,DCW LTD.    ,A ,Q,47.87,48.50,43.85,47.69,47.69,47.49,3192,590039,27289684.00,
500119,DHAMPUR SUGA,A ,Q,263.20,266.65,258.50,259.75,259.75,266.20,1879,48972,12788902.00,
500120,DIAMINES&CHM,X ,Q,512.10,513.00,496.00,504.15,504.15,521.10,585,12890,6502454.00,
500123,ELANTAS     ,B ,Q,8199.00,8250.00,8043.20,8140.90,8100.00,8043.20,300,1194,9747281.00,
500124,DR.REDDY'S  ,A ,Q,5820.00,5878.30,5800.05,5820.20,5825.95,5815.05,1782,12084,70548435.00,
500125,E.I.D.PAR   ,A ,Q,461.95,462.25,455.15,459.35,459.35,462.80,517,8606,3941179.00,
500126,PGHL        ,A ,Q,5290.05,5290.05,5165.70,5272.20,5250.85,5302.25,169,479,2515448.00,
500128,ELEC.CASTING,A ,Q,56.51,61.99,56.51,61.67,61.37,58.85,1801,408668,24413077.00,
500133,ESAB INDIA  ,A ,Q,4989.00,5113.35,4907.00,5054.50,5050.85,4882.30,661,2567,12929367.00,
500135,EPL         ,A ,Q,200.00,206.70,195.00,199.35,199.20,199.55,1406,48337,9681126.00,
500136,ESTER INDUS.,B ,Q,92.65,94.90,90.80,94.70,94.70,92.80,1358,50676,4689648.00,
500142,FGP LTD.    ,X ,Q,5.29,5.29,4.65,4.65,4.65,5.26,5,716,3778.00,
500143,P.H.CAPITAL ,X ,Q,79.20,83.99,75.01,78.14,78.14,80.83,204,18556,1461054.00,
500144,FINOL. CABLE,A ,Q,871.10,1101.65,871.10,1015.25,1015.25,1088.60,3992,63660,64578868.00,
500147,COCKERILL   ,X ,Q,2576.95,2580.00,2500.00,2534.25,2530.00,2527.25,196,1851,4704951.00,
500148,UFLEX LTD   ,A ,Q,428.90,428.90,400.00,403.55,403.55,413.50,692,8583,3475037.00,
500150,FOSECO INDIA,B ,Q,3105.00,3358.85,3105.00,3262.80,3276.80,3353.60,193,549,1808124.00,
500151,GOLDEN TOB  ,Z ,Q,44.25,47.10,44.25,46.98,46.98,46.41,12,376,17193.00,
500153,GANESH BENZO,B ,Q,178.40,179.55,172.45,174.00,174.00,175.20,1404,51976,9162124.00,
500159,METROGLOBL  ,X ,Q,89.00,93.89,89.00,91.35,90.00,93.10,135,9979,905719.00,
500160,GTL LTD.    ,B ,Q,7.04,7.09,6.91,6.99,6.99,6.99,151,38403,270571.00,
500163,GODFREY PH  ,A ,Q,2104.35,2136.70,2016.35,2029.40,2029.40,2147.30,1143,6862,14104587.00,
500164,GODREJ IND  ,A ,Q,497.40,497.50,484.95,495.95,495.95,497.40,612,6106,3004339.00,
500165,KANSAI NERO ,A ,Q,332.95,332.95,319.05,321.65,322.25,329.00,1879,30651,9912270.00,
500166,GOODRICKE   ,X ,Q,181.45,183.45,178.70,179.85,179.85,181.45,114,7582,1373592.00,
500168,GOODYEAR (I),B ,Q,1387.60,1387.60,1328.00,1350.45,1345.00,1360.35,275,1769,2375650.00,
500170,GTN INDUS   ,XT,Q,33.02,33.02,32.01,32.24,32.30,33.60,80,12806,412553.00,
500171,GHCL LTD    ,A ,Q,529.00,529.55,515.60,519.30,518.85,529.60,951,11504,5976603.00,
500173,GFLLIMITED  ,B ,Q,66.94,70.65,66.94,69.70,69.57,68.31,151,8313,579998.00,
500174,GUJ.LEASE   ,B ,Q,3.30,3.30,3.02,3.02,3.02,3.02,7,2490,7521.00,
500179,HCL INFOSYS ,B ,Q,18.39,18.59,17.90,18.30,18.29,18.78,481,58413,1067037.00,
500180,HDFC BANK   ,A ,Q,1610.00,1614.80,1600.25,1610.40,1610.40,1619.05,32251,334514,537613211.00,
500182,HEROMOTOCO  ,A ,Q,3007.00,3022.80,2955.00,3007.55,3001.30,2995.20,1242,11853,35415187.00,
500183,HFCL        ,A ,Q,68.85,68.85,66.85,67.94,67.94,68.76,1387,236685,16046923.00,
500184,HSCL        ,A ,Q,166.00,170.45,159.05,168.00,168.00,165.35,4111,331867,54925872.00,
500185,HIND.CONSTN.,A ,Q,24.99,26.20,24.19,25.80,25.80,24.72,14547,18655506,473770214.00,
500186,HIND.OIL EXP,A ,Q,253.05,253.30,235.05,237.50,237.50,253.20,3137,138309,33587623.00,
500187,AGI         ,A ,Q,651.70,685.05,642.65,679.95,679.95,647.95,992,15358,10284388.00,
500188,HINDUS.ZI   ,A ,Q,317.95,318.05,314.10,316.60,317.20,316.40,968,36111,11410288.00,
500189,NDLVENTURE  ,T ,Q,149.80,149.80,149.80,149.80,149.80,152.85,2,26,3894.00,
500191,HMT LTD.    ,Z ,Q,28.52,29.75,28.02,29.62,29.65,28.52,84,15834,457874.00,
500192,PRAG BOSIMI ,XT,Q,2.94,3.00,2.80,2.95,2.97,2.87,85,51211,150958.00,
500193,HLVLTD      ,B ,Q,13.70,14.15,13.60,13.96,13.96,13.90,324,65608,908028.00,
500199,I.G.PETRO   ,B ,Q,454.30,459.00,447.90,457.20,459.00,453.55,164,2667,1214400.00,
500201,IND.GLYCOLS ,A ,Q,737.25,748.35,712.70,726.70,723.30,732.95,2525,21437,15602122.00,
500202,IND.LEAS.DEV,X ,Q,6.70,7.20,6.60,6.60,6.60,6.93,8,2017,14512.00,
500206,MARGO FIN   ,X ,Q,31.30,31.30,29.13,29.51,29.51,31.39,10,61,1808.00,
500207,INDO RAMA   ,B ,Q,44.80,44.80,42.94,43.51,43.51,44.57,103,6031,262984.00,
500209,INFOSYS LTD ,A ,Q,1372.00,1394.50,1365.20,1393.65,1393.65,1372.00,17242,324755,449008094.00,
500210,INGERSOLL   ,A ,Q,2952.55,3040.70,2950.25,2990.45,2975.20,3032.85,554,1675,4991671.00,
500213,INTER.TRAVEL,X ,Q,328.70,328.70,312.15,314.75,316.50,318.70,168,6499,2049980.00,
500214,ION EXCHANGE,A ,Q,501.70,514.45,490.15,512.80,512.30,500.20,2193,28341,14295169.00,
500215,AGRO TECH FO,B ,Q,852.80,865.00,847.00,851.70,850.40,859.70,70,484,414513.00,
500219,JAIN IRRIG  ,A ,Q,50.93,53.00,48.77,52.48,52.48,50.34,3438,1048189,53853237.00,
500220,JASCH INDUST,X ,Q,203.00,209.35,192.55,198.30,198.30,202.15,337,28757,5829459.00,
500223,JCT LTD     ,X ,Q,1.97,1.97,1.89,1.93,1.93,1.96,1053,1760149,3383803.00,
500227,JINDAL POLYF,A ,Q,643.60,643.65,633.65,635.30,636.65,641.40,192,6741,4281685.00,
500228,JSWSL       ,A ,Q,819.00,819.00,793.40,799.90,799.90,820.15,2208,56045,44882873.00,
500231,UMANG DAIR  ,B ,Q,69.02,69.02,65.81,67.15,66.94,68.15,63,1302,87491.00,
500233,KAJARIA CER.,A ,Q,1416.05,1469.55,1416.05,1457.10,1453.80,1449.10,858,4289,6238451.00,
500234,KAKATIYA CEM,B ,Q,201.00,203.35,199.10,200.85,201.20,206.35,142,580,116730.00,
500235,KALYANI STEL,B ,Q,429.00,445.00,418.90,442.30,442.15,429.00,995,16581,7220636.00,
500236,KANELIND    ,XT,Q,1.60,1.73,1.58,1.58,1.58,1.66,25,17710,27986.00,
500238,WHIRLPOOL   ,A ,Q,1525.05,1572.00,1507.75,1558.35,1556.00,1542.40,1861,10728,16566903.00,
500239,KG DENIM    ,X ,Q,29.90,29.90,26.60,27.70,27.70,27.44,29,2238,62068.00,
500240,KINETIC ENG.,XT,Q,116.65,123.00,116.65,120.25,120.75,122.50,127,9051,1079431.00,
500241,KIRL.BROS.  ,B ,Q,920.00,994.45,838.95,863.10,863.10,928.45,5584,69843,64595886.00,
500243,KIRL INDUS  ,B ,Q,3400.00,3699.85,3390.15,3656.50,3699.85,3596.60,251,1043,3635745.00,
500245,KIRL.FERROUS,A ,Q,485.60,493.10,480.05,483.40,480.05,495.05,430,6496,3151410.00,
500246,ENVAIN ELECT,X ,Q,109.06,109.06,109.06,109.06,109.06,103.87,49,12307,1342201.00,
500247,KOTAK MAH.BK,A ,Q,1790.00,1802.00,1784.40,1792.40,1795.20,1791.90,9968,74609,133797404.00,
500248,KRIFILIND   ,X ,Q,2.99,2.99,2.95,2.95,2.95,2.99,8,1820,5371.00,
500249,KSB         ,A ,Q,2597.25,2681.65,2578.30,2603.75,2600.95,2634.00,802,3037,7917210.00,
500250,L.G.BALKRISH,A ,Q,986.90,1031.05,981.30,1001.05,1001.80,999.15,1349,8721,8801768.00,
500251,TRENT LTD.  ,A ,Q,1858.05,1960.15,1858.05,1929.40,1929.40,1885.40,2927,41909,80357849.00,
500252,LAXMIMACH   ,A ,Q,13235.60,13352.00,13153.25,13310.50,13327.00,13145.95,170,306,4072190.00,
500253,LIC HOUS.FIN,A ,Q,425.05,426.45,420.05,422.00,422.00,425.00,2512,75313,31817018.00,
500257,LUPIN LTD.  ,A ,Q,1077.35,1105.80,1077.35,1081.70,1081.70,1076.95,4824,90529,98894131.00,
500259,LYKA LABS   ,B ,Q,112.60,113.40,111.50,112.95,113.30,113.90,67,1976,222978.00,
500260,RAMCOCEM    ,A ,Q,850.70,854.00,836.65,840.90,838.00,854.45,441,3711,3130902.00,
500262,HYBRIDFIN   ,T ,Q,8.50,8.50,8.08,8.45,8.45,8.50,9,1196,9711.00,
500264,MAFATLAL IND,X ,Q,104.95,105.00,95.00,102.55,102.55,102.06,960,128184,12944178.00,
500265,MAH.SEAMLESS,A ,Q,479.90,483.35,470.90,478.50,478.50,480.55,986,10693,5096960.00,
500266,MAH.SCOOTER ,A ,Q,5605.50,5755.00,5605.50,5725.00,5733.75,5693.65,73,257,1464984.00,
500267,MAJESTIC AUT,X ,Q,160.50,163.50,157.20,157.80,157.80,164.40,75,2849,452212.00,
500268,MANALI PETRO,B ,Q,61.62,62.60,61.55,61.65,61.65,62.88,389,31063,1918298.00,
500270,BARODA RAYON,XT,Q,171.50,171.50,171.50,171.50,171.50,175.00,51,2128,364952.00,
500271,MFSL        ,A ,Q,834.40,852.40,820.70,844.75,844.35,834.40,1423,27690,23253252.00,
500277,MID INDIA IN,XT,Q,9.00,9.00,8.55,8.80,8.80,9.00,9,276,2426.00,
500279,MIRC ELECT  ,T ,Q,21.58,21.58,21.58,21.58,21.58,22.02,15,6228,134400.00,
500280,CENTURY ENKA,B ,Q,421.75,421.75,416.05,417.10,417.10,423.50,96,1054,442929.00,
500284,LORDS CHLORO,X ,Q,149.05,151.00,144.75,145.45,146.60,149.15,258,10282,1511656.00,
500285,SPICEJET LTD,B ,Q,32.40,35.20,31.30,33.67,33.67,31.55,39237,17380689,582686106.00,
500288,MOREPEN LAB.,A ,Q,34.94,35.99,33.20,35.70,35.90,34.66,1732,544617,19123248.00,
500290,MRF LTD.    ,A ,Q,106011.05,106621.25,104750.95,106272.90,106078.15,106011.05,179,215,22713288.00,
500292,HEIDEL CEM  ,A ,Q,186.95,192.25,179.25,189.75,189.05,183.50,2041,80761,15146374.00,
500294,NCC         ,A ,Q,154.80,155.10,149.00,154.80,154.30,154.80,1565,175799,26785720.00,
500295,VEDL        ,A ,Q,238.20,238.45,232.50,234.05,234.05,238.20,34699,1379450,323112353.00,
500296,NAHAR SPG.  ,B ,Q,233.05,239.65,233.00,238.55,238.55,236.85,275,3158,742858.00,
500298,NAT.PEROXIDE,X ,Q,1454.50,1469.00,1439.00,1450.80,1450.80,1469.00,204,1988,2879586.00,
500300,GRASIM IND. ,A ,Q,1820.05,1826.45,1795.10,1808.75,1811.75,1827.10,614,6623,11968985.00,
500302,PEL         ,A ,Q,1025.15,1037.00,1013.15,1025.10,1025.10,1025.05,3814,84797,86912077.00,
500304,NIIT LTD.   ,A ,Q,77.06,79.35,77.06,78.97,79.05,78.37,1130,87528,6888250.00,
500306,JAYKAY      ,XT,Q,72.99,72.99,70.30,71.50,71.50,72.65,191,66054,4728458.00,
500307,NIRLON      ,B ,Q,409.30,413.00,400.00,411.25,411.25,405.20,342,8295,3364391.00,
500312,ONGC CORPN  ,A ,Q,180.00,180.25,177.35,178.00,178.00,177.15,4855,457881,81836632.00,
500313,OIL COUNTRY ,T ,Q,19.55,20.00,19.42,19.42,19.42,20.44,32,7465,145375.00,
500314,ORIENT HOTEL,B ,Q,84.50,84.80,83.05,83.31,83.45,84.66,407,19364,1620189.00,
500317,OSWAL AGRO. ,B ,Q,31.50,31.50,28.60,28.99,29.00,29.19,110,5500,158468.00,
500319,INDIAN SUCRO,X ,Q,89.85,89.85,81.58,84.62,84.50,85.84,152,12431,1048133.00,
500325,RELIANCE    ,A ,Q,2533.05,2582.00,2524.20,2576.75,2576.75,2548.00,30640,407900,1044300055.00,
500327,PILITA      ,T ,Q,9.80,10.00,9.75,9.79,9.85,9.83,54,31711,311966.00,
500330,RAYMOND     ,A ,Q,2004.95,2004.95,1883.90,1933.25,1933.25,1976.00,2418,17358,33535219.00,
500331,PIDILITE    ,A ,Q,2544.70,2544.90,2510.05,2537.30,2537.30,2544.70,3713,20563,52036712.00,
500333,PIX TRANS   ,B ,Q,1216.10,1283.85,1190.00,1219.85,1219.85,1368.20,957,9383,11557095.00,
500335,BIRLA CORPN.,A ,Q,1145.00,1160.00,1070.15,1080.15,1080.15,1143.20,2793,16911,18493974.00,
500336,SURYA ROSHNI,A ,Q,784.75,784.75,728.65,765.10,765.10,785.95,2775,53509,40176580.00,
500337,PRIME SECUR.,B ,Q,140.80,144.10,139.45,143.70,144.10,142.50,808,17825,2500199.00,
500338,PRSMJOHNSN  ,A ,Q,130.95,133.00,128.45,130.75,130.50,130.95,569,16169,2114135.00,
500339,RAIN        ,A ,Q,160.95,160.95,156.25,157.20,158.00,160.15,672,48225,7591409.00,
500343,AMJLAND     ,B ,Q,27.10,29.54,27.10,29.42,29.42,29.07,12,491,14361.00,
500346,PUN.COMMUNI.,B ,Q,32.20,32.20,30.75,31.64,31.64,32.19,17,821,25577.00,
500350,RSWM  LTD   ,B ,Q,185.00,186.50,179.85,184.15,184.20,186.50,512,11211,2047189.00,
500354,RAJSH.SUGAR ,B ,Q,48.79,48.80,46.20,46.71,46.71,47.95,132,8733,408161.00,
500355,RALLIS INDIA,A ,Q,222.80,223.65,217.90,218.95,218.00,222.55,601,20229,4442950.00,
500356,RAMANEWS    ,B ,Q,12.90,13.25,12.71,12.73,12.73,12.85,57,6029,77997.00,
500357,RAMA PAPER  ,XT,Q,25.34,25.80,25.34,25.80,25.80,25.34,3,270,6851.00,
500360,RAPICUT CARB,XT,Q,65.00,69.46,62.86,68.00,68.00,66.16,76,6569,436644.00,
500365,WELSPLSOL   ,X ,Q,36.30,37.25,34.50,36.94,36.94,37.03,768,268670,9796700.00,
500366,ROLTA (I)   ,Z ,Q,2.60,2.60,2.48,2.60,2.60,2.48,307,272249,703264.00,
500367,RUBFILA INT.,X ,Q,76.80,77.70,75.00,75.66,76.10,77.04,297,36383,2760694.00,
500368,PATANJALI   ,T ,Q,1232.00,1287.55,1232.00,1273.85,1273.85,1293.40,855,23107,29214453.00,
500370,SALORA INT. ,XT,Q,52.30,52.50,52.29,52.30,52.30,55.04,50,14383,752524.00,
500378,JINDAL SAW  ,A ,Q,347.00,349.45,320.00,335.15,335.15,341.70,5647,187358,62337015.00,
500380,JK LAKSHMI  ,A ,Q,643.00,649.60,631.00,631.95,631.90,644.35,946,15578,9942231.00,
500387,SHREE CEMENT,A ,Q,24031.15,24031.15,23655.05,23703.30,23660.65,24079.60,151,408,9718547.00,
500388,SHREE KRISHN,XT,Q,24.78,24.78,24.30,24.78,24.78,24.30,3,1394,34531.00,
500390,REL INFRA   ,A ,Q,172.00,173.45,158.10,166.70,166.70,170.50,11300,401270,67092687.00,
500400,TATA POWER  ,A ,Q,235.60,236.00,229.15,231.20,231.20,236.15,8274,576453,133221531.00,
500402,SPMLINFRA   ,T ,Q,38.50,38.51,38.22,38.22,38.22,38.99,17,10095,385902.00,
500403,SUNDARAM FAS,A ,Q,1202.35,1206.35,1179.15,1192.70,1187.45,1202.30,368,1902,2269004.00,
500404,SUNFLAG IRON,B ,Q,206.55,211.10,196.00,202.85,202.85,216.55,2104,114007,23218249.00,
500405,SUPREME PET ,A ,Q,433.05,444.00,431.90,440.15,437.15,445.45,721,9460,4130885.00,
500407,SWARAJ ENGIN,B ,Q,2071.35,2071.35,2029.50,2059.10,2068.90,2071.35,73,350,718804.00,
500408,TATA ELXSI  ,A ,Q,7100.05,7208.35,7054.35,7069.25,7069.25,7110.30,1003,4766,33891006.00,
500410,ACC LTD     ,A ,Q,1945.05,1945.05,1908.00,1910.25,1910.25,1954.65,2665,21605,41475848.00,
500411,THERMAX     ,A ,Q,2499.35,2567.80,2499.35,2562.30,2562.30,2548.20,413,1515,3858897.00,
500412,THIRUMALAI  ,A ,Q,202.00,202.95,199.80,200.15,200.15,202.10,556,20085,4029333.00,
500413,THOMAS COOK ,B ,Q,107.09,107.75,96.10,104.36,104.36,105.93,3633,348714,36288908.00,
500414,TIMEX GROUP ,B ,Q,174.95,174.95,167.00,171.45,173.00,170.70,600,87863,15083020.00,
500418,TOKYO PLAST ,B ,Q,98.00,99.00,96.60,96.85,96.82,98.00,28,1590,154570.00,
500420,TORRENT PHAR,A ,Q,1957.00,1990.00,1957.00,1970.60,1966.95,1994.90,1959,7077,13978752.00,
500422,TRANSCHEM   ,X ,Q,23.90,23.98,22.55,23.42,23.42,22.91,61,7867,185122.00,
500425,AMBUJA CEME ,A ,Q,449.10,452.00,437.90,440.55,440.55,456.50,8036,282208,124889817.00,
500426,UTLINDS     ,X ,Q,1.68,1.72,1.65,1.72,1.72,1.72,47,16717,28283.00,
500429,UNIPHOS ENT.,B ,Q,164.00,165.95,159.20,164.10,164.10,164.10,120,4310,701868.00,
500439,VARD HOLDNG ,B ,Q,2785.90,2960.00,2785.90,2922.05,2925.00,2785.85,141,285,829481.00,
500440,HINDALCO    ,A ,Q,459.95,459.95,447.65,450.60,450.60,462.25,2073,103631,46739533.00,
500444,WEST COAS PA,A ,Q,523.05,528.30,506.85,519.00,519.00,521.30,2221,42727,22201836.00,
500449,HIND.ORG.CHM,B ,Q,29.08,29.50,28.15,28.53,28.53,29.08,213,45567,1312442.00,
500450,MPIL CORP L ,X ,Q,448.00,448.00,448.00,448.00,448.00,426.70,2,26,11648.00,
500456,PAS.ACRYLON ,B ,Q,29.50,29.50,28.05,28.81,28.82,28.30,76,7493,215577.00,
500458,KORE        ,XT,Q,6.83,7.20,6.61,6.93,6.93,6.94,41,7078,47935.00,
500459,PROCTER &GAM,A ,Q,15286.00,15462.25,14981.20,15412.95,15461.95,15286.90,101,162,2472284.00,
500460,MUKAND LTD. ,B ,Q,163.20,166.50,161.00,162.80,162.30,166.50,607,9343,1531505.00,
500463,BBOX        ,B ,Q,217.60,220.00,203.65,208.25,207.45,222.05,1959,68865,14503297.00,
500464,UCAL        ,T ,Q,132.90,134.70,131.05,133.35,134.30,132.85,48,2931,386567.00,
500467,HARR.MALAYAL,B ,Q,132.05,135.30,129.45,132.50,134.10,133.75,68,1057,139106.00,
500469,FEDERAL BANK,A ,Q,133.20,133.50,130.55,132.95,132.95,133.20,25028,1154389,152459790.00,
500470,TATA STEEL  ,A ,Q,120.10,120.30,117.35,118.15,118.15,120.30,19359,1975241,233631755.00,
500472,SKF INDIA   ,A ,Q,5091.60,5091.60,4969.10,4978.90,4978.90,5066.85,170,408,2039340.00,
500477,ASHOK LEYL. ,A ,Q,187.55,188.00,182.10,186.90,186.90,187.10,8041,811426,150283764.00,
500480,CUMMINS (I) ,A ,Q,1745.00,1745.45,1701.30,1742.70,1741.15,1738.30,1366,13248,22793852.00,
500483,TATA COMM   ,A ,Q,1681.05,1714.00,1651.80,1706.35,1706.35,1680.65,3823,40548,68124399.00,
500488,ABBOTT (I)  ,A ,Q,23700.00,23734.75,23181.00,23609.20,23609.20,23734.85,279,437,10233484.00,
500490,BAJ HOLD INV,A ,Q,7294.00,7320.00,7154.80,7291.80,7292.55,7264.50,455,1207,8752895.00,
500493,BHARAT FORGE,A ,Q,970.00,970.00,948.05,950.90,950.90,973.00,2904,44330,42266910.00,
500495,ESCORTS     ,A ,Q,2577.45,2594.85,2558.80,2590.45,2585.35,2577.40,548,3872,9998964.00,
500500,HIND.MOTORS ,B ,Q,14.12,14.79,14.12,14.34,14.34,14.56,498,36263,520914.00,
500510,LARSEN & TOU,A ,Q,2631.05,2663.65,2616.00,2661.25,2661.25,2638.10,2409,26037,68886339.00,
500520,MAH & MAH   ,A ,Q,1545.00,1550.00,1524.40,1546.45,1545.00,1546.15,2347,57525,88546463.00,
500530,BOSCH LTD   ,A ,Q,18150.00,18151.00,17925.40,18095.30,18095.30,18173.90,444,1030,18603166.00,
500540,PREMIER LTD ,T ,Q,2.00,2.03,2.00,2.02,2.03,2.04,12,1633,3272.00,
500547,BHARAT PET. ,A ,Q,357.05,358.00,351.30,356.50,356.50,357.55,4907,150856,53481282.00,
500550,SIEMENS LTD.,A ,Q,3651.05,3674.95,3566.40,3600.45,3612.60,3651.00,6530,44818,161473146.00,
500570,TATA MOTORS ,A ,Q,611.05,611.70,594.60,607.15,607.15,611.70,12767,533603,320789926.00,
500575,VOLTAS LTD  ,A ,Q,820.00,829.40,794.15,825.20,825.20,828.65,8334,155559,126922550.00,
500620,GREAT EASTE ,A ,Q,752.65,755.00,725.95,732.60,732.60,763.85,2678,35983,26414280.00,
500645,DEEPAK FERT.,A ,Q,546.05,549.15,539.30,547.15,547.15,549.10,680,8744,4751621.00,
