SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500067,BLUE STAR   ,A ,Q,910.00,921.50,901.00,909.85,904.40,910.10,686,4529,4129069.00,
500068,DISA INDIA  ,X ,Q,5580.00,5580.00,5505.00,5515.00,5515.00,5583.50,10,36,200347.00,
500069,BNK CAPITAL ,X ,Q,215.15,225.00,211.30,221.80,220.00,219.50,51,5676,1245937.00,
500074,BPL LTD.    ,T ,Q,125.70,125.70,125.70,125.70,125.70,119.75,147,26379,3315840.00,
500078,OAL         ,B ,Q,950.00,950.00,892.05,940.80,938.25,898.45,546,4932,4604213.00,
500083,CENTURY EXT ,B ,Q,9.05,9.15,9.00,9.10,9.10,9.03,101,45848,414311.00,
500084,CESC LTD.   ,A ,Q,91.40,92.55,88.55,91.50,91.50,91.40,6563,865605,78516335.00,
500085,CHAMBAL FERT,A ,Q,336.70,341.90,333.85,339.50,337.20,338.60,1544,44871,15186887.00,
500086,EXIDE IND.  ,A ,Q,178.20,179.60,177.20,178.90,178.90,178.30,7213,371772,66296478.00,
500087,CIPLA LTD.  ,A ,Q,980.00,991.85,973.50,986.80,986.80,984.10,5250,241139,237586969.00,
500089,DIC INDIA   ,B ,Q,465.45,466.00,454.95,459.35,455.00,466.15,46,149,68838.00,
500092,CRISIL LTD  ,A ,Q,2729.00,2790.00,2710.85,2749.80,2745.00,2717.95,844,3248,8935955.00,
500093,CGPOWER     ,T ,Q,123.30,127.75,122.50,124.35,124.35,123.15,2011,232620,29111184.00,
500096,DABUR (I)   ,A ,Q,617.00,619.95,609.00,617.85,617.85,617.10,4242,71922,44130619.00,
500097,DALMIASUG   ,A ,Q,414.00,464.20,407.80,445.40,445.40,412.80,3172,76868,33744914.00,
500101,ARVIND Ltd  ,A ,Q,93.00,95.40,93.00,94.25,94.25,94.45,1984,223548,21137721.00,
500102,BALARPUR IND,Z ,Q,1.44,1.45,1.41,1.45,1.45,1.39,153,746396,1078224.00,
500103,BHEL        ,A ,Q,64.30,66.30,63.60,65.70,65.70,64.65,23540,7984639,519855029.00,
500104,HIND.PETRO  ,A ,Q,297.50,305.90,297.00,298.70,298.70,300.00,4846,318567,96054437.00,
500106,IFCI LTD    ,A ,Q,13.00,13.49,12.99,13.07,13.07,13.44,9936,780079,10322184.00,
500108,MAHA.TELE   ,B ,Q,18.50,19.60,18.50,19.15,19.15,19.05,1079,399866,7724588.00,
500109,MRPL        ,A ,Q,54.30,54.30,50.55,50.90,50.90,46.65,7550,2083117,108018234.00,
500110,CHENNAI PET.,A ,Q,125.40,128.30,123.10,123.75,123.75,122.10,1515,70063,8771085.00,
500111,REL.CAP.    ,B ,Q,21.55,21.55,20.85,20.95,20.95,21.67,1696,530478,11207768.00,
500112,STATE BANK  ,A ,Q,448.90,455.50,444.00,451.75,451.75,453.05,12574,782190,352856595.00,
500113,STEEL AUTH. ,A ,Q,113.00,115.75,110.75,114.90,114.90,113.70,24475,4142764,472039100.00,
500114,TITAN       ,A ,Q,2165.00,2175.00,2122.35,2163.60,2163.60,2159.85,2398,21069,45194727.00,
500116,IDBI BANK L ,A ,Q,45.65,50.55,45.15,50.00,50.00,46.30,20319,7264100,350869673.00,
500117,DCW LTD.    ,B ,Q,47.65,50.70,47.00,48.95,48.95,47.70,8601,2171577,107123695.00,
500119,DHAMPUR SUGA,A ,Q,293.00,308.00,292.10,304.05,304.05,293.55,3516,110774,33231470.00,
500120,DIAMINES&CHM,X ,Q,290.00,296.00,286.00,293.70,292.00,283.30,195,11323,3296420.00,
500123,ELANTAS     ,A ,Q,3789.90,3789.90,3700.00,3756.50,3740.00,3755.70,63,285,1065772.00,
500124,DR.REDDY'S  ,A ,Q,4825.05,4964.00,4825.05,4953.20,4953.20,4885.60,6200,59582,293939593.00,
500125,E.I.D.PAR   ,A ,Q,419.85,429.65,418.20,427.70,429.65,420.65,685,13267,5646952.00,
500126,PGHL        ,A ,Q,5415.85,5532.60,5329.60,5516.40,5516.40,5414.85,783,1993,10877124.00,
500128,ELEC.CASTING,B ,Q,36.70,37.55,36.65,37.25,37.00,37.10,505,35003,1297633.00,
500133,ESAB INDIA  ,A ,Q,2170.55,2206.55,2167.60,2178.85,2177.80,2192.65,113,203,442261.00,
500135,EPL         ,A ,Q,239.00,241.70,238.35,239.40,240.00,240.00,515,7384,1773188.00,
500136,ESTER INDUS.,B ,Q,147.20,148.30,146.00,147.45,147.45,147.75,750,24128,3549635.00,
500143,P.H.CAPITAL ,XT,Q,63.00,63.00,60.30,60.30,60.30,60.00,12,363,22508.00,
500144,FINOL. CABLE,A ,Q,497.00,497.00,476.00,478.25,478.25,487.25,1378,17640,8477015.00,
500147,COCKERILL   ,X ,Q,926.90,949.65,862.85,943.95,949.65,926.90,43,655,613525.00,
500148,UFLEX LTD   ,A ,Q,538.45,539.95,533.35,535.70,537.50,540.80,696,7151,3836924.00,
500150,FOSECO INDIA,B ,Q,1461.15,1466.25,1448.00,1466.25,1466.25,1480.00,110,893,1300544.00,
500151,GOLDEN TOB  ,B ,Q,156.25,156.25,156.25,156.25,156.25,148.85,19,1365,213281.00,
500153,GANESH BENZO,B ,Q,85.20,87.55,84.25,86.30,86.30,86.10,418,24497,2103399.00,
500159,METROGLOBL  ,X ,Q,78.35,78.50,73.75,74.95,74.55,75.65,49,1348,102521.00,
500160,GTL LTD.    ,T ,Q,14.90,16.00,14.75,15.70,15.35,15.38,291,61669,938598.00,
500163,GODFREY PH  ,A ,Q,1175.00,1295.00,1170.75,1260.80,1260.80,1196.25,4163,35387,43464547.00,
500164,GODREJ IND  ,A ,Q,579.00,579.00,564.00,564.75,565.40,578.90,641,6684,3800515.00,
500165,KANSAI NERO ,A ,Q,633.65,640.00,628.95,637.25,636.00,633.45,1692,13657,8645019.00,
500166,GOODRICKE   ,X ,Q,250.05,257.65,243.00,251.25,251.25,253.55,118,6028,1508601.00,
500168,GOODYEAR (I),A ,Q,1032.15,1041.00,1025.30,1036.90,1035.45,1039.80,504,2959,3056976.00,
500170,GTN INDUS   ,XT,Q,20.05,20.70,19.00,20.60,20.60,19.90,51,8344,168079.00,
500171,GHCL LTD    ,A ,Q,438.50,454.95,433.50,448.70,448.70,445.15,1634,47227,21072228.00,
500173,GFLLIMITED  ,A ,Q,74.00,77.40,73.00,76.20,76.20,74.20,394,23401,1768115.00,
500174,GUJ.LEASE   ,B ,Q,2.90,2.90,2.90,2.90,2.90,2.90,1,125,362.00,
500179,HCL INFOSYS ,B ,Q,14.00,14.00,13.68,13.81,13.81,13.81,759,141911,1971989.00,
500180,HDFC BANK   ,A ,Q,1582.00,1586.95,1565.70,1582.55,1582.55,1595.50,15972,355982,561484642.00,
500182,HEROMOTOCO  ,A ,Q,2822.00,2851.00,2804.00,2847.35,2848.00,2833.30,3757,24175,68355284.00,
500183,HFCL        ,T ,Q,70.30,72.70,68.35,71.70,71.70,71.55,2374,338815,24243198.00,
500184,HSCL        ,A ,Q,51.05,52.50,51.05,51.55,51.55,51.55,3585,826667,42861405.00,
500185,HIND.CONSTN.,A ,Q,9.60,9.69,9.50,9.55,9.55,9.68,1087,499022,4772117.00,
500186,HIND.OIL EXP,A ,Q,213.00,217.70,211.00,212.00,212.00,211.40,1586,75379,16142596.00,
500187,HSIL        ,B ,Q,227.80,232.50,226.10,228.20,227.20,232.05,895,18835,4308307.00,
500188,HINDUS.ZI   ,A ,Q,313.50,314.55,305.60,306.15,306.15,311.45,3781,119173,36781900.00,
500189,NXTDIGITAL  ,B ,Q,426.20,428.00,418.10,422.00,422.00,421.10,133,1092,464381.00,
500191,HMT LTD.    ,Z ,Q,27.50,29.50,27.50,28.50,28.50,28.85,32,2227,64969.00,
500192,PRAG BOSIMI ,XT,Q,2.41,2.62,2.41,2.59,2.59,2.50,43,14660,37279.00,
500193,HLVLTD      ,B ,Q,10.16,11.24,9.78,11.24,11.24,10.22,897,898893,9945448.00,
500199,I.G.PETRO   ,B ,Q,733.00,763.05,733.00,741.95,741.00,742.00,615,5839,4368823.00,
500201,IND.GLYCOLS ,A ,Q,798.60,858.00,795.95,842.55,842.55,809.30,5347,97252,80837395.00,
500202,IND.LEAS.DEV,X ,Q,8.55,8.55,7.75,8.00,8.00,8.15,9,1308,10414.00,
500206,MARGO FIN   ,XT,Q,24.00,25.50,24.00,25.50,25.50,24.50,13,3995,99944.00,
500207,INDO RAMA   ,B ,Q,49.10,50.90,49.00,50.50,50.75,50.00,171,4758,237519.00,
500209,INFOSYS LTD ,A ,Q,1668.00,1678.65,1661.40,1664.95,1664.95,1675.40,15612,146838,245176917.00,
500210,INGERSOLL   ,A ,Q,978.30,1034.35,978.00,1019.25,1012.50,979.45,1015,6556,6664202.00,
500211,INSILCO LTD.,X ,Q,8.05,8.25,8.05,8.15,8.15,8.08,75,24393,198987.00,
500213,INTER.TRAVEL,X ,Q,90.05,94.85,90.05,93.60,91.45,92.90,58,5671,522091.00,
500214,ION EXCHANGE,A ,Q,2240.00,2249.90,2151.00,2225.60,2225.60,2302.75,4618,39745,88255380.00,
500215,AGRO TECH FO,A ,Q,1020.00,1031.25,1012.30,1029.50,1028.90,1009.50,16,82,84094.00,
500219,JAIN IRRIG  ,A ,Q,36.05,37.10,35.95,36.35,36.35,35.85,1460,480929,17596548.00,
500220,JASCH INDUST,X ,Q,126.10,126.10,122.30,125.20,125.00,126.10,298,12185,1516860.00,
500223,JCT LTD     ,X ,Q,2.94,3.08,2.90,3.08,3.08,2.94,1301,2593286,7818427.00,
500227,JINDAL POLYF,A ,Q,1014.55,1024.00,1011.05,1013.40,1018.55,1024.75,511,6694,6797973.00,
500228,JSWSL       ,A ,Q,664.00,686.40,659.05,674.00,674.00,668.60,7373,319315,215843448.00,
500231,UMANG DAIR  ,B ,Q,73.65,74.45,71.30,72.50,72.50,74.30,261,11672,845423.00,
500233,KAJARIA CER.,A ,Q,1185.00,1217.90,1173.45,1207.35,1207.35,1192.20,1666,529197,627193512.00,
500234,KAKATIYA CEM,B ,Q,237.85,243.25,237.80,241.75,243.25,238.30,149,789,189650.00,
500235,KALYANI STEL,A ,Q,380.00,388.70,380.00,383.05,383.25,383.75,309,4724,1818135.00,
500236,KANELIND    ,XT,Q,4.02,4.02,4.02,4.02,4.02,3.83,12,3875,15577.00,
500238,WHIRLPOOL   ,A ,Q,2270.75,2305.15,2261.90,2292.90,2285.80,2282.50,546,2605,5942634.00,
500239,KG DENIM    ,X ,Q,40.05,40.75,38.00,40.60,40.75,38.85,93,20373,813312.00,
500240,KINETIC ENG.,XT,Q,59.00,59.20,56.60,58.50,58.50,59.45,78,11444,662597.00,
500241,KIRL.BROS.  ,B ,Q,408.00,414.65,381.90,410.75,410.75,394.95,2790,68809,28135165.00,
500243,KIRL INDUS  ,B ,Q,1694.70,1694.70,1644.15,1658.65,1653.30,1694.15,276,725,1202980.00,
500245,KIRL.FERROUS,B ,Q,242.30,261.00,241.80,257.90,257.20,242.40,1616,45777,11674328.00,
500246,ENVAIN ELECT,X ,Q,32.95,33.15,31.25,31.30,32.65,32.15,14,1039,33634.00,
500247,KOTAK MAH.BK,A ,Q,1998.00,2010.65,1971.75,1994.75,1993.25,2004.10,2651,48255,96356515.00,
500249,KSB         ,A ,Q,1222.20,1238.00,1204.00,1232.70,1232.70,1221.50,569,1848,2258049.00,
500250,L.G.BALKRISH,A ,Q,449.00,457.10,438.00,452.90,451.00,449.30,1316,15277,6843104.00,
500251,TRENT LTD.  ,A ,Q,1032.00,1089.15,1025.00,1045.30,1039.05,1024.85,6732,129709,138457406.00,
500252,LAXMIMACH   ,A ,Q,8161.55,8206.85,8095.00,8130.30,8140.00,8158.25,214,500,4070386.00,
500253,LIC HOUS.FIN,A ,Q,425.90,430.40,422.10,427.90,427.90,427.10,3989,159681,68090143.00,
500257,LUPIN LTD.  ,A ,Q,951.05,968.00,943.60,966.15,966.15,951.05,2485,65357,62539375.00,
500259,LYKA LABS   ,B ,Q,77.55,78.00,75.25,76.75,77.20,76.25,218,10257,784971.00,
500260,RAMCOCEM    ,A ,Q,991.00,998.10,976.65,991.45,987.65,986.45,1271,14866,14695022.00,
500264,MAFATLAL IND,X ,Q,181.00,183.40,175.30,180.80,183.40,180.55,25,1229,220722.00,
500265,MAH.SEAMLESS,A ,Q,317.00,326.00,315.75,321.95,322.00,316.50,1241,31499,10147543.00,
500266,MAH.SCOOTER ,A ,Q,4590.05,4687.80,4590.05,4673.85,4687.45,4645.40,133,225,1047581.00,
500267,MAJESTIC AUT,XT,Q,121.00,121.85,118.30,120.00,120.85,120.10,33,3194,386465.00,
500268,MANALI PETRO,B ,Q,119.10,125.70,115.55,125.70,125.70,119.75,3265,166561,20504586.00,
500271,MFSL        ,A ,Q,1010.85,1023.90,995.00,1011.75,1014.60,1010.85,3806,92192,93322115.00,
500279,MIRC ELECT  ,T ,Q,19.80,19.80,18.95,19.80,19.80,18.90,404,443276,8762727.00,
500280,CENTURY ENKA,B ,Q,446.00,456.75,439.45,456.10,456.75,446.50,611,7403,3322226.00,
500284,LORDS CHLORO,XT,Q,65.80,66.30,60.70,66.00,66.00,63.15,81,10710,704048.00,
500285,SPICEJET LTD,A ,Q,74.00,76.25,74.00,75.05,75.05,75.15,5028,702003,52627024.00,
500288,MOREPEN LAB.,A ,Q,56.60,57.10,55.90,56.10,56.20,56.65,1806,194164,10942231.00,
500290,MRF LTD.    ,A ,Q,79009.00,79336.30,78507.60,79191.35,79048.60,79367.70,328,1369,108359756.00,
500292,HEIDEL CEM  ,A ,Q,256.40,259.90,255.50,256.70,256.95,256.40,614,10198,2630138.00,
500294,NCC         ,A ,Q,82.40,83.25,81.65,81.90,81.90,82.40,1016,144126,11866595.00,
500295,VEDL        ,A ,Q,286.00,290.30,283.00,285.70,285.70,287.80,7549,644408,185157949.00,
500296,NAHAR SPG.  ,T ,Q,442.00,444.30,426.25,444.30,444.30,423.15,178,8131,3592624.00,
500298,NAT.PEROXIDE,A ,Q,2248.80,2284.00,2225.00,2261.50,2261.50,2261.65,471,4332,9728216.00,
500300,GRASIM IND. ,A ,Q,1663.80,1687.00,1637.00,1673.45,1680.00,1668.60,2142,32242,53663830.00,
500302,PEL         ,A ,Q,2575.00,2664.95,2571.00,2653.90,2653.90,2590.90,3693,42997,112321601.00,
500304,NIIT LTD.   ,A ,Q,371.90,372.00,346.60,350.65,350.65,371.80,2407,65583,23438995.00,
500306,JAYKAY      ,X ,Q,65.80,65.80,65.80,65.80,65.80,62.70,85,24485,1611113.00,
500307,NIRLON      ,A ,Q,380.00,380.00,360.55,367.85,366.00,372.15,398,7991,2944576.00,
500312,ONGC CORPN  ,A ,Q,145.80,149.60,144.20,146.15,146.15,144.50,23481,3160159,463133222.00,
500313,OIL COUNTRY ,T ,Q,8.78,8.78,8.78,8.78,8.78,8.37,9,1731,15198.00,
500314,ORIENT HOTEL,B ,Q,38.95,39.50,37.90,38.55,38.55,38.55,448,26766,1029446.00,
500317,OSWAL AGRO. ,B ,Q,17.05,17.25,16.95,17.15,17.15,17.13,42,3708,63383.00,
500319,INDIAN SUCRO,XT,Q,48.05,49.80,47.05,48.95,49.00,48.60,78,10063,484572.00,
500325,RELIANCE    ,A ,Q,2506.00,2539.85,2495.85,2522.85,2522.85,2517.00,7567,2866109,7164516488.00,
500327,PILITA      ,B ,Q,7.19,7.34,7.19,7.29,7.31,7.17,279,139696,1016509.00,
500330,RAYMOND     ,A ,Q,454.00,457.75,445.55,452.25,452.65,458.85,1251,36254,16399830.00,
500331,PIDILITE    ,A ,Q,2382.00,2422.40,2367.10,2415.65,2415.65,2381.75,2120,17563,42137772.00,
500333,PIX TRANS   ,X ,Q,777.00,840.00,761.00,821.95,821.95,785.05,1594,42038,34332232.00,
500335,BIRLA CORPN.,A ,Q,1437.10,1437.10,1379.20,1387.80,1394.90,1440.55,2245,16099,22472588.00,
500336,SURYA ROSHNI,A ,Q,746.00,840.05,746.00,828.95,828.95,745.40,2738,45231,36949929.00,
500337,PRIME SECUR.,B ,Q,83.35,83.95,81.00,83.80,82.85,83.25,105,1939,160429.00,
500338,PRSMJOHNSN  ,A ,Q,127.80,127.80,124.20,124.75,124.75,124.75,467,18307,2293138.00,
500339,RAIN        ,A ,Q,242.50,248.50,241.40,243.30,243.30,240.40,3572,239401,58670328.00,
500343,AMJLAND     ,B ,Q,38.30,38.90,37.30,37.75,38.15,37.95,158,6986,264130.00,
500346,PUN.COMMUNI.,B ,Q,32.05,32.90,32.00,32.15,32.15,32.40,36,5352,172670.00,
500350,RSWM  LTD   ,B ,Q,317.05,326.40,315.00,322.90,322.70,314.35,458,3854,1235861.00,
500354,RAJSH.SUGAR ,B ,Q,25.00,26.65,25.00,26.35,26.65,25.95,23,899,23639.00,
500355,RALLIS INDIA,A ,Q,283.15,286.45,283.15,284.95,285.00,285.85,362,11433,3262257.00,
500356,RAMANEWS    ,B ,Q,19.60,20.00,19.25,19.75,19.70,19.50,185,10085,197566.00,
500357,RAMA PAPER  ,XT,Q,26.20,26.20,23.80,25.90,25.90,25.00,22,2082,53781.00,
500358,RAMA PETRO  ,XT,Q,2.86,2.86,2.86,2.86,2.86,2.73,2,2000,5720.00,
500360,RAPICUT CARB,XT,Q,31.80,33.45,31.80,32.30,33.45,32.90,14,1402,45829.00,
500365,WELSPLSOL   ,X ,Q,15.28,16.10,14.62,15.34,15.34,15.00,854,299764,4684620.00,
500366,ROLTA (I)   ,T ,Q,5.45,5.85,5.45,5.69,5.74,5.70,190,109015,615945.00,
500367,RUBFILA INT.,X ,Q,105.00,109.00,105.00,108.60,108.60,106.00,657,50186,5401859.00,
500368,RUCHI SOYA  ,B ,Q,1081.80,1081.80,1051.00,1053.30,1053.30,1057.40,585,3396,3586011.00,
500370,SALORA INT. ,X ,Q,35.85,37.55,35.00,37.55,37.55,35.80,22,3501,129647.00,
500378,JINDAL SAW  ,A ,Q,114.05,114.65,112.20,113.50,113.50,114.05,1525,110476,12557313.00,
500380,JK LAKSHMI  ,A ,Q,623.00,634.85,619.65,627.00,630.15,617.55,1363,20224,12705007.00,
500387,SHREE CEMENT,A ,Q,28750.00,29200.00,28601.00,29093.10,29040.00,28925.55,524,843,24334840.00,
500388,SHREE KRISHN,XT,Q,21.35,21.45,19.50,21.45,21.45,20.47,20,1297,26643.00,
500390,REL INFRA   ,T ,Q,102.40,102.40,97.70,99.45,99.45,102.70,3303,292815,29235477.00,
500400,TATA POWER  ,A ,Q,158.95,165.00,156.60,163.75,163.75,158.70,38158,7594339,1222877784.00,
500402,SPMLINFRA   ,T ,Q,11.27,11.35,10.57,10.94,11.00,11.10,20,3141,34708.00,
500403,SUNDARAM FAS,A ,Q,917.40,936.05,914.30,928.30,926.65,914.55,508,4909,4539698.00,
500404,SUNFLAG IRON,A ,Q,81.00,86.00,80.15,82.00,82.00,82.05,1917,155591,12965919.00,
500405,SUPREME PET ,A ,Q,685.55,719.00,681.00,716.90,716.25,686.60,644,9262,6492348.00,
500407,SWARAJ ENGIN,A ,Q,1636.30,1663.50,1618.30,1652.80,1656.00,1627.55,405,1568,2574146.00,
500408,TATA ELXSI  ,A ,Q,5625.00,5821.85,5590.00,5779.80,5779.80,5594.60,8052,32365,185185937.00,
500410,ACC LTD     ,A ,Q,2239.00,2256.30,2212.65,2238.05,2238.05,2254.50,2448,18880,42252722.00,
500411,THERMAX     ,A ,Q,1353.75,1357.90,1338.20,1340.75,1347.70,1359.00,204,711,956769.00,
500412,THIRUMALAI  ,A ,Q,304.00,306.10,295.20,299.85,299.85,304.00,1894,64798,19411732.00,
500413,THOMAS COOK ,A ,Q,70.70,70.70,64.70,65.90,66.20,65.25,689,32615,2143753.00,
500414,TIMEX GROUP ,X ,Q,48.90,49.75,46.65,49.75,49.75,47.40,238,85541,4212452.00,
500418,TOKYO PLAST ,B ,Q,102.65,105.55,101.50,102.35,102.10,101.00,20,433,44401.00,
500420,TORRENT PHAR,A ,Q,3094.15,3110.75,3027.95,3080.40,3065.00,3076.80,1720,6811,20860107.00,
500422,TRANSCHEM   ,X ,Q,20.05,21.20,19.55,20.00,19.80,20.45,32,2181,43866.00,
500425,AMBUJA CEME ,A ,Q,399.00,404.55,396.10,402.10,402.10,400.75,8043,394398,158442754.00,
500426,UTLINDS     ,X ,Q,10.40,10.40,9.65,10.37,10.40,10.19,91,3309,33538.00,
500429,UNIPHOS ENT.,B ,Q,126.30,128.20,124.60,125.50,126.55,126.20,94,1295,163837.00,
500439,VARD HOLDNG ,B ,Q,3021.75,3087.80,3000.00,3015.55,3002.00,3017.30,48,86,260516.00,
500440,HINDALCO    ,A ,Q,486.00,486.00,474.50,484.35,484.35,487.75,3244,212269,102026493.00,
500444,WEST COAS PA,A ,Q,265.00,273.55,260.85,265.75,268.25,264.90,1538,58482,15637576.00,
500449,HIND.ORG.CHM,B ,Q,39.40,39.85,38.55,39.15,39.15,39.40,303,42628,1677072.00,
500456,PAS.ACRYLON ,X ,Q,28.35,28.40,27.90,28.30,28.10,28.40,156,29903,841962.00,
500458,KORE        ,XT,Q,2.60,2.84,2.59,2.84,2.84,2.72,24,4279,11819.00,
500459,PROCTER &GAM,A ,Q,14082.50,14333.00,13893.25,14058.65,14040.00,14025.55,93,133,1864340.00,
500460,MUKAND LTD. ,T ,Q,134.35,144.25,134.35,144.25,144.25,137.40,128,40731,5864729.00,
500463,AGCNET      ,T ,Q,1000.00,1035.00,1000.00,1020.00,1020.00,1038.00,19,126,127051.00,
500464,UCAL FUEL   ,B ,Q,148.90,151.00,148.50,150.35,150.35,148.90,53,922,138389.00,
500467,HARR.MALAYAL,B ,Q,185.50,190.60,183.00,188.95,188.95,185.10,615,14919,2793281.00,
500469,FEDERAL BANK,A ,Q,84.35,84.35,82.70,83.15,83.15,84.25,2893,514917,42965868.00,
500470,TATA STEEL  ,A ,Q,1275.00,1311.00,1265.50,1298.45,1298.45,1288.55,11610,387669,501217869.00,
500472,SKF INDIA   ,A ,Q,3145.00,3145.00,3085.00,3091.40,3088.30,3087.95,339,1611,4993503.00,
500477,ASHOK LEYL. ,A ,Q,133.85,134.45,129.75,130.65,130.65,133.85,11988,1670987,220568539.00,
500480,CUMMINS (I) ,A ,Q,981.10,984.05,876.05,917.80,917.80,992.25,13640,257600,236414961.00,
500483,TATA COMM   ,A ,Q,1389.00,1416.00,1380.90,1409.20,1409.20,1390.80,1040,12380,17301721.00,
500488,ABBOTT (I)  ,A ,Q,20528.00,22581.25,20460.85,22136.60,22136.60,20528.45,2609,5811,124935110.00,
500490,BAJ HOLD INV,A ,Q,4828.15,4896.45,4711.00,4733.95,4717.45,4815.60,1469,4235,20382616.00,
500493,BHARAT FORGE,A ,Q,737.40,741.10,721.00,727.95,726.10,737.40,2620,81495,59309121.00,
500495,ESCORTS LTD.,A ,Q,1473.00,1477.95,1433.70,1471.70,1471.70,1480.30,5141,79916,116459503.00,
500500,HIND.MOTORS ,B ,Q,7.48,7.48,7.30,7.38,7.40,7.40,193,20763,152792.00,
500510,LARSEN & TOU,A ,Q,1701.00,1712.40,1687.20,1696.50,1696.50,1703.15,5163,51743,87823840.00,
500520,MAH & MAH   ,A ,Q,802.70,831.05,788.00,827.45,827.45,802.95,5728,189196,155022154.00,
500530,BOSCH LTD   ,A ,Q,15460.00,15530.00,15245.50,15442.15,15450.20,15475.40,1162,2595,39962707.00,
500540,PREMIER LTD ,T ,Q,4.00,4.10,3.85,4.10,4.10,3.91,38,16481,67117.00,
500547,BHARAT PET. ,A ,Q,430.00,437.50,429.00,433.10,433.10,432.30,7831,416996,180858648.00,
500550,SIEMENS LTD.,A ,Q,2116.55,2154.00,2113.70,2147.25,2147.00,2127.55,1040,7039,15019817.00,
500570,TATA MOTORS ,A ,Q,333.00,337.20,325.80,333.35,333.35,333.20,14417,1353956,448277575.00,
500575,VOLTAS LTD  ,A ,Q,1209.25,1220.60,1200.10,1216.00,1216.00,1219.10,2115,31061,37552218.00,
500620,GREAT EASTE ,A ,Q,367.65,374.45,365.05,366.95,366.90,369.15,856,13697,5066195.00,
500645,DEEPAK FERT.,A ,Q,409.70,421.00,401.55,416.35,416.35,407.70,2685,71914,29638316.00,
