SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500209,INFOSYS LTD ,A ,Q,1781.00,1785.00,1751.00,1758.50,1758.50,1780.70,20366,435693,770736233.00,
500210,INGERSOLL   ,A ,Q,1251.00,1296.45,1181.60,1196.90,1192.15,1257.80,1059,4867,5990037.00,
500211,INSILCO LTD.,X ,Q,7.10,7.25,6.90,7.12,7.00,7.18,57,21306,150492.00,
500213,INTER.TRAVEL,X ,Q,89.05,89.10,84.00,84.85,85.00,91.25,106,10062,860138.00,
500214,ION EXCHANGE,A ,Q,2253.10,2267.15,2200.05,2219.40,2215.00,2253.10,2245,99129,220186672.00,
500215,AGRO TECH FO,A ,Q,945.60,950.05,918.10,934.30,933.05,963.10,204,1213,1132287.00,
500219,JAIN IRRIG  ,A ,Q,40.25,40.60,38.65,38.65,38.65,40.65,2069,633667,24754801.00,
500220,JASCH INDUST,X ,Q,126.10,128.00,120.00,120.45,120.45,126.60,331,18081,2200742.00,
500223,JCT LTD     ,X ,Q,3.97,4.05,3.77,3.82,3.82,3.96,2516,3930247,15225692.00,
500227,JINDAL POLYF,A ,Q,970.00,1005.45,944.60,955.95,955.00,973.65,1674,11911,11563081.00,
500228,JSWSL       ,A ,Q,651.00,663.00,645.10,657.30,657.30,650.70,5437,188743,123405143.00,
500231,UMANG DAIR  ,B ,Q,73.45,74.15,71.80,73.15,73.75,73.75,48,2052,148555.00,
500233,KAJARIA CER.,A ,Q,1171.10,1171.20,1093.00,1111.95,1120.00,1169.80,2421,15423,17506412.00,
500234,KAKATIYA CEM,B ,Q,225.00,225.00,210.20,211.00,211.00,227.65,380,3150,684204.00,
500235,KALYANI STEL,A ,Q,353.00,353.00,335.00,338.90,345.60,352.10,410,3435,1170451.00,
500236,KANELIND    ,XT,Q,3.63,3.75,3.63,3.63,3.63,3.82,519,121516,441350.00,
500238,WHIRLPOOL   ,A ,Q,2275.40,2280.00,2128.75,2162.00,2168.20,2281.20,2965,12388,27138710.00,
500239,KG DENIM    ,X ,Q,45.50,45.50,43.00,43.65,43.65,45.25,53,5068,220370.00,
500240,KINETIC ENG.,XT,Q,60.90,60.90,55.65,57.15,57.00,58.10,177,46367,2699015.00,
500241,KIRL.BROS.  ,B ,Q,361.80,362.70,344.20,359.65,359.65,362.05,82,1339,476071.00,
500243,KIRL INDUS  ,B ,Q,1456.05,1500.80,1450.05,1457.70,1453.05,1503.00,110,673,988549.00,
500245,KIRL.FERROUS,B ,Q,211.55,221.80,209.30,219.70,220.40,213.05,1641,54116,11692817.00,
500246,ENVAIN ELECT,X ,Q,27.15,29.85,27.15,29.85,29.85,28.55,2,51,1387.00,
500247,KOTAK MAH.BK,A ,Q,2035.00,2040.00,1941.85,1958.40,1961.40,2023.95,4454,48011,94833186.00,
500248,KRIFILIND   ,XT,Q,12.50,13.12,12.50,12.75,12.75,12.50,6,114,1454.00,
500249,KSB         ,A ,Q,1216.50,1223.20,1206.25,1212.25,1214.70,1224.30,246,717,870658.00,
500250,L.G.BALKRISH,A ,Q,500.00,511.00,486.05,488.30,488.00,509.35,904,10714,5346660.00,
500251,TRENT LTD.  ,A ,Q,1110.00,1136.00,1100.75,1112.25,1108.80,1138.80,2991,27681,30923076.00,
500252,LAXMIMACH   ,A ,Q,9429.95,9429.95,8620.00,8819.15,8837.15,9162.30,720,1299,11606137.00,
500253,LIC HOUS.FIN,A ,Q,403.50,406.00,391.80,395.35,395.35,405.65,4333,140955,55977273.00,
500257,LUPIN LTD.  ,A ,Q,902.00,902.00,868.70,871.15,871.15,899.40,5836,79218,69660346.00,
500259,LYKA LABS   ,B ,Q,118.10,123.00,118.10,123.00,123.00,117.15,1542,1287046,158212667.00,
500260,RAMCOCEM    ,A ,Q,984.25,1002.25,976.70,988.10,988.10,1006.05,1585,16737,16566119.00,
500264,MAFATLAL IND,XT,Q,165.20,174.60,165.15,169.00,169.00,171.75,14,729,122708.00,
500265,MAH.SEAMLESS,A ,Q,512.70,514.00,477.65,491.15,491.25,514.35,924,12924,6322487.00,
500266,MAH.SCOOTER ,A ,Q,4331.55,4352.60,4150.00,4162.05,4185.75,4347.50,312,630,2664279.00,
500267,MAJESTIC AUT,X ,Q,150.50,150.50,140.20,140.20,140.20,147.55,116,4835,687772.00,
500268,MANALI PETRO,B ,Q,119.05,122.00,115.00,115.65,116.00,120.05,3408,128232,15123502.00,
500271,MFSL        ,A ,Q,949.05,949.05,916.20,923.70,918.80,949.10,2530,40861,37854236.00,
500277,MID INDIA IN,XT,Q,5.00,5.14,5.00,5.14,5.14,4.90,14,1719,8805.00,
500279,MIRC ELECT  ,B ,Q,24.20,24.20,22.20,22.20,22.20,23.35,957,208735,4756179.00,
500280,CENTURY ENKA,B ,Q,415.10,415.10,393.95,405.25,403.60,414.90,809,11267,4537719.00,
500284,LORDS CHLORO,X ,Q,58.25,62.75,58.20,59.00,59.00,61.25,34,4368,257625.00,
500285,SPICEJET LTD,A ,Q,77.85,80.00,75.65,78.55,78.55,77.35,12101,1525391,118729887.00,
500288,MOREPEN LAB.,A ,Q,48.00,49.45,47.10,47.25,47.25,47.70,3707,460179,22015777.00,
500290,MRF LTD.    ,A ,Q,77600.00,77989.95,75040.10,75664.30,75664.30,77532.75,750,973,74055468.00,
500292,HEIDEL CEM  ,A ,Q,234.05,236.80,231.05,232.45,232.00,234.70,982,10566,2464590.00,
500294,NCC         ,A ,Q,78.00,78.20,73.35,74.70,74.70,77.45,1817,235058,17662835.00,
500295,VEDL        ,A ,Q,309.60,332.25,309.60,328.55,328.55,309.60,29563,3028310,969923887.00,
500296,NAHAR SPG.  ,T ,Q,521.00,534.95,500.00,504.35,504.35,521.00,180,6623,3400176.00,
500298,NAT.PEROXIDE,A ,Q,1845.00,1900.05,1736.05,1771.50,1771.50,1862.90,1223,10427,19009115.00,
500300,GRASIM IND. ,A ,Q,1774.00,1798.70,1749.65,1776.35,1776.35,1773.25,2912,33260,59092257.00,
500302,PEL         ,A ,Q,2576.85,2615.80,2516.25,2573.85,2573.85,2552.30,4301,33716,86561548.00,
500304,NIIT LTD.   ,A ,Q,401.10,406.00,371.10,378.15,378.00,410.50,4123,82500,31858597.00,
500306,JAYKAY      ,X ,Q,54.95,55.00,52.30,52.40,53.70,55.05,163,33070,1770923.00,
500307,NIRLON      ,A ,Q,355.25,365.20,355.00,359.45,364.85,362.90,132,5338,1910364.00,
500312,ONGC CORPN  ,A ,Q,151.20,153.65,146.10,146.55,146.55,154.30,16399,1536784,229320104.00,
500313,OIL COUNTRY ,T ,Q,8.63,8.65,8.10,8.59,8.59,8.50,29,11596,94606.00,
500314,ORIENT HOTEL,B ,Q,38.30,38.70,36.70,37.00,37.00,37.95,481,20305,764144.00,
500317,OSWAL AGRO. ,B ,Q,25.20,25.20,22.80,22.85,22.80,24.00,1028,384729,9546785.00,
500319,INDIAN SUCRO,X ,Q,44.00,44.65,41.50,42.80,42.90,42.55,164,25493,1121719.00,
500325,RELIANCE    ,A ,Q,2440.00,2446.25,2351.00,2363.40,2363.40,2472.75,29833,416968,991758117.00,
500327,PILITA      ,B ,Q,6.90,6.90,6.50,6.55,6.55,6.70,478,156699,1041045.00,
500330,RAYMOND     ,A ,Q,508.80,527.05,495.00,506.75,506.75,502.15,3251,84177,43103197.00,
500331,PIDILITE    ,A ,Q,2451.00,2451.00,2329.00,2349.45,2349.45,2437.80,3486,23242,54775647.00,
500333,PIX TRANS   ,X ,Q,748.00,765.00,731.00,742.60,742.05,746.45,364,12793,9493790.00,
500335,BIRLA CORPN.,A ,Q,1459.95,1459.95,1330.20,1358.50,1373.05,1413.85,1049,5403,7393263.00,
500336,SURYA ROSHNI,A ,Q,628.90,628.90,586.65,597.55,597.55,621.55,934,7067,4284899.00,
500337,PRIME SECUR.,B ,Q,105.25,109.95,105.25,106.80,106.80,110.75,119,1216,129284.00,
500338,PRSMJOHNSN  ,A ,Q,126.85,129.50,121.20,122.65,122.65,128.90,1113,33649,4219000.00,
500339,RAIN        ,A ,Q,202.05,203.15,192.00,195.15,195.15,202.80,2293,121249,24059571.00,
500343,AMJLAND     ,B ,Q,32.45,32.45,30.00,30.20,30.30,31.85,133,11958,370900.00,
500346,PUN.COMMUNI.,B ,Q,36.40,37.25,34.35,35.00,35.00,35.65,50,24844,876392.00,
500350,RSWM  LTD   ,B ,Q,430.00,443.95,403.55,417.65,406.00,439.85,694,6456,2757144.00,
500354,RAJSH.SUGAR ,B ,Q,25.00,25.00,23.15,23.70,23.75,24.10,26,511,12027.00,
500355,RALLIS INDIA,A ,Q,262.00,264.60,258.05,259.90,259.90,264.15,1882,47250,12326657.00,
500356,RAMANEWS    ,B ,Q,21.30,21.30,18.80,19.15,19.25,19.95,261,22285,436142.00,
500357,RAMA PAPER  ,XT,Q,23.85,23.85,22.10,22.70,22.10,23.25,34,4613,103535.00,
500358,RAMA PETRO  ,X ,Q,4.27,4.27,4.06,4.24,4.24,4.27,11,2110,8742.00,
500360,RAPICUT CARB,X ,Q,54.45,54.50,49.85,49.90,49.90,52.45,38,8419,422905.00,
500365,WELSPLSOL   ,X ,Q,13.96,14.24,12.95,13.23,13.23,13.96,575,271494,3647512.00,
500366,ROLTA (I)   ,Z ,Q,5.15,5.15,4.84,4.97,4.97,5.09,152,123166,604507.00,
500367,RUBFILA INT.,X ,Q,98.05,100.00,91.30,93.00,93.00,97.00,1045,112194,10673118.00,
500368,RUCHI SOYA  ,B ,Q,992.00,992.00,940.55,948.30,941.00,979.45,781,5336,5080202.00,
500370,SALORA INT. ,X ,Q,40.80,40.80,36.55,38.95,39.00,37.95,25,1736,67623.00,
500378,JINDAL SAW  ,A ,Q,105.70,105.70,99.40,99.75,99.90,104.65,2496,160843,16271412.00,
500380,JK LAKSHMI  ,A ,Q,630.00,639.10,606.60,623.95,622.20,636.30,2446,24764,15360434.00,
500387,SHREE CEMENT,A ,Q,27332.00,27332.00,26348.35,26592.90,26760.75,27179.70,715,1179,31459175.00,
500388,SHREE KRISHN,XT,Q,20.30,20.30,20.30,20.30,20.30,20.70,3,6,121.00,
500390,REL INFRA   ,T ,Q,80.05,82.35,75.40,76.15,76.15,79.30,896,79061,6199231.00,
500400,TATA POWER  ,A ,Q,239.90,239.90,224.15,227.60,227.60,236.95,47863,5127972,1173826748.00,
500402,SPMLINFRA   ,B ,Q,15.62,15.62,15.62,15.62,15.62,14.88,101,100358,1567591.00,
500403,SUNDARAM FAS,A ,Q,799.00,807.25,769.00,791.90,801.50,798.40,849,5979,4729046.00,
500404,SUNFLAG IRON,A ,Q,75.45,76.30,70.80,72.75,73.10,75.30,1028,45894,3365940.00,
500405,SUPREME PET ,A ,Q,635.50,650.00,618.55,630.05,633.00,642.85,928,4658,2926483.00,
500407,SWARAJ ENGIN,A ,Q,1758.45,1758.45,1719.95,1738.95,1738.95,1768.60,192,1355,2357636.00,
500408,TATA ELXSI  ,A ,Q,6580.00,6580.00,6001.00,6026.25,6026.25,6390.25,4177,16629,101322194.00,
500410,ACC LTD     ,A ,Q,2440.00,2440.00,2356.00,2373.85,2382.75,2439.65,1190,8538,20367104.00,
500411,THERMAX     ,A ,Q,1680.00,1755.45,1628.95,1733.10,1751.25,1671.35,1699,10816,18271785.00,
500412,THIRUMALAI  ,A ,Q,234.50,238.30,220.40,224.10,224.10,236.60,2268,97215,22173519.00,
500413,THOMAS COOK ,A ,Q,69.10,73.95,68.75,70.45,70.55,73.25,1957,98765,7014743.00,
500414,TIMEX GROUP ,X ,Q,72.90,75.00,71.15,71.45,71.50,74.85,568,163287,11736473.00,
500418,TOKYO PLAST ,B ,Q,99.00,99.45,95.55,97.60,96.45,98.40,30,532,51665.00,
500420,TORRENT PHAR,A ,Q,2780.00,2805.25,2738.15,2754.40,2764.80,2785.50,656,3289,9073654.00,
500422,TRANSCHEM   ,X ,Q,18.75,19.35,18.00,18.40,18.50,18.70,46,2940,54734.00,
500425,AMBUJA CEME ,A ,Q,403.50,403.50,385.10,388.95,389.70,400.75,2858,75015,29378277.00,
500426,UTLINDS     ,X ,Q,5.15,5.15,4.81,5.06,5.10,5.06,154,28033,141819.00,
500429,UNIPHOS ENT.,B ,Q,121.50,121.55,111.90,114.00,117.05,122.90,433,17420,2020899.00,
500439,VARD HOLDNG ,B ,Q,3330.00,3330.00,3001.90,3011.55,3015.00,3115.55,59,205,636967.00,
500440,HINDALCO    ,A ,Q,445.70,447.50,433.00,442.10,442.10,440.10,7328,294058,129806222.00,
500444,WEST COAS PA,A ,Q,270.00,273.15,256.55,258.55,258.55,269.55,788,8804,2335934.00,
500449,HIND.ORG.CHM,B ,Q,34.30,34.40,32.80,33.65,33.65,33.30,431,69808,2348168.00,
500456,PAS.ACRYLON ,B ,Q,31.95,31.95,29.80,29.95,30.00,31.15,690,38317,1168221.00,
500458,KORE        ,XT,Q,2.86,2.86,2.65,2.86,2.86,2.73,35,5977,17031.00,
500459,PROCTER &GAM,A ,Q,15065.05,15165.20,14851.10,15085.60,15157.00,15095.45,109,136,2042939.00,
500460,MUKAND LTD. ,B ,Q,118.00,123.90,117.25,120.40,120.40,123.40,228,9316,1112926.00,
500463,AGCNET      ,B ,Q,855.10,895.00,848.45,848.45,848.45,893.10,54,392,336022.00,
500464,UCAL FUEL   ,B ,Q,143.00,143.95,140.00,140.40,140.40,144.95,162,2281,322571.00,
500467,HARR.MALAYAL,B ,Q,158.55,158.55,150.10,151.20,151.20,158.90,522,7693,1179427.00,
500469,FEDERAL BANK,A ,Q,95.10,95.30,90.50,91.50,91.50,94.75,12801,1973492,182739773.00,
500470,TATA STEEL  ,A ,Q,1186.00,1196.55,1146.05,1164.80,1164.80,1186.80,34374,682297,799886432.00,
500472,SKF INDIA   ,A ,Q,3868.00,3868.00,3624.50,3750.85,3750.85,3864.95,1034,4491,16714173.00,
500477,ASHOK LEYL. ,A ,Q,140.30,140.75,130.90,133.60,133.60,139.40,18647,1443192,194844870.00,
500480,CUMMINS (I) ,A ,Q,916.00,924.35,869.00,879.25,874.55,915.20,1996,36749,32817008.00,
500483,TATA COMM   ,A ,Q,1274.85,1276.60,1210.00,1222.85,1222.85,1260.05,1187,12944,15978375.00,
500488,ABBOTT (I)  ,A ,Q,19619.90,19685.45,19450.00,19519.75,19518.00,19592.95,252,317,6194304.00,
500490,BAJ HOLD INV,A ,Q,4875.00,4928.35,4850.00,4862.20,4859.30,4888.95,766,2987,14535580.00,
500493,BHARAT FORGE,A ,Q,787.85,787.85,729.90,740.85,742.70,779.45,5027,96046,71877529.00,
500495,ESCORTS LTD.,A ,Q,1808.20,1829.60,1755.70,1803.35,1803.35,1802.90,13927,221940,397609383.00,
500500,HIND.MOTORS ,T ,Q,12.80,12.80,11.74,11.87,11.94,12.35,218,49134,584570.00,
500510,LARSEN & TOU,A ,Q,1897.00,1899.00,1837.30,1864.30,1864.30,1898.05,12038,136081,254072382.00,
500520,MAH & MAH   ,A ,Q,923.00,928.45,893.55,900.85,900.85,923.80,6170,133937,121325963.00,
500530,BOSCH LTD   ,A ,Q,17820.00,17873.90,16677.95,16936.90,16936.90,17790.20,3289,6485,110721161.00,
500540,PREMIER LTD ,B ,Q,5.33,5.33,5.16,5.33,5.33,5.08,134,28423,151303.00,
500547,BHARAT PET. ,A ,Q,406.90,407.90,393.00,395.80,395.80,405.40,17721,473293,189117787.00,
500550,SIEMENS LTD.,A ,Q,2315.85,2332.20,2237.30,2263.70,2263.50,2315.85,1845,11642,26587222.00,
500570,TATA MOTORS ,A ,Q,511.20,512.15,478.50,486.15,486.15,509.90,90270,3027500,1486855640.00,
500575,VOLTAS LTD  ,A ,Q,1235.00,1238.00,1173.30,1185.95,1188.90,1235.35,3511,28285,33794597.00,
