SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500074,BPL LTD.    ,B ,Q,99.95,99.95,95.95,96.45,96.45,98.00,379,17282,1681388.00,
500078,OAL         ,B ,Q,350.05,358.20,349.00,355.00,353.75,350.25,165,1535,540762.00,
500083,CENTURY EXT ,T ,Q,22.30,22.99,21.50,21.98,21.98,22.33,259,54919,1201698.00,
500084,CESC LTD.   ,A ,Q,130.10,130.25,127.05,128.60,129.90,129.65,3254,295190,37937976.00,
500085,CHAMBAL FERT,A ,Q,354.45,361.40,353.05,357.15,357.15,354.75,1949,73976,26441213.00,
500086,EXIDE IND.  ,A ,Q,329.55,331.00,323.75,325.45,325.45,328.75,4139,117825,38547077.00,
500087,CIPLA LTD.  ,A ,Q,1466.55,1479.00,1453.00,1473.75,1479.00,1471.25,1462,11631,17073231.00,
500089,DIC INDIA   ,B ,Q,468.80,468.80,458.30,458.65,458.65,469.95,82,530,245363.00,
500092,CRISIL LTD  ,A ,Q,5006.50,5018.20,4826.55,4855.75,4826.55,5009.25,564,2302,11339801.00,
500093,CGPOWER     ,A ,Q,471.45,472.00,462.00,463.00,463.00,466.70,2061,67959,31591151.00,
500096,DABUR (I)   ,A ,Q,535.00,536.70,533.25,534.30,534.30,537.40,1625,136480,73052143.00,
500097,DALMIASUG   ,B ,Q,398.55,403.80,395.50,402.35,402.35,398.20,466,6291,2507306.00,
500101,ARVIND Ltd  ,A ,Q,276.55,280.55,274.60,276.25,277.00,279.80,1171,21152,5859783.00,
500103,BHEL        ,A ,Q,265.85,271.55,254.60,264.90,264.90,264.70,38555,4458792,1159737153.00,
500104,HIND.PETRO  ,A ,Q,525.25,531.25,521.60,527.50,527.50,525.10,2977,163104,85860109.00,
500106,IFCI LTD    ,A ,Q,43.55,45.30,43.00,44.47,44.47,43.83,10160,2043406,90204165.00,
500108,MAHA.TELE   ,B ,Q,42.41,42.90,41.58,42.33,42.20,42.29,2202,500021,21084641.00,
500109,MRPL        ,A ,Q,229.30,248.45,229.00,239.60,239.15,229.00,9160,744376,178901239.00,
500110,CHENNAI PET.,A ,Q,900.00,933.00,880.00,921.95,920.60,893.75,4044,81705,74882380.00,
500112,STATE BANK  ,A ,Q,770.00,786.90,769.05,783.90,783.90,772.15,26003,776880,607002078.00,
500113,STEEL AUTH. ,A ,Q,141.50,142.65,138.85,140.30,140.30,141.60,14446,2385238,335615130.00,
500114,TITAN       ,A ,Q,3750.00,3758.00,3708.00,3752.90,3748.45,3731.85,2249,951387,3552607795.00,
500116,IDBI BANK L ,A ,Q,87.17,89.88,86.51,89.10,89.10,87.57,5357,865188,76432113.00,
500117,DCW LTD.    ,B ,Q,57.15,60.39,56.42,59.41,59.74,57.02,2172,355416,21066017.00,
500119,DHAMPUR SUGA,A ,Q,245.90,245.90,241.80,242.60,242.10,243.90,231,5377,1304992.00,
500120,DIAMINES&CHM,B ,Q,576.65,587.00,568.25,573.15,573.35,579.15,329,2570,1476940.00,
500123,ELANTAS     ,B ,Q,8887.95,8887.95,8701.05,8706.05,8706.05,8657.50,129,539,4744006.00,
500124,DR.REDDY'S  ,A ,Q,6306.95,6338.00,6236.10,6305.65,6310.00,6335.95,1297,15260,96027584.00,
500125,E.I.D.PAR   ,A ,Q,620.75,621.20,613.40,617.80,617.80,617.35,946,15476,9539082.00,
500126,PGHL        ,A ,Q,5177.95,5177.95,5069.50,5082.05,5093.85,5096.00,166,601,3063000.00,
500128,ELEC.CASTING,A ,Q,160.15,168.30,160.15,163.10,163.30,164.55,2727,179612,29282364.00,
500133,ESAB INDIA  ,A ,Q,4963.95,5043.85,4908.15,4973.80,4964.00,4992.20,261,951,4715004.00,
500135,EPL         ,A ,Q,192.80,192.80,188.35,189.40,189.35,189.40,432,18478,3491656.00,
500136,ESTER INDUS.,B ,Q,102.05,103.00,99.15,100.00,100.00,103.20,212,11302,1139429.00,
500142,FGP LTD.    ,X ,Q,6.90,6.90,6.61,6.61,6.61,6.61,8,1675,11322.00,
500143,P.H.CAPITAL ,XT,Q,144.50,145.15,144.50,145.15,145.15,147.35,18,1019,147879.00,
500144,FINOL. CABLE,A ,Q,947.20,953.35,925.00,936.65,939.95,956.55,1594,12736,11928006.00,
500147,COCKERILL   ,B ,Q,3189.25,3249.25,3189.25,3225.25,3229.00,3189.20,204,1473,4756537.00,
500148,UFLEX LTD   ,A ,Q,427.30,431.60,424.30,428.80,431.60,426.65,282,5200,2222544.00,
500150,FOSECO INDIA,B ,Q,3490.00,3490.00,3400.05,3405.95,3403.00,3489.45,51,99,342728.00,
500151,GOLDEN TOB  ,Z ,Q,57.47,59.00,57.00,57.11,57.11,58.64,51,6712,388884.00,
500153,GANESH BENZO,B ,Q,187.60,201.75,187.60,195.55,195.55,187.60,2713,119172,23317374.00,
500159,METROGLOBL  ,X ,Q,155.00,155.00,150.00,151.50,151.50,152.20,78,6461,982485.00,
500160,GTL LTD.    ,T ,Q,11.35,11.35,11.32,11.32,11.32,11.55,175,96556,1093423.00,
500163,GODFREY PH  ,A ,Q,3030.00,3100.00,3000.00,3086.35,3100.00,3022.30,1279,9352,28573524.00,
500164,GODREJ IND  ,A ,Q,802.10,813.35,786.20,794.45,807.00,806.20,1064,15763,12675251.00,
500165,KANSAI NERO ,A ,Q,290.00,290.75,286.35,287.50,287.20,289.35,336,17257,4976978.00,
500166,GOODRICKE   ,X ,Q,180.95,182.25,178.00,178.45,178.25,179.65,69,2044,367524.00,
500168,GOODYEAR (I),B ,Q,1290.00,1290.00,1274.60,1277.80,1277.80,1279.95,414,5102,6532555.00,
500170,GTN INDUS   ,XT,Q,36.50,37.43,34.60,35.22,35.22,35.82,67,24206,852478.00,
500171,GHCL LTD    ,A ,Q,501.20,511.35,501.20,509.10,507.05,502.75,848,12977,6581225.00,
500173,GFLLIMITED  ,B ,Q,83.25,83.95,82.11,82.74,83.00,83.57,350,15533,1290974.00,
500174,GUJ.LEASE   ,T ,Q,11.73,11.73,11.73,11.73,11.73,11.50,21,9724,114062.00,
500179,HCL INFOSYS ,T ,Q,15.76,16.55,15.40,15.63,15.70,16.08,85,59539,924153.00,
500180,HDFC BANK   ,A ,Q,1422.95,1442.95,1422.10,1441.10,1441.10,1432.20,11769,411294,589147561.00,
500182,HEROMOTOCO  ,A ,Q,4610.00,4645.40,4579.45,4588.15,4582.00,4609.45,1001,8126,37434631.00,
500183,HFCL        ,A ,Q,110.00,112.00,107.25,108.15,108.15,110.60,13776,1962174,214967932.00,
500184,HSCL        ,T ,Q,351.00,356.00,351.00,352.30,353.50,354.00,349,15811,5586859.00,
500185,HIND.CONSTN.,A ,Q,40.70,41.38,39.45,39.66,39.66,40.54,2512,1045455,41897932.00,
500186,HIND.OIL EXP,A ,Q,194.30,197.75,190.25,191.60,191.60,193.80,1443,96704,18666034.00,
500187,AGI         ,A ,Q,891.00,893.10,866.10,871.15,871.35,892.80,603,9302,8172065.00,
500188,HINDUS.ZI   ,A ,Q,312.35,313.05,307.05,308.90,308.90,312.20,2616,53889,16698066.00,
500189,NDLVENTURE  ,B ,Q,103.15,107.80,103.15,106.70,106.70,106.55,93,4014,425035.00,
500191,HMT LTD.    ,Z ,Q,54.00,55.99,53.00,53.70,53.16,55.27,125,39666,2127603.00,
500192,PRAG BOSIMI ,XT,Q,3.82,3.82,3.54,3.54,3.54,3.72,60,38652,138486.00,
500193,HLVLTD      ,B ,Q,27.85,32.27,27.70,30.91,30.91,28.25,5604,1145997,34710181.00,
500199,I.G.PETRO   ,B ,Q,473.00,473.05,459.00,461.85,459.00,472.95,309,2471,1146655.00,
500201,IND.GLYCOLS ,B ,Q,847.85,853.55,834.00,836.25,840.00,849.25,234,2085,1761042.00,
500202,IND.LEAS.DEV,XT,Q,10.59,10.60,9.74,10.33,10.50,10.25,21,926,9425.00,
500206,MARGO FIN   ,X ,Q,47.00,48.42,46.09,47.99,47.99,47.83,24,824,38850.00,
500207,INDO RAMA   ,B ,Q,50.04,50.81,48.95,49.38,49.38,50.07,554,65020,3242675.00,
500209,INFOSYS LTD ,A ,Q,1633.65,1636.60,1602.10,1606.20,1606.20,1637.85,19240,314321,506064692.00,
500210,INGERSOLL   ,A ,Q,3738.15,3777.25,3578.45,3592.85,3605.00,3769.50,1552,7921,29110938.00,
500213,INTER.TRAVEL,X ,Q,623.80,623.90,603.00,605.40,605.00,610.65,127,2029,1235710.00,
500214,ION EXCHANGE,A ,Q,488.65,500.00,468.90,492.15,500.00,484.80,2080,30997,14844471.00,
500215,AGRO TECH FO,B ,Q,803.75,812.80,776.95,783.15,783.15,810.20,779,9571,7603302.00,
500219,JAIN IRRIG  ,A ,Q,56.17,56.28,55.04,55.16,55.16,56.00,1037,148983,8298094.00,
500220,JASCH INDUST,X ,Q,226.70,226.95,211.30,215.35,215.35,227.10,393,20813,4564256.00,
500223,JCT LTD     ,XT,Q,3.68,3.68,3.68,3.68,3.68,3.87,817,866027,3186979.00,
500227,JINDAL POLYF,B ,Q,563.70,570.15,556.40,563.95,560.00,562.95,182,1756,985956.00,
500228,JSWSL       ,A ,Q,826.05,826.05,811.25,819.40,822.00,823.25,1789,46062,37672426.00,
500231,UMANG DAIR  ,B ,Q,96.75,96.75,91.37,91.93,92.06,95.76,351,15854,1471840.00,
500233,KAJARIA CER.,A ,Q,1298.60,1298.60,1270.00,1275.95,1274.00,1285.90,1049,6463,8271016.00,
500234,KAKATIYA CEM,B ,Q,226.30,226.30,224.00,225.05,225.00,225.30,38,458,102912.00,
500235,KALYANI STEL,B ,Q,919.55,944.30,892.55,913.85,911.05,922.85,979,12150,11144121.00,
500236,KANELIND    ,XT,Q,1.44,1.51,1.38,1.51,1.51,1.44,42,16445,23902.00,
500238,WHIRLPOOL   ,A ,Q,1247.50,1268.00,1241.60,1249.50,1259.35,1233.30,302,3285,4115387.00,
500239,KG DENIM    ,X ,Q,30.00,30.42,28.80,28.85,28.85,29.82,124,31382,917929.00,
500240,KINETIC ENG.,XT,Q,171.90,171.90,164.45,165.40,165.50,167.70,170,9749,1626186.00,
500241,KIRL.BROS.  ,A ,Q,999.15,1146.30,991.50,1066.80,1084.25,996.20,7414,77085,83974464.00,
500243,KIRL INDUS  ,B ,Q,4184.00,4298.00,4150.00,4215.00,4215.00,4176.35,22,65,274296.00,
500245,KIRL.FERROUS,A ,Q,539.40,559.75,537.10,556.55,556.55,542.65,1042,29731,16346765.00,
500246,ENVAIN ELECT,XT,Q,208.30,208.35,208.30,208.35,208.35,212.55,7,200,41662.00,
500247,KOTAK MAH.BK,A ,Q,1720.50,1726.95,1708.95,1716.00,1716.70,1727.00,5885,101039,173498600.00,
500248,KRIFILIND   ,XT,Q,3.90,3.90,3.90,3.90,3.90,3.90,2,10,39.00,
500249,KSB         ,A ,Q,3752.70,3839.00,3712.60,3812.50,3832.00,3767.05,686,1355,5134134.00,
500250,L.G.BALKRISH,A ,Q,1150.00,1167.00,1150.00,1161.35,1154.05,1155.90,297,1902,2208783.00,
500251,TRENT LTD.  ,A ,Q,3930.00,3931.65,3845.05,3851.15,3851.15,3916.80,1269,17468,67861372.00,
500252,LAXMIMACH   ,A ,Q,14417.25,14700.00,14270.05,14584.60,14610.00,14428.75,63,70,1017217.00,
500253,LIC HOUS.FIN,A ,Q,658.35,671.75,653.50,656.05,656.05,657.65,1822,55059,36488842.00,
500257,LUPIN LTD.  ,A ,Q,1685.65,1687.75,1656.75,1678.70,1673.70,1669.05,1303,11752,19691544.00,
500259,LYKA LABS   ,B ,Q,124.00,124.00,121.25,122.80,122.80,122.55,193,5192,633746.00,
500260,RAMCOCEM    ,A ,Q,847.70,849.95,818.90,823.20,823.20,847.60,2999,46291,38222722.00,
500262,HYBRIDFIN   ,T ,Q,9.95,9.95,9.03,9.45,9.45,9.50,9,820,7809.00,
500264,MAFATLAL IND,X ,Q,138.00,140.40,136.60,137.25,137.25,137.50,528,60052,8318670.00,
500265,MAH.SEAMLESS,A ,Q,974.55,974.55,952.65,966.10,966.70,967.65,1009,11379,10960722.00,
500266,MAH.SCOOTER ,A ,Q,7601.00,7601.00,7415.30,7488.70,7490.15,7510.85,90,232,1745890.00,
500267,MAJESTIC AUT,XT,Q,334.90,334.90,319.00,326.40,326.40,327.70,205,8184,2647711.00,
500268,MANALI PETRO,B ,Q,69.93,69.93,67.85,68.38,68.35,68.67,896,75993,5197856.00,
500270,BARODA RAYON,X ,Q,188.05,194.00,185.00,188.20,188.85,189.60,114,1042,196292.00,
500271,MFSL        ,A ,Q,1002.00,1003.25,976.05,978.20,978.20,1001.45,1290,195654,192217874.00,
500277,MID INDIA IN,XT,Q,7.61,7.74,7.42,7.72,7.65,7.62,27,2648,19790.00,
500279,MIRC ELECT  ,B ,Q,24.22,24.79,23.79,23.94,24.08,24.45,743,88636,2149563.00,
500280,CENTURY ENKA,B ,Q,446.30,447.60,438.00,445.65,444.00,447.20,235,5869,2606814.00,
500282,MODTHREAD   ,T ,Q,41.45,41.45,41.45,41.45,41.45,39.48,1,2000,82900.00,
500284,LORDS CHLORO,B ,Q,131.75,131.75,122.55,124.60,124.60,125.45,445,11746,1481379.00,
500285,SPICEJET LTD,B ,Q,62.90,65.00,62.59,63.71,63.71,62.58,11163,4019625,257833183.00,
500288,MOREPEN LAB.,A ,Q,49.91,49.91,48.30,48.49,48.49,49.23,3714,390158,19084753.00,
500290,MRF LTD.    ,A ,Q,146499.95,147000.00,145000.00,145326.15,145949.90,146150.10,259,442,64561611.00,
500292,HEIDEL CEM  ,A ,Q,206.50,208.35,205.35,206.35,205.90,205.80,352,8502,1755802.00,
500294,NCC         ,A ,Q,251.75,263.50,247.85,262.00,262.00,250.15,10766,333328,85858618.00,
500295,VEDL        ,A ,Q,277.15,288.25,274.50,285.60,285.60,276.45,37534,2586354,728565450.00,
500296,NAHAR SPG.  ,B ,Q,319.40,322.00,303.95,310.75,308.00,318.90,471,11171,3541459.00,
500298,NAPEROL     ,X ,Q,1002.00,1002.00,955.25,986.40,986.40,1000.60,263,5586,5505789.00,
500300,GRASIM IND. ,A ,Q,2244.25,2251.25,2221.10,2231.40,2229.65,2233.70,1011,9706,21742190.00,
500302,PEL         ,A ,Q,967.25,970.00,921.85,925.65,925.65,966.25,2097,50549,47591865.00,
500304,NIIT LTD.   ,A ,Q,126.25,126.80,124.05,124.55,124.55,126.40,947,72143,9004970.00,
500306,JAYKAY      ,XT,Q,140.00,141.70,135.00,138.95,139.10,139.85,205,17948,2476295.00,
500307,NIRLON      ,B ,Q,435.00,435.15,430.00,430.00,430.00,430.95,170,5325,2294464.00,
500312,ONGC CORPN  ,A ,Q,280.35,284.75,276.70,283.65,283.65,279.20,13370,1176153,331035989.00,
500313,OIL COUNTRY ,T ,Q,32.46,35.86,32.46,35.86,35.86,34.16,371,110462,3732395.00,
500314,ORIENT HOTEL,B ,Q,132.50,136.20,132.15,132.80,132.50,134.85,728,24778,3325360.00,
500317,OSWAL AGRO. ,B ,Q,43.87,47.20,43.00,46.20,46.24,43.83,720,38254,1753945.00,
500319,INDIAN SUCRO,X ,Q,98.94,98.94,94.00,94.44,94.00,95.01,68,5484,520082.00,
500322,PANYAM CEMEN,XT,Q,190.65,190.65,183.25,183.25,183.25,186.95,57,2250,415790.00,
500325,RELIANCE    ,A ,Q,3011.70,3011.70,2973.00,2998.30,2998.30,3011.60,6149,70928,212266031.00,
500327,PILITA      ,T ,Q,14.31,14.60,13.75,13.85,14.00,14.33,194,53148,747185.00,
500330,RAYMOND     ,A ,Q,1811.20,1813.95,1775.00,1793.90,1785.60,1802.10,1286,12356,22111435.00,
500331,PIDILITE    ,A ,Q,2690.20,2725.00,2690.20,2698.90,2698.90,2701.05,642,4553,12327889.00,
500333,PIX TRANS   ,B ,Q,1351.00,1359.60,1305.85,1319.95,1318.00,1347.70,391,5487,7297685.00,
500335,BIRLA CORPN.,A ,Q,1651.00,1652.25,1561.55,1574.85,1574.85,1645.00,827,6804,10915704.00,
500336,SURYA ROSHNI,B ,Q,580.85,587.20,558.05,562.60,562.60,585.20,1930,26175,14937363.00,
500337,PRIME SECUR.,B ,Q,195.00,199.90,187.45,189.40,189.50,194.00,625,16768,3229799.00,
500338,PRSMJOHNSN  ,A ,Q,174.35,174.35,169.65,170.20,170.00,170.30,222,23939,4089200.00,
500339,RAIN        ,A ,Q,177.30,185.65,176.25,180.45,180.45,177.10,9752,440700,80166090.00,
500342,PRUDENT.SUGA,T ,Q,28.36,28.36,26.50,26.99,26.99,27.80,9,1382,37138.00,
500343,AMJLAND     ,B ,Q,41.15,42.00,40.00,40.92,40.57,41.46,436,103509,4237869.00,
500346,PUN.COMMUNI.,B ,Q,54.50,54.50,50.10,50.92,50.92,54.27,204,17337,892071.00,
500350,RSWM  LTD   ,B ,Q,195.05,198.00,191.05,193.25,194.20,195.95,269,11976,2327619.00,
500354,RAJSH.SUGAR ,B ,Q,73.31,74.64,70.58,71.04,70.67,74.42,375,18544,1336333.00,
500355,RALLIS INDIA,A ,Q,262.35,264.75,256.60,259.45,259.45,262.10,1437,47681,12481553.00,
500356,RAMANEWS    ,B ,Q,20.35,20.75,19.17,19.35,19.33,19.56,746,116260,2323524.00,
500357,RAMA PAPER  ,XT,Q,20.02,20.15,19.10,20.00,20.00,20.02,8,3965,78511.00,
500360,RAPICUT CARB,XT,Q,123.70,124.50,117.40,118.95,118.95,121.90,34,3053,365040.00,
500365,WELSPLSOL   ,B ,Q,36.96,38.50,36.11,38.00,38.10,36.94,809,168172,6301938.00,
500367,RUBFILA INT.,X ,Q,77.98,79.00,77.30,77.85,77.85,77.98,334,36327,2821838.00,
500368,PATANJALI   ,A ,Q,1615.85,1615.85,1566.20,1569.25,1569.25,1599.85,865,7141,11312438.00,
500370,SALORA INT. ,X ,Q,60.00,61.90,59.00,61.69,61.69,60.13,12,219,13428.00,
500378,JINDAL SAW  ,A ,Q,484.85,491.45,477.75,481.20,484.20,486.85,1241,33582,16268541.00,
500380,JK LAKSHMI  ,A ,Q,944.15,958.00,936.00,953.65,950.50,942.70,592,7796,7419332.00,
500387,SHREE CEMENT,A ,Q,25999.95,25999.95,24969.75,25010.90,25006.75,25709.45,320,467,11799512.00,
500388,SHREE KRISHN,XT,Q,40.84,40.84,40.00,40.00,40.00,40.84,3,3,120.00,
500390,REL INFRA   ,A ,Q,226.45,230.00,224.90,226.65,227.00,229.10,2281,165751,37684117.00,
500400,TATA POWER  ,A ,Q,393.00,400.00,390.20,396.05,396.05,391.70,14977,979582,387927689.00,
500402,SPMLINFRA   ,T ,Q,125.80,125.80,125.80,125.80,125.80,119.85,27,5130,645354.00,
500403,SUNDARAM FAS,A ,Q,1059.55,1062.75,1020.65,1032.40,1035.00,1064.55,973,4887,5075914.00,
500404,SUNFLAG IRON,A ,Q,208.50,213.20,206.75,211.85,210.00,206.45,783,37276,7825456.00,
500405,SUPREME PET ,A ,Q,705.00,723.15,696.85,715.10,715.10,714.60,1563,18672,13220378.00,
500407,SWARAJ ENGIN,B ,Q,2499.95,2499.95,2401.40,2412.40,2413.00,2448.00,461,2027,4929198.00,
500408,TATA ELXSI  ,A ,Q,7689.45,7690.00,7607.65,7657.35,7669.00,7689.45,1086,4791,36632545.00,
500410,ACC LTD     ,A ,Q,2709.35,2709.35,2660.30,2666.65,2669.00,2693.85,480,4219,11295702.00,
500411,THERMAX     ,A ,Q,3686.95,3696.80,3637.50,3676.45,3696.80,3702.25,580,2017,7399354.00,
500412,THIRUMALAI  ,A ,Q,248.25,249.95,241.65,243.15,241.65,247.75,1014,27488,6746610.00,
500413,THOMAS COOK ,B ,Q,163.65,163.65,157.80,158.80,157.80,160.60,631,29397,4683605.00,
500414,TIMEX GROUP ,B ,Q,136.35,140.40,136.35,137.20,137.20,136.35,326,39640,5486183.00,
500418,TOKYO PLAST ,B ,Q,110.00,111.00,109.85,111.00,111.00,109.80,27,430,47473.00,
500420,TORRENT PHAR,A ,Q,2729.75,2729.75,2649.65,2662.20,2662.80,2689.90,245,860,2299394.00,
500421,TPI INDIA   ,XT,Q,10.98,10.98,10.98,10.98,10.98,10.46,3,492,5402.00,
500422,TRANSCHEM   ,X ,Q,37.39,37.39,33.00,34.02,34.45,35.35,83,5071,174117.00,
500425,AMBUJA CEME ,A ,Q,621.60,624.55,611.00,613.20,613.20,617.20,3489,117328,72263807.00,
500426,UTLINDS     ,XT,Q,2.17,2.21,2.17,2.21,2.21,2.17,23,15206,33349.00,
500429,UNIPHOS ENT.,B ,Q,138.65,161.90,138.50,152.20,152.20,137.40,2149,42725,6522459.00,
500439,VARD HOLDNG ,B ,Q,3125.05,3185.50,3125.00,3126.30,3126.30,3163.15,22,38,120133.00,
500440,HINDALCO    ,A ,Q,524.65,528.50,520.15,522.10,522.10,525.10,4282,177573,93140522.00,
500444,WEST COAS PA,A ,Q,644.10,689.90,644.10,687.05,687.05,650.25,2714,47983,32236726.00,
500449,HIND.ORG.CHM,T ,Q,48.84,48.84,45.86,45.87,45.87,48.27,836,158058,7291354.00,
500456,PAS.ACRYLON ,B ,Q,45.70,45.75,44.25,44.70,44.88,44.91,81,3826,171326.00,
500458,KORE        ,XT,Q,7.49,7.65,7.28,7.51,7.65,7.43,52,3680,27526.00,
500459,PROCTER &GAM,A ,Q,15910.55,16000.60,15730.00,15849.20,15813.40,15924.55,136,205,3242931.00,
500460,MUKAND LTD. ,B ,Q,173.70,173.70,165.00,165.95,165.95,170.25,598,25201,4239816.00,
500463,BBOX        ,B ,Q,266.55,266.55,252.75,255.25,254.80,261.30,265,5055,1305412.00,
500464,UCAL        ,B ,Q,161.10,165.10,160.30,162.95,163.10,164.25,100,1152,187348.00,
500467,HARR.MALAYAL,B ,Q,182.20,187.70,180.30,181.45,181.45,184.60,233,5760,1060819.00,
500469,FEDERAL BANK,A ,Q,153.00,157.20,153.00,155.15,155.15,153.75,17921,1664916,259278717.00,
500470,TATA STEEL  ,A ,Q,153.85,154.00,150.80,151.85,151.85,153.10,37201,2665016,406138569.00,
500472,SKF INDIA   ,A ,Q,4522.25,4594.05,4483.65,4494.60,4494.60,4574.15,161,450,2035579.00,
500477,ASHOK LEYL. ,A ,Q,172.10,173.50,171.50,171.90,171.90,171.95,3057,428223,73807163.00,
500480,CUMMINS (I) ,A ,Q,2807.05,2807.05,2765.40,2774.30,2770.45,2780.10,722,6848,19034567.00,
500483,TATA COMM   ,A ,Q,1994.90,2005.00,1967.00,1993.40,1993.40,1983.55,2319,30506,60563125.00,
500488,ABBOTT (I)  ,A ,Q,27985.95,27985.95,27300.00,27389.60,27445.50,27593.45,227,326,8942734.00,
500490,BAJ HOLD INV,A ,Q,8811.35,8860.60,8687.30,8747.95,8711.65,8847.80,337,758,6626717.00,
500493,BHARAT FORGE,A ,Q,1189.65,1210.30,1179.00,1185.55,1186.95,1189.65,2508,41645,49779943.00,
500495,ESCORTS     ,A ,Q,2930.00,2967.45,2861.65,2867.45,2865.85,2917.95,776,4912,14286452.00,
500500,HIND.MOTORS ,B ,Q,18.70,18.78,18.15,18.23,18.25,18.59,708,55693,1023358.00,
500510,LARSEN & TOU,A ,Q,3633.95,3644.95,3591.00,3611.10,3611.10,3643.95,2798,27711,100221248.00,
500520,MAH & MAH   ,A ,Q,1923.50,1968.00,1923.50,1939.05,1939.05,1920.90,2148,36863,71735015.00,
500530,BOSCH LTD   ,A ,Q,29350.00,30210.20,29292.00,30080.10,30103.70,29335.05,1085,2225,66330780.00,
500540,PREMIER LTD ,T ,Q,2.94,3.11,2.94,3.11,3.11,3.07,25,8883,26660.00,
500547,BHARAT PET. ,A ,Q,642.75,649.30,632.15,645.10,645.10,640.65,7901,338646,217449033.00,
500550,SIEMENS LTD.,A ,Q,4747.20,4759.80,4689.00,4731.20,4730.00,4688.00,436,3355,15847885.00,
500570,TATA MOTORS ,A ,Q,1031.70,1065.60,1005.35,1021.95,1021.95,987.20,109736,4240454,4390156319.00,
500575,VOLTAS LTD  ,A ,Q,1109.55,1110.00,1068.10,1070.85,1072.95,1109.55,1894,43731,47121995.00,
