SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500223,JCT LTD     ,X ,Q,2.20,2.36,2.20,2.28,2.28,2.22,623,753953,1737288.00,
500227,JINDAL POLYF,A ,Q,580.05,589.00,573.20,578.20,580.65,577.45,2451,29382,17057718.00,
500228,JSWSL       ,A ,Q,719.00,733.55,716.55,721.95,721.95,719.20,1755,44451,32348870.00,
500231,UMANG DAIR  ,B ,Q,58.82,59.48,58.30,58.77,58.77,59.81,13,255,15015.00,
500233,KAJARIA CER.,A ,Q,1117.20,1124.95,1099.15,1112.10,1108.10,1111.70,747,5374,5976884.00,
500234,KAKATIYA CEM,B ,Q,193.35,198.80,193.35,195.95,196.35,194.55,78,693,135930.00,
500235,KALYANI STEL,B ,Q,325.05,327.00,320.10,321.45,320.50,324.25,107,1429,463729.00,
500236,KANELIND    ,XT,Q,1.80,1.88,1.71,1.71,1.71,1.80,19,11393,19787.00,
500238,WHIRLPOOL   ,A ,Q,1315.05,1344.80,1315.05,1328.40,1323.60,1327.50,971,5443,7252690.00,
500239,KG DENIM    ,X ,Q,29.25,30.40,27.75,28.94,29.00,29.25,20,1681,48340.00,
500240,KINETIC ENG.,X ,Q,93.00,93.00,90.55,92.23,93.00,92.44,104,9239,844523.00,
500241,KIRL.BROS.  ,B ,Q,446.00,451.35,438.30,441.35,440.85,452.35,705,7907,3507117.00,
500243,KIRL INDUS  ,B ,Q,2696.25,2727.85,2659.20,2667.70,2675.00,2696.50,123,250,672359.00,
500245,KIRL.FERROUS,A ,Q,454.75,464.75,451.20,453.60,453.45,454.45,420,5171,2371770.00,
500246,ENVAIN ELECT,X ,Q,78.13,80.97,76.94,77.01,77.00,80.98,15,701,54322.00,
500247,KOTAK MAH.BK,A ,Q,1896.60,1896.60,1876.05,1884.10,1883.05,1888.00,1706,13922,26218241.00,
500248,KRIFILIND   ,X ,Q,3.00,3.00,2.76,2.76,2.76,2.87,3,1140,3386.00,
500249,KSB         ,A ,Q,2180.00,2195.05,2146.00,2171.40,2182.50,2174.90,674,1850,4011433.00,
500250,L.G.BALKRISH,A ,Q,861.85,869.20,850.00,857.65,857.10,861.10,868,6546,5618219.00,
500251,TRENT LTD.  ,A ,Q,1356.00,1370.00,1350.00,1360.15,1358.80,1360.10,691,4551,6186974.00,
500252,LAXMIMACH   ,A ,Q,10710.30,10728.10,10560.00,10596.45,10596.45,10674.15,92,125,1328182.00,
500253,LIC HOUS.FIN,A ,Q,332.90,334.80,330.20,330.90,330.90,332.45,1668,36024,11979179.00,
500257,LUPIN LTD.  ,A ,Q,696.00,698.00,685.45,686.85,686.60,698.60,7709,64771,44863947.00,
500259,LYKA LABS   ,B ,Q,114.00,114.80,108.20,108.80,109.40,111.55,395,12061,1344736.00,
500260,RAMCOCEM    ,A ,Q,754.35,755.65,740.60,742.60,742.25,754.85,649,4075,3044572.00,
500262,HYBRIDFIN   ,B ,Q,10.11,10.11,10.11,10.11,10.11,9.63,2,300,3033.00,
500264,MAFATLAL IND,X ,Q,47.05,49.18,47.05,48.02,48.30,47.95,55,3866,187197.00,
500265,MAH.SEAMLESS,A ,Q,393.15,402.00,385.55,400.10,400.10,391.15,2515,67480,26683553.00,
500266,MAH.SCOOTER ,A ,Q,4574.25,4607.95,4437.30,4490.05,4471.05,4545.65,145,1035,4626611.00,
500267,MAJESTIC AUT,X ,Q,136.00,143.20,136.00,137.20,142.00,138.10,40,3708,508881.00,
500268,MANALI PETRO,A ,Q,68.52,72.60,68.52,71.07,70.88,69.05,1652,123144,8654737.00,
500270,BARODA RAYON,XT,Q,235.90,240.00,224.15,224.15,224.15,235.90,825,33789,7819681.00,
500271,MFSL        ,A ,Q,653.45,656.10,633.00,635.70,634.25,650.30,1155,14331,9233674.00,
500277,MID INDIA IN,XT,Q,9.90,10.73,9.71,10.73,10.73,10.22,139,58416,613338.00,
500279,MIRC ELECT  ,B ,Q,14.29,14.40,14.10,14.20,14.20,14.11,92,10082,144005.00,
500280,CENTURY ENKA,B ,Q,373.10,375.80,369.65,372.25,373.40,372.05,102,2020,755913.00,
500284,LORDS CHLORO,X ,Q,219.95,219.95,207.00,208.30,208.30,217.60,326,14546,3080381.00,
500285,SPICEJET LTD,A ,Q,32.21,32.77,32.20,32.35,32.35,32.24,1248,206140,6687440.00,
500288,MOREPEN LAB.,A ,Q,27.25,27.80,27.11,27.47,27.47,27.25,1792,654761,17965507.00,
500290,MRF LTD.    ,A ,Q,88000.00,88000.00,85772.10,85878.60,85808.05,86675.40,102,136,11718259.00,
500292,HEIDEL CEM  ,A ,Q,168.25,172.65,168.25,171.00,171.40,170.20,382,10962,1875663.00,
500294,NCC         ,A ,Q,109.05,112.00,109.00,109.65,109.65,109.05,1904,227428,25136465.00,
500295,VEDL        ,A ,Q,280.50,284.00,280.10,281.50,281.50,279.50,4847,344397,97169941.00,
500296,NAHAR SPG.  ,B ,Q,269.00,272.00,264.35,266.70,268.30,268.25,406,4694,1256377.00,
500298,NAT.PEROXIDE,X ,Q,1378.00,1394.00,1345.00,1355.00,1355.00,1378.50,90,1601,2194387.00,
500300,GRASIM IND. ,A ,Q,1705.10,1710.95,1680.85,1690.20,1690.20,1702.10,767,5453,9254444.00,
500302,PEL         ,A ,Q,720.30,725.95,701.05,712.55,713.65,719.75,2167,90604,65058176.00,
500304,NIIT LTD.   ,A ,Q,357.00,360.10,354.90,356.40,356.40,357.65,528,10156,3625387.00,
500306,JAYKAY      ,X ,Q,50.95,52.00,49.50,51.16,52.00,49.55,122,53704,2707741.00,
500307,NIRLON      ,B ,Q,372.55,383.95,372.55,379.95,377.00,381.15,98,7491,2829604.00,
500312,ONGC CORPN  ,A ,Q,158.40,160.45,158.00,160.05,160.05,160.10,4950,485503,77462495.00,
500313,OIL COUNTRY ,B ,Q,15.55,16.25,15.20,15.55,15.55,14.97,64,4834,76138.00,
500314,ORIENT HOTEL,B ,Q,86.51,86.95,81.00,82.22,82.22,86.48,1351,90380,7744875.00,
500317,OSWAL AGRO. ,B ,Q,28.82,29.70,28.71,28.93,28.81,28.77,77,4023,117030.00,
500319,INDIAN SUCRO,X ,Q,64.00,64.00,62.00,63.97,63.97,62.96,65,9136,581504.00,
500325,RELIANCE    ,A ,Q,2337.00,2358.00,2332.25,2351.65,2351.65,2340.05,10274,96087,225737352.00,
500327,PILITA      ,B ,Q,6.85,6.97,6.85,6.90,6.90,6.90,34,9041,62542.00,
500330,RAYMOND     ,A ,Q,1419.95,1449.00,1408.55,1445.40,1445.40,1406.85,2206,40136,57762587.00,
500331,PIDILITE    ,A ,Q,2459.95,2459.95,2400.85,2408.80,2408.80,2429.75,1367,6514,15740942.00,
500333,PIX TRANS   ,B ,Q,800.95,802.95,782.00,784.35,782.15,791.90,128,1767,1392547.00,
500335,BIRLA CORPN.,A ,Q,929.05,932.00,907.60,910.95,909.90,929.05,569,3417,3142043.00,
500336,SURYA ROSHNI,A ,Q,742.75,782.00,740.55,767.30,767.30,748.90,1591,25784,19602957.00,
500337,PRIME SECUR.,B ,Q,111.95,114.00,111.95,112.05,112.00,113.25,70,2673,301150.00,
500338,PRSMJOHNSN  ,A ,Q,116.80,131.00,116.80,129.10,129.10,115.75,5134,318280,40659582.00,
500339,RAIN        ,A ,Q,158.70,162.25,157.90,158.30,158.50,159.05,1387,72046,11546065.00,
500343,AMJLAND     ,B ,Q,23.76,24.00,23.76,23.82,23.82,23.76,22,549,13118.00,
500346,PUN.COMMUNI.,B ,Q,29.90,31.50,27.30,28.43,28.43,29.06,29,1274,36178.00,
500350,RSWM  LTD   ,B ,Q,170.95,172.65,169.10,170.60,172.45,169.45,92,1054,180184.00,
500354,RAJSH.SUGAR ,B ,Q,40.41,42.63,40.05,41.82,41.82,40.11,223,19197,793598.00,
500355,RALLIS INDIA,A ,Q,206.00,206.50,203.40,204.65,204.95,205.90,384,7603,1555966.00,
500356,RAMANEWS    ,B ,Q,12.92,12.92,12.45,12.67,12.67,12.75,7,599,7689.00,
500357,RAMA PAPER  ,XT,Q,19.95,19.95,19.95,19.95,19.95,21.00,11,2700,53865.00,
500358,RAMA PETRO  ,X ,Q,3.99,4.17,3.99,4.17,4.17,3.99,5,311,1276.00,
500360,RAPICUT CARB,X ,Q,52.31,52.31,52.31,52.31,52.31,52.31,1,5,261.00,
500365,WELSPLSOL   ,X ,Q,20.69,20.69,19.55,19.94,20.07,20.12,400,219813,4402301.00,
500367,RUBFILA INT.,X ,Q,69.00,70.98,69.00,69.09,69.09,68.89,171,22247,1550565.00,
500368,PATANJALI   ,T ,Q,950.10,962.95,945.10,954.00,954.00,956.00,762,12623,12058692.00,
500370,SALORA INT. ,X ,Q,32.39,32.39,31.00,31.51,32.25,31.85,12,1423,44798.00,
500378,JINDAL SAW  ,A ,Q,158.00,164.85,155.85,164.35,164.00,155.70,2754,301611,48981475.00,
500380,JK LAKSHMI  ,A ,Q,762.40,776.10,762.35,769.10,772.00,762.65,422,4137,3180478.00,
500387,SHREE CEMENT,A ,Q,25497.95,25497.95,24690.00,24777.30,24707.95,25273.00,360,629,15706653.00,
500388,SHREE KRISHN,XT,Q,21.00,21.00,20.00,20.00,20.00,21.00,4,700,14100.00,
500390,REL INFRA   ,A ,Q,159.95,164.30,157.20,159.25,159.25,159.60,3163,211365,33980627.00,
500400,TATA POWER  ,A ,Q,197.85,197.85,193.05,193.45,193.45,197.20,5562,697551,136491205.00,
500402,SPMLINFRA   ,B ,Q,27.64,27.64,26.40,27.60,27.64,26.33,149,52805,1454151.00,
500403,SUNDARAM FAS,A ,Q,1050.00,1066.95,1022.05,1027.20,1027.40,1058.45,840,8676,9027044.00,
500404,SUNFLAG IRON,B ,Q,151.40,153.05,147.00,147.50,147.50,151.35,698,31268,4719001.00,
500405,SUPREME PET ,A ,Q,374.10,380.00,370.50,375.20,376.00,374.95,399,6679,2501474.00,
500407,SWARAJ ENGIN,B ,Q,1540.05,1548.60,1526.10,1532.55,1528.00,1550.30,263,886,1359724.00,
500408,TATA ELXSI  ,A ,Q,6365.00,6365.50,6295.00,6309.65,6303.10,6364.70,842,2914,18454783.00,
500410,ACC LTD     ,A ,Q,1779.95,1779.95,1742.55,1747.50,1744.60,1759.45,1249,15366,27005559.00,
500411,THERMAX     ,A ,Q,2263.85,2275.00,2212.55,2219.55,2218.50,2264.85,364,1779,3990660.00,
500412,THIRUMALAI  ,A ,Q,194.40,194.60,189.00,189.80,189.80,193.75,1234,40237,7678843.00,
500413,THOMAS COOK ,A ,Q,65.00,66.20,63.60,64.68,63.60,66.02,294,31139,2036159.00,
500414,TIMEX GROUP ,B ,Q,158.00,160.55,152.05,153.15,153.15,155.65,618,106466,16574315.00,
500418,TOKYO PLAST ,B ,Q,95.07,95.07,93.51,93.71,93.51,93.55,4,27,2564.00,
500420,TORRENT PHAR,A ,Q,1616.90,1616.90,1580.15,1595.35,1597.20,1594.65,856,2600,4128798.00,
500422,TRANSCHEM   ,X ,Q,20.75,21.43,19.10,20.00,20.00,20.72,17,580,11649.00,
500425,AMBUJA CEME ,A ,Q,383.55,388.00,377.70,379.80,379.80,382.80,11537,99966,38286480.00,
500426,UTLINDS     ,X ,Q,2.02,2.02,1.85,1.85,1.85,2.02,46,48571,93280.00,
500429,UNIPHOS ENT.,B ,Q,148.55,150.00,147.10,147.40,147.10,147.75,60,902,133950.00,
500439,VARD HOLDNG ,B ,Q,2712.05,2738.55,2670.00,2738.55,2738.55,2725.00,166,291,784794.00,
500440,HINDALCO    ,A ,Q,433.00,437.35,431.45,433.10,433.10,431.40,2179,144196,62646072.00,
500444,WEST COAS PA,A ,Q,564.60,572.00,559.00,559.85,559.40,564.10,481,6758,3800300.00,
500449,HIND.ORG.CHM,B ,Q,25.50,26.35,25.50,25.73,25.90,25.88,123,33109,859461.00,
500450,MPIL CORP L ,X ,Q,254.90,254.90,254.90,254.90,254.90,242.95,1,1,254.00,
500456,PAS.ACRYLON ,B ,Q,29.45,29.55,28.65,28.81,28.81,29.00,83,7286,211888.00,
500458,KORE        ,XT,Q,7.26,7.58,7.22,7.38,7.50,7.26,32,3519,25705.00,
500459,PROCTER &GAM,A ,Q,13997.60,14178.95,13820.00,14040.95,14040.95,13974.00,95,150,2112450.00,
500460,MUKAND LTD. ,B ,Q,131.00,138.60,130.55,134.95,134.95,129.80,744,21819,2958733.00,
500463,BBOX        ,B ,Q,135.00,139.88,130.15,137.77,137.00,132.72,615,30923,4224617.00,
500464,UCAL FUEL   ,B ,Q,120.75,122.00,118.90,120.20,120.20,118.25,95,968,116647.00,
500467,HARR.MALAYAL,B ,Q,117.50,118.55,117.00,117.25,117.25,117.45,40,376,44211.00,
500469,FEDERAL BANK,A ,Q,130.70,132.45,130.70,131.65,131.65,131.70,3724,333147,43935277.00,
500470,TATA STEEL  ,A ,Q,107.70,110.40,107.70,108.15,108.15,107.60,10321,2556534,279104089.00,
500472,SKF INDIA   ,A ,Q,4209.20,4222.80,4115.00,4144.00,4141.30,4199.00,443,1703,7047677.00,
500477,ASHOK LEYL. ,A ,Q,140.00,140.80,137.50,137.75,137.75,139.60,5125,567072,78869331.00,
500480,CUMMINS (I) ,A ,Q,1485.00,1508.40,1485.00,1501.05,1499.35,1489.50,1298,10142,15202730.00,
500483,TATA COMM   ,A ,Q,1212.95,1224.00,1186.25,1193.70,1193.70,1212.95,2934,32110,38402855.00,
500488,ABBOTT (I)  ,A ,Q,22600.05,22900.00,22595.85,22733.80,22688.75,22525.90,234,526,11942209.00,
500490,BAJ HOLD INV,A ,Q,6322.05,6373.40,6267.55,6313.05,6318.30,6332.40,415,934,5899582.00,
500493,BHARAT FORGE,A ,Q,790.00,793.90,776.30,780.25,780.25,789.00,1134,22786,17844155.00,
500495,ESCORTS     ,A ,Q,1975.05,2000.00,1962.85,1991.15,1984.60,1978.35,917,7667,15233153.00,
500500,HIND.MOTORS ,B ,Q,14.24,14.24,13.76,13.88,13.90,13.73,176,36553,508213.00,
500510,LARSEN & TOU,A ,Q,2216.00,2235.00,2208.95,2219.15,2219.15,2217.35,3613,34332,76359378.00,
500520,MAH & MAH   ,A ,Q,1211.00,1217.15,1204.00,1215.85,1215.85,1204.95,3809,45003,54575269.00,
500530,BOSCH LTD   ,A ,Q,18820.00,18889.95,18627.60,18682.90,18714.30,18815.60,301,538,10062078.00,
500540,PREMIER LTD ,T ,Q,2.46,2.46,2.46,2.46,2.46,2.35,1,50,123.00,
500547,BHARAT PET. ,A ,Q,333.55,343.15,333.55,341.95,341.95,334.35,5128,212076,71541412.00,
500550,SIEMENS LTD.,A ,Q,3317.00,3327.90,3258.00,3261.95,3261.95,3319.00,1220,4851,15947510.00,
500570,TATA MOTORS ,A ,Q,472.95,475.60,468.00,468.95,468.95,472.95,7836,410346,193748440.00,
500575,VOLTAS LTD  ,A ,Q,836.95,853.20,832.55,851.45,851.30,835.15,2288,40124,33891571.00,
500620,GREAT EASTE ,A ,Q,650.05,668.30,640.00,641.30,644.05,656.95,884,14018,9128377.00,
500645,DEEPAK FERT.,A ,Q,612.75,624.30,611.95,615.95,615.95,611.30,2769,42950,26595955.00,
