SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500124,DR.REDDY'S  ,A ,Q,5005.05,5087.40,5005.05,5023.75,5017.60,5042.25,3213,14806,74723222.00,
500125,E.I.D.PAR   ,A ,Q,472.05,477.05,468.00,470.00,470.00,473.85,1029,15846,7460242.00,
500126,PGHL        ,A ,Q,5180.05,5201.75,5140.00,5183.10,5191.45,5161.70,161,318,1646467.00,
500128,ELEC.CASTING,B ,Q,57.59,58.20,56.63,57.13,57.13,57.50,676,99553,5724062.00,
500133,ESAB INDIA  ,A ,Q,4047.05,4058.90,3950.00,3964.85,3970.30,4047.45,195,552,2206516.00,
500135,EPL         ,A ,Q,205.10,208.80,204.30,205.95,205.00,203.55,681,25196,5195784.00,
500136,ESTER INDUS.,B ,Q,111.05,113.65,111.05,111.75,111.95,113.30,209,6370,716154.00,
500142,FGP LTD.    ,X ,Q,5.99,5.99,5.40,5.40,5.40,5.99,13,5736,30994.00,
500143,P.H.CAPITAL ,X ,Q,61.20,63.40,60.05,60.13,60.12,60.29,42,1109,66717.00,
500144,FINOL. CABLE,A ,Q,798.10,803.50,780.00,783.80,786.25,799.10,671,13041,10301391.00,
500147,COCKERILL   ,X ,Q,2721.55,2987.00,2721.55,2922.85,2922.85,2721.55,677,8667,25034658.00,
500148,UFLEX LTD   ,A ,Q,412.50,415.05,411.00,411.95,411.05,408.70,183,2051,846600.00,
500150,FOSECO INDIA,B ,Q,2623.70,2644.00,2598.70,2629.70,2629.70,2626.90,65,222,582580.00,
500151,GOLDEN TOB  ,Z ,Q,42.60,43.50,41.72,42.57,42.57,42.60,22,1420,60722.00,
500153,GANESH BENZO,B ,Q,145.15,154.95,145.15,151.80,151.20,147.45,725,31712,4823382.00,
500159,METROGLOBL  ,X ,Q,92.98,92.98,88.71,90.39,90.10,91.50,24,1292,116508.00,
500160,GTL LTD.    ,B ,Q,5.80,6.04,5.80,5.99,6.00,5.97,154,39621,237642.00,
500163,GODFREY PH  ,A ,Q,1639.95,1662.35,1633.00,1646.65,1640.00,1624.85,359,3142,5173350.00,
500164,GODREJ IND  ,A ,Q,475.05,505.30,475.05,501.70,501.70,477.85,1268,24881,12378635.00,
500165,KANSAI NERO ,A ,Q,462.05,462.65,455.00,455.95,456.30,459.15,577,6636,3040144.00,
500166,GOODRICKE   ,X ,Q,186.00,191.70,185.05,187.05,187.05,183.50,119,8243,1554537.00,
500168,GOODYEAR (I),B ,Q,1185.30,1198.00,1185.00,1195.90,1195.90,1180.45,114,882,1053916.00,
500170,GTN INDUS   ,X ,Q,33.90,33.90,32.85,33.81,33.87,32.82,37,3908,130042.00,
500171,GHCL LTD    ,A ,Q,518.00,518.00,505.05,507.00,507.00,506.60,721,15272,7841575.00,
500173,GFLLIMITED  ,B ,Q,54.75,56.99,54.75,56.54,56.99,55.48,356,23472,1315063.00,
500174,GUJ.LEASE   ,B ,Q,2.95,2.95,2.90,2.90,2.90,2.90,9,1447,4268.00,
500179,HCL INFOSYS ,B ,Q,13.40,13.79,13.35,13.58,13.58,13.61,713,138384,1883228.00,
500180,HDFC BANK   ,A ,Q,1644.90,1672.00,1638.40,1658.00,1658.00,1635.40,7237,174055,287970829.00,
500182,HEROMOTOCO  ,A ,Q,2846.90,2866.20,2828.35,2843.25,2845.00,2850.50,1319,9162,26063430.00,
500183,HFCL        ,A ,Q,65.40,66.55,64.85,65.46,65.46,65.07,2771,497766,32628979.00,
500184,HSCL        ,A ,Q,132.15,134.35,132.10,132.70,132.70,132.10,1385,67304,8964164.00,
500185,HIND.CONSTN.,A ,Q,21.25,21.35,20.66,20.98,20.98,21.25,5434,7788022,163490215.00,
500186,HIND.OIL EXP,A ,Q,208.10,209.15,202.80,203.90,203.90,206.70,810,36569,7529557.00,
500187,AGI         ,A ,Q,574.95,585.00,570.70,575.90,579.55,572.10,646,6729,3895681.00,
500188,HINDUS.ZI   ,A ,Q,307.40,307.65,305.00,305.55,305.55,307.40,1964,42379,12960595.00,
500189,NDLVENTURE  ,T ,Q,118.00,118.00,118.00,118.00,118.00,115.60,1,50,5900.00,
500191,HMT LTD.    ,Z ,Q,29.10,29.60,29.01,29.10,29.10,29.60,30,3879,114231.00,
500192,PRAG BOSIMI ,XT,Q,2.24,2.27,2.10,2.21,2.24,2.19,23,9275,19767.00,
500193,HLVLTD      ,B ,Q,12.31,13.27,12.31,12.86,12.93,12.62,355,84386,1092582.00,
500199,I.G.PETRO   ,B ,Q,490.30,492.00,482.95,490.45,491.80,489.05,147,1096,536233.00,
500201,IND.GLYCOLS ,A ,Q,609.75,613.45,604.60,606.10,606.70,608.05,353,3021,1839946.00,
500202,IND.LEAS.DEV,X ,Q,6.61,6.61,6.00,6.25,6.05,6.30,15,1035,6801.00,
500206,MARGO FIN   ,X ,Q,36.80,36.80,34.00,34.45,34.00,33.09,25,2588,89268.00,
500207,INDO RAMA   ,B ,Q,47.55,48.69,47.55,48.33,48.69,47.56,67,3289,158330.00,
500209,INFOSYS LTD ,A ,Q,1275.05,1282.00,1274.55,1278.95,1278.95,1270.40,13343,228817,292626291.00,
500210,INGERSOLL   ,A ,Q,2902.05,2996.00,2902.05,2944.70,2943.40,2948.30,173,783,2324671.00,
500213,INTER.TRAVEL,X ,Q,291.00,296.50,285.00,287.70,285.00,291.10,214,12520,3625893.00,
500214,ION EXCHANGE,A ,Q,399.70,405.50,396.35,402.90,402.90,398.55,1552,22900,9171646.00,
500215,AGRO TECH FO,B ,Q,875.55,875.55,816.95,826.60,829.25,824.85,71,393,325573.00,
500219,JAIN IRRIG  ,A ,Q,40.01,40.85,39.85,40.31,40.18,39.99,665,161630,6518843.00,
500220,JASCH INDUST,X ,Q,168.00,170.00,161.05,165.45,165.45,164.80,138,20117,3337147.00,
500223,JCT LTD     ,X ,Q,2.09,2.13,2.01,2.08,2.08,2.06,651,852220,1765345.00,
500227,JINDAL POLYF,A ,Q,668.95,673.35,658.10,660.95,661.15,659.10,1383,23801,15843225.00,
500228,JSWSL       ,A ,Q,748.15,764.85,748.15,762.15,762.15,748.40,2590,91724,69323200.00,
500231,UMANG DAIR  ,B ,Q,64.94,65.05,63.44,64.15,63.72,64.52,147,3749,242170.00,
500233,KAJARIA CER.,A ,Q,1300.95,1300.95,1260.00,1264.45,1262.85,1271.15,476,3352,4275868.00,
500234,KAKATIYA CEM,B ,Q,221.80,222.05,220.55,220.90,222.05,220.45,18,79,17457.00,
500235,KALYANI STEL,B ,Q,343.00,349.30,343.00,347.10,345.55,345.55,109,955,331945.00,
500236,KANELIND    ,XT,Q,1.45,1.52,1.38,1.41,1.52,1.45,19,8454,12423.00,
500238,WHIRLPOOL   ,A ,Q,1450.30,1462.25,1450.30,1459.95,1458.70,1453.10,161,877,1280328.00,
500239,KG DENIM    ,X ,Q,28.05,28.90,27.35,28.69,28.69,27.40,86,25676,725629.00,
500240,KINETIC ENG.,XT,Q,112.00,114.00,108.75,112.30,112.50,110.50,134,9769,1082319.00,
500241,KIRL.BROS.  ,B ,Q,608.70,614.90,605.40,613.70,614.90,608.65,304,5392,3293965.00,
500243,KIRL INDUS  ,B ,Q,3321.95,3450.00,3296.20,3425.75,3425.75,3309.20,688,2467,8377755.00,
500245,KIRL.FERROUS,A ,Q,468.05,483.00,468.05,481.60,481.60,473.60,251,4022,1910203.00,
500246,ENVAIN ELECT,X ,Q,65.70,67.29,62.03,67.00,67.00,64.10,25,520,34417.00,
500247,KOTAK MAH.BK,A ,Q,1827.95,1847.45,1822.45,1844.75,1843.00,1821.75,2769,38820,71291046.00,
500248,KRIFILIND   ,X ,Q,3.39,3.55,3.23,3.55,3.55,3.40,11,1712,5961.00,
500249,KSB         ,A ,Q,2172.35,2198.45,2146.30,2150.85,2151.15,2172.35,110,346,750432.00,
500250,L.G.BALKRISH,A ,Q,1036.05,1124.05,1036.05,1112.40,1117.15,1052.20,1867,17974,19516932.00,
500251,TRENT LTD.  ,A ,Q,1773.95,1773.95,1737.85,1741.85,1747.20,1752.65,1452,8743,15312765.00,
500252,LAXMIMACH   ,A ,Q,12886.00,12907.00,12741.00,12760.45,12741.00,12766.65,181,610,7830787.00,
500253,LIC HOUS.FIN,A ,Q,397.95,397.95,389.75,394.90,394.80,391.25,997,31846,12487604.00,
500257,LUPIN LTD.  ,A ,Q,875.05,889.90,875.05,880.80,880.80,873.80,1956,31685,27987934.00,
500259,LYKA LABS   ,B ,Q,115.78,115.90,111.93,113.42,113.42,113.58,221,5308,602595.00,
500260,RAMCOCEM    ,A ,Q,943.15,948.35,923.95,927.80,927.30,934.70,731,4732,4432054.00,
500262,HYBRIDFIN   ,T ,Q,8.25,8.25,7.71,7.99,8.00,8.11,13,347,2715.00,
500264,MAFATLAL IND,X ,Q,54.95,61.20,54.10,57.34,56.40,54.36,431,112167,6573400.00,
500265,MAH.SEAMLESS,A ,Q,488.95,490.00,482.20,483.05,484.00,485.90,736,13336,6471387.00,
500266,MAH.SCOOTER ,A ,Q,5512.75,5575.50,5491.00,5497.70,5498.15,5538.50,110,240,1329100.00,
500267,MAJESTIC AUT,X ,Q,158.80,168.60,155.10,165.20,165.20,157.65,368,28025,4583032.00,
500268,MANALI PETRO,A ,Q,67.29,67.29,66.25,66.60,66.60,66.31,176,19719,1313839.00,
500270,BARODA RAYON,XT,Q,176.65,176.65,170.50,170.90,171.00,172.35,183,4668,804371.00,
500271,MFSL        ,A ,Q,758.35,799.00,749.60,786.25,786.25,745.45,2031,40073,30690978.00,
500277,MID INDIA IN,XT,Q,9.08,9.08,8.70,8.90,8.90,8.65,23,5402,48304.00,
500279,MIRC ELECT  ,B ,Q,15.66,16.00,15.00,15.13,15.25,15.55,379,107452,1658414.00,
500280,CENTURY ENKA,B ,Q,427.05,441.00,426.20,436.50,436.10,429.80,302,4109,1787539.00,
500284,LORDS CHLORO,X ,Q,156.00,158.90,155.60,156.60,156.60,154.65,213,12332,1934036.00,
500285,SPICEJET LTD,A ,Q,27.30,27.75,27.00,27.09,27.09,27.34,3309,752363,20537859.00,
500288,MOREPEN LAB.,A ,Q,30.99,32.14,30.64,31.12,31.12,30.46,2009,2119600,67031667.00,
500290,MRF LTD.    ,A ,Q,99999.95,100565.65,99350.00,99597.60,99401.00,99887.35,162,246,24563229.00,
500292,HEIDEL CEM  ,A ,Q,171.80,175.30,171.40,173.55,173.25,171.10,325,11506,1997116.00,
500294,NCC         ,A ,Q,119.00,122.45,119.00,120.90,120.85,118.75,1039,129292,15721478.00,
500295,VEDL        ,A ,Q,279.80,280.65,278.75,279.45,279.45,279.70,3357,149318,41750843.00,
500296,NAHAR SPG.  ,B ,Q,273.35,277.20,271.25,271.45,272.45,271.50,62,863,236091.00,
500298,NAT.PEROXIDE,X ,Q,1514.00,1523.00,1451.00,1486.75,1485.10,1514.90,213,2408,3610150.00,
500300,GRASIM IND. ,A ,Q,1726.80,1737.85,1714.10,1733.00,1737.85,1726.25,517,4411,7599009.00,
500302,PEL         ,A ,Q,890.05,920.50,880.10,908.85,908.85,884.15,5936,166011,148523119.00,
500304,NIIT LTD.   ,A ,Q,87.00,87.90,85.60,86.05,86.05,87.30,954,49212,4229895.00,
500306,JAYKAY      ,X ,Q,52.17,54.79,51.30,53.70,53.70,52.00,618,159997,8445229.00,
500307,NIRLON      ,B ,Q,401.00,409.65,384.50,387.75,387.75,405.15,506,32645,12757734.00,
500312,ONGC CORPN  ,A ,Q,158.20,158.80,157.45,157.75,157.75,156.95,3639,270839,42817406.00,
500313,OIL COUNTRY ,T ,Q,24.10,24.99,24.01,24.01,24.01,25.27,99,44330,1069010.00,
500314,ORIENT HOTEL,B ,Q,89.01,89.83,88.20,88.87,88.87,89.29,405,34040,3031336.00,
500317,OSWAL AGRO. ,B ,Q,31.00,31.32,29.98,30.16,29.98,30.75,231,19454,590331.00,
500319,INDIAN SUCRO,X ,Q,70.66,70.98,70.00,70.48,70.55,70.66,54,5221,366363.00,
500325,RELIANCE    ,A ,Q,2501.00,2510.00,2486.40,2495.80,2495.80,2494.20,11504,148922,371576937.00,
500327,PILITA      ,B ,Q,9.26,10.61,9.26,9.77,9.80,9.43,442,130769,1299087.00,
500330,RAYMOND     ,A ,Q,1715.00,1720.35,1678.65,1683.35,1684.05,1710.85,600,5711,9683959.00,
500331,PIDILITE    ,A ,Q,2631.55,2656.45,2617.00,2620.35,2620.35,2632.65,2593,13776,36245766.00,
500333,PIX TRANS   ,B ,Q,959.95,959.95,935.00,956.85,957.00,938.80,300,3096,2939780.00,
500335,BIRLA CORPN.,A ,Q,1240.15,1253.25,1222.90,1248.25,1248.00,1240.65,691,2857,3555538.00,
500336,SURYA ROSHNI,A ,Q,849.80,899.85,839.35,891.85,891.85,838.00,2016,43104,37704272.00,
500337,PRIME SECUR.,B ,Q,127.90,128.30,125.95,126.05,126.00,127.90,93,2129,269387.00,
500338,PRSMJOHNSN  ,A ,Q,124.35,127.25,124.35,126.20,126.20,125.45,324,14695,1848114.00,
500339,RAIN        ,A ,Q,171.65,171.95,166.30,168.05,168.05,170.05,1997,162328,27373841.00,
500343,AMJLAND     ,B ,Q,26.21,26.29,25.60,26.29,26.24,25.55,9,425,11142.00,
500346,PUN.COMMUNI.,B ,Q,33.70,33.70,30.80,31.97,32.19,31.21,18,120,3865.00,
500350,RSWM  LTD   ,B ,Q,205.10,206.50,203.00,204.30,204.70,202.95,197,1849,379105.00,
500354,RAJSH.SUGAR ,B ,Q,41.24,41.24,40.20,40.20,40.20,40.91,54,3792,153967.00,
500355,RALLIS INDIA,A ,Q,197.95,197.95,194.20,195.00,195.00,196.10,850,33560,6549970.00,
500356,RAMANEWS    ,B ,Q,13.35,13.37,13.00,13.08,13.08,13.18,22,1351,17731.00,
500357,RAMA PAPER  ,XT,Q,23.55,25.65,23.50,24.42,24.42,24.61,12,825,20012.00,
500358,RAMA PETRO  ,X ,Q,4.04,4.04,3.85,3.85,3.85,4.04,3,400,1578.00,
500360,RAPICUT CARB,X ,Q,52.90,52.90,50.01,52.89,52.89,51.00,20,942,49213.00,
500365,WELSPLSOL   ,X ,Q,27.79,27.79,26.52,26.97,26.98,27.18,481,200109,5415886.00,
500367,RUBFILA INT.,X ,Q,72.00,72.75,70.60,70.82,70.82,72.03,303,31838,2257801.00,
500368,PATANJALI   ,T ,Q,1192.90,1195.00,1166.55,1186.55,1184.50,1192.30,810,17540,20695266.00,
500370,SALORA INT. ,X ,Q,40.00,44.45,36.00,36.39,36.39,37.83,335,41072,1672037.00,
500378,JINDAL SAW  ,A ,Q,247.75,262.00,245.40,260.70,260.70,246.20,6454,316609,81308415.00,
500380,JK LAKSHMI  ,A ,Q,730.05,734.00,721.40,727.60,727.60,731.25,439,4581,3325708.00,
500387,SHREE CEMENT,A ,Q,23910.00,24265.60,23644.10,24042.10,24075.00,23664.90,1100,3126,74902028.00,
500388,SHREE KRISHN,XT,Q,26.40,26.40,26.32,26.40,26.40,27.70,4,119,3141.00,
500390,REL INFRA   ,A ,Q,141.50,143.05,140.10,141.25,141.05,140.00,1311,95222,13476509.00,
500400,TATA POWER  ,A ,Q,218.60,220.45,218.60,219.20,219.20,218.60,4463,247869,54401832.00,
500403,SUNDARAM FAS,A ,Q,1161.25,1198.70,1161.25,1189.30,1187.85,1183.15,470,3254,3879282.00,
500404,SUNFLAG IRON,B ,Q,162.10,164.30,161.75,163.15,162.25,162.25,664,23361,3806214.00,
500405,SUPREME PET ,A ,Q,451.00,457.05,445.05,448.65,448.65,459.60,557,8793,3948937.00,
500407,SWARAJ ENGIN,B ,Q,2155.15,2155.15,2080.00,2091.95,2080.00,2082.45,203,1494,3126044.00,
500408,TATA ELXSI  ,A ,Q,7532.85,7663.00,7530.00,7544.15,7544.15,7508.05,3389,13416,102035632.00,
500410,ACC LTD     ,A ,Q,1790.00,1800.00,1775.65,1789.00,1789.00,1793.25,2321,16973,30325627.00,
500411,THERMAX     ,A ,Q,2220.20,2246.40,2218.00,2236.30,2234.70,2220.20,580,2690,6012593.00,
500412,THIRUMALAI  ,A ,Q,195.15,196.55,193.65,195.60,195.00,195.10,223,6667,1298117.00,
500413,THOMAS COOK ,A ,Q,74.01,76.35,74.01,75.07,75.07,75.24,403,21725,1633811.00,
500414,TIMEX GROUP ,B ,Q,155.05,161.95,155.05,161.40,161.85,155.05,837,58645,9364700.00,
500418,TOKYO PLAST ,B ,Q,95.50,97.51,95.50,97.51,97.51,95.29,9,391,37760.00,
500420,TORRENT PHAR,A ,Q,1872.30,1893.55,1872.30,1877.60,1873.75,1867.60,387,2136,4020504.00,
500422,TRANSCHEM   ,X ,Q,21.92,24.40,21.92,22.05,22.00,22.24,173,18970,435786.00,
500425,AMBUJA CEME ,A ,Q,433.40,440.70,433.15,433.85,433.85,431.65,1662,74743,32663798.00,
500426,UTLINDS     ,X ,Q,1.65,1.74,1.65,1.71,1.71,1.64,32,12669,21670.00,
500429,UNIPHOS ENT.,B ,Q,161.40,161.75,158.00,159.15,159.20,163.65,181,3282,525665.00,
500439,VARD HOLDNG ,B ,Q,2884.10,2930.55,2877.85,2900.00,2900.00,2872.85,34,68,196542.00,
500440,HINDALCO    ,A ,Q,415.05,419.20,414.05,417.45,417.45,414.60,3741,101047,42126766.00,
500444,WEST COAS PA,A ,Q,510.00,520.00,510.00,516.55,515.25,508.55,500,7313,3775149.00,
500449,HIND.ORG.CHM,B ,Q,26.40,26.98,26.40,26.48,26.48,26.41,68,13557,361290.00,
500450,MPIL CORP L ,X ,Q,263.00,263.00,259.00,262.00,262.00,251.35,4,42,10933.00,
500456,PAS.ACRYLON ,B ,Q,31.01,31.90,31.01,31.22,31.20,31.70,75,4955,155952.00,
500458,KORE        ,XT,Q,7.30,7.30,7.00,7.14,7.05,7.08,19,1103,7796.00,
500459,PROCTER &GAM,A ,Q,14480.00,14490.70,14169.70,14370.45,14357.50,14401.10,117,281,4018491.00,
500460,MUKAND LTD. ,B ,Q,128.00,128.00,125.00,125.40,125.35,126.35,253,11246,1419331.00,
500463,BBOX        ,B ,Q,120.15,127.50,120.15,125.95,126.00,124.90,102,1200,151873.00,
500464,UCAL FUEL   ,B ,Q,128.45,128.55,125.65,125.80,125.80,126.10,76,2488,316515.00,
500467,HARR.MALAYAL,B ,Q,132.80,141.70,131.95,138.90,139.20,131.00,559,17055,2378726.00,
500469,FEDERAL BANK,A ,Q,122.25,123.50,121.45,123.15,123.15,121.30,8709,488105,59657052.00,
500470,TATA STEEL  ,A ,Q,110.80,111.50,110.20,110.70,110.70,109.85,8822,1290683,143078138.00,
500472,SKF INDIA   ,A ,Q,4980.00,5029.00,4936.60,5009.90,5009.90,4946.85,417,1846,9210225.00,
500477,ASHOK LEYL. ,A ,Q,164.60,165.55,163.00,163.65,163.65,164.30,5645,452249,74129404.00,
500480,CUMMINS (I) ,A ,Q,1865.00,1889.50,1861.60,1881.25,1889.00,1869.70,1382,7600,14273475.00,
500483,TATA COMM   ,A ,Q,1574.95,1580.85,1550.00,1564.90,1563.60,1569.35,1714,12371,19354391.00,
500488,ABBOTT (I)  ,A ,Q,22831.30,22999.00,22636.35,22686.45,22638.80,22851.65,247,382,8685391.00,
500490,BAJ HOLD INV,A ,Q,6965.15,7010.00,6930.50,6959.65,6950.00,6976.70,221,577,4022616.00,
500493,BHARAT FORGE,A ,Q,816.05,822.65,811.35,819.10,819.10,815.25,831,9031,7389912.00,
500495,ESCORTS     ,A ,Q,2229.95,2238.90,2195.90,2199.65,2199.10,2200.40,915,9416,20918332.00,
500500,HIND.MOTORS ,B ,Q,15.58,15.58,14.87,14.99,15.04,14.88,238,19367,291646.00,
500510,LARSEN & TOU,A ,Q,2383.40,2395.60,2372.00,2387.80,2387.80,2378.00,3597,43047,102771115.00,
500520,MAH & MAH   ,A ,Q,1400.25,1417.00,1393.70,1400.45,1398.70,1397.25,2728,40038,56334932.00,
500530,BOSCH LTD   ,A ,Q,18659.70,18707.80,18494.75,18570.30,18570.30,18583.60,199,358,6661292.00,
500547,BHARAT PET. ,A ,Q,360.05,363.50,357.90,360.20,360.20,358.35,2521,89021,32137350.00,
500550,SIEMENS LTD.,A ,Q,3705.00,3715.45,3688.15,3708.90,3709.40,3699.85,1018,7502,27806634.00,
500570,TATA MOTORS ,A ,Q,570.30,576.90,568.85,573.05,573.05,567.85,10669,635864,364939407.00,
500575,VOLTAS LTD  ,A ,Q,762.00,767.80,758.70,760.90,761.40,757.80,4365,63545,48552705.00,
500620,GREAT EASTE ,A ,Q,728.85,751.60,727.65,748.55,743.35,728.50,1742,25349,18944973.00,
500645,DEEPAK FERT.,A ,Q,568.60,573.55,567.40,569.00,569.00,568.30,842,15448,8812781.00,
