SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500250,L.G.BALKRISH,A ,Q,715.85,725.00,710.00,721.40,720.80,714.80,1056,6861,4918675.00,
500251,TRENT LTD.  ,A ,Q,1312.05,1344.50,1311.20,1336.85,1336.85,1320.40,1950,14095,18725825.00,
500252,LAXMIMACH   ,A ,Q,10116.50,10259.90,10080.00,10142.70,10170.00,10098.45,179,244,2475434.00,
500253,LIC HOUS.FIN,A ,Q,341.05,349.80,339.00,347.15,347.15,343.25,1877,57721,19838538.00,
500257,LUPIN LTD.  ,A ,Q,661.00,667.80,654.05,666.75,667.40,657.95,1840,22744,15038541.00,
500259,LYKA LABS   ,B ,Q,102.95,105.00,100.00,101.70,101.80,104.70,278,8467,875719.00,
500260,RAMCOCEM    ,A ,Q,701.45,720.45,701.45,718.00,720.45,715.30,514,4195,3000185.00,
500262,HYBRIDFIN   ,B ,Q,9.00,9.00,8.43,8.70,8.43,8.87,295,1902,16349.00,
500264,MAFATLAL IND,X ,Q,44.51,47.80,44.51,45.24,45.22,46.30,63,7305,330906.00,
500265,MAH.SEAMLESS,A ,Q,348.65,352.25,339.65,341.00,341.80,345.15,1367,21045,7246181.00,
500266,MAH.SCOOTER ,A ,Q,4245.15,4271.25,4201.00,4210.35,4216.25,4280.80,47,60,254107.00,
500267,MAJESTIC AUT,X ,Q,146.00,151.45,143.65,144.35,144.35,147.65,51,972,142067.00,
500268,MANALI PETRO,A ,Q,65.00,68.00,61.57,61.81,61.95,65.07,2741,105174,6608930.00,
500270,BARODA RAYON,XT,Q,166.00,169.75,159.60,166.10,166.10,167.85,264,6601,1078109.00,
500271,MFSL        ,A ,Q,648.00,653.80,635.70,647.75,647.40,646.40,1227,15800,10200582.00,
500277,MID INDIA IN,XT,Q,8.16,8.16,8.16,8.16,8.16,7.78,12,3459,28225.00,
500279,MIRC ELECT  ,B ,Q,13.60,13.60,12.80,13.11,13.05,13.39,236,43786,573466.00,
500280,CENTURY ENKA,B ,Q,358.95,358.95,353.00,354.20,354.20,358.75,349,2610,926962.00,
500284,LORDS CHLORO,X ,Q,159.05,164.70,155.40,156.25,157.00,163.55,289,14006,2211987.00,
500285,SPICEJET LTD,A ,Q,32.80,34.27,32.25,33.95,33.95,32.71,2184,432219,14395501.00,
500288,MOREPEN LAB.,A ,Q,24.79,25.04,24.11,24.76,24.76,24.80,2948,547876,13495434.00,
500290,MRF LTD.    ,A ,Q,82000.00,83504.60,81390.95,83204.55,83204.55,82074.90,188,289,23895005.00,
500292,HEIDEL CEM  ,A ,Q,165.45,165.55,161.35,162.20,163.15,166.40,1031,15347,2500284.00,
500294,NCC         ,A ,Q,100.01,102.70,97.70,101.71,101.71,100.24,1944,343592,34503356.00,
500295,VEDL        ,A ,Q,277.85,279.00,268.75,275.15,275.15,280.25,9968,745037,203204979.00,
500296,NAHAR SPG.  ,B ,Q,258.00,265.00,245.00,258.05,258.00,257.75,612,6624,1684741.00,
500298,NAT.PEROXIDE,X ,Q,1354.00,1358.95,1340.00,1352.10,1356.00,1364.20,124,1822,2458959.00,
500300,GRASIM IND. ,A ,Q,1546.05,1567.00,1528.00,1559.75,1564.05,1550.25,1073,6317,9780249.00,
500302,PEL         ,A ,Q,679.95,696.40,656.95,692.05,692.05,672.25,3712,80403,54271179.00,
500304,NIIT LTD.   ,A ,Q,350.75,350.75,339.00,347.85,348.30,354.10,983,24642,8478344.00,
500306,JAYKAY      ,X ,Q,48.90,48.90,47.00,48.58,48.70,48.60,109,17463,832294.00,
500307,NIRLON      ,B ,Q,350.00,362.90,350.00,350.80,350.35,360.00,98,944,333463.00,
500312,ONGC CORPN  ,A ,Q,151.90,153.40,148.00,152.30,152.30,152.50,4605,551941,83369561.00,
500313,OIL COUNTRY ,B ,Q,15.30,15.30,14.21,14.95,14.95,14.75,58,15080,222754.00,
500314,ORIENT HOTEL,B ,Q,81.42,81.42,76.50,77.04,77.45,78.38,295,18233,1407639.00,
500317,OSWAL AGRO. ,B ,Q,29.80,29.80,27.60,28.17,28.17,28.49,498,5068,142270.00,
500319,INDIAN SUCRO,X ,Q,55.85,56.13,54.69,55.51,55.36,56.95,66,17509,972901.00,
500325,RELIANCE    ,A ,Q,2237.05,2254.95,2202.30,2226.05,2226.05,2236.85,25079,253732,566404789.00,
500327,PILITA      ,B ,Q,6.70,6.77,6.53,6.66,6.72,6.75,171,40402,269073.00,
500330,RAYMOND     ,A ,Q,1257.05,1271.50,1241.00,1257.20,1257.20,1257.00,1327,15121,19026465.00,
500331,PIDILITE    ,A ,Q,2311.00,2363.45,2311.00,2341.10,2350.00,2310.50,1488,8495,19833849.00,
500333,PIX TRANS   ,B ,Q,744.10,758.90,736.20,753.15,758.40,753.85,91,1322,984463.00,
500335,BIRLA CORPN.,A ,Q,860.00,870.00,848.90,862.95,864.25,857.60,423,2086,1791280.00,
500336,SURYA ROSHNI,A ,Q,662.10,670.10,636.20,665.60,665.60,661.15,1344,21216,13849655.00,
500337,PRIME SECUR.,B ,Q,98.90,101.40,96.40,100.75,101.40,100.52,120,2871,287550.00,
500338,PRSMJOHNSN  ,A ,Q,103.00,104.90,102.35,102.70,102.70,103.00,480,18958,1957115.00,
500339,RAIN        ,A ,Q,158.15,158.95,154.90,157.60,158.85,158.80,1620,87314,13725967.00,
500343,AMJLAND     ,B ,Q,22.66,23.43,22.60,23.43,23.43,23.02,41,2170,49828.00,
500346,PUN.COMMUNI.,B ,Q,30.48,30.48,28.50,29.70,30.40,30.48,36,7321,218211.00,
500350,RSWM  LTD   ,B ,Q,168.80,169.20,165.10,166.75,167.25,168.80,340,8804,1468695.00,
500354,RAJSH.SUGAR ,B ,Q,42.99,42.99,39.25,39.92,40.00,40.23,81,3212,127785.00,
500355,RALLIS INDIA,A ,Q,193.50,194.65,188.75,193.15,194.60,193.00,888,23341,4483831.00,
500356,RAMANEWS    ,B ,Q,11.40,11.52,11.12,11.52,11.52,11.52,28,1383,15634.00,
500357,RAMA PAPER  ,X ,Q,34.21,34.21,32.59,33.09,32.65,32.59,24,2620,87482.00,
500358,RAMA PETRO  ,X ,Q,4.08,4.08,3.76,3.76,3.76,3.90,13,4403,17111.00,
500360,RAPICUT CARB,X ,Q,48.80,50.80,44.00,45.75,46.50,44.64,14,154,6918.00,
500365,WELSPLSOL   ,X ,Q,16.99,17.50,16.99,17.47,17.48,16.76,357,558061,9627553.00,
500366,ROLTA (I)   ,Z ,Q,2.45,2.45,2.45,2.45,2.45,2.57,50,17134,41978.00,
500367,RUBFILA INT.,X ,Q,69.84,69.84,67.00,68.48,68.60,70.08,189,14354,978923.00,
500368,PATANJALI   ,T ,Q,922.00,950.00,912.90,938.05,938.05,960.90,1658,22743,21057344.00,
500370,SALORA INT. ,X ,Q,31.00,31.70,30.07,31.70,31.70,30.77,12,10101,314203.00,
500378,JINDAL SAW  ,A ,Q,155.10,158.70,151.05,153.70,154.25,156.30,3239,285519,44024472.00,
500380,JK LAKSHMI  ,A ,Q,662.15,695.00,656.45,689.50,680.30,661.70,835,11914,8067631.00,
500387,SHREE CEMENT,A ,Q,25418.50,25599.45,25050.00,25471.35,25519.85,25293.95,277,401,10167574.00,
500388,SHREE KRISHN,XT,Q,21.17,21.17,21.17,21.17,21.17,21.17,1,10,211.00,
500390,REL INFRA   ,A ,Q,144.15,147.00,140.55,141.10,141.10,146.65,3379,268915,38220920.00,
500400,TATA POWER  ,A ,Q,202.40,204.50,198.75,203.35,203.35,203.00,18780,970956,195650542.00,
500402,SPMLINFRA   ,B ,Q,22.00,23.14,21.56,21.88,21.94,22.54,74,2665,58969.00,
500403,SUNDARAM FAS,A ,Q,954.95,990.00,953.60,981.60,980.00,959.75,399,2769,2670933.00,
500404,SUNFLAG IRON,B ,Q,137.65,142.75,135.20,140.15,141.70,140.40,1116,45126,6302931.00,
500405,SUPREME PET ,A ,Q,369.65,371.35,360.25,366.75,365.40,369.50,156,1082,394864.00,
500407,SWARAJ ENGIN,B ,Q,1553.95,1559.00,1511.40,1523.65,1517.80,1537.15,92,588,896829.00,
500408,TATA ELXSI  ,A ,Q,6090.00,6139.05,5900.40,6108.15,6108.15,6089.60,3498,12644,76906482.00,
500410,ACC LTD     ,A ,Q,1740.40,1767.00,1721.00,1753.15,1753.15,1740.40,3121,26535,46280866.00,
500411,THERMAX     ,A ,Q,2170.80,2261.00,2150.25,2255.70,2255.70,2182.70,1353,9808,21878792.00,
500412,THIRUMALAI  ,A ,Q,171.05,180.00,170.75,178.50,178.50,172.95,994,20723,3650110.00,
500413,THOMAS COOK ,A ,Q,58.43,59.95,56.05,59.09,58.58,58.29,529,26094,1505352.00,
500414,TIMEX GROUP ,X ,Q,122.00,122.25,119.80,120.50,120.00,121.65,175,47675,5757393.00,
500418,TOKYO PLAST ,B ,Q,89.20,92.95,89.20,91.45,91.45,90.81,7,551,49456.00,
500420,TORRENT PHAR,A ,Q,1539.05,1563.00,1534.50,1552.90,1553.00,1538.10,1272,4990,7709458.00,
500422,TRANSCHEM   ,X ,Q,22.40,22.40,21.90,22.10,21.95,21.88,7,214,4727.00,
500425,AMBUJA CEME ,A ,Q,366.00,384.40,360.30,378.60,378.60,364.95,8858,604546,224540703.00,
500426,UTLINDS     ,X ,Q,1.85,1.87,1.72,1.77,1.75,1.79,154,52669,94451.00,
500429,UNIPHOS ENT.,B ,Q,151.10,152.80,148.00,150.10,150.10,154.10,183,8774,1321736.00,
500439,VARD HOLDNG ,B ,Q,2654.95,2688.05,2612.95,2665.00,2665.00,2660.30,68,78,207366.00,
500440,HINDALCO    ,A ,Q,400.00,400.40,383.30,385.05,385.05,406.00,6972,269683,104550637.00,
500444,WEST COAS PA,A ,Q,507.90,507.90,488.00,491.35,491.35,512.90,2237,30508,15124243.00,
500449,HIND.ORG.CHM,B ,Q,24.43,25.80,23.00,24.58,24.70,24.45,191,50359,1225507.00,
500450,MPIL CORP L ,X ,Q,278.95,279.00,265.05,265.05,265.05,279.00,4,31,8565.00,
500456,PAS.ACRYLON ,B ,Q,27.55,27.88,27.30,27.61,27.69,27.60,78,4401,121230.00,
500458,KORE        ,XT,Q,7.18,7.71,7.00,7.42,7.48,7.36,57,6805,48885.00,
500459,PROCTER &GAM,A ,Q,13430.10,13488.75,13332.85,13393.90,13390.00,13366.00,74,129,1727556.00,
500460,MUKAND LTD. ,B ,Q,135.70,136.80,133.45,134.95,135.00,135.35,360,9364,1268445.00,
500463,BBOX        ,B ,Q,92.95,92.95,89.40,90.70,91.10,93.30,403,8359,763267.00,
500464,UCAL FUEL   ,B ,Q,118.95,119.25,111.25,114.05,114.40,116.75,183,9984,1131539.00,
500467,HARR.MALAYAL,B ,Q,117.55,118.80,113.55,116.30,117.00,118.55,282,5150,596083.00,
500469,FEDERAL BANK,A ,Q,126.60,128.00,124.55,127.30,127.30,126.60,5684,351461,44346803.00,
500470,TATA STEEL  ,A ,Q,107.45,107.45,103.75,105.05,105.05,108.65,17535,2889347,302933384.00,
500472,SKF INDIA   ,A ,Q,4337.65,4368.35,4250.00,4272.40,4299.00,4350.55,355,786,3392417.00,
500477,ASHOK LEYL. ,A ,Q,139.45,140.00,136.75,139.70,139.70,138.10,5435,454895,62952937.00,
500480,CUMMINS (I) ,A ,Q,1692.20,1697.95,1635.00,1657.70,1665.00,1698.05,3205,23132,38212330.00,
500483,TATA COMM   ,A ,Q,1179.20,1186.00,1157.10,1176.10,1178.50,1177.20,1230,10771,12628925.00,
500488,ABBOTT (I)  ,A ,Q,20400.05,20775.70,20269.45,20718.30,20636.30,20366.00,189,395,8135508.00,
500490,BAJ HOLD INV,A ,Q,5952.05,6150.00,5952.05,6108.75,6118.00,6036.45,411,1078,6566442.00,
500493,BHARAT FORGE,A ,Q,795.00,795.00,776.10,788.15,788.15,793.05,2324,37285,29216279.00,
500495,ESCORTS     ,A ,Q,1889.95,1927.10,1864.85,1895.40,1901.35,1890.25,1667,12312,23338539.00,
500500,HIND.MOTORS ,B ,Q,13.71,14.15,13.71,13.78,13.90,13.99,761,59763,826441.00,
500510,LARSEN & TOU,A ,Q,2176.00,2185.65,2132.30,2174.05,2174.05,2175.75,13309,182264,393472688.00,
500520,MAH & MAH   ,A ,Q,1156.15,1175.00,1140.40,1167.95,1167.95,1159.95,2864,52638,61062787.00,
500530,BOSCH LTD   ,A ,Q,18046.25,18217.30,17972.00,18123.50,18158.90,18040.25,321,623,11270247.00,
500540,PREMIER LTD ,T ,Q,2.22,2.30,2.20,2.21,2.21,2.30,26,23652,52319.00,
500547,BHARAT PET. ,A ,Q,332.65,352.50,332.65,350.90,350.90,330.15,11008,538791,186205790.00,
500550,SIEMENS LTD.,A ,Q,3260.05,3271.00,3203.35,3262.80,3259.35,3277.40,1391,5224,16919861.00,
500570,TATA MOTORS ,A ,Q,413.50,418.70,405.00,415.65,415.65,411.25,8260,339485,140110078.00,
500575,VOLTAS LTD  ,A ,Q,870.05,884.15,863.70,880.85,880.55,873.80,2231,21727,19051016.00,
