SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500052,BHANSALI ENG,A ,Q,108.05,109.00,107.50,108.30,108.30,108.45,715,21613,2335139.00,
500058,BIHAR SPONGE,XT,Q,8.50,8.63,8.30,8.36,8.52,8.54,46,4779,40139.00,
500060,BIRLACABLE  ,B ,Q,129.30,131.95,129.30,130.10,131.00,131.35,148,2119,276273.00,
500067,BLUE STAR   ,A ,Q,1216.00,1220.15,1192.80,1204.90,1193.00,1218.90,998,5522,6672583.00,
500068,DISA INDIA  ,X ,Q,7720.00,7745.00,7551.00,7677.00,7677.40,7799.95,52,334,2557341.00,
500069,QUESTCAP    ,X ,Q,221.25,225.00,210.40,222.20,224.80,225.50,15,1087,239922.00,
500074,BPL LTD.    ,B ,Q,71.55,71.90,69.65,70.10,70.10,72.10,207,11882,838359.00,
500078,OAL         ,B ,Q,463.80,467.35,459.70,465.45,465.45,460.90,208,850,394290.00,
500083,CENTURY EXT ,T ,Q,11.25,11.25,10.58,10.71,11.00,11.13,203,52232,562512.00,
500084,CESC LTD.   ,A ,Q,78.35,79.75,77.10,77.90,78.20,78.65,1041,93092,7286712.00,
500085,CHAMBAL FERT,A ,Q,324.95,328.90,317.55,327.35,327.00,322.90,2086,57137,18529361.00,
500086,EXIDE IND.  ,A ,Q,155.80,157.30,154.55,157.00,157.00,155.90,2467,125857,19576168.00,
500087,CIPLA LTD.  ,A ,Q,1125.00,1141.00,1117.65,1137.55,1137.55,1122.10,3071,49076,55591180.00,
500089,DIC INDIA   ,B ,Q,415.50,415.50,403.95,409.75,403.95,412.00,8,12,4917.00,
500092,CRISIL LTD  ,A ,Q,3065.65,3080.00,2940.00,2959.00,2959.00,3051.15,1819,5515,16537035.00,
500093,CGPOWER     ,A ,Q,258.90,262.40,251.60,259.75,258.95,255.60,3594,149837,38514343.00,
500096,DABUR (I)   ,A ,Q,525.00,537.00,522.15,535.40,535.40,526.15,4358,62205,32984121.00,
500097,DALMIASUG   ,A ,Q,322.45,329.00,322.00,327.20,329.00,324.15,458,3710,1208942.00,
500101,ARVIND Ltd  ,A ,Q,93.85,94.65,93.35,93.75,93.85,94.50,606,38194,3583686.00,
500103,BHEL        ,A ,Q,67.45,67.70,66.00,66.45,66.45,67.50,5942,2114289,141172997.00,
500104,HIND.PETRO  ,A ,Q,201.50,205.95,200.00,205.50,205.45,202.40,1287,70944,14364727.00,
500106,IFCI LTD    ,A ,Q,9.70,9.82,9.68,9.76,9.76,9.74,503,299804,2919072.00,
500108,MAHA.TELE   ,A ,Q,21.35,21.35,20.95,21.00,21.00,21.10,503,89740,1893986.00,
500109,MRPL        ,A ,Q,57.65,61.25,56.90,59.30,59.30,57.60,3458,594929,35478263.00,
500110,CHENNAI PET.,B ,Q,225.20,229.50,220.45,228.00,228.50,222.45,1580,59417,13445588.00,
500112,STATE BANK  ,A ,Q,555.65,556.75,545.40,555.40,555.40,553.20,8338,366493,202060266.00,
500113,STEEL AUTH. ,A ,Q,78.30,79.90,77.60,79.60,79.60,78.45,5175,857816,67629229.00,
500114,TITAN       ,A ,Q,2638.00,2641.00,2582.90,2629.65,2629.65,2644.40,1852,17348,45312438.00,
500116,IDBI BANK L ,A ,Q,43.85,45.80,43.55,44.95,44.95,44.00,5497,2096494,94399578.00,
500117,DCW LTD.    ,B ,Q,57.35,58.35,57.25,57.95,57.90,58.05,854,130722,7542497.00,
500119,DHAMPUR SUGA,A ,Q,212.45,215.35,211.50,212.95,212.95,214.45,557,14956,3177805.00,
500120,DIAMINES&CHM,X ,Q,474.00,480.90,468.05,470.20,472.95,471.00,168,5397,2552001.00,
500123,ELANTAS     ,B ,Q,4125.05,4174.00,3653.00,4141.25,4139.85,4194.15,168,470,1914647.00,
500124,DR.REDDY'S  ,A ,Q,4310.00,4353.50,4281.00,4348.80,4344.00,4316.65,771,3351,14448796.00,
500125,E.I.D.PAR   ,A ,Q,630.65,673.30,614.10,663.20,664.95,634.50,2886,58356,37620629.00,
500126,PGHL        ,A ,Q,4005.15,4095.00,4005.15,4089.65,4079.40,4004.05,141,272,1104111.00,
500128,ELEC.CASTING,B ,Q,40.20,41.00,39.75,40.15,40.15,40.30,1242,188333,7586083.00,
500133,ESAB INDIA  ,A ,Q,3449.70,3493.55,3443.40,3446.10,3459.60,3456.20,42,72,250167.00,
500135,EPL         ,A ,Q,158.20,158.75,154.45,158.50,158.75,157.30,667,9398,1470956.00,
500136,ESTER INDUS.,B ,Q,171.35,177.90,170.45,175.65,175.65,171.10,451,9806,1695868.00,
500142,FGP LTD.    ,X ,Q,8.00,8.00,7.57,7.57,7.57,7.95,8,536,4243.00,
500143,P.H.CAPITAL ,X ,Q,88.00,88.10,83.75,86.95,87.00,85.95,32,1418,122988.00,
500144,FINOL. CABLE,A ,Q,455.85,464.10,446.00,448.90,448.70,460.45,3282,25216,11479798.00,
500147,COCKERILL   ,X ,Q,1182.05,1199.90,1150.00,1171.90,1172.00,1207.65,98,2462,2873680.00,
500148,UFLEX LTD   ,A ,Q,719.80,729.70,719.80,726.25,726.25,725.85,443,4178,3030202.00,
500150,FOSECO INDIA,B ,Q,2100.00,2100.00,2038.05,2077.55,2058.05,2079.40,200,608,1261082.00,
500151,GOLDEN TOB  ,T ,Q,80.95,80.95,76.00,77.50,77.50,78.05,19,574,44922.00,
500153,GANESH BENZO,B ,Q,133.25,139.25,133.25,137.75,137.75,134.25,1598,35455,4864104.00,
500159,METROGLOBL  ,X ,Q,87.95,87.95,86.10,87.00,87.00,88.00,21,419,36617.00,
500160,GTL LTD.    ,B ,Q,7.91,7.92,7.70,7.88,7.88,7.88,197,44561,350244.00,
500163,GODFREY PH  ,A ,Q,1383.75,1409.00,1374.65,1404.40,1404.00,1380.55,1379,7227,10072908.00,
500164,GODREJ IND  ,A ,Q,431.35,431.35,424.60,430.35,431.25,428.25,446,4648,1990054.00,
500165,KANSAI NERO ,A ,Q,474.85,484.20,474.30,480.15,480.55,475.65,324,2927,1397512.00,
500166,GOODRICKE   ,X ,Q,205.00,209.95,205.00,205.40,205.40,205.10,43,2432,502674.00,
500168,GOODYEAR (I),B ,Q,1021.00,1030.30,1021.00,1024.80,1023.30,1031.30,116,988,1013775.00,
500170,GTN INDUS   ,XT,Q,61.30,61.30,59.25,59.30,59.30,62.35,260,37617,2234633.00,
500171,GHCL LTD    ,A ,Q,687.95,690.05,666.45,672.25,672.25,685.80,2118,30501,20672236.00,
500173,GFLLIMITED  ,B ,Q,69.15,69.65,68.00,68.25,68.05,69.75,120,4212,290354.00,
500174,GUJ.LEASE   ,T ,Q,3.10,3.25,3.10,3.23,3.25,3.10,8,428,1382.00,
500179,HCL INFOSYS ,B ,Q,16.30,16.30,15.80,15.85,15.85,16.00,472,50682,807259.00,
500180,HDFC BANK   ,A ,Q,1441.25,1454.45,1441.25,1449.20,1449.20,1458.85,8908,125958,182309167.00,
500182,HEROMOTOCO  ,A ,Q,2525.35,2569.80,2502.60,2564.30,2559.00,2541.25,2120,15213,38585091.00,
500183,HFCL        ,A ,Q,74.25,77.45,74.25,76.35,76.35,74.75,2766,482596,36408071.00,
500184,HSCL        ,A ,Q,103.90,104.10,102.05,102.95,102.95,103.90,2149,204706,21071765.00,
500185,HIND.CONSTN.,A ,Q,13.88,14.10,13.70,13.92,13.92,13.88,624,786219,10913896.00,
500186,HIND.OIL EXP,A ,Q,137.45,138.25,135.05,135.85,135.85,137.45,1759,45521,6197723.00,
500187,AGI         ,B ,Q,326.10,330.00,322.85,324.60,324.60,327.30,1106,17652,5746999.00,
500188,HINDUS.ZI   ,A ,Q,281.50,281.50,277.15,278.55,278.55,281.50,1479,27246,7591762.00,
500189,NXTDIGITAL  ,B ,Q,397.05,397.05,390.05,393.20,390.05,396.95,123,540,213316.00,
500191,HMT LTD.    ,Z ,Q,28.80,28.95,27.60,28.95,28.95,28.95,18,4895,137402.00,
500192,PRAG BOSIMI ,XT,Q,2.64,2.70,2.57,2.64,2.64,2.64,13,1623,4235.00,
500193,HLVLTD      ,B ,Q,10.10,10.37,9.93,10.04,10.04,10.17,105,27338,277883.00,
500199,I.G.PETRO   ,A ,Q,534.30,537.00,529.00,533.00,537.00,531.20,436,2154,1149014.00,
500201,IND.GLYCOLS ,A ,Q,806.65,822.80,804.10,814.45,816.35,811.80,420,2271,1849327.00,
500202,IND.LEAS.DEV,XT,Q,6.66,7.36,6.66,7.00,7.00,7.01,39,2863,19068.00,
500206,MARGO FIN   ,X ,Q,22.50,22.80,22.05,22.05,22.05,22.80,8,867,19559.00,
500207,INDO RAMA   ,B ,Q,58.25,59.85,58.10,58.90,58.90,58.80,325,8821,519524.00,
500209,INFOSYS LTD ,A ,Q,1477.00,1503.90,1476.00,1500.30,1500.30,1485.00,4981,74073,110689455.00,
500210,INGERSOLL   ,A ,Q,2135.60,2170.15,2130.30,2158.50,2149.00,2161.45,511,1638,3526792.00,
500213,INTER.TRAVEL,X ,Q,221.00,225.85,218.00,218.40,218.50,220.95,63,3736,821793.00,
500214,ION EXCHANGE,A ,Q,2064.15,2064.15,2002.50,2031.55,2023.95,2072.90,335,913,1857802.00,
500215,AGRO TECH FO,B ,Q,750.50,805.80,740.45,795.70,789.35,732.70,1135,9872,7724695.00,
500219,JAIN IRRIG  ,A ,Q,36.15,37.00,36.15,36.80,36.80,36.60,506,79371,2895658.00,
500220,JASCH INDUST,X ,Q,171.95,194.00,157.00,165.40,165.40,166.55,3070,343309,61014267.00,
500223,JCT LTD     ,X ,Q,3.09,3.18,3.05,3.15,3.15,3.07,829,835675,2601396.00,
500227,JINDAL POLYF,A ,Q,853.00,858.45,846.10,847.95,847.50,858.45,269,1859,1581591.00,
500228,JSWSL       ,A ,Q,617.35,630.00,616.00,628.50,628.50,625.85,1732,44480,27678355.00,
500231,UMANG DAIR  ,B ,Q,58.00,62.25,57.20,60.10,60.85,59.50,87,4627,281844.00,
500233,KAJARIA CER.,A ,Q,1092.75,1107.05,1085.20,1102.50,1100.75,1111.30,664,3109,3401855.00,
500234,KAKATIYA CEM,B ,Q,212.70,213.25,209.35,211.95,212.10,211.95,90,529,111968.00,
500235,KALYANI STEL,B ,Q,302.00,304.75,295.25,299.60,302.20,301.30,304,1770,532562.00,
500236,KANELIND    ,XT,Q,3.19,3.19,3.04,3.04,3.04,3.19,44,5799,17835.00,
500238,WHIRLPOOL   ,A ,Q,1618.00,1648.80,1609.50,1642.85,1639.40,1621.90,415,1688,2755943.00,
500239,KG DENIM    ,X ,Q,33.70,34.95,32.05,32.55,32.55,32.45,60,10375,341976.00,
500240,KINETIC ENG.,XT,Q,112.70,112.70,106.60,109.95,109.60,110.90,207,5934,650502.00,
500241,KIRL.BROS.  ,B ,Q,335.65,338.60,330.00,332.55,333.40,335.50,283,2053,682199.00,
500243,KIRL INDUS  ,B ,Q,1834.55,1875.00,1823.30,1836.15,1836.15,1819.15,98,307,568848.00,
500245,KIRL.FERROUS,A ,Q,281.00,281.00,262.00,265.20,265.20,277.65,1804,46398,12600191.00,
500247,KOTAK MAH.BK,A ,Q,1872.45,1882.25,1856.00,1864.60,1865.00,1869.35,2806,34917,65277814.00,
500248,KRIFILIND   ,X ,Q,3.99,4.00,3.99,4.00,4.00,4.20,5,53,211.00,
500249,KSB         ,A ,Q,1996.25,2069.75,1996.25,2038.75,2036.00,2013.30,844,2880,5870288.00,
500250,L.G.BALKRISH,A ,Q,735.65,753.00,728.70,742.90,745.05,739.35,834,8820,6569157.00,
500251,TRENT LTD.  ,A ,Q,1405.35,1432.55,1404.65,1425.20,1425.20,1424.60,1494,14449,20536535.00,
500252,LAXMIMACH   ,A ,Q,12295.80,12547.20,12194.35,12249.25,12194.35,12302.95,424,750,9299445.00,
500253,LIC HOUS.FIN,A ,Q,408.30,420.80,405.35,418.80,418.80,410.85,3867,153594,63679017.00,
500257,LUPIN LTD.  ,A ,Q,673.85,691.00,670.65,678.90,676.85,688.10,1922,96524,65869069.00,
500259,LYKA LABS   ,B ,Q,126.80,127.50,124.45,127.05,127.45,126.90,121,5028,634363.00,
500260,RAMCOCEM    ,A ,Q,694.50,709.70,689.50,708.35,708.30,697.05,694,8162,5715902.00,
500264,MAFATLAL IND,X ,Q,328.00,335.30,321.50,331.35,334.00,327.55,76,2147,708126.00,
500265,MAH.SEAMLESS,A ,Q,815.85,836.45,815.85,818.85,818.85,822.05,1777,21293,17583186.00,
500266,MAH.SCOOTER ,A ,Q,5100.00,5276.30,5088.15,5177.35,5175.00,5088.70,1133,1910,9941201.00,
500267,MAJESTIC AUT,X ,Q,133.00,136.50,131.50,135.70,136.50,134.65,26,665,88691.00,
500268,MANALI PETRO,A ,Q,92.00,92.70,91.25,91.75,91.50,92.15,1351,59353,5443955.00,
500270,BARODA RAYON,XT,Q,268.05,268.05,268.05,268.05,268.05,282.15,140,1740,466407.00,
500271,MFSL        ,A ,Q,724.30,742.75,707.05,709.55,709.85,726.35,2224,30154,21796523.00,
500277,MID INDIA IN,XT,Q,14.60,14.64,13.35,14.20,14.20,14.05,53,4981,69472.00,
500279,MIRC ELECT  ,B ,Q,15.20,16.55,15.20,16.25,16.25,16.05,268,36844,600881.00,
500280,CENTURY ENKA,A ,Q,451.35,456.55,448.75,453.10,452.00,453.80,557,5577,2519705.00,
500284,LORDS CHLORO,X ,Q,282.10,292.00,275.65,275.75,275.65,290.15,763,21514,5985143.00,
500285,SPICEJET LTD,A ,Q,39.15,39.15,38.65,38.90,39.05,39.20,1724,248457,9654385.00,
500288,MOREPEN LAB.,A ,Q,26.80,27.35,26.80,27.10,27.20,27.05,908,143207,3882152.00,
500290,MRF LTD.    ,A ,Q,83007.00,84450.00,83007.00,84231.25,84231.25,83167.30,430,571,47945586.00,
500292,HEIDEL CEM  ,A ,Q,185.95,188.10,180.70,181.80,181.80,187.80,1392,43077,7983204.00,
500294,NCC         ,A ,Q,72.70,72.90,71.65,72.40,72.40,73.10,1939,215579,15556542.00,
500295,VEDL        ,A ,Q,275.60,283.90,273.70,282.75,282.75,277.30,11224,596031,166418416.00,
500296,NAHAR SPG.  ,B ,Q,298.05,299.45,295.00,295.55,295.55,300.20,146,1440,428015.00,
500298,NAT.PEROXIDE,X ,Q,1628.00,1639.90,1601.00,1625.55,1625.55,1628.00,72,250,404835.00,
500300,GRASIM IND. ,A ,Q,1683.85,1694.95,1668.50,1689.05,1687.85,1685.35,1389,10697,17984156.00,
500302,PEL         ,A ,Q,825.85,844.90,817.90,841.20,841.20,826.25,3383,54987,45694158.00,
500304,NIIT LTD.   ,A ,Q,280.00,285.10,278.65,283.80,284.25,280.50,920,20488,5790776.00,
500306,JAYKAY      ,X ,Q,59.80,60.25,59.00,59.70,60.00,58.90,76,12089,720097.00,
500307,NIRLON      ,B ,Q,355.00,377.00,355.00,370.10,373.95,368.10,102,1560,576736.00,
500312,ONGC CORPN  ,A ,Q,127.00,130.90,125.85,129.70,129.85,127.70,4299,487365,62394751.00,
500313,OIL COUNTRY ,T ,Q,18.20,18.35,18.20,18.35,18.35,17.50,122,66753,1222397.00,
500314,ORIENT HOTEL,B ,Q,73.80,74.10,72.75,73.20,73.20,73.80,835,73322,5384988.00,
500317,OSWAL AGRO. ,B ,Q,41.95,45.45,41.95,44.15,43.35,42.45,618,40537,1758588.00,
500319,INDIAN SUCRO,X ,Q,58.65,61.40,58.55,61.20,61.15,59.15,53,6070,365767.00,
500325,RELIANCE    ,A ,Q,2478.05,2519.00,2478.05,2500.90,2500.90,2496.50,15326,268387,672058530.00,
500327,PILITA      ,B ,Q,7.90,7.92,7.70,7.80,7.80,7.82,164,74713,581615.00,
500330,RAYMOND     ,A ,Q,1154.00,1173.00,1150.75,1168.05,1167.00,1152.85,964,11733,13641453.00,
500331,PIDILITE    ,A ,Q,2654.10,2712.00,2654.10,2688.40,2690.20,2665.45,3090,16013,43081149.00,
500333,PIX TRANS   ,B ,Q,905.35,919.25,875.50,879.45,879.45,910.15,339,2770,2471327.00,
500335,BIRLA CORPN.,A ,Q,948.30,948.30,903.60,910.75,910.75,933.65,733,4922,4518756.00,
500336,SURYA ROSHNI,A ,Q,443.40,450.05,437.10,447.50,449.00,444.45,654,8453,3738250.00,
500337,PRIME SECUR.,B ,Q,100.05,102.00,99.10,100.55,100.00,102.05,40,1802,180192.00,
500338,PRSMJOHNSN  ,A ,Q,123.05,123.70,121.00,123.30,122.50,123.05,393,10897,1328891.00,
500339,RAIN        ,A ,Q,164.55,168.10,163.55,167.60,167.50,165.15,789,27285,4538545.00,
500343,AMJLAND     ,B ,Q,27.00,28.20,27.00,27.80,27.80,27.95,10,698,19240.00,
500346,PUN.COMMUNI.,B ,Q,34.90,34.95,32.00,32.15,33.00,32.10,24,559,18824.00,
500350,RSWM  LTD   ,B ,Q,322.50,322.65,317.80,320.10,321.80,324.70,333,2535,809334.00,
500354,RAJSH.SUGAR ,B ,Q,35.25,35.25,33.80,34.20,34.20,34.55,73,7948,271976.00,
500355,RALLIS INDIA,A ,Q,221.00,230.50,219.40,225.85,225.85,216.50,4582,169603,38447024.00,
500356,RAMANEWS    ,B ,Q,15.50,15.70,15.25,15.40,15.40,15.55,20,3060,46776.00,
500357,RAMA PAPER  ,XT,Q,32.75,34.40,31.95,31.95,31.95,33.60,53,2834,91512.00,
500358,RAMA PETRO  ,XT,Q,5.49,5.49,5.49,5.49,5.49,5.23,1,50,274.00,
500360,RAPICUT CARB,X ,Q,61.20,62.20,58.10,59.30,59.30,59.90,68,6967,421342.00,
500365,WELSPLSOL   ,X ,Q,17.65,17.65,16.75,16.80,16.75,17.00,114,53627,901432.00,
500366,ROLTA (I)   ,T ,Q,4.15,4.18,4.06,4.12,4.18,4.14,79,45468,187497.00,
500367,RUBFILA INT.,X ,Q,89.95,89.95,73.00,87.85,87.85,88.55,530,65412,5629811.00,
500368,PATANJALI   ,T ,Q,1425.30,1428.75,1410.00,1419.85,1419.85,1425.30,546,7672,10882545.00,
500370,SALORA INT. ,X ,Q,37.50,38.35,36.10,36.10,36.10,37.20,13,701,26008.00,
500378,JINDAL SAW  ,A ,Q,80.70,80.70,79.00,79.30,79.30,80.65,710,64595,5165876.00,
500380,JK LAKSHMI  ,A ,Q,549.65,549.65,532.10,535.45,536.75,537.95,730,8900,4779130.00,
500387,SHREE CEMENT,A ,Q,21198.65,22063.55,21098.45,21886.90,21854.10,21330.00,1045,2465,53360122.00,
500388,SHREE KRISHN,XT,Q,30.00,30.00,29.35,29.35,29.35,30.85,3,96,2876.00,
500390,REL INFRA   ,T ,Q,141.95,141.95,138.50,139.10,139.10,141.10,528,33068,4610605.00,
500400,TATA POWER  ,A ,Q,216.30,221.35,216.10,220.60,220.60,218.45,12788,915097,200222029.00,
500402,SPMLINFRA   ,B ,Q,33.10,34.15,32.00,33.35,33.35,32.55,265,20704,698804.00,
500403,SUNDARAM FAS,A ,Q,894.05,909.95,875.00,884.40,892.00,903.10,1178,9814,8743719.00,
500404,SUNFLAG IRON,B ,Q,81.20,82.40,80.75,81.30,81.15,81.35,338,11217,913276.00,
500405,SUPREME PET ,A ,Q,728.65,736.90,706.00,713.10,716.00,722.35,932,6055,4337256.00,
500407,SWARAJ ENGIN,B ,Q,1614.00,1637.00,1523.30,1545.70,1545.70,1619.70,648,1899,2974448.00,
500408,TATA ELXSI  ,A ,Q,7309.00,7389.00,7230.90,7370.35,7370.35,7316.45,8530,30271,221005506.00,
500410,ACC LTD     ,A ,Q,2240.40,2294.05,2235.20,2286.80,2286.45,2245.95,1445,15822,35870159.00,
500411,THERMAX     ,A ,Q,2067.85,2098.15,1973.85,1997.85,1997.85,2084.75,1386,6845,13870895.00,
500412,THIRUMALAI  ,A ,Q,216.70,217.05,210.50,212.70,212.70,211.95,618,15740,3349803.00,
500413,THOMAS COOK ,A ,Q,78.10,79.60,77.05,78.60,78.55,78.05,622,21172,1664724.00,
500414,TIMEX GROUP ,XT,Q,104.00,104.40,100.00,103.50,104.40,102.15,157,36038,3674096.00,
500418,TOKYO PLAST ,B ,Q,97.75,99.30,97.75,99.20,99.30,99.35,33,654,64423.00,
500420,TORRENT PHAR,A ,Q,1560.20,1606.85,1560.20,1593.70,1595.55,1577.85,808,4096,6517468.00,
500422,TRANSCHEM   ,X ,Q,29.45,29.45,26.30,27.80,27.80,27.95,31,2382,64733.00,
500425,AMBUJA CEME ,A ,Q,509.50,519.00,506.80,517.55,517.55,510.55,3369,149055,76505085.00,
500426,UTLINDS     ,X ,Q,3.62,3.90,3.62,3.83,3.78,3.93,130,60994,230408.00,
500429,UNIPHOS ENT.,B ,Q,134.05,138.00,133.05,135.95,138.00,135.55,90,1364,183067.00,
500439,VARD HOLDNG ,B ,Q,3100.00,3100.05,3048.55,3068.25,3048.90,3067.85,44,519,1587549.00,
500440,HINDALCO    ,A ,Q,384.00,396.50,379.90,395.20,395.20,390.40,6397,302654,117929303.00,
500444,WEST COAS PA,A ,Q,577.40,588.00,573.95,582.05,582.55,580.65,1415,13254,7720398.00,
500449,HIND.ORG.CHM,B ,Q,27.85,28.00,27.10,27.70,27.70,27.55,131,28284,784979.00,
500450,MPIL CORP L ,X ,Q,215.70,215.70,215.70,215.70,215.70,227.05,1,4,862.00,
500456,PAS.ACRYLON ,B ,Q,32.90,33.90,32.55,33.20,33.10,32.85,203,14470,478346.00,
500458,KORE        ,XT,Q,15.20,16.75,15.20,15.20,15.20,16.00,366,83360,1288022.00,
500459,PROCTER &GAM,A ,Q,13790.25,13938.25,13780.25,13865.75,13883.70,13810.40,96,110,1523189.00,
500460,MUKAND LTD. ,B ,Q,101.20,101.25,99.35,100.00,99.85,100.45,54,519,51827.00,
500463,BBOX        ,B ,Q,165.95,168.75,165.15,167.80,168.45,166.30,109,1446,241543.00,
500464,UCAL FUEL   ,B ,Q,124.10,124.60,122.40,122.50,122.50,124.00,147,3213,395553.00,
500467,HARR.MALAYAL,B ,Q,139.60,139.70,137.65,138.65,139.00,139.20,132,1805,249537.00,
500469,FEDERAL BANK,A ,Q,130.90,131.45,129.30,130.30,130.30,131.20,3322,454301,59205532.00,
500470,TATA STEEL  ,A ,Q,99.50,101.10,98.80,100.90,100.90,100.05,21505,3573785,357554022.00,
500472,SKF INDIA   ,A ,Q,4560.45,4576.95,4465.40,4489.00,4480.00,4556.50,417,1250,5647524.00,
500477,ASHOK LEYL. ,A ,Q,146.55,146.55,143.25,144.75,144.75,146.80,6115,436782,63015177.00,
500480,CUMMINS (I) ,A ,Q,1209.05,1219.10,1201.75,1210.10,1209.65,1216.50,469,4504,5445132.00,
500483,TATA COMM   ,A ,Q,1208.45,1223.70,1185.00,1210.05,1210.05,1209.70,1966,17359,20844893.00,
500488,ABBOTT (I)  ,A ,Q,18156.10,18287.55,18108.35,18173.20,18222.15,18190.15,203,303,5517849.00,
500490,BAJ HOLD INV,A ,Q,6690.50,6714.80,6450.10,6468.35,6472.90,6728.35,1578,3951,25775995.00,
500493,BHARAT FORGE,A ,Q,781.70,790.00,771.30,788.80,788.80,781.05,1456,29249,22926454.00,
500495,ESCORTS     ,A ,Q,1984.25,2005.95,1979.05,1991.15,1994.45,1990.15,455,4979,9904785.00,
500500,HIND.MOTORS ,B ,Q,16.05,16.70,15.25,15.80,15.80,16.20,928,248795,3920436.00,
500510,LARSEN & TOU,A ,Q,1895.10,1917.05,1887.00,1904.25,1901.70,1904.90,2916,25087,47770930.00,
500520,MAH & MAH   ,A ,Q,1242.00,1253.00,1224.65,1250.40,1248.50,1248.60,3307,53146,65880664.00,
500530,BOSCH LTD   ,A ,Q,15649.05,15803.90,15513.85,15795.10,15797.85,15672.20,219,404,6338927.00,
500540,PREMIER LTD ,T ,Q,3.79,3.79,3.63,3.78,3.78,3.74,5,1201,4512.00,
500547,BHARAT PET. ,A ,Q,292.20,299.15,288.20,297.30,297.30,292.20,7120,295412,86604561.00,
500550,SIEMENS LTD.,A ,Q,2887.70,2935.00,2852.05,2875.05,2875.05,2884.85,5176,53707,155166929.00,
500570,TATA MOTORS ,A ,Q,397.50,399.85,393.10,398.05,398.05,399.05,17298,753648,298862027.00,
500575,VOLTAS LTD  ,A ,Q,870.00,871.55,858.55,868.20,868.20,875.00,1263,15593,13481404.00,
500620,GREAT EASTE ,A ,Q,523.80,528.25,499.85,506.55,506.55,513.35,3236,30711,15637039.00,
500645,DEEPAK FERT.,A ,Q,979.15,1048.00,979.15,1039.05,1039.05,986.10,11122,211042,216701223.00,
500650,EXCEL INDUST,B ,Q,1223.65,1236.55,1201.00,1211.70,1211.70,1218.50,237,1602,1959691.00,
