SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500048,BEML LTD    ,A ,Q,3319.00,3390.00,3317.00,3355.95,3355.95,3305.80,2451,22170,74189696.00,
500049,BHARAT ELECT,A ,Q,220.50,225.95,218.80,224.40,224.40,220.30,17602,1896831,422810328.00,
500052,BHANSALI ENG,B ,Q,101.48,101.80,100.05,101.52,101.52,100.91,996,40728,4117941.00,
500058,BIHAR SPONGE,XT,Q,17.00,17.37,16.51,17.37,17.37,16.55,226,115493,1998398.00,
500059,BINANI IND. ,T ,Q,16.29,16.29,15.78,15.91,15.91,16.29,20,3336,53867.00,
500060,BIRLACABLE  ,B ,Q,254.05,256.85,249.05,254.95,255.00,255.10,838,13497,3423807.00,
500067,BLUE STAR   ,A ,Q,1344.05,1370.00,1324.10,1363.65,1366.55,1347.55,670,7255,9851699.00,
500068,DISA INDIA  ,B ,Q,13850.00,14000.00,13800.00,13946.45,13949.80,13680.00,30,103,1428529.00,
500069,QUESTCAP    ,X ,Q,349.00,356.50,342.00,351.35,351.90,343.75,27,860,304482.00,
500074,BPL LTD.    ,B ,Q,99.75,102.50,98.75,99.93,100.80,100.31,642,43631,4361376.00,
500078,OAL         ,B ,Q,336.90,339.80,334.50,337.90,339.00,335.10,110,885,298551.00,
500083,CENTURY EXT ,T ,Q,23.25,23.50,22.10,22.58,22.60,22.93,207,41375,950445.00,
500084,CESC LTD.   ,A ,Q,137.00,137.75,134.45,135.55,135.90,137.55,2991,230655,31375794.00,
500085,CHAMBAL FERT,A ,Q,371.15,381.75,369.25,380.85,380.85,369.10,2175,129636,49093574.00,
500086,EXIDE IND.  ,A ,Q,319.70,322.50,319.00,321.70,321.70,319.45,3849,148220,47574299.00,
500087,CIPLA LTD.  ,A ,Q,1444.15,1473.95,1439.90,1448.65,1448.65,1459.75,3157,35292,51341631.00,
500089,DIC INDIA   ,B ,Q,440.00,440.05,431.70,436.85,437.30,437.85,22,77,33388.00,
500092,CRISIL LTD  ,A ,Q,4849.85,4908.00,4828.00,4891.35,4880.50,4842.50,398,1869,9085844.00,
500093,CGPOWER     ,A ,Q,511.00,518.50,509.85,514.35,514.35,510.85,4633,163791,84190734.00,
500096,DABUR (I)   ,A ,Q,511.70,511.70,504.30,507.75,507.75,505.95,4664,170412,86455527.00,
500097,DALMIASUG   ,B ,Q,383.85,383.85,375.05,377.15,380.35,380.05,545,6877,2604842.00,
500101,ARVIND Ltd  ,A ,Q,292.35,302.70,292.35,300.60,300.60,297.55,716,11733,3510954.00,
500103,BHEL        ,A ,Q,251.85,255.95,247.65,254.85,254.85,251.45,4505,457689,115383060.00,
500104,HIND.PETRO  ,A ,Q,459.50,462.50,449.05,461.15,461.15,461.75,6559,275888,125754359.00,
500106,IFCI LTD    ,A ,Q,45.40,47.39,44.47,47.05,47.05,45.19,7938,2612252,121263629.00,
500108,MAHA.TELE   ,B ,Q,36.49,39.90,35.58,39.77,39.77,36.28,3788,1748660,67889143.00,
500109,MRPL        ,A ,Q,235.15,242.60,230.00,238.05,238.05,234.75,2936,259231,61510497.00,
500110,CHENNAI PET.,A ,Q,940.85,955.20,921.45,941.30,940.05,939.25,2062,33249,31228052.00,
500112,STATE BANK  ,A ,Q,758.85,766.20,752.70,764.35,764.35,759.25,12397,574320,437334923.00,
500113,STEEL AUTH. ,A ,Q,145.15,147.40,143.00,146.15,146.15,145.90,8973,1231750,179298057.00,
500114,TITAN       ,A ,Q,3776.10,3800.00,3740.40,3754.85,3754.85,3783.05,5040,39739,149708092.00,
500116,IDBI BANK L ,A ,Q,88.99,90.18,87.90,88.79,88.79,88.72,5728,954393,84998876.00,
500117,DCW LTD.    ,B ,Q,56.50,62.20,56.25,58.69,58.69,56.72,8899,1686644,101024682.00,
500119,DHAMPUR SUGA,A ,Q,229.20,233.70,227.80,231.20,232.00,231.00,748,16857,3888397.00,
500120,DIAMINES&CHM,B ,Q,546.40,589.40,546.40,586.55,588.50,548.40,590,5371,3071427.00,
500123,ELANTAS     ,B ,Q,8989.85,9095.05,8900.60,8956.45,8990.00,8933.20,59,352,3177816.00,
500124,DR.REDDY'S  ,A ,Q,6143.00,6306.25,6143.00,6175.10,6176.00,6141.20,1768,11425,71136168.00,
500125,E.I.D.PAR   ,A ,Q,590.10,598.00,578.00,591.85,590.20,588.75,1469,21177,12534993.00,
500126,PGHL        ,A ,Q,4778.20,4798.95,4735.50,4752.25,4740.00,4762.25,146,362,1723198.00,
500128,ELEC.CASTING,A ,Q,189.00,192.00,185.55,191.20,191.20,189.95,2082,129835,24575173.00,
500133,ESAB INDIA  ,A ,Q,5349.85,5349.85,5299.30,5300.95,5318.55,5356.95,45,90,478181.00,
500135,EPL         ,A ,Q,190.25,190.50,187.35,189.45,189.45,188.85,1311,46715,8831499.00,
500136,ESTER INDUS.,B ,Q,97.84,99.40,97.00,97.33,97.55,98.65,213,9399,921819.00,
500142,FGP LTD.    ,X ,Q,6.53,6.53,6.40,6.40,6.40,6.52,11,1156,7436.00,
500143,P.H.CAPITAL ,XT,Q,156.00,157.90,153.05,153.05,153.05,154.90,17,3389,532714.00,
500144,FINOL. CABLE,A ,Q,1000.95,1008.00,985.95,990.60,998.00,1013.05,1364,18339,18266204.00,
500147,COCKERILL   ,B ,Q,3387.95,3470.00,3315.00,3407.70,3367.00,3354.15,386,3103,10609199.00,
500148,UFLEX LTD   ,A ,Q,448.75,455.20,446.00,449.00,455.20,449.15,166,5140,2297329.00,
500150,FOSECO INDIA,B ,Q,3300.05,3312.00,3255.00,3281.35,3275.60,3300.70,177,498,1639161.00,
500151,GOLDEN TOB  ,Z ,Q,46.50,48.41,46.50,48.41,48.41,46.11,66,7840,377609.00,
500153,GANESH BENZO,B ,Q,182.05,183.55,177.70,179.05,179.05,182.00,681,44079,7939720.00,
500159,METROGLOBL  ,X ,Q,142.50,145.00,138.55,141.00,141.10,142.45,61,4901,696165.00,
500160,GTL LTD.    ,T ,Q,11.90,11.95,11.50,11.95,11.95,11.39,742,343754,4078933.00,
500163,GODFREY PH  ,A ,Q,3205.00,3243.55,3184.05,3196.95,3199.65,3202.30,535,1999,6417148.00,
500164,GODREJ IND  ,A ,Q,803.75,819.95,798.35,814.10,812.00,804.15,705,8216,6656384.00,
500165,KANSAI NERO ,A ,Q,285.90,287.40,282.50,284.65,284.65,285.35,1409,35351,10077396.00,
500166,GOODRICKE   ,X ,Q,174.50,178.00,173.15,175.00,175.50,174.25,151,14240,2489628.00,
500168,GOODYEAR (I),B ,Q,1152.05,1190.00,1152.05,1178.55,1178.55,1164.95,771,9649,11342013.00,
500170,GTN INDUS   ,XT,Q,37.92,37.92,36.75,37.40,37.70,36.13,58,6459,242021.00,
500171,GHCL LTD    ,A ,Q,499.25,514.10,493.45,499.40,499.40,496.70,1605,27255,13711553.00,
500173,GFLLIMITED  ,B ,Q,78.17,78.50,77.10,77.90,77.91,78.17,115,7844,609930.00,
500174,GUJ.LEASE   ,T ,Q,10.11,10.11,10.11,10.11,10.11,9.63,2,600,6066.00,
500179,HCL INFOSYS ,B ,Q,20.33,20.33,19.53,19.77,19.95,20.00,1065,136509,2706573.00,
500180,HDFC BANK   ,A ,Q,1543.00,1554.00,1530.00,1549.40,1549.40,1527.90,49721,1471714,2274884786.00,
500182,HEROMOTOCO  ,A ,Q,4499.65,4565.55,4469.50,4523.85,4528.65,4522.30,1062,8145,36904450.00,
500183,HFCL        ,A ,Q,97.75,99.50,96.78,99.03,99.03,97.46,5759,1018324,100018021.00,
500184,HSCL        ,T ,Q,334.05,345.00,325.05,333.60,333.60,334.00,454,21470,7174903.00,
500185,HIND.CONSTN.,A ,Q,38.24,39.60,37.27,39.38,39.38,38.40,7965,3570799,138573259.00,
500186,HIND.OIL EXP,A ,Q,188.35,191.75,185.85,189.55,188.95,186.45,1617,88704,16725241.00,
500187,AGI         ,A ,Q,827.95,859.00,821.25,851.05,849.40,821.45,2683,48846,41155197.00,
500188,HINDUS.ZI   ,A ,Q,340.30,340.30,332.15,339.85,339.85,338.00,9063,244421,82437355.00,
500189,NDLVENTURE  ,B ,Q,104.00,105.05,103.00,103.82,103.25,102.77,21,302,31355.00,
500191,HMT LTD.    ,Z ,Q,54.59,55.04,53.55,55.04,55.04,52.42,86,10326,565217.00,
500192,PRAG BOSIMI ,XT,Q,3.53,3.53,3.25,3.45,3.49,3.37,57,15989,55125.00,
500193,HLVLTD      ,B ,Q,31.15,31.47,30.43,31.11,31.24,31.14,1223,132778,4111931.00,
500199,I.G.PETRO   ,B ,Q,508.25,508.25,497.40,500.50,500.00,502.55,513,9084,4547933.00,
500201,IND.GLYCOLS ,B ,Q,857.30,869.20,849.90,864.85,864.40,856.15,338,2411,2072920.00,
500202,IND.LEAS.DEV,X ,Q,9.65,9.99,9.00,9.98,9.98,9.75,17,2275,21084.00,
500206,MARGO FIN   ,X ,Q,40.35,42.24,38.63,39.33,39.05,40.30,35,3798,147498.00,
500207,INDO RAMA   ,B ,Q,44.79,46.50,43.71,45.89,46.40,44.13,241,45115,2054756.00,
500209,INFOSYS LTD ,A ,Q,1482.25,1486.70,1476.05,1479.50,1479.50,1486.60,8340,171130,253311627.00,
500210,INGERSOLL   ,A ,Q,3741.00,3778.95,3700.55,3746.20,3728.10,3767.10,570,1564,5860464.00,
500213,INTER.TRAVEL,X ,Q,651.00,670.35,651.00,664.95,668.00,658.35,138,4122,2737313.00,
500214,ION EXCHANGE,A ,Q,543.75,543.75,531.30,536.65,536.30,538.75,537,8064,4333439.00,
500215,AGRO TECH FO,B ,Q,702.05,717.55,702.05,709.20,712.50,717.65,344,4030,2864935.00,
500219,JAIN IRRIG  ,A ,Q,59.15,59.22,57.50,58.96,59.07,59.30,1880,378623,22159782.00,
500220,JASCH INDUST,XT,Q,191.75,192.00,191.75,192.00,192.00,195.65,93,8597,1649300.00,
500223,JCT LTD     ,XT,Q,3.10,3.14,3.04,3.06,3.09,3.04,1087,874764,2690838.00,
500227,JINDAL POLYF,B ,Q,554.75,556.35,544.35,552.20,551.00,550.70,279,2176,1198514.00,
500228,JSWSL       ,A ,Q,861.00,863.90,847.30,856.50,856.50,862.50,7516,128153,109739710.00,
500231,UMANG DAIR  ,B ,Q,87.06,91.40,86.00,89.52,89.52,86.53,309,15590,1389010.00,
500233,KAJARIA CER.,A ,Q,1237.85,1259.20,1237.00,1254.25,1253.15,1237.60,466,2469,3079641.00,
500234,KAKATIYA CEM,B ,Q,229.50,234.00,213.90,226.65,227.50,214.40,292,3122,705572.00,
500235,KALYANI STEL,B ,Q,904.40,942.05,893.10,935.45,938.00,904.10,800,7664,7042446.00,
500236,KANELIND    ,XT,Q,1.20,1.20,1.17,1.19,1.19,1.16,4,750,881.00,
500238,WHIRLPOOL   ,A ,Q,1345.55,1370.05,1340.55,1356.25,1356.25,1337.70,2326,16319,22153788.00,
500239,KG DENIM    ,X ,Q,28.50,28.50,27.07,28.05,28.05,27.12,58,10524,292764.00,
500240,KINETIC ENG.,XT,Q,164.95,168.00,161.30,167.90,167.95,164.95,130,28734,4690962.00,
500241,KIRL.BROS.  ,A ,Q,1169.80,1188.00,1150.35,1155.80,1160.00,1172.75,510,4031,4684526.00,
500243,KIRL INDUS  ,B ,Q,4295.00,4348.95,4275.00,4343.35,4330.95,4288.50,53,158,683919.00,
500245,KIRL.FERROUS,A ,Q,619.00,628.35,586.00,592.80,594.45,611.00,1159,46876,28253489.00,
500246,ENVAIN ELECT,XT,Q,215.25,215.25,207.00,207.00,207.00,211.05,8,181,38952.00,
500247,KOTAK MAH.BK,A ,Q,1748.00,1787.40,1741.30,1785.25,1785.25,1748.70,6129,163548,289853675.00,
500248,KRIFILIND   ,X ,Q,4.80,4.86,4.41,4.81,4.85,4.63,62,4328,20885.00,
500249,KSB         ,A ,Q,3890.00,3959.00,3843.10,3911.45,3917.50,3939.40,457,1082,4239818.00,
500250,L.G.BALKRISH,A ,Q,1275.35,1305.00,1262.50,1268.95,1270.90,1256.35,221,2402,3093649.00,
500251,TRENT LTD.  ,A ,Q,4019.90,4053.10,3914.35,3938.15,3938.15,4001.25,1921,15819,62894713.00,
500252,LAXMIMACH   ,A ,Q,17467.45,17467.45,16992.40,17134.40,17177.25,17125.00,423,918,15759552.00,
500253,LIC HOUS.FIN,A ,Q,652.35,652.35,635.90,644.35,645.00,644.10,1772,48752,31286355.00,
500257,LUPIN LTD.  ,A ,Q,1588.90,1611.45,1588.90,1598.15,1598.75,1586.95,1156,15904,25424512.00,
500259,LYKA LABS   ,B ,Q,118.05,123.20,117.35,122.15,122.00,116.05,232,8339,1017251.00,
500260,RAMCOCEM    ,A ,Q,846.80,846.80,828.10,839.90,837.05,839.40,981,20591,17249528.00,
500262,HYBRIDFIN   ,T ,Q,9.40,9.45,8.90,9.45,9.45,9.00,3,175,1620.00,
500264,MAFATLAL IND,X ,Q,133.30,136.90,132.25,133.20,133.20,133.30,413,42375,5709660.00,
500265,MAH.SEAMLESS,A ,Q,941.75,941.75,920.25,926.30,929.80,926.15,293,2332,2159022.00,
500266,MAH.SCOOTER ,A ,Q,7529.95,7536.80,7431.00,7496.55,7502.80,7491.70,93,197,1475780.00,
500267,MAJESTIC AUT,XT,Q,323.00,323.00,312.00,313.75,318.40,312.35,106,3488,1102303.00,
500268,MANALI PETRO,B ,Q,72.50,73.39,70.41,72.21,72.21,72.09,2250,241431,17405837.00,
500270,BARODA RAYON,X ,Q,186.00,190.00,180.50,186.35,186.35,186.70,160,2940,541948.00,
500271,MFSL        ,A ,Q,1017.60,1027.00,1008.70,1013.00,1013.00,1024.30,651,10825,10983666.00,
500277,MID INDIA IN,X ,Q,8.48,8.48,7.06,7.86,7.86,7.71,35,4073,30666.00,
500279,MIRC ELECT  ,B ,Q,21.23,22.15,21.00,21.62,21.62,21.71,604,132954,2858473.00,
500280,CENTURY ENKA,B ,Q,435.55,447.50,435.15,441.00,439.45,440.05,132,1007,444982.00,
500282,MODTHREAD   ,T ,Q,66.33,66.34,66.33,66.34,66.34,67.68,64,257419,17075293.00,
500284,LORDS CHLORO,T ,Q,131.00,131.00,127.00,127.05,127.05,126.50,23,1464,189324.00,
500285,SPICEJET LTD,B ,Q,65.80,65.80,64.58,64.98,64.98,65.90,6495,1854970,120931165.00,
500288,MOREPEN LAB.,A ,Q,48.33,48.59,47.61,48.00,48.00,48.31,1957,279682,13437047.00,
500290,MRF LTD.    ,A ,Q,135977.00,135977.00,134468.90,135582.30,135497.15,135356.90,181,250,33850939.00,
500292,HEIDEL CEM  ,A ,Q,204.90,207.70,203.50,207.25,207.30,205.85,518,18785,3868614.00,
500294,NCC         ,A ,Q,255.45,277.90,254.50,272.70,272.70,254.90,15142,1251890,339660981.00,
500295,VEDL        ,A ,Q,311.05,322.10,306.00,318.90,318.90,310.25,43919,2117966,669076060.00,
500296,NAHAR SPG.  ,B ,Q,298.45,300.45,292.00,295.90,296.10,296.70,162,1449,428405.00,
500298,NAPEROL     ,X ,Q,869.90,890.00,860.10,877.90,877.90,870.45,201,3019,2652951.00,
500300,GRASIM IND. ,A ,Q,2279.45,2279.45,2233.85,2237.55,2235.00,2279.30,1527,13294,29898794.00,
500302,PEL         ,A ,Q,858.45,864.00,845.75,852.50,852.50,856.60,2729,63909,54606645.00,
500304,NIIT LTD.   ,A ,Q,112.30,113.85,111.50,113.05,113.05,112.45,1578,93863,10575482.00,
500306,JAYKAY      ,XT,Q,120.00,123.85,119.00,122.60,122.00,118.50,194,28909,3518685.00,
500307,NIRLON      ,B ,Q,429.00,433.00,423.15,430.35,430.75,428.45,255,7210,3098478.00,
500312,ONGC CORPN  ,A ,Q,268.75,271.95,266.50,267.90,267.90,269.00,8592,576983,155110859.00,
500313,OIL COUNTRY ,T ,Q,38.62,38.62,38.62,38.62,38.62,37.87,18,17954,693383.00,
500314,ORIENT HOTEL,B ,Q,132.65,137.95,132.65,135.15,134.55,132.05,899,39349,5330336.00,
500317,OSWAL AGRO. ,B ,Q,43.71,46.80,43.71,46.80,46.80,44.58,374,23631,1095733.00,
500319,INDIAN SUCRO,X ,Q,91.85,94.70,89.10,91.31,91.31,89.20,95,12952,1192671.00,
500322,PANYAM CEMEN,XT,Q,159.15,159.15,159.15,159.15,159.15,156.05,4,60,9549.00,
500325,RELIANCE    ,A ,Q,2928.00,2941.50,2911.90,2919.95,2919.95,2926.45,18136,431312,1262027068.00,
500327,PILITA      ,T ,Q,14.18,14.18,13.14,13.89,13.89,13.83,129,56861,771013.00,
500330,RAYMOND     ,A ,Q,1920.65,1963.85,1904.50,1913.55,1913.15,1921.05,831,8333,16101827.00,
500331,PIDILITE    ,A ,Q,3014.25,3014.25,2980.90,3000.45,3000.45,2998.65,1645,8853,26586323.00,
500333,PIX TRANS   ,B ,Q,1444.90,1500.20,1428.60,1478.35,1460.00,1442.20,935,6662,9803916.00,
500335,BIRLA CORPN.,A ,Q,1515.90,1550.00,1501.90,1508.90,1501.90,1512.75,770,6185,9453718.00,
500336,SURYA ROSHNI,B ,Q,574.05,602.00,567.00,592.00,592.00,576.80,3060,53381,31303064.00,
500337,PRIME SECUR.,B ,Q,200.85,200.85,183.30,184.75,185.30,185.55,52,389,72209.00,
500338,PRSMJOHNSN  ,A ,Q,182.95,191.00,182.95,184.65,185.15,184.20,1569,62226,11579140.00,
500339,RAIN        ,A ,Q,172.55,173.20,169.20,171.10,171.25,172.70,3262,252047,43194378.00,
500342,PRUDENT.SUGA,T ,Q,24.50,24.55,24.50,24.55,24.55,24.50,7,1439,35308.00,
500343,AMJLAND     ,B ,Q,38.58,38.95,37.11,37.16,37.11,38.58,109,11645,442818.00,
500346,PUN.COMMUNI.,B ,Q,56.00,56.29,55.06,56.07,56.19,55.32,55,2358,131991.00,
500350,RSWM  LTD   ,B ,Q,191.05,194.70,191.00,193.20,193.15,192.50,78,1773,341999.00,
500354,RAJSH.SUGAR ,B ,Q,70.19,70.19,67.49,68.09,68.00,68.99,91,3006,204820.00,
500355,RALLIS INDIA,A ,Q,272.65,278.10,271.00,274.70,274.70,273.65,2544,103552,28538056.00,
500356,RAMANEWS    ,B ,Q,19.93,21.20,18.81,20.88,20.99,19.54,959,132652,2714267.00,
500357,RAMA PAPER  ,X ,Q,21.00,21.00,19.45,19.71,19.71,20.29,16,2977,59594.00,
500358,RAMA PETRO  ,XT,Q,4.75,4.75,4.75,4.75,4.75,4.75,2,55,261.00,
500360,RAPICUT CARB,XT,Q,112.45,115.00,107.50,114.50,114.50,111.55,24,2241,255525.00,
500365,WELSPLSOL   ,B ,Q,41.00,41.00,38.00,39.20,39.20,38.17,1529,657307,25935514.00,
500366,ROLTA (I)   ,Z ,Q,6.13,6.13,6.13,6.13,6.13,5.84,207,336597,2063339.00,
500367,RUBFILA INT.,X ,Q,76.25,76.95,73.05,74.76,74.76,76.12,436,78062,5921461.00,
500368,PATANJALI   ,A ,Q,1370.50,1400.00,1370.50,1387.00,1389.70,1382.60,1564,19939,27592439.00,
500370,SALORA INT. ,X ,Q,69.50,72.25,67.00,68.73,68.90,70.25,65,6094,413680.00,
500378,JINDAL SAW  ,A ,Q,499.30,507.15,492.00,497.35,497.60,500.15,1125,22063,10996284.00,
500380,JK LAKSHMI  ,A ,Q,866.15,872.80,837.70,845.45,844.25,869.75,713,7958,6781150.00,
500387,SHREE CEMENT,A ,Q,25890.05,25916.00,25700.00,25807.85,25765.95,25918.00,298,533,13744235.00,
500388,SHREE KRISHN,X ,Q,40.08,40.08,40.08,40.08,40.08,40.08,6,1058,42404.00,
500390,REL INFRA   ,A ,Q,290.45,301.65,284.90,298.90,298.90,295.10,6427,497309,145832327.00,
500400,TATA POWER  ,A ,Q,414.15,415.35,408.10,414.50,414.50,414.15,21932,1024314,422404578.00,
500402,SPMLINFRA   ,B ,Q,131.30,134.95,130.25,132.05,131.00,130.10,264,7145,949745.00,
500403,SUNDARAM FAS,A ,Q,1081.15,1103.25,1079.50,1089.60,1085.15,1081.35,332,2352,2569680.00,
500404,SUNFLAG IRON,A ,Q,203.00,207.25,203.00,205.20,205.00,203.40,217,4550,933018.00,
500405,SUPREME PET ,A ,Q,675.15,677.95,661.65,667.40,662.00,676.10,357,2998,2002198.00,
500407,SWARAJ ENGIN,B ,Q,2350.00,2390.75,2350.00,2377.00,2385.30,2366.80,165,574,1362441.00,
500408,TATA ELXSI  ,A ,Q,8018.15,8171.60,7989.30,8047.40,8032.25,8017.80,1826,7290,58813282.00,
500410,ACC LTD     ,A ,Q,2615.95,2616.35,2565.65,2574.90,2574.80,2614.85,1580,10107,26095852.00,
500411,THERMAX     ,A ,Q,4518.20,4643.35,4489.15,4513.75,4513.75,4509.50,915,3151,14378929.00,
500412,THIRUMALAI  ,A ,Q,250.00,259.00,246.65,256.45,256.45,252.15,1869,66617,16910240.00,
500413,THOMAS COOK ,B ,Q,173.65,173.65,166.20,171.30,171.55,170.70,447,21569,3661295.00,
500414,TIMEX GROUP ,B ,Q,143.55,147.90,143.55,146.80,147.50,144.75,325,27818,4066481.00,
500418,TOKYO PLAST ,B ,Q,111.40,112.90,110.00,110.70,110.00,111.13,84,2392,266426.00,
500420,TORRENT PHAR,A ,Q,2551.00,2618.90,2549.00,2578.20,2582.85,2542.60,1431,8620,22327466.00,
500421,TPI INDIA   ,XT,Q,17.66,17.66,17.66,17.66,17.66,17.32,2,8860,156467.00,
500422,TRANSCHEM   ,X ,Q,30.94,35.00,29.77,34.08,34.08,30.47,151,20504,670679.00,
500425,AMBUJA CEME ,A ,Q,628.15,633.00,618.60,627.35,627.80,624.15,3795,75998,47742330.00,
500426,UTLINDS     ,XT,Q,2.66,2.66,2.42,2.65,2.65,2.54,288,117396,306061.00,
500429,UNIPHOS ENT.,B ,Q,143.85,145.15,143.65,144.05,143.65,143.05,53,923,133283.00,
500439,VARD HOLDNG ,B ,Q,3097.10,3097.10,3047.75,3080.10,3080.10,3092.05,58,182,559257.00,
500440,HINDALCO    ,A ,Q,572.20,574.60,568.00,569.90,569.90,577.85,3571,2121680,1208802533.00,
500444,WEST COAS PA,A ,Q,631.00,648.00,626.85,636.20,637.80,631.30,421,7749,4925317.00,
500449,HIND.ORG.CHM,T ,Q,45.94,46.70,45.00,46.33,46.50,45.40,291,39699,1819164.00,
500450,MPIL CORP L ,X ,Q,970.90,970.90,924.00,927.50,924.00,970.95,4,8,7575.00,
500456,PAS.ACRYLON ,B ,Q,40.00,40.80,39.00,40.06,40.14,39.57,160,11365,453828.00,
500458,KORE        ,X ,Q,7.80,7.80,7.04,7.69,7.69,7.22,51,15603,118370.00,
500459,PROCTER &GAM,A ,Q,16278.15,16387.45,16182.15,16355.70,16387.45,16357.45,218,338,5517160.00,
500460,MUKAND LTD. ,B ,Q,167.85,169.20,165.00,165.80,165.00,168.45,227,7377,1234374.00,
500463,BBOX        ,B ,Q,265.35,270.70,260.00,267.80,270.70,265.85,132,3832,1013972.00,
500464,UCAL        ,B ,Q,156.95,167.50,156.05,163.80,167.50,157.55,489,6967,1122485.00,
500467,HARR.MALAYAL,B ,Q,177.25,177.25,173.20,175.05,175.00,174.25,113,1890,329292.00,
500469,FEDERAL BANK,A ,Q,153.55,154.80,151.30,154.55,154.50,152.50,6534,657719,100736251.00,
500470,TATA STEEL  ,A ,Q,163.65,164.10,160.85,163.35,163.35,163.40,30497,2968236,482321796.00,
500472,SKF INDIA   ,A ,Q,4520.00,4558.90,4475.00,4508.40,4487.90,4492.85,172,483,2184531.00,
500477,ASHOK LEYL. ,A ,Q,172.90,177.50,171.35,176.25,176.25,172.90,4049,579148,101178906.00,
500480,CUMMINS (I) ,A ,Q,3010.00,3038.70,3009.65,3030.55,3024.00,3027.50,413,2143,6481616.00,
500483,TATA COMM   ,A ,Q,2065.15,2065.15,2029.45,2062.25,2064.85,2056.85,1932,31216,63742124.00,
500488,ABBOTT (I)  ,A ,Q,26650.75,26851.70,26586.55,26636.30,26636.30,26622.40,207,390,10411697.00,
500490,BAJ HOLD INV,A ,Q,8224.35,8224.35,8119.20,8194.35,8131.05,8129.25,527,1713,14004016.00,
500493,BHARAT FORGE,A ,Q,1152.65,1152.65,1136.25,1145.20,1143.75,1153.15,1631,20787,23765669.00,
500495,ESCORTS     ,A ,Q,3015.00,3019.65,2994.00,2996.15,2996.15,3018.00,282,2554,7673176.00,
500500,HIND.MOTORS ,B ,Q,19.49,20.30,19.15,19.74,19.74,19.42,1834,572228,11238083.00,
500510,LARSEN & TOU,A ,Q,3775.00,3780.85,3716.50,3741.65,3741.65,3800.00,12244,143180,535992767.00,
500520,MAH & MAH   ,A ,Q,1995.00,2025.80,1993.75,2015.05,2012.15,2002.45,3937,840453,1695348927.00,
500530,BOSCH LTD   ,A ,Q,30698.40,31374.50,30689.90,30785.55,30773.00,30773.65,136,251,7740056.00,
500540,PREMIER LTD ,T ,Q,3.35,3.35,3.05,3.33,3.33,3.20,28,14241,46650.00,
