SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500150,FOSECO INDIA,B ,Q,2940.00,2970.85,2911.00,2918.90,2911.05,2953.55,119,384,1129929.00,
500151,GOLDEN TOB  ,Z ,Q,40.99,41.21,38.99,39.03,38.99,41.04,141,12573,497246.00,
500153,GANESH BENZO,B ,Q,176.30,182.00,175.00,177.20,175.00,177.70,1000,32960,5908297.00,
500159,METROGLOBL  ,X ,Q,136.65,143.90,133.60,135.70,133.60,138.25,160,9355,1287092.00,
500160,GTL LTD.    ,T ,Q,9.90,9.90,9.73,9.73,9.73,10.24,518,187800,1830839.00,
500163,GODFREY PH  ,A ,Q,3070.05,3131.05,3051.00,3078.65,3078.65,3066.40,1075,5097,15724746.00,
500164,GODREJ IND  ,A ,Q,772.95,777.80,765.00,772.35,770.30,758.70,304,3968,3060656.00,
500165,KANSAI NERO ,A ,Q,268.65,271.80,263.30,264.50,265.20,268.65,1203,39011,10355777.00,
500166,GOODRICKE   ,X ,Q,167.00,169.00,166.35,167.50,167.50,165.50,135,19366,3246955.00,
500168,GOODYEAR (I),B ,Q,1134.00,1140.00,1111.00,1113.75,1113.75,1125.85,1489,22595,25340806.00,
500170,GTN INDUS   ,XT,Q,31.91,32.85,30.85,30.97,31.00,31.91,62,8837,279495.00,
500171,GHCL LTD    ,A ,Q,445.00,451.95,440.80,443.60,443.60,442.90,2709,525942,235802671.00,
500173,GFLLIMITED  ,B ,Q,71.00,71.00,68.50,68.85,69.20,70.13,583,64397,4490170.00,
500174,GUJ.LEASE   ,T ,Q,8.52,8.52,8.52,8.52,8.52,8.96,9,2020,17210.00,
500179,HCL INFOSYS ,B ,Q,18.68,18.99,17.30,17.53,17.50,18.09,2613,178333,3299248.00,
500180,HDFC BANK   ,A ,Q,1423.90,1446.95,1421.05,1440.70,1440.70,1426.90,33834,923355,1324051060.00,
500182,HEROMOTOCO  ,A ,Q,4724.85,4724.85,4557.80,4570.60,4570.60,4669.80,926,11643,53565754.00,
500183,HFCL        ,A ,Q,90.85,94.20,90.70,92.90,92.90,90.60,11144,1762507,163643541.00,
500184,HSCL        ,T ,Q,311.70,316.00,295.10,308.95,308.95,310.45,1896,203674,62748351.00,
500185,HIND.CONSTN.,A ,Q,32.24,33.03,31.25,31.52,31.52,31.80,4783,2394602,76812089.00,
500186,HIND.OIL EXP,A ,Q,172.75,178.20,171.70,174.55,174.55,172.75,989,134756,23549339.00,
500187,AGI         ,A ,Q,720.15,749.90,720.15,744.10,743.50,725.60,2124,28162,20748749.00,
500188,HINDUS.ZI   ,A ,Q,294.55,297.80,293.00,293.75,295.00,294.85,1022,36041,10648638.00,
500189,NDLVENTURE  ,B ,Q,93.10,97.90,90.50,91.20,91.60,95.80,59,2472,235267.00,
500191,HMT LTD.    ,Z ,Q,46.00,46.50,45.20,45.24,45.20,44.74,97,17396,796302.00,
500192,PRAG BOSIMI ,XT,Q,2.92,3.19,2.92,2.93,3.00,3.04,44,26215,77171.00,
500193,HLVLTD      ,B ,Q,23.49,24.10,23.25,23.73,23.97,23.19,1241,153436,3643469.00,
500199,I.G.PETRO   ,B ,Q,446.10,456.05,442.05,449.15,448.60,443.70,400,5395,2417965.00,
500201,IND.GLYCOLS ,B ,Q,769.90,773.70,750.00,756.15,756.15,763.05,424,4830,3694039.00,
500202,IND.LEAS.DEV,X ,Q,8.23,9.05,8.23,8.94,8.94,8.66,20,1589,13498.00,
500206,MARGO FIN   ,X ,Q,40.00,40.12,39.06,39.07,39.07,41.10,24,2685,106033.00,
500207,INDO RAMA   ,B ,Q,39.25,39.59,37.50,38.15,38.15,38.61,892,105732,4054836.00,
500209,INFOSYS LTD ,A ,Q,1495.00,1499.00,1482.00,1484.10,1484.10,1492.45,5463,146371,218055580.00,
500210,INGERSOLL   ,A ,Q,3633.00,3726.75,3558.85,3589.95,3625.95,3594.40,477,1588,5724968.00,
500213,INTER.TRAVEL,X ,Q,608.00,610.00,579.95,583.05,581.20,600.35,236,5816,3413302.00,
500214,ION EXCHANGE,A ,Q,480.10,498.40,470.65,493.00,488.00,480.05,1329,22456,10840717.00,
500215,AGRO TECH FO,B ,Q,693.55,698.70,681.65,694.25,691.95,690.75,160,2336,1610879.00,
500219,JAIN IRRIG  ,A ,Q,49.23,50.84,48.72,48.97,48.95,49.49,5678,1684155,83928931.00,
500220,JASCH INDUST,XT,Q,207.10,215.50,207.10,215.50,215.50,211.30,40,4726,1017604.00,
500223,JCT LTD     ,XT,Q,2.90,2.90,2.72,2.75,2.78,2.85,1398,3489419,9655019.00,
500227,JINDAL POLYF,B ,Q,486.00,487.00,458.95,460.65,460.65,485.55,671,8178,3879444.00,
500228,JSWSL       ,A ,Q,827.95,832.20,815.70,817.80,820.00,821.45,1069,27142,22342076.00,
500231,UMANG DAIR  ,B ,Q,74.01,77.00,73.00,73.78,73.00,75.69,110,2472,186303.00,
500233,KAJARIA CER.,A ,Q,1150.90,1151.85,1110.95,1147.15,1149.00,1145.95,3008,22000,24943435.00,
500234,KAKATIYA CEM,B ,Q,200.00,202.25,194.50,195.20,194.50,198.25,63,1081,215816.00,
500235,KALYANI STEL,B ,Q,849.05,882.00,849.05,862.20,860.00,872.55,516,5169,4510556.00,
500236,KANELIND    ,XT,Q,1.23,1.29,1.23,1.29,1.29,1.29,15,4537,5586.00,
500238,WHIRLPOOL   ,A ,Q,1219.70,1238.40,1212.20,1224.45,1235.15,1219.65,382,3994,4878526.00,
500239,KG DENIM    ,X ,Q,24.05,25.85,24.05,24.29,24.21,24.33,112,42057,1033194.00,
500240,KINETIC ENG.,XT,Q,163.80,164.75,156.75,157.65,157.65,164.85,201,23791,3779706.00,
500241,KIRL.BROS.  ,A ,Q,1020.05,1100.00,1018.30,1053.05,1099.90,1029.50,970,6183,6441859.00,
500243,KIRL INDUS  ,B ,Q,4030.80,4050.00,4009.45,4047.70,4009.45,4001.85,17,183,739492.00,
500245,KIRL.FERROUS,A ,Q,530.05,537.35,525.00,530.25,529.95,530.05,592,16922,8970898.00,
500246,ENVAIN ELECT,XT,Q,214.85,214.85,206.50,206.50,206.50,210.65,5,259,55637.00,
500247,KOTAK MAH.BK,A ,Q,1755.00,1778.90,1752.95,1775.65,1775.00,1754.95,5446,121653,215351224.00,
500248,KRIFILIND   ,X ,Q,5.03,5.03,4.69,4.69,4.69,4.93,40,4531,21262.00,
500249,KSB         ,A ,Q,3839.90,3839.90,3696.05,3739.30,3788.00,3703.70,385,1134,4242483.00,
500250,L.G.BALKRISH,A ,Q,1254.00,1269.00,1243.65,1259.95,1264.00,1255.10,341,2543,3196221.00,
500251,TRENT LTD.  ,A ,Q,3909.65,3921.50,3867.00,3873.40,3876.05,3882.15,1725,12481,48532054.00,
500252,LAXMIMACH   ,A ,Q,14683.95,16666.65,14680.00,15121.50,15121.50,14442.85,3177,8364,132802557.00,
500253,LIC HOUS.FIN,A ,Q,592.20,597.00,589.85,591.65,592.00,592.00,789,22711,13450570.00,
500257,LUPIN LTD.  ,A ,Q,1638.45,1638.45,1592.95,1598.20,1605.75,1612.50,758,6193,9945792.00,
500259,LYKA LABS   ,B ,Q,111.65,111.65,106.00,107.80,106.25,107.10,308,26739,2892456.00,
500260,RAMCOCEM    ,A ,Q,814.95,823.00,807.00,815.20,815.00,807.80,1974,76188,62111786.00,
500262,HYBRIDFIN   ,T ,Q,9.00,9.00,8.22,8.22,8.22,8.65,17,1995,16670.00,
500264,MAFATLAL IND,X ,Q,112.90,115.80,107.95,109.05,109.05,112.20,649,123323,13883549.00,
500265,MAH.SEAMLESS,A ,Q,848.00,860.00,830.00,854.10,858.00,848.05,1915,25243,21541703.00,
500266,MAH.SCOOTER ,A ,Q,7072.00,7160.00,7064.00,7100.45,7120.30,7069.20,135,402,2858117.00,
500267,MAJESTIC AUT,XT,Q,286.60,298.80,286.60,289.85,297.65,295.75,99,5364,1554908.00,
500268,MANALI PETRO,B ,Q,58.00,59.60,56.45,56.88,56.88,58.01,1692,169237,9852771.00,
500270,BARODA RAYON,X ,Q,166.00,171.95,157.60,164.30,165.00,164.60,173,5043,838740.00,
500271,MFSL        ,A ,Q,990.00,1020.80,977.00,1016.65,1018.45,986.85,1367,37636,37691633.00,
500277,MID INDIA IN,X ,Q,7.00,7.00,6.46,6.69,6.69,6.69,17,728,4830.00,
500279,MIRC ELECT  ,B ,Q,20.22,20.40,18.83,18.88,19.08,19.82,1399,265585,5153406.00,
500280,CENTURY ENKA,B ,Q,400.00,408.00,400.00,400.80,400.80,401.30,164,1687,679163.00,
500282,MODTHREAD   ,T ,Q,61.32,61.32,61.32,61.32,61.32,60.12,4,19070,1169372.00,
500284,LORDS CHLORO,T ,Q,120.00,120.00,114.10,114.15,114.50,120.00,47,3267,381271.00,
500285,SPICEJET LTD,B ,Q,61.48,63.00,59.00,59.65,59.65,61.06,14064,4482868,274241889.00,
500288,MOREPEN LAB.,A ,Q,42.10,43.00,41.70,41.95,41.95,42.05,3771,795982,33647878.00,
500290,MRF LTD.    ,A ,Q,131694.00,133951.55,131562.60,131884.70,132066.70,131562.60,237,314,41565734.00,
500292,HEIDEL CEM  ,A ,Q,192.70,196.20,192.05,195.10,195.95,192.30,930,24478,4756673.00,
500294,NCC         ,A ,Q,243.55,246.55,237.50,240.85,240.85,243.50,3549,306975,74273090.00,
500295,VEDL        ,A ,Q,268.35,274.15,267.70,271.60,271.60,268.30,3754,256065,69487847.00,
500296,NAHAR SPG.  ,B ,Q,275.50,278.75,267.05,268.85,267.05,272.75,114,2220,607228.00,
500298,NAPEROL     ,X ,Q,833.10,860.00,801.00,805.50,805.50,831.20,837,26504,21850169.00,
500300,GRASIM IND. ,A ,Q,2240.00,2250.00,2199.70,2206.05,2216.65,2239.70,1370,25078,56010771.00,
500302,PEL         ,A ,Q,862.00,866.15,832.10,838.55,838.55,858.70,4009,102215,86762643.00,
500304,NIIT LTD.   ,A ,Q,105.00,111.65,105.00,108.50,107.35,105.05,1935,211626,22878261.00,
500306,JAYKAY      ,XT,Q,119.30,119.60,116.00,116.30,116.30,119.60,244,44966,5292380.00,
500307,NIRLON      ,B ,Q,424.10,436.00,424.05,426.70,426.70,424.10,274,10389,4489382.00,
500312,ONGC CORPN  ,A ,Q,265.45,268.20,260.05,261.85,261.85,265.40,6208,691827,182035658.00,
500313,OIL COUNTRY ,T ,Q,36.40,36.40,35.68,35.68,35.68,36.40,21,6386,228088.00,
500314,ORIENT HOTEL,B ,Q,119.95,121.00,118.65,119.00,119.65,118.25,485,17236,2064785.00,
500317,OSWAL AGRO. ,B ,Q,40.50,41.01,39.98,40.97,41.01,39.06,601,78442,3187625.00,
500319,INDIAN SUCRO,X ,Q,85.93,86.00,81.60,82.13,81.75,85.93,160,35170,2894054.00,
500322,PANYAM CEMEN,XT,Q,147.85,147.85,147.85,147.85,147.85,150.85,10,115,17002.00,
500325,RELIANCE    ,A ,Q,2899.65,2999.90,2897.90,2987.85,2987.85,2884.15,30930,471025,1402762054.00,
500327,PILITA      ,T ,Q,12.00,12.63,11.70,11.72,11.71,12.25,167,112767,1353323.00,
500330,RAYMOND     ,A ,Q,1784.95,1818.00,1757.55,1806.05,1809.45,1757.55,592,4561,8178702.00,
500331,PIDILITE    ,A ,Q,3025.05,3034.30,2980.00,2989.80,2996.00,3003.10,2966,17602,53079457.00,
500333,PIX TRANS   ,B ,Q,1295.00,1376.80,1295.00,1335.10,1334.55,1296.80,173,10424,13756919.00,
500335,BIRLA CORPN.,A ,Q,1433.95,1450.35,1423.00,1427.70,1428.55,1417.80,534,4088,5865351.00,
500336,SURYA ROSHNI,B ,Q,514.60,514.60,495.05,499.00,499.00,508.25,1602,235301,117525629.00,
500337,PRIME SECUR.,B ,Q,180.45,183.00,177.15,180.20,182.95,181.35,229,3274,589197.00,
500338,PRSMJOHNSN  ,A ,Q,171.95,182.70,171.95,177.85,177.85,170.20,2330,141819,25456385.00,
500339,RAIN        ,A ,Q,159.50,159.50,151.65,152.70,152.70,156.25,6653,567767,87655456.00,
500342,PRUDENT.SUGA,T ,Q,21.52,21.52,20.50,21.52,21.52,20.50,18,4144,86543.00,
500343,AMJLAND     ,B ,Q,33.26,35.29,33.26,34.05,34.00,33.55,127,25527,868223.00,
500346,PUN.COMMUNI.,B ,Q,52.99,53.96,51.00,51.46,51.06,52.13,39,5878,305096.00,
500350,RSWM  LTD   ,B ,Q,179.00,180.30,170.80,171.95,171.95,176.00,350,19458,3416474.00,
500354,RAJSH.SUGAR ,B ,Q,54.75,57.60,54.75,56.64,55.00,54.88,570,34409,1948875.00,
500355,RALLIS INDIA,A ,Q,254.65,260.00,249.50,250.75,250.75,256.05,2356,88759,22669743.00,
500356,RAMANEWS    ,B ,Q,15.63,15.63,14.70,14.89,14.89,15.55,791,47009,719339.00,
500357,RAMA PAPER  ,X ,Q,18.00,19.00,17.40,18.49,18.30,18.31,60,14559,258512.00,
500360,RAPICUT CARB,XT,Q,105.00,107.90,101.80,102.00,102.00,103.00,28,3721,382179.00,
500365,WELSPLSOL   ,B ,Q,33.10,33.90,31.47,31.91,31.91,33.12,1208,593568,19368979.00,
500367,RUBFILA INT.,X ,Q,71.80,72.00,68.10,68.79,68.79,70.51,709,132225,9240755.00,
500368,PATANJALI   ,A ,Q,1353.50,1384.40,1351.50,1360.50,1360.50,1344.65,965,11893,16281812.00,
500370,SALORA INT. ,X ,Q,59.50,59.57,56.00,59.36,59.57,56.74,83,20294,1207064.00,
500378,JINDAL SAW  ,A ,Q,425.05,440.40,418.00,423.75,423.75,428.90,3629,107579,46359353.00,
500380,JK LAKSHMI  ,A ,Q,864.90,871.20,852.00,865.25,871.20,860.05,397,4570,3931540.00,
500387,SHREE CEMENT,A ,Q,25625.05,26307.80,25625.05,25976.60,26017.85,25624.05,761,1373,35737359.00,
500388,SHREE KRISHN,X ,Q,35.64,35.64,35.63,35.63,35.63,35.63,7,818,29148.00,
500390,REL INFRA   ,A ,Q,277.70,277.70,264.50,266.25,266.25,273.60,4410,249282,67715600.00,
500400,TATA POWER  ,A ,Q,391.95,393.95,387.65,388.35,388.35,390.10,15650,880003,344145178.00,
500402,SPMLINFRA   ,B ,Q,136.45,140.50,127.25,135.30,132.15,133.85,1028,24496,3289172.00,
500403,SUNDARAM FAS,A ,Q,1038.90,1067.90,1030.00,1059.00,1061.25,1038.15,451,3697,3881757.00,
500404,SUNFLAG IRON,A ,Q,193.25,193.35,183.65,185.45,185.45,191.20,532,23386,4399492.00,
500405,SUPREME PET ,A ,Q,618.60,623.20,601.00,607.70,612.80,615.65,649,7198,4403926.00,
500407,SWARAJ ENGIN,B ,Q,2226.10,2260.20,2217.55,2252.65,2260.20,2225.20,158,642,1442776.00,
500408,TATA ELXSI  ,A ,Q,7687.65,7740.00,7635.00,7669.85,7669.85,7687.65,1222,4443,34099994.00,
500410,ACC LTD     ,A ,Q,2450.10,2499.75,2449.45,2456.55,2456.55,2450.10,1262,9307,23051898.00,
500411,THERMAX     ,A ,Q,4098.95,4200.00,4041.75,4187.55,4187.55,4097.05,1245,6850,28401451.00,
500412,THIRUMALAI  ,A ,Q,242.15,246.50,236.85,238.55,238.00,241.95,772,22827,5522457.00,
500413,THOMAS COOK ,B ,Q,158.00,163.75,158.00,160.75,160.35,161.20,833,50470,8136408.00,
500414,TIMEX GROUP ,B ,Q,147.90,147.90,135.20,139.45,139.45,144.05,537,80876,11298350.00,
500418,TOKYO PLAST ,B ,Q,100.00,100.00,96.95,97.50,97.00,99.55,65,1760,174050.00,
500420,TORRENT PHAR,A ,Q,2594.95,2598.90,2544.85,2564.05,2564.05,2569.60,431,2299,5897713.00,
500421,TPI INDIA   ,XT,Q,15.71,15.71,15.71,15.71,15.71,15.41,5,1200,18852.00,
500422,TRANSCHEM   ,X ,Q,29.00,29.98,27.50,28.03,28.70,28.02,54,15156,435852.00,
500425,AMBUJA CEME ,A ,Q,595.20,610.25,595.20,601.70,601.70,595.15,4258,132364,80076132.00,
500426,UTLINDS     ,XT,Q,2.38,2.38,2.24,2.24,2.24,2.35,170,71376,161930.00,
500429,UNIPHOS ENT.,B ,Q,136.00,136.75,134.15,134.40,134.15,136.00,106,3603,487764.00,
500439,VARD HOLDNG ,B ,Q,2817.60,2818.05,2780.00,2783.50,2780.00,2817.65,44,124,347899.00,
500440,HINDALCO    ,A ,Q,569.90,569.90,556.55,557.55,557.55,559.40,5339,254868,143057234.00,
500444,WEST COAS PA,A ,Q,582.65,596.65,577.50,587.75,587.15,587.55,1271,225428,132567083.00,
500449,HIND.ORG.CHM,T ,Q,41.20,42.40,40.05,40.89,40.51,41.82,600,504492,20536248.00,
500450,MPIL CORP L ,X ,Q,775.20,856.80,775.20,855.00,855.00,816.00,6,17,13984.00,
500456,PAS.ACRYLON ,B ,Q,36.85,37.44,35.51,35.84,35.84,36.31,793,60238,2185893.00,
500458,KORE        ,X ,Q,7.00,7.00,6.66,6.66,6.66,6.78,36,3311,22475.00,
500459,PROCTER &GAM,A ,Q,16226.05,16799.95,16160.90,16500.05,16640.05,16472.10,612,908,14947685.00,
500460,MUKAND LTD. ,B ,Q,143.60,151.75,143.60,145.65,145.65,145.70,388,31174,4612231.00,
500463,BBOX        ,B ,Q,231.20,234.30,228.05,229.70,229.70,232.75,440,9886,2277710.00,
500464,UCAL        ,B ,Q,148.85,151.45,146.35,147.25,148.30,149.50,264,5898,873488.00,
500467,HARR.MALAYAL,B ,Q,168.15,169.00,160.00,162.05,160.00,167.00,237,25709,4204541.00,
500469,FEDERAL BANK,A ,Q,150.85,151.40,148.45,149.85,149.85,149.85,6432,1056761,158755460.00,
500470,TATA STEEL  ,A ,Q,152.65,154.05,152.05,152.85,152.85,152.30,15711,1719445,263424598.00,
500472,SKF INDIA   ,A ,Q,4174.80,4228.05,4142.50,4165.60,4218.00,4174.80,642,1725,7198642.00,
500477,ASHOK LEYL. ,A ,Q,170.85,171.30,168.35,168.90,168.90,168.70,8530,897374,152505681.00,
500480,CUMMINS (I) ,A ,Q,2970.60,3013.10,2945.00,2967.40,2967.40,2970.60,1735,13039,38830158.00,
500483,TATA COMM   ,A ,Q,1963.35,1995.55,1934.45,1971.45,1977.35,1947.40,1106,14560,28705237.00,
500488,ABBOTT (I)  ,A ,Q,26800.05,26900.00,26442.85,26748.45,26871.90,26703.85,330,481,12845673.00,
500490,BAJ HOLD INV,A ,Q,8300.10,8509.45,7981.50,8076.55,8076.55,8411.90,577,1696,13792885.00,
500493,BHARAT FORGE,A ,Q,1131.50,1143.30,1107.00,1111.10,1111.10,1130.50,7593,115266,129960806.00,
500495,ESCORTS     ,A ,Q,2753.50,2829.35,2750.95,2798.55,2796.90,2745.45,729,4570,12768068.00,
500500,HIND.MOTORS ,B ,Q,16.46,16.83,16.00,16.19,16.19,16.40,1360,343792,5644665.00,
500510,LARSEN & TOU,A ,Q,3685.00,3726.90,3670.00,3706.10,3706.10,3669.85,3217,39507,146358743.00,
500520,MAH & MAH   ,A ,Q,1870.00,1899.00,1854.75,1878.90,1880.00,1863.35,1334,20828,38970311.00,
500530,BOSCH LTD   ,A ,Q,30670.00,31125.00,30233.00,30352.10,30362.05,30668.55,351,574,17672982.00,
500540,PREMIER LTD ,T ,Q,3.05,3.29,2.99,3.27,3.29,3.14,35,62903,201482.00,
500547,BHARAT PET. ,A ,Q,604.15,611.60,593.40,595.00,595.00,599.80,2611,121861,73798893.00,
500550,SIEMENS LTD.,A ,Q,5101.75,5361.45,5101.75,5285.40,5285.20,5101.05,2963,21997,116175509.00,
500570,TATA MOTORS ,A ,Q,993.20,995.00,976.90,978.80,978.80,986.05,7815,215266,212584106.00,
