SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500103,BHEL        ,A ,Q,68.60,69.75,62.55,67.35,67.35,76.20,79836,19477711,1302207651.00,
500104,HIND.PETRO  ,A ,Q,297.00,300.30,292.60,298.35,298.35,295.30,4531,243774,72531536.00,
500106,IFCI LTD    ,A ,Q,13.70,13.75,12.80,13.35,13.35,13.65,8086,580017,7665395.00,
500108,MAHA.TELE   ,B ,Q,21.30,21.35,20.50,21.00,21.00,21.00,1708,348113,7284173.00,
500109,MRPL        ,A ,Q,51.80,52.25,50.25,51.40,51.40,51.35,1965,473650,24419450.00,
500110,CHENNAI PET.,A ,Q,135.95,135.95,127.15,131.05,130.50,134.05,1047,43737,5699931.00,
500111,REL.CAP.    ,B ,Q,21.55,21.55,20.90,21.55,21.55,20.53,2464,3440814,73972010.00,
500112,STATE BANK  ,A ,Q,427.40,432.40,416.80,430.35,430.35,429.55,22746,1310929,556390243.00,
500113,STEEL AUTH. ,A ,Q,136.10,139.20,130.05,137.25,137.25,135.05,23716,6069351,825834968.00,
500114,TITAN       ,A ,Q,1730.00,1739.10,1713.70,1735.30,1735.00,1728.20,2185,28164,48649335.00,
500116,IDBI BANK L ,A ,Q,38.80,39.10,38.25,38.65,38.65,39.00,3653,1192456,46092156.00,
500117,DCW LTD.    ,B ,Q,37.00,38.40,35.70,37.60,37.60,37.55,1491,467766,17478585.00,
500119,DHAMPUR SUGA,A ,Q,338.35,351.00,325.70,347.35,347.35,344.35,4153,137460,46961797.00,
500120,DIAMINES&CHM,X ,Q,297.95,297.95,283.00,288.90,289.00,292.80,295,10504,3024628.00,
500123,ELANTAS     ,A ,Q,3650.00,3694.95,3550.00,3617.70,3600.00,3639.10,160,814,2949500.00,
500124,DR.REDDY'S  ,A ,Q,5459.00,5514.00,5368.85,5459.55,5459.55,5451.20,5175,37783,206477333.00,
500125,E.I.D.PAR   ,A ,Q,441.65,446.70,426.40,436.05,436.05,439.55,2954,136540,59634904.00,
500126,PGHL        ,A ,Q,5844.00,5844.00,5781.00,5789.65,5783.20,5812.35,639,1659,9610411.00,
500128,ELEC.CASTING,B ,Q,34.50,38.00,33.20,37.80,37.80,33.85,2556,726002,26419947.00,
500133,ESAB INDIA  ,A ,Q,1790.00,1836.00,1783.85,1824.40,1817.00,1797.85,199,927,1679978.00,
500135,EPL         ,A ,Q,253.40,261.50,249.35,253.20,253.40,253.35,1496,31265,7966665.00,
500136,ESTER INDUS.,B ,Q,146.00,146.00,138.25,141.20,141.20,141.70,449,16185,2288236.00,
500142,FGP LTD.    ,X ,Q,1.66,1.66,1.66,1.66,1.66,1.69,4,1054,1749.00,
500143,P.H.CAPITAL ,X ,Q,26.45,26.45,26.45,26.45,26.45,25.90,4,150,3967.00,
500144,FINOL. CABLE,A ,Q,509.50,509.50,471.95,501.40,500.50,500.95,1109,21846,10837598.00,
500147,COCKERILL   ,X ,Q,864.95,915.00,825.00,904.20,904.20,831.95,226,4200,3665815.00,
500148,UFLEX LTD   ,A ,Q,480.00,480.00,456.60,470.95,473.65,476.40,677,12330,5767487.00,
500150,FOSECO INDIA,B ,Q,1405.80,1425.00,1366.80,1394.30,1381.00,1422.85,196,603,843798.00,
500151,GOLDEN TOB  ,B ,Q,50.00,52.00,49.35,51.10,51.00,50.40,96,1914,96630.00,
500153,GANESH BENZO,X ,Q,75.30,77.00,71.55,73.95,73.95,75.30,803,84962,6229020.00,
500159,METROGLOBL  ,X ,Q,74.35,74.35,69.00,69.85,72.50,72.55,52,5778,416282.00,
500160,GTL LTD.    ,B ,Q,15.14,15.18,13.74,15.18,15.18,14.46,1987,906936,13351743.00,
500163,GODFREY PH  ,A ,Q,939.00,939.00,916.85,927.20,930.00,933.30,363,3684,3409034.00,
500164,GODREJ IND  ,A ,Q,551.00,553.45,541.85,551.05,553.30,552.80,789,13146,7194526.00,
500165,KANSAI NERO ,A ,Q,583.00,587.90,573.70,575.80,576.40,582.85,1925,25539,14802244.00,
500166,GOODRICKE   ,X ,Q,274.00,275.00,263.10,267.25,267.25,270.10,216,15685,4212885.00,
500168,GOODYEAR (I),A ,Q,994.40,994.90,977.15,981.60,981.60,989.25,1269,6339,6231388.00,
500170,GTN INDUS   ,X ,Q,16.15,16.15,15.55,16.15,16.15,14.69,124,49266,793710.00,
500171,GHCL LTD    ,A ,Q,276.40,283.75,271.25,275.65,275.65,283.35,1097,32510,8976242.00,
500173,GFLLIMITED  ,A ,Q,75.90,75.90,73.00,74.50,75.00,76.50,459,17398,1296140.00,
500174,GUJ.LEASE   ,B ,Q,2.42,2.45,2.30,2.30,2.30,2.42,18,18928,44845.00,
500179,HCL INFOSYS ,B ,Q,17.14,17.14,15.52,15.74,15.74,16.33,2506,1075698,17192487.00,
500180,HDFC BANK   ,A ,Q,1482.00,1486.00,1462.90,1479.40,1479.40,1486.20,5726,97942,144398987.00,
500182,HEROMOTOCO  ,A ,Q,3005.00,3011.80,2942.70,2984.55,2984.55,3004.45,5272,41383,123326430.00,
500183,HFCL        ,A ,Q,50.15,50.75,47.95,49.20,49.20,50.50,9001,2668557,130911064.00,
500184,HSCL        ,A ,Q,54.90,55.25,52.10,53.70,53.70,54.90,5708,1099058,58916012.00,
500185,HIND.CONSTN.,A ,Q,11.10,11.10,10.47,10.87,10.87,11.02,1791,1277568,13718882.00,
500186,HIND.OIL EXP,A ,Q,109.00,114.40,105.60,113.25,113.25,107.40,1839,109801,12145759.00,
500187,HSIL        ,B ,Q,226.00,234.60,215.00,230.75,230.75,227.95,913,17322,3883064.00,
500188,HINDUS.ZI   ,A ,Q,348.40,348.40,331.15,339.75,339.00,343.95,1622,58464,19809262.00,
500189,NXTDIGITAL  ,B ,Q,495.00,501.00,483.10,497.50,501.00,496.05,82,872,426129.00,
500191,HMT LTD.    ,Z ,Q,31.20,31.75,30.85,31.25,31.50,31.15,102,9973,311285.00,
500192,PRAG BOSIMI ,XT,Q,2.45,2.45,2.23,2.23,2.23,2.34,35,15360,34487.00,
500193,HLVLTD      ,B ,Q,10.60,10.60,9.50,10.17,10.17,10.36,604,251467,2483173.00,
500199,I.G.PETRO   ,B ,Q,629.85,629.85,604.75,614.25,616.60,625.40,825,13749,8509415.00,
500201,IND.GLYCOLS ,A ,Q,549.00,553.20,526.30,549.85,552.30,547.00,2036,44497,24146965.00,
500202,IND.LEAS.DEV,X ,Q,11.47,11.47,11.47,11.47,11.47,11.47,1,5,57.00,
500206,MARGO FIN   ,X ,Q,11.67,11.67,10.00,10.36,10.38,11.02,53,12914,133288.00,
500207,INDO RAMA   ,T ,Q,52.05,53.95,50.20,50.70,50.70,52.75,154,38117,1960031.00,
500209,INFOSYS LTD ,A ,Q,1455.00,1477.30,1453.55,1461.40,1461.40,1446.75,16286,479678,700676355.00,
500210,INGERSOLL   ,A ,Q,969.90,982.10,943.00,951.80,951.80,968.35,1225,8321,8052536.00,
500211,INSILCO LTD.,XT,Q,8.47,8.47,8.05,8.09,8.05,8.47,423,182791,1490663.00,
500212,INTEG.FIN.SE,XT,Q,31.10,31.25,31.10,31.25,31.25,31.85,3,1205,37551.00,
500213,INTER.TRAVEL,X ,Q,91.50,91.50,81.00,85.15,85.15,88.80,335,30809,2607735.00,
500214,ION EXCHANGE,A ,Q,2130.00,2153.00,2040.00,2105.35,2105.35,2105.30,3311,46141,97361794.00,
500215,AGRO TECH FO,A ,Q,982.20,991.65,948.45,975.85,978.00,978.65,225,1841,1778785.00,
500219,JAIN IRRIG  ,A ,Q,27.50,27.90,25.35,26.70,26.70,26.85,3287,1091049,28926033.00,
500220,JASCH INDUST,X ,Q,121.00,122.00,113.10,120.50,120.50,121.05,1206,57354,6721591.00,
500223,JCT LTD     ,X ,Q,2.27,2.27,2.07,2.26,2.26,2.17,4209,13527352,29805268.00,
500227,JINDAL POLYF,A ,Q,885.00,908.40,854.50,869.60,885.00,875.65,1230,17420,15174903.00,
500228,JSWSL       ,A ,Q,732.00,737.20,714.70,728.70,728.70,731.05,9422,407403,296887910.00,
500231,UMANG DAIR  ,B ,Q,79.50,81.05,78.20,80.15,79.80,81.00,418,22976,1823058.00,
500233,KAJARIA CER.,A ,Q,1040.90,1054.15,1009.95,1016.35,1016.35,1021.70,2867,33647,34754147.00,
500234,KAKATIYA CEM,B ,Q,295.40,303.00,272.75,292.10,291.40,293.60,1012,18362,5212687.00,
500235,KALYANI STEL,A ,Q,396.95,396.95,381.45,389.45,389.45,393.55,668,11465,4465299.00,
500236,KANELIND    ,XT,Q,2.00,2.00,2.00,2.00,2.00,1.91,9,4401,8802.00,
500238,WHIRLPOOL   ,A ,Q,2183.65,2209.05,2151.00,2193.50,2193.50,2177.60,2164,8940,19482857.00,
500239,KG DENIM    ,XT,Q,38.30,39.90,38.05,39.75,39.85,39.70,66,11528,447344.00,
500240,KINETIC ENG.,XT,Q,50.60,52.00,48.15,50.45,50.50,50.55,116,23378,1175348.00,
500241,KIRL.BROS.  ,T ,Q,461.00,467.80,429.50,460.85,467.80,451.70,214,8486,3748679.00,
500243,KIRL INDUS  ,B ,Q,1730.00,1769.00,1690.00,1739.40,1728.25,1744.85,111,796,1385714.00,
500245,KIRL.FERROUS,B ,Q,240.00,243.20,232.45,237.65,237.10,237.95,1727,40334,9662778.00,
500246,ENVAIN ELECT,X ,Q,33.75,33.75,30.65,31.35,30.65,32.20,9,625,19578.00,
500247,KOTAK MAH.BK,A ,Q,1794.20,1794.20,1759.95,1768.25,1768.25,1795.45,7718,239005,422676025.00,
500248,KRIFILIND   ,X ,Q,3.40,3.51,3.40,3.51,3.51,3.35,4,990,3430.00,
500249,KSB         ,A ,Q,1020.00,1020.00,990.00,995.25,995.25,1010.15,390,6707,6680250.00,
500250,L.G.BALKRISH,A ,Q,405.95,409.00,387.50,390.95,390.95,394.30,2772,56941,22600949.00,
500251,TRENT LTD.  ,A ,Q,875.00,875.00,850.00,867.45,867.45,873.90,1581,21063,18192333.00,
500252,LAXMIMACH   ,A ,Q,6510.00,6666.70,6510.00,6552.50,6552.50,6617.50,333,669,4395409.00,
500253,LIC HOUS.FIN,A ,Q,522.50,527.95,508.05,524.25,524.40,521.95,5139,322926,166954569.00,
500257,LUPIN LTD.  ,A ,Q,1194.00,1205.75,1173.35,1192.60,1192.60,1230.25,6910,167931,199893958.00,
500259,LYKA LABS   ,T ,Q,60.60,63.50,59.85,60.55,61.70,63.00,264,30999,1865755.00,
500260,RAMCOCEM    ,A ,Q,999.80,999.80,977.50,993.55,995.85,986.80,629,7290,7209679.00,
500264,MAFATLAL IND,X ,Q,123.95,123.95,115.65,118.20,117.00,118.60,68,3952,469175.00,
500265,MAH.SEAMLESS,A ,Q,309.90,328.45,300.85,319.35,319.35,308.10,2740,68474,21816860.00,
500266,MAH.SCOOTER ,A ,Q,3900.00,3900.00,3780.10,3842.40,3872.45,3882.75,271,925,3539576.00,
500267,MAJESTIC AUT,X ,Q,125.45,128.00,115.55,118.35,118.35,122.45,92,5895,714523.00,
500268,MANALI PETRO,T ,Q,86.10,86.10,77.90,81.20,81.65,82.00,519,79151,6407468.00,
500271,MFSL        ,A ,Q,1027.15,1027.15,990.80,999.90,1003.55,1017.25,2795,88420,88853692.00,
500277,MID INDIA IN,XT,Q,4.18,4.18,4.18,4.18,4.18,4.18,1,1,4.00,
500279,MIRC ELECT  ,B ,Q,18.45,19.65,18.00,19.45,19.45,18.75,593,310758,5922820.00,
500280,CENTURY ENKA,B ,Q,395.65,399.80,384.50,395.15,396.30,393.05,606,11475,4515944.00,
500284,LORDS CHLORO,X ,Q,36.55,38.45,36.55,36.75,36.75,37.10,11,905,33484.00,
500285,SPICEJET LTD,A ,Q,80.00,80.35,77.10,78.60,78.60,79.70,7072,789332,61979544.00,
500288,MOREPEN LAB.,A ,Q,64.30,69.95,62.00,68.55,68.55,64.20,14354,3325463,222737458.00,
500290,MRF LTD.    ,A ,Q,82000.00,83000.00,81325.85,82496.15,82600.00,82143.55,432,496,40828826.00,
500292,HEIDEL CEM  ,A ,Q,252.15,254.20,249.50,250.05,250.00,252.00,700,11952,3001428.00,
500294,NCC         ,A ,Q,91.30,94.00,87.20,91.70,91.70,90.40,6356,1078665,98871490.00,
500295,VEDL        ,A ,Q,278.00,278.00,268.30,273.80,273.80,276.40,5174,471322,129122248.00,
500296,NAHAR SPG.  ,B ,Q,165.00,170.55,159.65,170.55,170.55,162.45,383,21947,3683409.00,
500298,NAT.PEROXIDE,A ,Q,2480.00,2480.00,2380.00,2418.85,2418.85,2441.55,883,5730,13836427.00,
500300,GRASIM IND. ,A ,Q,1475.10,1497.35,1457.20,1492.35,1491.45,1490.65,3335,50610,75031033.00,
500302,PEL         ,A ,Q,2254.00,2254.00,2160.85,2220.70,2225.25,2252.60,3622,55191,121836751.00,
500304,NIIT LTD.   ,A ,Q,275.95,283.80,262.40,275.85,275.00,275.10,3437,136251,37609308.00,
500306,JAYKAY      ,X ,Q,39.50,39.50,37.00,39.50,39.50,37.65,390,182895,7064781.00,
500307,NIRLON      ,A ,Q,314.00,314.00,301.05,302.10,301.05,305.85,90,4574,1385380.00,
500312,ONGC CORPN  ,A ,Q,124.05,125.80,121.30,124.85,124.85,123.55,21967,1993057,248098128.00,
500313,OIL COUNTRY ,T ,Q,6.31,6.51,6.31,6.51,6.51,6.55,5,835,5333.00,
500314,ORIENT HOTEL,B ,Q,39.80,39.80,38.10,39.10,39.00,39.60,483,47891,1869118.00,
500317,OSWAL AGRO. ,B ,Q,14.10,15.04,13.32,14.49,14.60,13.89,423,116581,1643945.00,
500319,INDIAN SUCRO,X ,Q,35.50,35.50,32.30,34.70,34.70,35.30,128,16681,568248.00,
500325,RELIANCE    ,A ,Q,2214.00,2258.30,2196.00,2245.30,2245.30,2213.00,23705,386196,862269158.00,
500327,PILITA      ,B ,Q,10.60,10.77,9.65,10.06,10.06,10.62,1505,485726,4913854.00,
500330,RAYMOND     ,A ,Q,414.00,416.00,399.15,411.40,411.40,412.30,1687,61556,25230075.00,
500331,PIDILITE    ,A ,Q,2117.00,2117.05,2083.45,2114.80,2114.25,2116.55,1999,19402,40844821.00,
500333,PIX TRANS   ,X ,Q,507.00,515.00,491.10,509.85,506.00,506.80,359,17751,8939813.00,
500335,BIRLA CORPN.,A ,Q,1246.00,1246.00,1217.10,1231.35,1230.00,1241.45,736,5790,7140859.00,
500336,SURYA ROSHNI,A ,Q,477.00,514.60,477.00,508.00,508.00,477.55,3565,61172,30720275.00,
500337,PRIME SECUR.,B ,Q,57.70,58.75,57.00,57.35,57.10,59.90,224,10898,624387.00,
500338,PRSMJOHNSN  ,A ,Q,134.40,134.70,126.85,128.40,128.00,131.85,1195,41382,5331162.00,
500339,RAIN        ,A ,Q,182.30,184.25,175.35,182.35,182.35,181.30,4812,517188,93695626.00,
500343,AMJLAND     ,B ,Q,31.25,31.50,29.00,30.50,30.60,31.55,361,32334,984120.00,
500346,PUN.COMMUNI.,B ,Q,43.40,45.00,43.15,43.15,43.15,45.40,114,11238,486515.00,
500350,RSWM  LTD   ,B ,Q,252.25,255.75,244.80,251.95,253.00,250.15,484,11183,2781420.00,
500354,RAJSH.SUGAR ,B ,Q,30.00,30.00,27.30,28.60,28.85,28.70,269,27903,793560.00,
500355,RALLIS INDIA,A ,Q,343.85,345.05,328.25,338.25,338.00,343.80,1355,78432,26426928.00,
500356,RAMANEWS    ,B ,Q,19.95,20.20,19.05,19.25,19.25,20.00,399,56819,1099071.00,
500357,RAMA PAPER  ,XT,Q,13.99,14.15,12.82,14.00,14.15,13.48,35,4088,54666.00,
500358,RAMA PETRO  ,X ,Q,3.50,3.74,3.50,3.74,3.74,3.57,24,5371,20007.00,
500360,RAPICUT CARB,X ,Q,30.00,31.40,29.10,31.30,31.30,30.95,30,3290,99291.00,
500365,WELSPLSOL   ,X ,Q,16.70,16.70,15.41,15.82,15.82,15.97,655,330876,5234135.00,
500366,ROLTA (I)   ,B ,Q,6.65,6.76,6.32,6.64,6.64,6.65,2901,554683,3605752.00,
500367,RUBFILA INT.,X ,Q,81.50,86.45,79.00,85.75,86.40,81.55,1039,232782,19602918.00,
500368,RUCHI SOYA  ,B ,Q,1304.45,1304.45,1245.00,1264.15,1264.15,1242.35,2732,23666,30101843.00,
500370,SALORA INT. ,XT,Q,49.00,53.75,48.65,48.95,51.70,51.20,45,57871,2860824.00,
500378,JINDAL SAW  ,A ,Q,114.30,114.85,109.35,112.30,112.30,114.65,3399,511790,57372457.00,
500380,JK LAKSHMI  ,A ,Q,567.00,573.35,541.35,569.80,571.60,565.25,2515,40688,22729088.00,
500387,SHREE CEMENT,A ,Q,27901.10,28432.50,27785.30,28309.50,28267.00,28081.95,1054,2243,63176405.00,
500390,REL INFRA   ,A ,Q,86.75,87.25,80.00,87.25,87.25,83.10,13082,2313017,196136309.00,
500400,TATA POWER  ,A ,Q,126.85,126.85,116.60,123.45,123.45,125.65,31491,5952903,723761984.00,
500402,SPMLINFRA   ,T ,Q,12.60,12.60,12.02,12.30,12.29,12.65,67,18614,225119.00,
500403,SUNDARAM FAS,A ,Q,839.90,839.90,814.80,833.85,831.25,829.70,1060,8851,7306861.00,
500404,SUNFLAG IRON,A ,Q,83.80,88.15,80.70,86.30,86.30,83.25,3727,471206,40195119.00,
500405,SUPREME PET ,T ,Q,770.00,770.00,733.00,754.20,754.20,760.95,1070,11817,8831980.00,
500407,SWARAJ ENGIN,A ,Q,1545.00,1627.35,1542.85,1594.40,1596.10,1541.10,1025,4719,7520247.00,
500408,TATA ELXSI  ,A ,Q,3833.85,3864.65,3712.85,3807.30,3807.30,3828.65,4105,20352,77096796.00,
500410,ACC LTD     ,A ,Q,2024.10,2043.60,1991.30,2040.65,2034.65,2024.10,987,10030,20309347.00,
500411,THERMAX     ,A ,Q,1510.00,1510.00,1480.65,1487.65,1488.65,1494.95,495,2256,3372218.00,
500412,THIRUMALAI  ,A ,Q,146.00,146.55,137.25,143.45,143.45,144.75,2458,188709,26960845.00,
500413,THOMAS COOK ,A ,Q,69.45,69.45,64.60,67.90,67.95,68.00,1925,141364,9390984.00,
500414,TIMEX GROUP ,X ,Q,40.00,41.40,38.55,41.00,41.00,39.45,319,234663,9617286.00,
500418,TOKYO PLAST ,B ,Q,97.60,97.60,94.20,95.90,96.50,97.75,60,2352,223757.00,
500420,TORRENT PHAR,A ,Q,2860.00,2995.55,2838.60,2979.65,2982.00,2880.00,5464,45303,133942877.00,
500422,TRANSCHEM   ,X ,Q,29.50,29.50,29.00,29.05,29.00,29.45,19,1150,33745.00,
500425,AMBUJA CEME ,A ,Q,339.40,340.65,332.40,340.25,340.25,337.70,2955,122840,41540550.00,
500426,UTLINDS     ,X ,Q,12.99,14.19,12.00,12.65,12.65,13.05,29,5441,68905.00,
500429,UNIPHOS ENT.,B ,Q,119.40,119.40,114.95,117.85,118.80,119.60,142,5430,636971.00,
500439,VARD HOLDNG ,B ,Q,2633.00,2704.70,2550.25,2594.05,2583.95,2633.05,127,369,968133.00,
500440,HINDALCO    ,A ,Q,393.15,397.35,381.40,394.85,394.85,393.15,8902,549432,214987552.00,
500444,WEST COAS PA,A ,Q,239.40,245.50,227.00,237.30,238.45,240.55,1357,44251,10528745.00,
500449,HIND.ORG.CHM,B ,Q,43.40,43.40,40.70,41.85,41.85,45.20,2587,579145,24173368.00,
500450,MPIL CORP L ,X ,Q,236.25,236.25,236.25,236.25,236.25,225.00,1,10,2362.00,
500456,PAS.ACRYLON ,X ,Q,21.00,21.00,19.00,20.00,20.00,20.45,245,73902,1475206.00,
500458,KORE        ,XT,Q,2.96,2.96,2.68,2.72,2.95,2.82,24,6909,18918.00,
500459,PROCTER &GAM,A ,Q,13072.00,13076.85,12928.50,13028.40,13032.85,13071.80,99,197,2560112.00,
500460,MUKAND LTD. ,T ,Q,114.30,118.90,114.20,117.80,118.90,115.75,90,7991,933002.00,
500463,AGCNET      ,T ,Q,1266.10,1320.00,1266.10,1319.00,1319.00,1313.40,32,325,425691.00,
500464,UCAL FUEL   ,B ,Q,172.95,173.50,167.45,168.55,169.20,172.20,424,7262,1237225.00,
500467,HARR.MALAYAL,B ,Q,218.85,218.85,202.45,208.35,209.20,218.85,1599,57017,11919803.00,
500469,FEDERAL BANK,A ,Q,86.10,86.10,83.35,85.35,85.45,86.00,4099,516548,43818865.00,
500470,TATA STEEL  ,A ,Q,1165.20,1178.55,1140.00,1164.85,1164.85,1159.05,31664,977577,1139557594.00,
500472,SKF INDIA   ,A ,Q,2574.00,2631.20,2486.90,2579.15,2577.00,2545.95,537,2719,6951344.00,
500477,ASHOK LEYL. ,A ,Q,131.85,131.85,127.30,129.75,129.75,131.85,8625,850874,110078985.00,
500480,CUMMINS (I) ,A ,Q,830.00,833.75,810.75,829.55,829.55,834.00,2181,158201,130518948.00,
500483,TATA COMM   ,A ,Q,1280.00,1340.95,1227.90,1337.00,1337.00,1288.35,6974,78878,102693511.00,
500488,ABBOTT (I)  ,A ,Q,16362.00,16543.00,16148.15,16281.50,16281.50,16323.30,354,795,13004308.00,
500490,BAJ HOLD INV,A ,Q,3506.10,3511.55,3477.55,3496.95,3496.95,3525.70,172,577,2017226.00,
500493,BHARAT FORGE,A ,Q,755.00,755.00,725.25,740.30,743.00,747.85,2764,91659,67653587.00,
500495,ESCORTS LTD.,A ,Q,1233.70,1233.70,1193.00,1216.20,1216.20,1218.25,4116,95164,115396463.00,
500500,HIND.MOTORS ,B ,Q,9.33,9.33,8.53,8.81,8.80,9.01,159,39867,347834.00,
500510,LARSEN & TOU,A ,Q,1504.30,1519.00,1478.50,1515.65,1515.65,1502.75,4973,115894,173943946.00,
500520,MAH & MAH   ,A ,Q,810.00,810.00,794.00,807.45,807.00,808.95,2910,79216,63615940.00,
500530,BOSCH LTD   ,A ,Q,15999.00,15999.00,15583.15,15910.80,15975.00,15920.10,1149,2569,40599627.00,
500540,PREMIER LTD ,T ,Q,3.67,3.80,3.50,3.80,3.80,3.67,18,3374,12381.00,
500547,BHARAT PET. ,A ,Q,482.50,485.10,475.80,483.65,483.65,483.75,10693,498070,239907816.00,
