SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500164,GODREJ IND  ,A ,Q,593.95,594.40,565.00,572.10,572.10,583.55,1699,38999,22657496.00,
500165,KANSAI NERO ,A ,Q,581.00,586.05,550.10,563.25,563.25,583.95,798,12467,7141123.00,
500166,GOODRICKE   ,X ,Q,255.80,259.70,250.70,252.00,250.70,255.80,333,25761,6519703.00,
500168,GOODYEAR (I),A ,Q,1120.00,1144.55,1086.45,1099.80,1099.80,1104.90,2021,17385,19483843.00,
500170,GTN INDUS   ,X ,Q,19.03,19.03,19.00,19.03,19.03,18.13,146,78398,1491912.00,
500171,GHCL LTD    ,A ,Q,269.50,275.80,267.95,271.65,271.00,269.20,772,13916,3795326.00,
500173,GFLLIMITED  ,A ,Q,70.50,70.90,69.55,69.80,69.70,70.20,312,11301,792487.00,
500174,GUJ.LEASE   ,B ,Q,2.57,2.79,2.57,2.60,2.60,2.69,8,2319,6430.00,
500179,HCL INFOSYS ,B ,Q,15.71,17.35,15.71,17.35,17.35,16.53,2191,1555244,25954259.00,
500180,HDFC BANK   ,A ,Q,1502.00,1508.95,1494.15,1498.05,1498.05,1501.60,4002,66216,99402308.00,
500182,HEROMOTOCO  ,A ,Q,2927.00,2927.50,2897.65,2901.95,2906.00,2926.40,1497,12656,36867057.00,
500183,HFCL        ,A ,Q,67.65,69.55,66.70,67.50,67.50,67.20,5943,2866827,195970224.00,
500184,HSCL        ,A ,Q,59.40,59.40,56.85,57.05,57.05,59.00,3481,1007040,58429560.00,
500185,HIND.CONSTN.,A ,Q,13.39,13.45,13.06,13.45,13.45,12.81,1229,1741181,23370546.00,
500186,HIND.OIL EXP,A ,Q,118.95,125.95,111.65,119.35,119.35,118.30,4641,447128,54082300.00,
500187,HSIL        ,B ,Q,242.00,257.65,241.15,251.00,251.00,242.70,3221,104500,26223595.00,
500188,HINDUS.ZI   ,A ,Q,341.00,341.65,338.00,339.45,338.35,340.00,1422,35147,11949037.00,
500189,NXTDIGITAL  ,B ,Q,480.25,485.00,471.80,475.45,475.00,484.75,76,651,310090.00,
500191,HMT LTD.    ,Z ,Q,30.50,31.40,30.00,31.40,31.30,29.95,32,2767,85649.00,
500192,PRAG BOSIMI ,XT,Q,2.60,2.61,2.50,2.61,2.61,2.49,56,40512,104706.00,
500193,HLVLTD      ,B ,Q,10.35,10.35,9.98,9.99,9.99,10.13,155,86335,871519.00,
500199,I.G.PETRO   ,B ,Q,625.65,639.85,623.90,637.15,637.00,619.30,1881,28098,17775685.00,
500201,IND.GLYCOLS ,A ,Q,648.50,659.95,632.00,642.05,642.05,641.85,6607,111387,71833056.00,
500202,IND.LEAS.DEV,X ,Q,12.72,12.72,12.72,12.72,12.72,12.12,2,3,38.00,
500206,MARGO FIN   ,X ,Q,9.42,10.80,9.42,10.17,10.70,9.82,49,6688,70368.00,
500207,INDO RAMA   ,T ,Q,50.00,50.80,48.50,48.70,48.70,50.40,100,36606,1797987.00,
500209,INFOSYS LTD ,A ,Q,1562.60,1590.85,1562.60,1581.25,1581.25,1562.60,8875,172398,272980351.00,
500210,INGERSOLL   ,A ,Q,1015.30,1017.55,974.20,980.40,979.25,1007.00,819,9326,9352552.00,
500211,INSILCO LTD.,XT,Q,8.05,8.30,7.70,8.01,8.15,8.03,112,24833,201388.00,
500212,INTEG.FIN.SE,XT,Q,35.90,35.90,35.90,35.90,35.90,34.20,16,5689,204235.00,
500213,INTER.TRAVEL,XT,Q,89.95,89.95,86.00,87.00,87.90,88.45,49,4414,386437.00,
500214,ION EXCHANGE,A ,Q,2199.00,2290.00,2180.00,2262.55,2262.55,2170.65,3165,54098,120832971.00,
500215,AGRO TECH FO,A ,Q,953.30,955.00,936.50,942.85,953.80,939.65,91,1593,1507697.00,
500219,JAIN IRRIG  ,A ,Q,26.25,26.60,25.70,25.95,25.95,25.90,1171,417113,10955756.00,
500220,JASCH INDUST,X ,Q,133.70,136.85,130.00,130.85,130.85,131.05,431,19892,2638169.00,
500223,JCT LTD     ,X ,Q,2.15,2.15,2.15,2.15,2.15,2.19,441,718602,1544994.00,
500227,JINDAL POLYF,A ,Q,865.00,918.20,861.75,901.65,901.65,853.40,5790,82433,74416394.00,
500228,JSWSL       ,A ,Q,689.50,698.00,682.75,684.00,684.00,685.90,4647,205617,142134088.00,
500231,UMANG DAIR  ,B ,Q,78.40,81.40,77.00,78.55,78.55,78.75,827,29111,2307317.00,
500233,KAJARIA CER.,A ,Q,980.85,996.00,958.00,979.80,973.00,980.65,996,8230,8120506.00,
500234,KAKATIYA CEM,B ,Q,273.75,274.05,261.00,262.25,262.50,273.00,668,9295,2495635.00,
500235,KALYANI STEL,A ,Q,390.05,396.65,385.80,387.35,387.60,390.20,781,9905,3876853.00,
500236,KANELIND    ,XT,Q,2.46,2.58,2.46,2.58,2.58,2.46,17,2571,6607.00,
500238,WHIRLPOOL   ,A ,Q,2222.00,2263.90,2218.45,2235.40,2236.00,2215.05,1079,13495,30242463.00,
500239,KG DENIM    ,XT,Q,42.00,42.00,39.80,40.45,40.90,41.55,69,10911,451236.00,
500240,KINETIC ENG.,XT,Q,60.20,60.80,56.00,59.55,60.80,57.95,194,35713,2141846.00,
500241,KIRL.BROS.  ,T ,Q,404.05,417.95,398.00,415.40,417.00,417.75,427,12495,5096747.00,
500243,KIRL INDUS  ,B ,Q,1750.00,1770.00,1702.95,1723.75,1758.95,1746.35,57,108,187749.00,
500245,KIRL.FERROUS,B ,Q,289.90,291.55,276.20,280.50,280.50,282.25,7048,141833,40411100.00,
500246,ENVAIN ELECT,X ,Q,35.00,37.70,34.60,34.60,34.60,36.35,8,545,19620.00,
500247,KOTAK MAH.BK,A ,Q,1709.45,1743.55,1698.95,1706.40,1706.40,1705.40,15764,2667841,4561247785.00,
500248,KRIFILIND   ,X ,Q,3.15,3.15,3.15,3.15,3.15,3.30,6,680,2142.00,
500249,KSB         ,A ,Q,1013.30,1065.00,985.70,1011.10,1011.10,1000.40,3875,29528,30286630.00,
500250,L.G.BALKRISH,A ,Q,459.60,464.30,438.05,447.80,447.80,456.15,602,7661,3480724.00,
500251,TRENT LTD.  ,A ,Q,860.45,865.40,846.45,851.90,851.90,862.90,1654,20320,17361905.00,
500252,LAXMIMACH   ,A ,Q,6567.35,6584.00,6502.00,6513.35,6502.00,6529.15,181,375,2453992.00,
500253,LIC HOUS.FIN,A ,Q,476.00,476.00,469.25,469.95,469.95,473.35,3539,117884,55571573.00,
500257,LUPIN LTD.  ,A ,Q,1168.05,1168.05,1146.10,1149.25,1148.75,1161.00,1815,37432,43253041.00,
500259,LYKA LABS   ,T ,Q,63.00,63.30,60.20,61.90,61.90,62.50,166,19066,1189362.00,
500260,RAMCOCEM    ,A ,Q,1033.40,1039.35,1023.35,1026.05,1026.25,1035.35,683,8012,8265555.00,
500264,MAFATLAL IND,X ,Q,140.10,146.00,135.00,137.40,137.40,141.60,56,2745,383353.00,
500265,MAH.SEAMLESS,A ,Q,304.15,305.20,295.00,298.25,298.80,302.25,544,8624,2595937.00,
500266,MAH.SCOOTER ,A ,Q,3748.00,3748.00,3721.45,3735.75,3731.80,3733.00,79,337,1259875.00,
500267,MAJESTIC AUT,X ,Q,139.75,142.00,133.00,138.00,139.00,135.65,131,11439,1590253.00,
500268,MANALI PETRO,T ,Q,86.25,86.25,82.45,83.15,83.95,82.15,1263,390311,33336574.00,
500271,MFSL        ,A ,Q,1092.60,1092.60,1057.55,1061.35,1061.35,1079.45,1431,35263,37573495.00,
500279,MIRC ELECT  ,B ,Q,18.40,18.50,17.95,18.50,18.50,17.65,366,497760,9200458.00,
500280,CENTURY ENKA,B ,Q,403.45,403.45,392.25,393.45,393.00,397.05,644,13177,5212716.00,
500284,LORDS CHLORO,X ,Q,39.00,40.00,38.50,38.85,39.00,38.05,33,4647,180802.00,
500285,SPICEJET LTD,A ,Q,83.20,83.90,80.15,81.00,81.00,82.20,6671,1019166,84031211.00,
500288,MOREPEN LAB.,A ,Q,64.60,64.70,62.60,62.75,63.00,64.10,1237,169098,10717405.00,
500290,MRF LTD.    ,A ,Q,80205.00,80656.00,79821.25,80057.40,80000.00,80204.05,417,581,46622613.00,
500292,HEIDEL CEM  ,A ,Q,252.90,253.00,250.25,252.65,252.85,251.65,1064,20454,5150625.00,
500294,NCC         ,A ,Q,87.00,87.70,83.30,86.95,86.95,85.55,2021,351190,30206620.00,
500295,VEDL        ,A ,Q,266.85,269.30,262.00,262.75,262.75,266.65,4436,363410,96819354.00,
500296,NAHAR SPG.  ,B ,Q,233.30,234.85,225.05,226.65,226.40,229.55,471,7898,1808180.00,
500298,NAT.PEROXIDE,A ,Q,2255.05,2287.50,2205.00,2225.90,2225.90,2303.75,2809,23674,52746273.00,
500300,GRASIM IND. ,A ,Q,1492.55,1552.45,1491.00,1519.70,1519.70,1502.95,1432,27240,40963129.00,
500302,PEL         ,A ,Q,2411.60,2420.00,2347.00,2393.70,2393.70,2414.25,3857,51085,121809489.00,
500304,NIIT LTD.   ,A ,Q,282.90,293.90,278.20,287.25,287.25,278.60,2917,125492,36154313.00,
500306,JAYKAY      ,X ,Q,37.15,37.15,34.25,34.75,34.40,35.40,438,179353,6440454.00,
500307,NIRLON      ,A ,Q,300.95,306.50,285.10,292.85,292.85,295.70,892,47424,14137343.00,
500312,ONGC CORPN  ,A ,Q,120.05,120.95,117.05,117.70,117.70,119.45,24480,2132693,254904990.00,
500313,OIL COUNTRY ,T ,Q,8.60,8.62,8.60,8.62,8.62,8.21,32,11776,101446.00,
500314,ORIENT HOTEL,B ,Q,38.80,38.80,37.95,38.00,37.95,38.50,251,10292,393502.00,
500317,OSWAL AGRO. ,B ,Q,14.19,15.40,14.03,14.61,14.61,14.04,501,178981,2649692.00,
500319,INDIAN SUCRO,X ,Q,43.00,45.00,42.00,44.30,45.00,41.80,460,90474,3930327.00,
500325,RELIANCE    ,A ,Q,2095.00,2123.50,2091.95,2110.90,2110.90,2087.20,20638,426251,898243571.00,
500327,PILITA      ,B ,Q,8.15,8.40,7.80,8.05,8.05,8.03,1457,2119363,17069361.00,
500330,RAYMOND     ,A ,Q,412.50,415.65,409.25,411.95,410.65,411.35,1398,30641,12647314.00,
500331,PIDILITE    ,A ,Q,2164.90,2185.35,2148.45,2153.85,2153.85,2161.45,1698,12330,26744372.00,
500333,PIX TRANS   ,X ,Q,651.00,651.00,625.00,632.65,632.65,641.40,938,23021,14689112.00,
500335,BIRLA CORPN.,A ,Q,1230.60,1233.00,1207.70,1212.05,1216.50,1229.05,1064,6309,7697420.00,
500336,SURYA ROSHNI,A ,Q,544.25,545.05,533.70,538.05,541.15,537.30,1688,36126,19501189.00,
500337,PRIME SECUR.,B ,Q,62.00,63.05,59.75,62.40,62.40,60.45,559,12544,774782.00,
500338,PRSMJOHNSN  ,A ,Q,129.00,131.40,129.00,130.55,130.40,130.25,309,16185,2113928.00,
500339,RAIN        ,A ,Q,194.75,198.35,192.30,194.80,194.80,192.70,2566,286593,56053162.00,
500343,AMJLAND     ,B ,Q,31.30,32.65,29.85,30.95,30.95,30.95,370,27731,867720.00,
500346,PUN.COMMUNI.,T ,Q,40.00,40.80,38.05,40.15,40.15,38.90,146,20779,825005.00,
500350,RSWM  LTD   ,B ,Q,272.75,273.00,266.10,269.00,269.00,268.60,230,3564,957559.00,
500354,RAJSH.SUGAR ,T ,Q,31.60,31.60,31.50,31.60,31.60,30.10,93,14502,457966.00,
500355,RALLIS INDIA,A ,Q,324.90,328.45,324.05,325.00,325.00,324.90,1647,160725,52449965.00,
500356,RAMANEWS    ,B ,Q,20.25,20.65,19.70,20.30,20.30,19.75,419,42249,855028.00,
500357,RAMA PAPER  ,XT,Q,15.57,16.90,15.57,16.85,15.75,16.22,22,699,11768.00,
500358,RAMA PETRO  ,X ,Q,4.47,4.70,4.47,4.70,4.70,4.70,6,904,4134.00,
500360,RAPICUT CARB,X ,Q,33.90,34.45,33.50,33.70,33.70,34.15,25,2226,75954.00,
500365,WELSPLSOL   ,X ,Q,15.99,16.25,15.80,15.91,15.91,15.79,556,372251,5983697.00,
500366,ROLTA (I)   ,B ,Q,8.39,8.65,8.07,8.35,8.39,8.31,1173,861821,7228804.00,
500367,RUBFILA INT.,X ,Q,94.00,97.00,93.05,94.55,94.55,93.30,1286,91929,8684751.00,
500368,RUCHI SOYA  ,B ,Q,1237.95,1252.00,1150.00,1160.55,1160.55,1194.55,5058,48736,58574995.00,
500370,SALORA INT. ,XT,Q,47.00,47.00,43.50,46.30,44.05,45.75,47,43183,1923164.00,
500378,JINDAL SAW  ,A ,Q,117.05,119.70,115.60,116.95,116.95,115.85,3193,475341,55959019.00,
500380,JK LAKSHMI  ,A ,Q,578.00,585.00,565.05,577.15,579.00,574.05,1433,291565,170335606.00,
500387,SHREE CEMENT,A ,Q,28134.00,28134.00,27454.85,27530.60,27699.90,28134.70,1265,3331,92482472.00,
500390,REL INFRA   ,T ,Q,95.70,96.40,87.30,88.05,88.05,91.85,9020,1507817,142111186.00,
500400,TATA POWER  ,A ,Q,123.90,123.90,121.65,122.10,122.10,122.80,9220,1870738,229724599.00,
500402,SPMLINFRA   ,T ,Q,11.65,11.99,11.45,11.52,11.52,12.04,40,12426,145639.00,
500403,SUNDARAM FAS,A ,Q,794.05,810.00,794.05,807.30,810.00,794.95,576,4214,3382415.00,
500404,SUNFLAG IRON,A ,Q,84.30,84.85,82.35,82.65,82.65,81.55,2276,255149,21367038.00,
500405,SUPREME PET ,T ,Q,758.00,758.00,740.00,740.75,740.00,748.45,639,6786,5055680.00,
500407,SWARAJ ENGIN,A ,Q,1960.00,1965.60,1915.00,1955.95,1955.95,1912.80,1173,5342,10370767.00,
500408,TATA ELXSI  ,A ,Q,4049.00,4355.00,4040.00,4296.75,4296.75,4001.55,8262,61831,261723756.00,
500410,ACC LTD     ,A ,Q,2053.15,2053.15,2009.65,2016.05,2016.05,2053.15,1345,10279,20890233.00,
500411,THERMAX     ,A ,Q,1456.10,1491.90,1425.25,1487.05,1488.50,1443.75,842,5738,8398356.00,
500412,THIRUMALAI  ,A ,Q,136.05,147.15,135.00,142.20,142.20,135.00,3852,331191,47126890.00,
500413,THOMAS COOK ,A ,Q,66.00,66.40,63.10,63.55,63.55,65.70,1117,77531,4982836.00,
500414,TIMEX GROUP ,X ,Q,38.00,39.40,37.00,37.40,37.75,38.05,166,70180,2678919.00,
500418,TOKYO PLAST ,B ,Q,103.65,103.65,96.95,98.40,96.95,101.25,66,1688,168299.00,
500420,TORRENT PHAR,A ,Q,2925.60,2933.25,2893.00,2902.65,2904.50,2921.70,534,3356,9774902.00,
500422,TRANSCHEM   ,X ,Q,25.20,26.90,25.20,25.85,25.75,26.05,15,1097,28552.00,
500425,AMBUJA CEME ,A ,Q,343.95,346.35,339.35,340.60,340.20,344.50,3328,176379,60724667.00,
500426,UTLINDS     ,X ,Q,10.75,10.75,10.05,10.18,10.49,10.25,45,2656,27089.00,
500429,UNIPHOS ENT.,B ,Q,132.30,135.50,130.85,133.85,133.85,131.65,239,12298,1638507.00,
500439,VARD HOLDNG ,B ,Q,2502.20,2949.95,2470.00,2483.90,2483.90,2479.80,29,71,179271.00,
500440,HINDALCO    ,A ,Q,375.00,379.55,371.20,372.10,372.10,374.15,4021,361617,135881308.00,
500444,WEST COAS PA,A ,Q,247.55,266.10,243.10,263.65,263.65,245.30,3183,138605,35733133.00,
500449,HIND.ORG.CHM,B ,Q,39.05,39.05,37.55,38.30,38.30,39.15,786,112080,4295317.00,
500456,PAS.ACRYLON ,X ,Q,28.20,28.20,25.15,25.50,25.50,27.15,1454,663882,17702851.00,
500458,KORE        ,XT,Q,3.10,3.27,2.97,3.07,3.07,3.12,42,6780,21066.00,
500459,PROCTER &GAM,A ,Q,13249.00,13380.00,13181.40,13329.30,13350.00,13212.15,308,409,5429522.00,
500460,MUKAND LTD. ,T ,Q,132.90,133.00,125.00,130.85,130.05,129.75,308,35733,4627683.00,
500463,AGCNET      ,T ,Q,1120.00,1125.00,1071.45,1079.60,1090.00,1127.80,120,1540,1680731.00,
500464,UCAL FUEL   ,B ,Q,200.00,204.60,195.40,201.65,201.65,194.70,1231,31037,6192202.00,
500467,HARR.MALAYAL,B ,Q,210.85,213.75,207.60,208.45,208.45,210.85,1166,36993,7834757.00,
500469,FEDERAL BANK,A ,Q,86.90,87.55,86.50,87.15,87.15,86.50,1959,531455,46302948.00,
500470,TATA STEEL  ,A ,Q,1179.50,1190.95,1162.50,1166.85,1166.85,1172.45,8916,326616,385495766.00,
500472,SKF INDIA   ,A ,Q,2520.00,2702.70,2520.00,2678.30,2674.40,2551.80,1231,5222,13806823.00,
500477,ASHOK LEYL. ,A ,Q,124.00,124.75,122.05,122.55,123.10,123.50,4142,671776,82602730.00,
500480,CUMMINS (I) ,A ,Q,862.90,904.50,862.90,899.70,899.70,851.50,11462,375208,334692326.00,
500483,TATA COMM   ,A ,Q,1290.00,1304.00,1280.35,1285.35,1291.30,1287.20,1161,15374,19853324.00,
500488,ABBOTT (I)  ,A ,Q,16687.00,16892.35,16446.00,16796.25,16701.00,16535.40,520,964,16111112.00,
500490,BAJ HOLD INV,A ,Q,3640.00,3640.00,3594.35,3611.00,3616.45,3578.00,279,1082,3901203.00,
500493,BHARAT FORGE,A ,Q,756.90,768.55,747.95,762.00,762.00,747.30,5046,104605,79807868.00,
500495,ESCORTS LTD.,A ,Q,1195.50,1224.50,1195.50,1220.85,1220.85,1195.05,5165,128328,156061107.00,
500500,HIND.MOTORS ,B ,Q,9.30,9.66,9.00,9.39,9.39,8.98,485,163631,1546875.00,
500510,LARSEN & TOU,A ,Q,1515.00,1523.00,1497.00,1501.25,1501.25,1510.50,2777,42754,64528328.00,
500520,MAH & MAH   ,A ,Q,785.00,789.10,775.40,778.35,778.35,781.75,4304,87040,68223956.00,
500530,BOSCH LTD   ,A ,Q,15200.65,15200.65,14950.00,15033.90,15020.00,15021.05,457,1036,15565116.00,
500540,PREMIER LTD ,T ,Q,3.88,3.88,3.52,3.88,3.88,3.70,37,22997,88534.00,
500547,BHARAT PET. ,A ,Q,466.25,470.70,466.25,468.15,468.15,466.25,3600,123069,57691207.00,
500550,SIEMENS LTD.,A ,Q,2005.65,2039.70,2001.85,2022.20,2020.90,1991.10,2345,22690,45868710.00,
500570,TATA MOTORS ,A ,Q,342.00,345.20,338.80,339.55,339.55,341.55,9919,1039566,356145359.00,
500575,VOLTAS LTD  ,A ,Q,1040.25,1040.25,1015.75,1022.35,1022.35,1028.25,1721,25259,25834958.00,
