SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500300,GRASIM IND. ,A ,Q,1462.20,1482.35,1462.20,1471.30,1468.70,1459.25,4114,119608,176301995.00,
500302,PEL         ,A ,Q,2599.90,2656.75,2590.00,2598.00,2598.00,2570.00,2511,46275,120642066.00,
500304,NIIT LTD.   ,A ,Q,311.20,318.20,311.20,314.55,314.30,311.15,948,30162,9512199.00,
500306,JAYKAY      ,X ,Q,56.90,57.30,56.90,57.30,57.30,54.60,60,16294,931670.00,
500307,NIRLON      ,A ,Q,304.40,304.40,295.00,298.20,298.75,297.20,205,3180,949491.00,
500312,ONGC CORPN  ,A ,Q,116.80,120.35,116.80,120.10,120.10,116.40,4346,712496,84827338.00,
500313,OIL COUNTRY ,T ,Q,7.00,7.05,6.42,6.95,6.95,6.75,26,9915,68454.00,
500314,ORIENT HOTEL,B ,Q,35.15,35.35,34.50,34.80,34.80,35.10,353,20479,713152.00,
500317,OSWAL AGRO. ,B ,Q,15.00,15.00,14.50,14.70,14.50,15.05,86,11463,168420.00,
500319,INDIAN SUCRO,XT,Q,50.00,50.00,48.60,49.80,49.80,49.30,61,4685,231919.00,
500325,RELIANCE    ,A ,Q,2240.00,2275.00,2239.60,2270.05,2270.05,2226.75,10338,161691,365415747.00,
500327,PILITA      ,B ,Q,6.95,6.95,6.30,6.64,6.65,6.78,363,138818,922288.00,
500330,RAYMOND     ,A ,Q,395.00,411.05,394.00,402.70,402.70,394.15,1820,49475,19998706.00,
500331,PIDILITE    ,A ,Q,2230.00,2279.00,2218.90,2261.85,2265.00,2224.15,1671,15676,35463076.00,
500333,PIX TRANS   ,X ,Q,819.65,858.00,808.00,847.25,847.25,791.45,1585,43172,36181466.00,
500335,BIRLA CORPN.,A ,Q,1320.00,1327.30,1310.85,1323.50,1321.00,1299.95,393,2839,3747626.00,
500336,SURYA ROSHNI,A ,Q,513.70,527.00,512.00,515.85,515.85,515.35,926,13445,7002194.00,
500337,PRIME SECUR.,B ,Q,92.95,92.95,88.00,89.40,89.00,91.55,111,3488,312187.00,
500338,PRSMJOHNSN  ,A ,Q,126.90,126.95,125.35,126.10,125.90,125.35,407,16240,2049168.00,
500339,RAIN        ,A ,Q,212.00,219.85,212.00,217.95,217.95,210.85,2316,180697,39312258.00,
500343,AMJLAND     ,B ,Q,29.90,31.15,29.90,30.25,30.25,29.10,83,4800,146442.00,
500346,PUN.COMMUNI.,B ,Q,31.05,32.95,31.00,31.40,31.00,31.15,43,1580,49430.00,
500350,RSWM  LTD   ,B ,Q,313.80,325.00,313.50,318.40,318.40,310.40,461,3900,1244482.00,
500354,RAJSH.SUGAR ,B ,Q,25.55,26.20,25.00,25.20,25.20,25.90,37,1585,40162.00,
500355,RALLIS INDIA,A ,Q,280.00,288.95,277.00,279.20,279.00,279.20,1061,33616,9420303.00,
500356,RAMANEWS    ,B ,Q,19.15,20.30,19.15,19.85,19.90,18.95,207,20442,408107.00,
500357,RAMA PAPER  ,XT,Q,28.95,28.95,26.50,27.35,28.20,27.85,39,3491,93384.00,
500358,RAMA PETRO  ,XT,Q,3.12,3.12,3.12,3.12,3.12,3.28,2,33,102.00,
500360,RAPICUT CARB,XT,Q,34.10,34.10,33.00,33.00,33.00,33.85,9,294,9976.00,
500365,WELSPLSOL   ,X ,Q,13.95,14.10,13.50,13.85,13.85,13.90,334,110362,1516845.00,
500366,ROLTA (I)   ,T ,Q,5.93,6.20,5.93,6.06,6.10,5.93,269,121397,740400.00,
500367,RUBFILA INT.,X ,Q,107.10,109.50,107.10,108.60,108.60,106.30,969,82072,8899982.00,
500368,RUCHI SOYA  ,B ,Q,1099.00,1099.00,1048.10,1055.40,1055.40,1086.10,1572,10422,11130550.00,
500370,SALORA INT. ,X ,Q,36.95,38.75,36.95,38.75,38.75,36.95,7,1018,39441.00,
500378,JINDAL SAW  ,A ,Q,120.95,122.20,118.35,119.00,119.00,119.90,1087,85753,10329646.00,
500380,JK LAKSHMI  ,A ,Q,715.00,726.75,702.00,707.75,710.05,712.00,950,16098,11499251.00,
500387,SHREE CEMENT,A ,Q,27150.00,27421.35,26865.80,27141.55,27124.90,26892.40,518,1070,29119040.00,
500388,SHREE KRISHN,XT,Q,12.65,12.65,12.65,12.65,12.65,13.30,1,10,126.00,
500390,REL INFRA   ,T ,Q,67.35,69.05,65.10,68.90,68.90,65.80,1339,157447,10754320.00,
500400,TATA POWER  ,A ,Q,128.20,130.10,128.05,129.10,129.10,127.20,7696,1145144,147747049.00,
500402,SPMLINFRA   ,T ,Q,11.00,11.50,11.00,11.24,11.25,11.16,13,1802,20197.00,
500403,SUNDARAM FAS,A ,Q,785.00,805.00,782.65,800.35,799.45,772.75,692,4137,3298817.00,
500404,SUNFLAG IRON,A ,Q,79.75,87.40,79.75,86.45,86.45,81.15,1870,149792,12621318.00,
500405,SUPREME PET ,T ,Q,638.95,638.95,619.00,627.10,627.10,628.25,569,10562,6591120.00,
500407,SWARAJ ENGIN,A ,Q,1655.70,1680.00,1655.00,1670.50,1661.05,1641.40,295,1132,1889522.00,
500408,TATA ELXSI  ,A ,Q,4910.00,4915.45,4750.50,4822.35,4822.35,4870.25,5761,43654,210842560.00,
500410,ACC LTD     ,A ,Q,2349.15,2390.55,2349.15,2387.35,2387.35,2349.15,2860,35413,84194044.00,
500411,THERMAX     ,A ,Q,1357.00,1424.25,1353.00,1397.40,1397.45,1373.65,780,5128,7129280.00,
500412,THIRUMALAI  ,A ,Q,202.30,214.60,198.75,211.25,211.25,202.20,9736,600087,125946418.00,
500413,THOMAS COOK ,A ,Q,59.00,60.05,58.35,59.05,59.05,58.85,900,51200,3043446.00,
500414,TIMEX GROUP ,X ,Q,44.20,45.00,43.50,44.15,43.85,44.50,94,22885,1007705.00,
500418,TOKYO PLAST ,B ,Q,107.50,109.70,105.95,106.30,106.10,106.10,176,6171,659993.00,
500420,TORRENT PHAR,A ,Q,3060.00,3125.00,3042.10,3090.90,3117.00,3052.20,1445,8027,24804780.00,
500421,TPI INDIA   ,Z ,Q,2.90,2.90,2.90,2.90,2.90,3.04,1,20,58.00,
500422,TRANSCHEM   ,X ,Q,22.50,23.00,22.00,22.50,22.50,23.15,19,1130,25454.00,
500425,AMBUJA CEME ,A ,Q,410.00,420.40,410.00,417.90,417.90,409.75,4513,358047,149622878.00,
500426,UTLINDS     ,X ,Q,10.20,10.20,9.11,9.83,9.83,9.96,21,4627,43287.00,
500429,UNIPHOS ENT.,B ,Q,125.60,129.80,122.60,127.95,129.35,124.95,305,14278,1820733.00,
500439,VARD HOLDNG ,B ,Q,2907.65,3193.95,2907.65,3193.95,3193.95,2903.60,99,312,973274.00,
500440,HINDALCO    ,A ,Q,440.00,452.25,440.00,447.95,447.95,437.90,8277,479124,215224970.00,
500444,WEST COAS PA,A ,Q,230.70,239.75,230.10,234.00,232.85,228.95,914,22007,5197229.00,
500449,HIND.ORG.CHM,B ,Q,35.25,36.60,35.00,35.35,35.40,35.15,380,60623,2180534.00,
500450,MPIL CORP L ,X ,Q,210.00,210.00,210.00,210.00,210.00,207.90,4,66,13860.00,
500456,PAS.ACRYLON ,X ,Q,27.75,29.00,27.75,29.00,29.00,27.65,222,75991,2176280.00,
500458,KORE        ,XT,Q,2.70,2.75,2.70,2.70,2.70,2.65,19,3282,9005.00,
500459,PROCTER &GAM,A ,Q,13405.05,13920.50,13405.05,13786.40,13830.00,13718.70,213,366,5056345.00,
500460,MUKAND LTD. ,T ,Q,142.05,146.70,142.05,144.70,145.95,143.85,71,8496,1237597.00,
500463,AGCNET      ,T ,Q,998.95,998.95,926.50,933.80,926.50,975.00,49,331,313601.00,
500464,UCAL FUEL   ,B ,Q,146.90,154.35,146.35,151.05,151.05,145.30,242,5182,774405.00,
500467,HARR.MALAYAL,B ,Q,200.00,203.00,197.75,198.30,198.30,196.80,231,4507,901399.00,
500469,FEDERAL BANK,A ,Q,78.95,81.90,78.20,81.30,81.30,78.00,5411,3532699,281051815.00,
500470,TATA STEEL  ,A ,Q,1401.00,1445.00,1393.75,1439.50,1439.50,1384.10,17043,602784,862751661.00,
500472,SKF INDIA   ,A ,Q,3000.00,3060.10,2988.90,3044.30,3030.00,2976.90,617,3330,10092624.00,
500477,ASHOK LEYL. ,A ,Q,121.00,124.70,120.60,121.65,121.65,120.25,11283,1441599,176907729.00,
500480,CUMMINS (I) ,A ,Q,978.00,1002.70,976.95,999.40,997.20,980.35,1572,34710,34572387.00,
500483,TATA COMM   ,A ,Q,1419.00,1446.75,1393.00,1425.95,1425.95,1387.55,1589,18379,26256717.00,
500488,ABBOTT (I)  ,A ,Q,19100.05,19230.30,19000.10,19084.90,19100.00,18997.90,202,447,8537229.00,
500490,BAJ HOLD INV,A ,Q,4191.50,4298.00,4191.50,4242.50,4260.00,4191.50,522,1679,7149877.00,
500493,BHARAT FORGE,A ,Q,736.60,775.00,734.85,759.60,759.60,729.40,4470,158076,120511716.00,
500495,ESCORTS LTD.,A ,Q,1360.00,1378.00,1352.40,1365.90,1365.90,1346.90,2720,46195,63019454.00,
500500,HIND.MOTORS ,B ,Q,8.00,8.10,7.83,7.86,7.92,7.70,187,23372,185206.00,
500510,LARSEN & TOU,A ,Q,1651.50,1684.80,1645.00,1659.85,1659.85,1637.65,6719,115458,192451638.00,
500520,MAH & MAH   ,A ,Q,789.45,794.15,783.00,791.95,791.95,775.10,2344,74883,59042214.00,
500530,BOSCH LTD   ,A ,Q,13680.00,13869.80,13672.60,13823.50,13855.55,13647.75,632,1296,17894623.00,
500540,PREMIER LTD ,T ,Q,3.98,3.98,3.98,3.98,3.98,4.18,31,8505,33849.00,
500547,BHARAT PET. ,A ,Q,475.00,475.00,471.60,472.60,472.60,471.25,5427,341111,161407906.00,
500550,SIEMENS LTD.,A ,Q,2237.70,2265.05,2226.20,2258.85,2256.05,2220.15,1199,8319,18742693.00,
500570,TATA MOTORS ,A ,Q,289.30,293.40,289.30,291.90,291.90,285.75,24775,1460028,426196067.00,
