SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
531681,AMARDEEP IND,T ,Q,2.97,2.97,2.97,2.97,2.97,2.83,2,600,1782.00,
521097,AMARJOTHI SP,B ,Q,41.00,41.00,40.05,40.10,40.05,40.30,16,2100,84682.00,
532201,AMB.CEM.EAST,B ,Q,86.00,86.40,84.60,85.40,85.40,86.05,63,4242,363192.00,
532335,AMBICA AGAR.,B1,Q,9.50,9.57,9.10,9.33,9.33,9.27,31,4110,37803.00,
531978,AMBIKA COTTO,B ,Q,191.90,191.90,182.00,187.65,186.15,186.60,241,18581,3471338.00,
530133,AMCO INDIA L,S ,Q,21.70,22.10,21.60,21.65,21.60,22.05,8,2000,43435.00,
532311,AMEX INFO.  ,S ,Q,16.30,16.75,15.65,16.35,16.35,16.23,188,44807,731876.00,
513117,AMFORGE IND.,B1,Q,8.80,9.14,8.52,8.67,8.52,9.10,82,28958,254219.00,
506248,AMINES&PLAST,B ,Q,34.00,34.95,33.20,34.80,34.80,36.00,5,275,9425.00,
531300,AMIT INTNL. ,S ,Q,4.40,4.40,4.20,4.40,4.40,4.23,12,6750,29377.00,
521076,AMIT SPIN.  ,B ,Q,9.50,9.50,8.92,9.05,9.00,9.40,35,9502,87567.00,
521103,AMRAPALI DEV,B ,Q,3.60,3.60,3.59,3.59,3.59,3.75,2,200,719.00,
526241,AMRAPALI IND,B ,Q,3.80,3.80,3.80,3.80,3.80,4.50,1,304,1155.00,
507525,AMRIT BANASP,S ,Q,63.00,70.00,63.00,69.55,69.55,63.55,1012,149185,10115953.00,
590006,AMRUTANJ(PS ,S ,Q,225.00,225.00,217.10,219.75,218.95,216.75,93,2509,553909.00,
520077,AMTEK AUTO  ,S ,Q,292.00,301.85,292.00,299.15,299.15,290.85,434,15977,4744192.00,
532282,AMTEK INDIA ,S ,Q,120.50,123.00,120.50,122.40,122.40,120.10,329,26812,3269958.00,
515055,ANANT RAJ IN,S ,Q,801.45,801.45,775.00,800.50,800.50,785.75,275,34851,27849699.00,
532418,ANDHRA BANK ,A ,Q,87.50,88.70,87.15,88.20,88.20,87.35,1892,282204,24857867.00,
532141,ANDHRA CEMEN,B ,Q,34.10,35.90,34.00,35.10,35.10,35.65,151,24760,871940.00,
502330,ANDHRA PAPER,B1,Q,110.15,114.45,110.15,112.20,112.20,111.55,82,7308,826952.00,
500012,ANDHRA PETRO,B ,Q,11.42,11.50,11.07,11.42,11.42,11.45,190,107236,1220529.00,
526173,ANDREW YULE ,B1,Q,23.30,25.00,23.30,24.50,24.50,24.30,31,5459,133471.00,
530721,ANG AUTO    ,B ,Q,300.00,305.00,297.10,299.40,300.00,303.30,47,12298,3689644.00,
504629,ANIL SP STEL,S ,Q,17.60,17.60,17.60,17.60,17.60,18.50,1,300,5280.00,
521131,ANJANI FABRI,B ,Q,20.35,20.35,18.55,19.00,18.55,20.20,12,1200,23115.00,
518091,ANJANI PORTL,S ,Q,32.00,33.50,31.65,32.25,32.25,33.30,369,82180,2672523.00,
531223,ANJANI SYNT.,S ,Q,15.80,15.80,15.25,15.70,15.70,15.15,3,51,805.00,
531683,ANKUR DRUGS ,S ,Q,127.05,134.00,127.05,132.85,132.85,127.95,402,42373,5585528.00,
531519,ANKUSH FINST,B ,Q,1.30,1.39,1.20,1.33,1.33,1.38,14,3900,4909.00,
523007,ANSAL BUILD.,TS,Q,99.00,99.00,94.50,96.60,97.00,96.25,153,13613,1313325.00,
507828,ANSAL HOUS. ,S ,Q,214.10,223.00,207.00,220.25,220.25,213.90,1909,123262,26905601.00,
500013,ANSAL INFRAS,B1,Q,439.95,441.90,425.00,438.40,438.40,440.70,2218,95166,41558119.00,
505665,ANTIF BEARNG,S ,Q,133.60,138.00,133.60,137.20,137.00,132.65,71,9827,1329772.00,
506260,ANUH PHARMA ,B ,Q,566.00,566.00,518.00,527.65,524.00,536.20,65,701,370554.00,
532259,APAR INDUS. ,B1,Q,201.60,210.00,201.50,205.50,205.75,210.65,31,957,197756.00,
523694,APCOTEX IND ,B1,Q,39.20,39.20,38.05,38.15,38.15,38.25,24,2322,89320.00,
517096,APLAB LTD.  ,S ,Q,104.90,105.00,102.00,104.90,105.00,104.45,65,2483,258559.00,
523537,APM INDUS.  ,S ,Q,30.50,31.55,30.50,31.00,31.00,31.65,38,2647,81554.00,
512437,APOLLO FIN I,B ,Q,11.00,12.00,11.00,11.00,11.00,11.05,12,4162,49130.00,
508869,APOLLO HOSP.,A ,Q,435.00,443.00,435.00,440.95,440.95,437.30,167,4536,1993885.00,
590049,APOLLO SINDH,S ,Q,106.50,111.70,106.00,107.80,107.80,111.25,121,11728,1275722.00,
500877,APOLLO TYRES,A ,Q,311.45,311.45,298.10,304.10,304.10,307.85,460,21202,6438836.00,
500014,APPLE FINANC,B ,Q,1.30,1.33,1.23,1.25,1.25,1.27,32,8933,11376.00,
532475,APTECH LTD  ,B1,Q,117.80,120.00,116.90,118.65,118.65,117.20,1794,145232,17187765.00,
590033,APW PRES    ,S ,Q,101.15,101.95,100.05,101.05,101.80,101.40,49,3351,337601.00,
512344,ARAVALI SEC.,B ,Q,18.25,19.50,18.25,19.00,18.50,18.15,29,16250,311200.00,
520121,ARCEE INDUST,B ,Q,2.35,2.48,2.35,2.48,2.48,2.58,2,700,1710.00,
532212,ARCHIES LTD ,B1,Q,139.50,143.50,135.00,137.75,137.75,137.90,333,17277,2408391.00,
522275,AREVA       ,B1,Q,646.00,667.90,640.00,655.90,655.90,642.35,2171,66621,43639119.00,
531287,ARHAM PLAST.,B ,Q,10.00,10.00,9.50,9.55,9.55,8.59,9,2000,19147.00,
512219,ARIDHI HITEC,B ,Q,5.51,6.00,5.51,6.00,6.00,6.10,9,1832,10624.00,
511605,ARIHANT CAP.,B ,Q,54.05,54.20,52.35,52.55,52.35,54.00,24,1205,64238.00,
531381,ARIHANT FOUN,S ,Q,324.00,332.60,324.00,326.60,326.60,321.25,23,1195,389292.00,
531017,ARIHANT SEC.,Z ,Q,4.95,4.95,4.95,4.95,4.95,5.20,1,100,495.00,
523094,ARISTOCRAT  ,S ,Q,52.05,52.45,51.95,52.45,52.45,54.60,14,756,39425.00,
531179,ARMAN LEASIN,B ,Q,3.72,4.03,3.72,4.00,4.03,3.37,11,1953,7468.00,
524218,ARMOUR POLY ,S ,Q,9.34,9.34,9.34,9.34,9.34,8.60,2,2,18.00,
513729,ARO GRANITE ,TS,Q,110.00,114.10,110.00,113.75,113.95,109.20,62,9622,1084029.00,
512273,ARONI CHEM. ,S ,Q,61.60,61.60,61.55,61.55,61.55,65.00,2,125,7694.00,
521174,ARORA FIBRES,B ,Q,1.92,2.00,1.92,1.96,1.92,2.00,13,8850,17306.00,
516064,ARROW COATED,B ,Q,44.50,48.50,44.45,48.00,48.00,46.75,10,2151,99460.00,
514193,ARROW WEBTEX,S ,Q,508.35,530.00,508.35,513.65,510.50,530.75,39,1370,715303.00,
531297,ARTEFACT SOF,B ,Q,77.05,77.05,77.00,77.00,77.00,77.85,5,200,15403.00,
512642,ARTILLEGENCE,B ,Q,2.84,3.06,2.84,3.06,3.06,2.94,4,505,1449.00,
522134,ARTSON ENG  ,B ,Q,23.95,23.95,22.60,22.85,23.00,23.25,59,6904,158509.00,
502700,ARUNODAY    ,B ,Q,4.85,5.00,4.85,5.00,5.00,5.00,4,200,978.00,
524760,ARVIND INTER,S ,Q,3.59,3.86,3.59,3.86,3.86,3.91,2,200,745.00,
500101,ARVIND MILLS,A ,Q,62.00,64.50,61.50,64.25,64.25,61.35,4567,1048741,66714916.00,
532489,ARVIND PRODU,B ,Q,6.55,6.99,6.55,6.83,6.85,6.73,81,59961,407414.00,
531823,ARVIND REM. ,B1,Q,1.95,1.95,1.60,1.61,1.61,1.64,121,254500,415428.00,
530245,ARYAMAN FIN.,B ,Q,4.30,4.30,4.30,4.30,4.30,4.52,1,100,430.00,
515030,ASAHI IN.GLA,A ,Q,87.45,91.20,86.40,88.00,88.00,87.00,952,136001,12006073.00,
512535,ASAHI INFRA.,B ,Q,2.00,2.02,1.90,2.00,2.00,1.93,18,10445,20681.00,
511750,ASCENT EXIM ,B ,Q,5.44,5.44,5.44,5.44,5.44,5.72,14,4324,23522.00,
527001,ASHAPURA LTD,B1,Q,228.65,239.00,225.00,229.45,229.45,226.25,2112,124046,28758940.00,
517565,ASHCO INDS. ,S ,Q,31.00,31.25,30.00,30.05,30.00,31.55,91,10429,315364.00,
523716,ASHIANA HSG.,S ,Q,125.00,130.00,125.00,128.45,128.50,126.55,38,2587,330144.00,
513401,ASHIANA ISP.,T ,Q,8.51,8.93,8.11,8.11,8.11,8.51,6,750,6395.00,
532753,ASHIM INV   ,B ,Q,46.90,46.90,45.55,46.15,46.90,46.65,105,8965,413318.00,
514286,ASHIMA LTD. ,B1,Q,9.43,9.82,9.28,9.53,9.59,9.36,77,24623,233812.00,
512247,ASHIRWAD CAP,B ,Q,2.35,2.49,2.34,2.45,2.45,2.24,6,1310,3101.00,
530429,ASHISH POLY.,B ,Q,3.12,3.12,3.12,3.12,3.12,3.45,1,300,936.00,
500477,ASHOK LEYL. ,A ,Q,39.90,41.85,39.40,41.55,41.55,39.60,3970,1445365,59145116.00,
524594,ASHOK-ALCO  ,B ,Q,5.26,6.13,5.26,5.73,5.73,5.58,8,1220,7241.00,
514183,ASIA FAB    ,B ,Q,3.98,4.15,3.95,3.98,4.15,4.15,10,1744,6958.00,
532435,ASIAHR TECH ,B ,Q,1.60,1.61,1.60,1.61,1.61,1.67,2,900,1444.00,
530619,ASIAN CERC I,B ,Q,51.45,51.60,50.35,50.65,50.65,50.60,43,6776,344564.00,
503940,ASIAN ELECTR,B1,Q,515.00,526.00,504.00,507.65,507.65,512.50,1571,55872,28827861.00,
500023,ASIAN HOTELS,B1,Q,631.10,655.00,631.10,649.85,650.00,631.00,80,1750,1138033.00,
519485,ASIAN I NETW,B ,Q,3.00,3.66,3.00,3.59,3.66,3.33,31,10814,37915.00,
530355,ASIAN OILFIE,B ,Q,18.95,19.90,18.95,19.65,19.60,19.25,13,3800,75050.00,
500820,ASIAN PAINTS,A ,Q,631.50,640.00,629.50,637.95,635.50,633.30,164,28510,18086026.00,
519532,ASIAN TEA   ,S ,Q,24.50,24.90,24.00,24.40,24.40,23.85,231,100209,2455216.00,
526433,ASM TECHNOLO,S ,Q,22.35,23.00,22.25,22.30,22.25,22.50,3,2947,65756.00,
500024,ASSAM CO.LTD,B1,Q,22.40,23.35,22.15,23.30,23.35,22.25,861,210086,4828173.00,
500025,ASSAMBROOK  ,S ,Q,18.00,19.45,18.00,19.45,19.45,18.55,65,12862,246675.00,
531979,ASSO.PROFILE,S ,Q,37.95,37.95,37.00,37.50,37.90,36.75,13,2241,83903.00,
502015,ASSOC.STONE ,B ,Q,34.05,35.05,33.75,34.95,35.05,35.45,21,5374,187107.00,
532493,ASTRA MICRO ,B1,Q,171.50,178.40,170.25,175.55,175.55,171.60,884,69982,12249180.00,
506820,ASTRAZEN.PH.,B1,Q,786.25,820.00,786.00,809.50,809.50,790.95,95,1571,1262336.00,
527007,ATCOM TECHNO,B1,Q,3.00,3.24,3.00,3.15,3.21,3.14,23,4513,13995.00,
526991,ATLAS COPCO ,S ,Q,562.00,579.00,558.00,568.90,568.90,564.70,126,2582,1471484.00,
505029,ATLAS CYCLES,T ,Q,126.00,126.00,120.75,121.30,122.40,120.00,20,1664,202825.00,
511427,ATN INTER.  ,B ,Q,2.54,2.54,2.54,2.54,2.54,2.42,26,20100,51054.00,
531795,ATUL AUTO   ,S ,Q,93.00,98.25,93.00,98.25,98.25,94.95,8,337,33000.00,
500027,ATUL LTD.   ,B1,Q,112.00,113.50,112.00,112.45,112.00,113.20,23,1449,162787.00,
532459,AUNDE FAZE T,S ,Q,26.25,26.30,26.25,26.25,26.25,26.10,3,449,11791.00,
502352,AURANG.PAPER,B ,Q,6.40,6.40,6.30,6.37,6.39,6.10,5,602,3842.00,
532668,AURIONPRO SO,B1,Q,139.00,145.60,139.00,142.45,142.45,138.55,1910,97353,13873972.00,
530233,AURO LAB.   ,B ,Q,3.39,3.40,3.39,3.40,3.40,3.24,10,3900,13259.00,
524804,AUROB.PHARMA,A ,Q,625.00,634.85,623.00,634.10,634.10,624.80,189,8063,5091803.00,
522005,AUSTIN ENGG.,B ,Q,76.00,77.85,74.75,75.55,74.75,73.75,70,5337,406100.00,
505010,AUTO AXLES  ,B1,Q,469.00,469.00,450.25,459.40,450.25,467.40,22,544,251178.00,
505036,AUTO COR.GOA,S ,Q,312.20,318.00,312.00,314.35,313.75,320.55,15,858,270245.00,
500029,AUTOLITE(I) ,B ,Q,13.55,14.00,13.23,13.63,13.55,13.55,24,7850,106134.00,
520119,AUTOMOTIVE S,B1,Q,82.00,82.35,80.45,80.45,80.45,79.00,8,664,53762.00,
532406,AVANTEL SOFT,B ,Q,51.00,51.50,49.00,50.55,50.50,51.75,86,9957,498399.00,
512573,AVANTI FEEDS,S ,Q,55.00,56.75,55.00,55.90,55.90,56.00,11,675,37672.00,
500463,AVAYA GLOBAL,B1,Q,257.00,258.70,253.25,257.05,256.10,252.70,65,6100,1565948.00,
500674,AVENTIS PH. ,A ,Q,1635.00,1670.00,1635.00,1665.10,1658.05,1642.80,38,391,649372.00,
526556,AVERY INDIA ,S ,Q,52.85,53.20,52.85,53.00,53.00,52.95,17,2245,119021.00,
512109,AVIVA INDS  ,Z ,Q,7.64,7.64,7.64,7.64,7.64,7.28,2,1400,10696.00,
531541,AVON ORGANIC,S ,Q,24.00,24.15,23.10,23.50,23.60,23.45,89,24591,578386.00,
519105,AVT NATURAL ,B ,Q,302.85,303.00,296.00,298.65,300.00,296.15,58,1480,440875.00,
531278,AXIS CAPITAL,B ,Q,18.70,18.70,18.65,18.65,18.65,18.40,2,100,1867.00,
532395,AXIT IT LTD ,B1,Q,9.00,9.00,9.00,9.00,9.00,9.15,2,400,3600.00,
505506,AXON INFOTEC,T ,Q,119.00,119.00,117.50,119.00,119.00,114.00,4,120,14247.00,
523850,AXTEL INDUS.,B ,Q,5.06,6.11,5.05,5.96,6.10,5.60,15,5275,30889.00,
532385,AZTEC SOFT  ,B1,Q,145.00,146.65,143.15,143.60,143.60,144.65,172,10768,1557932.00,
508136,B & A LTD.  ,B ,Q,37.15,42.00,37.15,41.60,41.60,40.00,106,21348,843652.00,
523019,B.N.RATHI SE,B ,Q,15.00,15.00,14.90,14.90,14.90,15.30,2,250,3745.00,
532380,BABA ARTS   ,S ,Q,20.00,20.75,19.10,20.75,20.75,19.45,7,4600,93491.00,
532161,BAFFIN ENG. ,B ,Q,0.75,0.81,0.75,0.78,0.76,0.78,78,141307,110737.00,
532507,BAG FILMS   ,B1,Q,9.37,9.58,9.25,9.31,9.25,9.42,85,42062,394961.00,
511724,BAID LEASING,Z ,Q,5.22,5.22,5.15,5.15,5.15,4.98,5,500,2600.00,
500490,BAJAJ AUTO  ,A ,Q,2700.00,2801.00,2685.00,2790.30,2790.30,2697.50,3335,61326,169341711.00,
500034,BAJAJ AUTO F,B1,Q,390.30,393.95,390.30,392.45,393.95,390.05,3,200,78339.00,
500031,BAJAJ ELECT.,S ,Q,457.00,457.00,450.00,450.25,451.00,449.40,12,129,58426.00,
507944,BAJAJ STEEL ,B ,Q,42.50,42.50,40.15,40.30,40.30,42.65,8,475,19620.00,
500032,BAJAJHIND.LT,B1,Q,302.55,310.30,293.00,308.65,308.65,299.65,15930,1124477,344548190.00,
524824,BAL PHARMA  ,S ,Q,38.45,40.40,38.40,39.75,39.70,38.50,130,30400,1196343.00,
505864,BAL.LAW.VAN.,S ,Q,41.00,41.00,38.00,38.80,38.80,39.90,46,4676,185019.00,
532655,BALA STEEL  ,B1,Q,16.00,16.75,15.90,16.20,16.10,16.06,57,10028,162015.00,
514199,BALA TECHNO.,Z ,Q,3.60,3.60,3.60,3.60,3.60,3.43,5,1450,5220.00,
530999,BALAJI AMINE,S ,Q,273.90,275.00,265.00,266.60,265.00,270.80,135,4720,1266560.00,
500035,BALAJI DIST.,B1,Q,6.12,7.13,6.12,6.80,6.80,6.79,90,53819,371023.00,
532382,BALAJI TELE.,A ,Q,131.00,133.00,129.20,131.20,131.20,130.40,233,13147,1732719.00,
500102,BALARPUR IND,A ,Q,116.00,121.30,116.00,119.80,119.80,114.80,2502,307388,36718032.00,
513142,BALASORE    ,B ,Q,6.11,6.39,6.10,6.25,6.20,6.30,124,33130,206346.00,
502355,BALKRISH IND,S ,Q,520.00,536.00,490.00,499.70,499.70,524.25,112,2782,1414790.00,
532485,BALMER LA.IN,B1,Q,101.50,101.50,97.00,97.00,97.00,99.50,17,3235,316056.00,
523319,BALMER LAWRI,B1,Q,395.00,395.00,388.00,388.85,388.85,390.15,16,985,384652.00,
500038,BALRAM.CHINI,B1,Q,89.80,96.00,88.60,95.30,95.30,89.30,17614,2626168,245484036.00,
520127,BALURGHAT TE,B ,Q,1.80,1.97,1.76,1.86,1.86,1.80,31,8019,15093.00,
519295,BAMBINO AGRO,S ,Q,9.72,10.50,9.71,10.08,10.20,9.76,15,2777,27892.00,
