SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500110,CHENNAI PET.,A ,Q,934.30,1098.00,914.55,1075.60,1075.60,927.80,37571,484688,503058120.00,
500112,STATE BANK  ,A ,Q,778.10,778.10,770.35,773.20,773.00,772.85,5999,262806,203163244.00,
500113,STEEL AUTH. ,A ,Q,153.25,165.85,151.50,164.70,164.70,152.25,58425,13882593,2237043082.00,
500114,TITAN       ,A ,Q,3635.75,3642.00,3580.10,3607.55,3610.00,3629.65,5163,64468,233421494.00,
500116,IDBI BANK L ,A ,Q,87.95,88.48,86.35,86.78,86.78,87.53,4173,736426,64028060.00,
500117,DCW LTD.    ,B ,Q,57.49,58.20,56.69,56.99,56.99,56.90,1724,351632,20164090.00,
500119,DHAMPUR SUGA,A ,Q,229.45,231.90,227.90,229.35,229.35,228.90,847,13842,3174974.00,
500120,DIAMINES&CHM,B ,Q,577.15,600.00,570.50,589.75,589.50,571.70,442,3169,1872350.00,
500123,ELANTAS     ,B ,Q,9650.05,10149.00,9542.45,9993.10,9993.10,9606.10,291,1283,12721852.00,
500124,DR.REDDY'S  ,A ,Q,5960.00,5991.35,5923.00,5951.20,5962.50,5954.10,1516,6843,40812254.00,
500125,E.I.D.PAR   ,A ,Q,621.35,629.90,621.35,625.05,627.00,617.90,956,14959,9362204.00,
500126,PGHL        ,A ,Q,4738.70,4747.10,4720.00,4736.35,4735.00,4711.10,77,239,1131766.00,
500128,ELEC.CASTING,A ,Q,204.15,206.85,201.00,203.35,202.65,203.90,1053,56918,11616994.00,
500133,ESAB INDIA  ,A ,Q,5000.00,5171.00,5000.00,5147.40,5132.00,5016.00,203,542,2770789.00,
500135,EPL         ,A ,Q,179.65,180.00,174.65,175.25,176.25,178.00,1935,78023,13795675.00,
500136,ESTER INDUS.,B ,Q,115.26,123.04,114.45,118.87,118.87,116.21,1668,63701,7600403.00,
500142,FGP LTD.    ,X ,Q,7.12,7.83,7.12,7.50,7.50,7.84,13,7072,52645.00,
500143,P.H.CAPITAL ,XT,Q,144.00,149.80,144.00,149.80,149.80,146.90,14,1021,148300.00,
500144,FINOL. CABLE,A ,Q,1014.25,1031.25,1007.15,1012.20,1013.35,1009.50,1506,14738,15032075.00,
500147,COCKERILL   ,B ,Q,3600.00,3600.00,3520.00,3524.00,3543.95,3593.65,336,2780,9842460.00,
500148,UFLEX LTD   ,A ,Q,442.25,472.00,442.25,461.25,461.80,442.30,1656,30516,14009984.00,
500150,FOSECO INDIA,B ,Q,3480.00,3520.35,3399.00,3417.25,3399.00,3481.65,49,152,526913.00,
500153,GANESH BENZO,B ,Q,182.45,182.45,174.80,176.30,176.90,179.95,1107,46196,8213522.00,
500159,METROGLOBL  ,X ,Q,152.00,152.00,146.35,148.90,149.60,146.65,69,4765,710485.00,
500160,GTL LTD.    ,T ,Q,10.41,10.41,10.41,10.41,10.41,10.21,41,10074,104870.00,
500163,GODFREY PH  ,A ,Q,3184.10,3184.10,3120.00,3127.05,3135.50,3121.65,264,1293,4048901.00,
500164,GODREJ IND  ,A ,Q,855.00,870.45,846.00,849.50,846.00,854.95,263,2235,1913640.00,
500165,KANSAI NERO ,A ,Q,280.60,282.45,278.10,278.80,278.10,277.05,961,31609,8846498.00,
500166,GOODRICKE   ,X ,Q,168.35,175.95,168.35,174.75,174.75,170.40,164,10793,1873010.00,
500168,GOODYEAR (I),B ,Q,1167.05,1179.60,1166.00,1172.50,1175.95,1173.25,501,4870,5708986.00,
500170,GTN INDUS   ,XT,Q,32.40,33.29,32.40,33.00,33.00,32.64,11,1441,47340.00,
500171,GHCL LTD    ,A ,Q,518.95,524.95,516.00,519.05,517.50,518.90,334,5827,3031411.00,
500173,GFLLIMITED  ,B ,Q,84.05,84.25,81.10,81.64,81.45,82.36,90,4369,362119.00,
500174,GUJ.LEASE   ,T ,Q,9.36,9.36,9.36,9.36,9.36,9.55,3,905,8470.00,
500179,HCL INFOSYS ,T ,Q,19.30,19.50,19.00,19.09,19.09,19.12,104,17537,337716.00,
500180,HDFC BANK   ,A ,Q,1515.05,1521.70,1508.75,1510.95,1510.95,1507.20,6422,153513,232536850.00,
500182,HEROMOTOCO  ,A ,Q,4368.85,4404.70,4338.00,4396.35,4388.00,4343.05,940,7041,30803968.00,
500183,HFCL        ,A ,Q,96.90,97.84,96.11,96.33,96.33,96.31,4980,1872975,181404197.00,
500184,HSCL        ,T ,Q,370.05,384.00,352.95,362.65,362.65,367.65,1398,75381,28180709.00,
500185,HIND.CONSTN.,A ,Q,37.78,39.49,37.71,38.36,38.36,37.65,2756,1550381,59893740.00,
500186,HIND.OIL EXP,A ,Q,203.95,204.70,200.50,201.85,202.20,203.75,2079,150753,30474652.00,
500187,AGI         ,A ,Q,815.45,853.60,815.45,846.40,846.40,814.15,1648,19215,16159865.00,
500188,HINDUS.ZI   ,A ,Q,406.05,413.35,406.05,409.65,408.75,403.95,1232,40300,16535885.00,
500189,NDLVENTURE  ,B ,Q,105.35,105.35,102.00,102.63,102.00,105.00,19,276,28756.00,
500191,HMT LTD.    ,Z ,Q,60.00,60.00,57.51,58.50,58.50,58.56,43,3541,207894.00,
500192,PRAG BOSIMI ,X ,Q,3.05,3.25,3.05,3.23,3.23,3.11,45,8980,28304.00,
500193,HLVLTD      ,T ,Q,28.76,28.89,28.00,28.14,28.50,28.42,171,28538,811698.00,
500199,I.G.PETRO   ,B ,Q,513.20,528.50,512.00,525.05,526.90,516.65,639,7543,3929450.00,
500201,IND.GLYCOLS ,B ,Q,841.50,854.70,840.45,847.75,847.70,833.50,370,2881,2439114.00,
500202,IND.LEAS.DEV,X ,Q,10.30,10.30,10.20,10.29,10.29,10.30,4,146,1493.00,
500206,MARGO FIN   ,X ,Q,40.11,41.88,38.54,39.72,38.75,40.02,36,1073,42219.00,
500207,INDO RAMA   ,B ,Q,46.44,46.44,45.00,45.27,45.27,45.74,161,17653,805762.00,
500209,INFOSYS LTD ,A ,Q,1443.15,1444.45,1427.05,1431.85,1431.85,1441.70,12189,368271,528342605.00,
500210,INGERSOLL   ,A ,Q,3899.90,3978.00,3876.55,3888.95,3917.00,3886.80,687,2494,9774200.00,
500213,INTER.TRAVEL,X ,Q,714.95,714.95,675.25,682.95,680.00,689.10,272,3948,2707949.00,
500214,ION EXCHANGE,A ,Q,555.15,560.80,545.00,547.20,550.25,554.80,688,12229,6758259.00,
500215,AGRO TECH FO,B ,Q,740.80,742.60,726.15,733.00,730.85,740.50,263,2860,2099590.00,
500219,JAIN IRRIG  ,A ,Q,59.27,61.69,59.27,60.44,60.44,59.34,3540,841684,51121364.00,
500220,JASCH INDUST,XT,Q,192.55,192.55,192.55,192.55,192.55,188.80,13,1873,360646.00,
500223,JCT LTD     ,X ,Q,2.94,2.99,2.87,2.91,2.92,2.94,1175,1389392,4056008.00,
500227,JINDAL POLYF,B ,Q,545.75,574.00,544.50,570.55,563.40,545.50,1104,13158,7391314.00,
500228,JSWSL       ,A ,Q,851.30,885.90,850.00,883.00,883.00,851.30,4785,136499,119623781.00,
500231,UMANG DAIR  ,B ,Q,108.00,108.00,98.71,99.44,99.15,100.94,1117,59588,6066433.00,
500233,KAJARIA CER.,A ,Q,1203.65,1232.00,1203.65,1220.60,1221.05,1202.70,837,6346,7772242.00,
500234,KAKATIYA CEM,B ,Q,225.80,226.50,215.05,218.60,216.30,215.95,366,3604,787781.00,
500235,KALYANI STEL,B ,Q,845.25,888.00,845.25,881.70,886.65,868.05,318,3019,2640483.00,
500236,KANELIND    ,XT,Q,1.45,1.45,1.33,1.34,1.34,1.39,26,20418,29125.00,
500238,WHIRLPOOL   ,A ,Q,1576.25,1590.00,1547.05,1551.70,1548.10,1565.70,613,6416,10009272.00,
500239,KG DENIM    ,X ,Q,29.50,29.50,27.80,28.46,28.46,29.23,40,5202,149519.00,
500240,KINETIC ENG.,X ,Q,177.95,177.95,177.95,177.95,177.95,169.50,78,11592,2062796.00,
500241,KIRL.BROS.  ,A ,Q,1293.45,1325.00,1249.25,1304.60,1290.00,1268.05,797,6538,8441513.00,
500243,KIRL INDUS  ,B ,Q,4350.00,4550.00,4339.35,4515.65,4500.05,4304.50,124,421,1880363.00,
500245,KIRL.FERROUS,A ,Q,608.00,611.95,594.15,596.90,595.50,602.05,674,25559,15431608.00,
500246,ENVAIN ELECT,X ,Q,219.00,225.75,219.00,225.75,225.75,215.00,22,2422,541825.00,
500247,KOTAK MAH.BK,A ,Q,1806.65,1845.50,1806.65,1843.05,1843.05,1813.25,7411,143115,262488318.00,
500249,KSB         ,A ,Q,4689.25,4750.70,4652.85,4674.70,4673.50,4661.00,365,1262,5928478.00,
500250,L.G.BALKRISH,A ,Q,1339.55,1339.55,1302.00,1309.50,1309.65,1314.60,297,1266,1667286.00,
500251,TRENT LTD.  ,A ,Q,4169.95,4245.60,4169.95,4220.95,4224.00,4157.00,3568,30072,126868912.00,
500252,LAXMIMACH   ,A ,Q,17006.65,17006.65,16700.00,16762.75,16836.35,16916.05,211,369,6223425.00,
500253,LIC HOUS.FIN,A ,Q,678.30,681.25,670.25,673.20,673.20,671.30,2828,110407,74620222.00,
500257,LUPIN LTD.  ,A ,Q,1595.00,1602.50,1559.05,1580.05,1580.00,1580.55,2607,43612,68865048.00,
500259,LYKA LABS   ,B ,Q,130.90,130.90,127.05,127.80,128.00,128.85,260,9373,1205766.00,
500260,RAMCOCEM    ,A ,Q,812.50,816.00,809.10,811.15,810.50,809.50,1172,27339,22204386.00,
500262,HYBRIDFIN   ,B ,Q,9.15,9.28,8.90,8.97,9.28,8.97,16,408,3699.00,
500264,MAFATLAL IND,X ,Q,126.00,126.70,123.65,124.20,124.65,125.30,269,23820,2986719.00,
500265,MAH.SEAMLESS,A ,Q,880.95,900.05,875.00,879.40,885.00,879.35,452,3916,3478382.00,
500266,MAH.SCOOTER ,A ,Q,7953.70,8215.25,7848.30,8106.25,8044.20,7899.15,467,1371,11046885.00,
500267,MAJESTIC AUT,XT,Q,307.90,307.90,300.00,300.30,301.90,298.70,65,1735,524050.00,
500268,MANALI PETRO,B ,Q,78.41,81.79,78.41,79.80,79.70,78.28,2544,287891,23170352.00,
500270,BARODA RAYON,X ,Q,180.30,185.00,179.00,184.10,184.10,180.30,160,4510,822166.00,
500271,MFSL        ,A ,Q,1068.10,1068.10,1026.60,1031.00,1033.00,1057.45,1396,25690,26959625.00,
500277,MID INDIA IN,X ,Q,8.95,8.95,8.95,8.95,8.95,8.14,61,24796,221924.00,
500279,MIRC ELECT  ,B ,Q,21.99,21.99,21.99,21.99,21.99,20.95,107,62231,1368459.00,
500280,CENTURY ENKA,B ,Q,447.90,483.00,447.80,463.20,468.70,445.90,1500,19278,9085580.00,
500282,MODTHREAD   ,T ,Q,58.75,61.13,58.75,61.13,61.13,59.94,25,15626,955215.00,
500284,LORDS CHLORO,T ,Q,128.95,132.10,128.00,132.10,132.10,125.85,50,11703,1524963.00,
500285,SPICEJET LTD,B ,Q,63.00,63.18,61.89,61.98,61.98,62.77,5763,1717022,107145018.00,
500288,MOREPEN LAB.,A ,Q,51.90,53.16,51.02,51.25,51.19,51.71,2427,305248,15835255.00,
500290,MRF LTD.    ,A ,Q,129500.00,130050.00,128291.20,128516.10,128470.05,129228.05,241,323,41770974.00,
500292,HEIDEL CEM  ,A ,Q,197.70,205.35,195.40,197.55,197.55,196.20,1194,28008,5619682.00,
500294,NCC         ,A ,Q,248.30,258.65,248.20,249.25,249.25,246.45,3669,280483,71032526.00,
500295,VEDL        ,A ,Q,375.25,386.50,375.25,383.25,383.25,377.00,6521,454399,174306233.00,
500296,NAHAR SPG.  ,B ,Q,293.65,294.00,287.70,290.35,288.45,290.75,108,835,243095.00,
500298,NAPEROL     ,X ,Q,890.10,898.95,873.00,882.20,884.00,890.65,188,2006,1772021.00,
500300,GRASIM IND. ,A ,Q,2389.15,2389.15,2333.30,2338.75,2338.65,2370.05,1933,17007,40126668.00,
500302,PEL         ,A ,Q,860.25,883.45,859.30,879.10,879.10,859.20,1380,26497,23174308.00,
500304,NIIT LTD.   ,A ,Q,107.00,109.05,107.00,107.45,107.50,106.65,695,41419,4466699.00,
500306,JAYKAY      ,X ,Q,140.90,144.45,139.15,141.60,140.90,138.25,315,34432,4887885.00,
500307,NIRLON      ,B ,Q,437.40,437.90,430.10,433.85,434.05,432.85,221,8852,3846522.00,
500312,ONGC CORPN  ,A ,Q,277.85,280.40,276.35,279.35,279.35,276.70,5617,267953,74628398.00,
500313,OIL COUNTRY ,T ,Q,46.20,46.20,46.00,46.20,46.20,45.30,47,36164,1670327.00,
500314,ORIENT HOTEL,B ,Q,138.95,138.95,133.45,133.95,133.95,136.20,1421,91423,12439845.00,
500317,OSWAL AGRO. ,B ,Q,44.76,45.70,44.26,45.21,44.91,44.60,205,3885,174767.00,
500319,INDIAN SUCRO,X ,Q,90.09,90.09,85.03,86.49,87.00,86.20,66,6662,578656.00,
500322,PANYAM CEMEN,XT,Q,197.55,197.55,197.55,197.55,197.55,193.70,10,159,31410.00,
500325,RELIANCE    ,A ,Q,2922.30,2936.65,2898.70,2900.60,2900.60,2918.50,6486,78386,228852857.00,
500327,PILITA      ,T ,Q,12.45,12.68,12.45,12.68,12.68,12.44,79,51229,648955.00,
500330,RAYMOND     ,A ,Q,2069.10,2097.80,2046.65,2054.50,2054.50,2085.30,2378,25374,52417532.00,
500331,PIDILITE    ,A ,Q,2940.25,2976.50,2929.05,2951.30,2940.00,2916.05,2146,13565,40060697.00,
500333,PIX TRANS   ,B ,Q,1380.15,1404.15,1378.25,1387.95,1392.30,1384.25,199,899,1248889.00,
500335,BIRLA CORPN.,A ,Q,1471.85,1487.85,1465.00,1470.15,1473.10,1471.85,714,4495,6642858.00,
500336,SURYA ROSHNI,B ,Q,551.95,612.00,551.95,595.00,595.00,559.85,2710,39744,23732495.00,
500337,PRIME SECUR.,B ,Q,170.00,176.00,170.00,173.00,173.00,174.15,18,137,23818.00,
500338,PRSMJOHNSN  ,A ,Q,165.20,171.70,165.20,167.30,166.70,164.85,784,44200,7506944.00,
500339,RAIN        ,A ,Q,176.25,179.10,175.25,176.60,175.80,175.50,2841,156291,27667117.00,
500342,PRUDENT.SUGA,T ,Q,26.04,26.04,26.04,26.04,26.04,26.57,5,5873,152932.00,
500343,AMJLAND     ,B ,Q,38.20,40.26,37.96,39.42,39.41,37.46,174,18125,722412.00,
500346,PUN.COMMUNI.,B ,Q,53.39,53.39,50.55,52.00,52.00,51.74,34,3258,169254.00,
500350,RSWM  LTD   ,B ,Q,193.05,196.20,191.00,192.25,194.70,194.50,309,5763,1115456.00,
500354,RAJSH.SUGAR ,B ,Q,64.89,66.45,64.12,65.62,65.60,63.98,254,10670,693240.00,
500355,RALLIS INDIA,A ,Q,273.25,273.25,265.00,265.35,265.35,271.05,2009,76058,20302334.00,
500356,RAMANEWS    ,B ,Q,22.10,22.41,21.93,21.95,21.95,22.05,603,26050,577714.00,
500357,RAMA PAPER  ,X ,Q,20.91,20.91,19.43,20.60,20.60,20.50,21,1081,21935.00,
500358,RAMA PETRO  ,X ,Q,8.05,8.05,8.05,8.05,8.05,7.67,9,4148,33391.00,
500360,RAPICUT CARB,XT,Q,104.50,108.20,104.50,107.90,108.15,108.65,37,1965,207357.00,
500365,WELSPLSOL   ,B ,Q,37.65,38.50,37.13,38.31,38.50,37.12,588,80698,3073535.00,
500367,RUBFILA INT.,X ,Q,75.00,75.84,74.00,74.79,75.15,73.91,286,34198,2557946.00,
500368,PATANJALI   ,A ,Q,1480.40,1539.35,1480.40,1510.40,1510.40,1483.95,2291,90365,137869547.00,
500370,SALORA INT. ,XT,Q,66.60,67.94,64.61,67.45,67.45,65.40,25,2318,154285.00,
500378,JINDAL SAW  ,A ,Q,502.90,536.90,500.20,533.65,533.65,496.45,3897,108392,57170199.00,
500380,JK LAKSHMI  ,A ,Q,794.15,806.75,788.40,802.45,804.50,782.85,1417,18936,15106268.00,
500387,SHREE CEMENT,A ,Q,24506.35,24562.35,24302.50,24358.95,24302.50,24363.90,105,145,3548914.00,
500390,REL INFRA   ,A ,Q,194.95,197.70,189.50,191.40,191.40,193.20,5458,322567,62256024.00,
500400,TATA POWER  ,A ,Q,431.55,432.70,427.05,428.35,428.35,429.40,5683,331700,142662114.00,
500402,SPMLINFRA   ,B ,Q,122.65,124.90,120.20,124.05,124.15,123.45,190,7355,901084.00,
500403,SUNDARAM FAS,A ,Q,1075.05,1079.00,1048.30,1050.00,1051.15,1068.30,305,1694,1797176.00,
500404,SUNFLAG IRON,A ,Q,210.65,219.10,210.40,215.10,215.50,207.95,798,23758,5102504.00,
500405,SUPREME PET ,A ,Q,644.65,652.45,630.00,643.85,642.55,642.75,510,5854,3772266.00,
500407,SWARAJ ENGIN,B ,Q,2530.25,2530.25,2470.65,2475.95,2476.00,2473.30,174,632,1566778.00,
500408,TATA ELXSI  ,A ,Q,7173.15,7231.70,7000.70,7035.10,7035.10,7393.85,8106,33569,237515751.00,
500410,ACC LTD     ,A ,Q,2469.70,2573.00,2466.00,2558.00,2564.00,2453.10,3956,38108,96575062.00,
500411,THERMAX     ,A ,Q,4619.55,4628.00,4393.90,4435.40,4435.40,4542.85,984,3777,16969217.00,
500412,THIRUMALAI  ,A ,Q,278.15,283.00,276.00,277.05,276.05,277.70,759,24123,6729844.00,
500413,THOMAS COOK ,B ,Q,210.75,218.50,210.00,215.50,215.50,208.55,3607,162805,34873186.00,
500414,TIMEX GROUP ,B ,Q,137.95,137.95,134.10,135.20,135.05,136.35,191,15269,2072361.00,
500418,TOKYO PLAST ,B ,Q,106.93,108.66,106.20,108.15,108.15,107.26,13,167,17918.00,
500420,TORRENT PHAR,A ,Q,2649.95,2698.95,2649.45,2685.00,2680.60,2636.30,542,4480,11955955.00,
500421,TPI INDIA   ,XT,Q,21.06,21.06,21.06,21.06,21.06,21.48,114,118146,2488154.00,
500422,TRANSCHEM   ,X ,Q,47.00,50.69,45.64,48.81,48.79,46.15,354,85089,4215243.00,
500425,AMBUJA CEME ,A ,Q,644.50,646.85,635.35,644.15,646.80,636.45,4325,144366,92733720.00,
500426,UTLINDS     ,X ,Q,2.62,2.68,2.46,2.63,2.58,2.56,193,144890,378774.00,
500429,UNIPHOS ENT.,B ,Q,157.75,157.75,145.50,152.30,151.25,147.10,356,7398,1122602.00,
500439,VARD HOLDNG ,B ,Q,3091.40,3100.30,3027.25,3055.85,3071.35,3051.55,11,18,55211.00,
500440,HINDALCO    ,A ,Q,612.25,637.85,608.45,636.30,636.30,611.90,13168,620645,389166019.00,
500444,WEST COAS PA,A ,Q,615.95,634.35,615.00,625.35,627.00,615.85,1027,15660,9779444.00,
500449,HIND.ORG.CHM,B ,Q,44.88,44.88,44.00,44.38,44.55,43.68,392,80112,3560272.00,
500456,PAS.ACRYLON ,B ,Q,39.38,39.75,38.90,39.35,39.64,38.61,93,8481,332371.00,
500458,KORE        ,X ,Q,7.15,7.15,6.66,6.66,6.66,6.99,15,1255,8849.00,
500459,PROCTER &GAM,A ,Q,16000.00,16000.00,15865.00,15874.80,15873.80,15902.05,58,139,2216071.00,
500460,MUKAND LTD. ,B ,Q,167.55,174.80,167.10,172.60,172.60,166.85,1058,38002,6518360.00,
500463,BBOX        ,B ,Q,258.40,258.40,249.35,251.35,252.30,253.30,342,5986,1506293.00,
500464,UCAL        ,B ,Q,164.55,187.15,164.55,182.20,181.75,164.55,3542,80781,14633812.00,
500467,HARR.MALAYAL,B ,Q,162.00,179.40,162.00,174.00,174.75,163.10,312,26383,4640908.00,
500469,FEDERAL BANK,A ,Q,154.20,154.35,153.05,153.75,153.75,153.70,2760,268277,41270094.00,
500470,TATA STEEL  ,A ,Q,162.80,166.90,161.65,165.50,165.50,161.10,21885,3101010,511193444.00,
500472,SKF INDIA   ,A ,Q,4552.00,4635.00,4552.00,4620.20,4612.00,4612.75,423,1665,7688807.00,
500477,ASHOK LEYL. ,A ,Q,175.25,178.35,174.40,177.55,177.55,174.65,7507,1233549,217783298.00,
500480,CUMMINS (I) ,A ,Q,3212.85,3263.30,3183.65,3244.70,3249.30,3159.00,682,7453,24028539.00,
500483,TATA COMM   ,A ,Q,1749.00,1756.45,1741.00,1745.45,1745.40,1745.75,1986,18140,31729181.00,
500488,ABBOTT (I)  ,A ,Q,25993.75,25993.75,25401.45,25462.20,25500.00,25744.30,517,815,20799483.00,
500490,BAJ HOLD INV,A ,Q,8106.45,8275.00,8106.45,8217.20,8229.95,8102.05,592,1881,15444998.00,
500493,BHARAT FORGE,A ,Q,1227.10,1231.05,1209.50,1222.20,1222.20,1206.30,815,11014,13453946.00,
500495,ESCORTS     ,A ,Q,3223.25,3255.00,3196.85,3250.35,3249.00,3209.55,927,6038,19525699.00,
500500,HIND.MOTORS ,B ,Q,33.78,34.33,28.75,29.12,29.12,31.21,15998,4872854,153026002.00,
500510,LARSEN & TOU,A ,Q,3612.10,3655.00,3602.25,3634.95,3634.95,3609.95,2598,45724,166370300.00,
500520,MAH & MAH   ,A ,Q,2059.50,2090.25,2053.80,2059.25,2055.00,2062.30,1150,11222,23237791.00,
500530,BOSCH LTD   ,A ,Q,29289.65,29553.40,28800.00,28866.20,28891.35,29282.90,432,594,17298555.00,
500540,PREMIER LTD ,T ,Q,3.63,3.81,3.46,3.81,3.81,3.63,32,17448,64951.00,
500547,BHARAT PET. ,A ,Q,598.00,598.70,592.00,593.15,593.15,592.95,7347,411707,244520477.00,
500550,SIEMENS LTD.,A ,Q,5710.75,5751.00,5660.00,5669.75,5672.55,5694.75,892,4185,23843070.00,
500570,TATA MOTORS ,A ,Q,993.70,996.20,988.00,991.60,991.60,986.60,5767,183427,181860162.00,
500575,VOLTAS LTD  ,A ,Q,1408.25,1424.00,1399.00,1414.00,1417.00,1395.80,8078,100377,141994193.00,
500620,GREAT EASTE ,A ,Q,1041.05,1097.35,1029.00,1067.95,1070.00,1018.15,3599,67035,71813372.00,
500645,DEEPAK FERT.,A ,Q,555.70,629.00,555.60,607.95,607.95,554.85,10917,316110,188021962.00,
