SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500245,KIRL.FERROUS,A ,Q,575.00,575.70,560.55,564.55,560.55,575.70,755,33907,19213652.00,
500246,ENVAIN ELECT,XT,Q,150.05,150.05,150.05,150.05,150.05,153.10,5,356,53417.00,
500247,KOTAK MAH.BK,A ,Q,1776.75,1824.75,1765.00,1784.25,1784.25,1806.45,5339,141221,253552956.00,
500249,KSB         ,A ,Q,3314.20,3319.55,3175.00,3220.55,3241.30,3260.95,399,877,2845948.00,
500250,L.G.BALKRISH,A ,Q,1260.15,1328.75,1260.15,1284.75,1294.60,1293.20,222,1201,1564772.00,
500251,TRENT LTD.  ,A ,Q,3220.95,3223.00,3150.55,3159.95,3157.40,3192.50,1125,9915,31586973.00,
500252,LAXMIMACH   ,A ,Q,13800.15,13800.15,13232.45,13379.65,13232.45,13605.45,135,275,3713184.00,
500253,LIC HOUS.FIN,A ,Q,580.15,583.80,554.70,561.20,559.50,578.15,4919,148406,83846539.00,
500257,LUPIN LTD.  ,A ,Q,1411.15,1454.95,1411.15,1440.30,1435.35,1410.05,3487,42160,60734918.00,
500259,LYKA LABS   ,T ,Q,121.00,121.50,116.00,116.10,116.10,119.60,78,13314,1546843.00,
500260,RAMCOCEM    ,A ,Q,958.55,965.60,938.45,941.05,942.60,956.70,702,7277,6918863.00,
500262,HYBRIDFIN   ,T ,Q,9.66,9.66,9.66,9.66,9.66,9.66,2,75,724.00,
500264,MAFATLAL IND,X ,Q,140.15,143.00,137.15,138.15,138.15,140.10,254,56688,7961839.00,
500265,MAH.SEAMLESS,A ,Q,983.85,998.40,953.90,968.00,968.00,980.45,948,20870,20656293.00,
500266,MAH.SCOOTER ,A ,Q,7603.90,7603.90,7374.45,7419.00,7395.60,7594.25,212,433,3249681.00,
500267,MAJESTIC AUT,XT,Q,266.00,267.00,258.60,261.35,261.00,262.25,91,6185,1624357.00,
500268,MANALI PETRO,B ,Q,82.19,82.82,77.00,77.57,77.57,81.76,2435,205349,16162261.00,
500270,BARODA RAYON,X ,Q,194.25,196.00,190.05,191.65,191.05,194.25,194,6569,1269757.00,
500271,MFSL        ,A ,Q,895.00,895.00,862.55,864.65,866.00,888.25,1674,250419,220342160.00,
500277,MID INDIA IN,XT,Q,8.17,9.00,8.17,8.35,8.94,8.60,48,3589,31008.00,
500279,MIRC ELECT  ,T ,Q,16.79,16.84,16.00,16.06,16.20,16.84,181,109340,1806293.00,
500280,CENTURY ENKA,B ,Q,475.85,480.00,429.00,438.35,436.55,472.35,822,7592,3421254.00,
500284,LORDS CHLORO,B ,Q,154.50,154.50,145.80,148.40,148.40,152.80,400,15757,2351319.00,
500285,SPICEJET LTD,B ,Q,65.40,65.50,61.40,61.66,61.66,64.73,12350,2935929,185451128.00,
500288,MOREPEN LAB.,A ,Q,46.05,46.85,43.67,44.10,44.10,46.05,4820,922197,41554248.00,
500290,MRF LTD.    ,A ,Q,145750.00,147799.95,139815.35,141093.65,141399.95,145311.50,744,904,130000104.00,
500292,HEIDEL CEM  ,A ,Q,230.00,230.00,209.40,216.35,221.00,225.05,1273,28747,6337373.00,
500294,NCC         ,A ,Q,206.50,206.55,191.30,193.05,193.05,204.75,10537,873413,172089975.00,
500295,VEDL        ,A ,Q,267.65,267.65,250.85,252.15,253.00,264.80,9590,486890,125688571.00,
500296,NAHAR SPG.  ,B ,Q,319.35,319.35,286.45,287.50,287.90,302.10,277,2922,858250.00,
500298,NAPEROL     ,X ,Q,1037.75,1077.95,1015.00,1019.45,1019.45,1027.50,533,10548,11005611.00,
500300,GRASIM IND. ,A ,Q,2071.05,2086.50,2033.00,2048.15,2048.15,2082.00,1795,16824,34631643.00,
500302,PEL         ,A ,Q,904.85,905.00,852.00,854.45,852.00,895.65,2679,46021,40139008.00,
500304,NIIT LTD.   ,A ,Q,130.70,131.80,117.30,118.05,118.50,129.20,3029,209768,25760724.00,
500306,JAYKAY      ,X ,Q,160.00,166.25,157.00,160.85,164.10,158.35,1074,154290,25068210.00,
500307,NIRLON      ,B ,Q,415.35,420.10,410.00,414.50,415.90,415.35,222,9329,3876664.00,
500312,ONGC CORPN  ,A ,Q,243.15,245.40,228.00,229.90,229.90,241.85,10070,1012061,238865245.00,
500313,OIL COUNTRY ,T ,Q,57.50,57.50,56.35,56.35,56.35,57.50,46,5334,303167.00,
500314,ORIENT HOTEL,B ,Q,126.20,128.00,118.05,119.90,119.90,126.05,1638,87655,10889727.00,
500317,OSWAL AGRO. ,B ,Q,37.71,38.40,35.66,35.90,35.66,37.71,198,7040,257370.00,
500319,INDIAN SUCRO,X ,Q,105.91,105.91,94.00,98.34,98.90,105.97,737,90660,9053465.00,
500322,PANYAM CEMEN,XT,Q,112.21,112.21,112.21,112.21,112.21,110.01,5,354,39722.00,
500325,RELIANCE    ,A ,Q,2732.15,2742.75,2645.00,2656.00,2656.00,2713.20,8736,102297,274542083.00,
500327,PILITA      ,B ,Q,14.49,14.90,13.90,14.00,14.00,13.92,850,254252,3677896.00,
500330,RAYMOND     ,A ,Q,1819.85,1830.70,1745.40,1769.25,1769.25,1788.95,1671,17478,31306477.00,
500331,PIDILITE    ,A ,Q,2677.50,2689.65,2490.00,2522.75,2522.75,2676.95,4112,40598,104092543.00,
500333,PIX TRANS   ,B ,Q,1272.90,1272.90,1249.00,1249.60,1253.05,1262.25,79,787,985677.00,
500335,BIRLA CORPN.,A ,Q,1458.50,1472.95,1381.65,1388.15,1394.60,1457.65,902,7279,10292158.00,
500336,SURYA ROSHNI,B ,Q,809.85,809.85,744.85,758.30,758.30,791.10,2666,41263,31955025.00,
500337,PRIME SECUR.,B ,Q,196.00,196.00,176.00,177.60,178.70,189.75,306,4458,808287.00,
500338,PRSMJOHNSN  ,A ,Q,176.15,179.95,166.10,167.55,170.00,179.20,2296,78874,13566385.00,
500339,RAIN        ,A ,Q,168.20,173.30,160.10,163.15,163.15,164.20,20707,1680368,280477279.00,
500342,PRUDENT.SUGA,T ,Q,38.52,38.52,35.10,35.66,36.75,36.69,42,17247,653926.00,
500343,AMJLAND     ,B ,Q,45.75,45.75,40.21,40.84,41.00,44.07,875,30622,1294258.00,
500346,PUN.COMMUNI.,B ,Q,58.80,59.75,55.00,55.50,56.95,56.06,265,20460,1182105.00,
500350,RSWM  LTD   ,B ,Q,223.90,225.00,201.40,203.20,204.20,217.60,674,16334,3470136.00,
500354,RAJSH.SUGAR ,B ,Q,66.46,73.06,66.46,68.09,68.09,67.53,473,38142,2660804.00,
500355,RALLIS INDIA,A ,Q,265.85,266.70,250.75,253.05,254.95,261.95,3175,99526,25908452.00,
500356,RAMANEWS    ,B ,Q,19.85,19.85,17.91,18.19,18.16,19.44,269,7254,137083.00,
500357,RAMA PAPER  ,XT,Q,22.57,22.57,20.43,21.48,21.50,21.50,27,2784,60884.00,
500360,RAPICUT CARB,X ,Q,79.00,82.95,79.00,82.95,81.10,79.00,44,7255,598804.00,
500365,WELSPLSOL   ,B ,Q,44.48,44.99,41.88,42.01,41.90,44.07,1081,493609,21554020.00,
500366,ROLTA (I)   ,Z ,Q,2.53,2.70,2.53,2.53,2.53,2.66,78,151751,389628.00,
500367,RUBFILA INT.,X ,Q,85.00,88.00,81.50,81.86,82.15,84.48,562,107807,9024767.00,
500368,PATANJALI   ,A ,Q,1558.05,1578.00,1521.00,1544.40,1545.05,1556.95,3186,32489,50339190.00,
500370,SALORA INT. ,XT,Q,60.91,61.00,58.00,58.41,58.05,60.91,38,3828,225380.00,
500378,JINDAL SAW  ,A ,Q,494.00,504.45,473.25,475.40,476.40,494.35,7210,273899,132729524.00,
500380,JK LAKSHMI  ,A ,Q,913.95,913.95,861.85,866.20,870.25,892.00,413,4050,3540918.00,
500387,SHREE CEMENT,A ,Q,27016.00,28142.65,27016.00,27480.55,27451.00,27611.50,996,1611,44784436.00,
500388,SHREE KRISHN,XT,Q,46.95,46.95,46.80,46.80,46.80,46.95,4,221,10375.00,
500390,REL INFRA   ,A ,Q,224.85,224.90,207.30,208.45,208.45,221.90,3016,189609,40757003.00,
500400,TATA POWER  ,A ,Q,366.40,366.40,341.30,346.30,346.30,345.90,45193,2785532,982446688.00,
500402,SPMLINFRA   ,T ,Q,97.11,100.00,97.11,97.11,97.11,99.09,29,13868,1374228.00,
500403,SUNDARAM FAS,A ,Q,1288.30,1290.30,1257.70,1267.30,1261.10,1275.15,224,31825,40086043.00,
500404,SUNFLAG IRON,A ,Q,232.95,240.15,221.90,225.95,224.75,230.55,1698,53934,12400505.00,
500405,SUPREME PET ,A ,Q,537.35,549.35,533.05,541.30,541.30,543.30,483,4591,2479197.00,
500407,SWARAJ ENGIN,B ,Q,2396.85,2426.25,2366.25,2372.40,2368.00,2377.75,107,498,1190643.00,
500408,TATA ELXSI  ,A ,Q,8286.20,8357.30,8080.00,8193.65,8200.00,8286.05,2275,7569,62062737.00,
500410,ACC LTD     ,A ,Q,2311.85,2311.85,2200.00,2207.55,2207.55,2290.35,1790,20859,46868593.00,
500411,THERMAX     ,A ,Q,3063.40,3090.90,2985.00,2990.70,2990.70,3063.30,1002,3217,9783485.00,
500412,THIRUMALAI  ,A ,Q,244.65,246.50,228.25,231.05,231.05,243.40,2241,113687,26850498.00,
500413,THOMAS COOK ,B ,Q,167.40,167.40,153.80,155.80,155.80,163.60,1846,97770,15608253.00,
500414,TIMEX GROUP ,T ,Q,159.00,159.95,154.80,156.35,155.00,159.00,243,40906,6428457.00,
500418,TOKYO PLAST ,B ,Q,112.00,112.10,109.40,110.35,110.35,112.05,111,1941,215653.00,
500420,TORRENT PHAR,A ,Q,2531.60,2553.00,2471.20,2492.10,2494.90,2531.55,1348,7118,17911527.00,
500422,TRANSCHEM   ,X ,Q,29.50,29.50,27.80,27.82,28.47,28.01,47,4047,114210.00,
500425,AMBUJA CEME ,A ,Q,546.85,546.85,517.45,525.45,525.45,540.70,3059,109083,57943767.00,
500426,UTLINDS     ,XT,Q,2.24,2.31,2.24,2.30,2.31,2.20,181,102658,236400.00,
500429,UNIPHOS ENT.,B ,Q,158.80,159.75,153.40,155.90,159.75,157.25,78,1797,280460.00,
500439,VARD HOLDNG ,B ,Q,3351.95,3351.95,3176.00,3191.40,3193.20,3286.60,48,126,411391.00,
500440,HINDALCO    ,A ,Q,560.00,562.00,537.70,541.90,541.90,560.75,2399,67550,37241594.00,
500444,WEST COAS PA,A ,Q,743.10,743.10,699.40,704.10,707.40,728.70,874,11943,8537612.00,
500449,HIND.ORG.CHM,T ,Q,60.50,62.89,56.91,59.73,59.80,59.90,1710,637988,38512265.00,
500450,MPIL CORP L ,XT,Q,752.00,752.00,722.00,727.00,727.00,759.95,7,25,18505.00,
500456,PAS.ACRYLON ,B ,Q,43.01,44.38,40.31,40.83,41.50,43.73,728,67403,2846444.00,
500458,KORE        ,XT,Q,7.90,7.99,7.25,7.55,7.25,7.62,52,9874,76862.00,
500459,PROCTER &GAM,A ,Q,17297.05,17339.10,17000.00,17038.15,17000.00,17290.75,180,312,5336140.00,
500460,MUKAND LTD. ,B ,Q,190.00,190.00,176.80,179.05,178.25,187.65,1086,33483,6026439.00,
500463,BBOX        ,T ,Q,291.50,291.50,273.60,273.75,273.75,288.00,77,2768,776531.00,
500464,UCAL        ,B ,Q,162.85,164.25,152.10,153.25,155.10,160.00,218,3721,582597.00,
500467,HARR.MALAYAL,T ,Q,172.90,173.00,165.55,165.85,165.70,172.95,40,2752,467234.00,
500469,FEDERAL BANK,A ,Q,146.80,148.00,139.45,140.25,140.25,145.55,17297,1282203,183049729.00,
500470,TATA STEEL  ,A ,Q,135.10,135.20,129.50,130.10,130.10,133.90,20912,2015412,267284590.00,
500472,SKF INDIA   ,A ,Q,4651.00,4651.00,4562.05,4590.05,4582.15,4627.80,410,1259,5790640.00,
500477,ASHOK LEYL. ,A ,Q,174.65,175.65,168.90,170.25,170.25,174.40,8261,1769118,306354159.00,
500480,CUMMINS (I) ,A ,Q,2095.60,2113.70,2084.90,2100.85,2092.55,2081.00,1561,10794,22679228.00,
500483,TATA COMM   ,A ,Q,1741.00,1757.50,1692.35,1704.80,1703.60,1739.70,2227,29559,51058979.00,
500488,ABBOTT (I)  ,A ,Q,25549.95,25796.30,25384.50,25449.75,25395.75,25197.80,260,404,10331061.00,
500490,BAJ HOLD INV,A ,Q,8300.00,8390.20,8040.00,8112.30,8071.05,8263.55,522,1405,11581562.00,
500493,BHARAT FORGE,A ,Q,1227.35,1232.05,1189.95,1192.95,1192.00,1223.95,2444,23242,28179760.00,
500495,ESCORTS     ,A ,Q,2949.00,2959.65,2823.20,2834.40,2830.35,2933.55,770,5076,14636923.00,
500500,HIND.MOTORS ,B ,Q,18.68,19.09,17.71,17.78,17.83,18.64,1088,224220,4113923.00,
500510,LARSEN & TOU,A ,Q,3649.90,3660.50,3538.10,3547.90,3547.90,3633.70,4426,40955,147396721.00,
500520,MAH & MAH   ,A ,Q,1623.65,1646.65,1588.15,1593.70,1593.70,1623.80,8318,74083,120147370.00,
500530,BOSCH LTD   ,A ,Q,23419.95,23419.95,22368.85,22762.40,22729.05,23023.15,750,1360,30944546.00,
500540,PREMIER LTD ,T ,Q,4.07,4.07,4.07,4.07,4.07,4.28,3,1053,4285.00,
500547,BHARAT PET. ,A ,Q,488.00,488.05,460.15,463.00,463.00,482.60,5196,275407,130318112.00,
500550,SIEMENS LTD.,A ,Q,4100.10,4132.00,4023.10,4087.60,4087.60,4078.25,2575,20348,83066330.00,
500570,TATA MOTORS ,A ,Q,824.00,827.70,796.30,800.40,800.40,819.00,42566,1093429,889232081.00,
