SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500092,CRISIL LTD  ,A ,Q,3351.00,3351.00,3269.00,3299.55,3302.40,3350.65,660,2372,7849790.00,
500093,CGPOWER     ,A ,Q,222.05,225.10,220.95,221.15,221.60,226.90,1702,64216,14283617.00,
500096,DABUR (I)   ,A ,Q,569.65,580.60,563.85,573.10,574.00,571.70,2378,43395,24956401.00,
500097,DALMIASUG   ,A ,Q,338.20,341.95,333.10,340.45,341.85,343.90,511,6527,2215266.00,
500101,ARVIND Ltd  ,A ,Q,94.45,98.10,94.45,97.40,97.45,99.40,2453,150722,14647184.00,
500102,BALARPUR IND,Z ,Q,1.05,1.10,1.05,1.05,1.05,1.10,228,1110577,1166605.00,
500103,BHEL        ,A ,Q,55.65,60.65,55.55,59.20,59.20,57.85,14740,5502090,324603983.00,
500104,HIND.PETRO  ,A ,Q,231.00,241.30,231.00,240.05,240.05,241.45,3125,150629,35940630.00,
500106,IFCI LTD    ,A ,Q,10.50,10.88,10.36,10.72,10.72,10.93,578,431498,4623657.00,
500108,MAHA.TELE   ,A ,Q,24.10,26.00,23.75,25.20,25.20,24.60,1728,691741,17453420.00,
500109,MRPL        ,A ,Q,70.10,73.10,70.10,72.35,72.35,73.10,2088,281020,20302850.00,
500110,CHENNAI PET.,B ,Q,300.00,304.65,292.80,293.85,293.85,306.15,2566,142812,42505590.00,
500111,REL.CAP.    ,T ,Q,14.06,14.50,14.06,14.32,14.32,14.64,829,218018,3119473.00,
500112,STATE BANK  ,A ,Q,508.20,516.75,508.20,514.70,514.70,523.80,13817,468398,240456376.00,
500113,STEEL AUTH. ,A ,Q,79.10,80.45,78.50,80.05,80.05,81.65,6066,956038,76069005.00,
500114,TITAN       ,A ,Q,2470.00,2540.40,2469.95,2531.05,2535.00,2532.50,3703,78810,199127103.00,
500116,IDBI BANK L ,A ,Q,43.80,45.55,43.20,45.10,45.10,45.75,5684,1892491,84450623.00,
500117,DCW LTD.    ,B ,Q,46.10,47.70,45.50,46.70,46.70,47.85,1364,153087,7172982.00,
500119,DHAMPUR SUGA,A ,Q,213.30,228.35,213.30,227.45,228.00,230.35,1243,24646,5560081.00,
500120,DIAMINES&CHM,X ,Q,439.00,455.00,422.50,451.10,452.65,447.90,459,16612,7397822.00,
500123,ELANTAS     ,B ,Q,4124.20,4183.00,4124.20,4174.00,4174.00,4113.60,51,204,847913.00,
500124,DR.REDDY'S  ,A ,Q,4130.00,4221.85,4130.00,4208.50,4211.95,4222.00,1213,4927,20657100.00,
500125,E.I.D.PAR   ,A ,Q,510.00,530.20,510.00,526.00,526.00,531.35,1559,28084,14765061.00,
500126,PGHL        ,A ,Q,4199.30,4213.95,4148.65,4171.30,4171.30,4190.70,215,362,1512422.00,
500128,ELEC.CASTING,B ,Q,35.05,35.50,34.50,35.45,35.50,35.45,263,38132,1338554.00,
500133,ESAB INDIA  ,A ,Q,3249.00,3249.00,3073.25,3177.85,3208.05,3220.55,138,182,579241.00,
500135,EPL         ,A ,Q,161.25,165.70,159.55,164.00,164.00,166.15,584,17023,2788413.00,
500136,ESTER INDUS.,B ,Q,160.00,166.30,149.95,161.50,162.20,164.10,1166,43199,6931221.00,
500142,FGP LTD.    ,X ,Q,7.68,8.00,6.52,7.77,7.79,7.66,43,5722,41376.00,
500143,P.H.CAPITAL ,X ,Q,84.75,84.75,77.65,82.35,82.35,83.05,40,875,70050.00,
500144,FINOL. CABLE,A ,Q,407.75,455.35,407.75,450.10,451.50,448.00,1628,32164,14448424.00,
500147,COCKERILL   ,X ,Q,1240.05,1276.00,1240.05,1264.70,1264.70,1262.80,44,580,731164.00,
500148,UFLEX LTD   ,A ,Q,746.80,793.00,746.80,776.45,776.45,805.15,3547,65841,51378112.00,
500150,FOSECO INDIA,B ,Q,1727.00,1792.00,1727.00,1788.65,1785.00,1762.05,75,221,390508.00,
500151,GOLDEN TOB  ,T ,Q,81.20,83.25,80.20,80.20,80.20,81.50,7,72,5921.00,
500153,GANESH BENZO,B ,Q,121.75,127.00,120.80,125.45,125.25,121.90,835,18768,2329431.00,
500159,METROGLOBL  ,X ,Q,90.00,90.00,78.75,88.40,88.40,87.40,30,744,64752.00,
500160,GTL LTD.    ,B ,Q,8.70,8.72,8.56,8.63,8.63,8.83,390,113303,976907.00,
500163,GODFREY PH  ,A ,Q,1081.00,1118.80,1081.00,1107.35,1107.35,1126.45,635,1905,2111372.00,
500164,GODREJ IND  ,A ,Q,467.00,477.25,467.00,474.95,475.60,482.25,735,8858,4200978.00,
500165,KANSAI NERO ,A ,Q,497.95,497.95,481.00,484.85,487.00,492.45,496,5051,2452425.00,
500166,GOODRICKE   ,X ,Q,223.90,225.00,217.30,224.10,220.15,223.10,86,5563,1235810.00,
500168,GOODYEAR (I),B ,Q,1011.80,1022.00,1009.25,1016.70,1013.90,1025.95,497,2986,3038842.00,
500170,GTN INDUS   ,X ,Q,66.45,66.45,61.10,66.45,66.45,63.30,193,78900,5229171.00,
500171,GHCL LTD    ,A ,Q,595.00,607.50,588.00,594.70,594.70,605.70,1240,17289,10315337.00,
500173,GFLLIMITED  ,B ,Q,70.20,73.50,70.00,71.20,71.50,71.65,317,13369,952660.00,
500174,GUJ.LEASE   ,B ,Q,2.89,2.97,2.80,2.90,2.90,2.89,12,5226,15074.00,
500179,HCL INFOSYS ,B ,Q,17.00,17.15,16.35,17.00,17.00,17.00,789,119964,2022331.00,
500180,HDFC BANK   ,A ,Q,1435.80,1446.10,1428.35,1440.00,1440.00,1463.40,6065,80621,115963385.00,
500182,HEROMOTOCO  ,A ,Q,2799.00,2830.45,2763.35,2826.80,2826.80,2826.30,1311,9845,27603752.00,
500183,HFCL        ,A ,Q,69.95,76.30,69.05,74.50,74.50,71.60,9909,2142262,157932721.00,
500184,HSCL        ,A ,Q,91.85,98.25,91.85,96.75,96.75,96.15,4754,527965,50582858.00,
500185,HIND.CONSTN.,A ,Q,12.40,12.84,12.40,12.68,12.68,12.92,924,557066,7064626.00,
500186,HIND.OIL EXP,A ,Q,159.95,162.40,158.00,161.50,162.05,161.55,1004,41316,6656809.00,
500187,AGI         ,B ,Q,281.25,289.35,279.10,282.05,282.40,289.65,713,15771,4478653.00,
500188,HINDUS.ZI   ,A ,Q,271.00,286.95,271.00,284.70,284.70,285.30,3177,123335,34913815.00,
500189,NXTDIGITAL  ,B ,Q,475.70,488.80,475.30,480.45,476.10,486.25,145,1445,696647.00,
500191,HMT LTD.    ,Z ,Q,23.70,24.00,22.65,23.95,24.00,23.80,72,11796,277019.00,
500192,PRAG BOSIMI ,XT,Q,2.68,2.68,2.52,2.52,2.52,2.56,25,5381,14101.00,
500193,HLVLTD      ,B ,Q,9.65,9.67,9.35,9.52,9.55,9.64,70,30507,290168.00,
500199,I.G.PETRO   ,A ,Q,610.00,610.00,587.90,594.45,597.00,613.15,668,6127,3657276.00,
500201,IND.GLYCOLS ,A ,Q,888.00,925.00,873.25,892.10,895.45,891.85,1762,17582,15877978.00,
500202,IND.LEAS.DEV,X ,Q,7.50,7.50,7.40,7.40,7.40,7.50,5,82,612.00,
500206,MARGO FIN   ,X ,Q,24.25,25.80,24.25,25.00,25.70,26.90,23,610,15131.00,
500207,INDO RAMA   ,B ,Q,56.50,62.60,56.50,61.90,61.60,62.50,368,19979,1234605.00,
500209,INFOSYS LTD ,A ,Q,1453.35,1468.85,1450.00,1462.00,1462.00,1521.85,49011,528271,770458207.00,
500210,INGERSOLL   ,A ,Q,1877.00,1948.40,1840.20,1921.65,1913.15,1904.70,1055,4019,7660935.00,
500211,INSILCO LTD.,X ,Q,6.45,7.66,6.45,7.66,7.66,6.39,189,138076,1032605.00,
500213,INTER.TRAVEL,X ,Q,128.00,138.15,128.00,135.90,134.50,130.55,49,4320,583956.00,
500214,ION EXCHANGE,A ,Q,1770.00,1840.00,1742.10,1816.25,1816.25,1776.85,770,3588,6474435.00,
500215,AGRO TECH FO,B ,Q,766.00,790.00,762.20,779.60,773.20,772.55,55,284,218980.00,
500219,JAIN IRRIG  ,A ,Q,37.00,42.25,37.00,40.65,40.65,40.55,2903,924089,36833568.00,
500220,JASCH INDUST,X ,Q,156.00,157.60,151.10,154.85,154.85,156.95,212,15573,2408117.00,
500223,JCT LTD     ,XT,Q,3.42,3.56,3.34,3.48,3.48,3.49,956,791739,2747034.00,
500227,JINDAL POLYF,A ,Q,971.30,1071.55,971.30,1053.25,1051.10,1065.05,664,5963,6277791.00,
500228,JSWSL       ,A ,Q,636.00,654.90,636.00,649.45,649.45,667.15,3254,98817,64018789.00,
500231,UMANG DAIR  ,B ,Q,59.35,67.90,59.25,66.70,67.00,60.45,881,59233,3870389.00,
500233,KAJARIA CER.,A ,Q,1010.10,1175.85,1010.10,1164.25,1159.35,1173.25,1699,8672,10019239.00,
500234,KAKATIYA CEM,B ,Q,205.05,210.50,204.15,208.50,208.80,207.85,128,1409,291929.00,
500235,KALYANI STEL,B ,Q,285.00,316.00,284.85,311.65,315.50,296.55,855,7416,2261693.00,
500236,KANELIND    ,XT,Q,3.50,3.50,3.41,3.41,3.41,3.58,25,15604,53850.00,
500238,WHIRLPOOL   ,A ,Q,1780.15,1830.10,1774.40,1796.95,1796.95,1816.90,1261,6325,11402761.00,
500239,KG DENIM    ,X ,Q,39.90,39.90,38.20,39.00,39.25,39.90,45,3939,152818.00,
500240,KINETIC ENG.,XT,Q,108.60,110.90,100.50,110.90,110.90,105.65,313,24480,2687050.00,
500241,KIRL.BROS.  ,B ,Q,317.00,334.80,317.00,331.40,331.65,337.95,694,12146,4008333.00,
500243,KIRL INDUS  ,B ,Q,1516.65,1569.00,1516.60,1569.00,1569.00,1540.80,26,30,46023.00,
500245,KIRL.FERROUS,A ,Q,246.15,260.10,246.15,258.65,259.80,263.05,2390,52399,13541194.00,
500246,ENVAIN ELECT,XT,Q,32.25,32.25,30.65,30.85,30.65,32.25,15,548,17052.00,
500247,KOTAK MAH.BK,A ,Q,1869.95,1876.05,1845.30,1851.25,1851.25,1901.35,3551,96701,179933091.00,
500248,KRIFILIND   ,X ,Q,5.15,5.20,5.15,5.15,5.15,5.26,6,103,532.00,
500249,KSB         ,A ,Q,1803.60,1895.35,1803.60,1843.80,1842.00,1911.65,521,2024,3782974.00,
500250,L.G.BALKRISH,A ,Q,686.25,711.05,681.90,698.55,698.45,696.90,1519,17109,12020114.00,
500251,TRENT LTD.  ,A ,Q,1327.05,1367.90,1327.05,1360.30,1360.30,1390.75,3031,34071,46158994.00,
500252,LAXMIMACH   ,A ,Q,11750.00,11957.90,10855.15,11865.70,11943.00,11926.45,379,672,7935258.00,
500253,LIC HOUS.FIN,A ,Q,394.00,405.35,384.00,403.85,403.85,401.00,1836,57642,22909435.00,
500257,LUPIN LTD.  ,A ,Q,640.00,665.65,635.00,662.25,662.50,652.80,4038,87772,57360912.00,
500259,LYKA LABS   ,B ,Q,139.20,149.00,139.20,147.65,148.40,150.85,981,55139,8030282.00,
500260,RAMCOCEM    ,A ,Q,724.00,741.40,724.00,733.20,734.00,746.45,1207,10628,7784884.00,
500264,MAFATLAL IND,X ,Q,300.00,307.50,285.00,307.50,307.50,292.90,318,25888,7842506.00,
500265,MAH.SEAMLESS,A ,Q,780.00,830.55,780.00,825.60,830.55,821.00,869,8375,6881169.00,
500266,MAH.SCOOTER ,A ,Q,4101.00,4103.95,4030.00,4081.00,4082.00,4126.85,426,1347,5491698.00,
500267,MAJESTIC AUT,X ,Q,128.10,135.00,128.00,130.00,130.00,130.95,35,1360,176716.00,
500268,MANALI PETRO,A ,Q,92.00,93.00,91.05,91.95,92.35,94.10,2474,167879,15464421.00,
500270,BARODA RAYON,XT,Q,69.45,69.45,69.45,69.45,69.45,66.15,6,863,59935.00,
500271,MFSL        ,A ,Q,794.05,821.05,791.30,808.40,809.10,804.20,1441,21464,17356018.00,
500277,MID INDIA IN,XT,Q,13.80,14.60,13.35,13.90,14.35,14.05,130,10143,137806.00,
500279,MIRC ELECT  ,B ,Q,17.06,18.99,17.06,18.55,18.51,18.60,472,118735,2188276.00,
500280,CENTURY ENKA,A ,Q,460.00,460.70,452.95,459.05,460.05,466.70,402,2172,994269.00,
500284,LORDS CHLORO,XT,Q,228.50,252.25,228.25,252.25,252.25,240.25,461,47334,11800218.00,
500285,SPICEJET LTD,A ,Q,44.20,45.90,44.20,45.60,45.60,46.75,2164,299385,13635290.00,
500288,MOREPEN LAB.,A ,Q,34.30,34.80,34.20,34.40,34.50,35.25,1216,136878,4723311.00,
500290,MRF LTD.    ,A ,Q,84800.00,84894.25,83704.50,84366.95,84300.00,85275.15,275,379,31974426.00,
500292,HEIDEL CEM  ,A ,Q,197.85,198.80,194.80,197.85,197.85,197.50,1144,38415,7580278.00,
500294,NCC         ,A ,Q,67.50,68.70,66.80,68.05,68.05,69.20,2168,315870,21472154.00,
500295,VEDL        ,A ,Q,257.00,267.20,257.00,266.25,266.25,269.65,12539,735122,193611244.00,
500296,NAHAR SPG.  ,B ,Q,352.50,352.50,338.45,346.55,350.00,353.85,721,9756,3353717.00,
500298,NAT.PEROXIDE,X ,Q,1471.00,1490.00,1455.75,1467.35,1475.00,1498.25,165,1293,1902877.00,
500300,GRASIM IND. ,A ,Q,1621.20,1681.95,1615.45,1664.35,1664.35,1675.35,3235,33761,55994850.00,
500302,PEL         ,A ,Q,1929.95,1973.95,1901.25,1935.10,1935.10,1977.65,5935,77025,149423626.00,
500304,NIIT LTD.   ,A ,Q,335.00,352.55,335.00,345.65,345.65,347.75,1204,22198,7668362.00,
500306,JAYKAY      ,X ,Q,65.00,70.65,63.60,68.75,68.75,66.15,345,62785,4348067.00,
500307,NIRLON      ,B ,Q,387.50,390.00,371.00,384.45,384.45,387.50,396,11236,4280718.00,
500312,ONGC CORPN  ,A ,Q,133.10,136.50,131.55,135.80,135.80,136.65,8052,872863,118305438.00,
500313,OIL COUNTRY ,T ,Q,9.50,9.50,8.81,9.00,9.00,9.27,23,5678,50932.00,
500314,ORIENT HOTEL,B ,Q,64.10,66.75,64.10,65.60,65.70,67.15,362,32781,2165086.00,
500317,OSWAL AGRO. ,B ,Q,36.00,37.20,35.95,36.45,36.35,36.65,80,10118,369858.00,
500319,INDIAN SUCRO,X ,Q,59.00,60.95,57.65,58.50,58.50,60.55,224,38023,2229332.00,
500325,RELIANCE    ,A ,Q,2570.00,2653.30,2570.00,2596.80,2596.80,2618.75,29047,504166,1319235384.00,
500327,PILITA      ,B ,Q,8.65,8.75,8.30,8.62,8.59,8.95,316,106608,918446.00,
500330,RAYMOND     ,A ,Q,955.50,958.85,941.40,949.70,948.15,965.00,639,4328,4112121.00,
500331,PIDILITE    ,A ,Q,2584.00,2711.50,2584.00,2701.70,2710.05,2665.80,2570,19797,52812203.00,
500333,PIX TRANS   ,B ,Q,873.00,903.90,860.00,894.30,891.00,901.95,608,3177,2810497.00,
500335,BIRLA CORPN.,A ,Q,952.00,990.50,952.00,979.80,974.00,984.50,1550,11435,11155880.00,
500336,SURYA ROSHNI,A ,Q,462.00,506.70,459.00,484.80,484.80,457.35,9061,185654,90153643.00,
500337,PRIME SECUR.,B ,Q,105.05,110.00,105.05,109.25,110.00,107.20,13,94,10142.00,
500338,PRSMJOHNSN  ,A ,Q,124.10,127.50,123.95,126.35,126.35,127.60,937,48802,6151556.00,
500339,RAIN        ,A ,Q,192.20,198.65,188.50,198.00,198.00,198.70,1193,56611,11079152.00,
500343,AMJLAND     ,B ,Q,33.05,34.40,30.60,32.90,32.75,33.05,212,41312,1354766.00,
500346,PUN.COMMUNI.,B ,Q,33.50,36.25,31.25,35.70,35.70,35.75,49,7008,248738.00,
500350,RSWM  LTD   ,B ,Q,377.20,399.85,377.20,393.95,393.95,419.10,922,18454,7253154.00,
500354,RAJSH.SUGAR ,B ,Q,33.25,34.40,33.25,33.85,33.65,34.65,54,10564,357048.00,
500355,RALLIS INDIA,A ,Q,216.50,225.90,216.50,224.55,224.55,226.65,970,26409,5917853.00,
500356,RAMANEWS    ,B ,Q,16.80,17.35,16.35,16.85,17.00,17.10,61,6698,112869.00,
500357,RAMA PAPER  ,X ,Q,22.40,23.30,21.25,21.60,21.60,22.40,32,5102,113830.00,
500358,RAMA PETRO  ,X ,Q,4.75,4.85,4.41,4.77,4.77,4.64,19,5727,26930.00,
500360,RAPICUT CARB,X ,Q,48.50,53.30,48.50,51.30,51.00,52.60,14,2202,112491.00,
500365,WELSPLSOL   ,X ,Q,16.70,17.35,16.25,16.75,17.10,16.90,212,110840,1839844.00,
500366,ROLTA (I)   ,T ,Q,4.70,4.74,4.63,4.70,4.70,4.77,42,19777,92548.00,
500367,RUBFILA INT.,X ,Q,94.00,102.80,91.10,99.05,99.05,96.90,4346,1133237,109546813.00,
500368,PATANJALI   ,T ,Q,1100.00,1185.00,1094.50,1172.15,1172.05,1131.85,1689,51518,60022667.00,
500370,SALORA INT. ,X ,Q,39.50,42.35,39.45,39.45,39.45,42.00,9,722,29172.00,
500378,JINDAL SAW  ,A ,Q,81.10,85.70,81.10,85.45,85.45,86.55,754,40350,3418400.00,
500380,JK LAKSHMI  ,A ,Q,479.00,480.00,461.40,466.10,468.90,481.10,2195,25863,12274495.00,
500387,SHREE CEMENT,A ,Q,21300.00,22228.75,21300.00,21895.50,21920.00,22114.95,817,1334,29246707.00,
500388,SHREE KRISHN,XT,Q,21.60,22.65,21.00,22.65,22.65,21.60,7,515,11646.00,
500390,REL INFRA   ,A ,Q,152.50,168.55,151.70,158.35,158.35,157.35,18925,1941572,313005237.00,
500400,TATA POWER  ,A ,Q,226.00,233.70,226.00,232.70,232.70,235.10,24121,1632019,376566288.00,
500402,SPMLINFRA   ,T ,Q,44.10,45.80,42.75,45.65,45.65,45.00,88,15182,663512.00,
500403,SUNDARAM FAS,A ,Q,841.25,843.25,815.00,834.65,833.45,847.55,830,4306,3597974.00,
500404,SUNFLAG IRON,B ,Q,79.10,85.60,79.10,84.60,84.60,86.95,1303,69603,5858433.00,
500405,SUPREME PET ,A ,Q,791.85,791.85,773.60,778.05,786.60,809.65,1807,12484,9717931.00,
500407,SWARAJ ENGIN,B ,Q,1556.65,1600.00,1544.10,1586.80,1585.00,1575.95,62,199,316650.00,
500408,TATA ELXSI  ,A ,Q,8888.00,9048.45,8844.30,8872.05,8872.05,9346.50,7817,28777,256604935.00,
500410,ACC LTD     ,A ,Q,2210.05,2297.15,2210.05,2287.30,2286.10,2288.05,1259,7938,18137675.00,
500411,THERMAX     ,A ,Q,2325.00,2535.95,2325.00,2468.45,2470.55,2500.75,1434,6827,16929478.00,
500412,THIRUMALAI  ,A ,Q,223.00,233.90,223.00,231.85,231.85,235.05,1215,39713,9192184.00,
500413,THOMAS COOK ,A ,Q,67.60,71.30,67.60,70.55,70.55,72.20,870,31940,2237529.00,
500414,TIMEX GROUP ,XT,Q,90.30,94.10,85.85,94.10,94.10,89.65,482,169796,15812297.00,
500418,TOKYO PLAST ,B ,Q,98.00,99.70,97.40,98.65,98.30,101.20,35,678,66639.00,
500420,TORRENT PHAR,A ,Q,1503.05,1563.10,1503.00,1541.05,1545.90,1547.00,781,4443,6853203.00,
500422,TRANSCHEM   ,X ,Q,20.65,20.65,20.35,20.55,20.65,20.45,26,1748,35867.00,
500425,AMBUJA CEME ,A ,Q,395.00,405.60,394.50,403.65,403.65,402.70,3448,172977,69623606.00,
500426,UTLINDS     ,X ,Q,3.70,3.70,3.40,3.57,3.60,3.68,170,25532,90844.00,
500429,UNIPHOS ENT.,B ,Q,134.60,141.95,133.80,136.90,137.00,136.15,211,5433,746530.00,
500439,VARD HOLDNG ,B ,Q,2993.90,3000.00,2927.00,2938.05,2950.00,3010.40,33,77,229020.00,
500440,HINDALCO    ,A ,Q,413.00,432.80,413.00,430.30,430.30,439.90,4704,227490,97038239.00,
500444,WEST COAS PA,A ,Q,586.30,649.40,573.65,642.30,642.30,609.90,2163,33673,21344145.00,
500449,HIND.ORG.CHM,B ,Q,30.50,30.95,30.00,30.50,30.50,30.55,151,29704,900155.00,
500450,MPIL CORP L ,X ,Q,252.00,277.95,252.00,277.95,277.95,264.95,2,2,529.00,
500456,PAS.ACRYLON ,B ,Q,36.15,37.15,34.60,36.80,36.85,37.00,181,11550,423069.00,
500458,KORE        ,XT,Q,13.11,13.76,12.46,13.76,13.76,13.11,565,201402,2599356.00,
500459,PROCTER &GAM,A ,Q,13974.00,14139.00,13765.80,14090.70,14138.80,13974.00,172,243,3381371.00,
500460,MUKAND LTD. ,B ,Q,116.00,116.00,111.20,113.20,113.05,113.35,169,2394,270269.00,
500463,BBOX        ,B ,Q,126.25,130.90,126.20,129.45,129.65,130.60,91,997,128500.00,
500464,UCAL FUEL   ,B ,Q,134.40,144.20,133.75,141.05,141.05,136.20,2401,56547,7942369.00,
500467,HARR.MALAYAL,B ,Q,163.15,169.00,163.15,165.60,165.60,167.75,484,12897,2152826.00,
500469,FEDERAL BANK,A ,Q,106.05,113.60,106.05,113.10,113.10,113.90,5258,701943,78850351.00,
500470,TATA STEEL  ,A ,Q,101.20,105.65,101.20,104.85,104.85,107.40,53239,5943071,622078270.00,
500472,SKF INDIA   ,A ,Q,4621.30,4847.00,4502.85,4816.80,4800.90,4717.30,1502,4083,19384242.00,
500477,ASHOK LEYL. ,A ,Q,144.35,148.50,144.35,148.10,148.00,149.45,2938,246100,36287728.00,
500480,CUMMINS (I) ,A ,Q,1161.05,1200.70,1161.05,1183.70,1184.15,1206.60,1672,15855,18868021.00,
500483,TATA COMM   ,A ,Q,1120.05,1181.05,1120.05,1164.15,1164.15,1168.35,4402,50141,58266153.00,
500488,ABBOTT (I)  ,A ,Q,18549.00,18791.40,18237.85,18762.95,18791.00,18585.45,538,728,13521401.00,
500490,BAJ HOLD INV,A ,Q,5255.35,5436.55,5255.35,5396.00,5422.25,5417.90,916,3491,18814496.00,
500493,BHARAT FORGE,A ,Q,720.00,726.20,710.75,723.45,723.45,732.15,2909,35102,25290339.00,
500495,ESCORTS     ,A ,Q,1731.25,1986.80,1731.25,1942.00,1932.00,1839.80,9859,123830,237323412.00,
500500,HIND.MOTORS ,T ,Q,16.50,16.80,16.15,16.35,16.45,16.80,411,73843,1214002.00,
500510,LARSEN & TOU,A ,Q,1855.00,1889.40,1855.00,1880.80,1880.80,1905.40,6592,67467,126594068.00,
500520,MAH & MAH   ,A ,Q,1250.00,1281.10,1243.40,1276.85,1276.40,1273.90,3045,80226,101355038.00,
500530,BOSCH LTD   ,A ,Q,16700.05,17176.25,16700.05,17090.10,17090.10,17213.45,500,1115,19016000.00,
500540,PREMIER LTD ,T ,Q,3.90,4.10,3.89,3.89,3.89,4.09,34,6822,26595.00,
500547,BHARAT PET. ,A ,Q,322.05,327.70,322.05,326.15,326.50,329.15,4917,172284,56161102.00,
500550,SIEMENS LTD.,A ,Q,2900.00,2900.00,2833.40,2847.50,2847.50,2918.55,2180,29538,84305415.00,
500570,TATA MOTORS ,A ,Q,448.40,457.00,448.40,453.35,453.35,464.80,10185,568021,257651163.00,
