SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500439,VARD HOLDNG ,B ,Q,3089.85,3430.35,3089.85,3173.75,3172.00,3053.35,655,2152,6970651.00,
500440,HINDALCO    ,A ,Q,473.00,478.70,467.70,476.25,476.25,475.25,4625,247450,117064029.00,
500444,WEST COAS PA,A ,Q,722.00,732.00,712.20,715.05,715.00,715.55,2195,49205,35449643.00,
500449,HIND.ORG.CHM,B ,Q,34.65,34.99,33.11,33.78,33.85,34.68,454,131198,4468752.00,
500450,MPIL CORP L ,XT,Q,708.70,708.70,708.70,708.70,708.70,694.85,2,27,19134.00,
500456,PAS.ACRYLON ,B ,Q,37.40,39.00,37.26,37.66,38.00,37.05,229,18295,697828.00,
500458,KORE        ,XT,Q,7.32,7.32,6.93,7.08,7.02,7.18,56,12287,87537.00,
500459,PROCTER &GAM,A ,Q,16799.00,17315.00,16750.00,17101.10,17142.00,16800.45,170,330,5624671.00,
500460,MUKAND LTD. ,B ,Q,187.90,191.00,181.00,182.25,182.25,186.85,1136,34023,6286353.00,
500463,BBOX        ,B ,Q,210.00,219.40,208.95,217.30,216.00,209.60,1132,39519,8508246.00,
500464,UCAL        ,T ,Q,143.80,143.80,137.30,138.00,138.00,138.20,31,760,105393.00,
500467,HARR.MALAYAL,B ,Q,150.75,150.80,146.00,147.35,147.35,150.50,338,8987,1335237.00,
500469,FEDERAL BANK,A ,Q,145.40,148.25,145.05,147.45,147.45,145.00,11057,1231096,180670330.00,
500470,TATA STEEL  ,A ,Q,131.15,131.60,129.20,129.55,129.55,130.15,21492,2316933,301857883.00,
500472,SKF INDIA   ,A ,Q,5302.75,5399.00,5244.20,5291.90,5257.75,5289.75,2534,5440,28948526.00,
500477,ASHOK LEYL. ,A ,Q,184.20,185.50,182.60,183.55,183.55,182.00,6408,551508,101496897.00,
500480,CUMMINS (I) ,A ,Q,1746.50,1763.35,1737.55,1757.95,1757.95,1739.35,739,9875,17303668.00,
500483,TATA COMM   ,A ,Q,1898.00,1903.45,1872.00,1886.40,1885.00,1890.05,2131,20577,38858275.00,
500488,ABBOTT (I)  ,A ,Q,23000.05,23127.90,22824.05,22998.85,22995.15,22990.10,147,336,7706753.00,
500490,BAJ HOLD INV,A ,Q,7217.05,7232.65,7132.00,7141.45,7135.05,7196.50,362,772,5532506.00,
500493,BHARAT FORGE,A ,Q,1104.65,1109.85,1094.25,1105.75,1105.75,1107.25,2123,29373,32431658.00,
500495,ESCORTS     ,A ,Q,3146.70,3198.75,3146.70,3183.80,3182.85,3146.70,1558,15108,48088849.00,
500500,HIND.MOTORS ,B ,Q,17.02,17.47,16.80,16.84,16.84,16.98,720,286442,4900594.00,
500510,LARSEN & TOU,A ,Q,2885.05,2927.95,2875.00,2902.00,2902.00,2847.05,19027,321982,934721514.00,
500520,MAH & MAH   ,A ,Q,1567.95,1577.50,1561.00,1567.70,1566.80,1566.05,9953,168436,264190885.00,
500530,BOSCH LTD   ,A ,Q,19311.95,19420.00,19199.65,19396.15,19410.00,19295.65,342,745,14420299.00,
500540,PREMIER LTD ,T ,Q,2.15,2.15,2.05,2.15,2.15,2.05,12,5446,11653.00,
500547,BHARAT PET. ,A ,Q,354.90,364.50,354.20,361.75,361.75,354.40,2840,185210,66670635.00,
500550,SIEMENS LTD.,A ,Q,3935.85,3970.50,3929.30,3942.20,3946.75,3935.80,604,5158,20340860.00,
500570,TATA MOTORS ,A ,Q,616.35,628.90,614.15,627.15,627.15,614.75,13503,634517,395860409.00,
