SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500110,CHENNAI PET.,A ,Q,101.55,102.55,101.45,102.05,102.15,101.85,422,11288,1150023.00,
500111,REL.CAP.    ,T ,Q,14.95,14.95,14.05,14.15,14.25,14.50,566,147245,2098260.00,
500112,STATE BANK  ,A ,Q,453.30,454.85,448.60,451.80,451.80,454.25,12012,570476,257807741.00,
500113,STEEL AUTH. ,A ,Q,106.40,107.30,105.00,105.20,105.20,106.40,5727,1077544,114080438.00,
500114,TITAN       ,A ,Q,2381.00,2446.40,2381.00,2436.65,2446.00,2401.55,1999,18408,44591018.00,
500116,IDBI BANK L ,A ,Q,46.80,47.05,46.00,46.10,46.15,46.90,1091,424374,19736754.00,
500117,DCW LTD.    ,T ,Q,42.00,43.85,41.20,43.70,43.50,42.00,931,174298,7467771.00,
500119,DHAMPUR SUGA,A ,Q,310.50,314.95,305.85,307.75,307.75,311.95,1290,26175,8106036.00,
500120,DIAMINES&CHM,X ,Q,253.30,256.70,245.90,248.15,248.15,252.70,154,6805,1700992.00,
500123,ELANTAS     ,B ,Q,3650.70,3655.00,3602.35,3649.70,3655.00,3651.20,229,3331,12154242.00,
500124,DR.REDDY'S  ,A ,Q,4850.00,4927.10,4831.00,4905.50,4899.70,4830.55,2370,12624,61704467.00,
500125,E.I.D.PAR   ,A ,Q,453.95,457.70,450.05,451.75,452.90,450.20,330,5111,2319287.00,
500126,PGHL        ,A ,Q,5028.05,5126.40,5022.00,5112.85,5091.30,5021.65,205,598,3035293.00,
500128,ELEC.CASTING,B ,Q,36.95,37.30,35.55,35.90,35.90,36.80,1260,156605,5692019.00,
500133,ESAB INDIA  ,A ,Q,3485.00,3489.90,3427.85,3439.15,3435.20,3439.65,314,647,2235776.00,
500135,EPL         ,A ,Q,201.00,205.95,200.40,201.30,205.95,204.20,576,7165,1446701.00,
500136,ESTER INDUS.,B ,Q,123.10,127.00,123.10,125.65,125.70,125.40,221,3001,378173.00,
500142,FGP LTD.    ,X ,Q,3.88,3.88,3.88,3.88,3.88,3.70,4,2850,11058.00,
500143,P.H.CAPITAL ,X ,Q,143.90,143.90,140.00,143.90,143.90,137.05,275,19816,2846732.00,
500144,FINOL. CABLE,A ,Q,531.95,531.95,526.80,529.60,529.60,527.45,890,8209,4345742.00,
500147,COCKERILL   ,X ,Q,1149.00,1149.00,1090.05,1102.15,1105.00,1125.80,113,3040,3421270.00,
500148,UFLEX LTD   ,A ,Q,509.00,512.00,500.00,507.25,509.45,509.05,634,7064,3584937.00,
500150,FOSECO INDIA,B ,Q,1423.85,1447.00,1416.10,1434.00,1434.00,1438.00,31,105,150241.00,
500151,GOLDEN TOB  ,T ,Q,118.90,124.90,117.05,120.30,120.30,121.50,73,3307,401433.00,
500153,GANESH BENZO,B ,Q,101.60,103.75,100.20,101.00,101.00,101.25,479,10821,1100719.00,
500159,METROGLOBL  ,X ,Q,91.00,93.20,87.20,89.65,88.05,88.40,85,4779,432472.00,
500160,GTL LTD.    ,B ,Q,23.35,23.90,23.10,23.90,23.90,22.77,838,403457,9601362.00,
500163,GODFREY PH  ,A ,Q,1126.20,1140.40,1110.00,1135.75,1136.05,1125.25,485,2294,2577070.00,
500164,GODREJ IND  ,A ,Q,633.05,641.95,626.50,629.30,629.00,640.65,417,2552,1621067.00,
500165,KANSAI NERO ,A ,Q,573.00,584.50,571.00,581.85,580.10,572.75,703,6611,3824599.00,
500166,GOODRICKE   ,XT,Q,221.00,230.00,221.00,225.05,225.90,227.05,83,2119,478210.00,
500168,GOODYEAR (I),B ,Q,957.00,976.35,957.00,972.00,975.00,965.60,200,1271,1235034.00,
500170,GTN INDUS   ,X ,Q,40.10,40.10,38.65,40.10,40.10,38.20,139,34830,1392423.00,
500171,GHCL LTD    ,A ,Q,375.00,376.50,370.90,371.70,371.70,374.00,328,3404,1269056.00,
500173,GFLLIMITED  ,B ,Q,72.20,72.65,71.40,72.10,72.00,72.00,159,2560,184675.00,
500179,HCL INFOSYS ,B ,Q,21.20,21.60,20.60,21.60,21.60,20.60,1472,541618,11571589.00,
500180,HDFC BANK   ,A ,Q,1457.40,1465.90,1446.55,1461.55,1461.55,1453.65,6426,126226,184086272.00,
500182,HEROMOTOCO  ,A ,Q,2422.00,2436.00,2413.15,2431.25,2431.25,2435.80,1854,10798,26185419.00,
500183,HFCL        ,A ,Q,80.30,80.85,78.55,78.85,78.85,80.30,3592,834671,66625116.00,
500184,HSCL        ,A ,Q,43.50,45.50,43.45,44.80,44.80,43.75,3809,958345,42865452.00,
500185,HIND.CONSTN.,A ,Q,17.74,18.12,16.87,16.87,16.87,17.75,7438,6055448,104606712.00,
500186,HIND.OIL EXP,A ,Q,180.85,186.70,180.85,183.75,184.45,180.85,797,19380,3563315.00,
500187,HSIL        ,A ,Q,211.00,212.60,208.35,209.35,209.95,210.95,484,9163,1936073.00,
500188,HINDUS.ZI   ,A ,Q,316.00,318.00,315.00,315.65,315.65,315.70,1540,30440,9625353.00,
500189,NXTDIGITAL  ,B ,Q,370.00,373.40,367.05,369.65,369.90,372.45,394,31091,11462570.00,
500191,HMT LTD.    ,Z ,Q,28.15,28.50,27.60,28.00,28.00,28.25,18,1687,47457.00,
500192,PRAG BOSIMI ,XT,Q,3.63,3.63,3.47,3.63,3.63,3.46,99,57698,209083.00,
500193,HLVLTD      ,T ,Q,10.00,10.36,10.00,10.19,10.10,9.87,182,50086,512609.00,
500199,I.G.PETRO   ,B ,Q,680.25,691.95,677.00,678.60,680.95,685.50,404,2286,1559684.00,
500201,IND.GLYCOLS ,A ,Q,935.10,940.25,885.10,903.30,903.30,925.65,2581,24171,21944326.00,
500202,IND.LEAS.DEV,X ,Q,7.65,7.94,7.56,7.79,7.89,7.80,32,2298,17844.00,
500206,MARGO FIN   ,X ,Q,27.90,27.90,27.85,27.90,27.90,26.60,14,657,18327.00,
500207,INDO RAMA   ,B ,Q,59.90,60.90,57.90,58.20,58.20,59.80,546,36702,2167706.00,
500209,INFOSYS LTD ,A ,Q,1884.45,1909.20,1875.00,1892.65,1892.65,1885.05,6832,218918,414995944.00,
500210,INGERSOLL   ,A ,Q,1132.30,1147.05,1127.80,1136.15,1139.25,1134.55,385,2182,2483997.00,
500211,INSILCO LTD.,X ,Q,8.55,8.55,8.27,8.40,8.40,8.49,107,39140,329689.00,
500213,INTER.TRAVEL,X ,Q,85.65,85.65,81.00,81.85,83.15,84.95,87,5466,448714.00,
500214,ION EXCHANGE,A ,Q,2100.00,2117.90,2084.55,2093.80,2095.00,2109.90,618,76145,159918385.00,
500215,AGRO TECH FO,A ,Q,967.85,990.00,946.00,958.35,990.00,968.80,283,5894,5651134.00,
500219,JAIN IRRIG  ,A ,Q,40.40,42.40,40.35,40.85,40.85,40.75,1775,342699,14162100.00,
500220,JASCH INDUST,X ,Q,115.00,119.85,115.00,117.40,117.40,117.45,68,2855,335225.00,
500223,JCT LTD     ,X ,Q,6.89,7.10,6.47,7.10,7.10,6.77,6907,10743725,74042187.00,
500227,JINDAL POLYF,A ,Q,1067.45,1075.85,1044.95,1053.80,1054.70,1061.80,623,9213,9816474.00,
500228,JSWSL       ,A ,Q,657.00,659.40,643.90,645.75,645.75,655.50,1725,64614,42240281.00,
500231,UMANG DAIR  ,B ,Q,70.70,71.85,70.00,71.80,71.60,70.50,22,257,18268.00,
500233,KAJARIA CER.,A ,Q,1221.55,1291.95,1221.55,1284.20,1286.55,1233.85,1830,17827,22796255.00,
500234,KAKATIYA CEM,B ,Q,228.80,228.80,212.60,214.80,214.80,215.60,173,1313,282991.00,
500235,KALYANI STEL,A ,Q,323.00,324.60,317.00,317.15,317.45,324.00,309,2712,869316.00,
500236,KANELIND    ,XT,Q,5.22,5.25,4.90,4.95,5.00,5.15,471,133613,671996.00,
500238,WHIRLPOOL   ,A ,Q,1767.30,1770.00,1732.85,1764.05,1764.05,1749.25,2617,18238,31907273.00,
500239,KG DENIM    ,X ,Q,58.50,58.90,56.30,57.65,58.05,57.30,124,32278,1860301.00,
500240,KINETIC ENG.,XT,Q,80.50,82.40,76.25,82.40,82.40,78.50,218,27481,2210217.00,
500241,KIRL.BROS.  ,A ,Q,334.80,335.80,328.00,335.25,334.60,334.75,100,1148,382432.00,
500243,KIRL INDUS  ,B ,Q,1508.05,1517.15,1500.00,1500.55,1500.00,1524.45,90,372,559705.00,
500245,KIRL.FERROUS,A ,Q,210.00,218.25,204.95,213.35,213.45,202.95,2434,65162,13907066.00,
500247,KOTAK MAH.BK,A ,Q,1759.00,1769.75,1745.85,1754.95,1763.55,1764.65,7459,127096,223269125.00,
500248,KRIFILIND   ,XT,Q,8.86,8.86,8.86,8.86,8.86,8.44,19,6333,56110.00,
500249,KSB         ,A ,Q,1220.00,1236.15,1191.70,1212.35,1209.00,1229.50,409,1655,2017455.00,
500250,L.G.BALKRISH,A ,Q,645.00,651.05,626.75,640.60,640.15,644.65,866,17293,11049649.00,
500251,TRENT LTD.  ,A ,Q,1053.80,1053.80,1026.50,1032.20,1032.20,1039.20,1763,14069,14565191.00,
500252,LAXMIMACH   ,A ,Q,8623.85,8700.25,8576.20,8594.20,8594.20,8650.70,204,428,3694788.00,
500253,LIC HOUS.FIN,A ,Q,365.00,367.00,360.30,361.70,362.90,365.65,3423,91812,33349094.00,
500257,LUPIN LTD.  ,A ,Q,930.00,941.00,927.75,937.80,939.30,928.90,1402,27500,25724720.00,
500259,LYKA LABS   ,B ,Q,229.00,229.90,218.00,221.00,221.00,229.05,2146,68957,15388066.00,
500260,RAMCOCEM    ,A ,Q,992.60,997.30,975.55,985.50,991.65,985.60,989,35366,34849090.00,
500264,MAFATLAL IND,XT,Q,188.85,188.85,180.00,181.35,180.00,180.60,64,4802,884106.00,
500265,MAH.SEAMLESS,A ,Q,507.95,513.30,500.00,502.25,501.80,509.40,465,8454,4285789.00,
500266,MAH.SCOOTER ,A ,Q,3743.90,3789.00,3734.80,3787.80,3789.00,3712.80,143,299,1124004.00,
500267,MAJESTIC AUT,X ,Q,124.50,132.20,124.50,131.75,130.25,128.00,129,8187,1072528.00,
500268,MANALI PETRO,B ,Q,110.00,110.00,106.00,107.25,107.75,107.70,1628,55132,5954613.00,
500271,MFSL        ,A ,Q,956.55,989.35,953.85,981.25,981.00,960.90,1388,16853,16346013.00,
500279,MIRC ELECT  ,B ,Q,29.00,29.00,27.65,27.80,27.80,28.80,795,151831,4288803.00,
500280,CENTURY ENKA,B ,Q,430.70,444.85,423.70,442.35,442.35,431.15,929,8322,3620283.00,
500284,LORDS CHLORO,X ,Q,63.50,63.50,60.60,61.45,61.10,63.15,20,2149,131647.00,
500285,SPICEJET LTD,A ,Q,67.80,67.80,65.40,65.75,65.75,66.90,2229,290766,19211020.00,
500288,MOREPEN LAB.,A ,Q,56.80,57.55,55.60,55.90,55.90,55.85,2460,290842,16418008.00,
500290,MRF LTD.    ,A ,Q,72782.90,72782.90,71889.90,72139.95,72178.70,72569.50,185,202,14625901.00,
500292,HEIDEL CEM  ,A ,Q,223.00,224.90,220.05,221.00,222.00,222.70,660,9567,2123687.00,
500294,NCC         ,A ,Q,70.95,71.50,69.25,69.85,70.10,70.40,2107,267348,18839508.00,
500295,VEDL        ,A ,Q,339.50,342.65,332.55,333.15,333.15,339.40,3055,176290,59278300.00,
500296,NAHAR SPG.  ,T ,Q,495.00,507.90,483.10,496.35,496.35,496.85,82,1473,728968.00,
500298,NAT.PEROXIDE,B ,Q,1939.25,1939.40,1890.00,1914.70,1914.70,1901.10,398,3054,5860385.00,
500300,GRASIM IND. ,A ,Q,1602.55,1620.15,1588.05,1595.60,1594.80,1603.30,1621,50215,80252560.00,
500302,PEL         ,A ,Q,2598.05,2629.00,2589.35,2617.10,2610.00,2614.35,1236,8570,22361119.00,
500304,NIIT LTD.   ,A ,Q,485.95,487.70,471.45,474.75,474.75,488.35,7635,280897,135177390.00,
500306,JAYKAY      ,X ,Q,49.00,51.55,49.00,49.95,50.00,49.30,110,18663,940094.00,
500307,NIRLON      ,B ,Q,370.00,370.00,352.55,369.30,370.00,365.00,190,21855,7890835.00,
500312,ONGC CORPN  ,A ,Q,139.40,141.15,138.50,140.50,140.50,138.85,3156,301384,42154075.00,
500313,OIL COUNTRY ,T ,Q,9.83,9.83,8.95,9.83,9.83,9.37,20,7983,78413.00,
500314,ORIENT HOTEL,B ,Q,38.50,38.75,37.10,38.20,38.25,37.40,410,15692,597334.00,
500317,OSWAL AGRO. ,B ,Q,40.15,40.15,37.00,37.50,37.50,38.25,904,105164,4168457.00,
500319,INDIAN SUCRO,X ,Q,48.75,49.00,46.50,46.85,47.00,47.75,64,5257,248625.00,
500325,RELIANCE    ,A ,Q,2398.00,2405.25,2346.00,2356.45,2356.45,2403.05,25736,395909,938357613.00,
500327,PILITA      ,B ,Q,9.05,9.05,8.51,8.73,8.73,8.87,1811,840612,7333303.00,
500330,RAYMOND     ,A ,Q,614.20,619.80,601.90,603.45,603.45,616.35,955,16118,9804608.00,
500331,PIDILITE    ,A ,Q,2435.15,2461.30,2427.15,2434.05,2434.05,2450.30,2368,12993,31789498.00,
500333,PIX TRANS   ,X ,Q,867.00,879.95,846.00,850.90,850.00,852.55,859,18663,16101348.00,
500335,BIRLA CORPN.,A ,Q,1454.70,1475.00,1410.00,1433.00,1425.15,1469.65,998,6228,9040129.00,
500336,SURYA ROSHNI,A ,Q,597.05,608.00,586.90,593.95,592.00,599.95,1025,8181,4897504.00,
500337,PRIME SECUR.,B ,Q,103.00,109.00,101.50,105.40,109.00,101.45,217,6111,638218.00,
500338,PRSMJOHNSN  ,A ,Q,132.30,133.00,130.00,131.25,131.45,131.65,658,22708,2988360.00,
500339,RAIN        ,A ,Q,230.00,238.00,227.55,232.85,232.85,230.85,6481,387046,90361184.00,
500343,AMJLAND     ,B ,Q,33.00,33.60,32.25,32.50,32.40,33.00,156,5412,178882.00,
500346,PUN.COMMUNI.,B ,Q,39.25,39.25,33.00,36.95,36.95,39.15,106,8165,297251.00,
500350,RSWM  LTD   ,B ,Q,455.00,461.25,441.50,445.10,446.90,458.30,788,7274,3283327.00,
500354,RAJSH.SUGAR ,T ,Q,35.00,35.70,33.80,35.25,34.15,34.35,39,6265,220191.00,
500355,RALLIS INDIA,A ,Q,267.60,275.95,267.60,270.65,271.05,267.10,1415,29220,7975554.00,
500356,RAMANEWS    ,B ,Q,19.50,21.45,19.50,20.50,20.50,19.60,732,95788,1990972.00,
500360,RAPICUT CARB,X ,Q,53.10,55.75,53.10,55.65,55.50,53.10,90,10040,556189.00,
500365,WELSPLSOL   ,X ,Q,18.00,18.40,17.51,17.91,17.91,17.87,373,124280,2244464.00,
500366,ROLTA (I)   ,Z ,Q,7.99,8.05,7.40,7.85,7.85,7.78,1272,1080856,8323244.00,
500367,RUBFILA INT.,X ,Q,102.75,102.75,99.10,100.05,100.05,101.05,296,27594,2773633.00,
500368,RUCHI SOYA  ,B ,Q,862.05,862.05,842.10,846.95,846.00,852.35,400,2892,2454846.00,
500370,SALORA INT. ,X ,Q,46.05,49.00,46.05,47.75,47.30,46.75,32,9374,442744.00,
500378,JINDAL SAW  ,A ,Q,99.85,100.40,97.65,98.20,98.50,99.60,845,44759,4416081.00,
500380,JK LAKSHMI  ,A ,Q,571.00,584.45,568.55,573.85,571.35,574.75,652,6303,3646925.00,
500387,SHREE CEMENT,A ,Q,26506.15,26811.20,26224.95,26418.75,26376.95,26660.15,444,816,21702924.00,
500388,SHREE KRISHN,XT,Q,25.00,25.75,25.00,25.75,25.75,24.55,20,963,24723.00,
500390,REL INFRA   ,T ,Q,95.00,95.00,92.50,94.30,94.30,95.60,860,78267,7340185.00,
500400,TATA POWER  ,A ,Q,219.15,221.05,217.10,218.35,218.35,219.40,8242,972100,212804792.00,
500402,SPMLINFRA   ,T ,Q,25.10,26.30,24.75,26.30,26.30,25.05,187,70708,1839898.00,
500403,SUNDARAM FAS,A ,Q,896.20,904.00,880.90,894.90,900.00,889.25,459,2138,1907234.00,
500404,SUNFLAG IRON,A ,Q,68.15,68.95,68.05,68.60,68.95,68.55,614,21735,1489034.00,
500405,SUPREME PET ,A ,Q,680.05,689.90,677.40,679.85,689.90,684.80,246,1589,1083658.00,
500407,SWARAJ ENGIN,A ,Q,1590.80,1658.00,1590.80,1626.15,1628.00,1610.25,88,880,1423851.00,
500408,TATA ELXSI  ,A ,Q,5731.00,5848.50,5723.55,5812.70,5825.00,5707.45,5042,18013,104598194.00,
500410,ACC LTD     ,A ,Q,2174.80,2174.80,2154.40,2162.25,2162.25,2162.65,967,5562,12029817.00,
500411,THERMAX     ,A ,Q,1767.25,1810.00,1767.25,1773.15,1790.90,1762.65,681,2498,4467929.00,
500412,THIRUMALAI  ,A ,Q,236.95,236.95,221.75,225.85,225.85,229.80,1324,37687,8596616.00,
500413,THOMAS COOK ,A ,Q,59.50,61.85,59.40,59.70,59.60,61.20,572,19821,1191892.00,
500414,TIMEX GROUP ,X ,Q,92.05,94.50,88.25,90.80,90.80,92.05,1014,199818,18496250.00,
500418,TOKYO PLAST ,B ,Q,103.45,112.80,97.35,108.80,109.00,102.65,338,16268,1658610.00,
500420,TORRENT PHAR,A ,Q,3177.40,3235.00,3175.20,3189.05,3189.05,3188.40,1397,8932,28632481.00,
500422,TRANSCHEM   ,X ,Q,29.80,29.80,27.20,27.40,27.25,28.75,140,13510,377237.00,
500425,AMBUJA CEME ,A ,Q,378.45,378.45,369.80,370.95,371.30,375.50,1251,42469,15888063.00,
500426,UTLINDS     ,X ,Q,6.41,7.07,6.41,7.07,7.07,6.74,1838,942498,6577723.00,
500429,UNIPHOS ENT.,B ,Q,135.00,141.00,131.20,135.00,135.00,137.45,633,18788,2555959.00,
500439,VARD HOLDNG ,B ,Q,2980.00,3028.00,2961.05,3002.15,3000.25,3000.00,11,32,96085.00,
500440,HINDALCO    ,A ,Q,454.20,456.00,448.55,449.75,449.75,454.10,1302,54304,24566856.00,
500444,WEST COAS PA,A ,Q,235.15,235.15,229.65,230.75,230.75,234.05,327,3081,714121.00,
500449,HIND.ORG.CHM,B ,Q,35.50,36.20,34.50,34.65,34.65,35.70,349,54190,1907270.00,
500456,PAS.ACRYLON ,B ,Q,42.15,50.50,41.55,49.40,49.40,42.90,6047,576213,27587926.00,
500458,KORE        ,XT,Q,2.80,2.94,2.80,2.94,2.94,2.80,12,979,2801.00,
500459,PROCTER &GAM,A ,Q,15032.00,15798.90,15032.00,15491.95,15400.00,15031.95,748,1106,17157324.00,
500460,MUKAND LTD. ,B ,Q,127.80,129.65,125.95,126.50,126.50,127.05,197,5797,732805.00,
500463,BBOX        ,A ,Q,828.60,836.95,818.20,827.10,827.10,818.55,59,364,301911.00,
500464,UCAL FUEL   ,B ,Q,136.25,144.60,136.20,143.25,143.25,139.15,570,9051,1292559.00,
500467,HARR.MALAYAL,B ,Q,155.10,162.00,155.10,158.05,158.35,154.85,435,11038,1754216.00,
500469,FEDERAL BANK,A ,Q,82.05,82.60,80.60,81.95,81.95,81.95,5093,921272,75093478.00,
500470,TATA STEEL  ,A ,Q,1118.00,1127.35,1099.10,1101.10,1101.10,1116.10,7449,182647,202695097.00,
500472,SKF INDIA   ,A ,Q,3800.00,3800.00,3705.95,3715.65,3715.65,3792.10,490,1484,5542837.00,
500477,ASHOK LEYL. ,A ,Q,122.00,122.00,119.90,120.60,120.60,121.25,8066,615215,73985185.00,
500480,CUMMINS (I) ,A ,Q,928.70,944.55,928.00,931.95,930.75,938.60,693,10727,10048843.00,
500483,TATA COMM   ,A ,Q,1414.40,1415.00,1380.00,1395.55,1395.55,1403.10,1628,16091,22546642.00,
500488,ABBOTT (I)  ,A ,Q,19257.00,19477.20,19162.25,19378.75,19423.45,19299.05,246,326,6303741.00,
500490,BAJ HOLD INV,A ,Q,5048.05,5180.25,5038.75,5159.20,5172.75,5037.00,676,1861,9525274.00,
500493,BHARAT FORGE,A ,Q,704.90,704.90,690.00,693.15,694.00,701.80,1724,23402,16275900.00,
500495,ESCORTS LTD.,A ,Q,1906.75,1918.60,1897.70,1907.95,1907.95,1896.40,3224,35524,67767745.00,
500500,HIND.MOTORS ,T ,Q,11.15,11.38,11.00,11.12,11.30,11.16,234,43308,482138.00,
500510,LARSEN & TOU,A ,Q,1895.00,1901.00,1881.60,1885.60,1887.15,1892.35,4501,100034,189030610.00,
500520,MAH & MAH   ,A ,Q,831.35,840.90,827.30,830.10,830.10,832.35,1726,47793,39735973.00,
500530,BOSCH LTD   ,A ,Q,16751.00,17090.00,16400.00,16883.60,16934.95,16656.55,1349,2585,43295326.00,
500540,PREMIER LTD ,T ,Q,12.54,12.62,11.42,12.09,12.09,12.02,164,76483,908833.00,
500547,BHARAT PET. ,A ,Q,383.50,385.45,376.15,377.95,377.95,381.45,9841,669054,253471891.00,
500550,SIEMENS LTD.,A ,Q,2373.70,2385.70,2345.00,2356.00,2361.00,2380.05,805,6610,15579721.00,
500570,TATA MOTORS ,A ,Q,474.40,476.40,468.75,470.35,470.35,475.80,7877,387791,182965378.00,
500575,VOLTAS LTD  ,A ,Q,1198.00,1216.00,1193.60,1199.55,1197.35,1201.45,2014,34980,42126759.00,
500620,GREAT EASTE ,A ,Q,298.80,301.10,291.50,299.60,299.60,297.30,1460,30332,9010261.00,
500645,DEEPAK FERT.,A ,Q,376.05,380.90,375.00,376.80,375.00,379.70,631,11815,4474849.00,
500650,EXCEL INDUST,B ,Q,891.05,911.15,882.65,883.55,882.65,908.20,158,992,884083.00,
500655,GRWRHITECH  ,A ,Q,801.00,815.00,792.25,802.75,800.00,801.00,428,6829,5495220.00,
500660,GLAXOSMITH  ,A ,Q,1744.90,1797.00,1727.75,1757.20,1797.00,1727.05,568,3917,6857180.00,
