SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
524174,KESAR PETRO ,XT,Q,13.62,13.62,13.62,13.62,13.62,13.89,357,98169,1337061.00,
524200,VINATI ORG. ,A ,Q,1674.95,1676.45,1630.00,1636.25,1636.25,1675.80,2717,14310,23539907.00,
524202,LACTOSE(I)  ,XT,Q,114.40,114.40,114.40,114.40,114.40,116.70,10,1104,126297.00,
524204,TEESTA AGRO ,XT,Q,94.95,98.94,90.55,94.74,94.74,95.14,48,988,92948.00,
524208,AARTI INDUST,A ,Q,639.85,666.00,623.20,663.10,663.10,634.05,13801,334403,217794690.00,
524210,PENTOKEY ORG,XT,Q,76.08,76.08,76.08,76.08,76.08,77.63,6,163,12401.00,
524212,WANBURY LTD ,T ,Q,166.00,166.00,159.50,161.05,161.05,162.75,62,52994,8614560.00,
524218,RESONANCE   ,X ,Q,103.95,103.95,98.00,101.75,101.85,100.90,116,10507,1057276.00,
524226,GUJ AMB EXP ,A ,Q,379.55,385.35,367.00,369.35,371.20,379.70,2195,62515,23371777.00,
524230,RASHTR.CHEM.,A ,Q,166.80,167.30,156.35,161.70,161.70,166.30,2988,258244,41608159.00,
524280,KOPRAN LTD. ,B ,Q,288.65,288.65,269.00,271.40,271.40,283.80,1626,57382,15808454.00,
524288,AIMCO PESTI.,X ,Q,127.40,127.40,122.00,124.05,124.00,125.20,107,29464,3661063.00,
524324,SEYAIND     ,T ,Q,27.03,27.03,27.03,27.03,27.03,27.58,3,195,5270.00,
524330,JAYANT AGRO ,B ,Q,253.65,257.30,245.00,246.95,248.15,252.95,186,2490,624446.00,
524332,BCLIL       ,B ,Q,78.65,79.45,72.82,74.37,74.30,76.66,1892,106958,8083868.00,
524336,SH.HARI CHEM,XT,Q,81.65,84.00,81.65,81.80,81.80,85.00,13,1151,94387.00,
524342,INDOBORAXC  ,B ,Q,197.90,197.90,185.95,188.95,188.30,194.00,899,16010,3035065.00,
524348,AARTI DRUGS ,A ,Q,535.85,547.75,530.40,533.10,530.60,534.80,2487,50394,27169991.00,
524370,BODAL CHEM  ,B ,Q,81.56,82.19,78.75,80.14,80.35,81.55,1529,114738,9187521.00,
524372,ORCHIDPHAR  ,B ,Q,1015.95,1054.40,964.75,1015.85,1015.85,878.70,9483,176657,179908828.00,
524394,VIMTA LABS  ,B ,Q,504.60,508.60,490.00,506.25,508.40,504.60,198,2482,1238154.00,
524396,BIOFIL CHEM ,B ,Q,70.03,71.00,66.51,67.55,68.01,68.32,168,10978,746697.00,
524400,ISHITA DRUGS,X ,Q,76.50,77.00,70.40,73.22,73.22,77.00,122,9713,715359.00,
524404,MARKSANS    ,A ,Q,152.00,155.40,149.50,150.75,151.30,152.40,801,61797,9419491.00,
524408,UNIV.STARCH ,XT,Q,170.00,174.95,162.65,169.95,170.00,169.10,26,1305,216834.00,
