SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500085,CHAMBAL FERT,A ,Q,283.50,292.15,283.50,288.10,288.70,283.00,1490,78292,22450877.00,
500086,EXIDE IND.  ,A ,Q,193.80,194.50,192.30,192.85,192.85,193.05,2438,161896,31295134.00,
500087,CIPLA LTD.  ,A ,Q,957.00,960.00,946.10,948.50,948.50,954.55,3450,79145,75283627.00,
500089,DIC INDIA   ,B ,Q,444.95,475.00,430.00,465.65,465.65,434.60,774,12935,5940219.00,
500092,CRISIL LTD  ,A ,Q,2030.00,2169.95,2020.00,2046.40,2052.00,2001.65,3533,25500,53697235.00,
500093,CGPOWER     ,B ,Q,85.35,87.30,84.80,85.20,85.20,85.35,1886,244350,20942432.00,
500096,DABUR (I)   ,A ,Q,534.00,541.65,534.00,540.45,540.45,532.50,4578,126142,67835652.00,
500097,DALMIASUG   ,A ,Q,326.15,336.10,324.25,326.90,330.55,317.60,1414,37420,12321831.00,
500101,ARVIND Ltd  ,A ,Q,81.60,81.60,78.75,79.10,79.10,79.50,1182,113623,9049658.00,
500102,BALARPUR IND,Z ,Q,1.25,1.30,1.19,1.30,1.30,1.24,672,4560819,5818226.00,
500103,BHEL        ,A ,Q,72.70,73.45,72.05,72.30,72.30,72.20,5249,1850142,134310197.00,
500104,HIND.PETRO  ,A ,Q,288.55,290.60,286.60,287.65,287.65,288.55,2873,186170,53635917.00,
500106,IFCI LTD    ,A ,Q,12.50,13.04,12.35,13.04,13.04,12.42,9627,3061569,39660415.00,
500108,MAHA.TELE   ,B ,Q,21.30,22.25,21.05,21.50,21.50,21.40,1808,605342,13102610.00,
500109,MRPL        ,A ,Q,52.75,52.75,50.95,51.30,51.30,52.25,2141,366502,19013359.00,
500110,CHENNAI PET.,A ,Q,134.30,136.55,132.80,133.75,133.20,134.25,1301,70888,9550060.00,
500111,REL.CAP.    ,B ,Q,16.23,16.23,15.70,16.23,16.23,15.46,2396,4107386,66507204.00,
500112,STATE BANK  ,A ,Q,437.40,442.00,433.50,439.65,439.65,437.20,20254,1776953,777467898.00,
500113,STEEL AUTH. ,A ,Q,123.45,124.65,122.10,122.35,122.35,121.85,6259,1771373,217984066.00,
500114,TITAN       ,A ,Q,1602.00,1702.00,1591.40,1691.00,1691.00,1585.00,18795,377433,629131981.00,
500116,IDBI BANK L ,A ,Q,39.40,39.45,38.70,38.80,38.80,39.20,4201,1521476,59420017.00,
500117,DCW LTD.    ,B ,Q,37.00,37.50,36.40,36.60,36.60,36.65,1372,291873,10733256.00,
500119,DHAMPUR SUGA,A ,Q,327.00,335.50,320.60,322.85,326.95,318.45,2761,129696,42660047.00,
500120,DIAMINES&CHM,X ,Q,298.85,299.90,291.00,292.35,294.75,294.80,497,19421,5747736.00,
500123,ELANTAS     ,A ,Q,3615.00,3688.00,3600.00,3608.55,3616.00,3622.65,125,689,2495468.00,
500124,DR.REDDY'S  ,A ,Q,5310.00,5340.00,5270.30,5286.10,5286.10,5312.45,4332,37838,200538355.00,
500125,E.I.D.PAR   ,A ,Q,422.00,427.90,419.05,423.65,423.90,415.95,1673,99338,42087980.00,
500126,PGHL        ,A ,Q,5908.80,5930.00,5837.30,5848.70,5840.00,5863.70,216,619,3638233.00,
500128,ELEC.CASTING,B ,Q,32.80,33.90,32.55,32.70,32.70,32.65,679,140346,4645864.00,
500133,ESAB INDIA  ,A ,Q,1833.20,1851.00,1806.05,1815.40,1818.00,1823.80,223,2227,4065397.00,
500135,EPL         ,A ,Q,250.55,253.40,248.00,250.20,252.00,248.20,1034,25622,6435332.00,
500136,ESTER INDUS.,B ,Q,136.70,141.80,136.70,140.20,139.50,134.70,330,16282,2272929.00,
500142,FGP LTD.    ,X ,Q,1.63,1.66,1.63,1.66,1.66,1.63,22,8413,13958.00,
500143,P.H.CAPITAL ,X ,Q,26.45,26.45,24.00,24.55,24.55,25.25,18,3206,77422.00,
500144,FINOL. CABLE,A ,Q,464.90,465.45,454.45,456.55,456.55,461.50,1585,31307,14393701.00,
500147,COCKERILL   ,X ,Q,794.95,794.95,767.10,785.00,785.00,772.40,57,895,702420.00,
500148,UFLEX LTD   ,A ,Q,450.00,450.45,438.40,440.10,440.35,448.10,1241,20184,8988906.00,
500150,FOSECO INDIA,B ,Q,1400.00,1432.00,1382.05,1409.30,1411.00,1402.50,143,580,817264.00,
500151,GOLDEN TOB  ,B ,Q,47.90,51.50,46.65,50.35,50.55,47.30,585,16170,816777.00,
500153,GANESH BENZO,X ,Q,71.05,75.00,70.05,72.25,72.25,70.90,544,78760,5729933.00,
500159,METROGLOBL  ,X ,Q,76.55,76.55,70.00,75.90,76.00,71.95,164,11956,894449.00,
500160,GTL LTD.    ,B ,Q,10.75,10.82,10.39,10.82,10.82,10.31,841,1150372,12395177.00,
500163,GODFREY PH  ,A ,Q,908.00,920.00,903.10,914.40,920.00,908.00,1084,16137,14697869.00,
500164,GODREJ IND  ,A ,Q,536.30,536.30,525.15,527.60,527.50,526.05,913,21043,11116822.00,
500165,KANSAI NERO ,A ,Q,584.90,584.90,572.50,575.95,575.95,581.65,657,10648,6145870.00,
500166,GOODRICKE   ,X ,Q,267.00,284.00,261.00,282.40,282.40,266.60,913,58811,16398102.00,
500168,GOODYEAR (I),A ,Q,987.00,987.00,975.10,976.70,976.70,979.75,869,5308,5202634.00,
500170,GTN INDUS   ,X ,Q,12.16,13.30,12.16,12.44,12.43,12.90,31,2970,37152.00,
500171,GHCL LTD    ,A ,Q,262.75,268.00,262.40,266.75,266.35,261.85,774,28619,7618489.00,
500173,GFLLIMITED  ,A ,Q,86.90,86.90,80.05,81.50,81.50,84.30,650,55174,4624756.00,
500174,GUJ.LEASE   ,B ,Q,2.30,2.30,2.12,2.30,2.30,2.22,8,1463,3254.00,
500179,HCL INFOSYS ,B ,Q,11.50,11.60,10.90,11.35,11.35,11.29,1565,488438,5524631.00,
500180,HDFC BANK   ,A ,Q,1509.70,1524.90,1488.15,1520.20,1520.20,1504.10,15930,258566,391822302.00,
500182,HEROMOTOCO  ,A ,Q,2974.05,3014.25,2962.45,3010.30,3008.95,2972.45,2074,24614,73655753.00,
500183,HFCL        ,A ,Q,45.70,47.05,44.80,46.10,46.10,45.05,7172,2446827,112741174.00,
500184,HSCL        ,A ,Q,52.40,52.90,51.45,51.70,51.70,52.10,3654,881686,45985711.00,
500185,HIND.CONSTN.,A ,Q,10.30,10.75,10.30,10.64,10.64,10.27,1881,1239366,13196658.00,
500186,HIND.OIL EXP,A ,Q,109.80,110.30,104.80,105.30,105.30,106.20,2710,181536,19406772.00,
500187,HSIL        ,B ,Q,236.20,238.00,230.05,231.15,231.00,232.70,877,17815,4167448.00,
500188,HINDUS.ZI   ,A ,Q,326.50,327.00,323.70,324.70,324.70,324.25,2825,95299,30988738.00,
500189,NXTDIGITAL  ,B ,Q,500.50,510.50,485.30,504.25,504.25,501.60,96,2220,1098598.00,
500191,HMT LTD.    ,Z ,Q,31.70,32.90,31.00,31.90,31.90,31.70,54,4320,137419.00,
500192,PRAG BOSIMI ,XT,Q,2.25,2.31,2.09,2.10,2.10,2.20,41,17746,38357.00,
500193,HLVLTD      ,B ,Q,7.60,9.01,7.50,9.01,9.01,7.51,1191,553146,4774918.00,
500199,I.G.PETRO   ,B ,Q,563.00,602.20,563.00,580.55,587.00,562.45,1498,21730,12780235.00,
500201,IND.GLYCOLS ,A ,Q,513.20,538.15,513.20,523.35,523.35,505.65,2422,58104,30607097.00,
500202,IND.LEAS.DEV,X ,Q,10.40,10.97,9.95,10.96,10.96,10.45,9,1202,12639.00,
500206,MARGO FIN   ,X ,Q,10.56,10.56,9.63,10.00,10.00,10.09,21,2902,30130.00,
500207,INDO RAMA   ,B ,Q,54.20,54.80,52.45,52.75,53.00,52.95,506,41727,2237520.00,
500209,INFOSYS LTD ,A ,Q,1382.00,1398.65,1377.20,1389.50,1389.50,1379.75,12798,243404,337490664.00,
500210,INGERSOLL   ,A ,Q,936.50,978.00,926.80,954.00,954.00,922.30,1489,18357,17507612.00,
500211,INSILCO LTD.,XT,Q,9.45,9.84,9.45,9.78,9.75,9.38,543,166931,1622137.00,
500212,INTEG.FIN.SE,XT,Q,31.25,31.25,31.25,31.25,31.25,32.00,1,100,3125.00,
500213,INTER.TRAVEL,X ,Q,70.65,75.00,70.65,72.00,72.00,70.55,144,20381,1474179.00,
500214,ION EXCHANGE,A ,Q,1590.00,1668.80,1561.00,1655.65,1655.65,1559.85,3858,116897,189586013.00,
500215,AGRO TECH FO,A ,Q,998.85,998.95,976.20,983.45,981.90,973.90,246,2976,2960235.00,
500219,JAIN IRRIG  ,A ,Q,23.00,23.00,23.00,23.00,23.00,21.95,598,376774,8665802.00,
500220,JASCH INDUST,X ,Q,95.00,111.00,94.50,111.00,111.00,92.50,2425,241513,24877505.00,
500223,JCT LTD     ,X ,Q,1.72,1.72,1.72,1.72,1.72,1.64,595,3922216,6746211.00,
500227,JINDAL POLYF,A ,Q,819.75,821.55,782.85,801.20,803.65,810.45,1535,25045,19993100.00,
500228,JSWSL       ,A ,Q,708.00,720.90,702.75,713.85,713.85,705.45,6612,344516,245383456.00,
500231,UMANG DAIR  ,B ,Q,75.00,75.00,72.00,73.85,73.85,73.20,497,13210,971959.00,
500233,KAJARIA CER.,A ,Q,973.00,999.00,968.00,997.65,994.90,969.50,2149,28410,27960126.00,
500234,KAKATIYA CEM,B ,Q,252.65,261.05,249.50,252.20,253.45,246.65,348,3350,855807.00,
500235,KALYANI STEL,A ,Q,374.95,378.00,367.35,368.70,371.15,370.55,613,8512,3183352.00,
500236,KANELIND    ,XT,Q,1.78,1.81,1.75,1.81,1.81,1.78,37,10746,19406.00,
500238,WHIRLPOOL   ,A ,Q,2177.00,2224.00,2177.00,2199.00,2202.20,2176.45,995,6138,13542343.00,
500239,KG DENIM    ,XT,Q,39.00,40.60,38.05,39.75,40.00,39.55,123,34449,1368144.00,
500240,KINETIC ENG.,XT,Q,45.45,45.95,45.25,45.95,45.95,43.80,63,13804,629653.00,
500241,KIRL.BROS.  ,B ,Q,426.00,439.50,402.15,429.75,431.65,419.15,1749,34372,14808397.00,
500243,KIRL INDUS  ,B ,Q,1935.00,1935.00,1814.00,1845.15,1845.00,1891.75,362,9491,17603009.00,
500245,KIRL.FERROUS,B ,Q,247.80,249.85,242.45,244.25,246.05,242.40,801,15642,3856817.00,
500247,KOTAK MAH.BK,A ,Q,1798.70,1828.00,1793.00,1814.75,1814.75,1782.60,4343,77313,140208439.00,
500249,KSB         ,A ,Q,991.65,1029.25,983.25,1013.00,1013.00,985.85,787,6405,6443229.00,
500250,L.G.BALKRISH,A ,Q,328.00,334.00,327.00,329.65,330.00,326.35,873,16790,5548917.00,
500251,TRENT LTD.  ,A ,Q,854.35,864.35,847.70,854.70,853.15,853.05,960,14756,12622823.00,
500252,LAXMIMACH   ,A ,Q,6612.00,6625.65,6564.25,6576.80,6570.00,6612.45,119,333,2197220.00,
500253,LIC HOUS.FIN,A ,Q,485.00,502.80,484.00,499.40,499.40,482.40,10742,398755,197812136.00,
500257,LUPIN LTD.  ,A ,Q,1256.90,1256.90,1226.05,1232.35,1232.35,1246.90,3971,85692,106123509.00,
500259,LYKA LABS   ,T ,Q,65.90,66.75,63.60,66.75,66.75,63.60,746,73875,4900724.00,
500260,RAMCOCEM    ,A ,Q,973.90,988.00,968.55,985.40,984.00,968.35,1296,18516,18133578.00,
500264,MAFATLAL IND,X ,Q,110.40,118.00,110.40,115.90,117.90,111.00,59,2761,314193.00,
500265,MAH.SEAMLESS,A ,Q,292.20,293.45,287.70,289.20,289.00,290.25,516,9254,2686845.00,
500266,MAH.SCOOTER ,A ,Q,3713.00,3851.05,3700.60,3793.10,3791.00,3763.75,184,494,1872764.00,
500267,MAJESTIC AUT,X ,Q,121.10,129.50,118.05,127.80,127.80,118.85,496,46830,5898386.00,
500268,MANALI PETRO,B ,Q,80.00,82.75,80.00,80.80,80.95,81.05,1086,95889,7801122.00,
500271,MFSL        ,A ,Q,967.90,967.90,942.85,959.10,955.30,949.15,964,10871,10367400.00,
500279,MIRC ELECT  ,B ,Q,17.50,17.75,16.65,17.00,17.00,17.30,381,148828,2576322.00,
500280,CENTURY ENKA,B ,Q,402.00,420.95,381.60,404.45,404.45,396.60,5762,171815,69285860.00,
500284,LORDS CHLORO,X ,Q,34.25,38.00,34.25,35.95,35.95,36.15,18,1779,65069.00,
500285,SPICEJET LTD,A ,Q,76.70,78.60,76.35,77.85,77.85,76.00,6012,658148,50909504.00,
500288,MOREPEN LAB.,A ,Q,57.30,59.10,57.30,59.10,59.10,56.30,3387,972567,56878401.00,
500290,MRF LTD.    ,A ,Q,84750.50,85099.50,83869.70,84459.30,84405.40,84391.60,407,486,41112950.00,
500292,HEIDEL CEM  ,A ,Q,252.35,256.85,251.60,252.35,252.35,252.35,1328,29972,7615951.00,
500294,NCC         ,A ,Q,81.60,82.30,81.00,81.55,81.55,80.60,4074,481246,39283592.00,
500295,VEDL        ,A ,Q,277.00,281.20,275.35,277.35,277.35,275.35,7501,905015,251578783.00,
500296,NAHAR SPG.  ,B ,Q,162.50,164.70,150.00,154.65,154.65,156.90,1183,52829,8482298.00,
500298,NAT.PEROXIDE,A ,Q,2548.00,2554.50,2505.05,2518.35,2512.00,2527.55,807,5923,14964702.00,
500300,GRASIM IND. ,A ,Q,1455.00,1463.85,1435.95,1458.80,1459.75,1441.85,1818,35974,52209844.00,
500302,PEL         ,A ,Q,1850.00,1870.00,1834.55,1841.05,1841.05,1841.45,3707,49828,92346135.00,
500304,NIIT LTD.   ,A ,Q,187.60,198.80,187.60,197.80,197.80,187.85,2851,167299,32712122.00,
500306,JAYKAY      ,X ,Q,29.05,29.05,29.05,29.05,29.05,28.50,37,19651,570861.00,
500307,NIRLON      ,A ,Q,290.00,298.80,290.00,297.35,296.50,291.70,104,8625,2549102.00,
500312,ONGC CORPN  ,A ,Q,118.55,123.90,118.45,122.65,122.65,117.75,40830,5138319,622542311.00,
500314,ORIENT HOTEL,B ,Q,39.90,39.95,39.15,39.45,39.45,38.85,542,49333,1950492.00,
500317,OSWAL AGRO. ,B ,Q,13.01,13.02,12.60,12.61,12.61,12.72,90,17359,221055.00,
500319,INDIAN SUCRO,X ,Q,32.90,34.65,32.30,33.80,33.80,31.50,227,39658,1330192.00,
500325,RELIANCE    ,A ,Q,2222.00,2250.00,2196.10,2209.25,2209.25,2201.30,44276,760173,1688268871.00,
500327,PILITA      ,B ,Q,11.80,12.90,11.25,11.52,11.52,11.66,949,379879,4496480.00,
500330,RAYMOND     ,A ,Q,389.90,402.90,387.60,395.50,395.50,385.45,3031,135356,53680771.00,
500331,PIDILITE    ,A ,Q,2082.00,2088.60,2057.25,2080.10,2080.10,2064.60,3336,25560,52855543.00,
500333,PIX TRANS   ,X ,Q,449.80,477.70,441.90,466.55,466.55,442.25,729,33561,15664804.00,
500335,BIRLA CORPN.,A ,Q,1250.00,1262.00,1239.65,1252.35,1258.90,1247.30,565,5784,7245214.00,
500336,SURYA ROSHNI,A ,Q,480.15,507.70,477.35,497.85,500.00,477.20,1409,24549,12103025.00,
500337,PRIME SECUR.,B ,Q,54.50,55.40,53.80,55.05,55.40,52.80,1457,22776,1255069.00,
500338,PRSMJOHNSN  ,A ,Q,132.00,137.85,131.10,136.90,136.90,130.00,2392,133567,18111270.00,
500339,RAIN        ,A ,Q,178.40,184.10,178.35,180.90,180.55,178.30,2266,193071,35087481.00,
500343,AMJLAND     ,B ,Q,26.95,28.20,26.25,27.40,27.50,26.95,40,3511,96407.00,
500346,PUN.COMMUNI.,B ,Q,25.90,29.70,22.80,29.65,29.70,24.75,335,35678,1010862.00,
500350,RSWM  LTD   ,B ,Q,258.35,258.90,243.10,253.85,252.05,250.15,640,12426,3130329.00,
500354,RAJSH.SUGAR ,B ,Q,22.40,22.40,21.95,22.00,21.95,21.35,17,2881,63884.00,
500355,RALLIS INDIA,A ,Q,312.75,320.50,310.10,318.90,318.90,310.75,1364,93386,29457457.00,
500356,RAMANEWS    ,B ,Q,18.50,19.40,18.40,18.75,18.85,18.85,242,24372,455407.00,
500357,RAMA PAPER  ,XT,Q,10.90,11.85,10.81,11.57,11.57,11.30,25,3064,34823.00,
500358,RAMA PETRO  ,X ,Q,3.09,3.09,3.09,3.09,3.09,3.25,12,2100,6489.00,
500360,RAPICUT CARB,X ,Q,29.75,31.95,29.55,30.00,30.00,30.40,34,5900,177237.00,
500365,WELSPLSOL   ,X ,Q,14.94,14.94,14.25,14.60,14.75,14.58,576,233742,3397510.00,
500366,ROLTA (I)   ,B ,Q,5.95,6.26,5.90,6.13,6.13,5.97,2660,638268,3921905.00,
500367,RUBFILA INT.,X ,Q,82.80,82.90,80.10,80.85,80.85,81.40,670,76907,6251424.00,
500368,RUCHI SOYA  ,B ,Q,1137.50,1137.50,1110.00,1137.50,1137.50,1083.35,549,21093,23958776.00,
500370,SALORA INT. ,XT,Q,47.50,48.75,46.75,46.80,46.75,47.50,9,1050,49592.00,
500378,JINDAL SAW  ,A ,Q,113.95,115.25,111.80,114.30,114.30,112.60,3500,415308,47233220.00,
500380,JK LAKSHMI  ,A ,Q,549.00,551.90,540.40,549.10,550.50,542.25,809,13548,7399451.00,
500387,SHREE CEMENT,A ,Q,27994.90,28400.00,27970.20,28348.45,28301.05,27878.30,586,1239,34895651.00,
500388,SHREE KRISHN,XT,Q,13.90,13.90,13.30,13.86,13.30,13.30,11,2980,41392.00,
500390,REL INFRA   ,A ,Q,66.75,66.75,66.75,66.75,66.75,63.60,1561,543480,36277290.00,
500400,TATA POWER  ,A ,Q,110.25,110.50,107.90,108.55,108.55,108.05,13588,2544961,277544010.00,
500402,SPMLINFRA   ,T ,Q,11.50,11.50,11.40,11.49,11.49,11.56,16,2576,29610.00,
500403,SUNDARAM FAS,A ,Q,784.80,792.00,780.10,787.05,780.10,784.70,571,4459,3505609.00,
500404,SUNFLAG IRON,A ,Q,79.65,81.70,79.65,80.95,80.95,79.80,1112,123930,10033470.00,
500405,SUPREME PET ,A ,Q,789.20,789.20,756.55,781.55,780.00,777.60,1383,14861,11537368.00,
500407,SWARAJ ENGIN,A ,Q,1539.00,1579.00,1527.00,1533.35,1534.00,1532.05,233,1401,2157596.00,
500408,TATA ELXSI  ,A ,Q,3644.00,3644.00,3564.85,3570.65,3572.35,3591.35,1346,5720,20491426.00,
500410,ACC LTD     ,A ,Q,2004.90,2029.45,2000.50,2027.25,2025.95,1997.05,1164,13132,26481580.00,
500411,THERMAX     ,A ,Q,1424.75,1513.40,1424.75,1502.60,1502.60,1424.75,2178,12982,19271444.00,
500412,THIRUMALAI  ,A ,Q,138.00,139.35,135.75,136.50,136.50,137.15,2267,139065,19079041.00,
500413,THOMAS COOK ,A ,Q,63.75,65.60,62.50,65.35,65.35,62.50,2998,395928,25613334.00,
500414,TIMEX GROUP ,X ,Q,31.80,32.80,31.10,32.80,32.80,31.25,78,36896,1199910.00,
500418,TOKYO PLAST ,B ,Q,104.50,108.15,100.50,103.30,103.30,102.45,409,20355,2125055.00,
500420,TORRENT PHAR,A ,Q,2790.00,2819.90,2760.00,2776.20,2775.15,2794.35,586,4278,11943763.00,
500422,TRANSCHEM   ,X ,Q,27.00,27.00,25.55,26.50,26.50,26.80,27,2393,62632.00,
500425,AMBUJA CEME ,A ,Q,333.40,336.00,331.60,333.45,333.45,330.95,1929,130083,43391544.00,
500426,UTLINDS     ,X ,Q,12.70,12.70,11.55,12.55,12.55,12.15,56,14754,178696.00,
500429,UNIPHOS ENT.,B ,Q,122.25,125.00,121.60,122.60,122.60,120.00,691,37497,4618456.00,
500439,VARD HOLDNG ,B ,Q,2472.70,2526.00,2435.00,2518.90,2518.90,2472.70,74,355,875480.00,
500440,HINDALCO    ,A ,Q,404.80,405.45,398.00,399.10,399.10,398.90,8610,655532,262940986.00,
500444,WEST COAS PA,A ,Q,233.05,235.90,230.00,232.80,232.80,233.05,638,22441,5221714.00,
500449,HIND.ORG.CHM,B ,Q,38.65,39.85,38.60,39.00,39.00,38.20,697,178136,6983521.00,
500450,MPIL CORP L ,X ,Q,235.00,235.00,234.95,234.95,234.95,246.00,2,13,3054.00,
500456,PAS.ACRYLON ,X ,Q,17.85,19.80,17.80,19.55,19.55,18.40,387,127471,2467087.00,
500458,KORE        ,XT,Q,2.45,2.51,2.39,2.50,2.50,2.51,17,7942,19188.00,
500459,PROCTER &GAM,A ,Q,13152.00,13152.00,12780.00,12804.25,12804.25,13128.65,434,1048,13524239.00,
500460,MUKAND LTD. ,T ,Q,121.65,121.65,118.20,120.35,119.95,119.60,136,22905,2750438.00,
500463,AGCNET      ,B ,Q,1409.00,1424.60,1384.00,1412.00,1410.00,1409.00,73,822,1152209.00,
500464,UCAL FUEL   ,B ,Q,165.55,169.00,162.75,165.15,164.45,163.70,343,6399,1063101.00,
500467,HARR.MALAYAL,B ,Q,194.00,195.00,189.90,190.95,190.95,185.25,859,25290,4856379.00,
500469,FEDERAL BANK,A ,Q,87.45,89.25,87.45,88.00,88.00,87.20,2523,861767,76058154.00,
500470,TATA STEEL  ,A ,Q,1128.00,1139.40,1113.30,1121.70,1121.70,1123.55,10174,415095,467435056.00,
500472,SKF INDIA   ,A ,Q,2382.10,2426.40,2363.00,2414.00,2413.00,2378.30,368,1819,4373451.00,
500477,ASHOK LEYL. ,A ,Q,124.85,126.00,121.70,124.35,124.35,124.15,9658,1523494,189780851.00,
500480,CUMMINS (I) ,A ,Q,790.60,814.40,790.60,808.80,808.80,794.55,6525,355232,286617429.00,
500483,TATA COMM   ,A ,Q,1130.15,1140.95,1115.50,1121.05,1121.05,1136.15,1370,15366,17376122.00,
500488,ABBOTT (I)  ,A ,Q,16070.20,16149.95,15900.00,15972.15,15970.00,15990.60,800,9913,158071425.00,
500490,BAJ HOLD INV,A ,Q,3527.00,3533.35,3501.05,3529.95,3526.75,3503.85,241,858,3018756.00,
500493,BHARAT FORGE,A ,Q,702.00,704.70,683.00,695.85,695.85,697.70,5437,164841,113856469.00,
500495,ESCORTS LTD.,A ,Q,1170.00,1220.00,1163.00,1216.45,1216.45,1161.30,10298,224074,268871273.00,
500500,HIND.MOTORS ,B ,Q,8.05,8.05,7.79,7.92,7.95,7.85,151,31454,250536.00,
500510,LARSEN & TOU,A ,Q,1466.05,1514.80,1466.05,1510.25,1510.25,1471.45,14957,259321,387046466.00,
500520,MAH & MAH   ,A ,Q,813.00,813.00,798.00,802.10,802.10,806.20,9029,211552,170086228.00,
500530,BOSCH LTD   ,A ,Q,15395.30,15681.25,15301.55,15554.55,15580.00,15300.35,1172,2990,46494548.00,
500540,PREMIER LTD ,T ,Q,4.10,4.10,3.74,3.90,3.90,3.93,27,11407,44379.00,
500547,BHARAT PET. ,A ,Q,475.95,478.35,473.10,473.95,473.95,474.55,4731,246675,117323884.00,
500550,SIEMENS LTD.,A ,Q,2104.00,2156.45,2087.80,2140.80,2136.15,2089.60,2355,30392,64690679.00,
500570,TATA MOTORS ,A ,Q,324.15,327.50,323.65,325.45,325.45,323.00,27066,2157151,702946438.00,
500575,VOLTAS LTD  ,A ,Q,1040.00,1118.00,1037.05,1111.75,1111.75,1034.40,18285,449764,488647813.00,
500620,GREAT EASTE ,A ,Q,429.20,445.00,418.05,431.15,431.15,429.65,1934,57008,24684216.00,
