SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500052,BHANSALI ENG,A ,Q,205.00,209.50,197.00,200.15,201.25,203.80,8315,553889,112514728.00,
500055,TATASTLBSL  ,B ,Q,94.60,100.90,94.25,97.65,97.65,93.55,15843,2180193,213653247.00,
500058,BIHAR SPONGE,XT,Q,10.69,10.73,9.75,10.04,10.00,10.22,244,101596,1076842.00,
500060,BIRLACABLE  ,T ,Q,105.10,107.80,101.80,102.75,103.90,105.10,148,7035,739252.00,
500067,BLUE STAR   ,A ,Q,840.00,847.00,819.65,841.20,838.45,839.15,2207,17906,14996576.00,
500068,DISA INDIA  ,X ,Q,5540.00,5600.00,5437.00,5490.90,5460.55,5489.90,45,215,1181113.00,
500069,BNK CAPITAL ,X ,Q,199.90,206.90,197.50,199.20,199.20,197.05,289,205538,41588752.00,
500074,BPL LTD.    ,B ,Q,40.95,42.15,39.50,39.70,39.80,40.95,435,21094,863892.00,
500078,OAL         ,B ,Q,936.00,938.30,894.95,898.60,899.65,928.95,619,2030,1849345.00,
500083,CENTURY EXT ,B ,Q,9.85,9.99,9.33,9.36,9.36,9.65,214,104789,1013540.00,
500084,CESC LTD.   ,A ,Q,800.10,816.25,786.50,788.70,788.70,800.05,1909,20898,16685411.00,
500085,CHAMBAL FERT,A ,Q,319.05,326.25,314.85,317.70,317.70,319.05,5414,281443,90225980.00,
500086,EXIDE IND.  ,A ,Q,174.40,175.30,172.40,172.85,173.10,172.95,3262,193385,33590445.00,
500087,CIPLA LTD.  ,A ,Q,930.00,942.00,927.25,939.60,939.60,927.25,6315,223628,209341810.00,
500089,DIC INDIA   ,B ,Q,539.00,546.35,505.15,521.50,515.10,531.70,352,3061,1621762.00,
500092,CRISIL LTD  ,A ,Q,3035.00,3065.05,2843.60,2895.60,2890.30,3013.55,1888,8627,25305936.00,
500093,CGPOWER     ,T ,Q,87.55,87.55,87.55,87.55,87.55,83.40,1233,421444,36897422.00,
500096,DABUR (I)   ,A ,Q,615.95,615.95,586.70,588.00,588.00,614.00,11610,281129,167961722.00,
500097,DALMIASUG   ,A ,Q,492.80,492.80,450.55,462.40,463.30,476.65,1278,16938,7939820.00,
500101,ARVIND Ltd  ,A ,Q,109.30,109.95,107.50,108.15,108.15,108.20,3877,310362,33764080.00,
500102,BALARPUR IND,Z ,Q,1.57,1.57,1.47,1.48,1.48,1.54,432,1370128,2052488.00,
500103,BHEL        ,A ,Q,59.70,60.00,57.80,58.00,58.00,59.10,14934,3576569,209934024.00,
500104,HIND.PETRO  ,A ,Q,276.00,277.50,270.25,271.75,271.75,274.55,1823,114391,31331352.00,
500106,IFCI LTD    ,A ,Q,14.12,14.35,13.76,13.81,13.85,14.20,2191,583432,8149181.00,
500108,MAHA.TELE   ,B ,Q,21.20,21.20,19.95,20.00,20.00,20.95,1930,445863,9090006.00,
500109,MRPL        ,A ,Q,44.40,44.80,43.10,43.30,43.25,44.50,1726,228791,10070644.00,
500110,CHENNAI PET.,A ,Q,113.00,118.00,113.00,114.55,114.55,114.05,2123,94424,10956465.00,
500111,REL.CAP.    ,B ,Q,18.40,18.40,17.15,17.15,17.15,18.05,1253,536498,9394407.00,
500112,STATE BANK  ,A ,Q,447.90,467.30,441.50,457.05,457.05,446.45,62830,5851611,2661763492.00,
500113,STEEL AUTH. ,A ,Q,139.85,142.45,134.15,137.65,137.65,138.95,14147,3510916,485559328.00,
500114,TITAN       ,A ,Q,1856.00,1858.00,1795.35,1799.80,1799.80,1839.15,4213,60788,110777880.00,
500116,IDBI BANK L ,A ,Q,38.00,38.10,37.60,37.70,37.75,37.90,1351,486555,18423064.00,
500117,DCW LTD.    ,B ,Q,39.30,39.35,37.75,38.00,38.00,38.90,1967,328742,12654285.00,
500119,DHAMPUR SUGA,A ,Q,340.00,340.00,327.25,329.40,329.40,345.30,2084,42002,14010915.00,
500120,DIAMINES&CHM,X ,Q,344.50,345.25,322.30,335.00,335.00,339.20,556,27243,9164359.00,
500123,ELANTAS     ,A ,Q,3920.75,3965.00,3865.00,3895.20,3876.00,3902.95,168,391,1525653.00,
500124,DR.REDDY'S  ,A ,Q,4734.00,4809.75,4730.20,4771.30,4769.60,4721.20,10566,105881,506146997.00,
500125,E.I.D.PAR   ,A ,Q,424.50,430.30,418.55,423.40,424.60,424.80,604,10987,4659715.00,
500126,PGHL        ,A ,Q,5599.00,5599.00,5472.95,5501.70,5503.05,5492.75,316,706,3888627.00,
500128,ELEC.CASTING,B ,Q,40.10,41.55,39.15,39.35,39.35,40.90,1834,247081,9971893.00,
500133,ESAB INDIA  ,A ,Q,1909.00,1932.95,1900.05,1922.55,1920.00,1924.90,71,368,706784.00,
500135,EPL         ,A ,Q,252.00,255.00,242.35,244.35,246.00,249.60,1443,26333,6569538.00,
500136,ESTER INDUS.,B ,Q,145.50,159.75,145.50,156.55,156.55,144.05,7841,365227,56466231.00,
500143,P.H.CAPITAL ,XT,Q,48.35,48.35,48.35,48.35,48.35,50.85,11,718,34715.00,
500144,FINOL. CABLE,A ,Q,526.20,527.55,511.00,514.40,514.90,522.40,711,9082,4705107.00,
500147,COCKERILL   ,X ,Q,1049.70,1049.70,966.00,977.95,977.95,1033.25,232,6109,6099433.00,
500148,UFLEX LTD   ,A ,Q,565.00,579.00,562.00,566.25,565.00,560.50,1917,49911,28431806.00,
500150,FOSECO INDIA,B ,Q,1648.10,1654.05,1604.00,1606.30,1604.60,1644.05,193,1780,2923893.00,
500151,GOLDEN TOB  ,B ,Q,99.80,99.80,99.00,99.80,99.80,95.05,257,57142,5701928.00,
500153,GANESH BENZO,X ,Q,89.00,89.00,86.00,86.80,86.80,88.90,577,117567,10288746.00,
500159,METROGLOBL  ,X ,Q,91.05,93.80,89.80,91.35,91.35,92.75,264,21668,1979034.00,
500160,GTL LTD.    ,T ,Q,19.20,20.20,19.20,19.20,19.20,20.20,457,88221,1702640.00,
500163,GODFREY PH  ,A ,Q,1042.80,1070.00,1036.90,1050.40,1051.50,1034.15,700,3893,4100193.00,
500164,GODREJ IND  ,A ,Q,577.05,614.35,577.05,600.55,600.55,577.05,14636,233441,140313694.00,
500165,KANSAI NERO ,A ,Q,639.75,641.00,626.30,632.10,631.65,634.95,969,14784,9355045.00,
500166,GOODRICKE   ,X ,Q,305.10,315.40,291.00,292.90,292.90,307.15,658,35307,10628323.00,
500168,GOODYEAR (I),A ,Q,1106.00,1225.00,1106.00,1190.80,1190.80,1295.75,4127,32897,39191599.00,
500170,GTN INDUS   ,XT,Q,24.80,25.70,23.65,24.35,24.40,24.85,128,44455,1073562.00,
500171,GHCL LTD    ,A ,Q,356.00,401.75,356.00,380.50,380.50,366.45,4235,110722,42707992.00,
500173,GFLLIMITED  ,A ,Q,76.65,78.45,71.50,72.65,73.00,76.25,485,35437,2695382.00,
500174,GUJ.LEASE   ,B ,Q,2.84,2.88,2.83,2.83,2.83,2.80,11,16045,45568.00,
500179,HCL INFOSYS ,B ,Q,15.55,15.75,14.80,14.95,14.95,15.50,796,110166,1676461.00,
500180,HDFC BANK   ,A ,Q,1446.95,1474.75,1440.90,1464.85,1464.85,1434.45,12864,287825,421512426.00,
500182,HEROMOTOCO  ,A ,Q,2830.00,2834.20,2800.05,2805.20,2804.00,2818.70,1398,11421,32186414.00,
500183,HFCL        ,T ,Q,72.65,72.95,69.00,69.60,69.60,71.65,8111,692219,48791676.00,
500184,HSCL        ,A ,Q,51.40,51.40,48.55,48.80,48.80,50.80,7463,1509730,75159193.00,
500185,HIND.CONSTN.,A ,Q,10.94,11.50,10.42,10.43,10.43,10.96,3053,1883063,20417154.00,
500186,HIND.OIL EXP,A ,Q,170.65,171.40,155.45,158.95,158.95,169.05,7529,401499,65150122.00,
500187,HSIL        ,B ,Q,258.80,259.70,248.30,253.15,251.00,255.90,750,21222,5364463.00,
500188,HINDUS.ZI   ,A ,Q,325.35,325.35,319.20,319.75,319.75,321.40,3211,68669,22103307.00,
500189,NXTDIGITAL  ,B ,Q,480.65,482.80,467.95,472.50,471.00,480.60,115,2185,1031068.00,
500191,HMT LTD.    ,Z ,Q,33.00,34.00,32.30,32.70,32.80,34.00,109,12350,402699.00,
500192,PRAG BOSIMI ,XT,Q,2.41,2.53,2.41,2.47,2.50,2.42,33,9329,23298.00,
500193,HLVLTD      ,B ,Q,10.40,10.40,9.70,9.75,9.75,10.01,175,94398,941008.00,
500199,I.G.PETRO   ,B ,Q,720.00,738.00,710.10,725.90,726.35,715.25,1981,25423,18460577.00,
500201,IND.GLYCOLS ,A ,Q,735.00,740.00,696.95,701.65,701.50,729.55,2143,30522,21945509.00,
500202,IND.LEAS.DEV,X ,Q,9.25,9.25,8.50,8.51,9.25,8.81,10,1259,11042.00,
500206,MARGO FIN   ,XT,Q,30.90,30.90,30.90,30.90,30.90,29.45,37,11036,341012.00,
500207,INDO RAMA   ,T ,Q,57.05,58.75,54.50,55.00,55.00,57.05,90,20768,1162150.00,
500209,INFOSYS LTD ,A ,Q,1665.20,1680.00,1639.35,1649.15,1649.15,1654.10,9658,336519,555972832.00,
500210,INGERSOLL   ,A ,Q,997.85,1037.50,988.40,991.05,989.00,990.55,732,3413,3441629.00,
500211,INSILCO LTD.,X ,Q,7.80,8.15,7.66,8.02,8.02,7.77,198,81263,653145.00,
500212,INTEG.FIN.SE,XT,Q,71.15,71.15,71.15,71.15,71.15,67.80,21,1633,116187.00,
500213,INTER.TRAVEL,X ,Q,85.95,85.95,81.15,81.65,81.15,82.75,46,2887,239377.00,
500214,ION EXCHANGE,A ,Q,2610.00,2610.00,2490.00,2506.35,2506.35,2576.80,2050,15161,38335738.00,
500215,AGRO TECH FO,A ,Q,1034.50,1090.00,991.35,1006.80,1006.80,1019.75,821,6339,6621439.00,
500219,JAIN IRRIG  ,A ,Q,34.60,35.45,32.40,32.95,32.95,33.80,2844,1064037,36461782.00,
500220,JASCH INDUST,X ,Q,152.40,155.50,148.00,149.10,149.10,152.40,571,22989,3462108.00,
500223,JCT LTD     ,X ,Q,4.38,4.38,3.98,3.98,3.98,4.18,12871,22171364,94468063.00,
500227,JINDAL POLYF,A ,Q,1077.00,1110.60,1061.55,1073.40,1073.40,1069.65,3748,53465,58139623.00,
500228,JSWSL       ,A ,Q,743.70,754.15,736.65,747.55,747.55,740.20,7107,486865,362548215.00,
500231,UMANG DAIR  ,B ,Q,95.00,99.00,90.70,91.80,91.80,90.55,2186,106821,10263386.00,
500233,KAJARIA CER.,A ,Q,1030.00,1052.40,1003.00,1032.65,1025.30,1027.40,1360,12311,12674958.00,
500234,KAKATIYA CEM,B ,Q,304.90,304.90,279.00,280.20,280.05,297.10,992,21380,6224813.00,
500235,KALYANI STEL,A ,Q,450.10,454.00,433.30,436.00,443.10,445.55,1040,12380,5498342.00,
500236,KANELIND    ,XT,Q,5.67,5.67,5.67,5.67,5.67,5.96,36,8507,48234.00,
500238,WHIRLPOOL   ,A ,Q,2169.00,2195.00,2146.05,2151.75,2152.00,2164.90,387,1604,3467205.00,
500239,KG DENIM    ,X ,Q,53.25,55.00,50.60,53.95,53.95,53.25,195,37200,1941113.00,
500240,KINETIC ENG.,XT,Q,57.60,58.45,54.90,55.05,55.00,57.75,97,7526,422366.00,
500241,KIRL.BROS.  ,T ,Q,403.50,420.00,403.40,403.40,403.40,424.60,388,9097,3693163.00,
500243,KIRL INDUS  ,B ,Q,1727.00,1727.00,1611.80,1611.80,1611.80,1696.60,364,4844,7861496.00,
500245,KIRL.FERROUS,B ,Q,301.45,309.35,296.25,298.55,298.55,296.50,1761,45682,13816017.00,
500246,ENVAIN ELECT,X ,Q,37.00,37.00,37.00,37.00,37.00,37.85,1,25,925.00,
500247,KOTAK MAH.BK,A ,Q,1697.00,1752.40,1688.00,1749.80,1749.80,1686.70,22907,329806,571415115.00,
500249,KSB         ,A ,Q,1183.95,1250.00,1173.70,1195.60,1195.60,1173.50,2538,13125,15939018.00,
500250,L.G.BALKRISH,A ,Q,509.00,524.20,501.70,513.65,518.00,497.70,1500,18970,9731203.00,
500251,TRENT LTD.  ,A ,Q,945.00,952.30,920.50,929.10,929.00,938.95,2220,35525,33237954.00,
500252,LAXMIMACH   ,A ,Q,8585.05,8710.00,8309.20,8373.20,8407.20,8509.15,556,1099,9359448.00,
500253,LIC HOUS.FIN,A ,Q,407.90,416.70,407.90,409.70,409.70,405.90,8561,364393,150289777.00,
500257,LUPIN LTD.  ,A ,Q,1159.95,1159.95,1141.05,1152.30,1152.30,1143.45,2107,40087,46109933.00,
500259,LYKA LABS   ,B ,Q,84.00,87.00,82.00,84.60,85.75,82.90,1235,376432,32460772.00,
500260,RAMCOCEM    ,A ,Q,1103.00,1119.00,1071.05,1072.90,1073.35,1112.10,2236,97835,108495677.00,
500264,MAFATLAL IND,X ,Q,161.10,165.00,158.25,161.00,161.00,160.80,85,6232,993506.00,
500265,MAH.SEAMLESS,A ,Q,314.30,326.00,313.20,314.60,314.40,310.90,1308,22573,7213736.00,
500266,MAH.SCOOTER ,A ,Q,4305.00,4378.90,4305.00,4346.55,4347.05,4283.45,258,679,2954101.00,
500267,MAJESTIC AUT,XT,Q,158.00,158.00,150.55,153.55,152.10,154.25,93,7654,1175196.00,
500268,MANALI PETRO,T ,Q,94.25,94.25,91.25,92.70,92.70,89.80,2335,368768,34655749.00,
500271,MFSL        ,A ,Q,1130.00,1140.00,1103.85,1108.55,1121.45,1124.80,2662,50214,56419157.00,
500274,MESCO PHARMA,P ,Q,4.93,4.93,4.93,4.93,4.93,4.70,3,300,1479.00,
500279,MIRC ELECT  ,T ,Q,22.70,23.00,21.10,21.95,21.95,22.05,497,195060,4345317.00,
500280,CENTURY ENKA,B ,Q,504.30,509.65,474.40,486.00,489.00,502.45,1813,28055,13718566.00,
500284,LORDS CHLORO,XT,Q,65.00,65.00,65.00,65.00,65.00,61.95,32,2225,144625.00,
500285,SPICEJET LTD,A ,Q,74.40,75.15,73.10,73.50,73.50,74.40,4138,493184,36601744.00,
500288,MOREPEN LAB.,A ,Q,62.00,65.00,62.00,62.30,62.30,63.30,3760,399151,25276759.00,
500290,MRF LTD.    ,A ,Q,81408.40,81548.25,80242.45,80469.20,80300.00,81017.35,301,385,31176039.00,
500292,HEIDEL CEM  ,A ,Q,269.90,270.55,261.00,263.90,263.90,266.60,1157,20979,5581642.00,
500294,NCC         ,A ,Q,88.90,88.90,86.15,87.00,87.10,87.90,1248,247053,21624851.00,
500295,VEDL        ,A ,Q,313.90,319.30,308.00,310.95,310.95,312.75,5402,447280,140216453.00,
500296,NAHAR SPG.  ,T ,Q,456.95,456.95,456.95,456.95,456.95,435.20,267,29365,13418336.00,
500298,NAT.PEROXIDE,A ,Q,2322.00,2325.00,2280.00,2288.90,2288.90,2313.55,912,7482,17249550.00,
500300,GRASIM IND. ,A ,Q,1593.95,1605.15,1538.35,1554.30,1554.30,1591.30,3241,87684,137412244.00,
500302,PEL         ,A ,Q,2522.00,2577.25,2505.00,2550.05,2551.70,2507.65,6992,203187,518223768.00,
500304,NIIT LTD.   ,A ,Q,334.00,334.00,303.00,305.25,305.25,329.05,2342,58773,18687055.00,
500306,JAYKAY      ,X ,Q,61.30,61.30,61.30,61.30,61.30,58.40,108,24180,1482234.00,
500307,NIRLON      ,A ,Q,293.65,306.85,293.60,301.40,301.05,300.45,179,7240,2185756.00,
500312,ONGC CORPN  ,A ,Q,117.80,118.45,116.65,117.30,117.25,117.80,2493,377962,44353077.00,
500313,OIL COUNTRY ,T ,Q,7.92,7.92,7.53,7.53,7.53,7.92,28,5804,44450.00,
500314,ORIENT HOTEL,B ,Q,37.85,39.00,37.10,37.20,37.15,37.90,435,33627,1284124.00,
500317,OSWAL AGRO. ,B ,Q,16.60,16.65,16.15,16.25,16.25,16.30,126,14624,238061.00,
500319,INDIAN SUCRO,XT,Q,64.95,64.95,59.50,59.60,59.60,62.60,292,51865,3130400.00,
500325,RELIANCE    ,A ,Q,2097.60,2114.10,2087.00,2103.55,2103.55,2086.90,10348,297852,626691300.00,
500327,PILITA      ,B ,Q,7.48,7.85,7.20,7.38,7.39,7.48,784,496922,3730688.00,
500330,RAYMOND     ,A ,Q,453.00,457.65,440.35,444.20,445.00,452.15,1309,49198,22182455.00,
500331,PIDILITE    ,A ,Q,2263.00,2283.25,2251.35,2264.15,2253.00,2262.05,1258,8814,19964251.00,
500333,PIX TRANS   ,X ,Q,881.90,881.90,800.00,812.75,812.75,861.65,2740,51035,41942112.00,
500335,BIRLA CORPN.,A ,Q,1459.50,1482.90,1349.00,1362.45,1370.00,1453.10,1979,12396,17291680.00,
500336,SURYA ROSHNI,A ,Q,586.00,610.05,577.60,588.55,588.55,585.55,2754,42661,25422173.00,
500337,PRIME SECUR.,B ,Q,113.70,115.50,108.20,111.85,114.00,110.95,497,22710,2532904.00,
500338,PRSMJOHNSN  ,A ,Q,138.70,139.45,134.85,138.25,138.90,137.85,1266,55150,7561449.00,
500339,RAIN        ,A ,Q,247.50,255.25,243.50,253.75,253.75,244.45,4084,298385,74409802.00,
500343,AMJLAND     ,B ,Q,39.95,39.95,34.95,37.00,37.20,37.85,187,13377,508217.00,
500346,PUN.COMMUNI.,B ,Q,33.55,35.50,33.50,34.40,34.60,34.85,42,1347,45799.00,
500350,RSWM  LTD   ,B ,Q,433.95,438.75,403.50,405.15,405.15,417.90,1952,32450,13993776.00,
500354,RAJSH.SUGAR ,B ,Q,29.30,29.30,27.25,27.25,27.25,28.65,210,4224,115870.00,
500355,RALLIS INDIA,A ,Q,318.50,323.45,311.00,312.25,311.30,318.40,2105,61778,19613941.00,
500356,RAMANEWS    ,B ,Q,24.90,24.95,22.80,23.00,23.35,24.40,495,71109,1692023.00,
500357,RAMA PAPER  ,XT,Q,28.20,28.20,26.30,27.85,28.20,27.65,87,11622,317677.00,
500360,RAPICUT CARB,XT,Q,36.00,37.20,35.50,36.00,36.00,36.30,19,805,29119.00,
500365,WELSPLSOL   ,X ,Q,18.35,18.35,16.85,17.15,17.00,17.95,955,467337,8146434.00,
500366,ROLTA (I)   ,T ,Q,7.70,7.90,7.30,7.38,7.30,7.56,335,189792,1441040.00,
500367,RUBFILA INT.,X ,Q,119.00,121.90,111.00,111.90,112.60,118.40,2428,238811,27251672.00,
500368,RUCHI SOYA  ,B ,Q,1110.00,1148.00,1091.05,1115.55,1110.50,1093.90,4105,22713,25582435.00,
500370,SALORA INT. ,XT,Q,39.05,40.75,38.00,39.40,39.40,39.05,19,1791,68908.00,
500378,JINDAL SAW  ,A ,Q,135.20,140.85,134.75,138.25,138.25,135.40,4033,434713,59962435.00,
500380,JK LAKSHMI  ,A ,Q,676.10,686.00,660.00,663.55,663.55,674.30,6092,87768,59252441.00,
500387,SHREE CEMENT,A ,Q,29323.90,30095.00,29022.50,29130.90,29085.05,29208.75,2105,3661,108182456.00,
500388,SHREE KRISHN,XT,Q,15.90,17.50,15.90,16.00,16.00,16.70,8,644,10292.00,
500390,REL INFRA   ,T ,Q,78.50,78.50,73.45,73.45,73.45,77.30,1388,176696,13204852.00,
500400,TATA POWER  ,A ,Q,133.35,134.65,130.10,131.65,131.65,132.55,12374,2612200,345611723.00,
500402,SPMLINFRA   ,B ,Q,12.75,13.05,12.65,12.90,12.90,12.43,160,95544,1244959.00,
500403,SUNDARAM FAS,A ,Q,787.30,804.75,778.65,797.45,797.45,781.30,1233,6401,5066829.00,
500404,SUNFLAG IRON,A ,Q,90.60,93.90,88.50,89.15,88.90,89.85,1657,140985,12814590.00,
500405,SUPREME PET ,T ,Q,717.95,717.95,701.00,703.85,703.85,708.35,790,8000,5663016.00,
500407,SWARAJ ENGIN,A ,Q,1803.10,1815.20,1780.00,1789.35,1789.35,1799.55,391,1511,2714980.00,
500408,TATA ELXSI  ,A ,Q,4335.00,4358.45,4221.00,4248.45,4248.45,4321.05,3885,16486,70520155.00,
500410,ACC LTD     ,A ,Q,2439.00,2456.40,2392.95,2397.60,2399.65,2432.75,1589,16905,40917742.00,
500411,THERMAX     ,A ,Q,1395.00,1435.55,1370.00,1385.90,1389.00,1402.35,1108,4924,6886872.00,
500412,THIRUMALAI  ,A ,Q,204.80,210.00,202.00,203.95,205.00,201.35,4525,268975,55383783.00,
500413,THOMAS COOK ,A ,Q,62.30,62.60,60.35,60.55,60.70,60.80,1352,78820,4835190.00,
500414,TIMEX GROUP ,X ,Q,54.70,56.00,51.00,52.55,52.90,53.65,910,377819,19883396.00,
500418,TOKYO PLAST ,B ,Q,112.20,113.00,106.95,107.80,107.05,112.10,171,7882,859727.00,
500420,TORRENT PHAR,A ,Q,3119.80,3129.50,3061.95,3075.20,3068.00,3102.50,939,4368,13488834.00,
500422,TRANSCHEM   ,X ,Q,26.95,27.00,25.70,26.80,26.80,26.95,16,1870,49973.00,
500425,AMBUJA CEME ,A ,Q,424.00,427.20,418.10,419.00,419.00,421.95,3185,140789,59583778.00,
500426,UTLINDS     ,X ,Q,10.60,10.60,10.47,10.48,10.50,10.21,6,11000,115248.00,
500429,UNIPHOS ENT.,B ,Q,133.65,136.05,129.65,130.60,131.80,133.65,493,21362,2861537.00,
500439,VARD HOLDNG ,B ,Q,3355.05,3500.00,3355.05,3381.80,3370.00,3408.65,114,537,1848163.00,
500440,HINDALCO    ,A ,Q,448.65,455.40,441.00,442.80,442.80,448.85,6170,354200,158395822.00,
500444,WEST COAS PA,A ,Q,267.90,268.75,259.85,260.50,260.50,264.60,450,8634,2276069.00,
500449,HIND.ORG.CHM,B ,Q,36.35,36.85,35.80,35.85,35.85,36.25,555,165513,5977164.00,
500450,MPIL CORP L ,X ,Q,245.00,245.00,245.00,245.00,245.00,257.45,2,12,2940.00,
500456,PAS.ACRYLON ,X ,Q,38.00,38.85,35.35,35.80,35.80,37.00,1979,837037,31657598.00,
500458,KORE        ,XT,Q,3.00,3.15,3.00,3.00,3.00,3.00,18,1580,4773.00,
500459,PROCTER &GAM,A ,Q,12798.15,12822.90,12662.10,12704.45,12688.00,12740.80,150,251,3193966.00,
500460,MUKAND LTD. ,T ,Q,151.00,153.00,148.00,150.20,150.05,153.90,146,18087,2711208.00,
500463,AGCNET      ,T ,Q,1167.00,1209.40,1115.05,1160.10,1160.10,1152.70,59,1009,1189799.00,
500464,UCAL FUEL   ,B ,Q,162.10,163.45,154.50,155.30,155.60,161.10,511,8054,1278023.00,
500467,HARR.MALAYAL,B ,Q,223.45,233.80,218.40,220.40,220.40,221.70,1003,17926,4070872.00,
500469,FEDERAL BANK,A ,Q,89.10,90.00,87.30,87.75,87.75,89.10,4291,1151023,102234738.00,
500470,TATA STEEL  ,A ,Q,1420.00,1448.30,1405.05,1416.00,1416.00,1407.10,15905,578392,825445302.00,
500472,SKF INDIA   ,A ,Q,2839.80,2880.00,2815.10,2823.95,2822.35,2864.75,308,878,2496073.00,
500477,ASHOK LEYL. ,A ,Q,141.55,142.00,134.75,135.25,135.25,141.25,15756,1870139,256661261.00,
500480,CUMMINS (I) ,A ,Q,910.15,923.80,891.60,894.80,896.85,910.15,6436,136534,124104255.00,
500483,TATA COMM   ,A ,Q,1527.90,1527.90,1477.75,1504.80,1491.65,1516.25,3068,29257,43705238.00,
500488,ABBOTT (I)  ,A ,Q,19342.45,19352.85,17865.30,18038.95,18060.00,19249.75,1258,2874,52979496.00,
500490,BAJ HOLD INV,A ,Q,4003.70,4016.95,3921.60,3951.35,3958.00,3996.90,556,3213,12683791.00,
500493,BHARAT FORGE,A ,Q,821.85,821.85,788.25,790.70,790.70,812.00,1598,50495,40392211.00,
500495,ESCORTS LTD.,A ,Q,1214.00,1239.30,1210.80,1234.00,1234.00,1213.30,6494,190995,233937087.00,
500500,HIND.MOTORS ,B ,Q,8.01,8.41,7.90,7.93,7.96,8.35,359,57368,465211.00,
500510,LARSEN & TOU,A ,Q,1634.70,1643.50,1613.90,1622.55,1622.55,1633.15,4811,73782,119969197.00,
500520,MAH & MAH   ,A ,Q,772.00,775.75,764.35,765.95,765.95,770.45,2539,61773,47538049.00,
500530,BOSCH LTD   ,A ,Q,15420.00,15796.80,15050.00,15518.85,15518.85,15234.70,3116,7379,114157354.00,
500540,PREMIER LTD ,B ,Q,3.99,4.10,3.89,3.90,3.91,3.99,30,6317,25127.00,
500547,BHARAT PET. ,A ,Q,463.00,465.00,456.15,457.20,457.20,463.25,2546,139967,64430346.00,
500550,SIEMENS LTD.,A ,Q,2039.40,2052.25,2027.25,2043.45,2043.45,2029.65,2333,23072,47100941.00,
500570,TATA MOTORS ,A ,Q,305.00,306.45,297.10,298.20,298.20,303.75,37670,1908258,574605602.00,
