SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500209,INFOSYS LTD ,A ,Q,1652.00,1672.45,1652.00,1657.60,1657.60,1632.40,6221,123733,205543575.00,
500210,INGERSOLL   ,A ,Q,2167.25,2180.95,2155.30,2172.10,2172.10,2159.25,159,704,1525339.00,
500213,INTER.TRAVEL,X ,Q,235.00,235.00,226.00,228.60,229.00,230.80,160,6945,1594192.00,
500214,ION EXCHANGE,A ,Q,2717.15,2783.70,2717.15,2773.20,2779.60,2728.20,1256,5421,14950010.00,
500215,AGRO TECH FO,B ,Q,820.00,829.60,813.80,813.80,813.80,816.75,43,233,190557.00,
500219,JAIN IRRIG  ,A ,Q,33.25,34.00,32.95,33.20,33.25,33.20,1179,543387,18086465.00,
500220,JASCH INDUST,X ,Q,189.60,197.00,189.60,195.40,196.70,192.15,228,7893,1535119.00,
500223,JCT LTD     ,X ,Q,3.10,3.14,3.00,3.04,3.04,3.07,1345,2725601,8328196.00,
500227,JINDAL POLYF,A ,Q,874.05,880.95,868.10,872.30,872.80,867.45,441,3189,2794078.00,
500228,JSWSL       ,A ,Q,745.00,752.95,743.10,746.10,746.10,743.60,4182,106700,79843598.00,
500231,UMANG DAIR  ,B ,Q,64.45,65.05,62.70,62.95,62.85,62.65,71,961,61669.00,
500233,KAJARIA CER.,A ,Q,1140.05,1193.70,1140.05,1167.20,1162.30,1150.80,1049,8098,9478701.00,
500234,KAKATIYA CEM,B ,Q,209.45,213.10,207.55,212.80,207.55,209.00,205,1756,372474.00,
500235,KALYANI STEL,B ,Q,326.60,353.20,326.00,340.20,341.00,327.10,1461,16086,5496729.00,
500236,KANELIND    ,XT,Q,2.43,2.43,2.31,2.43,2.43,2.43,35,13638,31912.00,
500238,WHIRLPOOL   ,A ,Q,1527.10,1533.05,1516.90,1521.70,1522.95,1527.10,282,1520,2314449.00,
500239,KG DENIM    ,X ,Q,33.85,33.85,33.00,33.55,33.20,33.10,28,2042,68024.00,
500240,KINETIC ENG.,XT,Q,119.70,121.95,118.00,120.30,121.50,118.05,211,9776,1169253.00,
500241,KIRL.BROS.  ,B ,Q,382.00,389.80,366.80,373.50,373.50,382.20,479,4531,1711138.00,
500243,KIRL INDUS  ,B ,Q,1985.65,1996.05,1938.50,1953.10,1964.95,1965.85,82,273,537525.00,
500245,KIRL.FERROUS,A ,Q,322.95,325.00,317.15,323.05,322.90,317.90,1373,36839,11818974.00,
500246,ENVAIN ELECT,XT,Q,57.95,57.95,56.60,57.90,57.90,55.20,38,5224,301951.00,
500247,KOTAK MAH.BK,A ,Q,1951.00,1961.00,1928.65,1934.15,1933.75,1945.60,2024,20718,40296457.00,
500248,KRIFILIND   ,X ,Q,4.05,4.23,4.05,4.23,4.23,4.03,9,6610,27150.00,
500249,KSB         ,A ,Q,1998.20,2042.35,1945.00,1956.45,1958.00,2020.55,636,3045,6044447.00,
500250,L.G.BALKRISH,A ,Q,697.60,717.70,697.60,713.10,709.25,706.70,254,1849,1318939.00,
500251,TRENT LTD.  ,A ,Q,1479.95,1479.95,1456.25,1462.40,1458.30,1471.75,1650,15830,23212178.00,
500252,LAXMIMACH   ,A ,Q,13333.00,13395.05,13241.70,13268.45,13250.55,13250.95,85,156,2077653.00,
500253,LIC HOUS.FIN,A ,Q,387.05,397.20,385.10,394.05,393.15,386.45,1832,89626,35227749.00,
500257,LUPIN LTD.  ,A ,Q,765.10,773.45,763.00,770.50,769.05,765.85,1065,23823,18315313.00,
500259,LYKA LABS   ,B ,Q,140.95,145.00,137.40,137.90,137.40,139.40,409,7091,997090.00,
500260,RAMCOCEM    ,A ,Q,675.35,689.00,670.00,679.85,679.85,675.00,2324,125254,85268970.00,
500264,MAFATLAL IND,X ,Q,68.50,69.75,66.60,69.05,69.05,68.50,275,50916,3506619.00,
500265,MAH.SEAMLESS,A ,Q,375.60,384.30,369.70,373.50,374.50,374.15,726,25263,9539160.00,
500266,MAH.SCOOTER ,A ,Q,4992.00,5006.85,4925.00,4973.90,4984.00,4991.70,321,795,3950005.00,
500267,MAJESTIC AUT,X ,Q,129.00,129.80,127.10,127.80,127.80,129.00,37,821,105513.00,
500268,MANALI PETRO,A ,Q,83.50,84.40,82.45,83.60,83.60,82.50,2402,218338,18259957.00,
500270,BARODA RAYON,XT,Q,316.10,316.10,316.10,316.10,316.10,332.70,320,4492,1419921.00,
500271,MFSL        ,A ,Q,706.05,710.30,697.25,701.95,702.40,705.80,1171,29334,20671462.00,
500277,MID INDIA IN,XT,Q,12.15,12.15,11.55,11.67,11.80,12.15,50,7387,86098.00,
500279,MIRC ELECT  ,B ,Q,15.40,16.00,15.10,15.80,15.95,15.35,571,119043,1857906.00,
500280,CENTURY ENKA,A ,Q,423.85,432.00,423.80,430.05,430.30,423.20,287,2772,1185673.00,
500284,LORDS CHLORO,X ,Q,242.05,244.70,235.00,240.20,240.20,245.10,549,22310,5327663.00,
500285,SPICEJET LTD,A ,Q,38.70,38.80,38.35,38.60,38.60,38.35,1416,262203,10139245.00,
500288,MOREPEN LAB.,A ,Q,30.80,31.40,30.80,31.05,31.05,30.70,1381,309963,9652656.00,
500290,MRF LTD.    ,A ,Q,93600.00,95100.00,93320.15,94415.70,94415.70,93556.00,342,450,42415174.00,
500292,HEIDEL CEM  ,A ,Q,203.15,209.00,203.00,207.45,207.45,204.60,933,34743,7185482.00,
500294,NCC         ,A ,Q,83.10,83.75,77.45,79.60,79.60,82.75,9301,1723605,136845207.00,
500295,VEDL        ,A ,Q,305.15,312.40,304.70,310.20,310.20,304.25,5891,523576,161686072.00,
500296,NAHAR SPG.  ,B ,Q,315.00,317.00,300.30,309.30,312.05,309.75,522,3517,1087495.00,
500298,NAT.PEROXIDE,X ,Q,1439.00,1485.00,1438.20,1466.95,1466.95,1430.55,234,2240,3285936.00,
500300,GRASIM IND. ,A ,Q,1769.75,1805.70,1761.35,1797.20,1797.20,1757.90,1802,23158,41442852.00,
500302,PEL         ,A ,Q,824.45,866.90,824.45,863.10,863.10,824.45,3223,70480,60150730.00,
500304,NIIT LTD.   ,A ,Q,320.45,343.70,320.45,338.95,338.95,317.30,7179,236288,79380985.00,
500306,JAYKAY      ,X ,Q,58.00,58.50,56.25,57.80,57.80,57.80,109,27784,1606453.00,
500307,NIRLON      ,B ,Q,370.15,371.00,369.15,370.05,370.40,370.10,76,4915,1818807.00,
500312,ONGC CORPN  ,A ,Q,141.15,141.85,139.80,140.00,140.00,141.15,6826,615988,86760283.00,
500313,OIL COUNTRY ,T ,Q,18.95,19.40,18.15,18.65,19.00,19.00,69,6216,116866.00,
500314,ORIENT HOTEL,B ,Q,86.95,87.35,82.55,83.10,83.10,86.90,1397,123302,10390303.00,
500317,OSWAL AGRO. ,B ,Q,43.60,46.00,43.60,45.05,44.85,45.25,425,32806,1480864.00,
500319,INDIAN SUCRO,X ,Q,59.75,59.80,57.10,57.80,58.15,58.20,97,12084,703512.00,
500325,RELIANCE    ,A ,Q,2736.00,2754.70,2716.00,2722.95,2722.95,2732.40,20390,245387,672389712.00,
500327,PILITA      ,B ,Q,8.40,8.40,8.05,8.23,8.20,8.34,200,82254,670836.00,
500330,RAYMOND     ,A ,Q,1365.30,1400.00,1354.05,1366.80,1366.80,1365.30,2974,33766,46588395.00,
500331,PIDILITE    ,A ,Q,2737.05,2766.00,2729.45,2733.95,2738.25,2748.25,904,5557,15272944.00,
500333,PIX TRANS   ,B ,Q,898.20,917.80,898.20,910.55,915.00,903.60,248,1804,1640602.00,
500335,BIRLA CORPN.,A ,Q,950.05,994.35,947.85,977.95,977.00,947.85,1097,11432,11186182.00,
500336,SURYA ROSHNI,A ,Q,471.00,471.00,460.10,464.60,464.60,465.85,535,8522,3966342.00,
500337,PRIME SECUR.,B ,Q,102.50,102.50,98.55,99.75,100.10,100.55,62,691,69132.00,
500338,PRSMJOHNSN  ,A ,Q,131.75,135.25,128.35,129.10,128.40,131.65,2550,77672,10225787.00,
500339,RAIN        ,A ,Q,182.00,189.20,181.25,186.30,186.70,180.85,5051,360019,66956534.00,
500343,AMJLAND     ,B ,Q,26.50,30.65,26.50,29.90,30.15,28.00,280,14018,408022.00,
500346,PUN.COMMUNI.,B ,Q,31.80,32.70,31.20,31.45,31.45,32.10,29,1314,41675.00,
500350,RSWM  LTD   ,B ,Q,321.05,326.80,318.70,324.85,325.10,319.20,565,5353,1727151.00,
500354,RAJSH.SUGAR ,B ,Q,42.50,43.30,41.95,42.35,42.00,42.30,267,7443,316782.00,
500355,RALLIS INDIA,A ,Q,242.85,244.55,239.50,240.65,240.00,243.65,879,26070,6298820.00,
500356,RAMANEWS    ,B ,Q,15.45,15.60,14.85,15.25,15.20,15.40,74,17922,274140.00,
500357,RAMA PAPER  ,XT,Q,25.30,27.35,25.20,27.30,27.30,26.05,34,7831,211455.00,
500358,RAMA PETRO  ,X ,Q,3.80,3.80,3.61,3.80,3.80,3.80,5,216,780.00,
500360,RAPICUT CARB,X ,Q,55.70,57.50,55.15,55.35,56.90,57.35,32,1558,86514.00,
500365,WELSPLSOL   ,X ,Q,16.70,16.70,16.10,16.20,16.20,16.40,365,138218,2255094.00,
500366,ROLTA (I)   ,Z ,Q,3.88,3.91,3.81,3.90,3.90,3.85,122,93829,363744.00,
500367,RUBFILA INT.,X ,Q,81.50,82.00,79.55,80.95,80.95,80.15,485,44805,3619361.00,
500368,PATANJALI   ,T ,Q,1275.00,1275.00,1250.00,1254.00,1254.00,1256.00,735,8719,10994671.00,
500370,SALORA INT. ,X ,Q,36.40,36.40,35.15,36.20,36.20,36.45,13,408,14618.00,
500378,JINDAL SAW  ,A ,Q,94.95,94.95,90.60,91.30,91.30,93.30,1198,72370,6699826.00,
500380,JK LAKSHMI  ,A ,Q,720.95,733.00,710.00,714.10,713.95,712.80,3249,64436,46533458.00,
500387,SHREE CEMENT,A ,Q,23900.00,24109.10,23684.50,24024.25,24032.80,23842.80,450,810,19403574.00,
500388,SHREE KRISHN,XT,Q,25.90,26.00,25.90,26.00,26.00,27.20,2,15,389.00,
500390,REL INFRA   ,T ,Q,157.70,158.80,154.65,155.90,156.50,156.60,720,56263,8820342.00,
500400,TATA POWER  ,A ,Q,224.75,227.10,223.60,224.85,224.85,224.80,17765,1018149,229336081.00,
500402,SPMLINFRA   ,B ,Q,35.45,35.45,33.20,33.75,34.00,33.90,126,6927,234242.00,
500403,SUNDARAM FAS,A ,Q,937.30,937.30,910.65,915.20,915.20,913.60,704,3427,3160803.00,
500404,SUNFLAG IRON,B ,Q,91.20,93.45,91.20,92.15,92.40,90.10,1232,53117,4879410.00,
500405,SUPREME PET ,A ,Q,768.00,779.95,760.80,762.95,762.95,759.45,985,6315,4874376.00,
500407,SWARAJ ENGIN,B ,Q,1558.05,1621.10,1558.05,1618.75,1616.25,1574.40,62,266,428717.00,
500408,TATA ELXSI  ,A ,Q,7080.00,7196.15,7010.00,7076.70,7076.70,7015.90,9700,44602,317841233.00,
500410,ACC LTD     ,A ,Q,2565.10,2603.25,2548.90,2577.35,2574.95,2563.70,2368,21867,56374846.00,
500411,THERMAX     ,A ,Q,2060.00,2066.45,2038.10,2052.00,2048.00,2046.85,169,1152,2362039.00,
500412,THIRUMALAI  ,A ,Q,201.75,204.70,200.50,202.75,202.70,199.40,758,35351,7161485.00,
500413,THOMAS COOK ,A ,Q,77.95,77.95,75.40,75.90,76.00,76.65,844,40071,3043457.00,
500414,TIMEX GROUP ,XT,Q,155.00,155.00,150.15,152.05,152.10,152.30,305,85529,13008105.00,
500418,TOKYO PLAST ,B ,Q,98.65,98.65,97.10,97.35,97.20,98.40,32,970,94758.00,
500420,TORRENT PHAR,A ,Q,1661.05,1661.05,1630.00,1642.00,1643.45,1662.25,721,7342,12038962.00,
500422,TRANSCHEM   ,X ,Q,26.00,26.95,25.70,25.95,26.45,26.50,23,5482,144358.00,
500425,AMBUJA CEME ,A ,Q,572.20,585.00,569.60,581.05,581.05,571.35,7819,350251,202868660.00,
500426,UTLINDS     ,X ,Q,3.31,3.45,3.31,3.39,3.39,3.35,120,37372,125739.00,
500429,UNIPHOS ENT.,B ,Q,134.50,140.65,131.25,133.40,131.25,132.70,30,181,24301.00,
500439,VARD HOLDNG ,B ,Q,2915.05,2966.40,2915.00,2936.20,2936.20,2921.05,26,41,120596.00,
500440,HINDALCO    ,A ,Q,452.00,466.45,452.00,463.40,463.40,450.90,14812,639787,296272975.00,
500444,WEST COAS PA,A ,Q,611.30,615.30,590.00,593.95,593.95,603.25,895,16303,9888365.00,
500449,HIND.ORG.CHM,B ,Q,31.40,31.55,30.20,30.45,30.50,31.05,283,65229,2017034.00,
500450,MPIL CORP L ,X ,Q,226.00,226.00,214.75,224.00,224.00,226.00,4,43,9693.00,
500456,PAS.ACRYLON ,B ,Q,31.30,31.30,30.20,30.25,30.60,30.95,232,15785,485139.00,
500458,KORE        ,XT,Q,12.65,12.65,11.47,11.77,11.55,12.07,217,26911,312417.00,
500459,PROCTER &GAM,A ,Q,14205.00,14366.05,14136.70,14264.10,14231.10,14192.50,144,246,3504760.00,
500460,MUKAND LTD. ,B ,Q,118.80,118.80,112.30,115.25,115.50,111.85,521,42446,4842809.00,
500463,BBOX        ,B ,Q,137.90,141.50,137.90,140.20,141.15,137.00,225,3510,491204.00,
500464,UCAL FUEL   ,B ,Q,140.00,141.35,136.00,137.05,137.75,138.15,232,3773,522018.00,
500467,HARR.MALAYAL,B ,Q,141.60,149.65,140.90,145.65,146.35,140.05,511,10598,1554057.00,
500469,FEDERAL BANK,A ,Q,132.00,134.90,131.35,132.70,132.70,131.40,2413,412134,54810937.00,
500470,TATA STEEL  ,A ,Q,108.20,111.30,108.00,110.70,110.70,107.70,46813,11872545,1302447298.00,
500472,SKF INDIA   ,A ,Q,4737.00,4864.75,4730.30,4852.40,4860.90,4708.50,480,2372,11381851.00,
500477,ASHOK LEYL. ,A ,Q,150.70,150.70,147.95,148.60,148.60,148.80,5852,669022,99908899.00,
500480,CUMMINS (I) ,A ,Q,1423.80,1440.00,1408.80,1437.75,1437.75,1413.85,2058,29099,41579077.00,
500483,TATA COMM   ,A ,Q,1301.30,1314.60,1294.10,1297.35,1299.65,1301.65,1759,14647,19102584.00,
500488,ABBOTT (I)  ,A ,Q,20256.15,20632.50,20184.10,20542.15,20450.00,20256.75,608,1072,21953722.00,
500490,BAJ HOLD INV,A ,Q,6262.30,6336.10,6179.05,6310.55,6310.55,6274.00,1102,4400,27624350.00,
500493,BHARAT FORGE,A ,Q,864.30,864.30,843.85,848.45,848.45,858.95,936,19193,16322012.00,
500495,ESCORTS     ,A ,Q,2286.30,2358.75,2273.65,2346.80,2343.75,2286.30,2180,25234,58772627.00,
500500,HIND.MOTORS ,B ,Q,19.00,20.95,19.00,20.95,20.95,19.05,378,116023,2364843.00,
500510,LARSEN & TOU,A ,Q,2081.20,2109.55,2080.00,2103.60,2103.60,2077.30,11156,125157,262584791.00,
500520,MAH & MAH   ,A ,Q,1315.00,1317.50,1288.60,1293.35,1293.35,1307.20,4930,86115,111807678.00,
500530,BOSCH LTD   ,A ,Q,17003.35,17200.00,16944.80,17044.20,17035.00,17003.35,290,625,10671503.00,
500540,PREMIER LTD ,T ,Q,3.18,3.18,3.04,3.13,3.13,3.19,37,29065,89369.00,
500547,BHARAT PET. ,A ,Q,341.05,343.60,337.15,338.45,338.45,341.20,4986,195095,66272129.00,
500550,SIEMENS LTD.,A ,Q,2785.00,2790.60,2745.00,2776.55,2776.55,2775.70,1044,7856,21739831.00,
500570,TATA MOTORS ,A ,Q,442.30,443.40,436.80,438.30,438.30,439.35,6817,377772,166127814.00,
500575,VOLTAS LTD  ,A ,Q,821.00,846.00,821.00,842.45,842.20,819.05,2659,209515,173475305.00,
500620,GREAT EASTE ,A ,Q,665.70,693.45,664.10,679.35,680.00,663.75,1921,37056,25303676.00,
