SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500034,BAJFINANCE  ,A ,Q,7115.00,7140.00,7063.00,7080.40,7080.40,7116.35,5158,31109,220561438.00,
500038,BALRAM.CHINI,A ,Q,390.10,405.80,390.10,402.80,403.00,392.50,3176,157384,62891060.00,
500039,BANCO PROD. ,B ,Q,309.30,310.05,298.50,304.35,304.00,306.95,1218,28976,8820345.00,
500040,CENTURY TEXT,A ,Q,802.00,816.95,800.15,807.25,807.25,795.65,1096,19758,15981430.00,
500041,BANNARI AMAN,B ,Q,2805.60,2833.00,2749.75,2759.10,2759.10,2806.60,22,33,91931.00,
500042,BASF INDIA  ,A ,Q,2516.00,2562.75,2514.00,2551.95,2541.30,2514.10,177,558,1416494.00,
500043,BATA INDIA  ,A ,Q,1582.95,1593.20,1573.50,1592.40,1588.65,1578.35,2058,21242,33720402.00,
500048,BEML LTD    ,A ,Q,1506.75,1536.00,1504.00,1522.30,1515.00,1497.90,786,6641,10128877.00,
500049,BHARAT ELECT,A ,Q,118.50,119.00,117.50,118.00,118.00,118.10,6903,610949,72143807.00,
500052,BHANSALI ENG,A ,Q,166.70,167.25,156.00,160.70,160.70,165.10,3337,307755,49549614.00,
500058,BIHAR SPONGE,XT,Q,9.48,9.58,9.10,9.37,9.39,9.29,86,21152,197631.00,
500059,BINANI IND. ,T ,Q,22.00,22.00,20.87,21.97,22.00,21.85,24,9162,197510.00,
500060,BIRLACABLE  ,B ,Q,186.50,188.00,181.00,181.35,181.35,186.15,1554,58333,10660995.00,
500067,BLUE STAR   ,A ,Q,1451.65,1473.45,1451.65,1468.35,1467.40,1449.90,329,2391,3498493.00,
500068,DISA INDIA  ,B ,Q,8449.95,8450.00,8299.05,8415.95,8400.05,8390.75,35,67,560519.00,
500069,QUESTCAP    ,X ,Q,259.00,262.30,251.35,261.10,255.60,254.05,44,2110,548127.00,
500074,BPL LTD.    ,B ,Q,63.25,64.40,62.40,63.08,62.85,63.49,143,5373,340124.00,
500078,OAL         ,B ,Q,339.05,343.85,333.50,334.85,335.60,338.85,106,1314,445463.00,
500083,CENTURY EXT ,B ,Q,10.35,10.72,10.35,10.72,10.72,10.53,166,7793,82592.00,
500084,CESC LTD.   ,A ,Q,71.28,71.95,71.22,71.55,71.55,71.27,1593,297783,21331626.00,
500085,CHAMBAL FERT,A ,Q,280.00,281.95,278.75,281.00,281.00,278.95,752,30375,8531931.00,
500086,EXIDE IND.  ,A ,Q,212.55,213.00,211.15,211.60,211.60,211.95,2635,100868,21375202.00,
500087,CIPLA LTD.  ,A ,Q,967.25,977.50,958.50,960.50,960.50,972.25,3787,49144,47580546.00,
500089,DIC INDIA   ,B ,Q,394.15,406.05,394.15,401.85,401.85,394.15,106,1397,560747.00,
500092,CRISIL LTD  ,A ,Q,3787.95,4005.00,3772.65,3996.90,3996.90,3762.90,932,4575,18060168.00,
500093,CGPOWER     ,A ,Q,378.80,380.10,369.00,369.85,369.85,374.00,2464,150162,55910877.00,
500096,DABUR (I)   ,A ,Q,547.05,558.05,546.45,556.15,556.15,547.20,1111,22363,12388458.00,
500097,DALMIASUG   ,A ,Q,360.30,376.00,360.30,368.00,371.25,362.30,621,13063,4830836.00,
500101,ARVIND Ltd  ,A ,Q,127.55,128.95,126.50,127.25,126.70,128.10,774,53102,6771734.00,
500102,BALARPUR IND,Z ,Q,0.85,0.90,0.83,0.87,0.87,0.87,193,698409,610443.00,
500103,BHEL        ,A ,Q,84.10,84.94,83.83,84.26,84.26,83.76,2802,692657,58432950.00,
500104,HIND.PETRO  ,A ,Q,262.35,278.40,262.35,276.75,276.75,262.30,5147,353305,96557644.00,
500106,IFCI LTD    ,A ,Q,11.27,12.23,11.27,12.13,12.13,11.32,5032,7195856,85578200.00,
500108,MAHA.TELE   ,B ,Q,19.90,22.75,19.90,22.11,22.11,19.94,3509,2232371,48147580.00,
500109,MRPL        ,A ,Q,65.20,66.30,64.25,65.30,65.30,65.20,2183,1758978,114038593.00,
500110,CHENNAI PET.,A ,Q,365.30,367.00,358.55,361.25,361.25,368.40,2779,140757,51048016.00,
500111,REL.CAP.    ,T ,Q,8.88,9.25,8.82,9.25,9.25,8.81,247,189859,1726350.00,
500112,STATE BANK  ,A ,Q,587.70,590.50,585.85,588.95,588.95,585.30,4471,180445,106178093.00,
500113,STEEL AUTH. ,A ,Q,83.20,84.97,83.15,84.72,84.72,83.23,6157,2198347,184740924.00,
500114,TITAN       ,A ,Q,2894.00,2910.00,2870.80,2904.65,2902.85,2881.15,2076,18086,52318869.00,
500116,IDBI BANK L ,A ,Q,55.10,56.49,55.10,55.51,55.51,55.43,1806,942070,52794478.00,
500117,DCW LTD.    ,B ,Q,43.51,46.19,43.51,45.90,45.90,44.01,1422,293978,13325521.00,
500119,DHAMPUR SUGA,A ,Q,247.95,271.95,247.95,266.95,266.95,252.75,2748,106969,28468433.00,
500120,DIAMINES&CHM,X ,Q,634.95,665.00,626.30,645.90,645.90,634.95,575,15691,10286190.00,
500123,ELANTAS     ,B ,Q,6335.00,6499.00,6335.00,6406.20,6406.20,6280.20,197,1007,6446499.00,
500124,DR.REDDY'S  ,A ,Q,4650.00,4677.70,4644.80,4671.20,4671.20,4635.15,721,3571,16667068.00,
500125,E.I.D.PAR   ,A ,Q,471.45,479.70,470.00,475.30,475.30,471.00,1671,35782,17050738.00,
500126,PGHL        ,A ,Q,5280.05,5365.60,5170.00,5183.05,5170.00,5277.00,396,1402,7421033.00,
500128,ELEC.CASTING,B ,Q,52.50,53.47,51.31,51.77,51.77,52.20,1522,394218,20747884.00,
500133,ESAB INDIA  ,A ,Q,3857.40,3897.40,3850.00,3859.40,3872.00,3847.60,204,468,1809681.00,
500135,EPL         ,A ,Q,198.05,199.25,196.10,197.30,197.80,197.95,539,20233,3991640.00,
500136,ESTER INDUS.,B ,Q,116.00,125.75,116.00,124.70,124.45,118.45,1163,30558,3766304.00,
500142,FGP LTD.    ,X ,Q,4.90,5.83,4.90,5.78,5.78,5.30,17,3326,19061.00,
500143,P.H.CAPITAL ,X ,Q,65.07,65.07,60.60,63.49,63.00,65.07,26,702,43540.00,
500144,FINOL. CABLE,A ,Q,781.05,802.30,781.05,799.10,799.10,779.35,665,11357,9025479.00,
500147,COCKERILL   ,X ,Q,2140.00,2140.00,1998.90,2021.95,2018.00,2063.90,238,2542,5177280.00,
500148,UFLEX LTD   ,A ,Q,410.35,414.40,406.55,407.80,407.85,408.55,309,2956,1211014.00,
500150,FOSECO INDIA,B ,Q,2854.40,2895.45,2845.70,2856.95,2845.70,2831.75,98,224,640199.00,
500151,GOLDEN TOB  ,Z ,Q,40.30,42.00,40.30,41.85,41.85,41.56,23,1505,62056.00,
500153,GANESH BENZO,B ,Q,152.00,155.20,152.00,152.90,152.80,152.35,225,40170,6171181.00,
500159,METROGLOBL  ,X ,Q,87.50,92.00,87.50,91.45,91.45,89.66,52,4479,407719.00,
500160,GTL LTD.    ,B ,Q,5.80,6.49,5.80,6.24,6.24,5.93,578,571468,3550351.00,
500163,GODFREY PH  ,A ,Q,1730.00,1732.75,1698.00,1702.35,1700.90,1721.10,304,1733,2962347.00,
500164,GODREJ IND  ,A ,Q,472.05,476.00,471.85,472.90,474.20,469.80,178,1885,892429.00,
500165,KANSAI NERO ,A ,Q,432.75,438.85,432.75,434.80,435.40,427.25,754,22266,9708399.00,
500166,GOODRICKE   ,X ,Q,174.80,177.80,171.60,175.75,175.75,172.90,96,5197,905144.00,
500168,GOODYEAR (I),B ,Q,1203.75,1217.35,1192.15,1196.30,1194.00,1199.05,284,1364,1639873.00,
500170,GTN INDUS   ,X ,Q,35.98,37.97,35.98,36.51,36.70,35.98,100,12568,459490.00,
500171,GHCL LTD    ,A ,Q,492.90,495.15,488.40,491.20,490.90,491.05,1058,21854,10728809.00,
500173,GFLLIMITED  ,B ,Q,58.20,59.55,56.10,57.90,58.45,57.03,494,21069,1222168.00,
500174,GUJ.LEASE   ,B ,Q,3.00,3.00,3.00,3.00,3.00,3.00,5,541,1623.00,
500179,HCL INFOSYS ,B ,Q,13.66,14.39,13.66,14.08,14.08,13.64,456,134719,1903594.00,
500180,HDFC BANK   ,A ,Q,1601.30,1611.65,1596.60,1607.75,1607.75,1600.30,11237,178373,285983422.00,
500182,HEROMOTOCO  ,A ,Q,2911.00,2977.85,2906.50,2957.35,2957.35,2903.55,2795,25471,75143289.00,
500183,HFCL        ,A ,Q,67.26,69.80,66.96,69.02,69.02,67.05,5775,1245696,85157009.00,
500184,HSCL        ,A ,Q,132.80,134.00,129.00,131.60,131.60,131.30,4056,363799,47942834.00,
500185,HIND.CONSTN.,A ,Q,18.45,19.58,18.45,19.15,19.15,18.41,6957,12647944,241498374.00,
500186,HIND.OIL EXP,A ,Q,197.00,200.90,194.30,196.35,196.35,197.50,1601,69292,13637764.00,
500187,AGI         ,A ,Q,585.15,602.80,585.15,595.60,596.00,590.20,445,5145,3063874.00,
500188,HINDUS.ZI   ,A ,Q,309.00,309.50,305.15,305.60,305.60,307.10,4301,81689,25006405.00,
500189,NDLVENTURE  ,T ,Q,122.00,125.75,115.85,120.45,120.50,121.00,19,1755,213032.00,
500191,HMT LTD.    ,Z ,Q,33.00,34.00,32.25,32.51,32.50,32.90,42,6607,215945.00,
500192,PRAG BOSIMI ,XT,Q,2.31,2.40,2.31,2.32,2.31,2.40,29,12823,30131.00,
500193,HLVLTD      ,B ,Q,11.95,12.12,11.77,11.90,11.87,11.95,292,54158,649689.00,
500199,I.G.PETRO   ,B ,Q,465.70,474.30,463.65,473.55,470.00,466.35,260,4002,1884252.00,
500201,IND.GLYCOLS ,A ,Q,627.50,637.15,627.10,632.85,630.55,621.75,478,6790,4294421.00,
500202,IND.LEAS.DEV,X ,Q,5.62,5.62,5.62,5.62,5.62,5.61,3,574,3225.00,
500206,MARGO FIN   ,X ,Q,32.35,32.40,30.09,31.91,32.20,30.46,18,1033,32468.00,
500207,INDO RAMA   ,B ,Q,47.30,48.80,46.75,46.81,46.89,48.10,185,14592,695404.00,
500209,INFOSYS LTD ,A ,Q,1285.10,1293.60,1282.45,1289.00,1289.00,1279.10,18796,309195,398240508.00,
500210,INGERSOLL   ,A ,Q,2747.35,2849.65,2734.30,2819.20,2819.20,2734.25,1159,3900,10913872.00,
500213,INTER.TRAVEL,X ,Q,305.05,310.00,305.00,307.15,307.00,305.05,97,2857,879958.00,
500214,ION EXCHANGE,A ,Q,4199.95,4227.45,4053.00,4153.05,4197.00,4127.70,1692,6992,29068834.00,
500215,AGRO TECH FO,B ,Q,796.30,801.35,788.65,795.45,801.35,789.50,173,326,258139.00,
500219,JAIN IRRIG  ,A ,Q,40.00,41.24,39.81,40.48,40.48,39.87,1812,731583,29534549.00,
500220,JASCH INDUST,X ,Q,170.15,174.25,169.65,171.80,172.20,169.65,112,7217,1239444.00,
500223,JCT LTD     ,X ,Q,2.30,2.36,2.23,2.30,2.30,2.25,902,2057585,4744030.00,
500227,JINDAL POLYF,A ,Q,675.85,679.55,670.00,672.50,672.50,674.15,992,14820,10001074.00,
500228,JSWSL       ,A ,Q,713.05,732.35,713.05,729.75,729.75,712.25,1436,51975,37516134.00,
500231,UMANG DAIR  ,B ,Q,59.30,60.18,59.07,59.32,59.32,59.93,13,309,18329.00,
500233,KAJARIA CER.,A ,Q,1243.25,1269.45,1243.25,1255.85,1253.90,1243.25,1064,7385,9307224.00,
500234,KAKATIYA CEM,B ,Q,205.85,210.55,205.85,208.60,208.00,204.80,78,997,208564.00,
500235,KALYANI STEL,B ,Q,341.55,347.00,339.60,345.00,346.00,339.00,110,1055,362684.00,
500236,KANELIND    ,XT,Q,1.42,1.51,1.42,1.51,1.51,1.45,39,33244,48833.00,
500238,WHIRLPOOL   ,A ,Q,1440.00,1457.60,1420.00,1435.55,1435.55,1434.60,960,7123,10304093.00,
500239,KG DENIM    ,X ,Q,27.95,27.95,26.05,26.28,26.87,27.25,66,9772,260848.00,
500240,KINETIC ENG.,X ,Q,116.80,119.00,115.00,119.00,119.00,113.35,577,77140,9147614.00,
500241,KIRL.BROS.  ,B ,Q,601.30,601.30,585.60,590.65,591.90,599.05,547,7183,4260308.00,
500243,KIRL INDUS  ,B ,Q,2702.80,2729.95,2690.00,2694.90,2690.00,2694.75,156,258,697511.00,
500245,KIRL.FERROUS,A ,Q,444.90,457.85,444.90,453.65,453.65,445.80,845,13090,5926983.00,
500246,ENVAIN ELECT,X ,Q,65.95,66.62,65.90,66.62,66.62,63.45,17,1488,98204.00,
500247,KOTAK MAH.BK,A ,Q,1972.00,1972.00,1935.85,1938.30,1938.30,1960.90,5354,67952,132171741.00,
500248,KRIFILIND   ,X ,Q,3.10,3.10,3.09,3.09,3.09,3.10,9,1138,3527.00,
500249,KSB         ,A ,Q,2166.70,2195.00,2131.65,2143.15,2133.15,2151.85,432,865,1873821.00,
500250,L.G.BALKRISH,A ,Q,788.80,797.35,785.00,791.70,791.60,788.80,446,3898,3079963.00,
500251,TRENT LTD.  ,A ,Q,1618.95,1618.95,1587.10,1601.95,1605.00,1600.45,2016,50893,81339243.00,
500252,LAXMIMACH   ,A ,Q,11570.00,11760.00,11555.80,11731.20,11739.00,11562.05,231,485,5672042.00,
500253,LIC HOUS.FIN,A ,Q,373.55,378.00,372.50,376.85,376.60,373.15,1214,45594,17122882.00,
500257,LUPIN LTD.  ,A ,Q,824.40,826.90,813.15,818.30,818.30,821.40,861,11419,9349223.00,
500259,LYKA LABS   ,B ,Q,111.98,113.00,108.43,108.94,109.00,111.85,628,25348,2795925.00,
500260,RAMCOCEM    ,A ,Q,923.60,925.35,912.55,921.40,912.55,922.00,429,7256,6669169.00,
500262,HYBRIDFIN   ,T ,Q,9.04,9.23,8.50,8.50,8.50,8.84,8,593,5317.00,
500264,MAFATLAL IND,X ,Q,52.63,54.90,52.63,54.00,54.00,53.35,78,8739,469181.00,
500265,MAH.SEAMLESS,A ,Q,482.35,488.00,479.00,486.65,486.25,482.60,1997,37976,18408193.00,
500266,MAH.SCOOTER ,A ,Q,5371.00,5400.00,5362.10,5368.55,5368.90,5334.65,73,386,2076050.00,
500267,MAJESTIC AUT,X ,Q,147.00,149.40,143.40,143.95,143.95,148.00,45,3771,548860.00,
500268,MANALI PETRO,A ,Q,66.75,67.77,66.75,67.55,67.70,66.76,242,25578,1722808.00,
500270,BARODA RAYON,XT,Q,199.40,199.40,191.10,195.85,195.85,189.95,331,13931,2750276.00,
500271,MFSL        ,A ,Q,695.95,714.85,689.60,702.80,701.50,689.65,1986,43136,30406464.00,
500277,MID INDIA IN,XT,Q,10.15,10.15,9.40,9.48,9.94,9.78,37,6096,58663.00,
500279,MIRC ELECT  ,B ,Q,13.14,13.14,12.76,13.01,13.01,12.74,313,90166,1170094.00,
500280,CENTURY ENKA,B ,Q,404.00,418.05,402.25,413.55,411.50,403.80,551,6530,2687612.00,
500284,LORDS CHLORO,X ,Q,168.90,172.50,165.20,171.30,172.50,164.30,514,36753,6278372.00,
500285,SPICEJET LTD,A ,Q,26.50,26.83,26.45,26.76,26.76,26.44,3670,1146819,30538740.00,
500288,MOREPEN LAB.,A ,Q,27.13,27.60,26.87,27.14,27.14,27.13,1395,1047930,28691789.00,
500290,MRF LTD.    ,A ,Q,96767.10,99162.00,94006.10,97552.45,97540.45,96591.30,236,492,47889307.00,
500292,HEIDEL CEM  ,A ,Q,175.45,176.85,173.30,173.85,174.15,175.50,977,19612,3424834.00,
500294,NCC         ,A ,Q,126.85,126.85,121.90,122.65,122.65,125.70,5575,655126,81079045.00,
500295,VEDL        ,A ,Q,277.45,279.00,276.70,278.30,278.30,277.35,3654,230764,64091734.00,
500296,NAHAR SPG.  ,B ,Q,275.05,281.15,275.00,277.10,277.70,274.95,292,4351,1209564.00,
500298,NAT.PEROXIDE,X ,Q,1399.90,1410.00,1370.30,1383.50,1393.00,1395.85,297,6014,8391939.00,
500300,GRASIM IND. ,A ,Q,1752.05,1771.50,1749.30,1767.75,1763.60,1765.70,623,8860,15586392.00,
500302,PEL         ,A ,Q,788.10,797.60,785.40,794.20,794.20,788.05,1874,39989,31693336.00,
500304,NIIT LTD.   ,A ,Q,399.95,409.70,387.80,405.90,405.90,393.15,1977,88621,34920034.00,
500306,JAYKAY      ,X ,Q,44.40,45.00,43.00,44.01,44.40,43.49,198,30579,1338251.00,
500307,NIRLON      ,B ,Q,426.95,426.95,410.00,416.75,415.05,412.15,130,7124,2962698.00,
500312,ONGC CORPN  ,A ,Q,153.65,154.45,152.55,154.05,154.05,153.60,4038,363378,55766690.00,
500313,OIL COUNTRY ,B ,Q,17.85,20.24,17.85,20.24,20.24,16.87,471,37147,739317.00,
500314,ORIENT HOTEL,B ,Q,87.01,88.30,87.01,87.84,87.71,87.71,320,26108,2286874.00,
500317,OSWAL AGRO. ,B ,Q,32.44,32.44,31.50,31.85,31.78,32.08,107,6276,199540.00,
500319,INDIAN SUCRO,X ,Q,60.44,61.45,57.61,60.58,61.23,60.08,213,32205,1927369.00,
500325,RELIANCE    ,A ,Q,2486.10,2499.55,2472.35,2497.55,2497.55,2480.25,21369,211341,525066853.00,
500327,PILITA      ,B ,Q,8.84,9.00,8.84,8.96,8.97,8.84,59,31828,285172.00,
500330,RAYMOND     ,A ,Q,1627.95,1630.00,1581.00,1588.75,1588.75,1613.80,1940,25025,39931443.00,
500331,PIDILITE    ,A ,Q,2620.70,2664.40,2620.70,2653.55,2650.70,2625.05,2747,15838,42014415.00,
500333,PIX TRANS   ,B ,Q,964.85,978.30,950.00,951.65,951.65,959.65,644,8659,8280617.00,
500335,BIRLA CORPN.,A ,Q,1200.00,1232.60,1190.80,1228.00,1225.75,1191.45,996,14180,17183835.00,
500336,SURYA ROSHNI,A ,Q,833.85,858.80,805.60,808.45,815.00,829.25,3453,63998,53346416.00,
500337,PRIME SECUR.,B ,Q,119.90,127.90,116.45,123.60,124.20,116.20,324,15597,1938302.00,
500338,PRSMJOHNSN  ,A ,Q,128.95,133.90,126.50,132.50,131.90,128.15,3163,151738,19979714.00,
500339,RAIN        ,A ,Q,162.45,163.50,160.75,160.95,160.95,161.55,1388,88762,14365369.00,
500343,AMJLAND     ,B ,Q,24.55,24.79,24.00,24.60,24.60,24.55,46,11354,275388.00,
500346,PUN.COMMUNI.,B ,Q,31.90,32.85,30.60,31.56,32.80,31.50,38,6590,210276.00,
500350,RSWM  LTD   ,B ,Q,207.65,209.95,202.00,206.70,205.70,202.55,1238,14769,3053012.00,
500354,RAJSH.SUGAR ,B ,Q,36.55,40.29,36.55,38.88,38.75,37.31,371,36236,1414952.00,
500355,RALLIS INDIA,A ,Q,189.15,192.15,189.15,189.90,190.15,188.80,675,39337,7505666.00,
500356,RAMANEWS    ,B ,Q,12.88,13.95,12.86,13.43,13.43,12.98,240,46538,628809.00,
500358,RAMA PETRO  ,X ,Q,3.65,3.65,3.65,3.65,3.65,3.65,3,450,1642.00,
500360,RAPICUT CARB,X ,Q,51.85,51.85,47.62,50.88,50.88,49.05,23,1487,73907.00,
500365,WELSPLSOL   ,X ,Q,23.99,24.50,23.55,24.41,24.41,23.81,831,1297023,31347822.00,
500366,ROLTA (I)   ,Z ,Q,1.84,1.84,1.84,1.84,1.84,1.76,52,48907,89988.00,
500367,RUBFILA INT.,X ,Q,74.50,74.50,71.05,73.46,73.46,73.40,502,60675,4426741.00,
500368,PATANJALI   ,T ,Q,1028.10,1048.10,1012.00,1034.25,1034.25,1034.00,1001,67387,68905320.00,
500370,SALORA INT. ,X ,Q,32.99,33.88,31.00,32.21,32.15,32.66,83,9223,296488.00,
500378,JINDAL SAW  ,A ,Q,238.20,241.90,233.10,233.95,233.95,238.10,2511,96002,22631129.00,
500380,JK LAKSHMI  ,A ,Q,736.00,749.95,726.05,730.70,729.55,731.25,810,16573,12283844.00,
500387,SHREE CEMENT,A ,Q,25800.00,25849.00,25518.20,25768.90,25796.95,25791.40,340,699,17940155.00,
500388,SHREE KRISHN,XT,Q,27.07,27.07,26.50,26.50,26.50,25.79,13,1757,47276.00,
500390,REL INFRA   ,A ,Q,133.10,139.20,132.50,136.00,136.00,132.65,4935,474394,64790427.00,
500400,TATA POWER  ,A ,Q,216.80,219.65,214.25,218.40,218.40,216.70,7070,612950,133130730.00,
500402,SPMLINFRA   ,T ,Q,32.53,35.66,32.53,35.66,35.66,33.97,9,1150,40411.00,
500403,SUNDARAM FAS,A ,Q,1159.75,1162.80,1139.20,1144.20,1145.90,1132.85,427,3481,4007706.00,
500404,SUNFLAG IRON,B ,Q,142.45,147.40,142.45,146.70,145.55,145.40,534,35541,5193661.00,
500405,SUPREME PET ,A ,Q,380.00,385.00,375.00,381.70,381.70,376.70,717,12117,4601764.00,
500407,SWARAJ ENGIN,B ,Q,1907.80,2057.00,1907.80,2037.50,2030.50,1936.50,517,2810,5649329.00,
500408,TATA ELXSI  ,A ,Q,7669.95,7713.00,7612.00,7690.35,7696.50,7600.35,1283,6166,47253066.00,
500410,ACC LTD     ,A ,Q,1857.05,1868.00,1839.40,1852.25,1852.25,1855.65,897,11641,21533377.00,
500411,THERMAX     ,A ,Q,2304.85,2346.00,2289.90,2330.95,2333.00,2308.80,654,3528,8185162.00,
500412,THIRUMALAI  ,A ,Q,192.65,195.70,191.45,192.15,191.90,192.30,628,16844,3258306.00,
500413,THOMAS COOK ,A ,Q,67.91,68.30,66.61,66.76,66.80,67.64,229,16840,1130339.00,
500414,TIMEX GROUP ,B ,Q,167.90,179.00,164.90,169.60,169.60,161.25,3750,559529,96377763.00,
500418,TOKYO PLAST ,B ,Q,101.00,104.90,101.00,101.73,101.73,99.50,547,15084,1556055.00,
500420,TORRENT PHAR,A ,Q,1796.30,1815.00,1791.10,1801.95,1802.70,1788.75,742,5697,10270595.00,
500422,TRANSCHEM   ,X ,Q,20.96,21.77,20.07,20.83,20.51,20.55,41,11821,242127.00,
500425,AMBUJA CEME ,A ,Q,459.60,461.30,452.70,455.35,455.35,458.95,3229,133048,60593854.00,
500426,UTLINDS     ,X ,Q,1.66,1.80,1.66,1.75,1.75,1.66,48,24323,43407.00,
500429,UNIPHOS ENT.,B ,Q,154.75,155.00,151.50,154.00,154.00,151.50,50,1949,297271.00,
500439,VARD HOLDNG ,B ,Q,2749.75,2895.00,2749.75,2815.50,2815.50,2735.25,53,112,314435.00,
500440,HINDALCO    ,A ,Q,415.85,423.50,414.05,422.20,422.40,415.30,2998,116401,48748833.00,
500444,WEST COAS PA,A ,Q,518.00,526.70,517.65,518.65,518.65,517.80,878,16957,8816025.00,
500449,HIND.ORG.CHM,B ,Q,26.11,26.65,21.20,26.06,26.10,26.01,320,60862,1559845.00,
500450,MPIL CORP L ,X ,Q,233.25,233.25,233.25,233.25,233.25,244.70,1,4,933.00,
500456,PAS.ACRYLON ,B ,Q,32.50,33.40,32.02,32.19,32.23,32.28,159,14830,488463.00,
500458,KORE        ,XT,Q,7.35,7.92,7.25,7.85,7.79,7.55,81,21164,162155.00,
500459,PROCTER &GAM,A ,Q,13763.15,13826.95,13735.35,13790.20,13795.00,13763.05,77,114,1569589.00,
500460,MUKAND LTD. ,B ,Q,127.30,128.80,125.80,128.05,128.40,127.15,382,24106,3080412.00,
500463,BBOX        ,B ,Q,136.70,139.65,135.10,137.60,137.60,136.00,152,4851,671015.00,
500464,UCAL FUEL   ,B ,Q,123.65,124.00,121.30,122.00,121.95,122.90,116,2107,257606.00,
500467,HARR.MALAYAL,B ,Q,123.65,126.00,123.65,124.75,124.75,123.20,84,1569,196131.00,
500469,FEDERAL BANK,A ,Q,126.15,127.45,125.95,126.20,126.20,126.20,4987,379270,47996755.00,
500470,TATA STEEL  ,A ,Q,109.30,111.75,108.95,111.50,111.50,109.00,13322,2351841,258818840.00,
500472,SKF INDIA   ,A ,Q,4667.50,4981.40,4658.55,4905.10,4905.10,4636.95,725,3152,15322416.00,
500477,ASHOK LEYL. ,A ,Q,150.50,152.70,150.15,151.90,151.90,150.10,3557,327313,49600984.00,
500480,CUMMINS (I) ,A ,Q,1818.95,1818.95,1790.00,1798.90,1795.00,1808.00,1029,11932,21467448.00,
500483,TATA COMM   ,A ,Q,1408.00,1451.80,1390.45,1445.65,1445.65,1408.00,4616,57266,82333663.00,
500488,ABBOTT (I)  ,A ,Q,21880.00,21963.60,21801.20,21872.60,21900.00,21826.65,196,375,8203605.00,
500490,BAJ HOLD INV,A ,Q,7001.70,7022.55,6946.25,6992.50,7004.90,6965.70,186,745,5197212.00,
500493,BHARAT FORGE,A ,Q,806.95,809.95,799.40,808.90,808.90,802.20,1340,22315,17974458.00,
500495,ESCORTS     ,A ,Q,2195.35,2239.50,2195.35,2229.95,2225.55,2197.55,1827,16570,36830749.00,
500500,HIND.MOTORS ,B ,Q,14.61,15.75,14.61,15.31,15.31,14.73,947,349575,5341010.00,
500510,LARSEN & TOU,A ,Q,2279.90,2318.35,2278.00,2315.25,2315.25,2277.40,4271,58796,135497057.00,
500520,MAH & MAH   ,A ,Q,1415.40,1420.00,1395.05,1405.75,1405.75,1410.70,3127,51678,72645523.00,
500530,BOSCH LTD   ,A ,Q,18904.35,19100.00,18904.30,18990.35,18965.10,18872.30,187,351,6677282.00,
500540,PREMIER LTD ,T ,Q,2.22,2.33,2.12,2.15,2.15,2.22,18,7140,15455.00,
500547,BHARAT PET. ,A ,Q,356.10,369.45,356.10,368.55,367.80,356.10,3317,262324,95132991.00,
500550,SIEMENS LTD.,A ,Q,3601.60,3658.00,3601.60,3652.45,3652.45,3586.75,2666,17639,64039289.00,
500570,TATA MOTORS ,A ,Q,557.60,574.95,552.10,567.95,567.95,555.65,17482,1076315,608470999.00,
